Date,Open,High,Low,Close,Volume
2015-03-30 05:30:00+05:30,712.18,730.69,708.18,723.34,80552
2015-03-31 05:30:00+05:30,723.52,728.1,715.81,721.6,84892
2015-04-01 05:30:00+05:30,725.12,742.19,715.16,735.88,40952
2015-04-06 05:30:00+05:30,737.27,743.05,732.53,736.69,29335
2015-04-07 05:30:00+05:30,737.33,754.0,731.98,750.28,66375
2015-04-08 05:30:00+05:30,748.03,758.98,748.03,757.04,44073
2015-04-09 05:30:00+05:30,758.98,761.63,749.21,750.7,32843
2015-04-10 05:30:00+05:30,751.01,757.78,747.43,755.54,26466
2015-04-13 05:30:00+05:30,755.21,756.99,746.44,753.11,28418
2015-04-15 05:30:00+05:30,754.0,762.35,753.24,757.91,42535
2015-04-16 05:30:00+05:30,757.19,762.02,735.31,743.05,97811
2015-04-17 05:30:00+05:30,743.05,746.23,723.13,726.55,71150
2015-04-20 05:30:00+05:30,724.12,734.66,713.39,719.54,67558
2015-04-21 05:30:00+05:30,719.14,730.89,710.38,723.94,75220
2015-04-22 05:30:00+05:30,723.94,739.06,722.13,731.09,56003
2015-04-23 05:30:00+05:30,733.07,738.07,716.35,724.98,44319
2015-04-24 05:30:00+05:30,725.38,735.99,717.18,729.71,25373
2015-04-27 05:30:00+05:30,729.12,730.7,714.29,719.88,77484
2015-04-28 05:30:00+05:30,718.34,725.89,708.4,721.87,77097
2015-04-29 05:30:00+05:30,717.78,735.08,704.21,717.04,68202
2015-04-30 05:30:00+05:30,716.16,721.13,710.62,715.02,159807
2015-05-04 05:30:00+05:30,713.36,726.91,706.2,722.13,127493
2015-05-05 05:30:00+05:30,718.05,722.13,708.19,713.26,69547
2015-05-06 05:30:00+05:30,712.17,715.4,689.66,692.85,108650
2015-05-07 05:30:00+05:30,689.66,702.77,685.87,699.33,39583
2015-05-08 05:30:00+05:30,702.77,702.77,692.25,695.86,64859
2015-05-11 05:30:00+05:30,699.22,710.97,696.11,708.53,24355
2015-05-12 05:30:00+05:30,708.98,712.17,691.65,694.87,99879
2015-05-13 05:30:00+05:30,698.22,708.18,690.26,700.06,32166
2015-05-14 05:30:00+05:30,697.63,707.99,688.5,703.25,23485
2015-05-15 05:30:00+05:30,701.26,713.3,701.26,707.24,33569
2015-05-18 05:30:00+05:30,706.61,712.15,704.33,707.52,54465
2015-05-19 05:30:00+05:30,709.18,719.34,703.6,715.26,75919
2015-05-20 05:30:00+05:30,715.89,724.06,713.16,716.23,40597
2015-05-21 05:30:00+05:30,720.12,734.77,712.61,732.19,73301
2015-05-22 05:30:00+05:30,733.48,736.67,722.13,725.21,30087
2015-05-25 05:30:00+05:30,724.12,731.49,707.67,710.7,22891
2015-05-26 05:30:00+05:30,712.17,717.87,707.19,711.61,29949
2015-05-27 05:30:00+05:30,709.18,721.13,707.39,712.91,77472
2015-05-28 05:30:00+05:30,713.64,714.8,697.65,699.59,137879
2015-05-29 05:30:00+05:30,701.21,729.58,701.21,725.25,87586
2015-06-01 05:30:00+05:30,725.25,733.09,718.34,719.83,28733
2015-06-02 05:30:00+05:30,719.14,720.4,695.24,697.7,48982
2015-06-03 05:30:00+05:30,694.64,696.12,675.91,678.64,52685
2015-06-04 05:30:00+05:30,681.55,689.16,676.32,687.05,49251
2015-06-05 05:30:00+05:30,682.1,690.85,677.31,679.09,61625
2015-06-08 05:30:00+05:30,680.06,685.05,672.13,678.58,26302
2015-06-09 05:30:00+05:30,677.31,690.22,677.27,685.93,33710
2015-06-10 05:30:00+05:30,685.28,691.85,683.69,687.29,39890
2015-06-11 05:30:00+05:30,687.5,689.46,667.35,670.31,70981
2015-06-12 05:30:00+05:30,669.56,672.33,661.41,668.4,42576
2015-06-15 05:30:00+05:30,668.34,672.52,662.37,667.39,57449
2015-06-16 05:30:00+05:30,665.36,675.13,662.37,671.46,44149
2015-06-17 05:30:00+05:30,671.91,679.3,666.65,670.59,46132
2015-06-18 05:30:00+05:30,672.12,674.92,667.55,670.64,53331
2015-06-19 05:30:00+05:30,672.16,678.3,670.34,674.16,44321
2015-06-22 05:30:00+05:30,674.86,681.05,671.73,677.04,64564
2015-06-23 05:30:00+05:30,679.3,686.47,676.24,684.04,48463
2015-06-24 05:30:00+05:30,684.08,693.24,672.81,677.37,108226
2015-06-25 05:30:00+05:30,677.31,682.29,674.32,678.47,104095
2015-06-26 05:30:00+05:30,678.7,685.08,675.34,676.74,57380
2015-06-29 05:30:00+05:30,674.31,674.51,657.59,671.78,66076
2015-06-30 05:30:00+05:30,671.78,688.26,667.6,685.76,27823
2015-07-01 05:30:00+05:30,685.88,703.2,682.92,700.52,43621
2015-07-02 05:30:00+05:30,706.97,706.97,689.06,691.27,34813
2015-07-03 05:30:00+05:30,688.72,701.21,688.72,698.57,38127
2015-07-06 05:30:00+05:30,691.65,711.96,691.05,709.33,52898
2015-07-07 05:30:00+05:30,709.58,718.66,709.58,711.84,44027
2015-07-08 05:30:00+05:30,709.18,711.64,696.23,699.17,52040
2015-07-09 05:30:00+05:30,700.42,709.13,698.46,700.55,24387
2015-07-10 05:30:00+05:30,701.81,717.87,701.21,716.45,53652
2015-07-13 05:30:00+05:30,720.91,727.91,712.49,723.54,49176
2015-07-14 05:30:00+05:30,724.12,726.11,717.76,722.19,26864
2015-07-15 05:30:00+05:30,723.07,736.81,722.13,734.38,56328
2015-07-16 05:30:00+05:30,736.79,737.87,728.58,732.04,43014
2015-07-17 05:30:00+05:30,733.46,741.85,731.89,736.45,47969
2015-07-20 05:30:00+05:30,732.09,752.81,722.73,750.84,86401
2015-07-21 05:30:00+05:30,749.04,753.6,725.32,731.21,56687
2015-07-22 05:30:00+05:30,731.09,747.14,729.1,744.71,41113
2015-07-23 05:30:00+05:30,743.1,744.56,733.09,737.13,24005
2015-07-24 05:30:00+05:30,732.1,738.84,729.64,731.67,21938
2015-07-27 05:30:00+05:30,727.11,742.05,725.3,733.43,51558
2015-07-28 05:30:00+05:30,731.89,744.49,724.58,732.24,55188
2015-07-29 05:30:00+05:30,732.09,736.61,725.12,728.43,35825
2015-07-30 05:30:00+05:30,733.88,743.54,728.64,741.21,58360
2015-07-31 05:30:00+05:30,745.04,749.02,737.89,740.31,66855
2015-08-03 05:30:00+05:30,740.46,746.63,739.06,744.69,64503
2015-08-04 05:30:00+05:30,745.04,754.61,740.06,749.97,129170
2015-08-05 05:30:00+05:30,750.02,754.79,743.57,749.53,75531
2015-08-06 05:30:00+05:30,750.02,755.99,741.05,747.46,51846
2015-08-07 05:30:00+05:30,748.03,765.54,737.87,758.72,337772
2015-08-10 05:30:00+05:30,761.92,764.21,746.03,751.68,71663
2015-08-11 05:30:00+05:30,752.03,756.59,737.54,741.06,62399
2015-08-12 05:30:00+05:30,738.66,748.62,721.33,729.29,73268
2015-08-13 05:30:00+05:30,729.04,734.04,711.97,718.2,39292
2015-08-14 05:30:00+05:30,723.13,741.45,721.13,737.82,27629
2015-08-17 05:30:00+05:30,738.07,741.65,729.65,734.78,17481
2015-08-18 05:30:00+05:30,735.1,746.63,732.19,739.18,32039
2015-08-19 05:30:00+05:30,739.06,749.02,734.28,744.33,91788
2015-08-20 05:30:00+05:30,731.29,743.07,723.32,735.67,49052
2015-08-21 05:30:00+05:30,727.51,730.5,713.33,722.18,67158
2015-08-24 05:30:00+05:30,707.19,712.85,677.51,688.11,143514
2015-08-25 05:30:00+05:30,690.47,696.22,669.87,688.94,86165
2015-08-26 05:30:00+05:30,688.8,696.59,674.92,679.68,66201
2015-08-27 05:30:00+05:30,681.29,701.47,671.13,698.06,81618
2015-08-28 05:30:00+05:30,704.6,708.19,685.59,687.25,58978
2015-08-31 05:30:00+05:30,687.27,695.94,681.09,686.58,22127
2015-09-01 05:30:00+05:30,681.29,687.23,671.93,681.36,64588
2015-09-02 05:30:00+05:30,682.29,687.07,674.62,680.18,69349
2015-09-03 05:30:00+05:30,680.85,685.28,675.32,681.92,48370
2015-09-04 05:30:00+05:30,677.71,681.89,662.01,672.27,65231
2015-09-07 05:30:00+05:30,672.33,679.3,667.35,675.06,55008
2015-09-08 05:30:00+05:30,676.31,685.28,671.39,682.11,21655
2015-09-09 05:30:00+05:30,687.29,699.62,685.73,698.16,28722
2015-09-10 05:30:00+05:30,689.27,693.24,682.33,690.4,56133
2015-09-11 05:30:00+05:30,689.26,700.22,685.28,689.86,48440
2015-09-14 05:30:00+05:30,691.05,696.97,688.52,692.66,33860
2015-09-15 05:30:00+05:30,689.26,693.37,686.85,688.6,43699
2015-09-16 05:30:00+05:30,690.51,693.52,686.32,690.57,41225
2015-09-18 05:30:00+05:30,693.24,706.99,692.25,696.61,29944
2015-09-21 05:30:00+05:30,691.65,694.04,683.28,688.98,39917
2015-09-22 05:30:00+05:30,689.7,693.24,674.93,683.12,130494
2015-09-23 05:30:00+05:30,677.31,688.46,674.32,685.61,33808
2015-09-24 05:30:00+05:30,683.08,690.85,680.69,683.87,91542
2015-09-28 05:30:00+05:30,684.28,692.03,682.29,687.31,50544
2015-09-29 05:30:00+05:30,679.3,697.03,673.34,685.46,68841
2015-09-30 05:30:00+05:30,687.07,706.0,684.38,700.78,78939
2015-10-01 05:30:00+05:30,704.42,711.17,697.53,703.04,26677
2015-10-05 05:30:00+05:30,708.79,724.42,704.62,720.17,64450
2015-10-06 05:30:00+05:30,720.93,730.05,710.18,717.78,54752
2015-10-07 05:30:00+05:30,717.15,727.11,713.17,726.03,33058
2015-10-08 05:30:00+05:30,726.09,731.48,724.15,727.94,35535
2015-10-09 05:30:00+05:30,729.14,734.83,723.2,725.7,36486
2015-10-12 05:30:00+05:30,728.05,734.74,720.2,721.6,24047
2015-10-13 05:30:00+05:30,721.73,727.91,721.13,726.15,17429
2015-10-14 05:30:00+05:30,723.13,728.89,721.53,724.24,26505
2015-10-15 05:30:00+05:30,727.11,732.29,723.34,726.01,62558
2015-10-16 05:30:00+05:30,727.51,729.9,720.03,726.92,39846
2015-10-19 05:30:00+05:30,726.76,726.76,715.16,717.86,43749
2015-10-20 05:30:00+05:30,718.58,722.13,715.36,718.59,46043
2015-10-21 05:30:00+05:30,719.34,726.71,715.36,724.53,25021
2015-10-23 05:30:00+05:30,727.16,735.61,724.83,726.6,22386
2015-10-26 05:30:00+05:30,727.36,740.02,721.15,735.11,32769
2015-10-27 05:30:00+05:30,734.08,741.05,731.29,734.37,56441
2015-10-28 05:30:00+05:30,731.15,739.26,731.11,736.54,32829
2015-10-29 05:30:00+05:30,735.48,736.87,725.72,731.49,71321
2015-10-30 05:30:00+05:30,738.86,748.82,732.7,739.47,110165
2015-11-02 05:30:00+05:30,739.47,744.41,727.21,735.32,19510
2015-11-03 05:30:00+05:30,737.89,741.05,734.68,736.86,58686
2015-11-04 05:30:00+05:30,740.05,742.12,730.7,736.57,30604
2015-11-05 05:30:00+05:30,735.08,738.27,729.64,736.44,29868
2015-11-06 05:30:00+05:30,736.27,740.84,728.74,734.89,31764
2015-11-09 05:30:00+05:30,728.9,729.5,722.13,726.9,67490
2015-11-10 05:30:00+05:30,723.12,725.17,715.56,721.37,44989
2015-11-11 05:30:00+05:30,726.29,726.29,710.19,715.15,7179
2015-11-13 05:30:00+05:30,714.35,723.13,708.33,721.74,70862
2015-11-16 05:30:00+05:30,722.13,735.87,717.91,733.4,31294
2015-11-17 05:30:00+05:30,734.88,735.73,713.56,720.03,44366
2015-11-18 05:30:00+05:30,720.54,722.3,713.58,719.54,34146
2015-11-19 05:30:00+05:30,720.24,733.09,719.54,730.17,25030
2015-11-20 05:30:00+05:30,730.1,736.67,727.03,733.84,42384
2015-11-23 05:30:00+05:30,733.68,739.46,726.61,731.66,40143
2015-11-24 05:30:00+05:30,729.1,740.86,727.13,736.14,67740
2015-11-26 05:30:00+05:30,736.14,745.02,733.11,743.03,66778
2015-11-27 05:30:00+05:30,743.71,747.03,740.28,743.96,53757
2015-11-30 05:30:00+05:30,744.04,747.43,741.45,745.38,28828
2015-12-01 05:30:00+05:30,747.43,751.99,741.58,743.92,27461
2015-12-02 05:30:00+05:30,744.06,750.18,743.65,748.32,59555
2015-12-03 05:30:00+05:30,745.7,754.0,742.11,745.85,90099
2015-12-04 05:30:00+05:30,743.24,748.03,738.07,740.96,41707
2015-12-07 05:30:00+05:30,742.07,755.0,742.07,751.02,52179
2015-12-08 05:30:00+05:30,749.08,750.96,743.22,744.83,12961
2015-12-09 05:30:00+05:30,743.27,746.1,735.28,737.27,62584
2015-12-10 05:30:00+05:30,737.07,740.86,729.1,739.36,29895
2015-12-11 05:30:00+05:30,738.86,743.05,718.54,721.4,31071
2015-12-14 05:30:00+05:30,718.88,740.9,714.4,727.41,37907
2015-12-15 05:30:00+05:30,727.76,736.87,720.93,733.85,26204
2015-12-16 05:30:00+05:30,735.53,743.05,734.72,742.0,37658
2015-12-17 05:30:00+05:30,742.77,747.03,738.07,744.37,41131
2015-12-18 05:30:00+05:30,741.45,750.0,734.45,741.37,73615
2015-12-21 05:30:00+05:30,741.45,743.05,734.66,738.62,17154
2015-12-22 05:30:00+05:30,738.66,745.64,733.29,742.14,50783
2015-12-23 05:30:00+05:30,743.48,747.33,741.22,744.78,26410
2015-12-24 05:30:00+05:30,745.52,747.03,738.76,740.78,16277
2015-12-28 05:30:00+05:30,741.05,743.04,733.48,736.11,21324
2015-12-29 05:30:00+05:30,737.07,750.02,731.65,745.52,61534
2015-12-30 05:30:00+05:30,746.61,746.61,737.3,742.18,26649
2015-12-31 05:30:00+05:30,742.05,749.4,739.27,748.0,58109
2016-01-01 05:30:00+05:30,745.68,755.02,744.04,750.57,22954
2016-01-04 05:30:00+05:30,749.03,753.6,723.74,728.55,65950
2016-01-05 05:30:00+05:30,729.6,735.42,722.43,728.92,32917
2016-01-06 05:30:00+05:30,728.9,734.48,717.68,727.59,51484
2016-01-07 05:30:00+05:30,723.32,727.1,705.2,708.62,83537
2016-01-08 05:30:00+05:30,711.19,716.51,700.19,712.31,26655
2016-01-11 05:30:00+05:30,708.58,725.63,703.37,721.55,51430
2016-01-12 05:30:00+05:30,721.93,727.25,697.7,707.12,90563
2016-01-13 05:30:00+05:30,711.17,716.14,696.43,702.61,58165
2016-01-14 05:30:00+05:30,700.81,701.98,692.25,697.07,83134
2016-01-15 05:30:00+05:30,697.63,701.61,685.08,697.97,57497
2016-01-18 05:30:00+05:30,699.22,706.08,693.38,697.43,62971
2016-01-19 05:30:00+05:30,695.28,703.83,694.37,701.75,55474
2016-01-20 05:30:00+05:30,691.19,711.08,688.86,692.48,87315
2016-01-21 05:30:00+05:30,694.29,699.02,684.59,687.72,45228
2016-01-22 05:30:00+05:30,689.28,697.43,684.28,686.73,38858
2016-01-25 05:30:00+05:30,687.29,694.22,683.28,686.22,58248
2016-01-27 05:30:00+05:30,681.7,694.0,680.35,682.04,93342
2016-01-28 05:30:00+05:30,685.28,686.83,661.58,666.38,146539
2016-01-29 05:30:00+05:30,667.59,686.07,667.59,676.04,90470
2016-02-01 05:30:00+05:30,699.62,711.16,681.29,684.96,179043
2016-02-02 05:30:00+05:30,688.46,693.05,679.96,685.12,79958
2016-02-03 05:30:00+05:30,681.69,689.86,678.3,679.7,70468
2016-02-04 05:30:00+05:30,682.55,688.7,678.1,683.91,30171
2016-02-05 05:30:00+05:30,687.07,693.24,682.57,689.89,72133
2016-02-08 05:30:00+05:30,693.05,700.64,680.9,683.17,48874
2016-02-09 05:30:00+05:30,681.26,689.77,675.32,676.93,35086
2016-02-10 05:30:00+05:30,676.91,686.07,672.33,682.37,35298
2016-02-11 05:30:00+05:30,682.09,685.22,667.9,675.74,53891
2016-02-12 05:30:00+05:30,675.74,677.7,662.38,674.1,35978
2016-02-15 05:30:00+05:30,677.3,699.21,674.32,691.73,60250
2016-02-16 05:30:00+05:30,692.45,698.2,681.17,685.5,25513
2016-02-17 05:30:00+05:30,687.07,697.18,677.28,688.42,67659
2016-02-18 05:30:00+05:30,692.65,696.23,680.3,686.97,36359
2016-02-19 05:30:00+05:30,687.07,687.07,679.3,682.81,31973
2016-02-22 05:30:00+05:30,683.28,695.99,683.28,693.82,33542
2016-02-23 05:30:00+05:30,694.94,696.23,673.32,678.86,62809
2016-02-24 05:30:00+05:30,676.11,684.28,669.36,670.89,47149
2016-02-25 05:30:00+05:30,673.32,679.52,653.42,657.68,110182
2016-02-26 05:30:00+05:30,661.17,661.77,644.04,657.51,83108
2016-02-29 05:30:00+05:30,659.38,669.54,648.13,662.9,62932
2016-03-01 05:30:00+05:30,667.35,686.47,659.58,682.26,95481
2016-03-02 05:30:00+05:30,685.87,694.84,684.0,687.57,27318
2016-03-03 05:30:00+05:30,689.06,703.01,685.28,696.62,49762
2016-03-04 05:30:00+05:30,697.03,703.38,687.27,700.28,101277
2016-03-08 05:30:00+05:30,701.91,706.79,697.44,703.08,58093
2016-03-09 05:30:00+05:30,703.2,727.51,701.21,723.5,84232
2016-03-10 05:30:00+05:30,724.92,730.06,713.56,717.45,43646
2016-03-11 05:30:00+05:30,715.49,723.32,710.18,713.65,41050
2016-03-14 05:30:00+05:30,715.56,722.69,711.92,714.62,47522
2016-03-15 05:30:00+05:30,714.56,722.73,706.19,707.3,112318
2016-03-16 05:30:00+05:30,708.98,716.68,705.18,713.42,33358
2016-03-17 05:30:00+05:30,717.15,729.09,715.75,724.14,82614
2016-03-18 05:30:00+05:30,725.17,738.07,725.17,728.49,73751
2016-03-21 05:30:00+05:30,729.5,747.01,725.14,743.89,146964
2016-03-22 05:30:00+05:30,745.01,752.31,743.98,746.87,61671
2016-03-23 05:30:00+05:30,755.2,762.37,751.41,753.21,81066
2016-03-28 05:30:00+05:30,752.8,758.39,743.72,754.3,101396
2016-03-29 05:30:00+05:30,751.07,756.97,746.56,750.42,125579
2016-03-30 05:30:00+05:30,754.8,768.72,752.44,764.69,133634
2016-03-31 05:30:00+05:30,765.36,769.7,759.4,765.79,201459
2016-04-01 05:30:00+05:30,759.18,774.32,759.18,767.51,42743
2016-04-04 05:30:00+05:30,774.32,774.92,767.35,772.57,56361
2016-04-05 05:30:00+05:30,770.72,774.27,761.56,764.03,63575
2016-04-06 05:30:00+05:30,765.87,780.9,762.98,779.42,117267
2016-04-07 05:30:00+05:30,783.87,783.87,776.91,778.88,73823
2016-04-08 05:30:00+05:30,777.21,795.24,771.93,793.36,116683
2016-04-11 05:30:00+05:30,795.4,802.51,779.78,798.22,98983
2016-04-12 05:30:00+05:30,797.03,806.97,792.99,805.19,88018
2016-04-13 05:30:00+05:30,805.8,820.58,803.38,811.48,66445
2016-04-18 05:30:00+05:30,811.57,818.75,799.43,814.89,95510
2016-04-20 05:30:00+05:30,815.76,824.52,808.54,815.37,67308
2016-04-21 05:30:00+05:30,817.17,821.18,794.44,797.33,48824
2016-04-22 05:30:00+05:30,793.45,806.14,790.39,799.42,60848
2016-04-25 05:30:00+05:30,800.02,807.79,794.84,804.54,45191
2016-04-26 05:30:00+05:30,802.81,818.75,800.82,814.22,63646
2016-04-27 05:30:00+05:30,814.16,826.12,810.78,823.01,78912
2016-04-28 05:30:00+05:30,820.74,823.73,813.77,820.28,73812
2016-04-29 05:30:00+05:30,821.13,823.13,807.69,814.11,27220
2016-05-02 05:30:00+05:30,811.77,816.75,806.79,810.93,16116
2016-05-03 05:30:00+05:30,814.96,832.47,809.78,825.21,103884
2016-05-04 05:30:00+05:30,824.32,828.29,816.38,825.56,52826
2016-05-05 05:30:00+05:30,829.5,829.5,815.94,819.79,29394
2016-05-06 05:30:00+05:30,817.73,822.72,813.04,819.15,33039
2016-05-09 05:30:00+05:30,823.73,830.26,813.79,823.56,113219
2016-05-10 05:30:00+05:30,823.56,852.61,816.75,839.82,76501
2016-05-11 05:30:00+05:30,840.27,856.58,834.38,849.52,154038
2016-05-12 05:30:00+05:30,850.62,853.61,840.7,848.41,42497
2016-05-13 05:30:00+05:30,846.57,849.2,829.3,846.98,58001
2016-05-16 05:30:00+05:30,848.57,851.61,841.08,850.13,27404
2016-05-17 05:30:00+05:30,850.66,858.59,847.83,853.1,41913
2016-05-18 05:30:00+05:30,851.61,851.61,846.57,849.75,22415
2016-05-19 05:30:00+05:30,849.82,852.22,839.69,847.08,52820
2016-05-20 05:30:00+05:30,845.64,846.63,836.67,838.02,22577
2016-05-23 05:30:00+05:30,841.61,848.43,834.94,838.9,27081
2016-05-24 05:30:00+05:30,838.87,860.36,835.26,854.67,28233
2016-05-25 05:30:00+05:30,859.78,867.54,855.4,865.25,68525
2016-05-26 05:30:00+05:30,865.25,868.55,855.6,862.77,61294
2016-05-27 05:30:00+05:30,863.57,873.53,862.59,868.8,50850
2016-05-30 05:30:00+05:30,870.99,877.38,864.76,866.9,37516
2016-05-31 05:30:00+05:30,862.57,872.53,859.73,867.94,89226
2016-06-01 05:30:00+05:30,867.97,874.52,862.98,867.75,46454
2016-06-02 05:30:00+05:30,867.55,868.08,861.58,864.84,65074
2016-06-03 05:30:00+05:30,864.76,870.47,858.62,860.33,19065
2016-06-06 05:30:00+05:30,856.84,865.36,856.84,860.31,19373
2016-06-07 05:30:00+05:30,861.81,872.99,859.61,861.96,117177
2016-06-08 05:30:00+05:30,864.56,868.35,858.37,862.99,36512
2016-06-09 05:30:00+05:30,863.77,867.95,853.61,857.54,25010
2016-06-10 05:30:00+05:30,856.36,865.65,847.01,858.83,35419
2016-06-13 05:30:00+05:30,857.59,863.31,852.76,858.97,111024
2016-06-14 05:30:00+05:30,859.18,859.18,847.67,850.96,51620
2016-06-15 05:30:00+05:30,854.06,861.58,853.18,859.7,29004
2016-06-16 05:30:00+05:30,860.38,860.38,850.63,854.49,26519
2016-06-17 05:30:00+05:30,856.99,866.56,856.99,861.85,82644
2016-06-20 05:30:00+05:30,856.59,864.56,846.64,860.75,25891
2016-06-21 05:30:00+05:30,862.33,863.97,855.41,858.29,23752
2016-06-22 05:30:00+05:30,859.58,861.53,850.39,851.99,171178
2016-06-23 05:30:00+05:30,852.61,858.59,850.68,856.54,56550
2016-06-24 05:30:00+05:30,846.63,860.78,844.63,854.84,180262
2016-06-27 05:30:00+05:30,854.16,876.12,852.61,870.24,101367
2016-06-28 05:30:00+05:30,871.64,891.16,871.64,888.27,113108
2016-06-29 05:30:00+05:30,888.98,896.65,886.48,891.19,115265
2016-06-30 05:30:00+05:30,895.95,935.84,891.46,929.44,269801
2016-07-01 05:30:00+05:30,927.51,931.3,921.82,924.97,142537
2016-07-04 05:30:00+05:30,925.92,930.3,910.24,912.35,90717
2016-07-05 05:30:00+05:30,913.57,918.61,901.41,903.98,84305
2016-07-07 05:30:00+05:30,905.38,910.38,900.42,906.48,56135
2016-07-08 05:30:00+05:30,904.8,912.03,901.17,904.57,152550
2016-07-11 05:30:00+05:30,907.01,917.9,906.4,909.22,101825
2016-07-12 05:30:00+05:30,910.4,938.39,907.6,924.24,136804
2016-07-13 05:30:00+05:30,925.12,926.91,917.35,922.03,70866
2016-07-14 05:30:00+05:30,921.88,951.22,919.55,948.38,169935
2016-07-15 05:30:00+05:30,957.99,965.27,945.24,960.5,140412
2016-07-18 05:30:00+05:30,961.96,965.9,950.62,955.72,56933
2016-07-19 05:30:00+05:30,961.18,961.18,945.37,948.24,65207
2016-07-20 05:30:00+05:30,953.21,968.51,950.86,964.49,168928
2016-07-21 05:30:00+05:30,964.96,983.09,960.51,976.36,165886
2016-07-22 05:30:00+05:30,976.72,986.06,966.36,974.33,126733
2016-07-25 05:30:00+05:30,975.12,978.65,964.31,968.35,100707
