Date,Open,High,Low,Close,Volume
2015-06-05 05:30:00+05:30,1719.9,1747.7,1706.21,1739.17,761860
2015-06-08 05:30:00+05:30,1748.5,1756.0,1720.77,1728.25,690480
2015-06-09 05:30:00+05:30,1730.0,1730.0,1664.97,1710.88,1049390
2015-06-10 05:30:00+05:30,1719.8,1768.73,1712.7,1759.27,861190
2015-06-11 05:30:00+05:30,1767.1,1775.0,1712.0,1724.44,595110
2015-06-12 05:30:00+05:30,1724.99,1747.71,1710.0,1740.41,455360
2015-06-15 05:30:00+05:30,1773.5,1812.34,1762.81,1802.74,718280
2015-06-16 05:30:00+05:30,1807.9,1852.53,1802.8,1845.18,1012840
2015-06-17 05:30:00+05:30,1854.62,1949.99,1854.62,1928.89,1717320
2015-06-18 05:30:00+05:30,1933.61,1968.8,1930.0,1949.57,1066240
2015-06-19 05:30:00+05:30,1955.01,2004.99,1918.01,1944.52,3874280
2015-06-22 05:30:00+05:30,1937.5,1965.8,1925.06,1940.48,1000180
2015-06-23 05:30:00+05:30,1940.0,1946.99,1918.0,1927.68,577410
2015-06-24 05:30:00+05:30,1925.0,1946.09,1904.23,1912.35,984390
2015-06-25 05:30:00+05:30,1916.5,1958.5,1916.5,1948.37,1835900
2015-06-26 05:30:00+05:30,1949.5,1967.8,1930.0,1956.16,408400
2015-06-29 05:30:00+05:30,1920.16,1939.9,1902.76,1929.82,425730
2015-06-30 05:30:00+05:30,1927.98,1969.99,1925.01,1958.67,577540
2015-07-01 05:30:00+05:30,1974.2,2045.0,1969.1,2035.23,1219040
2015-07-02 05:30:00+05:30,2040.0,2134.0,2040.0,2125.77,1601620
2015-07-03 05:30:00+05:30,2139.4,2155.51,2019.5,2027.56,1986580
2015-07-06 05:30:00+05:30,2010.0,2054.5,1990.03,2033.43,951730
2015-07-07 05:30:00+05:30,2047.3,2054.89,2020.0,2036.26,570230
2015-07-08 05:30:00+05:30,2020.01,2061.26,2012.51,2048.26,719440
2015-07-09 05:30:00+05:30,2054.99,2071.16,2049.01,2064.12,535190
2015-07-10 05:30:00+05:30,2072.5,2080.0,2059.0,2076.51,447180
2015-07-13 05:30:00+05:30,2080.2,2121.0,2080.2,2116.02,530250
2015-07-14 05:30:00+05:30,2119.49,2119.49,2070.0,2077.39,595940
2015-07-15 05:30:00+05:30,2077.49,2081.99,2060.5,2071.83,405100
2015-07-16 05:30:00+05:30,2075.0,2115.6,2072.0,2107.88,414520
2015-07-17 05:30:00+05:30,2123.0,2123.0,2093.22,2110.06,270490
2015-07-20 05:30:00+05:30,2119.0,2131.79,2100.0,2124.8,354460
2015-07-21 05:30:00+05:30,2125.1,2162.0,2125.0,2134.83,620990
2015-07-22 05:30:00+05:30,2138.5,2143.5,2073.5,2110.97,1130050
2015-07-23 05:30:00+05:30,2106.3,2106.3,2036.12,2053.82,677200
2015-07-24 05:30:00+05:30,2041.0,2059.79,2005.0,2011.38,813960
2015-07-27 05:30:00+05:30,1990.11,1996.0,1926.42,1934.79,1163350
2015-07-28 05:30:00+05:30,1944.5,1963.5,1913.25,1949.94,849090
2015-07-29 05:30:00+05:30,1960.0,1972.38,1915.11,1924.62,842570
2015-07-30 05:30:00+05:30,1939.4,1955.1,1890.79,1902.8,877940
2015-07-31 05:30:00+05:30,1916.5,1925.01,1869.5,1907.12,1033940
2015-08-03 05:30:00+05:30,1950.0,1950.0,1903.62,1908.31,632610
2015-08-04 05:30:00+05:30,1910.8,2030.0,1895.51,2017.81,1375040
2015-08-05 05:30:00+05:30,2048.0,2071.9,2006.1,2056.66,1188320
2015-08-06 05:30:00+05:30,2056.0,2067.3,2037.53,2057.23,449180
2015-08-07 05:30:00+05:30,2059.0,2076.9,2042.93,2063.15,359450
2015-08-10 05:30:00+05:30,2060.0,2075.99,2020.0,2036.46,366400
2015-08-11 05:30:00+05:30,2038.9,2051.99,1981.0,2016.33,462080
2015-08-12 05:30:00+05:30,2008.01,2013.0,1973.3,1984.92,375670
2015-08-13 05:30:00+05:30,1987.05,2026.8,1981.03,1990.27,439660
2015-08-14 05:30:00+05:30,2004.8,2067.98,1995.51,2060.06,551230
2015-08-17 05:30:00+05:30,2063.0,2075.0,2034.8,2066.48,402480
2015-08-18 05:30:00+05:30,2085.04,2104.0,2067.1,2094.46,488900
2015-08-19 05:30:00+05:30,2098.5,2136.0,2075.02,2123.55,521390
2015-08-20 05:30:00+05:30,2124.8,2159.6,2091.65,2101.76,686080
2015-08-21 05:30:00+05:30,2089.8,2089.8,2030.0,2046.48,745150
2015-08-24 05:30:00+05:30,1996.48,1996.5,1782.1,1858.55,1289170
2015-08-25 05:30:00+05:30,1885.11,1919.59,1790.0,1869.89,1385870
2015-08-26 05:30:00+05:30,1868.99,1919.49,1849.99,1856.7,754800
2015-08-27 05:30:00+05:30,1895.0,1949.97,1872.32,1877.15,689780
2015-08-28 05:30:00+05:30,1900.0,1914.58,1853.31,1891.93,757970
2015-08-31 05:30:00+05:30,1894.4,1918.97,1877.21,1901.48,1500930
2015-09-01 05:30:00+05:30,1889.0,1908.8,1803.42,1825.93,1010600
2015-09-02 05:30:00+05:30,1843.5,1872.0,1823.0,1837.72,940840
2015-09-03 05:30:00+05:30,1857.7,1864.3,1830.31,1838.27,475860
2015-09-04 05:30:00+05:30,1838.27,1838.31,1776.0,1817.77,615140
2015-09-07 05:30:00+05:30,1821.5,1830.0,1729.04,1744.29,736180
2015-09-08 05:30:00+05:30,1747.78,1747.78,1671.11,1723.43,1248080
2015-09-09 05:30:00+05:30,1750.0,1802.73,1732.23,1796.73,1048270
2015-09-10 05:30:00+05:30,1775.0,1869.44,1745.01,1849.69,977380
2015-09-11 05:30:00+05:30,1859.0,1902.4,1859.0,1888.21,906040
2015-09-14 05:30:00+05:30,1897.5,1908.0,1851.12,1883.65,495720
2015-09-15 05:30:00+05:30,1882.97,1896.49,1842.0,1857.63,860460
2015-09-16 05:30:00+05:30,1865.0,1875.0,1762.88,1793.7,1147980
2015-09-18 05:30:00+05:30,1814.97,1847.5,1811.0,1823.44,566930
2015-09-21 05:30:00+05:30,1815.0,1856.0,1805.22,1847.82,331240
2015-09-22 05:30:00+05:30,1857.9,1874.69,1822.82,1833.49,384670
2015-09-23 05:30:00+05:30,1810.0,1859.9,1810.0,1825.44,376810
2015-09-24 05:30:00+05:30,1829.99,1833.28,1770.34,1777.61,990070
2015-09-28 05:30:00+05:30,1791.48,1793.0,1720.0,1728.26,524080
2015-09-29 05:30:00+05:30,1710.0,1778.87,1684.2,1744.07,835400
2015-09-30 05:30:00+05:30,1758.02,1784.4,1718.39,1779.16,921680
2015-10-01 05:30:00+05:30,1800.1,1833.3,1761.98,1828.64,1104200
2015-10-05 05:30:00+05:30,1844.0,1880.0,1840.0,1877.28,702630
2015-10-06 05:30:00+05:30,1892.47,1893.5,1857.5,1863.02,466230
2015-10-07 05:30:00+05:30,1855.0,1898.8,1854.26,1890.53,574360
2015-10-08 05:30:00+05:30,1900.0,1900.53,1860.78,1866.63,366520
2015-10-09 05:30:00+05:30,1875.0,1886.32,1825.26,1831.82,634010
2015-10-12 05:30:00+05:30,1834.11,1851.82,1793.1,1798.24,478200
2015-10-13 05:30:00+05:30,1799.48,1818.2,1765.22,1782.03,672010
2015-10-14 05:30:00+05:30,1780.0,1828.9,1780.0,1818.02,307510
2015-10-15 05:30:00+05:30,1823.5,1847.8,1822.62,1831.11,369030
2015-10-16 05:30:00+05:30,1834.9,1844.39,1819.0,1828.66,367070
2015-10-19 05:30:00+05:30,1832.96,1834.39,1810.41,1824.13,411100
2015-10-20 05:30:00+05:30,1826.49,1835.0,1805.0,1816.11,473380
2015-10-21 05:30:00+05:30,1819.0,1843.0,1801.7,1821.05,609590
2015-10-23 05:30:00+05:30,1830.5,1835.99,1812.0,1815.86,572690
2015-10-26 05:30:00+05:30,1818.84,1824.0,1783.78,1793.49,365660
2015-10-27 05:30:00+05:30,1790.32,1790.5,1753.5,1765.98,692190
2015-10-28 05:30:00+05:30,1754.98,1773.49,1728.83,1739.23,961090
2015-10-29 05:30:00+05:30,1744.42,1753.01,1727.38,1741.87,612850
2015-10-30 05:30:00+05:30,1751.87,1786.2,1743.12,1774.24,456200
2015-11-02 05:30:00+05:30,1801.19,1809.44,1782.5,1797.54,524390
2015-11-03 05:30:00+05:30,1800.4,1809.5,1797.5,1801.08,330980
2015-11-04 05:30:00+05:30,1806.0,1818.66,1772.72,1776.82,350640
2015-11-05 05:30:00+05:30,1784.0,1796.7,1760.0,1767.8,185730
2015-11-06 05:30:00+05:30,1770.0,1799.5,1642.8,1669.33,1569340
2015-11-09 05:30:00+05:30,1640.0,1644.59,1581.88,1595.25,1375940
2015-11-10 05:30:00+05:30,1604.9,1611.19,1561.1,1584.16,751830
2015-11-11 05:30:00+05:30,1600.0,1609.16,1587.6,1604.58,87720
2015-11-13 05:30:00+05:30,1590.0,1592.55,1552.03,1562.43,496620
2015-11-16 05:30:00+05:30,1559.9,1568.97,1502.0,1526.22,875000
2015-11-17 05:30:00+05:30,1545.2,1554.0,1529.1,1549.39,379790
2015-11-18 05:30:00+05:30,1556.99,1598.36,1547.5,1588.39,698710
2015-11-19 05:30:00+05:30,1599.5,1619.0,1591.8,1616.67,657680
2015-11-20 05:30:00+05:30,1620.0,1646.0,1609.92,1641.69,445250
2015-11-23 05:30:00+05:30,1650.0,1679.55,1617.4,1675.63,474880
2015-11-24 05:30:00+05:30,1679.89,1679.9,1660.2,1665.01,369720
2015-11-26 05:30:00+05:30,1665.1,1672.97,1625.01,1648.55,697660
2015-11-27 05:30:00+05:30,1652.51,1705.0,1651.0,1659.64,677220
2015-11-30 05:30:00+05:30,1669.0,1686.1,1659.8,1672.89,594670
2015-12-01 05:30:00+05:30,1687.7,1687.97,1620.49,1623.74,614350
2015-12-02 05:30:00+05:30,1638.0,1650.0,1608.39,1636.07,432550
2015-12-03 05:30:00+05:30,1632.99,1676.5,1624.35,1669.23,828180
2015-12-04 05:30:00+05:30,1659.0,1667.98,1636.0,1642.89,366790
2015-12-07 05:30:00+05:30,1646.0,1657.5,1620.1,1623.08,213830
2015-12-08 05:30:00+05:30,1622.9,1653.0,1617.71,1630.71,255070
2015-12-09 05:30:00+05:30,1630.0,1637.03,1565.85,1572.81,464660
2015-12-10 05:30:00+05:30,1588.48,1610.0,1568.02,1603.97,438360
2015-12-11 05:30:00+05:30,1605.0,1610.0,1545.0,1556.08,614540
2015-12-14 05:30:00+05:30,1535.0,1557.5,1510.0,1536.65,659440
2015-12-15 05:30:00+05:30,1539.9,1592.5,1527.0,1586.2,418850
2015-12-16 05:30:00+05:30,1590.0,1628.0,1589.99,1606.38,382320
2015-12-17 05:30:00+05:30,1614.0,1638.0,1599.0,1627.71,309700
2015-12-18 05:30:00+05:30,1621.6,1627.03,1594.52,1616.03,1118880
2015-12-21 05:30:00+05:30,1610.01,1633.24,1596.99,1603.1,378080
2015-12-22 05:30:00+05:30,1610.0,1619.0,1601.0,1607.58,165960
2015-12-23 05:30:00+05:30,1617.58,1624.0,1601.02,1618.98,172870
2015-12-24 05:30:00+05:30,1620.1,1630.0,1611.45,1617.22,123040
2015-12-28 05:30:00+05:30,1619.89,1665.0,1619.8,1659.85,381400
2015-12-29 05:30:00+05:30,1660.1,1673.52,1650.8,1670.31,277630
2015-12-30 05:30:00+05:30,1669.9,1670.3,1643.97,1652.98,288980
2015-12-31 05:30:00+05:30,1659.0,1692.0,1654.19,1685.56,340390
2016-01-01 05:30:00+05:30,1687.9,1768.96,1677.27,1737.08,599660
2016-01-04 05:30:00+05:30,1751.99,1797.49,1744.01,1749.53,917430
2016-01-05 05:30:00+05:30,1757.5,1777.11,1711.09,1715.99,563490
2016-01-06 05:30:00+05:30,1728.7,1761.49,1722.0,1752.51,487940
2016-01-07 05:30:00+05:30,1739.0,1744.83,1691.95,1703.57,496240
2016-01-08 05:30:00+05:30,1706.0,1748.0,1706.0,1724.14,282520
2016-01-11 05:30:00+05:30,1716.0,1741.0,1690.3,1723.91,302910
2016-01-12 05:30:00+05:30,1739.99,1740.0,1698.09,1706.68,296900
2016-01-13 05:30:00+05:30,1728.8,1728.8,1667.47,1706.27,450700
2016-01-14 05:30:00+05:30,1689.0,1709.52,1674.99,1698.8,370670
2016-01-15 05:30:00+05:30,1701.0,1718.8,1605.1,1624.08,339700
2016-01-18 05:30:00+05:30,1624.73,1627.7,1525.0,1545.95,485220
2016-01-19 05:30:00+05:30,1545.0,1591.14,1480.0,1582.38,629330
2016-01-20 05:30:00+05:30,1560.1,1573.55,1503.0,1553.89,438840
2016-01-21 05:30:00+05:30,1578.89,1591.19,1538.0,1555.22,458590
2016-01-22 05:30:00+05:30,1588.5,1658.31,1570.51,1647.24,550390
2016-01-25 05:30:00+05:30,1677.75,1677.75,1635.55,1641.61,228320
2016-01-27 05:30:00+05:30,1645.4,1647.67,1611.2,1623.21,265500
2016-01-28 05:30:00+05:30,1623.2,1628.8,1588.9,1595.9,370670
2016-01-29 05:30:00+05:30,1600.0,1665.09,1584.41,1654.66,574020
2016-02-01 05:30:00+05:30,1680.0,1710.9,1660.03,1707.39,439140
2016-02-02 05:30:00+05:30,1719.9,1739.7,1700.2,1719.71,491340
2016-02-03 05:30:00+05:30,1701.0,1721.8,1661.74,1675.42,641660
2016-02-04 05:30:00+05:30,1690.1,1729.7,1675.0,1689.43,468130
2016-02-05 05:30:00+05:30,1706.0,1845.0,1689.84,1811.92,2169440
2016-02-08 05:30:00+05:30,1837.4,1888.86,1823.0,1838.48,1032770
2016-02-09 05:30:00+05:30,1820.0,1836.87,1797.76,1817.58,365830
2016-02-10 05:30:00+05:30,1813.7,1823.15,1781.0,1790.99,488060
2016-02-11 05:30:00+05:30,1775.0,1800.0,1756.22,1761.93,1258780
2016-02-12 05:30:00+05:30,1772.0,1825.0,1739.78,1799.37,817740
2016-02-15 05:30:00+05:30,1827.53,1890.0,1827.53,1877.23,564820
2016-02-16 05:30:00+05:30,1890.0,1891.09,1863.6,1869.03,859740
2016-02-17 05:30:00+05:30,1870.0,1925.0,1851.9,1880.25,1820560
2016-02-18 05:30:00+05:30,1899.99,1899.99,1852.35,1869.46,601230
2016-02-19 05:30:00+05:30,1855.0,1889.89,1822.35,1862.65,283560
2016-02-22 05:30:00+05:30,1879.8,1900.0,1867.51,1891.86,254910
2016-02-23 05:30:00+05:30,1910.1,1919.49,1890.0,1900.38,476050
2016-02-24 05:30:00+05:30,1893.72,1942.0,1877.73,1909.47,381300
2016-02-25 05:30:00+05:30,1904.92,1918.98,1865.3,1888.88,717030
2016-02-26 05:30:00+05:30,1900.1,1916.08,1879.02,1888.55,435180
2016-02-29 05:30:00+05:30,1882.0,1940.0,1845.03,1890.06,531940
2016-03-01 05:30:00+05:30,1895.0,1936.0,1890.0,1918.43,795420
2016-03-02 05:30:00+05:30,1950.0,1950.0,1922.32,1932.19,738640
2016-03-03 05:30:00+05:30,1943.0,1943.1,1925.2,1932.84,450450
2016-03-04 05:30:00+05:30,1940.0,1940.0,1910.1,1925.85,232010
2016-03-08 05:30:00+05:30,1920.0,1999.5,1915.0,1980.21,1035450
2016-03-09 05:30:00+05:30,1983.6,2027.25,1977.74,1993.38,799690
2016-03-10 05:30:00+05:30,1995.0,2001.0,1970.02,1979.99,942390
2016-03-11 05:30:00+05:30,1982.0,2012.77,1971.5,2000.4,473310
2016-03-14 05:30:00+05:30,2020.0,2025.0,1980.0,1984.99,728910
2016-03-15 05:30:00+05:30,1987.49,1987.49,1946.1,1954.83,1359590
2016-03-16 05:30:00+05:30,1954.1,1954.1,1865.5,1869.34,940110
2016-03-17 05:30:00+05:30,1878.0,1880.0,1799.5,1803.62,938590
2016-03-18 05:30:00+05:30,1805.1,1849.4,1789.5,1841.34,736590
2016-03-21 05:30:00+05:30,1856.4,1860.0,1818.0,1835.64,457150
2016-03-22 05:30:00+05:30,1850.0,1850.0,1800.2,1823.67,356490
2016-03-23 05:30:00+05:30,1829.9,1869.98,1800.3,1855.41,458270
2016-03-28 05:30:00+05:30,1859.7,1865.45,1833.0,1841.03,286470
2016-03-29 05:30:00+05:30,1845.0,1875.0,1818.11,1863.34,401700
2016-03-30 05:30:00+05:30,1879.99,1883.3,1853.34,1873.68,541470
2016-03-31 05:30:00+05:30,1882.5,1935.0,1854.94,1918.06,1633290
2016-04-01 05:30:00+05:30,1908.06,1945.0,1891.08,1925.41,800180
2016-04-04 05:30:00+05:30,1938.4,1957.1,1928.51,1950.39,505960
2016-04-05 05:30:00+05:30,1940.0,1944.89,1864.21,1873.55,486520
2016-04-06 05:30:00+05:30,1883.4,1922.54,1863.55,1917.98,338800
2016-04-07 05:30:00+05:30,1915.0,1919.79,1877.98,1888.41,206780
2016-04-08 05:30:00+05:30,1893.5,1929.08,1880.51,1918.12,256300
2016-04-11 05:30:00+05:30,1916.0,1942.5,1900.0,1938.89,285040
2016-04-12 05:30:00+05:30,1932.0,1960.0,1931.1,1955.78,542410
2016-04-13 05:30:00+05:30,1965.78,1996.8,1955.78,1989.63,855590
2016-04-18 05:30:00+05:30,1991.72,2060.0,1991.72,2026.83,545380
2016-04-20 05:30:00+05:30,2033.01,2057.93,2025.01,2051.12,519920
2016-04-21 05:30:00+05:30,2053.0,2069.98,2020.0,2032.88,362600
2016-04-22 05:30:00+05:30,2022.9,2037.49,2010.1,2016.99,241410
2016-04-25 05:30:00+05:30,2019.0,2019.0,1990.99,1994.54,293890
2016-04-26 05:30:00+05:30,1994.5,2032.5,1985.0,2014.84,510010
2016-04-27 05:30:00+05:30,2016.87,2020.07,2006.0,2011.43,283840
2016-04-28 05:30:00+05:30,2019.9,2037.34,2007.0,2029.3,459210
2016-04-29 05:30:00+05:30,2028.9,2028.99,1995.01,2003.5,304180
2016-05-02 05:30:00+05:30,1998.49,2013.0,1980.0,1985.43,326220
2016-05-03 05:30:00+05:30,1996.4,2027.99,1980.0,1998.15,394060
2016-05-04 05:30:00+05:30,1999.99,2008.86,1960.81,1976.08,255450
2016-05-05 05:30:00+05:30,1987.0,2000.0,1921.46,1968.66,1524120
2016-05-06 05:30:00+05:30,1976.87,2034.9,1962.0,2021.59,628300
2016-05-09 05:30:00+05:30,2039.96,2050.0,2028.06,2048.32,368000
2016-05-10 05:30:00+05:30,2049.9,2049.9,2007.92,2023.92,413240
2016-05-11 05:30:00+05:30,2010.0,2016.0,1990.84,1997.68,206790
2016-05-12 05:30:00+05:30,2000.4,2024.4,1970.1,1975.31,630110
2016-05-13 05:30:00+05:30,1890.01,1955.36,1838.0,1899.28,14316680
2016-05-16 05:30:00+05:30,1915.0,1921.0,1885.0,1906.31,504570
2016-05-17 05:30:00+05:30,1910.1,1916.31,1855.51,1860.17,494760
2016-05-18 05:30:00+05:30,1850.9,1881.78,1832.11,1872.0,480240
2016-05-19 05:30:00+05:30,1875.0,1876.28,1810.0,1820.07,380270
2016-05-20 05:30:00+05:30,1826.0,1835.0,1812.5,1828.07,587130
2016-05-23 05:30:00+05:30,1838.0,1844.0,1820.0,1826.81,282280
2016-05-24 05:30:00+05:30,1826.81,1829.79,1801.0,1817.73,335600
2016-05-25 05:30:00+05:30,1830.0,1856.0,1826.63,1853.07,280010
2016-05-26 05:30:00+05:30,1853.0,1867.0,1831.14,1839.43,1290760
2016-05-27 05:30:00+05:30,1849.4,1879.9,1842.53,1874.23,271290
