Date,Open,High,Low,Close,Volume
2016-03-16 05:30:00+05:30,598.0,599.45,586.2,588.2,200765
2016-03-17 05:30:00+05:30,593.9,600.4,590.9,595.7,497807
2016-03-18 05:30:00+05:30,598.0,600.0,590.55,593.05,182274
2016-03-21 05:30:00+05:30,594.5,596.0,588.6,594.4,154682
2016-03-22 05:30:00+05:30,596.5,604.5,591.85,594.0,539917
2016-03-23 05:30:00+05:30,598.7,603.2,596.1,599.8,202533
2016-03-28 05:30:00+05:30,600.0,602.8,562.45,577.7,471430
2016-03-29 05:30:00+05:30,572.0,602.3,565.55,595.35,666945
2016-03-30 05:30:00+05:30,601.95,606.8,595.1,596.05,1500262
2016-03-31 05:30:00+05:30,600.0,600.45,585.0,589.3,474145
2016-04-01 05:30:00+05:30,588.0,597.75,586.35,588.9,213241
2016-04-04 05:30:00+05:30,590.0,593.45,585.3,587.2,257816
2016-04-05 05:30:00+05:30,587.45,592.95,582.4,590.0,159840
2016-04-06 05:30:00+05:30,592.9,604.9,589.45,599.4,668308
2016-04-07 05:30:00+05:30,601.9,605.0,591.95,593.55,176908
2016-04-08 05:30:00+05:30,594.6,604.5,592.75,596.55,226374
2016-04-11 05:30:00+05:30,598.25,609.0,598.25,603.8,306321
2016-04-12 05:30:00+05:30,608.0,611.8,602.0,604.45,257288
2016-04-13 05:30:00+05:30,609.0,618.0,608.15,614.3,345711
2016-04-18 05:30:00+05:30,616.0,627.7,615.55,625.75,556777
2016-04-20 05:30:00+05:30,629.8,633.75,618.0,620.55,468832
2016-04-21 05:30:00+05:30,624.8,624.9,604.0,606.05,306659
2016-04-22 05:30:00+05:30,604.5,606.2,596.3,598.85,231479
2016-04-25 05:30:00+05:30,599.0,608.4,587.0,602.45,443854
2016-04-26 05:30:00+05:30,602.9,611.0,595.1,605.85,676075
2016-04-27 05:30:00+05:30,605.65,613.95,603.15,606.4,256790
2016-04-28 05:30:00+05:30,606.5,609.85,597.4,600.0,209200
2016-04-29 05:30:00+05:30,600.1,606.4,599.1,603.05,113245
2016-05-02 05:30:00+05:30,601.55,609.65,595.2,603.9,145497
2016-05-03 05:30:00+05:30,604.65,611.0,595.05,597.3,264812
2016-05-04 05:30:00+05:30,595.0,602.3,585.15,587.3,434317
2016-05-05 05:30:00+05:30,592.35,594.0,583.25,589.15,253669
2016-05-06 05:30:00+05:30,589.0,595.6,583.65,593.45,338468
2016-05-09 05:30:00+05:30,594.15,603.1,587.85,598.6,284016
2016-05-10 05:30:00+05:30,599.0,602.5,592.4,596.7,220113
2016-05-11 05:30:00+05:30,595.0,604.8,592.15,601.6,283913
2016-05-12 05:30:00+05:30,600.35,609.05,600.35,605.0,304215
2016-05-13 05:30:00+05:30,602.5,609.35,595.45,607.05,290941
2016-05-16 05:30:00+05:30,611.5,611.5,602.5,605.7,149561
2016-05-17 05:30:00+05:30,606.45,609.9,605.0,606.85,190180
2016-05-18 05:30:00+05:30,606.85,609.9,600.05,608.65,247320
2016-05-19 05:30:00+05:30,613.95,620.95,610.95,616.55,633808
2016-05-20 05:30:00+05:30,630.7,656.75,628.05,653.7,3040399
2016-05-23 05:30:00+05:30,659.75,659.75,644.1,651.15,936423
2016-05-24 05:30:00+05:30,647.2,660.95,646.0,657.35,596068
2016-05-25 05:30:00+05:30,659.25,684.3,659.15,681.65,1329998
2016-05-26 05:30:00+05:30,684.15,693.5,675.7,680.65,1658153
2016-05-27 05:30:00+05:30,681.5,709.0,680.0,694.65,832067
2016-05-30 05:30:00+05:30,698.5,708.65,691.35,695.3,354965
2016-05-31 05:30:00+05:30,693.1,709.0,689.35,706.25,1166940
2016-06-01 05:30:00+05:30,714.0,722.9,707.2,717.65,868587
2016-06-02 05:30:00+05:30,718.0,721.25,710.6,716.45,1663568
2016-06-03 05:30:00+05:30,715.35,724.75,706.05,710.05,394821
2016-06-06 05:30:00+05:30,709.0,723.45,705.3,709.85,313856
2016-06-07 05:30:00+05:30,711.9,717.75,706.3,710.3,174689
2016-06-08 05:30:00+05:30,708.1,714.7,703.15,704.6,370469
2016-06-09 05:30:00+05:30,707.85,707.85,696.5,702.25,265488
2016-06-10 05:30:00+05:30,702.9,710.0,694.05,696.2,404280
2016-06-13 05:30:00+05:30,689.7,700.8,688.0,699.45,245706
2016-06-14 05:30:00+05:30,696.2,702.5,688.35,692.55,303388
2016-06-15 05:30:00+05:30,694.5,698.45,692.55,694.6,179637
2016-06-16 05:30:00+05:30,695.75,700.5,690.0,698.8,302461
2016-06-17 05:30:00+05:30,705.0,716.0,699.0,701.8,543644
2016-06-20 05:30:00+05:30,697.9,705.0,696.15,699.4,254491
2016-06-21 05:30:00+05:30,702.0,702.85,689.95,692.25,287659
2016-06-22 05:30:00+05:30,693.0,695.5,684.0,687.7,233878
2016-06-23 05:30:00+05:30,689.45,691.2,678.9,686.6,219643
2016-06-24 05:30:00+05:30,676.6,693.9,666.55,689.45,403039
2016-06-27 05:30:00+05:30,676.05,710.0,676.05,706.0,356805
2016-06-28 05:30:00+05:30,707.55,713.95,706.0,707.45,756885
2016-06-29 05:30:00+05:30,710.0,732.0,709.85,723.15,685334
2016-06-30 05:30:00+05:30,725.0,733.5,715.15,719.9,675952
2016-07-01 05:30:00+05:30,719.0,725.75,717.0,719.95,324971
2016-07-04 05:30:00+05:30,720.95,724.5,718.1,719.0,226518
2016-07-05 05:30:00+05:30,719.8,724.4,711.3,713.9,179743
2016-07-07 05:30:00+05:30,712.5,719.35,710.0,712.25,127574
2016-07-08 05:30:00+05:30,712.95,739.0,712.85,729.55,806481
2016-07-11 05:30:00+05:30,734.95,737.0,721.85,723.2,570264
2016-07-12 05:30:00+05:30,725.0,730.7,719.05,721.65,611835
2016-07-13 05:30:00+05:30,720.0,724.6,713.0,716.05,145415
2016-07-14 05:30:00+05:30,715.0,721.0,712.15,715.9,153170
2016-07-15 05:30:00+05:30,715.9,723.5,715.9,718.55,283695
2016-07-18 05:30:00+05:30,716.0,727.15,711.0,713.6,306749
2016-07-19 05:30:00+05:30,713.6,728.8,713.6,724.1,440300
2016-07-20 05:30:00+05:30,726.05,734.5,725.15,728.05,260167
2016-07-21 05:30:00+05:30,728.0,733.6,723.1,729.5,265256
2016-07-22 05:30:00+05:30,728.5,738.0,726.0,731.65,534734
2016-07-25 05:30:00+05:30,731.1,744.8,731.1,735.1,530912
