Date,Open,High,Low,Close,Volume
2015-06-05 05:30:00+05:30,2549.95,2598.0,2528.1,2577.65,335801
2015-06-08 05:30:00+05:30,2593.8,2593.8,2508.05,2520.65,411130
2015-06-09 05:30:00+05:30,2511.05,2529.95,2494.0,2499.95,531218
2015-06-10 05:30:00+05:30,2515.0,2530.0,2501.0,2514.95,377088
2015-06-11 05:30:00+05:30,2532.0,2548.0,2500.0,2504.2,410240
2015-06-12 05:30:00+05:30,2490.0,2524.6,2484.2,2503.55,332914
2015-06-15 05:30:00+05:30,2495.0,2531.5,2482.0,2506.05,253983
2015-06-16 05:30:00+05:30,2504.3,2554.6,2499.8,2543.2,290025
2015-06-17 05:30:00+05:30,2565.0,2567.95,2515.0,2522.3,530660
2015-06-18 05:30:00+05:30,2525.0,2546.95,2518.1,2526.3,448303
2015-06-19 05:30:00+05:30,2534.2,2580.3,2530.0,2551.45,374245
2015-06-22 05:30:00+05:30,2579.4,2589.0,2563.2,2581.55,271426
2015-06-23 05:30:00+05:30,2590.0,2590.0,2512.0,2517.4,350911
2015-06-24 05:30:00+05:30,2517.5,2547.0,2510.1,2521.0,320799
2015-06-25 05:30:00+05:30,2530.0,2575.0,2527.0,2552.1,400609
2015-06-26 05:30:00+05:30,2550.0,2566.6,2521.0,2539.2,200634
2015-06-29 05:30:00+05:30,2508.0,2556.0,2500.0,2535.75,355916
2015-06-30 05:30:00+05:30,2542.0,2554.0,2502.0,2523.5,325449
2015-07-01 05:30:00+05:30,2525.1,2534.95,2500.4,2520.6,401143
2015-07-02 05:30:00+05:30,2521.5,2568.0,2521.0,2528.3,423277
2015-07-03 05:30:00+05:30,2540.0,2584.95,2530.0,2576.65,271136
2015-07-06 05:30:00+05:30,2566.0,2624.95,2555.75,2613.4,307013
2015-07-07 05:30:00+05:30,2625.0,2639.0,2560.0,2563.75,425371
2015-07-08 05:30:00+05:30,2549.55,2582.9,2516.55,2549.9,510583
2015-07-09 05:30:00+05:30,2540.1,2609.95,2540.1,2604.75,418181
2015-07-10 05:30:00+05:30,2609.0,2618.75,2566.0,2571.55,401799
2015-07-13 05:30:00+05:30,2580.0,2609.0,2550.1,2600.2,229719
2015-07-14 05:30:00+05:30,2610.0,2649.9,2592.0,2638.7,324900
2015-07-15 05:30:00+05:30,2648.95,2670.9,2648.0,2658.25,145475
2015-07-16 05:30:00+05:30,2658.0,2666.0,2626.0,2649.3,201208
2015-07-17 05:30:00+05:30,2652.95,2678.0,2641.3,2649.4,180187
2015-07-20 05:30:00+05:30,2666.8,2675.0,2654.0,2661.9,165950
2015-07-21 05:30:00+05:30,2661.9,2695.0,2658.55,2687.25,156870
2015-07-22 05:30:00+05:30,2686.0,2719.9,2670.35,2711.0,196253
2015-07-23 05:30:00+05:30,2710.0,2730.0,2674.0,2717.6,296483
2015-07-24 05:30:00+05:30,2700.0,2748.8,2700.0,2740.4,336553
2015-07-27 05:30:00+05:30,2749.45,2749.45,2595.0,2605.05,453942
2015-07-28 05:30:00+05:30,2612.2,2631.45,2501.1,2531.5,614008
2015-07-29 05:30:00+05:30,2538.7,2581.0,2506.3,2569.85,412275
2015-07-30 05:30:00+05:30,2570.0,2627.35,2565.0,2580.35,1025263
2015-07-31 05:30:00+05:30,2599.95,2698.5,2585.45,2682.7,471113
2015-08-03 05:30:00+05:30,2656.0,2718.0,2602.35,2697.1,861266
2015-08-04 05:30:00+05:30,2790.0,2793.8,2613.65,2623.85,1657551
2015-08-05 05:30:00+05:30,2637.0,2674.9,2628.45,2666.0,404556
2015-08-06 05:30:00+05:30,2682.0,2682.0,2639.0,2651.1,247050
2015-08-07 05:30:00+05:30,2633.05,2669.5,2633.05,2661.85,175465
2015-08-10 05:30:00+05:30,2664.6,2729.9,2662.55,2703.95,431904
2015-08-11 05:30:00+05:30,2709.1,2718.65,2668.8,2688.4,682348
2015-08-12 05:30:00+05:30,2665.0,2697.0,2622.05,2634.8,347945
2015-08-13 05:30:00+05:30,2637.5,2684.0,2619.2,2646.5,346709
2015-08-14 05:30:00+05:30,2663.0,2722.2,2641.2,2712.45,316094
2015-08-17 05:30:00+05:30,2718.0,2720.15,2641.0,2650.25,191264
2015-08-18 05:30:00+05:30,2651.2,2676.7,2635.1,2641.0,142927
2015-08-19 05:30:00+05:30,2630.55,2708.95,2616.3,2684.7,200364
2015-08-20 05:30:00+05:30,2650.0,2664.35,2621.3,2629.1,239882
2015-08-21 05:30:00+05:30,2615.0,2657.95,2535.0,2555.05,536661
2015-08-24 05:30:00+05:30,2512.0,2518.95,2400.0,2472.55,589441
2015-08-25 05:30:00+05:30,2475.15,2518.7,2404.8,2464.5,588828
2015-08-26 05:30:00+05:30,2447.0,2450.0,2367.05,2392.7,1271762
2015-08-27 05:30:00+05:30,2418.0,2418.0,2364.25,2377.8,937972
2015-08-28 05:30:00+05:30,2399.5,2428.95,2377.8,2398.6,318325
2015-08-31 05:30:00+05:30,2380.0,2415.0,2380.0,2397.2,358188
2015-09-01 05:30:00+05:30,2370.0,2395.4,2353.05,2383.85,367859
2015-09-02 05:30:00+05:30,2365.0,2389.8,2300.45,2338.7,493940
2015-09-03 05:30:00+05:30,2356.0,2362.5,2315.1,2322.35,260650
2015-09-04 05:30:00+05:30,2323.6,2329.95,2265.55,2290.85,424019
2015-09-07 05:30:00+05:30,2300.0,2311.1,2257.2,2280.6,257462
2015-09-08 05:30:00+05:30,2292.0,2327.65,2282.3,2313.2,174954
2015-09-09 05:30:00+05:30,2341.0,2369.8,2333.1,2344.3,208014
2015-09-10 05:30:00+05:30,2327.0,2364.65,2300.0,2348.6,222191
2015-09-11 05:30:00+05:30,2350.1,2367.85,2332.1,2343.05,193787
2015-09-14 05:30:00+05:30,2339.95,2359.7,2320.0,2349.5,116680
2015-09-15 05:30:00+05:30,2339.7,2341.65,2305.05,2310.55,330037
2015-09-16 05:30:00+05:30,2326.2,2383.9,2318.0,2368.35,399414
2015-09-18 05:30:00+05:30,2378.8,2446.5,2375.15,2428.5,753722
2015-09-21 05:30:00+05:30,2388.3,2447.8,2388.3,2423.7,239281
2015-09-22 05:30:00+05:30,2426.25,2449.85,2375.3,2388.95,380613
2015-09-23 05:30:00+05:30,2379.55,2406.6,2379.55,2400.95,362950
2015-09-24 05:30:00+05:30,2400.0,2419.95,2372.6,2381.7,391877
2015-09-28 05:30:00+05:30,2383.2,2389.9,2335.8,2349.5,325138
2015-09-29 05:30:00+05:30,2311.0,2370.5,2301.6,2329.25,460978
2015-09-30 05:30:00+05:30,2359.0,2408.3,2310.5,2394.5,431516
2015-10-01 05:30:00+05:30,2400.0,2472.7,2400.0,2412.05,541532
2015-10-05 05:30:00+05:30,2449.9,2517.9,2435.0,2502.0,383373
2015-10-06 05:30:00+05:30,2520.0,2553.0,2511.0,2532.35,295211
2015-10-07 05:30:00+05:30,2535.0,2555.5,2495.05,2540.75,202418
2015-10-08 05:30:00+05:30,2541.0,2561.75,2523.3,2541.6,146872
2015-10-09 05:30:00+05:30,2565.0,2582.0,2553.0,2564.85,147737
2015-10-12 05:30:00+05:30,2567.0,2596.5,2544.0,2552.95,98041
2015-10-13 05:30:00+05:30,2555.0,2563.6,2525.0,2538.75,178225
2015-10-14 05:30:00+05:30,2539.75,2549.0,2492.8,2500.0,184215
2015-10-15 05:30:00+05:30,2513.95,2579.8,2500.0,2564.05,172463
2015-10-16 05:30:00+05:30,2570.4,2590.0,2558.8,2584.0,137066
2015-10-19 05:30:00+05:30,2587.0,2620.2,2555.75,2612.05,183298
2015-10-20 05:30:00+05:30,2617.0,2627.85,2586.55,2606.2,369501
2015-10-21 05:30:00+05:30,2658.9,2667.6,2590.0,2622.8,643276
2015-10-23 05:30:00+05:30,2635.25,2643.0,2588.1,2596.05,205893
2015-10-26 05:30:00+05:30,2602.9,2633.0,2597.6,2620.55,197884
2015-10-27 05:30:00+05:30,2614.95,2644.0,2586.7,2620.1,357084
2015-10-28 05:30:00+05:30,2630.0,2632.8,2595.25,2626.05,199328
2015-10-29 05:30:00+05:30,2616.1,2637.3,2603.2,2626.65,265627
2015-10-30 05:30:00+05:30,2620.0,2629.6,2563.7,2581.4,341083
2015-11-02 05:30:00+05:30,2575.2,2584.4,2532.7,2545.85,367201
2015-11-03 05:30:00+05:30,2556.95,2597.0,2536.2,2582.75,226406
2015-11-04 05:30:00+05:30,2600.0,2634.2,2592.0,2621.05,223537
2015-11-05 05:30:00+05:30,2617.85,2658.6,2606.1,2638.7,229100
2015-11-06 05:30:00+05:30,2642.0,2674.9,2600.1,2639.85,359043
2015-11-09 05:30:00+05:30,2605.05,2649.9,2596.1,2614.1,138190
2015-11-10 05:30:00+05:30,2608.0,2671.0,2605.1,2663.7,218330
2015-11-11 05:30:00+05:30,2676.0,2679.45,2647.0,2657.3,25771
2015-11-13 05:30:00+05:30,2645.0,2650.0,2611.0,2615.4,155474
2015-11-16 05:30:00+05:30,2615.0,2645.0,2580.0,2611.7,153495
2015-11-17 05:30:00+05:30,2603.05,2618.4,2575.0,2597.95,196186
2015-11-18 05:30:00+05:30,2590.0,2604.5,2567.15,2574.85,165550
2015-11-19 05:30:00+05:30,2618.75,2683.8,2581.45,2589.7,736910
2015-11-20 05:30:00+05:30,2600.0,2639.0,2556.3,2562.85,747678
2015-11-23 05:30:00+05:30,2572.0,2667.0,2572.0,2636.65,724326
2015-11-24 05:30:00+05:30,2641.0,2666.8,2629.0,2645.35,397339
2015-11-26 05:30:00+05:30,2610.0,2710.0,2610.0,2688.7,1400143
2015-11-27 05:30:00+05:30,2688.0,2714.4,2658.95,2704.45,300797
2015-11-30 05:30:00+05:30,2712.45,2734.3,2684.15,2699.15,604367
2015-12-01 05:30:00+05:30,2716.0,2717.55,2670.2,2678.4,439761
2015-12-02 05:30:00+05:30,2664.9,2701.8,2654.5,2676.45,552538
2015-12-03 05:30:00+05:30,2680.55,2684.0,2611.2,2617.8,395343
2015-12-04 05:30:00+05:30,2613.0,2634.35,2603.15,2617.8,223767
2015-12-07 05:30:00+05:30,2634.7,2663.1,2609.4,2623.05,667088
2015-12-08 05:30:00+05:30,2615.0,2640.0,2585.65,2601.9,231485
2015-12-09 05:30:00+05:30,2599.95,2604.85,2536.0,2546.4,247209
2015-12-10 05:30:00+05:30,2566.6,2574.0,2538.15,2548.35,295521
2015-12-11 05:30:00+05:30,2550.0,2563.8,2516.65,2525.15,303901
2015-12-14 05:30:00+05:30,2519.8,2555.0,2500.45,2535.75,178832
2015-12-15 05:30:00+05:30,2540.0,2579.0,2508.0,2567.8,203987
2015-12-16 05:30:00+05:30,2570.1,2615.35,2570.1,2595.4,241774
2015-12-17 05:30:00+05:30,2600.0,2667.0,2600.0,2654.95,254167
2015-12-18 05:30:00+05:30,2650.0,2664.9,2625.75,2643.15,237868
2015-12-21 05:30:00+05:30,2665.0,2705.0,2637.9,2697.95,351826
2015-12-22 05:30:00+05:30,2697.95,2701.0,2662.8,2670.35,299012
2015-12-23 05:30:00+05:30,2675.4,2694.6,2664.9,2678.2,173603
2015-12-24 05:30:00+05:30,2678.35,2702.7,2678.35,2696.4,187156
2015-12-28 05:30:00+05:30,2707.0,2713.5,2683.5,2709.4,327048
2015-12-29 05:30:00+05:30,2707.0,2738.0,2700.55,2731.9,283306
2015-12-30 05:30:00+05:30,2732.0,2732.95,2709.35,2712.95,196033
2015-12-31 05:30:00+05:30,2717.95,2722.95,2671.0,2694.1,913225
2016-01-01 05:30:00+05:30,2689.0,2695.0,2675.2,2686.05,141582
2016-01-04 05:30:00+05:30,2652.0,2669.0,2631.1,2637.8,254167
2016-01-05 05:30:00+05:30,2642.5,2655.2,2610.05,2616.85,290015
2016-01-06 05:30:00+05:30,2604.2,2623.0,2572.95,2578.2,307058
2016-01-07 05:30:00+05:30,2556.9,2592.0,2510.05,2520.1,186980
2016-01-08 05:30:00+05:30,2525.1,2538.35,2485.0,2489.65,198609
2016-01-11 05:30:00+05:30,2475.15,2525.0,2450.2,2505.45,168536
2016-01-12 05:30:00+05:30,2500.0,2510.1,2461.4,2467.2,228350
2016-01-13 05:30:00+05:30,2480.25,2485.0,2420.7,2473.7,237742
2016-01-14 05:30:00+05:30,2444.0,2474.05,2418.0,2437.55,312029
2016-01-15 05:30:00+05:30,2445.0,2454.95,2410.2,2427.75,177133
2016-01-18 05:30:00+05:30,2438.0,2450.0,2377.15,2435.55,285797
2016-01-19 05:30:00+05:30,2455.0,2498.95,2446.85,2482.8,232059
2016-01-20 05:30:00+05:30,2469.0,2507.0,2455.75,2488.5,349976
2016-01-21 05:30:00+05:30,2484.1,2539.95,2462.5,2469.9,462839
2016-01-22 05:30:00+05:30,2494.0,2599.0,2472.55,2591.5,342135
2016-01-25 05:30:00+05:30,2605.0,2610.0,2493.1,2525.2,235464
2016-01-27 05:30:00+05:30,2535.0,2548.05,2475.0,2482.45,318370
2016-01-28 05:30:00+05:30,2485.0,2508.0,2431.1,2439.6,373017
2016-01-29 05:30:00+05:30,2449.0,2585.0,2442.5,2565.65,494944
2016-02-01 05:30:00+05:30,2560.0,2560.0,2507.25,2535.6,246093
2016-02-02 05:30:00+05:30,2541.6,2550.75,2508.6,2518.3,234228
2016-02-03 05:30:00+05:30,2500.0,2542.8,2471.0,2484.85,177259
2016-02-04 05:30:00+05:30,2490.25,2528.25,2472.0,2513.8,247401
2016-02-05 05:30:00+05:30,2513.8,2589.0,2505.0,2584.75,208803
2016-02-08 05:30:00+05:30,2580.0,2586.0,2553.6,2568.3,200891
2016-02-09 05:30:00+05:30,2538.0,2596.0,2515.0,2581.35,120852
2016-02-10 05:30:00+05:30,2576.9,2578.35,2545.0,2555.6,177476
2016-02-11 05:30:00+05:30,2556.8,2562.45,2480.95,2496.9,181663
2016-02-12 05:30:00+05:30,2537.95,2537.95,2453.1,2489.25,401230
2016-02-15 05:30:00+05:30,2512.0,2539.45,2483.9,2507.35,419156
2016-02-16 05:30:00+05:30,2521.0,2567.0,2503.8,2512.5,248550
2016-02-17 05:30:00+05:30,2511.0,2545.0,2438.0,2524.55,303578
2016-02-18 05:30:00+05:30,2536.0,2627.8,2520.0,2617.75,438531
2016-02-19 05:30:00+05:30,2617.0,2710.5,2602.65,2706.2,724742
2016-02-22 05:30:00+05:30,2699.0,2728.8,2674.4,2702.55,273758
2016-02-23 05:30:00+05:30,2711.0,2712.6,2652.15,2661.15,305417
2016-02-24 05:30:00+05:30,2657.1,2658.0,2610.0,2621.25,219570
2016-02-25 05:30:00+05:30,2620.0,2642.35,2594.3,2621.35,293356
2016-02-26 05:30:00+05:30,2635.95,2649.95,2531.65,2555.4,455721
2016-02-29 05:30:00+05:30,2546.0,2564.9,2471.1,2499.9,733831
2016-03-01 05:30:00+05:30,2513.0,2681.85,2506.2,2667.25,865407
2016-03-02 05:30:00+05:30,2715.0,2859.0,2705.1,2806.7,1278710
2016-03-03 05:30:00+05:30,2806.7,2849.0,2800.0,2826.0,837426
2016-03-04 05:30:00+05:30,2805.25,2855.0,2788.2,2835.85,516906
2016-03-08 05:30:00+05:30,2840.0,2840.0,2800.5,2809.55,424372
2016-03-09 05:30:00+05:30,2795.0,2829.95,2790.05,2816.5,398021
2016-03-10 05:30:00+05:30,2840.0,2850.0,2800.0,2812.4,345359
2016-03-11 05:30:00+05:30,2795.55,2838.95,2795.55,2813.35,269758
2016-03-14 05:30:00+05:30,2836.0,2836.0,2800.8,2816.3,394258
2016-03-15 05:30:00+05:30,2819.95,2837.8,2806.35,2813.05,334127
2016-03-16 05:30:00+05:30,2802.0,2835.95,2762.5,2798.3,368182
2016-03-17 05:30:00+05:30,2815.1,2839.0,2805.0,2821.1,247010
2016-03-18 05:30:00+05:30,2828.9,2839.0,2793.15,2831.0,296826
2016-03-21 05:30:00+05:30,2804.5,2822.85,2776.95,2799.6,237654
2016-03-22 05:30:00+05:30,2799.6,2869.6,2752.3,2861.5,837215
2016-03-23 05:30:00+05:30,2875.0,2914.7,2864.25,2871.4,497247
2016-03-28 05:30:00+05:30,2855.0,2890.0,2832.0,2848.0,453040
2016-03-29 05:30:00+05:30,2847.0,2880.0,2843.05,2856.85,222145
2016-03-30 05:30:00+05:30,2869.95,2928.7,2869.95,2923.8,493207
2016-03-31 05:30:00+05:30,2920.5,2985.95,2919.6,2945.7,1174177
2016-04-01 05:30:00+05:30,2931.1,2969.45,2923.0,2951.05,348132
2016-04-04 05:30:00+05:30,2988.0,2988.0,2946.0,2983.7,421607
2016-04-05 05:30:00+05:30,2960.25,3013.0,2949.95,2963.3,544712
2016-04-06 05:30:00+05:30,2964.0,3009.0,2963.2,2991.25,400657
2016-04-07 05:30:00+05:30,2980.4,2987.45,2941.0,2968.0,222700
2016-04-08 05:30:00+05:30,2966.8,2966.8,2881.7,2915.7,437469
2016-04-11 05:30:00+05:30,2923.0,2982.0,2908.4,2976.55,284077
2016-04-12 05:30:00+05:30,2981.7,3065.0,2980.0,3051.45,375312
2016-04-13 05:30:00+05:30,3041.45,3172.0,3036.5,3148.05,679366
2016-04-18 05:30:00+05:30,3154.95,3159.8,3045.2,3054.5,533669
2016-04-20 05:30:00+05:30,3060.0,3079.4,3002.5,3039.1,461629
2016-04-21 05:30:00+05:30,3079.1,3079.1,2978.45,2986.3,239972
2016-04-22 05:30:00+05:30,2970.0,3024.35,2952.0,2997.05,437862
2016-04-25 05:30:00+05:30,2991.0,3023.5,2957.2,2961.8,306198
2016-04-26 05:30:00+05:30,2950.0,2964.7,2915.9,2931.85,711690
2016-04-27 05:30:00+05:30,2934.9,2964.3,2932.3,2949.9,612714
2016-04-28 05:30:00+05:30,2952.8,2952.8,2887.35,2899.65,599466
2016-04-29 05:30:00+05:30,2852.0,2915.0,2852.0,2897.4,327927
2016-05-02 05:30:00+05:30,2893.0,2930.05,2886.0,2904.35,907434
2016-05-03 05:30:00+05:30,2960.0,2960.05,2862.05,2885.45,513082
2016-05-04 05:30:00+05:30,2887.5,2915.3,2880.05,2894.45,200370
2016-05-05 05:30:00+05:30,2918.0,2950.0,2876.35,2893.75,575336
2016-05-06 05:30:00+05:30,2905.0,2905.0,2820.35,2890.3,565165
2016-05-09 05:30:00+05:30,2890.0,2950.0,2882.05,2943.65,463156
2016-05-10 05:30:00+05:30,2942.0,2968.95,2931.0,2957.8,624326
2016-05-11 05:30:00+05:30,2930.0,2980.0,2920.05,2961.55,444072
2016-05-12 05:30:00+05:30,2967.95,2976.8,2947.45,2951.0,321613
2016-05-13 05:30:00+05:30,2939.2,2947.9,2893.0,2912.6,258773
2016-05-16 05:30:00+05:30,2910.0,2910.0,2868.55,2900.6,201544
2016-05-17 05:30:00+05:30,2915.7,2959.0,2904.95,2932.45,337208
2016-05-18 05:30:00+05:30,2912.05,2915.0,2859.55,2878.45,329258
2016-05-19 05:30:00+05:30,2880.85,2912.3,2867.95,2891.3,270747
2016-05-20 05:30:00+05:30,2897.0,2910.0,2871.35,2896.7,210703
2016-05-23 05:30:00+05:30,2902.0,2904.7,2869.0,2887.55,434783
2016-05-24 05:30:00+05:30,2884.7,2907.0,2876.25,2899.4,326874
2016-05-25 05:30:00+05:30,2940.0,2940.0,2905.15,2927.25,207802
2016-05-26 05:30:00+05:30,2929.95,2989.0,2916.0,2962.2,947812
2016-05-27 05:30:00+05:30,2962.05,3010.05,2962.0,3002.5,400079
2016-05-30 05:30:00+05:30,3011.0,3107.5,3003.0,3097.5,505377
