Date,Open,High,Low,Close,Volume
2015-05-06 05:30:00+05:30,43.25,43.7,41.2,42.85,162130
2015-05-07 05:30:00+05:30,43.59,43.59,40.9,41.81,121770
2015-05-08 05:30:00+05:30,41.45,43.5,41.45,43.45,202260
2015-05-11 05:30:00+05:30,43.32,44.5,43.01,43.47,150110
2015-05-12 05:30:00+05:30,43.65,43.9,42.7,43.42,116890
2015-05-13 05:30:00+05:30,43.56,44.1,43.11,43.27,175500
2015-05-14 05:30:00+05:30,43.75,44.2,43.36,43.85,277190
2015-05-15 05:30:00+05:30,43.95,44.99,43.92,44.84,178080
2015-05-18 05:30:00+05:30,45.0,45.49,44.4,44.61,152920
2015-05-19 05:30:00+05:30,44.99,45.42,44.38,44.82,140720
2015-05-20 05:30:00+05:30,45.25,45.35,43.93,44.99,827630
2015-05-21 05:30:00+05:30,45.2,46.0,44.73,45.77,484280
2015-05-22 05:30:00+05:30,45.88,45.98,44.9,45.07,164530
2015-05-25 05:30:00+05:30,45.0,45.5,44.42,45.03,205000
2015-05-26 05:30:00+05:30,45.29,45.85,44.5,44.83,372020
2015-05-27 05:30:00+05:30,44.66,45.13,43.06,44.12,427300
2015-05-28 05:30:00+05:30,44.12,45.0,43.55,44.24,199350
2015-05-29 05:30:00+05:30,44.99,45.89,41.16,42.17,2363130
2015-06-01 05:30:00+05:30,42.8,44.12,42.48,43.8,403820
2015-06-02 05:30:00+05:30,44.41,44.41,42.48,42.85,267240
2015-06-03 05:30:00+05:30,42.2,43.66,41.7,43.25,259330
2015-06-04 05:30:00+05:30,43.29,43.8,42.08,43.52,172170
2015-06-05 05:30:00+05:30,43.7,44.95,43.0,44.51,329400
2015-06-08 05:30:00+05:30,45.1,45.1,44.05,44.73,242550
2015-06-09 05:30:00+05:30,44.12,46.19,44.0,45.82,561100
2015-06-10 05:30:00+05:30,45.54,45.95,45.05,45.53,227980
2015-06-11 05:30:00+05:30,46.0,47.72,45.26,46.65,859420
2015-06-12 05:30:00+05:30,46.65,47.14,45.09,46.77,389000
2015-06-15 05:30:00+05:30,46.81,47.33,46.54,47.15,267870
2015-06-16 05:30:00+05:30,47.15,47.2,46.35,47.0,223360
2015-06-17 05:30:00+05:30,47.03,47.9,46.97,47.76,981500
2015-06-18 05:30:00+05:30,47.76,49.18,47.76,49.03,810390
2015-06-19 05:30:00+05:30,49.04,52.41,49.04,51.58,786300
2015-06-22 05:30:00+05:30,52.0,54.49,51.42,53.86,1295610
2015-06-23 05:30:00+05:30,54.18,54.18,52.45,53.19,540040
2015-06-24 05:30:00+05:30,53.25,53.7,52.25,52.54,1069200
2015-06-25 05:30:00+05:30,52.58,54.0,51.6,53.85,744580
2015-06-26 05:30:00+05:30,53.84,54.99,53.0,54.36,672250
2015-06-29 05:30:00+05:30,52.3,54.7,52.21,54.55,593430
2015-06-30 05:30:00+05:30,54.06,54.6,53.8,54.43,285560
2015-07-01 05:30:00+05:30,54.5,55.65,54.3,54.98,575100
2015-07-02 05:30:00+05:30,55.0,55.82,54.11,54.51,494890
2015-07-03 05:30:00+05:30,54.55,55.9,54.55,55.61,521990
2015-07-06 05:30:00+05:30,55.11,56.25,54.6,55.64,506300
2015-07-07 05:30:00+05:30,56.19,56.6,55.32,55.58,511240
2015-07-08 05:30:00+05:30,55.55,55.7,51.78,52.26,1227300
2015-07-09 05:30:00+05:30,52.07,52.7,49.71,50.21,1885020
2015-07-10 05:30:00+05:30,50.03,50.79,49.51,50.25,669150
2015-07-13 05:30:00+05:30,50.5,51.4,50.4,50.95,957370
2015-07-14 05:30:00+05:30,51.01,51.24,50.0,50.82,664530
2015-07-15 05:30:00+05:30,50.88,51.79,50.82,51.58,479200
2015-07-16 05:30:00+05:30,51.7,52.83,51.65,52.49,721680
2015-07-17 05:30:00+05:30,52.42,53.09,51.6,51.79,808410
2015-07-20 05:30:00+05:30,52.2,52.69,51.13,51.72,294170
2015-07-21 05:30:00+05:30,51.7,52.3,50.82,51.07,427520
2015-07-22 05:30:00+05:30,51.7,52.1,49.76,51.31,1854060
2015-07-23 05:30:00+05:30,51.7,52.25,51.0,51.4,916790
2015-07-24 05:30:00+05:30,51.5,52.1,51.36,51.7,306640
2015-07-27 05:30:00+05:30,51.7,52.51,51.01,52.28,716810
2015-07-28 05:30:00+05:30,52.3,53.59,52.25,53.39,806260
2015-07-29 05:30:00+05:30,53.7,55.0,53.41,54.4,551780
2015-07-30 05:30:00+05:30,54.45,55.0,53.67,54.41,361680
2015-07-31 05:30:00+05:30,54.05,55.47,53.81,55.11,629650
2015-08-03 05:30:00+05:30,55.25,57.0,54.55,56.82,417080
2015-08-04 05:30:00+05:30,57.0,57.08,55.01,56.27,456380
2015-08-05 05:30:00+05:30,56.5,57.2,55.31,55.62,559690
2015-08-06 05:30:00+05:30,55.7,56.0,53.92,54.61,316380
2015-08-07 05:30:00+05:30,54.75,55.75,54.4,54.83,406280
2015-08-10 05:30:00+05:30,55.3,55.75,54.16,54.39,428530
2015-08-11 05:30:00+05:30,54.4,54.86,54.04,54.52,353060
2015-08-12 05:30:00+05:30,55.0,55.0,52.7,53.12,440400
2015-08-13 05:30:00+05:30,53.2,54.12,53.12,53.56,389170
2015-08-14 05:30:00+05:30,53.99,54.47,53.19,54.12,653990
2015-08-17 05:30:00+05:30,54.3,54.3,52.7,54.0,836250
2015-08-18 05:30:00+05:30,54.0,54.2,53.8,53.98,368080
2015-08-19 05:30:00+05:30,53.98,54.1,53.6,53.91,617800
2015-08-20 05:30:00+05:30,53.86,54.0,52.8,53.08,531600
2015-08-21 05:30:00+05:30,52.12,53.98,52.07,53.44,497090
2015-08-24 05:30:00+05:30,50.55,52.5,47.51,48.71,1446990
2015-08-25 05:30:00+05:30,49.15,50.83,48.59,49.16,2491020
2015-08-26 05:30:00+05:30,49.49,50.65,48.92,49.67,1104030
2015-08-27 05:30:00+05:30,50.02,51.46,50.02,51.0,620110
2015-08-28 05:30:00+05:30,51.05,51.29,48.87,50.53,2069490
2015-08-31 05:30:00+05:30,50.62,50.7,49.99,50.21,448440
2015-09-01 05:30:00+05:30,50.21,50.75,48.85,49.35,640640
2015-09-02 05:30:00+05:30,49.71,50.55,49.68,50.22,420150
2015-09-03 05:30:00+05:30,50.71,52.42,50.71,52.02,1417740
2015-09-04 05:30:00+05:30,52.54,52.54,50.12,50.76,673630
2015-09-07 05:30:00+05:30,51.62,51.62,49.85,50.39,527780
2015-09-08 05:30:00+05:30,50.56,51.0,49.56,50.12,385870
2015-09-09 05:30:00+05:30,51.0,51.17,50.0,50.5,551250
2015-09-10 05:30:00+05:30,50.2,51.16,49.39,50.55,563880
2015-09-11 05:30:00+05:30,51.33,51.33,49.99,50.37,206780
2015-09-14 05:30:00+05:30,50.36,51.81,50.36,51.49,616730
2015-09-15 05:30:00+05:30,51.75,52.69,51.25,52.47,696730
2015-09-16 05:30:00+05:30,52.52,52.65,51.5,52.0,419160
2015-09-18 05:30:00+05:30,52.2,52.74,49.25,49.66,3440150
2015-09-21 05:30:00+05:30,49.49,50.23,48.7,49.36,706980
2015-09-22 05:30:00+05:30,49.63,49.65,47.84,48.21,1257370
2015-09-23 05:30:00+05:30,48.21,48.79,46.77,48.45,1431930
2015-09-24 05:30:00+05:30,48.45,48.91,47.88,48.68,284680
2015-09-28 05:30:00+05:30,48.31,49.16,48.1,48.23,226220
2015-09-29 05:30:00+05:30,47.6,51.49,47.32,51.11,1047510
2015-09-30 05:30:00+05:30,51.15,52.0,50.22,51.31,843840
2015-10-01 05:30:00+05:30,51.4,51.9,50.77,51.08,519760
2015-10-05 05:30:00+05:30,51.9,52.34,51.1,52.08,435880
2015-10-06 05:30:00+05:30,52.25,52.42,51.43,51.65,746500
2015-10-07 05:30:00+05:30,51.65,52.0,50.87,51.2,590060
2015-10-08 05:30:00+05:30,51.2,51.2,50.27,50.42,404160
2015-10-09 05:30:00+05:30,50.51,51.78,49.4,49.96,502770
2015-10-12 05:30:00+05:30,49.97,50.4,49.37,49.63,493520
2015-10-13 05:30:00+05:30,49.13,49.95,49.13,49.77,358370
2015-10-14 05:30:00+05:30,49.77,49.85,49.2,49.4,205470
2015-10-15 05:30:00+05:30,49.4,50.5,49.22,49.84,341150
2015-10-16 05:30:00+05:30,50.0,50.22,49.49,49.8,237590
2015-10-19 05:30:00+05:30,50.19,50.46,49.77,50.16,413050
2015-10-20 05:30:00+05:30,50.69,53.49,50.29,53.11,3775620
2015-10-21 05:30:00+05:30,54.25,54.28,52.46,53.58,1504140
2015-10-23 05:30:00+05:30,53.75,53.82,52.57,52.73,470760
2015-10-26 05:30:00+05:30,52.89,53.45,52.6,53.08,432960
2015-10-27 05:30:00+05:30,53.0,53.6,52.88,53.21,262160
2015-10-28 05:30:00+05:30,53.26,53.31,51.82,52.08,568720
2015-10-29 05:30:00+05:30,52.5,52.5,51.15,51.62,1072700
2015-10-30 05:30:00+05:30,51.99,52.48,51.88,52.22,413920
2015-11-02 05:30:00+05:30,52.33,52.5,51.75,52.23,249310
2015-11-03 05:30:00+05:30,52.86,52.89,52.16,52.53,208140
2015-11-04 05:30:00+05:30,52.59,53.5,52.59,53.45,405530
2015-11-05 05:30:00+05:30,53.5,53.7,52.77,53.26,595030
2015-11-06 05:30:00+05:30,53.31,53.31,52.52,52.97,403400
2015-11-09 05:30:00+05:30,52.55,54.0,52.0,53.46,316260
2015-11-10 05:30:00+05:30,53.46,53.98,53.0,53.42,347390
2015-11-11 05:30:00+05:30,53.75,54.0,53.2,53.85,57790
2015-11-13 05:30:00+05:30,53.85,53.85,52.4,53.11,608740
2015-11-16 05:30:00+05:30,53.0,53.18,52.12,52.72,544910
2015-11-17 05:30:00+05:30,52.78,53.16,51.91,52.3,415520
2015-11-18 05:30:00+05:30,52.69,53.1,51.75,52.76,591080
2015-11-19 05:30:00+05:30,52.8,54.25,52.5,54.17,350730
2015-11-20 05:30:00+05:30,54.23,54.87,53.91,54.48,386100
2015-11-23 05:30:00+05:30,54.59,55.0,54.31,54.97,403590
2015-11-24 05:30:00+05:30,54.9,56.0,54.9,55.45,625480
2015-11-26 05:30:00+05:30,55.55,56.45,54.95,55.51,779850
2015-11-27 05:30:00+05:30,55.3,56.24,55.15,55.79,349480
2015-11-30 05:30:00+05:30,55.99,55.99,54.74,55.15,264540
2015-12-01 05:30:00+05:30,55.15,56.25,54.95,56.04,472510
2015-12-02 05:30:00+05:30,55.7,56.3,55.52,55.73,273640
2015-12-03 05:30:00+05:30,55.99,56.05,55.3,55.46,182800
2015-12-04 05:30:00+05:30,55.46,55.86,54.36,54.47,170030
2015-12-07 05:30:00+05:30,54.53,55.22,54.4,54.77,193340
2015-12-08 05:30:00+05:30,54.74,55.98,53.81,55.37,267590
2015-12-09 05:30:00+05:30,55.4,55.71,54.61,55.05,718390
2015-12-10 05:30:00+05:30,55.1,55.8,54.9,55.38,187120
2015-12-11 05:30:00+05:30,55.38,55.79,55.01,55.25,280320
2015-12-14 05:30:00+05:30,55.2,55.5,54.19,54.38,285580
2015-12-15 05:30:00+05:30,54.75,56.25,54.3,56.06,329580
2015-12-16 05:30:00+05:30,56.1,56.96,55.87,56.08,439120
2015-12-17 05:30:00+05:30,56.3,57.6,56.25,57.37,917560
2015-12-18 05:30:00+05:30,57.36,58.5,57.36,58.14,646450
2015-12-21 05:30:00+05:30,57.5,59.25,57.5,58.7,378840
2015-12-22 05:30:00+05:30,59.05,59.14,58.45,58.96,257290
2015-12-23 05:30:00+05:30,59.0,59.52,58.57,59.12,284890
2015-12-24 05:30:00+05:30,59.15,59.25,58.52,59.01,246060
2015-12-28 05:30:00+05:30,59.15,59.15,58.85,59.06,90210
2015-12-29 05:30:00+05:30,59.1,59.99,58.91,59.86,362310
2015-12-30 05:30:00+05:30,60.0,60.21,59.43,59.74,382930
2015-12-31 05:30:00+05:30,60.0,60.4,59.61,60.1,551930
2016-01-01 05:30:00+05:30,60.16,61.19,60.0,60.96,303940
2016-01-04 05:30:00+05:30,60.99,60.99,59.96,60.53,407200
2016-01-05 05:30:00+05:30,60.75,60.99,59.8,59.98,511200
2016-01-06 05:30:00+05:30,59.97,61.8,59.51,61.07,346010
2016-01-07 05:30:00+05:30,61.0,61.9,60.3,61.06,782290
2016-01-08 05:30:00+05:30,61.36,63.65,60.93,63.15,1035070
2016-01-11 05:30:00+05:30,63.12,63.89,62.21,63.06,532400
2016-01-12 05:30:00+05:30,63.1,63.29,61.52,62.09,584520
2016-01-13 05:30:00+05:30,62.2,62.95,60.35,60.78,1035940
2016-01-14 05:30:00+05:30,60.5,61.21,59.9,60.76,557540
2016-01-15 05:30:00+05:30,60.3,61.46,58.82,59.75,415270
2016-01-18 05:30:00+05:30,59.15,59.75,54.68,55.03,1122130
2016-01-19 05:30:00+05:30,55.03,57.1,53.49,56.45,637010
2016-01-20 05:30:00+05:30,56.2,57.0,54.57,56.39,980180
2016-01-21 05:30:00+05:30,56.9,58.25,56.1,57.42,709580
2016-01-22 05:30:00+05:30,58.17,58.49,57.54,58.21,561330
2016-01-25 05:30:00+05:30,58.25,59.5,58.24,58.56,468140
2016-01-27 05:30:00+05:30,59.07,59.89,58.18,59.37,392950
2016-01-28 05:30:00+05:30,59.5,59.8,57.3,57.76,695190
2016-01-29 05:30:00+05:30,58.39,59.7,57.56,59.28,359630
2016-02-01 05:30:00+05:30,60.67,60.67,58.83,60.03,329270
2016-02-02 05:30:00+05:30,60.37,60.5,57.81,58.11,783640
2016-02-03 05:30:00+05:30,57.6,64.9,56.01,63.8,5168290
2016-02-04 05:30:00+05:30,64.11,64.26,62.2,63.44,1388570
2016-02-05 05:30:00+05:30,63.48,67.5,63.48,66.98,2395660
2016-02-08 05:30:00+05:30,66.97,68.38,65.61,66.6,1035210
2016-02-09 05:30:00+05:30,66.0,66.66,63.96,65.84,921180
2016-02-10 05:30:00+05:30,65.84,67.08,64.1,64.79,791800
2016-02-11 05:30:00+05:30,65.35,65.35,60.61,61.79,1106940
2016-02-12 05:30:00+05:30,62.03,63.38,59.3,59.97,1471630
2016-02-15 05:30:00+05:30,61.47,63.0,61.17,62.1,965370
2016-02-16 05:30:00+05:30,61.92,62.48,59.65,60.11,657200
2016-02-17 05:30:00+05:30,60.49,61.65,58.3,61.11,667170
2016-02-18 05:30:00+05:30,61.6,62.35,61.05,61.64,327650
2016-02-19 05:30:00+05:30,61.9,62.15,60.2,60.48,472030
2016-02-22 05:30:00+05:30,61.39,61.39,58.51,60.03,527480
2016-02-23 05:30:00+05:30,60.32,60.45,58.58,58.95,435570
2016-02-24 05:30:00+05:30,59.07,59.07,58.0,58.14,475810
2016-02-25 05:30:00+05:30,58.5,58.55,56.09,57.53,1169870
2016-02-26 05:30:00+05:30,58.45,58.6,57.36,58.09,1091040
2016-02-29 05:30:00+05:30,58.09,60.7,56.44,59.32,640470
2016-03-01 05:30:00+05:30,59.6,62.6,59.6,62.09,867750
2016-03-02 05:30:00+05:30,62.8,65.09,62.43,63.71,1222010
2016-03-03 05:30:00+05:30,63.81,64.1,61.8,62.08,654510
2016-03-04 05:30:00+05:30,62.99,63.87,61.54,63.35,462750
2016-03-08 05:30:00+05:30,63.4,64.33,62.74,62.93,529490
2016-03-09 05:30:00+05:30,62.95,64.75,62.06,64.24,628590
2016-03-10 05:30:00+05:30,64.3,64.6,63.81,64.05,404230
2016-03-11 05:30:00+05:30,64.5,64.5,63.3,64.0,431390
2016-03-14 05:30:00+05:30,64.05,65.45,64.05,65.17,457910
2016-03-15 05:30:00+05:30,65.45,65.95,64.21,64.74,519580
2016-03-16 05:30:00+05:30,64.65,64.9,63.32,64.82,583330
2016-03-17 05:30:00+05:30,65.35,66.5,64.96,65.82,927920
2016-03-18 05:30:00+05:30,66.08,66.63,64.93,66.32,699200
2016-03-21 05:30:00+05:30,66.67,67.16,66.0,66.54,1171590
2016-03-22 05:30:00+05:30,66.65,66.78,65.62,66.08,345300
2016-03-23 05:30:00+05:30,66.3,68.99,66.09,68.74,1245940
2016-03-28 05:30:00+05:30,68.99,69.0,66.9,67.0,659680
2016-03-29 05:30:00+05:30,66.45,67.49,66.4,66.57,441940
2016-03-30 05:30:00+05:30,66.73,68.22,66.7,67.88,479890
2016-03-31 05:30:00+05:30,67.56,69.9,67.35,69.24,745590
2016-04-01 05:30:00+05:30,69.39,70.31,68.0,68.78,664580
2016-04-04 05:30:00+05:30,69.0,69.63,68.32,68.7,633850
2016-04-05 05:30:00+05:30,68.5,69.2,68.0,68.24,557790
2016-04-06 05:30:00+05:30,68.9,69.95,68.46,69.48,455050
2016-04-07 05:30:00+05:30,69.79,70.47,69.46,69.83,560950
2016-04-08 05:30:00+05:30,70.25,71.75,69.6,71.33,746730
2016-04-11 05:30:00+05:30,71.5,72.3,71.0,71.93,559860
2016-04-12 05:30:00+05:30,72.2,73.73,71.95,73.36,1233470
2016-04-13 05:30:00+05:30,73.9,75.2,73.8,74.3,1042540
2016-04-18 05:30:00+05:30,74.33,75.32,72.86,73.14,1455810
2016-04-20 05:30:00+05:30,73.97,74.19,72.0,72.13,1553840
2016-04-21 05:30:00+05:30,72.1,72.2,69.46,69.86,1810180
2016-04-22 05:30:00+05:30,69.86,70.16,68.91,69.71,979300
2016-04-25 05:30:00+05:30,69.99,70.2,68.3,68.54,660560
2016-04-26 05:30:00+05:30,68.75,71.32,68.4,70.04,1335050
2016-04-27 05:30:00+05:30,70.0,70.42,69.16,69.46,799640
2016-04-28 05:30:00+05:30,69.3,70.4,69.25,69.67,1536750
2016-04-29 05:30:00+05:30,69.6,69.83,67.95,68.29,769720
2016-05-02 05:30:00+05:30,68.74,71.0,67.5,70.54,783370
2016-05-03 05:30:00+05:30,71.0,71.26,69.4,69.86,989390
2016-05-04 05:30:00+05:30,69.81,70.4,69.14,69.54,885130
2016-05-05 05:30:00+05:30,69.97,71.84,69.61,71.56,915040
2016-05-06 05:30:00+05:30,72.24,72.8,71.13,72.65,669860
2016-05-09 05:30:00+05:30,73.0,74.5,72.36,73.79,860620
2016-05-10 05:30:00+05:30,74.25,74.62,73.44,74.12,783390
2016-05-11 05:30:00+05:30,73.97,74.97,72.76,74.83,821050
2016-05-12 05:30:00+05:30,75.2,76.95,74.54,76.7,947120
2016-05-13 05:30:00+05:30,77.15,78.1,75.9,76.26,1625310
2016-05-16 05:30:00+05:30,76.4,78.58,76.16,77.71,1277500
2016-05-17 05:30:00+05:30,78.24,78.24,77.3,77.58,622900
2016-05-18 05:30:00+05:30,77.34,78.2,76.85,77.43,722670
2016-05-19 05:30:00+05:30,77.6,78.2,77.06,77.38,790930
2016-05-20 05:30:00+05:30,77.46,78.43,76.7,77.71,748140
2016-05-23 05:30:00+05:30,78.01,78.35,75.03,76.54,1055320
2016-05-24 05:30:00+05:30,77.45,77.45,72.16,76.26,4304490
2016-05-25 05:30:00+05:30,76.0,76.0,72.55,73.37,2006860
2016-05-26 05:30:00+05:30,73.9,75.2,73.8,74.58,1638490
2016-05-27 05:30:00+05:30,75.43,77.4,74.67,76.68,1385490
2016-05-30 05:30:00+05:30,77.0,77.2,75.59,76.44,763250
2016-05-31 05:30:00+05:30,76.68,77.5,74.7,75.89,15459230
2016-06-01 05:30:00+05:30,75.28,77.19,74.8,76.42,997090
2016-06-02 05:30:00+05:30,76.62,80.0,75.9,79.65,1588230
2016-06-03 05:30:00+05:30,80.0,80.95,78.82,79.0,1305340
2016-06-06 05:30:00+05:30,79.49,79.49,77.51,77.74,837280
2016-06-07 05:30:00+05:30,78.0,78.54,76.5,76.87,1425880
2016-06-08 05:30:00+05:30,77.38,78.58,76.63,77.48,994080
2016-06-09 05:30:00+05:30,77.9,77.9,76.9,77.19,310120
2016-06-10 05:30:00+05:30,77.47,77.47,75.75,75.96,689240
2016-06-13 05:30:00+05:30,75.5,75.59,74.5,75.01,988220
2016-06-14 05:30:00+05:30,75.01,75.42,74.2,74.92,746670
2016-06-15 05:30:00+05:30,74.9,76.88,74.9,76.51,486230
2016-06-16 05:30:00+05:30,76.25,76.59,75.6,75.96,581090
2016-06-17 05:30:00+05:30,76.18,76.5,74.75,75.3,641180
2016-06-20 05:30:00+05:30,75.3,76.0,74.45,75.4,546040
2016-06-21 05:30:00+05:30,75.8,76.85,75.25,76.06,458350
2016-06-22 05:30:00+05:30,75.6,76.45,75.6,75.99,303690
2016-06-23 05:30:00+05:30,75.75,77.4,75.75,76.97,307300
2016-06-24 05:30:00+05:30,75.94,76.28,74.16,75.88,754260
2016-06-27 05:30:00+05:30,75.32,77.12,75.32,76.96,681740
2016-06-28 05:30:00+05:30,77.65,77.65,76.51,76.97,616330
2016-06-29 05:30:00+05:30,77.0,77.43,76.71,76.86,197100
2016-06-30 05:30:00+05:30,77.15,80.25,76.8,79.97,1341000
2016-07-01 05:30:00+05:30,80.5,82.4,79.95,81.67,1111420
2016-07-04 05:30:00+05:30,81.76,82.82,81.0,82.04,423520
2016-07-05 05:30:00+05:30,82.04,82.2,81.11,81.7,476030
2016-07-07 05:30:00+05:30,81.41,82.0,80.81,80.96,445790
2016-07-08 05:30:00+05:30,81.0,82.39,80.68,82.08,554820
2016-07-11 05:30:00+05:30,83.0,87.15,82.5,85.68,2626660
2016-07-12 05:30:00+05:30,86.8,87.1,85.7,86.27,968930
2016-07-13 05:30:00+05:30,86.4,87.55,85.24,85.75,1180570
2016-07-14 05:30:00+05:30,86.2,87.22,85.75,86.7,924650
2016-07-15 05:30:00+05:30,87.0,87.85,86.6,87.0,714800
2016-07-18 05:30:00+05:30,87.9,88.36,87.5,88.01,727670
2016-07-19 05:30:00+05:30,88.1,88.3,86.0,86.43,858270
2016-07-20 05:30:00+05:30,86.66,87.53,85.87,86.4,628890
2016-07-21 05:30:00+05:30,87.29,87.84,86.52,87.08,2367430
2016-07-22 05:30:00+05:30,87.07,88.75,86.83,88.38,732040
