Date,Open,High,Low,Close,Volume
2015-05-26 05:30:00+05:30,109.5,110.8,108.15,108.8,589872
2015-05-27 05:30:00+05:30,108.2,110.25,107.05,109.6,1558366
2015-05-28 05:30:00+05:30,110.45,114.0,109.85,111.8,6311965
2015-05-29 05:30:00+05:30,112.2,113.8,111.2,112.15,738720
2015-06-01 05:30:00+05:30,112.4,114.3,111.4,113.3,1018773
2015-06-02 05:30:00+05:30,113.2,113.4,105.3,106.4,1441410
2015-06-03 05:30:00+05:30,105.9,106.25,96.05,103.0,1511659
2015-06-04 05:30:00+05:30,103.3,103.7,99.2,101.55,843909
2015-06-05 05:30:00+05:30,99.05,106.55,99.05,104.15,1059615
2015-06-08 05:30:00+05:30,105.0,106.4,102.7,104.5,1730113
2015-06-09 05:30:00+05:30,103.05,105.3,102.4,104.05,1010057
2015-06-10 05:30:00+05:30,105.0,106.45,104.15,104.9,912105
2015-06-11 05:30:00+05:30,105.0,105.25,98.25,99.65,1120618
2015-06-12 05:30:00+05:30,98.4,99.4,94.55,97.85,1691834
2015-06-15 05:30:00+05:30,97.9,102.5,96.4,100.4,1266488
2015-06-16 05:30:00+05:30,99.7,100.9,96.6,99.1,1461701
2015-06-17 05:30:00+05:30,99.15,101.5,97.45,99.75,1375006
2015-06-18 05:30:00+05:30,100.85,100.85,97.6,98.35,1045444
2015-06-19 05:30:00+05:30,98.95,100.15,97.1,98.75,1128635
2015-06-22 05:30:00+05:30,99.4,103.35,99.0,102.8,914882
2015-06-23 05:30:00+05:30,102.9,107.4,102.05,106.4,1337614
2015-06-24 05:30:00+05:30,107.3,109.8,106.0,106.95,1831906
2015-06-25 05:30:00+05:30,105.05,108.7,104.7,107.5,1448869
2015-06-26 05:30:00+05:30,107.05,107.9,103.4,105.55,1484595
2015-06-29 05:30:00+05:30,101.05,103.75,100.6,101.6,821945
2015-06-30 05:30:00+05:30,101.5,103.0,97.85,98.3,1472480
2015-07-01 05:30:00+05:30,98.6,100.9,98.2,98.85,1688227
2015-07-02 05:30:00+05:30,99.5,100.5,97.5,97.8,1126559
2015-07-03 05:30:00+05:30,97.15,97.95,95.15,95.55,1271481
2015-07-06 05:30:00+05:30,94.9,98.2,91.6,97.25,1557144
2015-07-07 05:30:00+05:30,98.45,99.55,97.1,98.95,2059037
2015-07-08 05:30:00+05:30,98.2,100.0,95.45,98.3,1917144
2015-07-09 05:30:00+05:30,98.3,100.4,98.15,99.3,1007662
2015-07-10 05:30:00+05:30,101.0,101.0,96.4,97.3,3170216
2015-07-13 05:30:00+05:30,97.0,99.75,96.6,99.2,1152991
2015-07-14 05:30:00+05:30,99.25,103.85,98.55,103.15,1546094
2015-07-15 05:30:00+05:30,104.0,106.25,102.8,104.9,1751533
2015-07-16 05:30:00+05:30,105.0,105.5,101.3,101.95,1295068
2015-07-17 05:30:00+05:30,101.95,104.55,101.95,103.55,1163481
2015-07-20 05:30:00+05:30,103.7,103.9,100.65,101.3,1587379
2015-07-21 05:30:00+05:30,101.35,102.4,96.2,97.1,2499254
2015-07-22 05:30:00+05:30,96.75,100.2,94.1,98.9,4272480
2015-07-23 05:30:00+05:30,97.35,98.0,92.7,93.3,3856452
2015-07-24 05:30:00+05:30,93.0,94.25,92.4,93.15,1642641
2015-07-27 05:30:00+05:30,93.0,94.7,91.7,92.55,1679896
2015-07-28 05:30:00+05:30,92.9,93.05,85.4,86.35,1822732
2015-07-29 05:30:00+05:30,86.2,88.55,84.25,87.55,2338804
2015-07-30 05:30:00+05:30,88.7,90.25,86.7,87.2,1908480
2015-07-31 05:30:00+05:30,87.5,88.0,83.8,84.3,1882454
2015-08-03 05:30:00+05:30,84.3,85.2,81.75,82.1,1859721
2015-08-04 05:30:00+05:30,82.2,83.8,79.65,80.1,2645107
2015-08-05 05:30:00+05:30,81.0,82.4,78.75,79.35,2012839
2015-08-06 05:30:00+05:30,79.65,80.4,77.65,78.7,2500410
2015-08-07 05:30:00+05:30,77.05,79.2,76.85,77.15,1610659
2015-08-10 05:30:00+05:30,77.05,78.9,76.0,76.65,1584040
2015-08-11 05:30:00+05:30,77.0,77.4,75.9,76.35,1067808
2015-08-12 05:30:00+05:30,76.15,77.9,72.4,72.9,1520649
2015-08-13 05:30:00+05:30,73.5,74.4,68.85,69.5,2566764
2015-08-14 05:30:00+05:30,69.05,74.7,69.05,74.25,2183270
2015-08-17 05:30:00+05:30,74.8,79.0,72.95,77.35,2049370
2015-08-18 05:30:00+05:30,78.0,78.5,74.4,75.8,1595635
2015-08-19 05:30:00+05:30,75.3,77.0,74.15,75.2,1343554
2015-08-20 05:30:00+05:30,75.0,75.8,73.2,73.6,1691343
2015-08-21 05:30:00+05:30,72.15,74.9,71.3,73.8,1124679
2015-08-24 05:30:00+05:30,70.9,71.6,59.4,61.75,2617054
2015-08-25 05:30:00+05:30,61.95,70.9,60.15,65.75,3196652
2015-08-26 05:30:00+05:30,64.55,72.7,63.5,68.8,3976511
2015-08-27 05:30:00+05:30,70.4,75.1,70.4,73.8,3197823
2015-08-28 05:30:00+05:30,75.5,76.8,72.9,74.6,2071115
2015-08-31 05:30:00+05:30,74.05,78.75,72.8,76.05,4319084
2015-09-01 05:30:00+05:30,75.5,75.5,68.6,70.4,4124953
2015-09-02 05:30:00+05:30,71.9,72.3,68.05,69.1,2256710
2015-09-03 05:30:00+05:30,69.9,74.8,69.6,73.9,2728305
2015-09-04 05:30:00+05:30,72.55,74.0,69.85,71.1,2446710
2015-09-07 05:30:00+05:30,72.5,73.7,66.2,67.7,2406390
2015-09-08 05:30:00+05:30,69.0,75.8,68.2,74.15,6754672
2015-09-09 05:30:00+05:30,77.7,78.9,75.55,78.0,3851904
2015-09-10 05:30:00+05:30,75.0,82.8,74.25,81.95,4893696
2015-09-11 05:30:00+05:30,83.0,83.95,80.95,81.8,3257636
2015-09-14 05:30:00+05:30,82.5,85.35,75.3,83.85,2922207
2015-09-15 05:30:00+05:30,84.45,84.6,81.25,82.2,2661978
2015-09-16 05:30:00+05:30,83.0,85.2,81.7,84.05,3005263
2015-09-18 05:30:00+05:30,83.7,86.0,82.2,82.85,3502358
2015-09-21 05:30:00+05:30,82.0,87.95,81.95,86.3,2202315
2015-09-22 05:30:00+05:30,89.05,89.3,83.8,84.4,3008652
2015-09-23 05:30:00+05:30,82.0,87.8,80.85,86.75,1889149
2015-09-24 05:30:00+05:30,86.5,88.65,84.3,87.35,2288365
2015-09-28 05:30:00+05:30,87.35,89.2,85.9,86.7,2170764
2015-09-29 05:30:00+05:30,84.8,89.25,83.65,87.95,2526100
2015-09-30 05:30:00+05:30,89.0,94.6,88.7,94.2,4488155
2015-10-01 05:30:00+05:30,95.0,100.0,87.6,89.35,5649537
2015-10-05 05:30:00+05:30,90.5,94.0,89.4,93.45,3592728
2015-10-06 05:30:00+05:30,94.0,94.25,91.65,92.5,1961053
2015-10-07 05:30:00+05:30,92.5,92.85,89.8,91.2,2239482
2015-10-08 05:30:00+05:30,91.5,92.05,88.3,89.05,3397286
2015-10-09 05:30:00+05:30,89.5,90.4,85.0,86.1,3225904
2015-10-12 05:30:00+05:30,86.75,90.0,84.2,87.55,3083884
2015-10-13 05:30:00+05:30,88.4,91.4,85.5,90.75,3317810
2015-10-14 05:30:00+05:30,89.4,90.45,86.9,87.35,2496531
2015-10-15 05:30:00+05:30,87.85,89.0,86.3,87.95,2335293
2015-10-16 05:30:00+05:30,88.7,89.55,86.2,87.15,2565561
2015-10-19 05:30:00+05:30,87.75,91.05,86.3,89.05,2510302
2015-10-20 05:30:00+05:30,89.7,94.5,88.6,92.55,4360279
2015-10-21 05:30:00+05:30,92.9,93.1,90.5,91.75,2158911
2015-10-23 05:30:00+05:30,92.3,94.6,92.05,93.15,2109762
2015-10-26 05:30:00+05:30,93.9,93.9,87.6,88.05,2900664
2015-10-27 05:30:00+05:30,87.85,91.7,87.5,91.2,2978786
2015-10-28 05:30:00+05:30,92.1,93.85,86.5,87.85,6680669
2015-10-29 05:30:00+05:30,88.75,91.05,88.2,90.1,3187287
2015-10-30 05:30:00+05:30,90.25,93.8,90.25,93.3,2990237
2015-11-02 05:30:00+05:30,94.1,96.1,91.75,93.75,2486732
2015-11-03 05:30:00+05:30,94.1,95.9,92.7,93.6,2009081
2015-11-04 05:30:00+05:30,94.9,94.9,93.0,93.75,903031
2015-11-05 05:30:00+05:30,94.35,95.1,89.0,89.75,1481237
2015-11-06 05:30:00+05:30,90.8,92.5,84.6,85.8,2035499
2015-11-09 05:30:00+05:30,82.4,87.6,81.1,87.0,2286843
2015-11-10 05:30:00+05:30,87.95,88.15,84.1,84.55,1369496
2015-11-11 05:30:00+05:30,85.3,86.0,85.1,85.4,121729
2015-11-13 05:30:00+05:30,85.0,85.75,82.0,82.75,2087499
2015-11-16 05:30:00+05:30,82.55,84.7,81.4,83.3,1378448
2015-11-17 05:30:00+05:30,83.7,85.4,82.65,84.2,1714622
2015-11-18 05:30:00+05:30,84.0,86.5,83.75,84.7,2363928
2015-11-19 05:30:00+05:30,85.05,86.4,84.35,85.75,751597
2015-11-20 05:30:00+05:30,86.2,88.8,85.1,87.3,1627559
2015-11-23 05:30:00+05:30,87.3,89.5,87.0,87.65,1464420
2015-11-24 05:30:00+05:30,87.4,87.8,84.35,85.45,1766945
2015-11-26 05:30:00+05:30,85.0,87.75,84.2,86.95,1596669
2015-11-27 05:30:00+05:30,87.05,88.5,86.0,87.3,1709614
2015-11-30 05:30:00+05:30,87.3,88.15,85.4,85.65,1518259
2015-12-01 05:30:00+05:30,86.1,87.4,85.6,86.35,851056
2015-12-02 05:30:00+05:30,86.7,87.45,84.8,86.4,1286470
2015-12-03 05:30:00+05:30,86.4,87.2,84.8,85.25,1239757
2015-12-04 05:30:00+05:30,84.95,85.8,83.9,85.05,1439353
2015-12-07 05:30:00+05:30,85.8,85.85,83.6,83.8,684176
2015-12-08 05:30:00+05:30,83.45,83.95,78.15,78.95,1853483
2015-12-09 05:30:00+05:30,77.5,79.2,76.85,78.5,2169142
2015-12-10 05:30:00+05:30,78.9,80.5,78.15,79.4,2796746
2015-12-11 05:30:00+05:30,79.6,79.8,74.1,74.85,4483459
2015-12-14 05:30:00+05:30,73.55,77.6,73.4,77.2,2790249
2015-12-15 05:30:00+05:30,77.0,77.4,74.6,76.15,2011768
2015-12-16 05:30:00+05:30,76.7,80.75,76.3,78.7,2919324
2015-12-17 05:30:00+05:30,79.0,81.35,78.45,81.0,2275206
2015-12-18 05:30:00+05:30,81.4,83.45,79.9,81.95,1952464
2015-12-21 05:30:00+05:30,82.85,84.35,81.6,83.25,1380528
2015-12-22 05:30:00+05:30,83.35,85.0,81.55,82.2,1332396
2015-12-23 05:30:00+05:30,83.6,84.4,82.25,83.4,1036927
2015-12-24 05:30:00+05:30,82.9,85.3,82.9,83.65,1798722
2015-12-28 05:30:00+05:30,83.8,84.4,82.5,83.05,1086654
2015-12-29 05:30:00+05:30,82.8,84.3,82.8,83.45,959867
2015-12-30 05:30:00+05:30,83.7,85.8,83.5,84.8,1507886
2015-12-31 05:30:00+05:30,85.1,86.4,84.6,85.05,1239864
2016-01-01 05:30:00+05:30,85.0,87.0,83.8,86.65,995432
2016-01-04 05:30:00+05:30,86.8,88.15,84.0,85.1,1847644
2016-01-05 05:30:00+05:30,84.05,85.85,80.6,85.0,6809533
2016-01-06 05:30:00+05:30,85.7,87.1,83.0,84.05,2711033
2016-01-07 05:30:00+05:30,82.95,83.0,79.0,79.6,2436655
2016-01-08 05:30:00+05:30,81.0,83.4,80.05,82.9,1967291
2016-01-11 05:30:00+05:30,82.9,84.4,74.9,82.95,2521759
2016-01-12 05:30:00+05:30,83.55,84.5,81.5,83.7,1897819
2016-01-13 05:30:00+05:30,85.15,85.15,77.3,80.0,3519012
2016-01-14 05:30:00+05:30,78.2,80.0,77.0,77.9,1580635
2016-01-15 05:30:00+05:30,78.0,78.7,70.95,72.3,2001971
2016-01-18 05:30:00+05:30,74.65,76.7,69.6,70.25,1614358
2016-01-19 05:30:00+05:30,70.9,74.9,66.4,74.5,2402072
2016-01-20 05:30:00+05:30,73.1,73.15,66.65,69.6,4700368
2016-01-21 05:30:00+05:30,71.45,73.9,70.0,73.45,3775850
2016-01-22 05:30:00+05:30,74.45,75.6,73.35,74.3,1647559
2016-01-25 05:30:00+05:30,75.0,77.2,72.7,73.65,3869863
2016-01-27 05:30:00+05:30,74.05,74.8,72.2,73.95,1450928
2016-01-28 05:30:00+05:30,74.4,76.55,73.3,74.5,2004392
2016-01-29 05:30:00+05:30,75.0,77.3,73.9,76.65,1621495
2016-02-01 05:30:00+05:30,72.9,77.7,72.9,75.15,976013
2016-02-02 05:30:00+05:30,75.0,76.7,74.0,74.4,1138000
2016-02-03 05:30:00+05:30,72.5,73.4,68.6,69.15,3492001
2016-02-04 05:30:00+05:30,71.0,72.05,68.5,70.0,1858690
2016-02-05 05:30:00+05:30,71.2,71.35,68.7,70.75,1394302
2016-02-08 05:30:00+05:30,70.8,72.8,69.8,70.25,1611321
2016-02-09 05:30:00+05:30,69.65,70.5,68.25,69.35,1123034
2016-02-10 05:30:00+05:30,69.9,69.9,67.6,68.15,1226649
2016-02-11 05:30:00+05:30,67.8,68.1,62.05,62.6,2512270
2016-02-12 05:30:00+05:30,63.05,64.8,59.0,62.75,2638363
2016-02-15 05:30:00+05:30,64.4,67.35,63.95,65.8,1645825
2016-02-16 05:30:00+05:30,66.7,67.95,63.3,63.6,1543599
2016-02-17 05:30:00+05:30,64.15,65.95,63.0,64.8,3667269
2016-02-18 05:30:00+05:30,65.7,69.0,65.7,67.85,2708091
2016-02-19 05:30:00+05:30,67.05,67.8,65.75,66.05,869168
2016-02-22 05:30:00+05:30,66.0,66.6,64.7,65.85,1202673
2016-02-23 05:30:00+05:30,65.75,65.9,63.9,64.3,762797
2016-02-24 05:30:00+05:30,63.1,65.95,61.95,65.2,1339472
2016-02-25 05:30:00+05:30,65.55,65.85,62.25,62.8,1777895
2016-02-26 05:30:00+05:30,63.7,63.7,61.0,62.25,1588642
2016-02-29 05:30:00+05:30,62.3,63.25,61.0,61.75,1571527
2016-03-01 05:30:00+05:30,62.25,63.7,61.65,63.15,1492668
2016-03-02 05:30:00+05:30,64.0,65.3,62.8,63.1,3098033
2016-03-03 05:30:00+05:30,63.7,66.3,63.25,66.05,3419087
2016-03-04 05:30:00+05:30,66.8,71.05,66.45,69.4,3342285
2016-03-08 05:30:00+05:30,68.7,70.85,68.55,69.6,5230538
2016-03-09 05:30:00+05:30,68.6,69.6,66.2,69.1,1516470
2016-03-10 05:30:00+05:30,69.9,71.0,69.1,69.95,3096518
2016-03-11 05:30:00+05:30,70.0,70.3,68.6,69.1,1159125
2016-03-14 05:30:00+05:30,69.4,70.05,68.0,68.45,1402600
2016-03-15 05:30:00+05:30,68.0,68.2,66.1,66.5,1707559
2016-03-16 05:30:00+05:30,67.55,69.0,66.1,68.2,3578741
2016-03-17 05:30:00+05:30,68.6,69.65,68.1,68.35,1277089
2016-03-18 05:30:00+05:30,69.6,71.4,69.4,70.55,3939143
2016-03-21 05:30:00+05:30,72.2,72.4,71.1,71.65,1294068
2016-03-22 05:30:00+05:30,72.8,73.6,71.8,72.3,1394673
2016-03-23 05:30:00+05:30,72.95,72.95,69.6,70.25,1330765
2016-03-28 05:30:00+05:30,70.35,70.45,65.55,65.9,1735588
2016-03-29 05:30:00+05:30,65.55,67.5,65.05,66.7,1864244
2016-03-30 05:30:00+05:30,67.0,69.4,67.0,68.95,1193712
2016-03-31 05:30:00+05:30,68.75,69.9,67.95,69.55,3920007
2016-04-01 05:30:00+05:30,69.9,69.9,67.25,67.95,2006640
2016-04-04 05:30:00+05:30,68.65,68.9,67.35,67.95,2329983
2016-04-05 05:30:00+05:30,67.15,67.7,65.7,66.0,1601744
2016-04-06 05:30:00+05:30,66.0,67.0,63.5,66.3,3428674
2016-04-07 05:30:00+05:30,66.65,68.05,65.0,65.95,2756804
2016-04-12 05:30:00+05:30,67.2,68.7,66.35,68.35,2220372
2016-04-13 05:30:00+05:30,69.85,70.65,68.55,69.75,2454695
2016-04-18 05:30:00+05:30,70.0,72.0,69.5,71.6,2578110
2016-04-20 05:30:00+05:30,71.2,73.35,71.0,72.1,2437592
2016-04-21 05:30:00+05:30,73.0,73.6,69.85,70.7,2756311
2016-04-22 05:30:00+05:30,70.5,70.9,69.4,69.65,2445040
2016-04-25 05:30:00+05:30,69.55,69.85,67.2,68.05,3228944
2016-04-26 05:30:00+05:30,67.9,69.75,67.5,68.15,5665593
2016-04-27 05:30:00+05:30,68.8,69.5,67.1,67.85,4210956
2016-04-28 05:30:00+05:30,68.25,68.6,67.1,67.3,5568020
2016-04-29 05:30:00+05:30,67.35,68.15,66.25,67.7,2480186
2016-05-02 05:30:00+05:30,67.5,68.0,66.6,67.1,2117329
2016-05-03 05:30:00+05:30,67.25,68.6,66.15,66.6,2026321
2016-05-04 05:30:00+05:30,67.35,68.0,66.0,66.65,2902640
2016-05-05 05:30:00+05:30,67.0,67.45,66.1,66.7,1912398
2016-05-06 05:30:00+05:30,66.4,68.0,65.75,67.75,1630455
2016-05-09 05:30:00+05:30,67.45,69.3,67.45,68.55,1480637
2016-05-10 05:30:00+05:30,68.6,69.25,68.1,68.55,952406
2016-05-11 05:30:00+05:30,67.55,69.45,67.25,68.0,1386018
2016-05-12 05:30:00+05:30,68.0,68.7,66.7,67.8,1553613
2016-05-13 05:30:00+05:30,67.7,68.6,67.5,67.65,1035649
2016-05-16 05:30:00+05:30,68.15,70.6,68.1,70.2,2869576
2016-05-17 05:30:00+05:30,70.9,71.7,69.9,71.0,2512143
2016-05-18 05:30:00+05:30,70.1,71.5,70.1,70.8,1671817
2016-05-19 05:30:00+05:30,70.7,71.0,68.75,69.4,2133504
2016-05-20 05:30:00+05:30,69.0,69.35,67.6,68.0,855165
2016-05-23 05:30:00+05:30,68.0,68.5,66.9,67.2,1535467
2016-05-24 05:30:00+05:30,67.0,68.1,66.5,67.0,1559822
2016-05-25 05:30:00+05:30,67.15,68.5,67.05,67.9,1959224
2016-05-26 05:30:00+05:30,67.95,68.9,67.85,68.5,1889537
2016-05-27 05:30:00+05:30,68.9,72.0,68.6,71.7,2521867
2016-05-30 05:30:00+05:30,72.5,74.4,70.65,71.8,2043755
2016-05-31 05:30:00+05:30,71.75,72.4,70.4,71.15,1040698
2016-06-01 05:30:00+05:30,70.5,72.5,69.8,70.3,1068446
2016-06-02 05:30:00+05:30,70.0,70.4,68.75,70.1,801312
2016-06-03 05:30:00+05:30,70.2,70.8,69.0,69.1,767814
2016-06-06 05:30:00+05:30,69.25,69.85,68.15,69.55,747827
2016-06-07 05:30:00+05:30,70.0,71.35,69.55,70.75,1117957
2016-06-08 05:30:00+05:30,72.0,81.15,72.0,80.45,25855551
2016-06-09 05:30:00+05:30,79.95,81.3,77.75,78.3,7084348
2016-06-10 05:30:00+05:30,78.5,83.9,78.25,80.0,13389874
2016-06-13 05:30:00+05:30,78.65,80.0,77.0,78.8,3346148
2016-06-14 05:30:00+05:30,79.0,80.25,78.75,79.15,1937076
2016-06-15 05:30:00+05:30,80.2,83.3,79.35,81.95,7173683
2016-06-16 05:30:00+05:30,82.15,84.95,81.1,84.3,6948956
2016-06-17 05:30:00+05:30,84.9,85.95,83.65,84.1,3807619
2016-06-20 05:30:00+05:30,83.5,85.8,82.6,83.65,2667868
2016-06-21 05:30:00+05:30,83.95,84.6,82.85,83.3,1656344
2016-06-22 05:30:00+05:30,83.6,83.6,79.05,79.35,3690901
2016-06-23 05:30:00+05:30,79.0,81.4,77.15,80.7,4828475
2016-06-24 05:30:00+05:30,77.35,80.35,72.8,79.9,4894704
2016-06-27 05:30:00+05:30,79.95,81.6,76.15,80.05,3324864
2016-06-28 05:30:00+05:30,79.7,80.9,79.65,79.9,2063034
2016-06-29 05:30:00+05:30,80.8,84.9,79.95,84.55,7658455
2016-06-30 05:30:00+05:30,85.75,86.5,83.5,83.9,6000760
2016-07-01 05:30:00+05:30,84.65,85.2,82.85,83.2,2349769
2016-07-04 05:30:00+05:30,83.9,85.15,83.3,84.5,2671538
2016-07-05 05:30:00+05:30,84.9,85.8,83.8,85.05,2725401
2016-07-07 05:30:00+05:30,85.45,85.8,83.85,84.3,2604268
2016-07-08 05:30:00+05:30,84.3,85.0,83.1,83.65,1900623
2016-07-11 05:30:00+05:30,84.05,85.0,81.15,82.05,3448063
2016-07-12 05:30:00+05:30,82.8,83.8,82.35,83.1,1858545
2016-07-13 05:30:00+05:30,83.6,83.8,80.4,80.95,2011519
2016-07-14 05:30:00+05:30,80.9,81.5,80.0,80.2,3096136
