Date,Open,High,Low,Close,Volume
2015-06-04 05:30:00+05:30,260.3,262.0,253.0,255.75,670834
2015-06-05 05:30:00+05:30,257.9,260.4,253.1,257.8,777601
2015-06-08 05:30:00+05:30,258.9,259.7,250.0,251.5,651661
2015-06-09 05:30:00+05:30,251.0,254.95,248.85,253.75,626390
2015-06-10 05:30:00+05:30,255.45,255.9,251.25,253.4,880066
2015-06-11 05:30:00+05:30,254.8,257.5,250.8,251.4,856895
2015-06-12 05:30:00+05:30,252.2,253.75,250.0,252.0,516031
2015-06-15 05:30:00+05:30,253.45,258.55,251.85,256.3,543540
2015-06-16 05:30:00+05:30,256.0,257.9,252.85,256.55,507671
2015-06-17 05:30:00+05:30,257.05,275.95,257.0,265.45,3092463
2015-06-18 05:30:00+05:30,266.05,268.5,263.25,267.7,1735985
2015-06-19 05:30:00+05:30,268.15,272.2,266.75,269.3,1046888
2015-06-22 05:30:00+05:30,271.0,273.6,269.35,270.2,901263
2015-06-23 05:30:00+05:30,271.0,272.1,268.65,269.75,380642
2015-06-24 05:30:00+05:30,269.7,275.55,268.3,273.5,1726985
2015-06-25 05:30:00+05:30,274.0,280.75,273.3,276.75,2277126
2015-06-26 05:30:00+05:30,276.75,279.2,272.0,275.7,1399841
2015-06-29 05:30:00+05:30,273.3,278.3,268.5,275.9,1527665
2015-06-30 05:30:00+05:30,278.3,281.55,275.1,280.1,2917308
2015-07-01 05:30:00+05:30,281.7,284.4,281.5,282.5,1617534
2015-07-02 05:30:00+05:30,283.05,283.15,277.15,278.25,1481635
2015-07-03 05:30:00+05:30,279.65,287.4,278.65,285.55,1458887
2015-07-06 05:30:00+05:30,282.9,288.35,260.0,286.4,704734
2015-07-07 05:30:00+05:30,287.0,291.45,286.0,288.4,761051
2015-07-08 05:30:00+05:30,287.0,292.8,284.5,286.6,970113
2015-07-09 05:30:00+05:30,286.6,291.45,283.65,287.1,885522
2015-07-10 05:30:00+05:30,285.45,286.45,281.1,282.25,1096786
2015-07-13 05:30:00+05:30,281.6,287.15,280.65,286.45,724763
2015-07-14 05:30:00+05:30,288.1,297.1,288.0,296.15,1508597
2015-07-15 05:30:00+05:30,299.45,299.5,291.0,292.2,736368
2015-07-16 05:30:00+05:30,292.85,294.6,289.4,291.2,661066
2015-07-17 05:30:00+05:30,292.45,294.3,289.55,292.05,545409
2015-07-20 05:30:00+05:30,293.4,300.0,291.5,299.2,893701
2015-07-21 05:30:00+05:30,300.0,304.5,299.0,302.25,1376048
2015-07-22 05:30:00+05:30,299.9,301.0,295.35,298.6,785059
2015-07-23 05:30:00+05:30,300.9,303.7,296.4,298.45,431071
2015-07-24 05:30:00+05:30,299.8,302.3,296.0,296.55,452880
2015-07-27 05:30:00+05:30,295.0,300.3,293.45,296.35,889816
2015-07-28 05:30:00+05:30,296.6,301.4,292.6,294.45,985921
2015-07-29 05:30:00+05:30,296.75,301.1,289.2,290.6,2824890
2015-07-30 05:30:00+05:30,294.7,295.9,291.2,292.2,1446644
2015-07-31 05:30:00+05:30,292.85,295.45,289.6,293.3,988467
2015-08-03 05:30:00+05:30,294.95,294.95,288.5,290.9,1001944
2015-08-04 05:30:00+05:30,291.6,294.25,290.3,292.2,1208518
2015-08-05 05:30:00+05:30,294.5,308.85,292.9,306.65,1556315
2015-08-06 05:30:00+05:30,309.4,316.4,306.1,308.85,1922508
2015-08-07 05:30:00+05:30,307.8,312.8,302.8,309.1,836126
2015-08-10 05:30:00+05:30,310.8,313.9,304.5,305.35,446877
2015-08-11 05:30:00+05:30,307.75,307.75,299.5,299.9,813838
2015-08-12 05:30:00+05:30,300.0,302.7,295.5,298.4,924412
2015-08-13 05:30:00+05:30,299.0,301.25,290.5,292.0,1239094
2015-08-14 05:30:00+05:30,293.8,297.9,291.0,294.7,380032
2015-08-17 05:30:00+05:30,297.4,304.5,293.5,302.9,806063
2015-08-18 05:30:00+05:30,307.45,308.9,301.45,303.1,699944
2015-08-19 05:30:00+05:30,303.0,306.95,296.7,297.45,1308815
2015-08-20 05:30:00+05:30,299.9,304.2,295.05,297.65,742592
2015-08-21 05:30:00+05:30,295.0,301.2,293.45,298.65,1240658
2015-08-24 05:30:00+05:30,290.0,293.6,269.55,273.45,2071080
2015-08-25 05:30:00+05:30,278.4,281.2,256.7,273.4,3664616
2015-08-26 05:30:00+05:30,273.5,280.0,272.1,275.05,2052224
2015-08-27 05:30:00+05:30,281.4,287.75,278.5,284.5,2427487
2015-08-28 05:30:00+05:30,285.0,287.95,276.0,280.3,2725408
2015-08-31 05:30:00+05:30,280.5,282.7,271.2,273.05,1898280
2015-09-01 05:30:00+05:30,273.5,275.65,268.25,270.1,2407723
2015-09-02 05:30:00+05:30,272.9,284.05,272.4,280.15,2279831
2015-09-03 05:30:00+05:30,284.0,285.9,278.35,285.1,1573375
2015-09-04 05:30:00+05:30,281.2,289.25,280.05,286.25,2082650
2015-09-07 05:30:00+05:30,285.0,286.5,276.0,277.0,1669030
2015-09-08 05:30:00+05:30,276.55,280.0,272.1,274.5,1201253
2015-09-09 05:30:00+05:30,275.7,278.85,273.6,275.2,1113157
2015-09-10 05:30:00+05:30,273.0,281.45,268.75,279.9,1373008
2015-09-11 05:30:00+05:30,283.0,284.3,280.5,281.8,690493
2015-09-14 05:30:00+05:30,283.0,284.05,280.15,281.7,419284
2015-09-15 05:30:00+05:30,280.85,285.0,280.25,282.3,553832
2015-09-16 05:30:00+05:30,284.0,284.95,272.5,273.9,2462779
2015-09-18 05:30:00+05:30,275.45,278.5,269.65,275.25,3991475
2015-09-21 05:30:00+05:30,276.0,280.35,273.6,279.05,2478500
2015-09-22 05:30:00+05:30,280.1,280.95,273.6,277.95,2699724
2015-09-23 05:30:00+05:30,273.05,278.35,273.05,275.85,1033941
2015-09-24 05:30:00+05:30,276.5,277.05,273.4,274.85,2438025
2015-09-28 05:30:00+05:30,276.7,276.7,273.25,274.55,682398
2015-09-29 05:30:00+05:30,273.6,275.25,271.95,274.75,1076987
2015-09-30 05:30:00+05:30,278.0,278.0,274.8,276.0,2843891
2015-10-01 05:30:00+05:30,277.5,279.7,275.25,278.7,1383806
2015-10-05 05:30:00+05:30,281.45,286.75,274.65,275.1,2503267
2015-10-06 05:30:00+05:30,276.5,278.8,275.0,276.9,2333198
2015-10-07 05:30:00+05:30,277.3,282.3,274.1,279.6,2288521
2015-10-08 05:30:00+05:30,280.0,280.0,275.8,277.8,700744
2015-10-09 05:30:00+05:30,278.2,281.6,277.2,279.85,1003106
2015-10-12 05:30:00+05:30,280.1,283.6,278.1,279.0,886526
2015-10-13 05:30:00+05:30,279.7,279.7,270.5,271.0,2078106
2015-10-14 05:30:00+05:30,271.75,274.2,270.85,272.8,602902
2015-10-15 05:30:00+05:30,273.0,274.55,271.0,271.8,623919
2015-10-16 05:30:00+05:30,272.0,273.1,271.1,272.65,450580
2015-10-19 05:30:00+05:30,275.0,275.3,271.55,272.45,652060
2015-10-20 05:30:00+05:30,273.0,273.0,269.65,271.05,805956
2015-10-21 05:30:00+05:30,271.85,271.85,268.8,270.25,648268
2015-10-23 05:30:00+05:30,271.3,272.7,262.0,262.9,1925488
2015-10-26 05:30:00+05:30,264.0,269.0,264.0,266.7,990157
2015-10-27 05:30:00+05:30,266.9,271.3,265.1,271.0,2279056
2015-10-28 05:30:00+05:30,272.7,273.3,268.75,271.95,3333211
2015-10-29 05:30:00+05:30,273.3,274.7,271.0,272.45,1596428
2015-10-30 05:30:00+05:30,272.5,273.35,268.35,269.75,1920432
2015-11-02 05:30:00+05:30,269.75,271.2,265.15,270.85,1524569
2015-11-03 05:30:00+05:30,272.65,272.65,269.0,270.2,657613
2015-11-04 05:30:00+05:30,270.0,271.1,268.1,270.05,707656
2015-11-05 05:30:00+05:30,269.6,270.85,264.3,266.25,2012396
2015-11-06 05:30:00+05:30,263.55,268.45,263.55,267.65,894416
2015-11-09 05:30:00+05:30,260.05,269.25,260.05,266.65,2257719
2015-11-10 05:30:00+05:30,267.75,267.75,262.5,264.65,756444
2015-11-11 05:30:00+05:30,265.05,269.25,265.05,266.75,111103
2015-11-13 05:30:00+05:30,266.6,268.55,262.5,267.55,1156537
2015-11-16 05:30:00+05:30,267.95,268.0,260.1,260.9,2004956
2015-11-17 05:30:00+05:30,261.65,266.0,260.65,264.05,2120115
2015-11-18 05:30:00+05:30,264.35,270.0,264.2,269.05,978997
2015-11-19 05:30:00+05:30,270.2,274.5,270.2,274.0,1217423
2015-11-20 05:30:00+05:30,275.0,278.0,274.35,275.9,1678426
2015-11-23 05:30:00+05:30,274.25,278.9,273.55,274.8,646537
2015-11-24 05:30:00+05:30,274.95,277.95,274.05,275.2,568036
2015-11-26 05:30:00+05:30,275.9,280.75,274.9,279.8,646172
2015-11-27 05:30:00+05:30,281.0,281.35,274.9,275.7,811983
2015-11-30 05:30:00+05:30,276.3,277.45,271.6,272.55,2118028
2015-12-01 05:30:00+05:30,275.05,279.65,274.15,278.5,872615
2015-12-02 05:30:00+05:30,279.9,284.5,276.95,283.9,800977
2015-12-03 05:30:00+05:30,283.75,283.85,276.2,276.85,884186
2015-12-04 05:30:00+05:30,269.85,273.3,268.25,271.7,1506058
2015-12-07 05:30:00+05:30,273.95,278.85,271.0,276.25,855569
2015-12-08 05:30:00+05:30,275.3,278.5,272.05,275.1,1208271
2015-12-09 05:30:00+05:30,274.8,275.8,268.8,269.9,992370
2015-12-10 05:30:00+05:30,272.2,272.8,266.05,269.45,1073991
2015-12-11 05:30:00+05:30,271.5,271.5,266.5,268.0,839877
2015-12-14 05:30:00+05:30,265.0,267.95,261.9,265.9,1235627
2015-12-15 05:30:00+05:30,265.75,273.4,265.3,272.55,616027
2015-12-16 05:30:00+05:30,273.35,273.35,265.5,269.7,1058453
2015-12-17 05:30:00+05:30,271.0,276.0,267.75,275.5,889839
2015-12-18 05:30:00+05:30,275.0,278.4,272.75,274.0,1234650
2015-12-21 05:30:00+05:30,275.5,279.0,272.5,277.45,965806
2015-12-22 05:30:00+05:30,278.5,279.25,275.3,278.1,717391
2015-12-23 05:30:00+05:30,278.9,280.0,276.2,279.45,761905
2015-12-24 05:30:00+05:30,279.0,279.0,275.5,276.7,263389
2015-12-28 05:30:00+05:30,277.8,278.5,275.7,277.2,608324
2015-12-29 05:30:00+05:30,277.9,278.4,276.5,277.3,275161
2015-12-30 05:30:00+05:30,276.0,277.6,274.1,275.0,367883
2015-12-31 05:30:00+05:30,273.3,277.5,273.3,276.95,717614
2016-01-01 05:30:00+05:30,276.45,278.9,275.75,276.4,124367
2016-01-04 05:30:00+05:30,276.25,281.0,275.5,276.9,554107
2016-01-05 05:30:00+05:30,276.9,279.5,273.9,275.95,629235
2016-01-06 05:30:00+05:30,276.3,280.9,274.3,275.9,750275
2016-01-07 05:30:00+05:30,275.0,275.0,265.95,267.7,910959
2016-01-08 05:30:00+05:30,268.75,271.9,268.0,269.05,579211
2016-01-11 05:30:00+05:30,267.0,267.55,261.65,263.1,1259036
2016-01-12 05:30:00+05:30,264.0,264.0,253.2,254.9,1520863
2016-01-13 05:30:00+05:30,255.85,257.9,249.0,256.85,1266564
2016-01-14 05:30:00+05:30,255.8,261.8,252.2,259.8,1136944
2016-01-15 05:30:00+05:30,258.6,261.3,249.5,250.3,390418
2016-01-18 05:30:00+05:30,249.5,252.0,245.0,247.3,813644
2016-01-19 05:30:00+05:30,247.3,254.0,246.5,249.55,852044
2016-01-20 05:30:00+05:30,248.0,251.9,247.4,249.25,948030
2016-01-21 05:30:00+05:30,249.5,251.5,238.95,240.4,1598807
2016-01-22 05:30:00+05:30,241.3,245.1,239.0,240.95,1104880
2016-01-25 05:30:00+05:30,242.0,242.45,236.35,237.25,1288751
2016-01-27 05:30:00+05:30,236.0,237.7,231.5,236.85,2994537
2016-01-28 05:30:00+05:30,236.0,245.0,236.0,243.5,2276163
2016-01-29 05:30:00+05:30,245.8,252.65,243.15,250.65,1975624
2016-02-01 05:30:00+05:30,250.9,252.5,248.05,251.05,1161891
2016-02-02 05:30:00+05:30,250.95,252.4,239.5,241.15,1141536
2016-02-03 05:30:00+05:30,240.35,247.75,238.45,243.45,1841938
2016-02-04 05:30:00+05:30,245.5,248.4,244.9,247.25,933205
2016-02-05 05:30:00+05:30,246.2,252.0,246.1,251.3,570371
2016-02-08 05:30:00+05:30,250.2,253.25,249.35,250.95,1355234
2016-02-09 05:30:00+05:30,250.0,251.45,247.7,249.25,562650
2016-02-10 05:30:00+05:30,249.0,249.5,240.6,242.9,2019507
2016-02-11 05:30:00+05:30,243.5,245.9,237.0,239.15,814826
2016-02-12 05:30:00+05:30,241.3,249.35,238.0,247.8,1768414
2016-02-15 05:30:00+05:30,247.8,251.7,241.1,248.9,587206
2016-02-16 05:30:00+05:30,247.15,252.4,242.05,245.1,903440
2016-02-17 05:30:00+05:30,243.35,243.9,239.0,241.45,708900
2016-02-18 05:30:00+05:30,243.9,245.45,242.2,243.75,625392
2016-02-19 05:30:00+05:30,243.95,245.2,240.8,244.4,641453
2016-02-22 05:30:00+05:30,244.4,249.7,243.05,248.6,704507
2016-02-23 05:30:00+05:30,250.0,250.9,237.1,238.9,938836
2016-02-24 05:30:00+05:30,239.95,240.8,234.25,236.35,793064
2016-02-25 05:30:00+05:30,237.45,241.7,233.5,238.6,1273986
2016-02-26 05:30:00+05:30,241.15,242.7,238.0,241.3,649723
2016-02-29 05:30:00+05:30,242.8,242.8,235.0,237.15,1241678
2016-03-01 05:30:00+05:30,237.15,243.4,237.0,241.95,1854784
2016-03-02 05:30:00+05:30,243.0,246.8,242.1,243.55,2676742
2016-03-03 05:30:00+05:30,244.75,246.65,241.1,245.1,2382139
2016-03-04 05:30:00+05:30,242.55,253.0,242.55,249.55,863628
2016-03-08 05:30:00+05:30,248.0,251.3,245.95,248.6,814441
2016-03-09 05:30:00+05:30,246.8,247.0,241.4,245.85,1948003
2016-03-10 05:30:00+05:30,246.0,247.9,244.1,245.95,823429
2016-03-11 05:30:00+05:30,246.0,251.0,244.1,249.85,781595
2016-03-14 05:30:00+05:30,252.3,254.5,249.5,251.05,1255475
2016-03-15 05:30:00+05:30,253.7,253.7,245.85,247.4,1913003
2016-03-16 05:30:00+05:30,245.8,249.8,244.15,247.25,2569912
2016-03-17 05:30:00+05:30,247.8,250.0,246.3,247.95,1021608
2016-03-18 05:30:00+05:30,249.0,250.9,245.6,249.6,1033786
2016-03-21 05:30:00+05:30,251.0,253.9,250.0,253.1,612911
2016-03-22 05:30:00+05:30,252.2,255.8,247.65,249.65,1496853
2016-03-23 05:30:00+05:30,247.2,250.55,247.2,248.95,519794
2016-03-28 05:30:00+05:30,249.95,249.95,242.0,243.55,1264277
2016-03-29 05:30:00+05:30,243.55,245.8,242.75,245.1,614581
2016-03-30 05:30:00+05:30,245.85,249.55,245.8,246.75,2079588
2016-03-31 05:30:00+05:30,247.05,251.8,246.4,249.9,2028211
2016-04-01 05:30:00+05:30,248.05,251.35,247.3,250.5,682598
2016-04-04 05:30:00+05:30,250.5,252.75,247.5,249.55,343178
2016-04-05 05:30:00+05:30,249.0,250.05,244.95,246.0,628025
2016-04-06 05:30:00+05:30,245.6,248.5,245.1,247.8,1394691
2016-04-07 05:30:00+05:30,248.0,249.4,246.0,247.7,847869
2016-04-08 05:30:00+05:30,247.55,251.9,246.45,250.05,652307
2016-04-11 05:30:00+05:30,250.0,254.4,248.15,253.4,468793
2016-04-12 05:30:00+05:30,254.85,263.6,254.75,262.8,1150416
2016-04-13 05:30:00+05:30,265.0,268.7,262.65,267.55,1458830
2016-04-18 05:30:00+05:30,267.95,275.0,267.75,273.65,1500549
2016-04-20 05:30:00+05:30,272.4,273.0,264.8,267.25,815581
2016-04-21 05:30:00+05:30,268.0,269.2,262.8,267.2,737895
2016-04-22 05:30:00+05:30,267.6,274.8,263.7,264.9,1363045
2016-04-25 05:30:00+05:30,266.55,269.25,262.55,266.8,970885
2016-04-26 05:30:00+05:30,266.8,269.05,264.45,266.55,734065
2016-04-27 05:30:00+05:30,266.0,274.5,264.25,272.5,1220728
2016-04-28 05:30:00+05:30,275.0,275.0,262.8,269.65,4787975
2016-04-29 05:30:00+05:30,273.05,279.4,271.15,275.8,3459534
2016-05-02 05:30:00+05:30,275.5,299.95,274.4,296.15,4131650
2016-05-03 05:30:00+05:30,296.15,296.6,287.2,290.4,1696503
2016-05-04 05:30:00+05:30,288.05,289.9,279.45,281.25,1793703
2016-05-05 05:30:00+05:30,283.55,289.0,280.1,282.6,1146631
2016-05-06 05:30:00+05:30,283.0,293.0,283.0,290.2,2197171
2016-05-09 05:30:00+05:30,291.4,295.0,285.9,287.75,1338639
2016-05-10 05:30:00+05:30,288.1,292.5,288.1,290.15,1651270
2016-05-11 05:30:00+05:30,290.0,293.7,287.1,293.1,1119130
2016-05-12 05:30:00+05:30,293.55,295.4,289.25,291.4,836974
2016-05-13 05:30:00+05:30,289.5,293.7,283.7,289.5,1261256
2016-05-16 05:30:00+05:30,289.0,289.85,282.6,284.95,947331
2016-05-17 05:30:00+05:30,285.9,286.9,280.35,281.2,1094466
2016-05-18 05:30:00+05:30,278.2,287.5,278.2,286.35,873557
2016-05-19 05:30:00+05:30,288.8,290.25,279.8,281.55,1332297
2016-05-20 05:30:00+05:30,282.95,285.1,276.2,277.1,926117
2016-05-23 05:30:00+05:30,279.85,286.3,275.5,285.6,1445721
2016-05-24 05:30:00+05:30,287.3,289.8,281.05,283.1,1028754
2016-05-25 05:30:00+05:30,284.35,289.45,282.75,288.7,724723
2016-05-26 05:30:00+05:30,289.55,295.0,289.5,294.4,1385045
2016-05-27 05:30:00+05:30,295.7,300.9,292.5,295.8,1332795
2016-05-30 05:30:00+05:30,295.55,299.9,292.0,298.3,794145
2016-05-31 05:30:00+05:30,298.0,298.0,288.25,289.7,2638695
2016-06-01 05:30:00+05:30,289.9,293.0,288.55,290.1,887968
2016-06-02 05:30:00+05:30,290.0,300.0,289.05,299.3,1923473
2016-06-03 05:30:00+05:30,300.0,306.85,297.8,305.9,2262884
2016-06-06 05:30:00+05:30,307.0,311.9,302.15,303.25,2192877
2016-06-07 05:30:00+05:30,305.4,309.0,303.2,307.6,1058429
2016-06-08 05:30:00+05:30,307.9,309.9,305.6,307.65,671346
2016-06-09 05:30:00+05:30,307.65,309.0,302.25,303.35,558781
2016-06-10 05:30:00+05:30,305.0,305.95,300.4,301.55,1645203
2016-06-13 05:30:00+05:30,298.0,305.0,297.15,303.45,1650657
2016-06-14 05:30:00+05:30,303.0,308.4,302.45,307.9,1015292
2016-06-15 05:30:00+05:30,308.0,313.2,307.25,312.25,1098536
2016-06-16 05:30:00+05:30,312.2,315.25,311.0,314.1,829794
2016-06-17 05:30:00+05:30,315.2,316.7,311.75,315.15,1060702
2016-06-20 05:30:00+05:30,313.55,316.0,311.8,313.25,1061429
2016-06-21 05:30:00+05:30,312.9,314.45,307.9,309.8,1068768
2016-06-22 05:30:00+05:30,309.05,313.75,308.6,309.8,685077
2016-06-23 05:30:00+05:30,309.0,310.8,304.95,306.7,1101184
2016-06-24 05:30:00+05:30,303.55,312.2,298.05,310.85,1123598
2016-06-27 05:30:00+05:30,312.0,319.5,311.0,318.9,1204741
2016-06-28 05:30:00+05:30,319.8,320.0,311.8,313.0,1685023
2016-06-29 05:30:00+05:30,312.9,316.2,301.45,304.4,3337475
2016-06-30 05:30:00+05:30,308.0,310.25,304.6,308.65,1919520
2016-07-01 05:30:00+05:30,308.65,314.0,308.65,310.8,1160042
2016-07-04 05:30:00+05:30,310.8,312.2,306.1,307.95,901043
2016-07-05 05:30:00+05:30,309.0,311.0,307.2,308.0,676083
2016-07-07 05:30:00+05:30,308.0,315.45,307.55,314.6,2030792
2016-07-08 05:30:00+05:30,316.35,316.35,312.15,312.8,1339030
2016-07-11 05:30:00+05:30,313.15,317.75,313.15,315.1,1281791
2016-07-12 05:30:00+05:30,315.25,316.4,310.4,313.9,777966
2016-07-13 05:30:00+05:30,314.2,318.5,313.15,317.2,1953564
2016-07-14 05:30:00+05:30,319.85,320.0,312.5,313.75,1073681
2016-07-15 05:30:00+05:30,313.05,319.95,310.9,312.0,754491
2016-07-18 05:30:00+05:30,313.25,316.0,311.25,313.75,535607
