Date,Open,High,Low,Close,Volume
2015-03-04 05:30:00+05:30,37.0,37.85,36.73,36.99,718950
2015-03-05 05:30:00+05:30,37.16,37.32,35.88,36.18,671535
2015-03-09 05:30:00+05:30,36.15,36.16,34.64,34.79,490665
2015-03-10 05:30:00+05:30,34.95,35.16,33.13,33.49,886083
2015-03-11 05:30:00+05:30,33.64,34.9,33.28,33.89,1058583
2015-03-12 05:30:00+05:30,34.2,34.73,34.04,34.19,564603
2015-03-13 05:30:00+05:30,34.48,34.7,33.45,33.63,619848
2015-03-16 05:30:00+05:30,33.74,33.82,32.78,32.97,324075
2015-03-17 05:30:00+05:30,33.21,34.11,33.08,34.0,748632
2015-03-18 05:30:00+05:30,34.03,34.25,33.12,33.28,342540
2015-03-19 05:30:00+05:30,33.53,33.76,32.69,32.77,446277
2015-03-20 05:30:00+05:30,32.93,32.94,31.82,32.23,419631
2015-03-23 05:30:00+05:30,32.46,32.83,31.97,32.2,573978
2015-03-24 05:30:00+05:30,32.42,32.99,32.21,32.84,635676
2015-03-25 05:30:00+05:30,32.93,32.93,32.04,32.23,307017
2015-03-26 05:30:00+05:30,32.22,32.43,31.57,31.93,308730
2015-03-27 05:30:00+05:30,32.22,32.32,31.13,31.33,479847
2015-03-30 05:30:00+05:30,32.02,33.07,32.02,32.81,1212858
2015-03-31 05:30:00+05:30,33.02,34.11,32.64,33.84,995598
2015-04-01 05:30:00+05:30,33.89,36.31,33.84,35.29,1589331
2015-04-06 05:30:00+05:30,35.45,36.45,35.45,36.3,644742
2015-04-07 05:30:00+05:30,36.52,36.61,35.26,36.22,451770
2015-04-08 05:30:00+05:30,36.36,37.62,36.04,37.2,595197
2015-04-09 05:30:00+05:30,37.52,37.93,36.78,37.32,375135
2015-04-10 05:30:00+05:30,37.36,37.36,36.36,36.71,281334
2015-04-13 05:30:00+05:30,36.86,36.99,34.65,34.78,622443
2015-04-15 05:30:00+05:30,34.93,35.03,33.14,33.58,868380
2015-04-16 05:30:00+05:30,33.83,34.3,33.14,33.32,548715
2015-04-17 05:30:00+05:30,33.43,33.64,32.32,32.42,361185
2015-04-20 05:30:00+05:30,32.51,33.17,31.31,31.52,517335
2015-04-21 05:30:00+05:30,31.82,32.08,31.31,31.6,304461
2015-04-22 05:30:00+05:30,31.83,32.32,31.62,32.1,339348
2015-04-23 05:30:00+05:30,32.49,32.93,32.17,32.28,417390
2015-04-24 05:30:00+05:30,32.37,32.5,31.34,31.47,337455
2015-04-27 05:30:00+05:30,31.62,31.68,30.05,30.1,342915
2015-04-28 05:30:00+05:30,29.9,30.49,29.54,30.12,344736
2015-04-29 05:30:00+05:30,30.19,30.81,29.81,30.32,398283
2015-04-30 05:30:00+05:30,30.3,31.42,29.92,31.16,324645
2015-05-04 05:30:00+05:30,31.5,32.07,31.31,31.65,258594
2015-05-05 05:30:00+05:30,31.75,33.98,31.36,33.05,844311
2015-05-06 05:30:00+05:30,33.21,33.94,30.83,31.75,900228
2015-05-07 05:30:00+05:30,31.43,32.58,29.92,30.35,989022
2015-05-08 05:30:00+05:30,30.82,31.72,30.82,31.36,554646
2015-05-11 05:30:00+05:30,31.77,32.31,31.46,31.61,305679
2015-05-12 05:30:00+05:30,31.75,32.17,31.12,31.73,504267
2015-05-13 05:30:00+05:30,32.05,32.22,31.83,32.0,424542
2015-05-14 05:30:00+05:30,32.0,32.27,31.67,31.75,193125
2015-05-15 05:30:00+05:30,32.07,32.83,31.73,31.89,288990
2015-05-18 05:30:00+05:30,32.12,32.42,31.77,31.97,166713
2015-05-19 05:30:00+05:30,32.11,32.37,31.84,32.18,238845
2015-05-20 05:30:00+05:30,32.48,32.58,32.02,32.12,146970
2015-05-21 05:30:00+05:30,32.37,32.98,32.12,32.52,332091
2015-05-22 05:30:00+05:30,32.6,32.67,32.08,32.27,131679
2015-05-25 05:30:00+05:30,32.41,32.78,32.22,32.45,155196
2015-05-26 05:30:00+05:30,32.45,33.52,32.45,33.32,456762
2015-05-27 05:30:00+05:30,33.13,33.67,32.84,33.45,227982
2015-05-28 05:30:00+05:30,33.54,34.06,33.46,33.7,231447
2015-05-29 05:30:00+05:30,33.86,36.65,32.15,36.15,2338005
2015-06-01 05:30:00+05:30,36.21,36.92,35.97,36.45,623355
2015-06-02 05:30:00+05:30,36.11,36.21,34.65,35.08,638862
2015-06-03 05:30:00+05:30,35.18,35.18,31.95,32.87,676512
2015-06-04 05:30:00+05:30,33.23,33.7,32.35,33.43,510834
2015-06-05 05:30:00+05:30,33.31,34.29,32.85,33.56,420819
2015-06-08 05:30:00+05:30,33.58,34.08,33.08,33.24,222003
2015-06-09 05:30:00+05:30,33.11,33.58,32.51,32.68,224322
2015-06-10 05:30:00+05:30,32.73,33.52,32.73,33.04,171408
2015-06-11 05:30:00+05:30,33.28,33.47,32.21,32.39,234699
2015-06-12 05:30:00+05:30,32.51,32.93,32.05,32.82,247260
2015-06-15 05:30:00+05:30,32.83,33.42,32.6,33.01,208953
2015-06-16 05:30:00+05:30,32.69,33.03,32.55,32.93,149163
2015-06-17 05:30:00+05:30,33.12,33.7,32.86,33.36,373854
2015-06-18 05:30:00+05:30,33.37,34.26,33.37,34.02,347598
2015-06-19 05:30:00+05:30,34.22,34.6,34.14,34.4,326061
2015-06-22 05:30:00+05:30,34.65,34.75,34.05,34.39,197685
2015-06-23 05:30:00+05:30,34.38,34.78,34.09,34.29,211971
2015-06-24 05:30:00+05:30,34.39,34.68,33.61,33.96,209010
2015-06-25 05:30:00+05:30,33.86,34.22,33.58,34.03,181401
2015-06-26 05:30:00+05:30,34.08,35.2,33.89,34.78,417996
2015-06-29 05:30:00+05:30,34.21,34.32,33.08,33.67,252639
2015-06-30 05:30:00+05:30,33.82,34.29,33.66,34.0,313467
2015-07-01 05:30:00+05:30,34.13,34.83,34.1,34.47,275415
2015-07-02 05:30:00+05:30,34.54,35.1,34.34,34.51,261507
2015-07-03 05:30:00+05:30,34.59,34.89,34.35,34.52,185517
2015-07-06 05:30:00+05:30,34.3,34.45,32.22,34.18,227841
2015-07-07 05:30:00+05:30,34.28,35.51,34.24,34.88,396978
2015-07-08 05:30:00+05:30,34.58,35.14,34.08,34.44,246906
2015-07-09 05:30:00+05:30,34.65,35.0,34.42,34.62,156291
2015-07-10 05:30:00+05:30,34.8,35.05,34.34,34.74,124953
2015-07-13 05:30:00+05:30,34.85,35.01,34.56,34.85,117243
2015-07-14 05:30:00+05:30,34.9,35.58,34.8,35.25,266706
2015-07-15 05:30:00+05:30,35.51,35.86,35.35,35.58,189147
2015-07-16 05:30:00+05:30,35.84,37.15,35.55,36.95,679356
2015-07-17 05:30:00+05:30,37.42,37.55,36.73,36.85,386910
2015-07-20 05:30:00+05:30,37.01,37.16,36.65,36.9,146112
2015-07-21 05:30:00+05:30,37.07,37.62,36.49,36.62,346755
2015-07-22 05:30:00+05:30,36.65,37.16,36.16,36.99,141321
2015-07-23 05:30:00+05:30,37.34,38.28,37.18,37.97,502377
2015-07-24 05:30:00+05:30,38.17,38.27,36.94,37.08,361785
2015-07-27 05:30:00+05:30,39.48,39.68,37.02,37.19,1109628
2015-07-28 05:30:00+05:30,37.55,38.07,37.25,37.89,357975
2015-07-29 05:30:00+05:30,38.12,39.92,37.63,39.69,752454
2015-07-30 05:30:00+05:30,40.15,40.21,39.49,39.67,398865
2015-07-31 05:30:00+05:30,39.79,40.55,39.53,40.25,529236
2015-08-03 05:30:00+05:30,40.26,41.96,40.21,41.66,564369
2015-08-04 05:30:00+05:30,41.92,42.02,41.11,41.68,454296
2015-08-05 05:30:00+05:30,41.82,41.94,40.64,40.85,288417
2015-08-06 05:30:00+05:30,40.95,41.01,39.65,40.21,299211
2015-08-07 05:30:00+05:30,40.3,40.85,39.8,40.05,330603
2015-08-10 05:30:00+05:30,40.02,40.4,39.42,39.57,157371
2015-08-11 05:30:00+05:30,39.55,39.83,38.29,38.48,314016
2015-08-12 05:30:00+05:30,38.61,38.64,37.51,37.68,301746
2015-08-13 05:30:00+05:30,37.98,38.76,37.73,37.96,345591
2015-08-14 05:30:00+05:30,38.13,38.97,37.87,38.83,326919
2015-08-17 05:30:00+05:30,39.04,39.04,38.14,38.3,217137
2015-08-18 05:30:00+05:30,38.38,38.66,37.38,37.49,346026
2015-08-19 05:30:00+05:30,37.88,37.88,36.74,36.82,732270
2015-08-20 05:30:00+05:30,36.85,37.17,36.31,36.59,359241
2015-08-21 05:30:00+05:30,36.36,36.46,35.81,36.18,422316
2015-08-24 05:30:00+05:30,35.45,35.45,31.52,32.05,568815
2015-08-25 05:30:00+05:30,32.42,33.97,29.82,33.68,814182
2015-08-26 05:30:00+05:30,33.38,34.31,32.49,33.99,363525
2015-08-27 05:30:00+05:30,34.29,35.01,34.29,34.55,335226
2015-08-28 05:30:00+05:30,34.78,36.11,34.78,35.1,446925
2015-08-31 05:30:00+05:30,35.2,35.25,33.92,34.03,351915
2015-09-01 05:30:00+05:30,33.75,33.75,32.43,32.54,337605
2015-09-02 05:30:00+05:30,32.93,34.09,32.65,33.08,516465
2015-09-03 05:30:00+05:30,33.33,33.94,33.03,33.34,219711
2015-09-04 05:30:00+05:30,33.34,33.34,32.44,32.61,438720
2015-09-07 05:30:00+05:30,32.61,32.78,31.62,31.88,462078
2015-09-08 05:30:00+05:30,32.02,33.29,31.88,33.04,381993
2015-09-09 05:30:00+05:30,33.84,34.24,33.41,33.85,648405
2015-09-10 05:30:00+05:30,33.38,35.1,33.08,34.36,1035276
2015-09-11 05:30:00+05:30,35.0,35.43,33.58,33.77,1497987
2015-09-14 05:30:00+05:30,34.85,34.85,32.67,33.17,1174719
2015-09-15 05:30:00+05:30,33.18,33.79,32.38,32.96,931644
2015-09-16 05:30:00+05:30,33.3,34.06,32.49,32.62,840612
2015-09-18 05:30:00+05:30,33.29,33.78,32.72,32.96,1098459
2015-09-21 05:30:00+05:30,33.18,33.82,33.03,33.4,743901
2015-09-22 05:30:00+05:30,33.67,33.74,32.94,33.16,750450
2015-09-23 05:30:00+05:30,33.0,35.0,32.82,34.62,1881771
2015-09-24 05:30:00+05:30,35.15,36.06,34.32,35.51,3745974
2015-09-28 05:30:00+05:30,35.82,36.56,35.52,35.85,960723
2015-09-29 05:30:00+05:30,35.42,35.79,34.6,34.79,748896
2015-09-30 05:30:00+05:30,35.15,35.3,34.09,34.41,629295
2015-10-01 05:30:00+05:30,34.55,34.99,34.27,34.67,610158
2015-10-05 05:30:00+05:30,35.03,36.06,35.03,35.87,804138
2015-10-06 05:30:00+05:30,36.67,37.17,35.54,36.02,1535025
2015-10-07 05:30:00+05:30,36.0,36.82,35.49,36.48,870495
2015-10-08 05:30:00+05:30,36.51,36.67,36.06,36.46,420990
2015-10-09 05:30:00+05:30,36.58,37.09,36.45,36.59,648330
2015-10-12 05:30:00+05:30,36.76,36.91,36.36,36.57,344811
2015-10-13 05:30:00+05:30,36.37,36.61,35.78,36.0,384342
2015-10-14 05:30:00+05:30,35.89,36.32,35.7,35.95,279915
2015-10-15 05:30:00+05:30,36.27,36.27,35.67,35.85,231255
2015-10-16 05:30:00+05:30,36.06,36.31,35.37,36.11,516225
2015-10-19 05:30:00+05:30,36.27,36.47,35.91,36.02,201618
2015-10-20 05:30:00+05:30,36.3,38.03,36.0,37.78,1304826
2015-10-21 05:30:00+05:30,38.06,38.15,36.36,37.28,904134
2015-10-23 05:30:00+05:30,37.55,37.66,36.55,36.84,378582
2015-10-26 05:30:00+05:30,37.09,37.09,36.21,36.4,721257
2015-10-27 05:30:00+05:30,36.25,37.21,36.24,36.86,627924
2015-10-28 05:30:00+05:30,36.86,37.24,36.36,36.73,699816
2015-10-29 05:30:00+05:30,36.72,37.58,36.55,36.92,2604600
2015-10-30 05:30:00+05:30,38.03,38.45,37.42,37.69,1960446
2015-11-02 05:30:00+05:30,37.7,37.94,37.05,37.3,272157
2015-11-03 05:30:00+05:30,37.61,38.33,36.52,38.12,971490
2015-11-04 05:30:00+05:30,38.33,38.79,37.68,38.06,585099
2015-11-05 05:30:00+05:30,37.88,38.04,37.42,37.58,273165
2015-11-06 05:30:00+05:30,37.63,38.24,37.45,37.72,707604
2015-11-09 05:30:00+05:30,37.23,39.39,36.82,39.11,976284
2015-11-10 05:30:00+05:30,39.18,39.18,37.58,37.86,495405
2015-11-11 05:30:00+05:30,38.03,38.69,37.88,38.57,113700
2015-11-13 05:30:00+05:30,38.33,38.33,37.08,37.45,311355
2015-11-16 05:30:00+05:30,37.42,38.29,37.13,37.83,330900
2015-11-17 05:30:00+05:30,37.89,38.45,37.83,38.0,409980
2015-11-18 05:30:00+05:30,38.03,38.12,37.13,37.29,353385
2015-11-19 05:30:00+05:30,37.46,37.95,37.29,37.82,220179
2015-11-20 05:30:00+05:30,37.88,38.39,37.54,37.97,732849
2015-11-23 05:30:00+05:30,38.24,38.31,37.66,37.91,342927
2015-11-24 05:30:00+05:30,38.06,38.58,37.82,38.03,560535
2015-11-26 05:30:00+05:30,38.03,39.13,37.82,38.77,1266645
2015-11-27 05:30:00+05:30,38.81,39.3,38.46,38.63,325581
2015-11-30 05:30:00+05:30,38.24,38.64,37.82,38.0,598029
2015-12-01 05:30:00+05:30,38.04,38.36,37.42,37.52,366801
2015-12-02 05:30:00+05:30,37.73,37.73,36.73,36.92,506058
2015-12-03 05:30:00+05:30,36.67,37.58,36.64,37.07,470790
2015-12-04 05:30:00+05:30,36.76,37.55,36.68,37.15,324498
2015-12-07 05:30:00+05:30,37.56,37.56,36.76,37.08,313077
2015-12-08 05:30:00+05:30,36.91,37.27,36.67,36.82,286932
2015-12-09 05:30:00+05:30,36.73,37.12,35.92,36.28,536370
2015-12-10 05:30:00+05:30,36.33,36.55,35.72,36.12,610386
2015-12-11 05:30:00+05:30,36.21,36.65,35.27,35.49,569061
2015-12-14 05:30:00+05:30,35.48,36.29,35.09,35.94,299913
2015-12-15 05:30:00+05:30,36.03,36.14,35.49,35.68,411297
2015-12-16 05:30:00+05:30,36.13,36.84,35.82,36.21,505455
2015-12-17 05:30:00+05:30,36.36,36.86,36.36,36.51,863283
2015-12-18 05:30:00+05:30,36.52,37.86,36.37,37.38,2655030
2015-12-21 05:30:00+05:30,37.06,38.3,37.06,38.12,1119372
2015-12-22 05:30:00+05:30,38.03,38.76,37.91,38.49,1038573
2015-12-23 05:30:00+05:30,38.63,38.85,37.97,38.55,457383
2015-12-24 05:30:00+05:30,38.94,40.44,38.61,39.92,1683744
2015-12-28 05:30:00+05:30,40.15,40.2,39.49,39.61,745521
2015-12-29 05:30:00+05:30,39.72,40.89,39.64,40.72,1737195
2015-12-30 05:30:00+05:30,41.0,41.7,40.79,40.98,1344885
2015-12-31 05:30:00+05:30,41.24,41.89,41.06,41.55,1610121
2016-01-01 05:30:00+05:30,41.73,41.82,41.26,41.69,630786
2016-01-04 05:30:00+05:30,41.57,42.94,41.36,41.52,1193736
2016-01-05 05:30:00+05:30,41.79,42.18,41.18,41.4,722214
2016-01-06 05:30:00+05:30,41.36,41.82,40.7,41.01,489039
2016-01-07 05:30:00+05:30,41.0,41.0,38.94,39.21,1159749
2016-01-08 05:30:00+05:30,39.55,40.0,39.0,39.34,545253
2016-01-11 05:30:00+05:30,39.15,40.51,38.52,40.32,830409
2016-01-12 05:30:00+05:30,40.67,41.5,40.44,40.61,1389258
2016-01-13 05:30:00+05:30,40.91,41.21,39.23,40.6,1421049
2016-01-14 05:30:00+05:30,40.06,40.3,39.09,39.63,459048
2016-01-15 05:30:00+05:30,39.8,40.15,37.67,38.17,504384
2016-01-18 05:30:00+05:30,37.94,38.26,36.28,37.43,634185
2016-01-19 05:30:00+05:30,37.58,38.27,36.99,38.12,489300
2016-01-20 05:30:00+05:30,37.14,37.53,35.66,36.75,700587
2016-01-21 05:30:00+05:30,37.0,37.57,35.24,35.52,1337034
2016-01-22 05:30:00+05:30,36.06,36.73,35.12,36.17,958560
2016-01-25 05:30:00+05:30,36.71,37.24,36.36,36.65,611901
2016-01-27 05:30:00+05:30,36.97,39.96,36.17,36.55,3099777
2016-01-28 05:30:00+05:30,36.61,37.55,36.24,37.21,1034955
2016-01-29 05:30:00+05:30,37.3,37.61,36.88,37.32,441798
2016-02-01 05:30:00+05:30,37.73,37.83,37.03,37.38,561897
2016-02-02 05:30:00+05:30,37.55,37.73,36.82,37.07,455448
2016-02-03 05:30:00+05:30,36.77,37.58,36.33,36.85,649305
2016-02-04 05:30:00+05:30,37.12,37.48,36.38,37.0,702177
2016-02-05 05:30:00+05:30,37.0,37.59,36.79,37.45,312705
2016-02-08 05:30:00+05:30,37.45,38.05,37.12,37.28,376926
2016-02-09 05:30:00+05:30,36.67,37.09,36.38,36.64,380064
2016-02-10 05:30:00+05:30,36.73,36.73,35.84,36.01,530742
2016-02-11 05:30:00+05:30,35.76,36.07,33.5,34.06,1130817
2016-02-12 05:30:00+05:30,34.09,35.09,32.99,34.11,1224420
2016-02-15 05:30:00+05:30,34.55,35.89,34.52,35.19,369390
2016-02-16 05:30:00+05:30,35.61,35.79,33.39,33.83,493833
2016-02-17 05:30:00+05:30,33.61,34.11,32.73,33.94,925005
2016-02-18 05:30:00+05:30,34.52,34.85,34.09,34.69,630717
2016-02-19 05:30:00+05:30,34.24,34.54,34.02,34.24,472143
2016-02-22 05:30:00+05:30,34.51,35.58,34.18,35.08,670071
2016-02-23 05:30:00+05:30,35.32,35.32,33.77,33.85,696033
2016-02-24 05:30:00+05:30,33.91,34.48,32.79,33.06,780831
2016-02-25 05:30:00+05:30,33.33,33.58,31.97,32.33,692949
2016-02-26 05:30:00+05:30,32.55,32.68,31.82,31.99,728181
2016-02-29 05:30:00+05:30,32.08,32.69,31.06,31.21,1054734
2016-03-01 05:30:00+05:30,31.06,31.62,30.55,31.49,1611045
2016-03-02 05:30:00+05:30,31.88,32.58,31.7,31.84,1019472
2016-03-03 05:30:00+05:30,32.12,32.95,31.98,32.58,1404495
2016-03-04 05:30:00+05:30,32.88,33.63,32.27,33.35,1158879
2016-03-08 05:30:00+05:30,33.48,33.77,32.71,32.91,504777
2016-03-09 05:30:00+05:30,32.91,33.3,32.37,33.18,430101
2016-03-10 05:30:00+05:30,33.22,33.37,32.55,32.85,437043
2016-03-11 05:30:00+05:30,32.85,33.48,32.64,32.93,587223
2016-03-14 05:30:00+05:30,33.06,33.24,31.95,32.57,826815
2016-03-15 05:30:00+05:30,32.67,32.67,31.72,32.23,499710
2016-03-16 05:30:00+05:30,32.42,32.42,31.7,32.28,745233
2016-03-17 05:30:00+05:30,32.58,33.21,32.42,32.85,1000044
2016-03-18 05:30:00+05:30,33.15,33.57,32.96,33.42,1122984
2016-03-21 05:30:00+05:30,33.48,36.45,33.39,35.67,2511252
2016-03-22 05:30:00+05:30,36.06,36.42,35.69,36.1,1748610
2016-03-23 05:30:00+05:30,36.2,37.03,35.6,36.42,805530
2016-03-28 05:30:00+05:30,36.74,36.93,35.09,35.38,826776
2016-03-29 05:30:00+05:30,35.47,36.15,35.2,35.76,666288
2016-03-30 05:30:00+05:30,36.24,36.85,35.88,36.66,1063329
2016-03-31 05:30:00+05:30,36.94,37.85,36.27,37.1,2202813
2016-04-01 05:30:00+05:30,36.61,36.94,36.11,36.34,599217
2016-04-04 05:30:00+05:30,36.82,36.94,36.43,36.54,534210
2016-04-05 05:30:00+05:30,36.43,36.43,35.46,35.79,715173
2016-04-06 05:30:00+05:30,35.94,36.28,35.31,35.5,510744
2016-04-07 05:30:00+05:30,35.61,35.61,34.64,34.92,924462
2016-04-08 05:30:00+05:30,35.15,35.68,34.68,35.38,464661
2016-04-11 05:30:00+05:30,35.52,35.61,34.32,34.87,720672
2016-04-12 05:30:00+05:30,35.0,36.15,34.85,35.87,789345
2016-04-13 05:30:00+05:30,36.25,36.82,35.91,36.18,694086
2016-04-18 05:30:00+05:30,36.27,36.86,35.85,36.55,624522
2016-04-20 05:30:00+05:30,36.55,36.99,36.13,36.31,543045
2016-04-21 05:30:00+05:30,36.42,36.64,35.07,35.43,524625
2016-04-22 05:30:00+05:30,34.91,35.71,34.91,35.44,595023
2016-04-25 05:30:00+05:30,35.6,35.95,35.34,35.52,444711
2016-04-26 05:30:00+05:30,35.45,36.18,35.38,36.1,604191
2016-04-27 05:30:00+05:30,36.17,37.03,36.15,36.75,803835
2016-04-28 05:30:00+05:30,36.91,37.35,35.7,35.87,1333266
2016-04-29 05:30:00+05:30,36.06,36.54,35.61,35.82,452769
2016-05-02 05:30:00+05:30,35.46,36.33,35.46,35.98,295812
2016-05-03 05:30:00+05:30,36.2,36.33,35.48,35.63,374790
2016-05-04 05:30:00+05:30,35.55,35.87,34.55,34.75,430059
2016-05-05 05:30:00+05:30,34.81,35.21,34.57,34.74,619299
2016-05-06 05:30:00+05:30,34.75,34.98,34.39,34.61,359163
2016-05-09 05:30:00+05:30,34.69,35.18,34.56,34.92,597192
2016-05-10 05:30:00+05:30,34.99,35.58,34.99,35.45,544236
2016-05-11 05:30:00+05:30,35.03,35.38,34.7,35.08,247563
2016-05-12 05:30:00+05:30,35.06,35.42,35.05,35.15,243843
2016-05-13 05:30:00+05:30,35.12,35.14,34.73,34.82,311013
2016-05-16 05:30:00+05:30,34.85,34.86,33.73,34.39,914145
2016-05-17 05:30:00+05:30,34.55,34.85,34.09,34.32,587688
2016-05-18 05:30:00+05:30,34.25,35.03,34.09,34.85,527031
2016-05-19 05:30:00+05:30,34.85,34.9,33.71,33.87,425925
2016-05-20 05:30:00+05:30,34.03,34.21,33.18,33.34,1414776
2016-05-23 05:30:00+05:30,33.51,34.09,33.1,33.29,441084
2016-05-24 05:30:00+05:30,33.33,33.8,32.79,33.6,569952
2016-05-25 05:30:00+05:30,33.67,34.14,33.42,33.61,796296
2016-05-26 05:30:00+05:30,33.7,34.39,33.7,34.06,1050942
2016-05-27 05:30:00+05:30,34.36,36.52,34.36,35.85,2268114
2016-05-30 05:30:00+05:30,36.21,36.33,35.45,36.1,863385
2016-05-31 05:30:00+05:30,36.24,36.24,35.61,35.71,384615
2016-06-01 05:30:00+05:30,35.88,36.36,34.98,35.05,559353
2016-06-02 05:30:00+05:30,35.21,35.42,34.74,35.29,303168
2016-06-03 05:30:00+05:30,35.61,35.65,34.55,34.65,476319
2016-06-06 05:30:00+05:30,34.76,36.18,34.76,35.95,1100055
2016-06-07 05:30:00+05:30,36.09,37.06,36.06,36.89,1600392
2016-06-08 05:30:00+05:30,37.27,39.4,37.27,39.07,3448482
2016-06-09 05:30:00+05:30,38.88,39.82,37.88,38.23,2087625
2016-06-10 05:30:00+05:30,38.33,39.21,38.03,38.35,1276683
2016-06-13 05:30:00+05:30,38.17,38.31,37.52,37.75,628374
2016-06-14 05:30:00+05:30,37.97,38.24,37.32,37.68,580572
2016-06-15 05:30:00+05:30,37.88,38.75,37.76,38.17,698877
2016-06-16 05:30:00+05:30,38.39,38.87,38.12,38.46,1151802
2016-06-17 05:30:00+05:30,38.73,38.82,38.03,38.1,549831
2016-06-20 05:30:00+05:30,37.91,39.44,37.73,38.93,1172361
2016-06-21 05:30:00+05:30,39.27,39.51,38.7,38.9,1004541
2016-06-22 05:30:00+05:30,38.88,39.06,37.94,38.32,735888
2016-06-23 05:30:00+05:30,38.31,38.75,38.05,38.62,456654
2016-06-24 05:30:00+05:30,36.42,38.09,35.76,37.82,893091
2016-06-27 05:30:00+05:30,38.03,38.45,37.79,38.11,557256
2016-06-28 05:30:00+05:30,38.16,38.4,37.7,37.85,881004
2016-06-29 05:30:00+05:30,38.04,38.78,38.04,38.5,771027
2016-06-30 05:30:00+05:30,38.79,39.0,38.21,38.4,904977
2016-07-01 05:30:00+05:30,38.48,38.88,38.48,38.54,652872
2016-07-04 05:30:00+05:30,38.78,39.08,38.52,38.62,868722
2016-07-05 05:30:00+05:30,38.76,39.15,38.48,38.63,465777
2016-07-07 05:30:00+05:30,39.03,39.06,38.34,38.48,481737
2016-07-08 05:30:00+05:30,38.57,38.57,37.88,38.13,364593
2016-07-11 05:30:00+05:30,38.36,38.7,38.05,38.12,561777
2016-07-12 05:30:00+05:30,38.24,38.45,38.13,38.24,357801
2016-07-13 05:30:00+05:30,38.33,38.72,37.6,37.77,682095
2016-07-14 05:30:00+05:30,37.88,38.85,37.45,38.76,1134033
2016-07-15 05:30:00+05:30,38.84,38.97,37.85,37.96,857085
2016-07-18 05:30:00+05:30,38.17,38.32,37.58,37.67,420765
2016-07-19 05:30:00+05:30,37.82,38.16,37.34,37.62,478137
2016-07-20 05:30:00+05:30,37.67,38.33,37.58,37.87,532245
2016-07-21 05:30:00+05:30,37.91,38.24,37.45,37.5,743247
