Date,Open,High,Low,Close,Volume
2022-11-04 05:30:00+05:30,478.35,481.58,471.0,474.18,549138
2022-11-07 05:30:00+05:30,476.0,476.5,461.5,464.73,716486
2022-11-09 05:30:00+05:30,470.0,479.8,463.5,477.53,2832778
2022-11-10 05:30:00+05:30,478.0,482.35,467.5,480.18,1502460
2022-11-11 05:30:00+05:30,485.0,485.0,467.75,477.78,1316984
2022-11-14 05:30:00+05:30,480.18,485.98,468.98,472.78,645278
2022-11-15 05:30:00+05:30,474.48,496.83,467.5,492.2,2955738
2022-11-16 05:30:00+05:30,493.1,506.98,490.8,493.13,1403528
2022-11-17 05:30:00+05:30,493.0,510.0,483.63,506.58,1718704
2022-11-18 05:30:00+05:30,506.5,520.0,494.53,517.1,1732978
2022-11-21 05:30:00+05:30,517.1,517.1,487.53,498.1,975760
2022-11-22 05:30:00+05:30,491.0,492.98,479.3,482.5,680394
2022-11-23 05:30:00+05:30,480.5,501.23,480.5,494.15,1038100
2022-11-24 05:30:00+05:30,497.5,512.2,488.53,508.43,1281648
2022-11-25 05:30:00+05:30,505.05,517.5,496.53,515.0,1179848
2022-11-28 05:30:00+05:30,515.08,516.15,495.53,499.78,1126786
2022-11-29 05:30:00+05:30,501.73,509.95,491.73,498.65,918208
2022-11-30 05:30:00+05:30,494.85,497.4,490.55,492.65,217330
2022-12-01 05:30:00+05:30,493.5,503.5,493.5,500.28,395778
2022-12-02 05:30:00+05:30,504.5,526.5,503.5,524.48,2424890
2022-12-05 05:30:00+05:30,527.9,547.5,525.05,543.7,2147106
2022-12-06 05:30:00+05:30,535.05,539.2,526.05,527.83,365676
2022-12-07 05:30:00+05:30,526.0,537.5,517.55,533.25,1281882
2022-12-08 05:30:00+05:30,539.2,554.45,539.2,543.65,1667570
2022-12-09 05:30:00+05:30,546.48,546.95,525.58,528.2,484890
2022-12-12 05:30:00+05:30,521.5,546.23,519.13,541.63,545820
2022-12-13 05:30:00+05:30,542.5,544.2,502.68,513.42,1321308
2022-12-14 05:30:00+05:30,519.88,524.88,511.33,520.67,720310
2022-12-15 05:30:00+05:30,524.95,529.08,512.88,523.63,1171144
2022-12-16 05:30:00+05:30,524.0,527.25,505.63,516.53,3118380
2022-12-19 05:30:00+05:30,518.0,522.33,511.53,520.05,281278
2022-12-20 05:30:00+05:30,520.0,521.95,510.75,515.03,809214
2022-12-21 05:30:00+05:30,519.0,537.9,513.15,518.42,867856
2022-12-22 05:30:00+05:30,519.5,523.48,510.3,513.48,535492
2022-12-23 05:30:00+05:30,513.48,519.7,505.68,514.25,1473180
2022-12-26 05:30:00+05:30,514.25,519.45,509.0,511.85,205548
2022-12-27 05:30:00+05:30,513.38,524.88,502.55,514.88,492428
2022-12-28 05:30:00+05:30,513.9,549.5,512.67,542.0,1321834
2022-12-29 05:30:00+05:30,539.0,554.98,525.5,547.4,597444
2022-12-30 05:30:00+05:30,557.0,557.0,540.1,545.42,378300
2023-01-02 05:30:00+05:30,538.0,552.5,533.08,550.53,392352
2023-01-03 05:30:00+05:30,547.9,552.5,542.53,545.7,147356
2023-01-04 05:30:00+05:30,549.95,549.95,531.55,535.7,188614
2023-01-05 05:30:00+05:30,541.03,547.35,535.3,538.45,286350
2023-01-06 05:30:00+05:30,540.5,543.4,526.0,529.05,216584
2023-01-09 05:30:00+05:30,532.5,534.9,520.53,526.63,1023108
2023-01-10 05:30:00+05:30,527.92,529.98,512.83,516.5,428906
2023-01-11 05:30:00+05:30,516.55,522.4,510.3,517.5,448646
2023-01-12 05:30:00+05:30,520.5,520.95,508.03,511.2,1068172
2023-01-13 05:30:00+05:30,510.0,514.0,505.5,509.95,432864
2023-01-16 05:30:00+05:30,510.0,515.98,505.63,513.33,319988
2023-01-17 05:30:00+05:30,510.0,550.0,508.85,543.15,1683238
2023-01-18 05:30:00+05:30,543.15,559.5,518.03,553.45,1201778
2023-01-19 05:30:00+05:30,549.0,561.25,535.23,554.63,876634
2023-01-20 05:30:00+05:30,554.5,571.0,550.23,560.98,593000
2023-01-23 05:30:00+05:30,564.73,564.73,535.0,547.28,441118
2023-01-24 05:30:00+05:30,540.0,543.3,533.13,538.88,611710
2023-01-25 05:30:00+05:30,533.35,541.1,528.88,533.4,342258
2023-01-27 05:30:00+05:30,534.73,536.5,500.0,505.78,270398
2023-01-30 05:30:00+05:30,504.13,518.42,500.0,514.25,633954
2023-01-31 05:30:00+05:30,519.5,521.05,505.6,511.18,877548
2023-02-01 05:30:00+05:30,520.0,527.2,508.8,519.08,418686
2023-02-02 05:30:00+05:30,515.75,515.75,495.4,507.48,495830
2023-02-03 05:30:00+05:30,507.0,512.03,475.0,487.33,1034844
2023-02-06 05:30:00+05:30,488.48,506.13,484.05,499.8,303758
2023-02-07 05:30:00+05:30,503.13,503.13,495.05,496.83,112474
2023-02-08 05:30:00+05:30,495.88,500.65,490.53,493.9,237806
2023-02-09 05:30:00+05:30,495.98,501.2,491.55,496.88,296156
2023-02-10 05:30:00+05:30,494.03,504.7,486.1,499.58,409464
2023-02-13 05:30:00+05:30,501.98,502.0,495.0,498.0,498502
2023-02-14 05:30:00+05:30,487.5,495.0,485.5,487.5,104938
2023-02-15 05:30:00+05:30,487.5,488.43,481.5,486.6,114746
2023-02-16 05:30:00+05:30,486.73,489.48,465.88,467.73,1066408
2023-02-17 05:30:00+05:30,464.53,464.53,447.5,450.2,610610
2023-02-20 05:30:00+05:30,448.5,448.5,427.7,440.28,932204
2023-02-21 05:30:00+05:30,442.48,452.03,435.5,437.0,249982
2023-02-22 05:30:00+05:30,437.0,437.98,422.78,424.5,240504
2023-02-23 05:30:00+05:30,427.9,427.9,400.5,402.93,668412
2023-02-24 05:30:00+05:30,403.95,404.1,355.5,359.8,3334292
2023-02-27 05:30:00+05:30,358.0,421.0,357.5,403.88,10271222
2023-02-28 05:30:00+05:30,400.0,416.5,396.25,410.1,2861756
2023-03-01 05:30:00+05:30,404.93,435.05,402.35,422.38,3205428
2023-03-02 05:30:00+05:30,422.48,506.85,417.5,498.68,13669366
2023-03-03 05:30:00+05:30,500.5,543.83,483.15,514.25,13142818
2023-03-06 05:30:00+05:30,500.05,524.0,488.35,495.53,3480972
2023-03-08 05:30:00+05:30,487.5,489.33,460.68,466.13,1460710
2023-03-09 05:30:00+05:30,468.0,478.5,460.63,464.75,803264
2023-03-10 05:30:00+05:30,461.5,461.78,449.03,451.85,392770
2023-03-13 05:30:00+05:30,452.48,453.5,435.05,438.93,404536
2023-03-14 05:30:00+05:30,437.5,446.5,422.5,425.05,667636
2023-03-15 05:30:00+05:30,432.4,438.0,424.8,432.18,487046
2023-03-16 05:30:00+05:30,433.25,434.85,422.95,428.03,701570
2023-03-17 05:30:00+05:30,434.5,458.45,423.0,446.18,1896546
2023-03-20 05:30:00+05:30,446.5,446.53,415.5,431.1,597480
2023-03-21 05:30:00+05:30,434.0,434.23,423.0,425.95,304126
2023-03-22 05:30:00+05:30,427.4,437.0,425.5,429.7,232610
2023-03-23 05:30:00+05:30,428.03,428.03,420.0,423.38,215906
2023-03-24 05:30:00+05:30,423.0,423.88,410.5,413.05,421898
2023-03-27 05:30:00+05:30,413.5,416.35,392.8,397.7,836800
2023-03-28 05:30:00+05:30,400.0,415.0,388.5,393.95,968898
2023-03-29 05:30:00+05:30,394.0,433.33,394.0,433.25,1578236
2023-03-31 05:30:00+05:30,435.0,472.25,420.85,465.15,2512550
2023-04-03 05:30:00+05:30,459.98,475.5,452.78,457.93,1388838
2023-04-05 05:30:00+05:30,455.5,468.33,447.68,451.5,538886
2023-04-06 05:30:00+05:30,452.5,469.83,445.0,457.28,872360
2023-04-10 05:30:00+05:30,460.5,474.5,455.0,471.4,1165336
2023-04-11 05:30:00+05:30,475.0,486.88,455.3,456.6,1380028
2023-04-12 05:30:00+05:30,459.43,464.63,454.03,457.58,480110
2023-04-13 05:30:00+05:30,457.58,462.38,454.13,457.45,407128
2023-04-17 05:30:00+05:30,461.35,473.45,455.1,471.75,946646
2023-04-18 05:30:00+05:30,471.98,483.0,465.25,466.78,902004
2023-04-19 05:30:00+05:30,469.63,483.5,468.0,476.25,977042
2023-04-20 05:30:00+05:30,478.95,479.43,467.65,470.95,417850
2023-04-21 05:30:00+05:30,474.08,478.48,450.53,453.9,1418682
2023-04-24 05:30:00+05:30,460.0,472.0,451.8,453.83,1472038
2023-04-25 05:30:00+05:30,461.0,461.0,440.05,446.88,1203452
2023-04-26 05:30:00+05:30,450.98,458.75,446.88,453.48,692336
2023-04-27 05:30:00+05:30,455.0,483.6,452.5,470.25,2924156
2023-04-28 05:30:00+05:30,475.5,476.1,458.03,464.45,1404372
2023-05-02 05:30:00+05:30,465.0,466.98,455.5,457.75,668564
2023-05-03 05:30:00+05:30,458.45,461.83,452.55,455.08,740748
2023-05-04 05:30:00+05:30,455.15,458.23,450.5,453.08,552406
2023-05-05 05:30:00+05:30,451.98,454.48,445.5,448.05,799420
2023-05-08 05:30:00+05:30,453.13,496.5,451.63,462.88,7539090
2023-05-09 05:30:00+05:30,466.48,489.5,464.7,479.83,3071052
2023-05-10 05:30:00+05:30,483.35,491.85,477.93,487.7,927050
2023-05-11 05:30:00+05:30,491.0,498.98,486.5,491.6,1397966
2023-05-12 05:30:00+05:30,494.0,495.9,473.03,487.38,2183476
2023-05-15 05:30:00+05:30,485.0,508.75,476.03,502.95,2475144
2023-05-16 05:30:00+05:30,506.93,507.5,496.28,499.15,1188290
2023-05-17 05:30:00+05:30,500.0,501.0,484.13,495.2,871678
2023-05-18 05:30:00+05:30,500.0,500.0,480.15,494.75,974782
2023-05-19 05:30:00+05:30,494.73,494.73,479.5,482.68,576354
2023-05-22 05:30:00+05:30,482.5,486.65,478.0,480.93,372768
2023-05-23 05:30:00+05:30,484.33,495.6,480.23,494.7,791644
2023-05-24 05:30:00+05:30,493.5,500.5,487.75,490.13,850926
2023-05-25 05:30:00+05:30,492.65,496.98,481.75,484.0,817900
2023-05-26 05:30:00+05:30,484.98,517.5,477.0,510.13,1948786
2023-05-29 05:30:00+05:30,510.0,532.5,500.0,530.15,2495412
2023-05-30 05:30:00+05:30,530.5,540.9,512.7,525.5,10026412
2023-05-31 05:30:00+05:30,537.0,554.65,529.85,545.45,991117
2023-06-01 05:30:00+05:30,550.0,565.3,548.8,559.05,1081287
2023-06-02 05:30:00+05:30,558.9,576.75,551.35,557.5,823692
2023-06-05 05:30:00+05:30,554.95,564.45,536.4,556.35,1114988
2023-06-06 05:30:00+05:30,558.0,582.0,550.1,573.95,3227475
2023-06-07 05:30:00+05:30,573.9,599.5,563.1,593.7,2524710
2023-06-08 05:30:00+05:30,592.0,593.0,576.0,580.15,2534420
2023-06-09 05:30:00+05:30,581.95,611.0,571.9,599.25,1703170
2023-06-12 05:30:00+05:30,601.0,623.0,601.0,613.75,1313871
2023-06-13 05:30:00+05:30,614.0,692.9,605.65,679.6,3350853
2023-06-14 05:30:00+05:30,684.0,709.0,642.8,649.75,4595541
2023-06-15 05:30:00+05:30,653.0,663.7,637.05,648.05,2152185
2023-06-16 05:30:00+05:30,650.0,665.9,621.0,624.2,1809974
2023-06-19 05:30:00+05:30,624.5,637.3,621.45,629.75,1131328
2023-06-20 05:30:00+05:30,630.0,645.0,621.0,638.5,1456048
2023-06-21 05:30:00+05:30,637.2,652.0,637.2,643.35,744743
2023-06-22 05:30:00+05:30,645.0,651.5,630.55,646.6,722144
2023-06-23 05:30:00+05:30,646.6,663.9,638.0,651.6,1318194
2023-06-26 05:30:00+05:30,651.0,657.55,640.6,645.75,433081
2023-06-27 05:30:00+05:30,649.95,673.4,649.5,665.9,1086206
2023-06-28 05:30:00+05:30,668.0,673.15,648.5,668.35,790158
2023-06-30 05:30:00+05:30,663.55,686.0,658.95,679.8,937027
2023-07-03 05:30:00+05:30,661.0,696.85,661.0,690.9,1203748
2023-07-04 05:30:00+05:30,694.55,722.5,691.85,699.35,3209164
2023-07-05 05:30:00+05:30,705.0,709.7,675.6,701.7,1068883
2023-07-06 05:30:00+05:30,705.0,740.0,703.05,728.1,3435011
2023-07-07 05:30:00+05:30,725.0,734.3,692.3,700.65,1116960
2023-07-10 05:30:00+05:30,703.0,703.6,670.3,675.75,683955
2023-07-11 05:30:00+05:30,675.55,681.0,658.3,661.8,488916
2023-07-12 05:30:00+05:30,663.5,695.55,662.45,683.3,1321922
2023-07-13 05:30:00+05:30,679.9,725.95,672.0,698.0,2344967
2023-07-14 05:30:00+05:30,698.0,719.9,695.55,709.6,756698
2023-07-17 05:30:00+05:30,709.9,713.45,696.25,704.65,624851
2023-07-18 05:30:00+05:30,706.9,714.7,697.05,699.0,338894
2023-07-19 05:30:00+05:30,702.15,704.0,690.0,697.95,385382
2023-07-20 05:30:00+05:30,698.8,705.55,679.0,685.0,504856
2023-07-21 05:30:00+05:30,681.1,719.9,680.0,706.15,961926
2023-07-24 05:30:00+05:30,703.95,734.45,702.15,721.4,2387794
2023-07-25 05:30:00+05:30,728.6,739.0,722.05,727.65,792562
2023-07-26 05:30:00+05:30,730.0,736.35,714.4,727.2,787213
2023-07-27 05:30:00+05:30,728.7,734.45,720.5,727.4,372354
2023-07-28 05:30:00+05:30,704.0,752.0,695.15,746.9,1795663
2023-07-31 05:30:00+05:30,739.0,765.65,738.0,759.35,1027930
2023-08-01 05:30:00+05:30,760.0,773.0,747.4,760.8,994590
2023-08-02 05:30:00+05:30,761.4,761.4,714.05,731.5,956794
2023-08-03 05:30:00+05:30,732.8,735.2,708.5,710.1,439527
2023-08-04 05:30:00+05:30,716.95,721.75,702.0,703.0,579831
2023-08-07 05:30:00+05:30,706.6,744.5,706.6,726.75,885078
2023-08-08 05:30:00+05:30,730.5,732.95,716.15,718.05,363322
2023-08-09 05:30:00+05:30,721.5,723.3,705.0,710.55,297136
2023-08-10 05:30:00+05:30,713.0,715.55,688.05,692.65,833794
2023-08-11 05:30:00+05:30,696.85,707.0,695.1,696.6,606185
2023-08-14 05:30:00+05:30,696.95,697.2,673.5,686.25,556188
2023-08-16 05:30:00+05:30,686.9,716.0,683.75,713.25,1015281
2023-08-17 05:30:00+05:30,715.0,730.0,706.7,716.5,1215747
2023-08-18 05:30:00+05:30,716.4,716.6,690.0,696.0,639879
2023-08-21 05:30:00+05:30,696.05,724.9,690.15,703.95,685085
2023-08-22 05:30:00+05:30,703.95,708.5,695.0,695.7,1280561
2023-08-23 05:30:00+05:30,695.7,705.85,690.1,694.1,828452
2023-08-24 05:30:00+05:30,695.95,704.9,676.0,681.85,745083
2023-08-25 05:30:00+05:30,679.0,680.0,651.75,654.8,1076909
2023-08-28 05:30:00+05:30,660.05,672.55,641.05,644.95,844704
2023-08-29 05:30:00+05:30,647.95,691.75,647.95,672.75,2105735
2023-08-30 05:30:00+05:30,678.1,697.6,667.0,669.5,639179
2023-08-31 05:30:00+05:30,672.4,683.35,666.35,670.35,601210
2023-09-01 05:30:00+05:30,673.9,685.2,663.15,680.75,941318
2023-09-04 05:30:00+05:30,683.4,709.9,678.1,701.75,1749402
2023-09-05 05:30:00+05:30,709.75,739.05,705.2,734.95,2138692
2023-09-06 05:30:00+05:30,735.95,736.15,711.35,722.0,1713408
2023-09-07 05:30:00+05:30,723.7,746.0,721.0,743.0,1486084
2023-09-08 05:30:00+05:30,746.2,779.7,744.9,769.2,2715416
2023-09-11 05:30:00+05:30,781.95,799.0,776.6,797.75,1818016
2023-09-12 05:30:00+05:30,818.0,818.0,750.0,785.15,2446554
2023-09-13 05:30:00+05:30,783.0,798.0,730.0,793.45,2252565
2023-09-14 05:30:00+05:30,805.35,821.2,793.45,800.5,2582053
2023-09-15 05:30:00+05:30,807.9,810.0,785.0,796.25,1965261
2023-09-18 05:30:00+05:30,797.0,801.5,773.55,776.4,436734
2023-09-20 05:30:00+05:30,776.4,792.6,755.05,774.95,1140802
2023-09-21 05:30:00+05:30,778.9,791.8,752.35,763.05,530678
2023-09-22 05:30:00+05:30,770.0,774.1,734.5,740.6,655291
2023-09-25 05:30:00+05:30,742.95,768.4,715.9,759.95,1490197
2023-09-26 05:30:00+05:30,764.7,796.0,764.7,792.25,1079566
2023-09-27 05:30:00+05:30,788.0,824.0,779.05,790.0,2018797
2023-09-28 05:30:00+05:30,797.9,805.0,786.6,795.5,2433918
2023-09-29 05:30:00+05:30,794.95,806.4,792.6,799.95,1006883
2023-10-03 05:30:00+05:30,798.0,802.1,783.95,788.35,546229
2023-10-04 05:30:00+05:30,789.9,791.2,744.65,750.1,1438598
2023-10-05 05:30:00+05:30,759.0,774.25,746.8,749.1,1256107
2023-10-06 05:30:00+05:30,756.5,782.4,748.0,779.05,1152789
2023-10-09 05:30:00+05:30,769.1,808.45,754.25,777.2,931789
2023-10-10 05:30:00+05:30,785.9,813.8,764.1,800.35,2420207
2023-10-11 05:30:00+05:30,809.65,829.4,803.35,813.95,2342479
2023-10-12 05:30:00+05:30,816.5,817.2,792.0,807.0,1196326
2023-10-13 05:30:00+05:30,801.0,822.0,790.0,809.95,889265
2023-10-16 05:30:00+05:30,815.0,819.2,803.95,816.7,817011
2023-10-17 05:30:00+05:30,821.5,821.5,793.5,817.7,1252181
2023-10-18 05:30:00+05:30,819.5,819.5,805.15,814.55,947806
2023-10-19 05:30:00+05:30,813.0,822.4,797.85,817.0,646069
2023-10-20 05:30:00+05:30,815.0,819.65,777.1,815.05,1830050
2023-10-23 05:30:00+05:30,809.0,811.0,777.2,783.5,1023226
2023-10-25 05:30:00+05:30,777.5,783.95,751.0,758.65,1419305
2023-10-26 05:30:00+05:30,749.0,749.05,701.7,726.25,2148132
2023-10-27 05:30:00+05:30,737.0,773.85,728.5,737.4,1142622
2023-10-30 05:30:00+05:30,745.1,777.95,742.2,760.15,1300281
2023-10-31 05:30:00+05:30,768.8,794.0,767.9,787.7,1090566
2023-11-01 05:30:00+05:30,794.0,820.0,785.9,803.95,1249290
2023-11-02 05:30:00+05:30,804.7,868.5,803.7,850.25,3886302
2023-11-03 05:30:00+05:30,856.5,865.0,835.6,849.45,1805841
2023-11-06 05:30:00+05:30,868.0,880.0,858.25,861.45,1601646
2023-11-07 05:30:00+05:30,860.0,860.2,821.9,840.05,1837594
2023-11-08 05:30:00+05:30,841.0,854.95,826.0,844.85,1018713
2023-11-09 05:30:00+05:30,839.65,861.0,831.65,849.35,1092609
2023-11-10 05:30:00+05:30,848.0,875.0,837.55,854.1,1541176
2023-11-12 05:30:00+05:30,863.45,864.55,855.1,858.85,102683
2023-11-13 05:30:00+05:30,862.05,871.3,846.9,850.25,743166
2023-11-15 05:30:00+05:30,864.5,871.4,839.0,852.75,2894755
2023-11-16 05:30:00+05:30,855.0,877.65,852.0,869.0,2208645
2023-11-17 05:30:00+05:30,874.0,876.0,858.0,869.55,1596502
2023-11-20 05:30:00+05:30,877.0,891.8,850.1,858.85,2171092
2023-11-21 05:30:00+05:30,866.7,883.3,856.05,861.7,1906436
2023-11-22 05:30:00+05:30,863.0,869.7,843.2,864.05,2107463
2023-11-23 05:30:00+05:30,869.25,885.8,866.1,877.7,1913168
2023-11-24 05:30:00+05:30,883.8,895.0,872.7,891.4,1773089
2023-11-28 05:30:00+05:30,900.0,917.0,861.8,869.5,2749645
2023-11-29 05:30:00+05:30,880.0,887.9,845.0,850.7,2327814
2023-11-30 05:30:00+05:30,859.0,902.75,844.25,881.7,33598797
2023-12-01 05:30:00+05:30,884.35,932.0,883.5,919.4,2360793
2023-12-04 05:30:00+05:30,938.0,947.7,907.0,913.05,1345166
2023-12-05 05:30:00+05:30,919.05,924.8,898.85,913.8,832271
2023-12-06 05:30:00+05:30,916.35,921.6,896.0,901.75,586426
2023-12-07 05:30:00+05:30,892.0,902.35,886.75,896.25,446220
2023-12-08 05:30:00+05:30,896.9,925.0,896.9,917.7,849971
2023-12-11 05:30:00+05:30,922.25,935.0,912.7,925.05,869134
2023-12-12 05:30:00+05:30,934.5,943.0,886.0,894.8,642453
2023-12-13 05:30:00+05:30,898.9,906.9,882.55,901.35,482246
2023-12-14 05:30:00+05:30,914.0,946.9,910.3,940.85,932009
2023-12-15 05:30:00+05:30,945.0,945.0,922.05,934.85,553971
2023-12-18 05:30:00+05:30,945.0,946.8,919.0,930.0,543487
2023-12-19 05:30:00+05:30,925.0,944.0,902.55,920.9,1081968
2023-12-20 05:30:00+05:30,925.0,936.2,893.65,918.7,775169
2023-12-21 05:30:00+05:30,903.0,928.0,877.25,923.35,1059896
2023-12-22 05:30:00+05:30,927.95,950.95,921.55,937.2,764884
2023-12-26 05:30:00+05:30,937.4,955.0,922.0,952.8,472142
2023-12-27 05:30:00+05:30,960.0,972.0,952.8,968.05,900980
2023-12-28 05:30:00+05:30,967.0,995.95,950.0,987.75,826653
2023-12-29 05:30:00+05:30,998.0,1030.0,975.55,1023.55,937259
2024-01-01 05:30:00+05:30,1015.0,1061.0,997.0,1052.4,407624
2024-01-02 05:30:00+05:30,1055.0,1063.3,1002.2,1014.5,914756
2024-01-03 05:30:00+05:30,1012.05,1012.5,980.1,1004.05,460650
2024-01-04 05:30:00+05:30,1015.0,1124.95,1012.0,1097.1,3271539
2024-01-05 05:30:00+05:30,1104.0,1198.9,1079.05,1090.55,4672353
2024-01-08 05:30:00+05:30,1091.05,1136.95,1091.05,1123.8,1225361
2024-01-09 05:30:00+05:30,1134.9,1142.0,1110.65,1131.9,680667
2024-01-10 05:30:00+05:30,1129.0,1143.0,1116.0,1136.95,285426
2024-01-11 05:30:00+05:30,1139.0,1151.9,1112.75,1132.4,425621
2024-01-12 05:30:00+05:30,1163.0,1225.0,1157.45,1208.05,2588785
2024-01-15 05:30:00+05:30,1219.9,1225.95,1185.0,1215.7,606927
2024-01-16 05:30:00+05:30,1217.95,1217.95,1168.05,1180.95,382939
2024-01-17 05:30:00+05:30,1158.0,1160.3,1115.85,1129.55,549154
2024-01-18 05:30:00+05:30,1115.0,1138.75,1083.0,1127.45,759062
2024-01-19 05:30:00+05:30,1145.0,1154.0,1108.7,1132.05,700082
2024-01-20 05:30:00+05:30,1141.95,1146.2,1125.0,1128.2,120811
2024-01-23 05:30:00+05:30,1143.15,1143.15,1029.0,1073.05,729495
2024-01-24 05:30:00+05:30,1073.05,1106.0,1031.05,1061.15,1124885
2024-01-25 05:30:00+05:30,1070.4,1117.5,1010.25,1056.05,977716
2024-01-29 05:30:00+05:30,1050.0,1069.0,1025.6,1034.25,971097
2024-01-30 05:30:00+05:30,1053.95,1058.0,1026.5,1035.4,412872
2024-01-31 05:30:00+05:30,1033.0,1075.0,1023.5,1070.1,778825
2024-02-01 05:30:00+05:30,1065.05,1079.8,1027.0,1072.25,716667
2024-02-02 05:30:00+05:30,1088.0,1138.45,1082.55,1114.8,734225
2024-02-05 05:30:00+05:30,1130.0,1207.15,1120.0,1137.25,789294
2024-02-06 05:30:00+05:30,1134.9,1135.15,1095.3,1111.3,319201
2024-02-07 05:30:00+05:30,1120.0,1135.0,1120.0,1131.3,642341
2024-02-08 05:30:00+05:30,1134.95,1136.0,1101.0,1108.85,413134
2024-02-09 05:30:00+05:30,1100.0,1100.0,1062.8,1088.8,406648
2024-02-12 05:30:00+05:30,1098.0,1114.45,1021.25,1032.6,371633
2024-02-13 05:30:00+05:30,1020.0,1068.4,1010.8,1042.55,518413
2024-02-14 05:30:00+05:30,1045.0,1105.0,1042.55,1095.5,628612
2024-02-15 05:30:00+05:30,1090.0,1090.05,1045.5,1059.85,559097
2024-02-16 05:30:00+05:30,1080.0,1084.1,1062.0,1073.25,237936
2024-02-19 05:30:00+05:30,1084.0,1101.8,1068.55,1093.0,239671
2024-02-20 05:30:00+05:30,1105.0,1157.0,1105.0,1117.55,1069807
2024-02-21 05:30:00+05:30,1124.95,1179.3,1109.45,1136.2,4372635
2024-02-22 05:30:00+05:30,1141.95,1145.7,1122.95,1135.45,762120
2024-02-23 05:30:00+05:30,1145.0,1145.0,1099.85,1110.15,879892
2024-02-26 05:30:00+05:30,1119.0,1132.95,1109.9,1115.4,653463
2024-02-27 05:30:00+05:30,1110.0,1161.25,1108.0,1147.25,1669533
2024-02-28 05:30:00+05:30,1160.0,1174.0,1115.05,1151.65,695676
2024-02-29 05:30:00+05:30,1158.0,1194.95,1108.25,1165.25,7182898
2024-03-01 05:30:00+05:30,1164.0,1184.0,1150.05,1173.3,361887
2024-03-02 05:30:00+05:30,1173.3,1173.3,1144.75,1170.15,17659
2024-03-04 05:30:00+05:30,1175.5,1193.9,1165.4,1185.0,432929
2024-03-05 05:30:00+05:30,1187.0,1221.9,1179.9,1206.55,1561747
2024-03-06 05:30:00+05:30,1206.05,1206.05,1126.0,1196.65,1010212
2024-03-07 05:30:00+05:30,1197.0,1233.95,1148.8,1172.7,1223851
2024-03-11 05:30:00+05:30,1192.05,1277.9,1164.0,1180.9,1888131
2024-03-12 05:30:00+05:30,1193.95,1197.35,1105.25,1121.05,6300023
2024-03-13 05:30:00+05:30,1118.35,1121.0,986.5,1012.6,2717829
2024-03-14 05:30:00+05:30,982.0,1050.0,977.35,1024.95,1117683
2024-03-15 05:30:00+05:30,1040.0,1079.0,994.35,1003.95,2154943
2024-03-18 05:30:00+05:30,1010.0,1149.0,1010.0,1081.35,1967825
2024-03-19 05:30:00+05:30,1125.25,1125.9,1046.5,1081.4,1837325
2024-03-20 05:30:00+05:30,1082.05,1117.85,1077.3,1102.15,740931
2024-03-21 05:30:00+05:30,1124.15,1139.0,1106.5,1130.5,496251
2024-03-22 05:30:00+05:30,1130.9,1170.0,1130.8,1158.2,641678
2024-03-26 05:30:00+05:30,1136.0,1168.0,1108.2,1158.5,659912
2024-03-27 05:30:00+05:30,1168.8,1181.45,1141.0,1148.05,609014
2024-03-28 05:30:00+05:30,1157.25,1166.75,1123.25,1135.85,2245991
2024-04-01 05:30:00+05:30,1135.85,1177.1,1135.4,1171.4,628432
2024-04-02 05:30:00+05:30,1175.0,1195.65,1160.15,1167.2,428175
2024-04-03 05:30:00+05:30,1156.2,1156.2,1110.0,1115.45,1242461
2024-04-04 05:30:00+05:30,1120.0,1149.1,1118.0,1138.25,915243
2024-04-05 05:30:00+05:30,1150.0,1164.95,1136.35,1159.7,1256137
2024-04-08 05:30:00+05:30,1176.5,1211.15,1169.95,1194.4,1246762
2024-04-09 05:30:00+05:30,1203.35,1218.3,1197.05,1200.05,982122
2024-04-10 05:30:00+05:30,1206.85,1247.95,1206.8,1227.1,1055016
2024-04-12 05:30:00+05:30,1227.15,1253.95,1180.75,1198.3,820102
2024-04-15 05:30:00+05:30,1140.2,1219.0,1137.05,1194.35,459087
2024-04-16 05:30:00+05:30,1193.9,1199.6,1152.25,1159.25,490464
2024-04-18 05:30:00+05:30,1162.15,1190.75,1157.0,1181.45,683284
2024-04-19 05:30:00+05:30,1181.45,1185.0,1158.3,1171.0,1087676
2024-04-22 05:30:00+05:30,1194.9,1205.95,1180.95,1195.3,2026181
2024-04-23 05:30:00+05:30,1209.0,1265.0,1192.8,1235.15,2063669
2024-04-24 05:30:00+05:30,1248.9,1276.7,1237.65,1250.45,499197
2024-04-25 05:30:00+05:30,1279.9,1309.45,1192.85,1213.3,1227018
2024-04-26 05:30:00+05:30,1227.35,1227.35,1171.95,1197.55,780758
2024-04-29 05:30:00+05:30,1160.15,1233.75,1160.05,1226.7,734557
2024-04-30 05:30:00+05:30,1236.45,1261.9,1228.25,1238.6,869441
2024-05-02 05:30:00+05:30,1238.1,1256.0,1216.0,1243.3,612996
2024-05-03 05:30:00+05:30,1253.2,1278.95,1205.25,1211.0,610761
2024-05-06 05:30:00+05:30,1219.9,1219.95,1153.3,1166.5,1064709
2024-05-07 05:30:00+05:30,1175.9,1176.9,1110.0,1118.25,1030053
2024-05-08 05:30:00+05:30,1115.0,1128.8,1094.0,1112.45,1139273
2024-05-09 05:30:00+05:30,1115.5,1144.0,1100.1,1123.65,1122432
