Date,Open,High,Low,Close,Volume
2015-03-27 05:30:00+05:30,205.75,206.02,197.74,200.27,5402770
2015-03-30 05:30:00+05:30,201.48,201.75,196.51,200.04,4013956
2015-03-31 05:30:00+05:30,201.83,205.5,201.83,203.8,4686738
2015-04-01 05:30:00+05:30,203.53,207.01,200.62,206.28,3378866
2015-04-06 05:30:00+05:30,206.27,206.76,202.67,203.47,2856712
2015-04-07 05:30:00+05:30,203.81,206.29,203.81,205.49,4927630
2015-04-08 05:30:00+05:30,205.65,214.53,205.5,213.65,5748864
2015-04-09 05:30:00+05:30,213.55,221.81,211.89,220.85,6317518
2015-04-10 05:30:00+05:30,220.81,224.23,219.37,223.13,5865136
2015-04-13 05:30:00+05:30,223.74,228.17,221.75,227.61,4673296
2015-04-15 05:30:00+05:30,227.24,231.83,223.84,227.89,5149004
2015-04-16 05:30:00+05:30,228.1,231.43,226.75,229.05,4673284
2015-04-17 05:30:00+05:30,230.71,232.99,227.64,228.68,5549094
2015-04-20 05:30:00+05:30,231.26,231.3,216.75,218.52,8715096
2015-04-21 05:30:00+05:30,219.63,220.95,215.26,216.25,4101138
2015-04-22 05:30:00+05:30,217.59,218.79,213.92,217.06,3418880
2015-04-23 05:30:00+05:30,218.07,219.44,214.42,216.4,3089186
2015-04-24 05:30:00+05:30,216.38,218.22,214.32,216.85,2943744
2015-04-27 05:30:00+05:30,217.14,218.97,215.01,215.96,2557664
2015-04-28 05:30:00+05:30,215.82,217.62,211.83,213.47,3401756
2015-04-29 05:30:00+05:30,212.68,214.79,209.08,209.72,3795630
2015-04-30 05:30:00+05:30,209.72,213.65,209.22,212.77,8060558
2015-05-04 05:30:00+05:30,213.72,220.55,212.31,219.83,3492348
2015-05-05 05:30:00+05:30,220.5,222.5,218.38,220.12,4133504
2015-05-06 05:30:00+05:30,219.59,221.26,215.15,217.19,5196934
2015-05-07 05:30:00+05:30,215.89,216.74,212.19,214.84,3876132
2015-05-08 05:30:00+05:30,214.9,220.52,212.46,219.52,3961578
2015-05-11 05:30:00+05:30,220.29,221.92,217.96,221.06,3292122
2015-05-12 05:30:00+05:30,220.8,220.8,213.46,214.34,3856370
2015-05-13 05:30:00+05:30,215.48,219.26,211.5,218.38,3868236
2015-05-14 05:30:00+05:30,218.6,218.65,214.73,216.68,2855698
2015-05-15 05:30:00+05:30,217.59,218.84,214.68,215.63,1929716
2015-05-18 05:30:00+05:30,215.87,220.58,215.2,219.97,2280800
2015-05-19 05:30:00+05:30,219.9,223.23,218.75,220.96,3361380
2015-05-20 05:30:00+05:30,222.16,224.77,221.49,224.24,2017076
2015-05-21 05:30:00+05:30,224.83,225.86,220.6,221.26,2492022
2015-05-22 05:30:00+05:30,221.32,223.44,221.32,223.01,1933730
2015-05-25 05:30:00+05:30,222.06,224.03,220.17,220.7,1532648
2015-05-26 05:30:00+05:30,220.83,221.07,217.79,218.26,2202680
2015-05-27 05:30:00+05:30,218.6,219.81,217.17,218.43,1871008
2015-05-28 05:30:00+05:30,218.57,220.64,215.15,216.09,6146694
2015-05-29 05:30:00+05:30,217.1,218.72,215.42,216.38,6780994
2015-06-01 05:30:00+05:30,217.12,223.27,216.63,222.61,4538412
2015-06-02 05:30:00+05:30,223.48,226.7,219.95,221.73,4673670
2015-06-03 05:30:00+05:30,221.81,224.64,219.22,221.16,3600690
2015-06-04 05:30:00+05:30,223.1,226.06,220.22,225.19,3689886
2015-06-05 05:30:00+05:30,224.5,226.24,223.16,223.97,3026306
2015-06-08 05:30:00+05:30,223.74,224.53,217.89,218.47,2512274
2015-06-09 05:30:00+05:30,218.0,219.75,216.47,218.04,2120020
2015-06-10 05:30:00+05:30,218.6,224.5,218.36,223.49,3128922
2015-06-11 05:30:00+05:30,223.54,224.4,215.56,216.42,3399224
2015-06-12 05:30:00+05:30,216.88,220.26,216.69,219.55,4989786
2015-06-15 05:30:00+05:30,220.8,223.29,219.59,222.49,2978186
2015-06-16 05:30:00+05:30,221.81,223.29,220.38,223.03,3226180
2015-06-17 05:30:00+05:30,223.31,232.51,220.58,229.76,6075766
2015-06-18 05:30:00+05:30,230.09,242.29,230.08,241.54,11433892
2015-06-19 05:30:00+05:30,242.41,248.31,242.41,245.91,10587156
2015-06-22 05:30:00+05:30,245.98,248.88,243.4,244.68,4491908
2015-06-23 05:30:00+05:30,244.92,247.4,244.51,245.5,3707514
2015-06-24 05:30:00+05:30,245.5,248.32,243.44,244.49,4308658
2015-06-25 05:30:00+05:30,243.52,248.95,243.03,247.85,6294056
2015-06-26 05:30:00+05:30,246.71,250.21,245.6,246.9,4856140
2015-06-29 05:30:00+05:30,243.75,245.21,239.82,244.47,4671350
2015-06-30 05:30:00+05:30,244.24,247.44,243.77,246.76,5369868
2015-07-01 05:30:00+05:30,246.98,249.31,246.98,248.13,3433464
2015-07-02 05:30:00+05:30,248.95,251.61,248.48,249.41,3689842
2015-07-03 05:30:00+05:30,249.14,250.14,247.48,248.51,3203432
2015-07-06 05:30:00+05:30,245.77,251.4,245.55,250.57,2834392
2015-07-07 05:30:00+05:30,249.45,250.83,246.73,247.53,2616046
2015-07-08 05:30:00+05:30,245.71,248.88,244.67,245.89,3518320
2015-07-09 05:30:00+05:30,245.75,246.98,242.57,243.62,3762722
2015-07-10 05:30:00+05:30,244.54,247.72,244.33,247.18,3731384
2015-07-13 05:30:00+05:30,247.18,249.82,245.54,248.46,2283742
2015-07-14 05:30:00+05:30,248.93,249.57,245.55,246.19,2302890
2015-07-15 05:30:00+05:30,246.67,250.29,246.62,249.48,3134372
2015-07-16 05:30:00+05:30,249.69,253.59,249.48,252.58,3440416
2015-07-17 05:30:00+05:30,252.96,254.42,251.17,252.09,2361308
2015-07-20 05:30:00+05:30,253.59,254.12,251.15,252.84,1470348
2015-07-21 05:30:00+05:30,253.64,253.75,247.41,248.66,1835134
2015-07-22 05:30:00+05:30,247.97,260.04,247.87,259.17,4009058
2015-07-23 05:30:00+05:30,259.93,263.47,256.9,257.91,4317904
2015-07-24 05:30:00+05:30,258.58,258.98,251.94,252.91,3034026
2015-07-27 05:30:00+05:30,252.88,254.11,247.16,248.05,4659680
2015-07-28 05:30:00+05:30,248.78,250.85,246.76,249.26,3099624
2015-07-29 05:30:00+05:30,249.08,249.87,244.78,245.75,3425718
2015-07-30 05:30:00+05:30,246.76,248.71,244.83,246.77,2710132
2015-07-31 05:30:00+05:30,246.73,248.68,244.26,247.19,3852676
2015-08-03 05:30:00+05:30,246.98,250.15,246.58,247.34,2290120
2015-08-04 05:30:00+05:30,247.57,248.13,241.8,243.77,2780924
2015-08-05 05:30:00+05:30,243.83,246.93,242.81,243.71,3322462
2015-08-06 05:30:00+05:30,244.51,244.76,241.18,241.54,2016880
2015-08-07 05:30:00+05:30,241.55,245.25,241.09,242.87,1993914
2015-08-10 05:30:00+05:30,242.91,243.97,237.97,239.06,2151410
2015-08-11 05:30:00+05:30,239.58,240.23,236.37,238.34,2029482
2015-08-12 05:30:00+05:30,237.75,238.34,232.06,232.64,2235120
2015-08-13 05:30:00+05:30,233.66,235.37,229.31,230.29,2163328
2015-08-14 05:30:00+05:30,231.99,239.82,230.52,238.58,2950578
2015-08-17 05:30:00+05:30,238.34,238.34,233.42,234.57,2514702
2015-08-18 05:30:00+05:30,235.88,235.88,232.47,232.94,1535658
2015-08-19 05:30:00+05:30,232.92,237.11,231.79,235.53,2056080
2015-08-20 05:30:00+05:30,236.85,236.85,225.45,226.08,4402482
2015-08-21 05:30:00+05:30,224.53,225.0,221.32,224.02,4643922
2015-08-24 05:30:00+05:30,217.12,217.12,201.83,204.68,8253620
2015-08-25 05:30:00+05:30,207.46,212.35,203.11,209.27,11465732
2015-08-26 05:30:00+05:30,209.18,215.84,207.26,210.56,4390306
2015-08-27 05:30:00+05:30,213.87,217.43,211.46,214.45,6252928
2015-08-28 05:30:00+05:30,215.89,217.86,213.69,215.25,2494498
2015-08-31 05:30:00+05:30,215.36,215.36,210.66,211.18,4796418
2015-09-01 05:30:00+05:30,210.68,210.68,206.05,207.22,5013380
2015-09-02 05:30:00+05:30,209.72,211.47,207.9,209.61,4551706
2015-09-03 05:30:00+05:30,210.72,212.37,208.34,210.67,2700580
2015-09-04 05:30:00+05:30,209.65,209.65,203.58,206.24,3752084
2015-09-07 05:30:00+05:30,206.82,208.24,204.22,205.58,2370454
2015-09-08 05:30:00+05:30,206.27,210.45,203.58,209.38,2987888
2015-09-09 05:30:00+05:30,212.44,216.8,209.85,215.66,4016296
2015-09-10 05:30:00+05:30,212.44,214.78,211.08,213.92,2564954
2015-09-11 05:30:00+05:30,215.15,216.16,211.25,212.42,2463146
2015-09-14 05:30:00+05:30,212.62,213.6,210.19,213.14,1844566
2015-09-15 05:30:00+05:30,212.68,214.66,211.1,214.2,2665794
2015-09-16 05:30:00+05:30,215.18,216.47,213.47,215.29,3109334
2015-09-18 05:30:00+05:30,216.74,221.94,216.42,220.92,7935330
2015-09-21 05:30:00+05:30,217.12,219.15,216.15,216.66,2948916
2015-09-22 05:30:00+05:30,217.12,218.33,208.37,209.2,3646836
2015-09-23 05:30:00+05:30,208.0,211.4,207.26,209.81,3525412
2015-09-24 05:30:00+05:30,209.23,209.23,205.96,206.6,6734548
2015-09-28 05:30:00+05:30,207.21,207.48,204.47,205.84,2692394
2015-09-29 05:30:00+05:30,204.79,209.78,203.83,207.44,3671838
2015-09-30 05:30:00+05:30,209.97,213.37,206.89,212.76,4005022
2015-10-01 05:30:00+05:30,215.63,215.63,211.84,213.35,2006536
2015-10-05 05:30:00+05:30,212.88,219.59,212.65,219.1,3709344
2015-10-06 05:30:00+05:30,220.99,222.18,218.54,221.58,2855830
2015-10-07 05:30:00+05:30,220.75,226.51,219.84,225.46,2667046
2015-10-08 05:30:00+05:30,225.74,225.74,218.67,219.37,2490550
2015-10-09 05:30:00+05:30,220.59,223.4,217.49,218.94,2160438
2015-10-12 05:30:00+05:30,219.1,222.45,219.1,220.02,1438860
2015-10-13 05:30:00+05:30,218.37,221.15,217.84,220.48,1427316
2015-10-14 05:30:00+05:30,221.02,223.29,220.57,222.79,1853490
2015-10-15 05:30:00+05:30,223.96,224.77,222.08,222.97,2095726
2015-10-16 05:30:00+05:30,223.17,225.71,222.97,225.06,3531360
2015-10-19 05:30:00+05:30,232.18,238.22,232.18,237.73,7760326
2015-10-20 05:30:00+05:30,238.1,238.52,235.14,236.05,4190282
2015-10-21 05:30:00+05:30,235.75,240.51,235.14,235.63,3336228
2015-10-23 05:30:00+05:30,237.84,240.08,232.21,235.79,2814864
2015-10-26 05:30:00+05:30,237.33,237.6,232.25,232.63,2533542
2015-10-27 05:30:00+05:30,231.63,233.96,231.29,231.82,2687102
2015-10-28 05:30:00+05:30,231.16,233.14,229.44,231.18,2769774
2015-10-29 05:30:00+05:30,230.94,233.16,230.68,232.18,3075884
2015-10-30 05:30:00+05:30,232.45,235.85,231.95,233.83,3095796
2015-11-02 05:30:00+05:30,234.15,237.23,233.21,236.81,1672704
2015-11-03 05:30:00+05:30,237.66,239.44,237.17,238.64,2634232
2015-11-04 05:30:00+05:30,238.84,240.56,233.46,234.72,2323796
2015-11-05 05:30:00+05:30,234.15,234.64,230.2,231.09,2493860
2015-11-06 05:30:00+05:30,231.79,235.57,231.41,234.99,1937934
2015-11-09 05:30:00+05:30,230.32,238.1,227.84,237.17,3944728
2015-11-10 05:30:00+05:30,236.12,236.74,226.08,227.67,2660338
2015-11-11 05:30:00+05:30,228.75,230.16,228.75,229.08,303480
2015-11-13 05:30:00+05:30,225.77,231.57,225.64,230.21,3168976
2015-11-16 05:30:00+05:30,228.47,232.42,228.17,230.52,3554428
2015-11-17 05:30:00+05:30,231.45,231.66,228.52,228.91,1989108
2015-11-18 05:30:00+05:30,228.87,229.78,224.51,225.02,2605444
2015-11-19 05:30:00+05:30,226.72,231.61,226.32,230.63,2821764
2015-11-20 05:30:00+05:30,230.45,235.09,228.36,233.62,2618192
2015-11-23 05:30:00+05:30,234.4,236.34,233.46,235.32,2431804
2015-11-24 05:30:00+05:30,235.14,239.73,234.65,238.76,3429274
2015-11-26 05:30:00+05:30,239.58,244.75,238.9,243.93,5513690
2015-11-27 05:30:00+05:30,244.02,244.88,240.34,241.56,2522678
2015-11-30 05:30:00+05:30,241.43,242.88,237.43,238.31,6929616
2015-12-01 05:30:00+05:30,237.85,241.5,237.17,238.32,3006630
2015-12-02 05:30:00+05:30,238.41,241.72,237.97,241.29,1754134
2015-12-03 05:30:00+05:30,240.54,244.01,240.34,241.11,2631422
2015-12-04 05:30:00+05:30,239.9,240.86,237.21,238.21,3113706
2015-12-07 05:30:00+05:30,238.21,240.07,234.33,234.9,3354632
2015-12-08 05:30:00+05:30,234.12,235.28,230.97,232.15,1744532
2015-12-09 05:30:00+05:30,230.99,232.78,225.23,225.98,2124896
2015-12-10 05:30:00+05:30,227.61,235.33,226.99,234.48,4306160
2015-12-11 05:30:00+05:30,234.83,236.62,232.64,235.12,4205018
2015-12-14 05:30:00+05:30,233.8,237.73,233.41,235.65,2446716
2015-12-15 05:30:00+05:30,236.12,241.29,235.3,240.79,3640656
2015-12-16 05:30:00+05:30,240.79,243.66,240.19,241.46,2801876
2015-12-17 05:30:00+05:30,241.81,250.43,241.3,249.13,4486082
2015-12-18 05:30:00+05:30,247.67,248.95,244.26,244.73,3709514
2015-12-21 05:30:00+05:30,243.75,246.49,242.87,244.78,2856174
2015-12-22 05:30:00+05:30,244.96,247.37,242.78,243.6,2681886
2015-12-23 05:30:00+05:30,244.71,248.43,244.26,247.67,2992292
2015-12-24 05:30:00+05:30,247.69,248.51,245.82,246.87,2756608
2015-12-28 05:30:00+05:30,246.88,250.12,246.73,249.3,2984524
2015-12-29 05:30:00+05:30,249.3,251.35,248.5,250.53,3454214
2015-12-30 05:30:00+05:30,250.43,250.68,247.23,247.84,1888004
2015-12-31 05:30:00+05:30,247.57,251.59,246.51,250.33,4281030
2016-01-01 05:30:00+05:30,249.15,251.4,248.76,250.52,1254536
2016-01-04 05:30:00+05:30,247.97,250.14,243.45,245.57,6987924
2016-01-05 05:30:00+05:30,246.81,249.2,245.99,248.0,3461714
2016-01-06 05:30:00+05:30,248.61,256.21,246.83,254.68,6197878
2016-01-07 05:30:00+05:30,251.93,253.64,248.72,250.0,4571988
2016-01-08 05:30:00+05:30,251.67,254.85,250.85,253.09,4936372
2016-01-11 05:30:00+05:30,250.67,261.73,249.45,259.46,6720528
2016-01-12 05:30:00+05:30,260.3,262.87,256.87,257.95,5413532
2016-01-13 05:30:00+05:30,259.83,268.88,258.38,265.69,16630214
2016-01-14 05:30:00+05:30,262.49,266.72,259.82,261.94,6444156
2016-01-15 05:30:00+05:30,263.94,268.81,262.92,264.82,6662826
2016-01-18 05:30:00+05:30,265.24,267.45,248.73,250.89,6312482
2016-01-19 05:30:00+05:30,253.89,259.02,250.21,257.49,4977162
2016-01-20 05:30:00+05:30,255.34,255.34,244.26,247.85,10448948
2016-01-21 05:30:00+05:30,251.06,253.09,240.98,242.83,7357960
2016-01-22 05:30:00+05:30,245.26,249.45,245.26,247.76,5485162
2016-01-25 05:30:00+05:30,249.2,251.36,246.73,247.71,3034004
2016-01-27 05:30:00+05:30,248.73,249.2,245.98,246.57,3995526
2016-01-28 05:30:00+05:30,246.98,252.11,246.02,250.9,5344338
2016-01-29 05:30:00+05:30,251.41,256.6,251.17,255.47,4441642
2016-02-01 05:30:00+05:30,256.59,257.05,253.04,254.21,2297306
2016-02-02 05:30:00+05:30,254.21,254.83,244.39,247.02,3421190
2016-02-03 05:30:00+05:30,243.77,245.25,240.56,242.14,3634320
2016-02-04 05:30:00+05:30,243.77,246.98,238.27,240.08,4216198
2016-02-05 05:30:00+05:30,241.58,242.29,237.21,239.55,4863460
2016-02-08 05:30:00+05:30,239.6,242.98,236.36,237.12,2797424
2016-02-09 05:30:00+05:30,235.11,239.03,234.4,236.25,4540386
2016-02-10 05:30:00+05:30,234.82,240.07,234.06,237.52,3910370
2016-02-11 05:30:00+05:30,237.57,238.33,225.88,228.12,3963982
2016-02-12 05:30:00+05:30,230.42,230.42,219.12,223.68,6790708
2016-02-15 05:30:00+05:30,226.5,234.73,226.5,233.59,4466276
2016-02-16 05:30:00+05:30,234.67,236.37,228.72,229.6,3016702
2016-02-17 05:30:00+05:30,230.72,236.23,226.11,235.04,3576586
2016-02-18 05:30:00+05:30,237.59,239.01,230.94,231.95,3342862
2016-02-19 05:30:00+05:30,231.93,235.07,231.27,233.0,2370654
2016-02-22 05:30:00+05:30,232.94,238.91,232.94,237.43,2957864
2016-02-23 05:30:00+05:30,237.63,238.64,232.61,234.31,4398242
2016-02-24 05:30:00+05:30,233.14,236.51,232.42,235.05,3517292
2016-02-25 05:30:00+05:30,235.43,236.01,232.14,232.94,5750196
2016-02-26 05:30:00+05:30,235.14,236.55,232.99,234.48,1933814
2016-02-29 05:30:00+05:30,234.72,245.4,230.69,238.5,7187432
2016-03-01 05:30:00+05:30,238.02,243.04,238.01,242.12,3810740
2016-03-02 05:30:00+05:30,244.98,248.15,243.59,247.1,4656760
2016-03-03 05:30:00+05:30,249.2,251.17,246.12,249.9,3678088
2016-03-04 05:30:00+05:30,250.19,250.43,247.6,248.31,2081640
2016-03-08 05:30:00+05:30,248.58,254.36,248.58,253.39,3062590
2016-03-09 05:30:00+05:30,251.67,257.56,251.32,257.02,2745726
2016-03-10 05:30:00+05:30,257.11,258.06,248.95,249.63,4795818
2016-03-11 05:30:00+05:30,250.41,254.02,249.35,250.31,3548060
2016-03-14 05:30:00+05:30,251.44,253.25,249.93,251.61,2751560
2016-03-15 05:30:00+05:30,252.65,253.6,250.46,251.79,2429088
2016-03-16 05:30:00+05:30,251.91,253.1,248.08,252.1,2562572
2016-03-17 05:30:00+05:30,253.39,255.84,249.69,250.68,3898708
2016-03-18 05:30:00+05:30,251.24,254.17,250.61,253.44,3249730
2016-03-21 05:30:00+05:30,253.63,256.97,252.35,255.94,2943330
2016-03-22 05:30:00+05:30,255.86,259.62,255.53,258.54,3551394
2016-03-23 05:30:00+05:30,258.3,258.3,252.26,253.94,3892538
2016-03-28 05:30:00+05:30,254.13,254.55,250.59,251.77,4185268
2016-03-29 05:30:00+05:30,252.6,257.09,251.72,255.68,3675958
2016-03-30 05:30:00+05:30,257.27,259.5,257.27,258.34,3347542
2016-03-31 05:30:00+05:30,256.85,260.55,254.8,257.88,7141342
2016-04-01 05:30:00+05:30,256.38,258.16,252.9,255.23,2867604
2016-04-04 05:30:00+05:30,256.6,257.14,252.97,255.38,1999398
2016-04-05 05:30:00+05:30,254.47,257.19,252.21,253.38,2376212
2016-04-06 05:30:00+05:30,254.65,255.79,252.31,255.06,1619144
2016-04-07 05:30:00+05:30,255.34,258.58,252.19,255.92,2035666
2016-04-08 05:30:00+05:30,255.59,260.17,254.43,255.7,3106310
2016-04-11 05:30:00+05:30,255.86,257.96,254.87,256.68,2387528
2016-04-12 05:30:00+05:30,256.68,260.91,256.12,258.43,2585906
2016-04-13 05:30:00+05:30,259.7,263.98,259.7,263.03,3714702
2016-04-18 05:30:00+05:30,262.97,263.21,260.4,262.71,4415830
2016-04-20 05:30:00+05:30,263.81,263.81,255.57,255.94,5023164
2016-04-21 05:30:00+05:30,256.95,259.56,255.37,256.89,2635894
2016-04-22 05:30:00+05:30,256.35,258.45,253.96,256.34,2711026
2016-04-25 05:30:00+05:30,257.7,257.7,249.77,250.9,14164756
2016-04-26 05:30:00+05:30,250.53,252.63,248.58,250.91,6121302
2016-04-27 05:30:00+05:30,251.15,253.13,250.68,251.52,3358972
2016-04-28 05:30:00+05:30,250.19,251.47,244.5,245.92,14348076
2016-04-29 05:30:00+05:30,245.12,246.37,241.51,242.46,5438152
2016-05-02 05:30:00+05:30,241.55,244.86,241.3,243.51,2459912
2016-05-03 05:30:00+05:30,243.77,245.49,240.01,240.76,4069828
2016-05-04 05:30:00+05:30,240.33,242.71,240.07,241.33,3137468
2016-05-05 05:30:00+05:30,241.8,242.65,239.55,240.63,5018010
2016-05-06 05:30:00+05:30,240.07,241.01,238.59,239.07,3415874
2016-05-09 05:30:00+05:30,240.56,243.28,240.02,242.56,3554556
2016-05-10 05:30:00+05:30,242.56,242.96,241.3,242.43,1678786
2016-05-11 05:30:00+05:30,239.77,241.98,239.33,240.66,2858064
2016-05-12 05:30:00+05:30,240.81,245.3,240.58,244.96,2961428
2016-05-13 05:30:00+05:30,244.01,244.4,240.56,241.34,3392704
2016-05-16 05:30:00+05:30,241.06,242.41,239.6,240.8,2160312
2016-05-17 05:30:00+05:30,241.86,242.56,238.43,239.12,2815834
2016-05-18 05:30:00+05:30,238.32,239.95,237.87,239.47,1905888
2016-05-19 05:30:00+05:30,239.75,239.8,233.31,234.69,2115718
2016-05-20 05:30:00+05:30,234.89,235.51,229.79,230.5,4295138
2016-05-23 05:30:00+05:30,231.27,232.1,228.39,229.46,4253706
2016-05-24 05:30:00+05:30,228.98,232.92,228.98,232.04,2844930
2016-05-25 05:30:00+05:30,234.36,235.09,232.21,234.69,2140114
2016-05-26 05:30:00+05:30,234.4,234.99,232.94,233.62,3286566
2016-05-27 05:30:00+05:30,234.16,241.03,234.09,240.49,3103956
2016-05-30 05:30:00+05:30,240.91,242.17,238.1,239.01,2231260
2016-05-31 05:30:00+05:30,239.08,240.07,236.0,236.33,5404114
2016-06-01 05:30:00+05:30,236.36,238.37,234.84,235.28,2094412
2016-06-02 05:30:00+05:30,235.51,236.16,233.19,235.94,2374900
2016-06-03 05:30:00+05:30,236.86,237.58,235.84,236.78,2001882
2016-06-06 05:30:00+05:30,237.11,237.6,235.02,235.58,2008724
2016-06-07 05:30:00+05:30,236.18,237.1,234.79,235.64,4390016
2016-06-08 05:30:00+05:30,236.37,236.37,234.19,235.41,2810718
2016-06-09 05:30:00+05:30,236.86,240.92,235.93,239.61,3623204
2016-06-10 05:30:00+05:30,240.32,242.88,238.91,240.98,3779142
2016-06-13 05:30:00+05:30,239.31,242.65,237.62,242.07,2365784
2016-06-14 05:30:00+05:30,242.03,243.13,239.16,240.87,2530084
2016-06-15 05:30:00+05:30,241.8,243.4,240.26,242.93,2577618
2016-06-16 05:30:00+05:30,242.04,242.7,238.6,240.88,2170708
2016-06-17 05:30:00+05:30,241.06,241.46,239.35,240.54,2439992
2016-06-20 05:30:00+05:30,239.86,244.91,238.84,244.31,2491814
2016-06-21 05:30:00+05:30,245.28,245.29,241.72,243.55,3227052
2016-06-22 05:30:00+05:30,243.03,243.25,241.08,241.92,2962004
2016-06-23 05:30:00+05:30,241.79,242.29,239.33,241.91,2278480
2016-06-24 05:30:00+05:30,238.07,238.07,230.3,234.75,5786824
2016-06-27 05:30:00+05:30,232.05,236.47,232.05,235.79,2122344
2016-06-28 05:30:00+05:30,235.97,237.25,235.63,236.32,1761396
2016-06-29 05:30:00+05:30,237.36,239.07,236.86,238.57,1742638
2016-06-30 05:30:00+05:30,239.82,241.18,238.6,239.12,2954960
2016-07-01 05:30:00+05:30,240.01,241.01,239.33,240.18,1530994
2016-07-04 05:30:00+05:30,240.69,245.15,240.69,243.45,1807376
2016-07-05 05:30:00+05:30,243.3,247.45,241.87,245.03,2631074
2016-07-07 05:30:00+05:30,244.88,246.86,243.32,243.75,2786068
2016-07-08 05:30:00+05:30,243.52,244.02,240.9,241.4,1653848
2016-07-11 05:30:00+05:30,244.51,245.49,243.15,244.88,1914634
