Date,Open,High,Low,Close,Volume
2015-03-11 05:30:00+05:30,129.75,133.09,127.05,130.5,3576812
2015-03-12 05:30:00+05:30,131.74,132.38,130.31,130.9,2330079
2015-03-13 05:30:00+05:30,132.11,132.11,122.85,123.71,2145795
2015-03-16 05:30:00+05:30,124.46,126.0,122.14,122.81,1241609
2015-03-17 05:30:00+05:30,124.13,128.89,123.74,128.27,4876887
2015-03-18 05:30:00+05:30,128.25,131.18,126.55,130.22,3031194
2015-03-19 05:30:00+05:30,131.18,132.34,126.75,127.56,2585965
2015-03-20 05:30:00+05:30,127.88,129.32,123.83,125.29,2347497
2015-03-23 05:30:00+05:30,126.0,127.5,122.35,123.56,1613050
2015-03-24 05:30:00+05:30,124.13,126.96,123.79,125.91,2312529
2015-03-25 05:30:00+05:30,126.9,126.9,123.98,124.75,1406905
2015-03-26 05:30:00+05:30,124.13,125.42,122.06,122.76,4212222
2015-03-27 05:30:00+05:30,123.34,125.21,119.25,120.15,3326722
2015-03-30 05:30:00+05:30,121.88,124.61,121.01,122.76,1339973
2015-03-31 05:30:00+05:30,123.19,125.91,122.66,124.95,1934076
2015-04-01 05:30:00+05:30,124.88,126.79,123.94,126.6,1935876
2015-04-06 05:30:00+05:30,126.98,127.61,123.83,126.04,2782409
2015-04-07 05:30:00+05:30,121.35,123.0,120.0,120.47,7604115
2015-04-08 05:30:00+05:30,119.25,125.25,119.18,123.86,14539566
2015-04-09 05:30:00+05:30,128.51,129.98,125.06,126.14,22949754
2015-04-10 05:30:00+05:30,125.81,129.86,125.61,129.04,10536421
2015-04-13 05:30:00+05:30,128.89,130.46,127.34,127.94,3735386
2015-04-15 05:30:00+05:30,127.8,128.5,124.88,125.66,4059668
2015-04-16 05:30:00+05:30,125.95,126.14,123.1,124.05,3199291
2015-04-17 05:30:00+05:30,124.13,125.09,123.0,124.0,2809746
2015-04-20 05:30:00+05:30,124.45,124.49,121.5,121.88,2009082
2015-04-21 05:30:00+05:30,122.18,123.26,121.13,121.37,1991902
2015-04-22 05:30:00+05:30,121.9,122.99,119.85,122.24,2299947
2015-04-23 05:30:00+05:30,123.02,123.38,120.75,121.07,2752510
2015-04-24 05:30:00+05:30,121.31,121.49,118.01,120.71,4522715
2015-04-27 05:30:00+05:30,120.56,121.11,116.81,117.75,3526662
2015-04-28 05:30:00+05:30,117.68,119.42,116.95,118.94,2637343
2015-04-29 05:30:00+05:30,118.94,119.24,115.97,117.34,3494860
2015-04-30 05:30:00+05:30,117.7,118.39,115.88,116.84,7108533
2015-05-04 05:30:00+05:30,117.44,120.36,117.32,119.63,1924662
2015-05-05 05:30:00+05:30,119.39,120.53,118.26,119.54,2557075
2015-05-06 05:30:00+05:30,120.0,120.47,111.64,115.19,7433985
2015-05-07 05:30:00+05:30,113.7,116.01,106.69,108.15,4838969
2015-05-08 05:30:00+05:30,109.8,112.05,109.5,111.08,2603438
2015-05-11 05:30:00+05:30,111.41,113.7,109.3,111.7,3349160
2015-05-12 05:30:00+05:30,111.94,112.09,106.46,107.57,4704256
2015-05-13 05:30:00+05:30,109.13,111.3,106.97,110.54,2536854
2015-05-14 05:30:00+05:30,110.25,112.31,108.79,111.98,2182342
2015-05-15 05:30:00+05:30,112.76,112.99,109.54,110.69,1808134
2015-05-18 05:30:00+05:30,111.3,112.76,110.06,112.11,2568682
2015-05-19 05:30:00+05:30,111.71,113.14,110.85,112.04,2230163
2015-05-20 05:30:00+05:30,112.99,114.68,112.13,113.55,2447042
2015-05-21 05:30:00+05:30,113.72,114.89,111.08,114.56,2865217
2015-05-22 05:30:00+05:30,115.05,116.78,113.95,116.29,4087602
2015-05-25 05:30:00+05:30,115.54,116.24,114.47,114.7,1565246
2015-05-26 05:30:00+05:30,114.38,115.13,113.44,114.75,1268025
2015-05-27 05:30:00+05:30,113.59,114.08,112.13,113.1,2010189
2015-05-28 05:30:00+05:30,113.1,113.74,111.79,113.14,2133746
2015-05-29 05:30:00+05:30,113.05,114.34,110.29,111.1,3267682
2015-06-01 05:30:00+05:30,111.38,112.0,109.71,111.53,1847392
2015-06-02 05:30:00+05:30,111.53,111.53,107.81,108.4,3157474
2015-06-03 05:30:00+05:30,108.38,108.94,105.59,108.06,3158167
2015-06-04 05:30:00+05:30,109.09,109.39,104.46,106.16,3111082
2015-06-05 05:30:00+05:30,105.75,107.44,104.63,107.12,2413695
2015-06-08 05:30:00+05:30,107.91,108.64,104.7,105.96,2551602
2015-06-09 05:30:00+05:30,105.66,107.25,104.54,106.19,1928225
2015-06-10 05:30:00+05:30,106.3,108.38,106.13,106.94,3022519
2015-06-11 05:30:00+05:30,107.44,107.76,102.55,102.89,2676089
2015-06-12 05:30:00+05:30,102.75,103.5,101.66,102.26,2063485
2015-06-15 05:30:00+05:30,102.71,103.6,100.88,102.15,1255009
2015-06-16 05:30:00+05:30,102.0,103.09,100.31,102.17,1389656
2015-06-17 05:30:00+05:30,102.75,103.99,102.26,102.77,1932964
2015-06-18 05:30:00+05:30,103.13,103.37,101.91,102.23,2383403
2015-06-19 05:30:00+05:30,102.71,105.75,102.56,105.51,2565311
2015-06-22 05:30:00+05:30,106.5,107.95,104.66,107.27,2200105
2015-06-23 05:30:00+05:30,107.29,108.9,106.69,108.32,1808288
2015-06-24 05:30:00+05:30,109.13,109.76,107.12,108.08,2352066
2015-06-25 05:30:00+05:30,107.25,108.32,106.58,106.95,3321251
2015-06-26 05:30:00+05:30,106.65,107.61,105.38,106.28,1304876
2015-06-29 05:30:00+05:30,104.25,104.63,100.79,102.51,1768913
2015-06-30 05:30:00+05:30,102.75,103.75,101.81,103.19,2496310
2015-07-01 05:30:00+05:30,102.6,105.66,102.41,105.02,2654745
2015-07-02 05:30:00+05:30,105.0,106.6,104.25,105.26,1666761
2015-07-03 05:30:00+05:30,105.49,107.35,105.11,106.97,1842577
2015-07-06 05:30:00+05:30,105.74,108.75,105.02,108.14,1592885
2015-07-07 05:30:00+05:30,108.0,109.43,106.58,106.86,1863318
2015-07-08 05:30:00+05:30,106.13,106.31,103.13,105.44,2115501
2015-07-09 05:30:00+05:30,105.56,107.8,105.23,107.12,1472590
2015-07-10 05:30:00+05:30,107.51,108.17,105.75,106.56,1861666
2015-07-13 05:30:00+05:30,106.56,107.99,106.56,107.46,1731874
2015-07-14 05:30:00+05:30,107.99,108.26,106.15,106.88,1170142
2015-07-15 05:30:00+05:30,105.77,107.35,104.95,105.1,1580842
2015-07-16 05:30:00+05:30,105.81,111.6,105.19,111.14,2678474
2015-07-17 05:30:00+05:30,111.77,112.95,109.58,109.9,3233810
2015-07-20 05:30:00+05:30,110.51,110.57,107.91,109.01,1725189
2015-07-21 05:30:00+05:30,109.01,110.99,105.38,106.0,1848625
2015-07-22 05:30:00+05:30,105.75,110.18,105.38,109.58,2506819
2015-07-23 05:30:00+05:30,109.88,110.16,108.1,108.56,1281582
2015-07-24 05:30:00+05:30,108.56,109.24,106.61,106.9,2040089
2015-07-27 05:30:00+05:30,105.38,107.36,105.23,106.19,2811365
2015-07-28 05:30:00+05:30,106.41,106.65,102.56,103.5,2337401
2015-07-29 05:30:00+05:30,103.5,103.91,101.29,102.51,2103635
2015-07-30 05:30:00+05:30,103.31,104.63,101.93,103.34,8203010
2015-07-31 05:30:00+05:30,103.75,104.27,100.15,101.63,2940139
2015-08-03 05:30:00+05:30,102.26,102.89,101.01,101.99,2211191
2015-08-04 05:30:00+05:30,102.36,105.49,101.87,104.72,2993539
2015-08-05 05:30:00+05:30,105.11,105.75,102.34,102.79,2011698
2015-08-06 05:30:00+05:30,103.13,103.58,100.31,100.8,2898818
2015-08-07 05:30:00+05:30,100.5,102.11,99.56,99.79,2012046
2015-08-10 05:30:00+05:30,102.44,104.29,100.45,101.01,4455056
2015-08-11 05:30:00+05:30,101.8,102.94,100.84,101.57,3544622
2015-08-12 05:30:00+05:30,101.25,101.35,93.83,95.5,3497188
2015-08-13 05:30:00+05:30,96.55,97.2,93.66,94.37,2339850
2015-08-14 05:30:00+05:30,95.63,98.25,94.56,97.31,1387534
2015-08-17 05:30:00+05:30,97.35,100.43,95.93,98.78,1863606
2015-08-18 05:30:00+05:30,98.7,100.28,97.76,99.17,1682221
2015-08-19 05:30:00+05:30,99.19,99.36,95.93,96.47,1074812
2015-08-20 05:30:00+05:30,95.46,97.34,94.58,95.31,2504685
2015-08-21 05:30:00+05:30,94.5,95.61,92.39,95.01,2063021
2015-08-24 05:30:00+05:30,92.25,92.25,82.35,82.97,5506305
2015-08-25 05:30:00+05:30,84.71,89.61,79.2,87.68,6095977
2015-08-26 05:30:00+05:30,86.63,93.29,84.71,89.87,5329659
2015-08-27 05:30:00+05:30,90.38,95.59,90.38,94.91,4560002
2015-08-28 05:30:00+05:30,96.75,97.04,92.03,93.53,2950518
2015-08-31 05:30:00+05:30,91.8,95.51,91.24,94.97,4041616
2015-09-01 05:30:00+05:30,93.38,95.93,91.6,93.59,2989398
2015-09-02 05:30:00+05:30,94.34,95.63,90.81,91.45,2498201
2015-09-03 05:30:00+05:30,92.25,95.21,91.37,94.8,1901848
2015-09-04 05:30:00+05:30,93.96,94.05,88.19,88.91,3461914
2015-09-07 05:30:00+05:30,89.21,90.75,86.93,89.16,2369038
2015-09-08 05:30:00+05:30,89.09,92.48,88.5,91.22,1621381
2015-09-09 05:30:00+05:30,91.88,95.03,91.5,93.89,2803455
2015-09-10 05:30:00+05:30,92.63,94.65,90.53,94.24,2931702
2015-09-11 05:30:00+05:30,94.73,94.73,91.88,92.65,1209572
2015-09-14 05:30:00+05:30,93.19,95.85,92.03,94.54,1390486
2015-09-15 05:30:00+05:30,94.54,95.78,92.63,93.26,1653970
2015-09-16 05:30:00+05:30,94.43,95.25,93.38,94.99,1649820
2015-09-18 05:30:00+05:30,96.14,98.87,95.06,98.46,2708979
2015-09-21 05:30:00+05:30,98.25,103.88,96.77,103.04,3294157
2015-09-22 05:30:00+05:30,103.31,103.99,99.98,100.79,3299609
2015-09-23 05:30:00+05:30,98.7,100.69,98.7,99.75,1409313
2015-09-24 05:30:00+05:30,99.71,102.38,99.21,100.37,1546484
2015-09-28 05:30:00+05:30,100.5,101.42,97.13,97.52,1195605
2015-09-29 05:30:00+05:30,96.75,100.49,96.06,98.99,1677509
2015-09-30 05:30:00+05:30,100.49,103.31,99.0,102.77,2283449
2015-10-01 05:30:00+05:30,103.5,104.51,101.81,102.86,2307277
2015-10-05 05:30:00+05:30,104.4,111.59,104.35,110.16,4543591
2015-10-06 05:30:00+05:30,110.63,110.63,104.2,105.23,5038548
2015-10-07 05:30:00+05:30,105.75,106.13,101.33,101.72,4269008
2015-10-08 05:30:00+05:30,102.21,103.39,99.77,100.5,3414310
2015-10-09 05:30:00+05:30,101.4,101.85,98.1,98.76,2713811
2015-10-12 05:30:00+05:30,98.93,100.09,97.67,98.51,2984815
2015-10-13 05:30:00+05:30,98.51,99.64,97.35,98.81,3704132
2015-10-14 05:30:00+05:30,98.63,98.91,95.44,95.74,2531271
2015-10-15 05:30:00+05:30,96.56,97.65,96.29,97.11,1931133
2015-10-16 05:30:00+05:30,97.15,97.45,95.14,96.3,2836498
2015-10-19 05:30:00+05:30,97.39,97.88,95.85,96.45,2421781
2015-10-20 05:30:00+05:30,96.85,99.86,96.56,97.39,3890106
2015-10-21 05:30:00+05:30,97.69,98.91,96.45,97.86,2002127
2015-10-23 05:30:00+05:30,98.91,98.91,96.86,97.43,2338401
2015-10-26 05:30:00+05:30,97.88,98.1,94.3,94.5,2836806
2015-10-27 05:30:00+05:30,94.5,96.36,94.13,95.93,1538525
2015-10-28 05:30:00+05:30,95.33,96.21,94.3,94.94,2001850
2015-10-29 05:30:00+05:30,94.88,95.03,92.06,92.33,4359486
2015-10-30 05:30:00+05:30,92.29,95.4,92.29,93.6,3121394
2015-11-02 05:30:00+05:30,93.45,95.03,92.63,93.29,2308369
2015-11-03 05:30:00+05:30,94.88,97.04,94.56,96.59,3522298
2015-11-04 05:30:00+05:30,97.75,100.15,97.31,99.64,4642407
2015-11-05 05:30:00+05:30,100.13,101.55,97.97,99.81,3101687
2015-11-06 05:30:00+05:30,97.8,97.8,86.95,89.36,10226789
2015-11-09 05:30:00+05:30,88.13,90.19,85.45,88.05,3238246
2015-11-10 05:30:00+05:30,87.75,89.59,86.25,88.35,5233491
2015-11-11 05:30:00+05:30,89.78,90.29,89.1,89.42,359015
2015-11-13 05:30:00+05:30,88.88,90.56,87.77,89.78,3801304
2015-11-16 05:30:00+05:30,89.36,90.3,88.13,88.41,2485773
2015-11-17 05:30:00+05:30,88.91,89.25,87.75,88.6,2240913
2015-11-18 05:30:00+05:30,89.5,89.61,85.28,85.64,3925504
2015-11-19 05:30:00+05:30,86.31,87.3,84.79,85.5,4224192
2015-11-20 05:30:00+05:30,85.69,87.0,85.16,86.06,2374633
2015-11-23 05:30:00+05:30,86.44,86.93,84.44,84.68,1684130
2015-11-24 05:30:00+05:30,84.51,86.24,84.51,84.89,1892681
2015-11-26 05:30:00+05:30,85.5,85.8,84.56,85.2,3365812
2015-11-27 05:30:00+05:30,85.6,87.85,85.5,87.7,2791831
2015-11-30 05:30:00+05:30,88.13,89.1,87.19,87.64,3589220
2015-12-01 05:30:00+05:30,88.09,88.67,85.69,86.81,4120508
2015-12-02 05:30:00+05:30,86.93,87.71,86.33,86.65,1273794
2015-12-03 05:30:00+05:30,86.66,87.41,86.01,86.39,2014955
2015-12-04 05:30:00+05:30,86.14,86.14,84.55,84.74,2273577
2015-12-07 05:30:00+05:30,84.81,85.39,83.55,84.17,1570068
2015-12-08 05:30:00+05:30,84.17,84.17,80.25,80.54,4502650
2015-12-09 05:30:00+05:30,80.63,81.66,79.5,80.69,3644591
2015-12-10 05:30:00+05:30,80.93,81.44,77.5,78.14,4445063
2015-12-11 05:30:00+05:30,78.04,80.59,77.81,79.13,3394879
2015-12-14 05:30:00+05:30,78.75,81.89,78.44,81.36,2777166
2015-12-15 05:30:00+05:30,81.56,81.81,79.88,80.57,1792160
2015-12-16 05:30:00+05:30,81.38,82.8,80.63,81.25,1523860
2015-12-17 05:30:00+05:30,82.05,83.44,81.47,83.2,1546372
2015-12-18 05:30:00+05:30,83.24,83.93,82.31,82.65,2067546
2015-12-21 05:30:00+05:30,82.65,85.01,82.52,84.36,1481261
2015-12-22 05:30:00+05:30,84.51,85.8,83.03,83.29,2622825
2015-12-23 05:30:00+05:30,84.29,84.85,83.63,84.04,1165000
2015-12-24 05:30:00+05:30,84.71,84.71,83.1,83.7,584811
2015-12-28 05:30:00+05:30,84.15,84.55,83.66,83.93,1206374
2015-12-29 05:30:00+05:30,83.99,85.0,83.66,83.8,1782352
2015-12-30 05:30:00+05:30,84.38,85.0,83.7,84.47,2890178
2015-12-31 05:30:00+05:30,84.94,86.06,84.21,84.96,15394845
2016-01-01 05:30:00+05:30,84.96,85.8,84.81,85.56,694102
2016-01-04 05:30:00+05:30,85.43,86.4,83.63,83.84,1090814
2016-01-05 05:30:00+05:30,83.99,86.16,83.61,85.46,2383703
2016-01-06 05:30:00+05:30,85.5,86.74,84.92,85.61,2104759
2016-01-07 05:30:00+05:30,84.71,84.71,79.88,80.36,2695389
2016-01-08 05:30:00+05:30,80.63,81.68,80.27,80.66,1272378
2016-01-11 05:30:00+05:30,80.59,80.8,79.05,79.84,1998336
2016-01-12 05:30:00+05:30,80.1,81.06,78.38,79.13,2374539
2016-01-13 05:30:00+05:30,79.86,80.21,76.79,78.81,2087807
2016-01-14 05:30:00+05:30,78.0,78.22,76.5,77.18,1294673
2016-01-15 05:30:00+05:30,77.21,77.78,72.85,73.24,2003367
2016-01-18 05:30:00+05:30,73.13,73.3,68.81,69.44,1968206
2016-01-19 05:30:00+05:30,69.56,70.88,68.36,69.1,2463733
2016-01-20 05:30:00+05:30,68.51,68.55,66.34,66.71,3149635
2016-01-21 05:30:00+05:30,67.22,68.18,65.12,65.39,2853110
2016-01-22 05:30:00+05:30,66.7,69.3,65.85,68.83,2686925
2016-01-25 05:30:00+05:30,69.75,71.25,69.71,69.96,2574091
2016-01-27 05:30:00+05:30,70.11,71.25,68.69,70.13,3512878
2016-01-28 05:30:00+05:30,70.13,72.08,69.79,70.39,6939829
2016-01-29 05:30:00+05:30,70.52,72.75,70.13,72.3,2685686
2016-02-01 05:30:00+05:30,72.89,73.88,71.46,72.6,1779250
2016-02-02 05:30:00+05:30,72.38,72.9,69.38,69.66,2779898
2016-02-03 05:30:00+05:30,68.63,69.0,66.51,67.09,2685410
2016-02-04 05:30:00+05:30,67.8,69.9,67.39,68.47,1955824
2016-02-05 05:30:00+05:30,68.66,71.81,68.51,71.5,1904250
2016-02-08 05:30:00+05:30,72.36,74.7,71.93,72.21,2444946
2016-02-09 05:30:00+05:30,71.81,72.68,68.76,69.19,2610990
2016-02-10 05:30:00+05:30,69.0,69.29,63.64,64.6,9962636
2016-02-11 05:30:00+05:30,64.82,65.96,61.88,62.35,6111597
2016-02-12 05:30:00+05:30,63.64,63.68,58.99,60.77,7051486
2016-02-15 05:30:00+05:30,62.4,65.33,61.91,64.11,3740406
2016-02-16 05:30:00+05:30,64.86,66.15,63.11,63.47,5876151
2016-02-17 05:30:00+05:30,58.43,61.13,57.1,60.59,6000825
2016-02-18 05:30:00+05:30,61.31,61.99,57.47,58.45,5208368
2016-02-19 05:30:00+05:30,57.86,60.08,57.62,59.84,4032124
2016-02-22 05:30:00+05:30,60.02,60.56,59.09,59.59,1469797
2016-02-23 05:30:00+05:30,59.59,60.04,58.31,58.56,2786405
2016-02-24 05:30:00+05:30,58.5,58.8,57.17,57.47,3362794
2016-02-25 05:30:00+05:30,57.53,59.14,57.36,58.58,5605932
2016-02-26 05:30:00+05:30,59.63,59.63,57.85,58.67,2980166
2016-02-29 05:30:00+05:30,58.84,59.69,57.41,58.46,6661402
2016-03-01 05:30:00+05:30,58.88,60.19,58.5,59.84,3904023
2016-03-02 05:30:00+05:30,60.86,62.61,60.75,61.49,3765663
2016-03-03 05:30:00+05:30,62.18,62.63,60.94,62.2,3092990
2016-03-04 05:30:00+05:30,62.48,65.4,61.91,64.41,5735909
2016-03-08 05:30:00+05:30,64.69,64.79,62.06,62.63,4145458
2016-03-09 05:30:00+05:30,62.33,63.94,61.69,63.6,3128239
2016-03-10 05:30:00+05:30,64.0,64.65,62.46,62.84,3382082
2016-03-11 05:30:00+05:30,63.29,63.71,61.79,62.39,2622990
2016-03-14 05:30:00+05:30,63.38,63.59,62.35,62.78,2886453
2016-03-15 05:30:00+05:30,62.93,63.47,62.27,62.69,2390351
2016-03-16 05:30:00+05:30,62.4,63.44,60.85,61.9,2934435
2016-03-17 05:30:00+05:30,62.59,64.13,61.97,63.11,5343415
2016-03-18 05:30:00+05:30,63.64,63.92,62.7,63.32,3436540
2016-03-21 05:30:00+05:30,63.41,64.3,63.19,63.86,2849343
2016-03-22 05:30:00+05:30,63.79,64.28,62.85,63.45,3432154
2016-03-23 05:30:00+05:30,63.75,64.05,62.66,63.04,2223259
2016-03-28 05:30:00+05:30,63.38,63.53,61.88,61.99,2031081
2016-03-29 05:30:00+05:30,61.8,61.97,60.56,60.92,2264889
2016-03-30 05:30:00+05:30,61.58,62.72,61.22,62.54,2159978
2016-03-31 05:30:00+05:30,62.59,62.96,61.8,62.33,3046479
2016-04-01 05:30:00+05:30,62.44,62.66,61.31,62.01,2403542
2016-04-04 05:30:00+05:30,62.59,62.59,61.22,61.75,1822774
2016-04-05 05:30:00+05:30,61.58,61.73,59.48,60.0,2387859
2016-04-06 05:30:00+05:30,60.0,60.32,59.06,59.81,1987952
2016-04-07 05:30:00+05:30,59.99,61.71,59.33,60.3,2856979
2016-04-08 05:30:00+05:30,60.38,60.94,60.08,60.4,1235872
2016-04-11 05:30:00+05:30,60.64,60.75,60.1,60.66,1868532
2016-04-12 05:30:00+05:30,60.75,61.45,60.08,60.17,3084721
2016-04-13 05:30:00+05:30,60.75,61.67,60.66,61.0,3544700
2016-04-18 05:30:00+05:30,61.09,61.24,59.7,59.99,2958393
2016-04-20 05:30:00+05:30,60.29,60.29,59.55,59.78,3299579
2016-04-21 05:30:00+05:30,60.0,64.01,60.0,62.74,9758482
2016-04-22 05:30:00+05:30,63.41,65.36,63.0,64.35,8010539
2016-04-25 05:30:00+05:30,64.31,65.35,63.38,64.61,4158450
2016-04-26 05:30:00+05:30,64.82,68.96,64.22,68.81,12452170
2016-04-27 05:30:00+05:30,69.11,69.64,67.67,68.36,5560331
2016-04-28 05:30:00+05:30,68.51,69.22,67.09,67.52,5533983
2016-04-29 05:30:00+05:30,67.43,67.86,65.69,66.9,3535748
2016-05-02 05:30:00+05:30,66.15,67.84,66.11,66.9,1593426
2016-05-03 05:30:00+05:30,67.13,67.99,64.5,64.94,3408111
2016-05-04 05:30:00+05:30,64.95,66.14,63.64,64.13,4224760
2016-05-05 05:30:00+05:30,64.2,64.64,62.66,62.95,4117051
2016-05-06 05:30:00+05:30,62.8,62.89,61.88,62.12,2843890
2016-05-09 05:30:00+05:30,62.36,64.2,62.33,63.68,3182145
2016-05-10 05:30:00+05:30,63.75,64.0,62.54,62.7,2340585
2016-05-11 05:30:00+05:30,61.8,63.15,61.49,61.69,4405026
2016-05-12 05:30:00+05:30,61.99,62.81,60.83,61.56,5355235
2016-05-13 05:30:00+05:30,61.13,63.08,60.53,61.65,7110057
2016-05-16 05:30:00+05:30,62.1,62.25,60.3,60.89,3299042
2016-05-17 05:30:00+05:30,61.2,61.3,60.02,60.11,2512377
2016-05-18 05:30:00+05:30,60.19,60.94,59.65,60.71,4330599
2016-05-19 05:30:00+05:30,60.71,60.75,58.8,59.01,3087803
2016-05-20 05:30:00+05:30,59.21,59.36,58.04,58.22,3775198
2016-05-23 05:30:00+05:30,58.39,59.1,57.66,57.81,2423482
2016-05-24 05:30:00+05:30,57.75,58.16,57.3,57.98,4995328
2016-05-25 05:30:00+05:30,58.43,58.65,57.81,58.19,3724080
2016-05-26 05:30:00+05:30,58.65,59.06,57.94,58.15,4797632
2016-05-27 05:30:00+05:30,58.5,59.39,58.04,58.28,7725337
2016-05-30 05:30:00+05:30,59.81,61.31,59.81,60.23,7758706
2016-05-31 05:30:00+05:30,60.38,60.94,59.09,60.04,43601208
2016-06-01 05:30:00+05:30,60.79,63.0,60.79,61.88,11172519
2016-06-02 05:30:00+05:30,62.14,62.51,61.13,61.94,3905427
2016-06-03 05:30:00+05:30,62.06,62.76,60.75,60.92,7306244
2016-06-06 05:30:00+05:30,60.86,61.31,60.19,60.36,4066867
2016-06-07 05:30:00+05:30,60.32,61.24,60.32,60.56,4543274
2016-06-08 05:30:00+05:30,60.6,61.11,60.34,60.53,3390662
2016-06-09 05:30:00+05:30,60.85,62.25,60.56,61.31,5856897
2016-06-10 05:30:00+05:30,61.28,62.03,61.04,61.16,3354402
2016-06-13 05:30:00+05:30,60.6,60.86,59.85,60.25,2384859
2016-06-14 05:30:00+05:30,60.38,61.19,60.38,60.9,2217515
2016-06-15 05:30:00+05:30,61.13,61.99,60.85,61.71,3860646
2016-06-16 05:30:00+05:30,61.97,61.97,60.21,61.01,5191995
2016-06-17 05:30:00+05:30,61.31,61.76,61.05,61.28,3991267
2016-06-20 05:30:00+05:30,60.6,62.39,60.45,62.1,5407941
2016-06-21 05:30:00+05:30,62.42,64.43,62.29,63.89,10476767
2016-06-22 05:30:00+05:30,64.31,65.01,62.66,63.1,8013442
2016-06-23 05:30:00+05:30,63.08,63.38,62.29,62.65,2718057
2016-06-24 05:30:00+05:30,61.86,61.86,58.13,60.92,9512460
2016-06-27 05:30:00+05:30,60.75,62.44,60.68,62.2,3427995
2016-06-28 05:30:00+05:30,62.06,62.76,61.54,62.27,3539050
2016-06-29 05:30:00+05:30,62.42,64.65,62.35,64.54,5261183
2016-06-30 05:30:00+05:30,65.24,65.55,64.67,65.05,5882005
2016-07-01 05:30:00+05:30,65.42,67.67,65.33,67.39,9718503
2016-07-04 05:30:00+05:30,68.08,69.04,67.35,68.31,6301732
2016-07-05 05:30:00+05:30,68.59,71.5,68.33,70.07,15386037
2016-07-07 05:30:00+05:30,70.31,70.79,68.65,69.04,4366567
2016-07-08 05:30:00+05:30,68.95,70.84,67.56,70.54,6682618
2016-07-11 05:30:00+05:30,71.83,73.09,71.24,72.64,7397191
