Date,Open,High,Low,Close,Volume
2015-02-24 05:30:00+05:30,865.5,867.0,854.7,864.15,505014
2015-02-25 05:30:00+05:30,865.0,873.2,855.0,858.55,617078
2015-02-26 05:30:00+05:30,856.2,860.0,839.05,845.3,1152143
2015-02-27 05:30:00+05:30,844.95,867.8,837.55,864.5,1063550
2015-02-28 05:30:00+05:30,875.0,922.45,858.5,916.55,1388891
2015-03-02 05:30:00+05:30,925.0,949.9,914.0,944.5,1263167
2015-03-03 05:30:00+05:30,945.0,945.0,926.0,938.6,617171
2015-03-04 05:30:00+05:30,959.9,962.55,903.1,908.2,996972
2015-03-05 05:30:00+05:30,909.8,917.85,893.15,913.2,739059
2015-03-09 05:30:00+05:30,908.0,910.0,890.5,895.2,1121892
2015-03-10 05:30:00+05:30,898.0,913.55,888.55,896.75,949910
2015-03-11 05:30:00+05:30,898.1,905.0,885.1,890.2,661190
2015-03-12 05:30:00+05:30,893.0,902.5,888.8,891.8,678466
2015-03-13 05:30:00+05:30,895.0,897.3,865.25,875.2,789147
2015-03-16 05:30:00+05:30,875.25,888.8,866.25,877.25,637728
2015-03-17 05:30:00+05:30,882.1,908.8,880.8,903.15,578263
2015-03-18 05:30:00+05:30,907.4,920.9,896.0,903.2,1120286
2015-03-19 05:30:00+05:30,919.0,919.0,875.0,881.15,1142631
2015-03-20 05:30:00+05:30,888.0,894.9,874.25,886.35,751604
2015-03-23 05:30:00+05:30,888.0,894.0,881.55,888.35,955973
2015-03-24 05:30:00+05:30,885.0,896.45,878.6,884.85,704010
2015-03-25 05:30:00+05:30,887.5,889.85,864.25,871.05,715430
2015-03-26 05:30:00+05:30,864.5,878.9,853.05,860.35,2107203
2015-03-27 05:30:00+05:30,861.0,887.5,850.9,880.75,1088061
2015-03-30 05:30:00+05:30,886.05,890.0,876.1,887.95,411951
2015-03-31 05:30:00+05:30,891.0,894.1,877.5,886.0,583298
2015-04-01 05:30:00+05:30,884.1,928.65,880.5,925.25,954252
2015-04-06 05:30:00+05:30,926.0,927.0,911.35,914.95,573759
2015-04-07 05:30:00+05:30,915.05,920.5,900.2,906.95,738125
2015-04-08 05:30:00+05:30,915.15,915.15,900.05,901.95,456811
2015-04-09 05:30:00+05:30,908.0,947.85,901.0,943.9,1086130
2015-04-10 05:30:00+05:30,948.4,951.45,935.6,945.25,761095
2015-04-13 05:30:00+05:30,948.0,954.9,940.5,949.75,847695
2015-04-15 05:30:00+05:30,953.85,967.0,938.25,946.55,862700
2015-04-16 05:30:00+05:30,955.0,959.0,927.95,934.45,3431738
2015-04-17 05:30:00+05:30,936.0,936.0,873.15,876.0,2706290
2015-04-20 05:30:00+05:30,874.7,881.25,830.0,843.75,1937207
2015-04-21 05:30:00+05:30,849.0,860.0,833.3,837.8,1671993
2015-04-22 05:30:00+05:30,840.0,852.0,820.0,846.25,1350387
2015-04-23 05:30:00+05:30,854.8,869.9,850.15,858.75,1373721
2015-04-24 05:30:00+05:30,863.4,863.4,824.2,830.55,1042505
2015-04-27 05:30:00+05:30,834.0,834.0,810.55,823.05,1087851
2015-04-28 05:30:00+05:30,818.15,835.3,806.1,827.7,1528666
2015-04-29 05:30:00+05:30,828.8,842.0,818.05,833.1,1119768
2015-04-30 05:30:00+05:30,830.1,835.4,820.05,823.8,1960263
2015-05-04 05:30:00+05:30,828.0,849.5,827.2,841.7,868300
2015-05-05 05:30:00+05:30,839.85,845.95,831.6,836.55,672307
2015-05-06 05:30:00+05:30,837.0,839.0,799.0,802.95,985312
2015-05-07 05:30:00+05:30,796.7,800.0,786.0,795.2,1753181
2015-05-08 05:30:00+05:30,803.05,815.7,800.0,810.45,1407570
2015-05-11 05:30:00+05:30,816.4,823.0,806.0,819.65,1423467
2015-05-12 05:30:00+05:30,822.9,822.9,794.2,800.25,1358401
2015-05-13 05:30:00+05:30,805.1,819.4,795.15,817.2,1074443
2015-05-14 05:30:00+05:30,817.2,820.0,800.3,816.65,680132
2015-05-15 05:30:00+05:30,819.95,841.3,818.0,833.35,1234559
2015-05-18 05:30:00+05:30,829.75,852.3,827.55,846.35,995778
2015-05-19 05:30:00+05:30,846.0,858.7,842.2,845.7,816702
2015-05-20 05:30:00+05:30,848.95,856.0,847.25,851.55,750251
2015-05-21 05:30:00+05:30,855.8,855.8,838.05,848.2,503688
2015-05-22 05:30:00+05:30,850.7,861.65,848.25,852.6,760999
2015-05-25 05:30:00+05:30,851.8,862.75,846.95,854.1,516256
2015-05-26 05:30:00+05:30,853.0,859.8,841.3,852.95,552759
2015-05-27 05:30:00+05:30,848.95,865.0,844.6,860.3,307557
2015-05-28 05:30:00+05:30,863.9,869.1,850.1,855.3,1570880
2015-05-29 05:30:00+05:30,854.9,880.0,853.15,873.95,739227
2015-06-01 05:30:00+05:30,870.0,885.0,870.0,882.95,641892
2015-06-02 05:30:00+05:30,883.0,884.05,842.5,847.15,885470
2015-06-03 05:30:00+05:30,845.0,850.9,834.0,842.6,505601
2015-06-04 05:30:00+05:30,847.8,852.75,837.25,846.65,454498
2015-06-05 05:30:00+05:30,840.0,847.8,830.0,834.45,979963
2015-06-08 05:30:00+05:30,828.0,828.4,809.0,811.7,1318893
2015-06-09 05:30:00+05:30,807.8,818.4,790.0,809.2,1076855
2015-06-10 05:30:00+05:30,811.0,830.7,811.0,819.6,997303
2015-06-11 05:30:00+05:30,825.0,826.0,793.0,795.1,1251145
2015-06-12 05:30:00+05:30,790.0,814.0,784.0,810.8,1006880
2015-06-15 05:30:00+05:30,810.0,810.0,792.45,794.55,626249
2015-06-16 05:30:00+05:30,795.05,825.25,787.0,821.55,854175
2015-06-17 05:30:00+05:30,827.0,828.0,811.5,818.2,1319469
2015-06-18 05:30:00+05:30,820.0,831.0,812.95,825.55,721061
2015-06-19 05:30:00+05:30,826.5,837.3,823.75,834.7,497932
2015-06-22 05:30:00+05:30,833.8,865.5,832.95,839.25,1357595
2015-06-23 05:30:00+05:30,842.7,847.5,829.2,833.6,1202887
2015-06-24 05:30:00+05:30,834.25,854.5,834.25,844.5,905000
2015-06-25 05:30:00+05:30,844.5,885.45,841.75,867.15,1929219
2015-06-26 05:30:00+05:30,864.4,884.7,851.0,869.4,1457184
2015-06-29 05:30:00+05:30,859.5,864.0,841.1,859.6,696937
2015-06-30 05:30:00+05:30,860.95,874.8,855.0,872.7,738228
2015-07-01 05:30:00+05:30,872.6,886.0,862.0,875.55,832607
2015-07-02 05:30:00+05:30,883.4,883.4,868.0,869.75,688412
2015-07-03 05:30:00+05:30,858.0,900.55,858.0,893.5,1092421
2015-07-06 05:30:00+05:30,883.8,901.25,877.0,899.3,940588
2015-07-07 05:30:00+05:30,896.0,912.0,895.0,898.95,698569
2015-07-08 05:30:00+05:30,881.95,896.0,873.9,892.4,719187
2015-07-09 05:30:00+05:30,891.85,897.4,875.25,893.0,1043039
2015-07-10 05:30:00+05:30,897.9,904.0,887.0,894.95,528685
2015-07-13 05:30:00+05:30,904.2,927.7,895.05,923.95,3460092
2015-07-14 05:30:00+05:30,933.0,933.8,919.35,924.05,1362690
2015-07-15 05:30:00+05:30,921.35,932.0,918.0,927.15,728864
2015-07-16 05:30:00+05:30,930.0,937.2,924.0,932.3,1581760
2015-07-17 05:30:00+05:30,933.3,938.75,925.1,935.85,941362
2015-07-20 05:30:00+05:30,936.0,950.0,930.4,947.45,757943
2015-07-21 05:30:00+05:30,947.0,951.25,932.8,938.35,378818
2015-07-22 05:30:00+05:30,937.05,960.0,933.0,956.9,668776
2015-07-23 05:30:00+05:30,954.1,964.9,945.0,949.8,714586
2015-07-24 05:30:00+05:30,949.0,966.5,945.45,955.85,1061478
2015-07-27 05:30:00+05:30,949.8,953.0,929.1,938.3,568643
2015-07-28 05:30:00+05:30,941.05,952.25,930.75,949.85,1002593
2015-07-29 05:30:00+05:30,949.0,959.0,944.55,953.6,900217
2015-07-30 05:30:00+05:30,959.0,982.65,956.4,973.7,1155545
2015-07-31 05:30:00+05:30,975.0,989.3,970.15,977.7,994608
2015-08-03 05:30:00+05:30,978.0,986.0,966.6,973.85,826349
2015-08-04 05:30:00+05:30,973.0,973.0,940.05,952.3,1183219
2015-08-05 05:30:00+05:30,958.0,962.5,948.6,952.65,496812
2015-08-06 05:30:00+05:30,952.7,958.3,946.35,951.6,516457
2015-08-07 05:30:00+05:30,949.9,959.6,942.0,946.95,452556
2015-08-10 05:30:00+05:30,946.5,958.0,936.65,944.4,547548
2015-08-11 05:30:00+05:30,945.1,952.95,939.55,950.7,535103
2015-08-12 05:30:00+05:30,946.9,953.75,906.25,914.45,458811
2015-08-13 05:30:00+05:30,911.85,933.8,910.0,925.3,590548
2015-08-14 05:30:00+05:30,935.0,963.5,928.25,959.0,935467
2015-08-17 05:30:00+05:30,959.95,964.7,944.6,951.75,595833
2015-08-18 05:30:00+05:30,954.0,971.5,950.3,968.2,594739
2015-08-19 05:30:00+05:30,965.75,969.9,954.15,957.45,593595
2015-08-20 05:30:00+05:30,948.0,961.5,918.05,932.1,591055
2015-08-21 05:30:00+05:30,915.0,924.95,893.3,905.25,1314813
2015-08-24 05:30:00+05:30,880.0,880.0,850.1,865.6,1626974
2015-08-25 05:30:00+05:30,875.0,884.0,865.6,878.05,1189117
2015-08-26 05:30:00+05:30,876.9,876.9,848.45,853.5,1089934
2015-08-27 05:30:00+05:30,864.0,871.0,853.65,858.5,1888490
2015-08-28 05:30:00+05:30,870.0,881.0,830.25,847.65,1779090
2015-08-31 05:30:00+05:30,841.0,865.0,838.0,858.05,810239
2015-09-01 05:30:00+05:30,852.95,852.95,814.7,831.5,965840
2015-09-02 05:30:00+05:30,836.0,838.95,809.25,824.8,1244494
2015-09-03 05:30:00+05:30,830.0,855.0,820.0,849.4,916326
2015-09-04 05:30:00+05:30,842.5,843.05,817.0,840.8,943412
2015-09-07 05:30:00+05:30,850.0,859.6,812.65,820.2,1228245
2015-09-08 05:30:00+05:30,821.5,846.9,816.35,840.35,2536360
2015-09-09 05:30:00+05:30,853.0,870.7,841.1,857.95,2014128
2015-09-10 05:30:00+05:30,845.5,875.0,835.55,866.9,1364608
2015-09-11 05:30:00+05:30,874.5,885.9,862.15,868.7,1412833
2015-09-14 05:30:00+05:30,868.0,880.0,868.0,876.25,1144929
2015-09-15 05:30:00+05:30,875.9,886.9,871.1,883.95,1937337
2015-09-16 05:30:00+05:30,886.0,907.5,884.75,899.1,1151193
2015-09-18 05:30:00+05:30,905.3,930.5,905.0,918.65,2094161
2015-09-21 05:30:00+05:30,905.0,924.9,905.0,913.5,683274
2015-09-22 05:30:00+05:30,919.0,921.0,875.5,888.05,808319
2015-09-23 05:30:00+05:30,875.0,907.9,873.0,905.55,955777
2015-09-24 05:30:00+05:30,908.0,932.1,896.35,926.9,2909599
2015-09-28 05:30:00+05:30,927.0,937.6,916.15,920.9,1690643
2015-09-29 05:30:00+05:30,912.8,958.0,901.3,941.35,3261855
2015-09-30 05:30:00+05:30,956.85,958.1,939.55,942.45,2038714
2015-10-01 05:30:00+05:30,950.0,963.25,941.75,957.6,1251550
2015-10-05 05:30:00+05:30,966.0,969.9,952.45,959.7,1399766
2015-10-06 05:30:00+05:30,964.0,964.0,946.75,952.2,1149797
2015-10-07 05:30:00+05:30,952.75,954.65,941.2,948.35,1390453
2015-10-08 05:30:00+05:30,951.0,953.6,936.2,944.8,1367019
2015-10-09 05:30:00+05:30,954.8,957.2,934.25,940.05,3827106
2015-10-12 05:30:00+05:30,944.0,958.0,940.0,944.6,1028185
2015-10-13 05:30:00+05:30,948.0,949.65,936.5,945.95,819594
2015-10-14 05:30:00+05:30,947.0,962.0,945.95,949.9,1071537
2015-10-15 05:30:00+05:30,953.9,966.0,952.1,957.8,1103270
2015-10-16 05:30:00+05:30,958.0,966.0,950.05,962.7,744451
2015-10-19 05:30:00+05:30,964.5,973.35,959.1,962.05,811801
2015-10-20 05:30:00+05:30,960.5,970.1,953.1,956.7,702126
2015-10-21 05:30:00+05:30,958.0,967.75,951.9,957.45,737124
2015-10-23 05:30:00+05:30,963.0,966.25,957.15,959.8,329508
2015-10-26 05:30:00+05:30,964.0,964.9,956.0,957.95,774154
2015-10-27 05:30:00+05:30,955.2,959.65,951.0,954.0,529820
2015-10-28 05:30:00+05:30,949.0,963.5,918.95,924.2,1653036
2015-10-29 05:30:00+05:30,920.05,923.8,908.5,914.5,1155093
2015-10-30 05:30:00+05:30,914.0,922.25,902.35,911.9,905083
2015-11-02 05:30:00+05:30,911.9,916.85,904.2,913.65,777036
2015-11-03 05:30:00+05:30,914.95,921.0,908.5,911.85,1077484
2015-11-04 05:30:00+05:30,915.35,919.4,909.25,913.7,539364
2015-11-05 05:30:00+05:30,911.0,912.8,901.25,907.45,1329817
2015-11-06 05:30:00+05:30,911.0,924.0,908.6,920.95,1027490
2015-11-09 05:30:00+05:30,903.0,925.6,900.0,923.4,1281696
2015-11-10 05:30:00+05:30,914.0,917.9,891.0,893.75,1005017
2015-11-11 05:30:00+05:30,900.0,914.0,895.1,896.95,120500
2015-11-13 05:30:00+05:30,888.9,895.75,880.0,892.25,780686
2015-11-16 05:30:00+05:30,889.4,917.55,889.4,912.4,641386
2015-11-17 05:30:00+05:30,915.3,916.35,901.0,906.25,370477
2015-11-18 05:30:00+05:30,905.0,913.0,897.4,901.05,720317
2015-11-19 05:30:00+05:30,909.0,917.35,900.65,914.15,654116
2015-11-20 05:30:00+05:30,914.15,931.5,910.0,921.85,1277692
2015-11-23 05:30:00+05:30,923.0,929.95,918.05,919.7,561734
2015-11-24 05:30:00+05:30,918.75,928.0,912.05,919.55,758435
2015-11-26 05:30:00+05:30,922.9,924.1,913.5,915.55,1010152
2015-11-27 05:30:00+05:30,921.0,926.5,910.6,923.35,1152436
2015-11-30 05:30:00+05:30,925.4,939.0,922.3,935.25,1180438
2015-12-01 05:30:00+05:30,940.0,945.0,933.5,942.65,856641
2015-12-02 05:30:00+05:30,944.5,945.0,935.2,942.6,795995
2015-12-03 05:30:00+05:30,939.65,949.5,933.0,946.7,766241
2015-12-04 05:30:00+05:30,940.1,944.95,934.85,942.95,1331500
2015-12-07 05:30:00+05:30,943.0,954.4,941.0,952.75,884329
2015-12-08 05:30:00+05:30,948.9,957.35,941.5,944.2,768665
2015-12-09 05:30:00+05:30,943.0,949.0,924.3,927.85,620237
2015-12-10 05:30:00+05:30,928.1,932.45,919.45,930.1,978676
2015-12-11 05:30:00+05:30,928.0,937.6,907.1,916.15,1189304
2015-12-14 05:30:00+05:30,911.7,922.0,903.75,914.35,1665452
2015-12-15 05:30:00+05:30,915.0,923.9,906.2,918.15,1122718
2015-12-16 05:30:00+05:30,921.3,941.4,919.05,932.75,822684
2015-12-17 05:30:00+05:30,938.0,951.8,929.4,949.05,799986
2015-12-18 05:30:00+05:30,945.7,948.5,929.8,935.05,1605306
2015-12-21 05:30:00+05:30,936.0,952.75,933.85,950.65,497381
2015-12-22 05:30:00+05:30,950.0,950.0,930.3,934.7,491307
2015-12-23 05:30:00+05:30,936.15,944.6,936.15,939.65,460487
2015-12-24 05:30:00+05:30,943.3,949.45,933.8,945.4,528850
2015-12-28 05:30:00+05:30,946.5,959.5,944.5,957.6,918653
2015-12-29 05:30:00+05:30,955.0,962.0,952.0,958.75,748840
2015-12-30 05:30:00+05:30,962.0,969.9,960.0,968.55,647879
2015-12-31 05:30:00+05:30,969.0,971.95,963.25,968.95,1943876
2016-01-01 05:30:00+05:30,968.0,972.3,961.35,963.85,500233
2016-01-04 05:30:00+05:30,961.8,961.85,931.95,934.2,1210344
2016-01-05 05:30:00+05:30,940.8,946.35,932.2,935.25,780609
2016-01-06 05:30:00+05:30,936.15,951.8,926.5,943.95,1030625
2016-01-07 05:30:00+05:30,934.1,937.05,920.75,925.5,1976106
2016-01-08 05:30:00+05:30,934.55,948.7,932.0,947.05,744102
2016-01-11 05:30:00+05:30,939.95,942.2,928.0,936.75,1193326
2016-01-12 05:30:00+05:30,940.0,941.8,905.1,913.25,4267340
2016-01-13 05:30:00+05:30,913.85,944.75,913.8,936.4,3876447
2016-01-14 05:30:00+05:30,921.0,929.9,913.0,917.0,1625707
2016-01-15 05:30:00+05:30,919.8,932.1,915.6,921.55,1139012
2016-01-18 05:30:00+05:30,916.55,929.95,893.95,899.1,1123421
2016-01-19 05:30:00+05:30,897.25,905.5,888.0,896.45,1086798
2016-01-20 05:30:00+05:30,884.45,960.0,866.8,873.65,1179428
2016-01-21 05:30:00+05:30,880.0,896.25,868.3,873.4,1192113
2016-01-22 05:30:00+05:30,887.9,905.4,880.8,898.0,1018517
2016-01-25 05:30:00+05:30,905.0,910.9,899.6,907.2,666497
2016-01-27 05:30:00+05:30,907.85,918.0,880.05,908.25,1054242
2016-01-28 05:30:00+05:30,907.0,917.7,900.0,907.15,1679264
2016-01-29 05:30:00+05:30,906.5,935.0,900.0,928.8,1369077
2016-02-01 05:30:00+05:30,928.75,939.6,924.0,927.1,916513
2016-02-02 05:30:00+05:30,927.0,932.0,903.8,908.25,688338
2016-02-03 05:30:00+05:30,895.0,915.2,891.0,905.65,773012
2016-02-04 05:30:00+05:30,912.0,918.25,903.55,913.2,812359
2016-02-05 05:30:00+05:30,913.95,917.4,909.0,911.85,1654488
2016-02-08 05:30:00+05:30,910.6,910.65,878.55,882.95,1754784
2016-02-09 05:30:00+05:30,873.0,878.5,859.45,868.35,2083698
2016-02-10 05:30:00+05:30,866.0,867.0,827.75,835.1,2329955
2016-02-11 05:30:00+05:30,830.0,833.2,799.0,811.15,5158251
2016-02-12 05:30:00+05:30,815.0,831.85,800.0,811.95,3788481
2016-02-15 05:30:00+05:30,825.0,832.0,817.25,823.7,2167942
2016-02-16 05:30:00+05:30,831.95,838.95,819.5,834.8,2242516
2016-02-17 05:30:00+05:30,830.0,835.4,813.4,831.55,1141968
2016-02-18 05:30:00+05:30,837.3,850.35,833.6,847.7,1064050
2016-02-19 05:30:00+05:30,843.1,848.7,835.1,841.5,1035996
2016-02-22 05:30:00+05:30,845.0,855.45,840.2,844.6,613082
2016-02-23 05:30:00+05:30,842.0,845.55,830.75,839.65,1908481
2016-02-24 05:30:00+05:30,835.65,838.0,818.9,821.9,1034245
2016-02-25 05:30:00+05:30,822.0,823.95,804.75,807.75,1480299
2016-02-26 05:30:00+05:30,815.0,822.5,813.2,816.35,1045114
2016-02-29 05:30:00+05:30,817.5,839.45,802.0,830.0,3045853
2016-03-01 05:30:00+05:30,837.0,867.6,834.0,860.8,1330369
2016-03-02 05:30:00+05:30,874.9,896.5,871.0,882.6,2349698
2016-03-03 05:30:00+05:30,885.0,898.1,884.25,895.75,1973901
2016-03-04 05:30:00+05:30,898.8,921.3,880.95,915.9,1327247
2016-03-08 05:30:00+05:30,916.0,927.55,904.0,921.05,1879422
2016-03-09 05:30:00+05:30,913.0,937.45,912.25,934.45,1631962
2016-03-10 05:30:00+05:30,934.0,935.25,919.0,927.25,1128913
2016-03-11 05:30:00+05:30,921.05,933.15,918.05,926.7,1436095
2016-03-14 05:30:00+05:30,929.0,932.0,918.1,921.1,1238350
2016-03-15 05:30:00+05:30,921.9,931.95,916.8,918.4,1027959
2016-03-16 05:30:00+05:30,921.8,927.0,909.3,915.65,1558572
2016-03-17 05:30:00+05:30,926.5,928.0,901.35,912.55,2374275
2016-03-18 05:30:00+05:30,911.55,934.75,903.25,929.0,1678210
2016-03-21 05:30:00+05:30,930.0,936.5,922.8,932.2,1120071
2016-03-22 05:30:00+05:30,932.4,937.0,922.7,928.0,1462833
2016-03-23 05:30:00+05:30,929.0,934.5,925.0,928.05,1426779
2016-03-28 05:30:00+05:30,927.0,939.0,911.65,914.8,4743485
2016-03-29 05:30:00+05:30,917.9,930.5,912.8,928.05,1120607
2016-03-30 05:30:00+05:30,939.0,948.8,935.5,946.7,1817471
2016-03-31 05:30:00+05:30,946.2,970.0,936.6,967.6,2973760
2016-04-01 05:30:00+05:30,966.65,969.0,950.75,961.3,933728
2016-04-04 05:30:00+05:30,961.3,970.0,956.0,961.3,1501960
2016-04-05 05:30:00+05:30,959.8,964.0,946.4,951.3,1278350
2016-04-06 05:30:00+05:30,951.2,959.1,947.05,955.4,1055612
2016-04-11 05:30:00+05:30,939.0,962.0,936.5,960.8,921823
2016-04-12 05:30:00+05:30,961.0,970.8,957.55,968.95,1045525
2016-04-13 05:30:00+05:30,975.0,994.45,974.0,986.4,2933470
2016-04-18 05:30:00+05:30,986.4,993.65,977.2,988.3,1475787
2016-04-20 05:30:00+05:30,988.0,988.95,973.55,983.85,1424974
2016-04-21 05:30:00+05:30,993.0,993.8,964.5,972.1,3279337
2016-04-22 05:30:00+05:30,974.7,989.0,970.8,981.5,1648861
2016-04-25 05:30:00+05:30,982.4,987.0,974.15,982.35,904348
2016-04-26 05:30:00+05:30,982.0,1025.0,975.0,1021.4,3199405
2016-04-27 05:30:00+05:30,1021.9,1042.0,1020.0,1040.0,3437073
2016-04-28 05:30:00+05:30,1039.7,1048.6,1029.0,1035.0,1892339
2016-04-29 05:30:00+05:30,1032.1,1053.5,1027.15,1048.85,922119
2016-05-02 05:30:00+05:30,1043.0,1055.0,1040.4,1045.05,1190614
2016-05-03 05:30:00+05:30,1045.0,1057.25,1032.55,1037.8,993373
2016-05-04 05:30:00+05:30,1037.0,1046.95,1029.1,1042.0,1490442
2016-05-05 05:30:00+05:30,1042.0,1044.3,1026.25,1037.55,1012279
2016-05-06 05:30:00+05:30,1037.85,1044.3,1025.25,1042.2,858079
2016-05-09 05:30:00+05:30,1042.0,1059.2,1038.9,1054.9,2193370
2016-05-10 05:30:00+05:30,1055.0,1055.0,1047.25,1054.7,1037333
2016-05-11 05:30:00+05:30,1036.1,1059.8,1036.1,1053.75,1502284
2016-05-12 05:30:00+05:30,1052.5,1071.4,1046.25,1066.1,1085566
2016-05-13 05:30:00+05:30,1060.0,1069.0,1055.0,1065.2,1078609
2016-05-16 05:30:00+05:30,1063.0,1085.0,1058.05,1080.8,806795
2016-05-17 05:30:00+05:30,1083.0,1099.8,1077.0,1084.45,1890354
2016-05-18 05:30:00+05:30,1080.0,1086.0,1066.35,1083.0,692837
2016-05-19 05:30:00+05:30,1078.0,1081.1,1064.95,1072.1,778327
2016-05-20 05:30:00+05:30,1069.0,1076.4,1059.0,1070.45,687097
2016-05-23 05:30:00+05:30,1072.35,1079.95,1050.3,1056.3,1038361
2016-05-24 05:30:00+05:30,1056.4,1056.4,1039.15,1043.65,1287874
2016-05-25 05:30:00+05:30,1055.25,1098.9,1055.25,1096.15,1011656
2016-05-26 05:30:00+05:30,1095.05,1109.0,1088.0,1103.9,1356124
2016-05-27 05:30:00+05:30,1101.25,1111.85,1099.15,1104.1,1377065
2016-05-30 05:30:00+05:30,1106.2,1113.55,1096.9,1100.3,927569
2016-05-31 05:30:00+05:30,1101.1,1107.05,1095.0,1102.85,1043245
2016-06-01 05:30:00+05:30,1103.0,1107.8,1096.55,1103.75,692901
2016-06-02 05:30:00+05:30,1105.0,1124.9,1099.15,1121.8,1139626
2016-06-03 05:30:00+05:30,1130.0,1132.5,1119.1,1123.95,771905
2016-06-06 05:30:00+05:30,1124.95,1130.0,1115.55,1121.75,453741
2016-06-07 05:30:00+05:30,1126.5,1128.95,1104.45,1109.9,886165
2016-06-08 05:30:00+05:30,1113.0,1119.6,1093.2,1113.6,644739
2016-06-09 05:30:00+05:30,1114.85,1125.0,1103.35,1122.0,862716
2016-06-10 05:30:00+05:30,1114.1,1126.25,1108.15,1109.9,1033099
2016-06-13 05:30:00+05:30,1100.0,1119.9,1100.0,1108.45,986935
2016-06-14 05:30:00+05:30,1103.35,1119.9,1099.55,1116.75,615029
2016-06-15 05:30:00+05:30,1119.05,1125.6,1110.0,1123.55,894254
2016-06-16 05:30:00+05:30,1118.9,1118.9,1086.25,1100.25,938648
2016-06-17 05:30:00+05:30,1107.0,1107.7,1085.5,1099.2,1499517
2016-06-20 05:30:00+05:30,1089.85,1113.0,1088.5,1103.55,655632
2016-06-21 05:30:00+05:30,1103.0,1103.65,1088.5,1090.65,789073
2016-06-22 05:30:00+05:30,1090.65,1097.0,1085.7,1090.9,1351762
2016-06-23 05:30:00+05:30,1088.85,1111.0,1086.65,1103.3,1304906
2016-06-24 05:30:00+05:30,1052.1,1100.0,1045.75,1095.8,1757436
2016-06-27 05:30:00+05:30,1091.8,1100.0,1074.4,1079.8,651019
2016-06-28 05:30:00+05:30,1080.0,1090.65,1076.7,1084.7,705465
2016-06-29 05:30:00+05:30,1090.0,1108.9,1079.5,1101.3,933583
2016-06-30 05:30:00+05:30,1110.0,1117.75,1101.0,1111.6,1401180
2016-07-01 05:30:00+05:30,1125.0,1128.5,1118.05,1123.35,936058
2016-07-04 05:30:00+05:30,1124.0,1126.0,1104.5,1107.6,466972
2016-07-05 05:30:00+05:30,1100.0,1113.5,1096.25,1107.1,607228
2016-07-07 05:30:00+05:30,1115.0,1116.3,1095.5,1105.4,1663235
2016-07-08 05:30:00+05:30,1110.0,1130.5,1106.1,1126.7,1766200
2016-07-11 05:30:00+05:30,1146.0,1147.0,1115.5,1124.45,5154128
2016-07-12 05:30:00+05:30,1139.95,1140.5,1123.05,1125.2,1973211
