Date,Open,High,Low,Close,Volume
2015-03-18 05:30:00+05:30,564.3,564.94,550.6,554.26,4521120
2015-03-19 05:30:00+05:30,559.01,562.91,545.4,547.92,3260146
2015-03-20 05:30:00+05:30,543.13,544.81,535.26,541.79,5065418
2015-03-23 05:30:00+05:30,542.24,551.88,542.24,545.6,3120391
2015-03-24 05:30:00+05:30,545.95,546.64,522.79,526.6,4471090
2015-03-25 05:30:00+05:30,529.82,539.81,527.84,536.1,8533721
2015-03-26 05:30:00+05:30,525.27,533.28,515.27,518.69,6475129
2015-03-27 05:30:00+05:30,520.07,531.1,512.65,529.67,4671141
2015-03-30 05:30:00+05:30,531.15,535.31,525.71,534.27,3969941
2015-03-31 05:30:00+05:30,534.42,553.86,531.9,544.36,5352135
2015-04-01 05:30:00+05:30,543.27,560.39,542.19,558.91,4177702
2015-04-06 05:30:00+05:30,563.9,573.5,555.35,568.15,5728358
2015-04-07 05:30:00+05:30,569.05,570.7,554.05,560.35,3201751
2015-04-08 05:30:00+05:30,565.0,569.6,559.2,561.5,3774897
2015-04-09 05:30:00+05:30,562.8,564.85,552.25,559.9,3043135
2015-04-10 05:30:00+05:30,558.8,569.4,555.55,562.65,2808049
2015-04-13 05:30:00+05:30,563.0,563.9,552.45,556.25,2889208
2015-04-15 05:30:00+05:30,551.25,551.25,538.25,540.45,4118983
2015-04-16 05:30:00+05:30,543.75,551.25,534.2,541.25,4027716
2015-04-17 05:30:00+05:30,541.5,544.8,534.15,535.35,2728290
2015-04-20 05:30:00+05:30,543.15,543.15,521.05,533.2,5011252
2015-04-21 05:30:00+05:30,531.45,538.0,523.5,527.4,3243871
2015-04-22 05:30:00+05:30,529.0,529.7,510.65,523.5,4311384
2015-04-23 05:30:00+05:30,527.8,527.8,508.45,512.0,4961920
2015-04-24 05:30:00+05:30,515.25,520.0,508.6,516.2,4302328
2015-04-27 05:30:00+05:30,521.0,523.0,513.05,516.85,3082875
2015-04-28 05:30:00+05:30,520.5,533.8,518.35,529.85,6417077
2015-04-29 05:30:00+05:30,526.75,528.0,516.8,520.9,3685760
2015-04-30 05:30:00+05:30,518.2,520.8,506.75,508.25,10009172
2015-05-04 05:30:00+05:30,511.75,516.0,497.5,506.45,5849866
2015-05-05 05:30:00+05:30,509.5,515.7,506.05,510.45,3398712
2015-05-06 05:30:00+05:30,508.5,508.5,495.8,497.85,5925410
2015-05-07 05:30:00+05:30,493.5,503.0,482.6,488.1,5504557
2015-05-08 05:30:00+05:30,498.75,515.9,497.35,513.7,6229295
2015-05-11 05:30:00+05:30,522.25,530.95,517.0,529.7,5520513
2015-05-12 05:30:00+05:30,525.7,525.7,511.15,513.55,4569616
2015-05-13 05:30:00+05:30,517.0,525.55,506.55,520.45,4442178
2015-05-14 05:30:00+05:30,519.0,519.0,510.1,516.6,3587736
2015-05-15 05:30:00+05:30,519.0,524.5,517.05,519.9,4038816
2015-05-18 05:30:00+05:30,517.25,524.4,510.3,520.7,4363711
2015-05-19 05:30:00+05:30,516.9,518.75,508.7,509.8,5500642
2015-05-20 05:30:00+05:30,511.0,513.85,503.55,505.25,6385674
2015-05-21 05:30:00+05:30,506.5,512.5,505.0,511.2,4708702
2015-05-22 05:30:00+05:30,511.75,516.95,510.2,514.65,4744826
2015-05-25 05:30:00+05:30,513.0,514.0,503.0,505.3,3080546
2015-05-26 05:30:00+05:30,505.0,506.0,493.55,497.6,7389680
2015-05-27 05:30:00+05:30,473.6,474.95,463.55,471.75,15936377
2015-05-28 05:30:00+05:30,473.85,487.45,472.25,484.35,11792862
2015-05-29 05:30:00+05:30,485.2,490.25,479.4,481.65,7892019
2015-06-01 05:30:00+05:30,482.9,482.9,471.0,472.05,4610219
2015-06-02 05:30:00+05:30,473.1,478.4,465.0,466.95,6237231
2015-06-03 05:30:00+05:30,467.0,468.75,434.7,456.85,9702740
2015-06-04 05:30:00+05:30,456.85,458.45,445.45,451.2,8001049
2015-06-05 05:30:00+05:30,445.65,449.55,439.5,442.1,11195670
2015-06-08 05:30:00+05:30,435.3,438.0,429.05,435.6,7072020
2015-06-09 05:30:00+05:30,431.3,443.8,431.3,440.05,7741629
2015-06-10 05:30:00+05:30,439.9,449.4,436.0,446.6,9716102
2015-06-11 05:30:00+05:30,446.5,446.8,428.1,430.2,9668308
2015-06-12 05:30:00+05:30,426.55,429.5,417.25,421.8,10871836
2015-06-15 05:30:00+05:30,426.0,427.95,418.1,426.35,7287773
2015-06-16 05:30:00+05:30,427.05,435.8,421.25,432.8,6192559
2015-06-17 05:30:00+05:30,436.0,437.4,426.5,433.7,7034146
2015-06-18 05:30:00+05:30,434.9,447.5,431.4,445.45,8198142
2015-06-19 05:30:00+05:30,444.8,444.8,431.6,433.05,6891821
2015-06-22 05:30:00+05:30,435.0,444.0,435.0,440.5,5281379
2015-06-23 05:30:00+05:30,441.0,447.4,435.0,436.0,5762483
2015-06-24 05:30:00+05:30,438.7,438.7,428.1,430.6,7081258
2015-06-25 05:30:00+05:30,433.0,436.1,429.5,432.4,7745469
2015-06-26 05:30:00+05:30,435.0,438.8,431.2,437.6,5009173
2015-06-29 05:30:00+05:30,428.8,432.5,418.15,428.25,7143044
2015-06-30 05:30:00+05:30,428.0,436.25,422.7,434.15,6387312
2015-07-01 05:30:00+05:30,436.75,447.4,431.4,444.5,6054910
2015-07-02 05:30:00+05:30,445.0,445.0,435.0,436.4,4641851
2015-07-03 05:30:00+05:30,436.0,436.0,430.45,433.15,3709457
2015-07-06 05:30:00+05:30,428.0,433.5,420.7,431.1,4600687
2015-07-07 05:30:00+05:30,434.35,435.7,428.0,431.55,5667938
2015-07-08 05:30:00+05:30,424.0,424.0,400.0,404.95,15521757
2015-07-09 05:30:00+05:30,400.15,403.35,394.25,397.8,9351601
2015-07-10 05:30:00+05:30,400.25,405.8,398.05,401.9,13661389
2015-07-13 05:30:00+05:30,406.7,406.7,397.05,402.1,8047912
2015-07-14 05:30:00+05:30,403.5,403.5,380.95,385.95,11333562
2015-07-15 05:30:00+05:30,387.0,395.0,382.6,394.3,15561638
2015-07-16 05:30:00+05:30,394.9,398.65,392.45,395.25,5199913
2015-07-17 05:30:00+05:30,395.95,403.25,390.4,398.05,6590110
2015-07-20 05:30:00+05:30,399.0,401.9,389.3,390.75,5777196
2015-07-21 05:30:00+05:30,391.8,393.3,386.1,389.1,6461958
2015-07-22 05:30:00+05:30,388.0,392.8,385.95,389.55,5955109
2015-07-23 05:30:00+05:30,388.75,403.4,385.0,401.35,9510349
2015-07-24 05:30:00+05:30,397.55,399.35,389.0,390.25,7059848
2015-07-27 05:30:00+05:30,384.25,385.25,373.0,377.45,8450904
2015-07-28 05:30:00+05:30,373.0,374.9,366.1,370.1,10975840
2015-07-29 05:30:00+05:30,373.9,379.95,372.7,376.45,9532212
2015-07-30 05:30:00+05:30,381.65,382.5,376.0,377.45,6562559
2015-07-31 05:30:00+05:30,380.8,390.5,380.05,383.85,6947628
2015-08-03 05:30:00+05:30,386.35,394.4,382.0,388.2,6647982
2015-08-04 05:30:00+05:30,385.9,387.0,378.0,380.75,5621275
2015-08-05 05:30:00+05:30,378.75,388.5,375.1,376.4,8298929
2015-08-06 05:30:00+05:30,376.5,384.7,373.2,383.1,7976356
2015-08-07 05:30:00+05:30,382.4,396.0,382.4,393.4,10706804
2015-08-10 05:30:00+05:30,384.0,395.3,382.1,385.7,14494111
2015-08-11 05:30:00+05:30,387.1,388.0,367.55,369.15,9984809
2015-08-12 05:30:00+05:30,365.0,365.85,353.55,355.2,11107801
2015-08-13 05:30:00+05:30,356.9,360.95,348.0,349.4,11147702
2015-08-14 05:30:00+05:30,351.45,359.75,345.1,355.25,6400810
2015-08-17 05:30:00+05:30,354.4,362.3,345.25,356.1,5812093
2015-08-18 05:30:00+05:30,355.85,358.35,347.7,348.6,5623977
2015-08-19 05:30:00+05:30,348.7,354.9,344.0,351.25,6435894
2015-08-20 05:30:00+05:30,348.0,349.7,341.0,342.2,7789676
2015-08-21 05:30:00+05:30,339.4,339.4,327.75,332.4,8793065
2015-08-24 05:30:00+05:30,317.0,317.0,301.6,308.25,14753473
2015-08-25 05:30:00+05:30,308.0,331.35,305.8,328.85,13398318
2015-08-26 05:30:00+05:30,322.0,341.4,318.25,335.1,13781660
2015-08-27 05:30:00+05:30,338.4,342.55,327.25,334.05,17224851
2015-08-28 05:30:00+05:30,342.0,342.0,335.25,340.05,7123909
2015-08-31 05:30:00+05:30,340.0,348.75,332.45,340.15,7244287
2015-09-01 05:30:00+05:30,334.95,339.35,325.1,329.9,8606005
2015-09-02 05:30:00+05:30,328.85,332.5,321.45,324.45,8097313
2015-09-03 05:30:00+05:30,326.2,339.8,326.2,333.55,8138855
2015-09-04 05:30:00+05:30,330.0,330.8,316.0,322.9,6592654
2015-09-07 05:30:00+05:30,327.8,333.0,320.0,322.85,5357928
2015-09-08 05:30:00+05:30,326.0,333.25,316.3,330.9,6729868
2015-09-09 05:30:00+05:30,335.35,350.7,333.6,344.9,8833492
2015-09-10 05:30:00+05:30,340.05,356.45,331.0,354.1,9872906
2015-09-11 05:30:00+05:30,354.9,358.9,342.25,344.6,8569963
2015-09-14 05:30:00+05:30,348.9,350.9,342.25,346.8,5480940
2015-09-15 05:30:00+05:30,345.95,345.95,333.05,334.1,5802405
2015-09-16 05:30:00+05:30,337.7,340.4,332.5,338.05,5708786
2015-09-18 05:30:00+05:30,329.2,333.8,326.85,330.25,14893326
2015-09-21 05:30:00+05:30,326.85,334.9,325.65,331.7,5172386
2015-09-22 05:30:00+05:30,332.0,333.6,314.0,315.8,7122834
2015-09-23 05:30:00+05:30,311.0,312.55,306.25,310.3,8954516
2015-09-24 05:30:00+05:30,309.7,312.0,301.6,303.4,13799813
2015-09-28 05:30:00+05:30,304.4,304.4,283.5,285.0,13577316
2015-09-29 05:30:00+05:30,281.2,294.8,279.1,288.75,12304403
2015-09-30 05:30:00+05:30,289.25,299.75,288.1,298.6,12926187
2015-10-01 05:30:00+05:30,301.45,301.5,291.5,297.75,7501080
2015-10-05 05:30:00+05:30,302.5,322.1,302.5,315.15,14527820
2015-10-06 05:30:00+05:30,320.55,334.7,319.55,333.7,18806867
2015-10-07 05:30:00+05:30,333.9,345.0,329.0,341.35,17802539
2015-10-08 05:30:00+05:30,343.8,347.3,341.55,343.25,12085332
2015-10-09 05:30:00+05:30,346.2,359.2,341.1,356.45,11635790
2015-10-12 05:30:00+05:30,356.5,367.0,356.4,362.35,10509775
2015-10-13 05:30:00+05:30,360.0,365.25,355.05,361.1,9969583
2015-10-14 05:30:00+05:30,358.75,360.25,351.1,352.3,7009418
2015-10-15 05:30:00+05:30,355.3,383.75,355.3,381.3,19487376
2015-10-16 05:30:00+05:30,388.6,390.95,380.65,386.2,16497652
2015-10-19 05:30:00+05:30,384.0,384.0,376.25,378.7,7455714
2015-10-20 05:30:00+05:30,379.0,395.75,377.4,383.15,15426131
2015-10-21 05:30:00+05:30,379.95,386.4,378.55,381.45,8720671
2015-10-23 05:30:00+05:30,383.9,388.8,382.0,383.0,6744440
2015-10-26 05:30:00+05:30,386.45,389.9,383.25,384.6,5064657
2015-10-27 05:30:00+05:30,383.0,386.95,382.2,383.35,4423221
2015-10-28 05:30:00+05:30,382.8,390.75,382.2,386.3,8018683
2015-10-29 05:30:00+05:30,388.95,396.8,384.25,391.2,15381516
2015-10-30 05:30:00+05:30,389.75,390.8,383.5,384.95,6651831
2015-11-02 05:30:00+05:30,386.1,392.05,384.4,387.95,7511675
2015-11-03 05:30:00+05:30,391.25,391.25,380.8,382.05,5887746
2015-11-04 05:30:00+05:30,390.05,407.25,390.05,404.85,13985828
2015-11-05 05:30:00+05:30,403.6,412.8,401.45,404.0,12912937
2015-11-06 05:30:00+05:30,399.9,404.4,392.5,396.15,11016134
2015-11-09 05:30:00+05:30,374.0,413.5,373.05,411.75,22128119
2015-11-10 05:30:00+05:30,408.0,417.4,402.7,407.45,12654616
2015-11-11 05:30:00+05:30,408.75,414.0,408.05,411.3,1164924
2015-11-13 05:30:00+05:30,411.35,417.5,401.8,403.95,11007237
2015-11-16 05:30:00+05:30,401.0,404.85,394.2,400.25,7673487
2015-11-17 05:30:00+05:30,403.0,410.7,398.55,407.5,6063987
2015-11-18 05:30:00+05:30,407.95,413.5,403.25,406.25,6960097
2015-11-19 05:30:00+05:30,409.9,409.9,403.5,406.95,5645524
2015-11-20 05:30:00+05:30,408.5,410.7,401.35,402.85,5420173
2015-11-23 05:30:00+05:30,400.35,404.4,396.5,402.1,4658448
2015-11-24 05:30:00+05:30,399.1,406.5,397.05,400.95,5624579
2015-11-26 05:30:00+05:30,404.75,426.45,404.0,424.4,15070353
2015-11-27 05:30:00+05:30,425.55,431.9,416.45,417.65,9720127
2015-11-30 05:30:00+05:30,419.9,429.6,418.0,423.25,9901753
2015-12-01 05:30:00+05:30,427.0,427.0,416.1,417.35,6402692
2015-12-02 05:30:00+05:30,415.9,418.9,410.3,413.15,6543300
2015-12-03 05:30:00+05:30,408.7,411.9,404.25,405.6,5999323
2015-12-04 05:30:00+05:30,402.5,411.5,398.7,399.95,8477407
2015-12-07 05:30:00+05:30,402.9,403.0,395.3,399.15,6156323
2015-12-08 05:30:00+05:30,396.95,406.95,396.1,402.4,7851653
2015-12-09 05:30:00+05:30,402.8,405.0,392.75,393.95,6103583
2015-12-10 05:30:00+05:30,401.2,401.2,385.25,389.6,10684178
2015-12-11 05:30:00+05:30,390.9,392.65,375.3,377.95,6537672
2015-12-14 05:30:00+05:30,369.75,373.5,360.5,371.6,12682481
2015-12-15 05:30:00+05:30,371.25,380.95,365.5,379.5,7717531
2015-12-16 05:30:00+05:30,375.9,385.0,372.85,380.45,11874858
2015-12-17 05:30:00+05:30,385.0,387.0,376.05,382.95,7604665
2015-12-18 05:30:00+05:30,381.9,384.8,376.8,378.25,6454322
2015-12-21 05:30:00+05:30,379.1,382.55,377.5,380.15,4015631
2015-12-22 05:30:00+05:30,380.9,382.8,377.2,378.1,3802024
2015-12-23 05:30:00+05:30,379.9,380.85,377.5,378.45,3953766
2015-12-24 05:30:00+05:30,380.9,384.75,377.6,382.4,4568751
2015-12-28 05:30:00+05:30,384.9,395.0,383.75,394.0,7166351
2015-12-29 05:30:00+05:30,392.9,397.5,388.75,391.85,7359611
2015-12-30 05:30:00+05:30,392.0,395.0,390.5,393.45,4866177
2015-12-31 05:30:00+05:30,394.0,395.75,389.15,391.3,6410622
2016-01-01 05:30:00+05:30,392.5,403.0,373.0,401.9,4377363
2016-01-04 05:30:00+05:30,400.0,400.1,375.05,377.05,7822660
2016-01-05 05:30:00+05:30,381.05,382.45,372.1,374.45,6901068
2016-01-06 05:30:00+05:30,374.25,375.5,364.6,365.9,7211230
2016-01-07 05:30:00+05:30,356.25,358.0,338.1,343.55,11782307
2016-01-08 05:30:00+05:30,345.6,355.85,345.6,353.35,8770370
2016-01-11 05:30:00+05:30,343.9,364.75,341.65,360.2,10576721
2016-01-12 05:30:00+05:30,362.7,363.95,351.6,355.0,8363062
2016-01-13 05:30:00+05:30,360.45,369.8,356.3,364.6,14191511
2016-01-14 05:30:00+05:30,356.1,359.4,346.8,354.3,10673343
2016-01-15 05:30:00+05:30,353.9,353.9,339.35,341.3,6557584
2016-01-18 05:30:00+05:30,341.0,343.3,334.4,340.2,6285144
2016-01-19 05:30:00+05:30,343.0,357.2,342.0,354.15,7304555
2016-01-20 05:30:00+05:30,349.65,349.65,338.8,342.25,9156596
2016-01-21 05:30:00+05:30,340.65,344.15,323.0,328.55,16524035
2016-01-22 05:30:00+05:30,335.5,345.9,331.5,339.5,9595392
2016-01-25 05:30:00+05:30,345.5,345.5,331.15,332.6,6106931
2016-01-27 05:30:00+05:30,338.0,341.0,333.2,337.05,8333202
2016-01-28 05:30:00+05:30,336.3,341.4,332.3,334.2,13153617
2016-01-29 05:30:00+05:30,332.0,340.6,324.2,336.9,10350998
2016-02-01 05:30:00+05:30,338.75,342.4,332.25,338.5,6563774
2016-02-02 05:30:00+05:30,343.8,344.7,327.7,329.55,9179304
2016-02-03 05:30:00+05:30,325.55,325.95,317.05,320.3,6685445
2016-02-04 05:30:00+05:30,325.3,329.3,321.2,325.5,6086981
2016-02-05 05:30:00+05:30,330.5,339.0,326.65,337.1,9236577
2016-02-08 05:30:00+05:30,334.95,334.95,321.35,323.5,6974342
2016-02-09 05:30:00+05:30,319.5,322.65,308.8,310.65,12489713
2016-02-10 05:30:00+05:30,309.85,309.95,288.25,291.55,21756193
2016-02-11 05:30:00+05:30,298.5,300.0,265.8,276.35,21632886
2016-02-12 05:30:00+05:30,281.0,303.95,271.6,298.35,21542152
2016-02-15 05:30:00+05:30,297.9,320.75,297.7,317.25,18888699
2016-02-16 05:30:00+05:30,319.4,324.2,298.9,301.15,13598374
2016-02-17 05:30:00+05:30,302.95,313.5,298.65,310.15,13717526
2016-02-18 05:30:00+05:30,315.15,319.1,306.2,314.0,12498247
2016-02-19 05:30:00+05:30,312.1,320.0,311.1,318.2,7706462
2016-02-22 05:30:00+05:30,320.0,324.2,313.6,318.85,8699779
2016-02-23 05:30:00+05:30,324.0,324.75,314.45,318.55,11635881
2016-02-24 05:30:00+05:30,316.0,316.0,304.75,306.3,7629905
2016-02-25 05:30:00+05:30,309.8,312.2,296.2,298.2,12959812
2016-02-26 05:30:00+05:30,303.2,305.2,297.6,301.8,9181680
2016-02-29 05:30:00+05:30,303.2,305.75,290.25,299.7,12607181
2016-03-01 05:30:00+05:30,301.1,317.0,301.1,315.35,11440045
2016-03-02 05:30:00+05:30,322.9,326.0,314.35,317.1,12418149
2016-03-03 05:30:00+05:30,324.5,339.8,321.5,336.7,12844057
2016-03-04 05:30:00+05:30,340.15,348.75,338.65,343.5,8197520
2016-03-08 05:30:00+05:30,346.5,353.75,341.5,346.05,7888999
2016-03-09 05:30:00+05:30,339.9,349.0,336.0,347.7,6383925
2016-03-10 05:30:00+05:30,347.0,353.6,341.4,348.5,7443048
2016-03-11 05:30:00+05:30,348.5,355.9,345.15,354.25,7641330
2016-03-14 05:30:00+05:30,359.9,370.55,358.95,366.45,13066837
2016-03-15 05:30:00+05:30,366.9,370.7,359.55,360.4,9800731
2016-03-16 05:30:00+05:30,359.95,362.75,353.3,359.55,7554537
2016-03-17 05:30:00+05:30,366.9,367.4,358.6,360.9,6914296
2016-03-18 05:30:00+05:30,362.5,367.8,362.5,366.05,6594019
2016-03-21 05:30:00+05:30,367.25,375.5,365.75,374.7,9325793
2016-03-22 05:30:00+05:30,376.95,381.5,370.4,377.2,8909026
2016-03-23 05:30:00+05:30,378.0,379.45,374.05,377.0,5766182
2016-03-28 05:30:00+05:30,375.5,375.5,361.5,363.3,8062793
2016-03-29 05:30:00+05:30,364.0,378.95,363.05,372.45,9364810
2016-03-30 05:30:00+05:30,380.5,391.5,376.8,388.6,10295891
2016-03-31 05:30:00+05:30,387.9,393.6,380.5,386.6,10738707
2016-04-01 05:30:00+05:30,386.4,386.4,377.7,379.65,5683771
2016-04-04 05:30:00+05:30,385.95,391.0,382.4,388.4,6011729
2016-04-05 05:30:00+05:30,386.0,386.0,369.0,370.5,6058241
2016-04-06 05:30:00+05:30,373.7,382.4,372.05,376.7,7323269
2016-04-07 05:30:00+05:30,375.95,384.8,370.3,375.2,8724110
2016-04-08 05:30:00+05:30,375.5,380.05,370.5,371.45,4860484
2016-04-11 05:30:00+05:30,373.95,387.8,373.9,386.65,6827449
2016-04-12 05:30:00+05:30,387.95,397.4,387.15,395.8,7702684
2016-04-13 05:30:00+05:30,400.0,411.75,398.15,408.75,12373115
2016-04-18 05:30:00+05:30,407.65,409.9,402.5,407.35,5571076
2016-04-20 05:30:00+05:30,407.0,410.35,400.65,404.1,7589901
2016-04-21 05:30:00+05:30,408.7,417.2,406.0,411.5,9211869
2016-04-22 05:30:00+05:30,412.1,420.5,408.0,417.0,5995998
2016-04-25 05:30:00+05:30,417.6,417.6,410.0,412.2,3272996
2016-04-26 05:30:00+05:30,408.65,423.65,405.05,419.05,6998505
2016-04-27 05:30:00+05:30,418.95,425.25,414.65,418.55,6227941
2016-04-28 05:30:00+05:30,418.8,420.95,409.7,411.35,7546101
2016-04-29 05:30:00+05:30,410.0,413.7,403.05,408.35,6251095
2016-05-02 05:30:00+05:30,407.95,410.45,402.5,407.7,4178821
2016-05-03 05:30:00+05:30,410.9,422.0,407.8,409.65,9620804
2016-05-04 05:30:00+05:30,405.5,405.5,380.1,381.8,12069134
2016-05-05 05:30:00+05:30,384.0,396.05,383.15,391.15,9601341
2016-05-06 05:30:00+05:30,388.6,400.9,384.5,398.7,9953672
2016-05-09 05:30:00+05:30,400.35,405.2,395.15,403.35,8700283
2016-05-10 05:30:00+05:30,400.8,400.8,387.15,388.95,9166453
2016-05-11 05:30:00+05:30,384.8,391.95,376.1,379.85,11595875
2016-05-12 05:30:00+05:30,379.0,388.6,379.0,387.05,6506343
2016-05-13 05:30:00+05:30,391.25,394.0,385.5,389.95,14027896
2016-05-16 05:30:00+05:30,393.8,396.7,389.0,392.7,8248193
2016-05-17 05:30:00+05:30,392.6,395.0,386.6,389.7,9425555
2016-05-18 05:30:00+05:30,383.5,387.35,381.6,384.85,8589315
2016-05-19 05:30:00+05:30,386.25,393.3,381.95,386.9,10988676
2016-05-20 05:30:00+05:30,386.7,392.7,383.5,384.45,6537509
2016-05-23 05:30:00+05:30,388.55,389.95,380.1,381.75,8153090
2016-05-24 05:30:00+05:30,383.8,391.75,382.65,389.1,10568106
2016-05-25 05:30:00+05:30,394.0,399.95,394.0,397.0,8897382
2016-05-26 05:30:00+05:30,400.5,402.0,396.75,399.25,8469732
2016-05-27 05:30:00+05:30,400.0,405.0,396.0,403.9,9035525
2016-05-30 05:30:00+05:30,404.8,423.6,401.3,421.25,15767133
2016-05-31 05:30:00+05:30,456.0,464.9,445.0,459.65,110744326
2016-06-01 05:30:00+05:30,455.75,458.3,445.0,449.2,10389215
2016-06-02 05:30:00+05:30,444.1,460.5,444.1,453.45,13674434
2016-06-03 05:30:00+05:30,458.05,461.8,452.5,453.95,11672544
2016-06-06 05:30:00+05:30,457.8,465.0,450.2,460.5,9356808
2016-06-07 05:30:00+05:30,466.45,466.45,459.0,463.05,12568902
2016-06-08 05:30:00+05:30,465.5,468.8,463.2,466.15,10467158
2016-06-09 05:30:00+05:30,469.45,470.25,465.0,467.15,8525017
2016-06-10 05:30:00+05:30,466.75,466.75,454.5,456.95,7039858
2016-06-13 05:30:00+05:30,451.0,451.4,436.7,444.25,9507282
2016-06-14 05:30:00+05:30,446.9,453.85,441.15,448.4,9615226
2016-06-15 05:30:00+05:30,449.9,453.0,447.25,452.1,5704865
2016-06-16 05:30:00+05:30,449.7,455.5,446.05,454.35,7255454
2016-06-17 05:30:00+05:30,461.0,465.75,457.3,464.4,7836702
2016-06-20 05:30:00+05:30,464.75,484.2,460.25,482.05,9261350
2016-06-21 05:30:00+05:30,484.0,486.2,477.6,484.9,8907801
2016-06-22 05:30:00+05:30,483.05,484.8,468.05,472.7,7660165
2016-06-23 05:30:00+05:30,476.1,489.9,476.1,487.95,9628216
2016-06-24 05:30:00+05:30,439.2,453.75,421.25,449.4,40998600
2016-06-27 05:30:00+05:30,451.8,457.25,443.6,448.95,12450283
2016-06-28 05:30:00+05:30,448.0,448.0,433.0,440.4,10190394
2016-06-29 05:30:00+05:30,447.1,449.8,445.4,447.25,6285461
2016-06-30 05:30:00+05:30,454.3,462.25,451.55,459.25,13214064
2016-07-01 05:30:00+05:30,463.6,464.75,454.7,457.9,7027759
2016-07-04 05:30:00+05:30,467.0,474.85,467.0,469.5,8413087
2016-07-05 05:30:00+05:30,468.5,469.0,459.5,460.9,4934087
2016-07-07 05:30:00+05:30,460.95,465.45,454.1,455.15,6580663
2016-07-08 05:30:00+05:30,464.3,468.2,462.65,466.3,9263727
2016-07-11 05:30:00+05:30,472.1,486.8,472.1,484.6,10477166
