Date,Open,High,Low,Close,Volume
2015-04-13 05:30:00+05:30,10970.0,10970.0,10310.0,10437.7,20188
2015-04-15 05:30:00+05:30,10535.0,10688.0,10320.0,10533.7,64431
2015-04-16 05:30:00+05:30,10545.0,10579.0,10312.2,10451.5,14157
2015-04-17 05:30:00+05:30,10485.0,10584.8,9865.7,10039.1,22748
2015-04-20 05:30:00+05:30,10039.2,10135.0,9810.0,10050.4,31069
2015-04-21 05:30:00+05:30,10061.0,10150.0,9999.95,10000.5,6557
2015-04-22 05:30:00+05:30,10140.0,10140.0,10000.0,10102.4,27234
2015-04-23 05:30:00+05:30,10215.0,10447.0,9989.2,10330.2,9727
2015-04-24 05:30:00+05:30,10460.0,10460.0,9920.05,10041.6,13867
2015-04-27 05:30:00+05:30,10003.2,10048.6,9824.85,9977.9,14509
2015-04-28 05:30:00+05:30,10170.3,10499.9,9899.95,10255.3,12983
2015-04-29 05:30:00+05:30,10300.0,10400.0,9850.0,10332.5,28669
2015-04-30 05:30:00+05:30,10100.1,10487.0,10099.9,10192.8,12871
2015-05-04 05:30:00+05:30,10270.0,10412.3,10100.5,10334.3,19193
2015-05-05 05:30:00+05:30,10334.2,10479.9,10222.0,10414.2,7432
2015-05-06 05:30:00+05:30,10305.0,10420.0,10250.0,10331.0,45614
2015-05-07 05:30:00+05:30,10330.0,10330.0,10003.4,10128.2,26718
2015-05-08 05:30:00+05:30,10187.0,10241.8,10030.0,10150.5,22945
2015-05-11 05:30:00+05:30,10200.0,10354.0,10150.0,10280.8,12265
2015-05-12 05:30:00+05:30,10201.1,10437.8,9921.0,10073.4,7493
2015-05-13 05:30:00+05:30,10597.0,11525.0,10549.9,11088.2,186423
2015-05-14 05:30:00+05:30,10850.0,11550.2,10701.0,11327.7,82110
2015-05-15 05:30:00+05:30,11385.0,11985.0,11303.2,11820.4,65851
2015-05-18 05:30:00+05:30,11800.0,12249.0,11583.0,11804.2,52061
2015-05-19 05:30:00+05:30,11929.0,12080.0,11555.0,11601.4,42939
2015-05-20 05:30:00+05:30,11780.0,11790.0,11515.0,11660.2,67457
2015-05-21 05:30:00+05:30,11679.6,11771.0,11651.5,11688.3,25973
2015-05-22 05:30:00+05:30,11750.0,11750.0,11551.0,11643.8,31325
2015-05-25 05:30:00+05:30,11700.0,11950.0,11528.3,11679.5,36410
2015-05-26 05:30:00+05:30,11775.0,11887.7,11651.5,11788.7,97018
2015-05-27 05:30:00+05:30,11660.1,11795.8,11125.0,11426.0,56381
2015-05-28 05:30:00+05:30,11426.0,11499.4,10818.6,10903.1,53513
2015-05-29 05:30:00+05:30,11025.0,11599.7,10450.0,11336.2,856719
2015-06-01 05:30:00+05:30,10907.0,11574.0,10907.0,11420.9,62420
2015-06-02 05:30:00+05:30,11458.5,11580.0,11256.7,11304.7,25724
2015-06-03 05:30:00+05:30,11210.0,11400.0,10810.0,10871.7,23181
2015-06-04 05:30:00+05:30,10802.0,11449.3,10750.0,11168.5,25025
2015-06-05 05:30:00+05:30,11200.0,11399.0,11000.3,11254.7,8742
2015-06-08 05:30:00+05:30,11201.0,11255.2,10860.2,10991.3,12358
2015-06-09 05:30:00+05:30,10856.5,10987.9,10800.0,10900.4,2702
2015-06-10 05:30:00+05:30,10900.5,10918.0,10610.0,10770.6,5270
2015-06-11 05:30:00+05:30,10666.0,10884.4,10666.0,10786.3,9527
2015-06-12 05:30:00+05:30,10778.0,10880.0,10450.0,10601.0,4917
2015-06-15 05:30:00+05:30,10600.0,10645.4,10204.0,10489.2,4783
2015-06-16 05:30:00+05:30,10384.0,10500.0,10201.0,10228.0,7940
2015-06-17 05:30:00+05:30,10310.0,10798.0,10255.0,10617.5,14035
2015-06-18 05:30:00+05:30,10780.0,10989.0,10086.6,10702.7,5626
2015-06-19 05:30:00+05:30,10580.0,11000.1,10580.0,10863.3,18013
2015-06-22 05:30:00+05:30,10950.0,11199.0,10800.0,11014.9,13340
2015-06-23 05:30:00+05:30,11050.2,11350.0,10826.8,10933.8,13254
2015-06-24 05:30:00+05:30,10945.0,11250.0,10810.5,10923.0,10845
2015-06-25 05:30:00+05:30,11080.0,11238.0,10900.0,11030.5,11801
2015-06-26 05:30:00+05:30,11075.0,11200.0,10910.0,11031.6,20807
2015-06-29 05:30:00+05:30,10925.0,11260.0,10800.0,11123.1,15014
2015-06-30 05:30:00+05:30,11199.1,11549.9,11150.0,11341.0,21418
2015-07-01 05:30:00+05:30,11340.0,11539.8,11282.7,11392.7,16623
2015-07-02 05:30:00+05:30,11449.5,11579.8,11100.0,11148.7,8948
2015-07-03 05:30:00+05:30,11200.0,11270.1,10860.0,10925.3,11561
2015-07-06 05:30:00+05:30,10860.0,11186.2,10759.0,11079.2,5949
2015-07-07 05:30:00+05:30,11150.0,11235.0,10940.0,10983.0,3132
2015-07-08 05:30:00+05:30,10955.0,11225.0,10905.0,11095.8,7983
2015-07-09 05:30:00+05:30,11170.0,11199.0,10960.0,11105.3,9846
2015-07-10 05:30:00+05:30,11170.0,11170.0,10902.0,10971.8,2676
2015-07-13 05:30:00+05:30,10971.0,11225.0,10971.0,11186.0,3300
2015-07-14 05:30:00+05:30,11200.0,11242.2,11020.0,11090.1,1391
2015-07-15 05:30:00+05:30,11150.0,11295.0,11070.0,11244.9,41883
2015-07-16 05:30:00+05:30,11290.0,11689.9,11266.4,11575.7,11174
2015-07-17 05:30:00+05:30,11551.0,11796.0,11505.5,11687.2,4100
2015-07-20 05:30:00+05:30,11687.2,11718.8,11311.0,11409.7,11509
2015-07-21 05:30:00+05:30,11286.0,11490.0,11100.0,11260.3,8980
2015-07-22 05:30:00+05:30,11260.0,11299.0,10661.0,10760.4,30031
2015-07-23 05:30:00+05:30,10970.0,10970.0,10710.0,10871.8,10835
2015-07-24 05:30:00+05:30,10820.0,11099.9,10800.0,10949.3,7917
2015-07-27 05:30:00+05:30,11000.0,11001.1,10755.0,10785.7,6229
2015-07-28 05:30:00+05:30,10925.0,10925.0,10785.0,10802.7,5526
2015-07-29 05:30:00+05:30,10970.0,11110.0,10802.0,11054.1,10716
2015-07-30 05:30:00+05:30,11110.0,11229.7,10900.0,11023.3,9003
2015-07-31 05:30:00+05:30,10861.0,11500.0,10861.0,11421.3,9668
2015-08-03 05:30:00+05:30,11490.0,11770.0,11366.5,11463.1,4821
2015-08-04 05:30:00+05:30,11463.0,11677.3,11260.0,11477.0,6116
2015-08-05 05:30:00+05:30,11477.0,11799.0,11465.0,11632.7,23279
2015-08-06 05:30:00+05:30,11771.0,11800.0,11450.0,11625.7,10153
2015-08-07 05:30:00+05:30,11600.0,11600.8,11219.6,11283.3,13269
2015-08-10 05:30:00+05:30,11400.8,11472.5,11120.0,11232.5,9152
2015-08-11 05:30:00+05:30,11200.3,11439.8,11079.0,11213.8,3592
2015-08-12 05:30:00+05:30,11345.0,11345.0,10825.0,10961.2,7028
2015-08-13 05:30:00+05:30,11179.7,11179.7,10863.5,10999.6,14929
2015-08-14 05:30:00+05:30,11199.8,11199.8,10872.0,10926.0,3218
2015-08-17 05:30:00+05:30,11072.6,11100.0,10601.0,10930.8,5408
2015-08-18 05:30:00+05:30,10888.5,11144.8,10888.5,11020.4,4234
2015-08-19 05:30:00+05:30,11099.8,11280.0,10968.0,11205.0,3140
2015-08-20 05:30:00+05:30,11190.8,11400.0,10995.0,11002.3,8614
2015-08-21 05:30:00+05:30,10922.7,11245.0,10922.7,11077.8,8177
2015-08-24 05:30:00+05:30,10646.4,11087.3,10605.0,10807.0,23184
2015-08-25 05:30:00+05:30,10800.0,11169.0,10410.0,10540.8,17188
2015-08-26 05:30:00+05:30,10795.0,11080.0,10202.0,10339.6,23858
2015-08-27 05:30:00+05:30,10341.1,10975.0,10341.1,10865.0,15378
2015-08-28 05:30:00+05:30,11000.0,11250.0,10916.8,11014.5,9926
2015-08-31 05:30:00+05:30,11099.0,11340.0,10601.5,10779.7,14527
2015-09-01 05:30:00+05:30,10705.0,11151.0,10705.0,10930.7,9042
2015-09-02 05:30:00+05:30,11000.0,11175.2,10812.0,10897.5,29514
2015-09-03 05:30:00+05:30,11050.0,11050.0,10711.0,10876.8,21748
2015-09-04 05:30:00+05:30,10955.0,10955.0,10605.0,10804.5,17416
2015-09-07 05:30:00+05:30,10900.0,10970.0,10555.0,10648.2,7138
2015-09-08 05:30:00+05:30,10700.0,10700.0,10317.3,10445.7,7922
2015-09-09 05:30:00+05:30,10451.0,10750.0,10451.0,10618.5,16512
2015-09-10 05:30:00+05:30,10618.5,11295.0,10475.5,11235.8,9933
2015-09-11 05:30:00+05:30,11102.0,11621.8,11102.0,11484.2,6996
2015-09-14 05:30:00+05:30,11580.0,11585.0,11397.5,11498.2,9454
2015-09-15 05:30:00+05:30,11550.0,11670.0,11310.0,11491.2,10649
2015-09-16 05:30:00+05:30,11500.0,11650.0,11365.0,11497.9,23389
2015-09-18 05:30:00+05:30,11412.0,12500.0,11412.0,12046.5,23094
2015-09-21 05:30:00+05:30,12000.0,12550.0,11925.0,12055.3,9324
2015-09-22 05:30:00+05:30,12055.3,12180.0,11851.2,11938.4,6108
2015-09-23 05:30:00+05:30,11949.9,11949.9,11356.5,11487.3,8988
2015-09-24 05:30:00+05:30,11430.0,11497.2,11070.0,11153.0,7367
2015-09-28 05:30:00+05:30,11200.0,11507.0,11200.0,11328.9,4404
2015-09-29 05:30:00+05:30,11002.0,11599.9,10800.0,11173.8,12477
2015-09-30 05:30:00+05:30,11177.6,11973.0,11177.6,11740.0,17922
2015-10-01 05:30:00+05:30,11740.0,12140.0,11605.2,12017.8,8800
2015-10-05 05:30:00+05:30,12130.0,13199.0,12050.0,12597.2,24563
2015-10-06 05:30:00+05:30,12590.0,13121.5,12361.2,12566.0,19469
2015-10-07 05:30:00+05:30,12578.8,12798.5,12358.3,12488.5,7822
2015-10-08 05:30:00+05:30,12695.0,12695.0,12371.7,12443.3,5606
2015-10-09 05:30:00+05:30,12650.0,12650.0,12405.5,12480.8,6135
2015-10-12 05:30:00+05:30,12427.6,12680.0,12322.2,12404.6,7466
2015-10-13 05:30:00+05:30,12500.0,12500.0,12055.0,12172.3,9009
2015-10-14 05:30:00+05:30,12275.5,12290.0,11620.1,11878.8,10249
2015-10-15 05:30:00+05:30,11919.0,11984.0,11605.1,11677.9,11485
2015-10-16 05:30:00+05:30,11839.9,11975.0,11770.9,11892.5,5513
2015-10-19 05:30:00+05:30,11933.7,12480.0,11820.0,12311.3,7747
2015-10-20 05:30:00+05:30,12300.0,12930.0,12296.0,12852.9,30798
2015-10-21 05:30:00+05:30,12950.0,13097.5,12705.2,12832.5,9927
2015-10-23 05:30:00+05:30,12747.5,13360.0,12558.0,12642.2,13310
2015-10-26 05:30:00+05:30,12889.8,12940.0,12400.0,12738.2,10221
2015-10-27 05:30:00+05:30,12800.0,12800.0,12036.0,12181.7,15533
2015-10-28 05:30:00+05:30,12299.9,12650.0,11925.0,12220.2,18679
2015-10-29 05:30:00+05:30,12320.0,12750.0,12135.0,12577.5,7412
2015-10-30 05:30:00+05:30,12400.0,12568.9,12163.5,12272.0,6845
2015-11-02 05:30:00+05:30,12270.0,12420.0,12000.4,12309.0,2762
2015-11-03 05:30:00+05:30,12435.8,12845.0,12320.0,12725.5,7452
2015-11-04 05:30:00+05:30,12720.0,12840.0,12327.0,12411.8,4754
2015-11-05 05:30:00+05:30,12350.0,12419.2,11801.0,11982.4,8134
2015-11-06 05:30:00+05:30,12000.0,12180.0,11820.0,12000.0,17028
2015-11-09 05:30:00+05:30,11860.0,12195.0,11700.0,11792.2,10089
2015-11-10 05:30:00+05:30,11947.9,11950.0,11740.2,11814.4,4147
2015-11-11 05:30:00+05:30,11855.0,11899.0,11651.0,11740.0,653
2015-11-13 05:30:00+05:30,11916.0,11916.0,11225.0,11282.3,24768
2015-11-16 05:30:00+05:30,11280.0,11485.0,10763.6,10871.5,20150
2015-11-17 05:30:00+05:30,10900.0,10992.8,10730.0,10811.3,8152
2015-11-18 05:30:00+05:30,10800.0,11100.0,10755.0,10834.2,12030
2015-11-19 05:30:00+05:30,10989.7,10989.7,10500.0,10902.6,20349
2015-11-20 05:30:00+05:30,10850.0,10950.0,10710.0,10898.3,11009
2015-11-23 05:30:00+05:30,10950.0,10980.0,10752.0,10903.7,9932
2015-11-24 05:30:00+05:30,10830.5,11178.0,10820.0,11136.8,6493
2015-11-26 05:30:00+05:30,11298.8,11387.8,11160.0,11299.0,18987
2015-11-27 05:30:00+05:30,11460.0,11460.0,11163.0,11249.2,16540
2015-11-30 05:30:00+05:30,11350.0,11350.0,10922.7,11107.2,32564
2015-12-01 05:30:00+05:30,11239.0,11440.0,11070.0,11355.6,11399
2015-12-02 05:30:00+05:30,11389.0,11410.0,11160.0,11304.0,4004
2015-12-03 05:30:00+05:30,11300.0,11400.0,11230.0,11300.3,2455
2015-12-04 05:30:00+05:30,11150.0,11390.0,11004.5,11145.1,7755
2015-12-07 05:30:00+05:30,11278.0,11280.0,11115.0,11239.2,3371
2015-12-08 05:30:00+05:30,11265.0,11265.0,10800.0,10933.2,5811
2015-12-09 05:30:00+05:30,10989.0,10989.8,10275.0,10558.5,4778
2015-12-10 05:30:00+05:30,10689.7,10720.0,10300.0,10649.4,19309
2015-12-11 05:30:00+05:30,10650.0,10920.0,10450.7,10707.7,14685
2015-12-14 05:30:00+05:30,10800.0,10902.0,10600.0,10857.8,5019
2015-12-15 05:30:00+05:30,10760.0,10900.0,10710.0,10808.8,4754
2015-12-16 05:30:00+05:30,10899.0,10899.0,10785.0,10851.0,2475
2015-12-17 05:30:00+05:30,10786.8,11229.2,10786.8,11166.2,7845
2015-12-18 05:30:00+05:30,11250.0,11490.0,10805.0,10975.4,17767
2015-12-21 05:30:00+05:30,10975.4,11060.0,10820.0,10905.2,4620
2015-12-22 05:30:00+05:30,10910.0,10980.0,10799.1,10881.2,4329
2015-12-23 05:30:00+05:30,10914.7,10935.2,10865.0,10900.9,7462
2015-12-24 05:30:00+05:30,10950.9,10980.0,10855.0,10926.2,46062
2015-12-28 05:30:00+05:30,10950.0,11125.0,10840.0,11031.8,4030
2015-12-29 05:30:00+05:30,11034.2,11255.0,10987.0,11203.8,2886
2015-12-30 05:30:00+05:30,11253.8,11390.0,11110.0,11273.9,2867
2015-12-31 05:30:00+05:30,11208.2,11799.0,11204.6,11499.2,11847
2016-01-01 05:30:00+05:30,11500.0,11618.0,11260.0,11383.5,2051
2016-01-04 05:30:00+05:30,11222.2,11439.9,10855.0,11059.3,4498
2016-01-05 05:30:00+05:30,11217.0,11333.0,10944.0,11124.3,7198
2016-01-06 05:30:00+05:30,11124.8,11597.9,11000.0,11452.3,9380
2016-01-07 05:30:00+05:30,11272.4,11334.5,10930.3,10979.0,2766
2016-01-08 05:30:00+05:30,11162.2,11306.3,11001.0,11152.9,4118
2016-01-11 05:30:00+05:30,10966.0,11275.0,10810.2,10912.0,5323
2016-01-12 05:30:00+05:30,11075.0,11150.0,10421.1,10596.1,11068
2016-01-13 05:30:00+05:30,10800.0,10800.0,10420.0,10540.2,2909
2016-01-14 05:30:00+05:30,10526.8,10526.8,10090.0,10192.8,23409
2016-01-15 05:30:00+05:30,10250.0,10300.0,9399.95,9801.4,10273
2016-01-18 05:30:00+05:30,9762.5,9925.0,9600.0,9703.7,11279
2016-01-19 05:30:00+05:30,9900.0,10099.0,9711.0,9843.0,12738
2016-01-20 05:30:00+05:30,9820.0,9849.95,9649.95,9716.5,10403
2016-01-21 05:30:00+05:30,9773.95,9780.95,9424.8,9525.3,36385
2016-01-22 05:30:00+05:30,9644.9,10060.0,9450.0,9923.15,24316
2016-01-25 05:30:00+05:30,9900.0,10270.0,9811.25,10015.0,12714
2016-01-27 05:30:00+05:30,10006.0,10115.0,9830.0,9965.15,21533
2016-01-28 05:30:00+05:30,9965.0,10398.0,9701.9,10116.7,16836
2016-01-29 05:30:00+05:30,10497.0,10798.0,10105.0,10549.8,14335
2016-02-01 05:30:00+05:30,10700.0,10827.2,10529.0,10681.1,16509
2016-02-02 05:30:00+05:30,10765.0,10938.0,10201.0,10411.5,22975
2016-02-03 05:30:00+05:30,10201.0,10292.6,9800.0,10167.0,13185
2016-02-04 05:30:00+05:30,10292.3,10800.0,10292.3,10539.9,11802
2016-02-05 05:30:00+05:30,10590.0,10660.0,10300.0,10384.0,4801
2016-02-08 05:30:00+05:30,10480.0,10549.9,10200.0,10303.2,1980
2016-02-09 05:30:00+05:30,10300.0,10399.0,10097.0,10304.7,1529
2016-02-10 05:30:00+05:30,10304.0,10550.0,10030.0,10325.2,4134
2016-02-11 05:30:00+05:30,10316.2,10674.0,10250.0,10340.5,6613
2016-02-12 05:30:00+05:30,10340.0,10575.7,10051.0,10491.5,8681
2016-02-15 05:30:00+05:30,10511.0,10749.0,10322.2,10499.1,11807
2016-02-16 05:30:00+05:30,10450.0,10630.5,10120.0,10222.3,9957
2016-02-17 05:30:00+05:30,10272.0,10297.7,10000.0,10074.3,15627
2016-02-18 05:30:00+05:30,10168.0,11182.5,10168.0,10894.0,18292
2016-02-19 05:30:00+05:30,10802.0,11175.0,10620.0,10653.9,4658
2016-02-22 05:30:00+05:30,10656.0,10899.2,10653.0,10801.0,9947
2016-02-23 05:30:00+05:30,10760.0,10810.0,10406.2,10492.7,2530
2016-02-24 05:30:00+05:30,10440.0,10540.6,10405.0,10496.8,7181
2016-02-25 05:30:00+05:30,10491.0,10599.0,10251.0,10496.8,5215
2016-02-26 05:30:00+05:30,10616.0,10616.0,10300.0,10339.3,3020
2016-02-29 05:30:00+05:30,10270.0,10400.0,9900.35,10003.7,15874
2016-03-01 05:30:00+05:30,10079.4,10490.0,10079.4,10406.5,17321
2016-03-02 05:30:00+05:30,10316.0,11080.0,10316.0,10814.2,8498
2016-03-03 05:30:00+05:30,11088.7,11350.0,10565.0,11189.0,15025
2016-03-04 05:30:00+05:30,11248.0,11299.0,10850.0,11055.8,8477
2016-03-08 05:30:00+05:30,11249.8,11600.0,10851.0,11357.0,32870
2016-03-09 05:30:00+05:30,11357.0,11433.8,10980.0,11140.2,9427
2016-03-10 05:30:00+05:30,11240.0,11350.0,11050.0,11133.2,4126
2016-03-11 05:30:00+05:30,11270.0,11344.0,11100.0,11258.8,11494
2016-03-14 05:30:00+05:30,11100.0,11595.0,11001.0,11552.0,14312
2016-03-15 05:30:00+05:30,11470.0,11483.7,11275.8,11318.0,3445
2016-03-16 05:30:00+05:30,11353.4,11520.0,11160.0,11490.5,33047
2016-03-17 05:30:00+05:30,11420.0,11766.0,11322.1,11649.1,15310
2016-03-18 05:30:00+05:30,11705.0,13165.1,11681.7,12262.8,56975
2016-03-21 05:30:00+05:30,12340.0,13114.0,12220.7,12599.4,34264
2016-03-22 05:30:00+05:30,12748.8,12800.0,11970.0,12630.8,22178
2016-03-23 05:30:00+05:30,12600.0,12641.0,12400.0,12498.0,10836
2016-03-28 05:30:00+05:30,12600.0,12794.8,12111.0,12235.4,7311
2016-03-29 05:30:00+05:30,12399.0,12399.0,12011.0,12111.4,7169
2016-03-30 05:30:00+05:30,12310.0,12648.0,12175.5,12197.2,13581
2016-03-31 05:30:00+05:30,12300.0,12599.8,11840.0,12420.5,39425
2016-04-01 05:30:00+05:30,12296.3,12400.0,12012.1,12252.5,15423
2016-04-04 05:30:00+05:30,12190.1,12490.0,11988.8,12441.4,8036
2016-04-05 05:30:00+05:30,12280.0,12484.9,12005.0,12147.1,4278
2016-04-06 05:30:00+05:30,12110.1,12485.0,12110.1,12408.5,12701
2016-04-07 05:30:00+05:30,12408.5,12475.0,12250.0,12324.6,2707
2016-04-08 05:30:00+05:30,12220.0,12525.0,12151.0,12231.1,11191
2016-04-11 05:30:00+05:30,12201.0,12500.0,12201.0,12485.8,4532
2016-04-12 05:30:00+05:30,12400.0,12650.0,12400.0,12500.0,19678
2016-04-13 05:30:00+05:30,12600.0,12900.0,12431.0,12756.8,10085
2016-04-18 05:30:00+05:30,12756.8,13240.0,12624.8,12956.6,16187
2016-04-20 05:30:00+05:30,13100.0,13171.8,12731.0,13000.3,10193
2016-04-21 05:30:00+05:30,13020.0,13058.0,12652.1,12797.2,10363
2016-04-22 05:30:00+05:30,12950.0,12950.0,12651.0,12721.6,2563
2016-04-25 05:30:00+05:30,12700.0,12936.3,12555.7,12668.2,6050
2016-04-26 05:30:00+05:30,12550.0,12728.7,12450.0,12537.3,5187
2016-04-27 05:30:00+05:30,12536.4,12800.0,12478.7,12726.0,10980
2016-04-28 05:30:00+05:30,12708.2,12890.0,12577.2,12799.6,12392
2016-04-29 05:30:00+05:30,12675.1,12798.0,12350.2,12693.9,19346
2016-05-02 05:30:00+05:30,12577.6,12795.0,12500.0,12562.2,1814
2016-05-03 05:30:00+05:30,12566.0,12699.8,12201.0,12424.8,9492
2016-05-04 05:30:00+05:30,12326.2,12500.0,12216.8,12415.9,14445
2016-05-05 05:30:00+05:30,12499.0,12630.0,12251.0,12429.4,2944
2016-05-06 05:30:00+05:30,12328.4,12699.0,12328.1,12620.2,9313
2016-05-09 05:30:00+05:30,12698.0,12950.0,12519.7,12832.5,4859
2016-05-10 05:30:00+05:30,12971.5,12990.0,12690.0,12906.1,11604
2016-05-11 05:30:00+05:30,12777.0,13426.7,12777.0,13348.2,11585
2016-05-12 05:30:00+05:30,13400.0,13670.0,13286.9,13469.0,8197
2016-05-13 05:30:00+05:30,13550.0,13888.0,13400.0,13670.5,7451
2016-05-16 05:30:00+05:30,13680.0,13680.0,13201.3,13341.2,5809
2016-05-17 05:30:00+05:30,13480.0,13480.0,12671.0,12881.7,20238
2016-05-18 05:30:00+05:30,12949.1,13489.0,12600.0,13185.2,12681
2016-05-19 05:30:00+05:30,13201.0,13610.0,13081.5,13537.3,6312
2016-05-20 05:30:00+05:30,13490.3,13735.0,12900.0,13007.0,5876
2016-05-23 05:30:00+05:30,13250.0,13750.0,13027.5,13095.5,6805
2016-05-24 05:30:00+05:30,13440.0,13440.0,12905.0,12974.3,13711
2016-05-25 05:30:00+05:30,13180.0,13295.0,12930.2,13199.2,5405
2016-05-26 05:30:00+05:30,13300.0,13649.0,12810.8,12946.7,22119
2016-05-27 05:30:00+05:30,13178.0,13300.0,12915.0,13140.0,13530
2016-05-30 05:30:00+05:30,13142.0,13450.0,13140.0,13401.3,8882
2016-05-31 05:30:00+05:30,13500.0,13547.4,12810.0,13130.0,26942
