Date,Open,High,Low,Close,Volume
2015-03-03 05:30:00+05:30,124.69,126.94,124.31,126.08,2402452
2015-03-04 05:30:00+05:30,126.05,126.33,123.06,123.66,2173346
2015-03-05 05:30:00+05:30,123.73,125.61,122.86,125.21,1803320
2015-03-09 05:30:00+05:30,125.06,125.06,123.01,123.77,1898440
2015-03-10 05:30:00+05:30,122.06,124.09,120.94,122.68,2332100
2015-03-11 05:30:00+05:30,123.29,127.05,121.97,122.77,3047688
2015-03-12 05:30:00+05:30,122.96,123.18,121.22,122.87,1568922
2015-03-13 05:30:00+05:30,123.45,123.45,118.49,119.86,2501908
2015-03-16 05:30:00+05:30,120.23,122.05,119.36,121.17,2205144
2015-03-17 05:30:00+05:30,121.88,122.14,119.86,120.64,1970712
2015-03-18 05:30:00+05:30,121.31,121.5,117.89,118.39,2231408
2015-03-19 05:30:00+05:30,119.57,120.51,118.59,119.07,1962100
2015-03-20 05:30:00+05:30,119.76,123.13,119.37,122.37,3009432
2015-03-23 05:30:00+05:30,122.38,123.84,120.23,120.96,1533320
2015-03-24 05:30:00+05:30,120.94,123.47,120.58,122.3,1752752
2015-03-25 05:30:00+05:30,122.06,124.49,121.23,123.96,1464868
2015-03-26 05:30:00+05:30,123.36,123.36,117.23,118.48,3056820
2015-03-27 05:30:00+05:30,119.94,120.3,114.1,114.78,3413240
2015-03-30 05:30:00+05:30,116.25,117.18,115.54,116.89,1703618
2015-03-31 05:30:00+05:30,116.82,118.99,115.91,117.91,2252712
2015-04-01 05:30:00+05:30,116.89,119.33,116.29,118.73,1588722
2015-04-06 05:30:00+05:30,117.93,117.93,115.76,116.47,1968040
2015-04-07 05:30:00+05:30,116.89,117.73,114.22,115.32,2472722
2015-04-08 05:30:00+05:30,115.13,116.81,114.96,115.56,2385258
2015-04-09 05:30:00+05:30,116.53,117.06,114.76,115.72,1762480
2015-04-10 05:30:00+05:30,116.3,116.61,115.23,115.82,1434632
2015-04-13 05:30:00+05:30,116.04,117.33,115.28,117.04,1154866
2015-04-15 05:30:00+05:30,116.81,116.81,112.64,113.75,1828980
2015-04-16 05:30:00+05:30,113.81,114.04,110.63,112.87,3269216
2015-04-17 05:30:00+05:30,111.76,111.88,109.69,110.03,2085656
2015-04-20 05:30:00+05:30,110.03,110.82,106.97,107.89,1980538
2015-04-21 05:30:00+05:30,106.5,110.33,103.23,108.4,5262242
2015-04-22 05:30:00+05:30,105.38,105.61,101.63,102.1,8360240
2015-04-23 05:30:00+05:30,102.93,102.93,99.85,100.17,4058418
2015-04-24 05:30:00+05:30,100.42,101.0,96.09,98.1,4754398
2015-04-27 05:30:00+05:30,99.11,100.45,97.15,100.09,2454058
2015-04-28 05:30:00+05:30,99.94,100.79,98.44,99.8,4094890
2015-04-29 05:30:00+05:30,99.94,102.51,99.41,101.56,3756272
2015-04-30 05:30:00+05:30,100.7,101.63,100.08,100.99,4237556
2015-05-04 05:30:00+05:30,101.08,102.11,100.23,101.47,1316114
2015-05-05 05:30:00+05:30,102.2,102.82,101.48,102.17,2156666
2015-05-06 05:30:00+05:30,101.95,101.95,99.27,99.82,3706202
2015-05-07 05:30:00+05:30,99.56,101.76,98.46,100.9,3032762
2015-05-08 05:30:00+05:30,101.46,102.09,100.52,101.34,2075940
2015-05-11 05:30:00+05:30,101.8,102.06,100.71,101.53,2801456
2015-05-12 05:30:00+05:30,101.72,102.08,99.5,100.1,1909480
2015-05-13 05:30:00+05:30,100.31,101.89,99.31,101.67,2005752
2015-05-14 05:30:00+05:30,101.78,101.78,99.95,100.59,1367476
2015-05-15 05:30:00+05:30,100.5,101.55,100.31,100.96,1347818
2015-05-18 05:30:00+05:30,101.06,102.19,100.39,102.05,1419834
2015-05-19 05:30:00+05:30,102.19,104.02,101.93,103.61,3089058
2015-05-20 05:30:00+05:30,104.02,105.92,103.62,105.75,1961946
2015-05-21 05:30:00+05:30,106.13,106.14,104.72,105.8,1946456
2015-05-22 05:30:00+05:30,105.1,105.54,103.99,105.09,2645032
2015-05-25 05:30:00+05:30,105.19,106.03,104.53,105.58,2069912
2015-05-26 05:30:00+05:30,105.1,105.71,104.27,104.67,1606332
2015-05-27 05:30:00+05:30,104.3,104.57,102.38,103.57,2236504
2015-05-28 05:30:00+05:30,103.78,104.57,101.48,103.98,3090436
2015-05-29 05:30:00+05:30,103.99,105.94,103.99,105.32,4413746
2015-06-01 05:30:00+05:30,105.0,106.49,104.77,105.67,1115290
2015-06-02 05:30:00+05:30,105.37,105.38,102.38,102.9,1357092
2015-06-03 05:30:00+05:30,103.17,104.67,102.01,102.3,2484602
2015-06-04 05:30:00+05:30,102.56,105.17,102.56,103.63,3104540
2015-06-05 05:30:00+05:30,103.93,105.93,103.24,104.21,2262244
2015-06-08 05:30:00+05:30,104.21,105.32,103.22,104.06,1517940
2015-06-09 05:30:00+05:30,103.73,104.5,101.36,101.92,1590120
2015-06-10 05:30:00+05:30,101.72,106.3,101.57,105.52,2379124
2015-06-11 05:30:00+05:30,105.94,106.13,101.82,102.38,2663634
2015-06-12 05:30:00+05:30,102.38,103.95,99.19,100.75,2953888
2015-06-15 05:30:00+05:30,100.5,102.75,99.72,101.42,1377128
2015-06-16 05:30:00+05:30,101.81,102.46,100.32,101.31,1505052
2015-06-17 05:30:00+05:30,101.63,103.87,101.46,102.48,1820196
2015-06-18 05:30:00+05:30,102.66,105.08,102.13,104.27,2382088
2015-06-19 05:30:00+05:30,104.71,108.33,104.4,105.29,6888836
2015-06-22 05:30:00+05:30,104.98,105.67,103.7,105.04,2020266
2015-06-23 05:30:00+05:30,105.75,105.75,104.06,104.51,1423696
2015-06-24 05:30:00+05:30,104.63,106.5,104.44,106.01,1898042
2015-06-25 05:30:00+05:30,105.66,105.73,103.08,103.53,2933308
2015-06-26 05:30:00+05:30,103.89,105.25,103.89,104.75,1042814
2015-06-29 05:30:00+05:30,103.71,104.05,101.67,103.58,1119304
2015-06-30 05:30:00+05:30,103.5,103.98,102.19,102.51,2093472
2015-07-01 05:30:00+05:30,102.01,104.25,101.48,103.64,1606180
2015-07-02 05:30:00+05:30,104.24,105.09,102.95,104.2,1340640
2015-07-03 05:30:00+05:30,103.76,103.95,102.75,103.04,1144750
2015-07-06 05:30:00+05:30,102.1,103.45,101.94,103.13,966912
2015-07-07 05:30:00+05:30,103.78,105.43,103.63,103.84,1041280
2015-07-08 05:30:00+05:30,103.33,104.77,102.94,103.64,1298998
2015-07-09 05:30:00+05:30,103.63,104.33,101.86,102.17,916110
2015-07-10 05:30:00+05:30,103.13,103.95,102.29,102.87,1484868
2015-07-13 05:30:00+05:30,102.96,105.38,102.96,104.93,1207790
2015-07-14 05:30:00+05:30,104.53,106.39,104.23,106.01,823480
2015-07-15 05:30:00+05:30,106.5,108.71,106.23,108.33,2179072
2015-07-16 05:30:00+05:30,108.54,109.13,107.29,107.87,1159434
2015-07-17 05:30:00+05:30,108.19,108.73,105.98,106.57,1258544
2015-07-20 05:30:00+05:30,105.75,107.38,105.38,106.61,997816
2015-07-21 05:30:00+05:30,106.42,109.71,106.38,108.11,2085968
2015-07-22 05:30:00+05:30,108.75,110.36,108.0,109.61,1368732
2015-07-23 05:30:00+05:30,110.18,111.34,107.75,110.45,2972552
2015-07-24 05:30:00+05:30,109.32,109.88,105.98,106.27,3011348
2015-07-27 05:30:00+05:30,105.94,106.83,104.95,105.31,1316878
2015-07-28 05:30:00+05:30,105.28,105.42,103.78,104.37,2066466
2015-07-29 05:30:00+05:30,104.44,106.5,104.43,105.91,1502074
2015-07-30 05:30:00+05:30,106.5,106.82,104.19,105.38,1394516
2015-07-31 05:30:00+05:30,105.56,107.25,105.55,106.85,1761776
2015-08-03 05:30:00+05:30,107.06,107.98,106.69,106.95,863822
2015-08-04 05:30:00+05:30,107.04,107.04,104.53,104.97,1946650
2015-08-05 05:30:00+05:30,105.23,108.38,104.97,107.88,1424108
2015-08-06 05:30:00+05:30,108.56,108.7,106.69,107.18,1255744
2015-08-07 05:30:00+05:30,107.18,107.98,106.13,106.71,1054984
2015-08-10 05:30:00+05:30,106.51,107.52,105.02,105.65,963642
2015-08-11 05:30:00+05:30,106.13,106.4,104.07,106.15,1668234
2015-08-12 05:30:00+05:30,105.42,108.99,105.42,108.33,1830994
2015-08-13 05:30:00+05:30,108.29,108.66,106.09,107.1,1377730
2015-08-14 05:30:00+05:30,107.1,108.34,106.25,107.86,1142056
2015-08-17 05:30:00+05:30,107.96,108.56,106.66,107.97,553216
2015-08-18 05:30:00+05:30,108.32,110.16,106.59,107.09,1869980
2015-08-19 05:30:00+05:30,107.57,110.02,107.25,109.64,1453746
2015-08-20 05:30:00+05:30,109.69,109.94,107.58,108.14,1605988
2015-08-21 05:30:00+05:30,107.78,108.19,105.69,108.0,1846316
2015-08-24 05:30:00+05:30,106.68,107.63,100.52,102.07,2971216
2015-08-25 05:30:00+05:30,103.0,103.41,99.06,101.49,3824320
2015-08-26 05:30:00+05:30,102.17,104.36,101.83,103.3,2761002
2015-08-27 05:30:00+05:30,104.52,104.52,102.49,103.38,3214386
2015-08-28 05:30:00+05:30,103.93,106.02,103.57,105.68,1428730
2015-08-31 05:30:00+05:30,105.68,107.81,105.13,107.21,2238600
2015-09-01 05:30:00+05:30,107.12,107.25,105.0,105.78,1775762
2015-09-02 05:30:00+05:30,106.15,106.73,102.98,103.92,1643052
2015-09-03 05:30:00+05:30,104.81,106.5,104.73,106.34,821362
2015-09-04 05:30:00+05:30,106.5,107.18,102.6,103.88,1982090
2015-09-07 05:30:00+05:30,103.86,104.4,102.03,103.52,1427304
2015-09-08 05:30:00+05:30,103.18,106.13,103.13,105.68,1023538
2015-09-09 05:30:00+05:30,106.28,107.54,104.66,105.21,1024784
2015-09-10 05:30:00+05:30,104.06,104.95,103.19,103.52,2193968
2015-09-11 05:30:00+05:30,104.06,105.53,104.03,104.83,1021166
2015-09-14 05:30:00+05:30,105.19,107.57,104.85,107.18,2671242
2015-09-15 05:30:00+05:30,106.69,107.63,106.13,106.86,1234426
2015-09-16 05:30:00+05:30,107.61,109.13,107.15,108.85,2485428
2015-09-18 05:30:00+05:30,108.88,111.56,108.75,111.0,2474728
2015-09-21 05:30:00+05:30,110.59,111.94,109.59,111.04,2960184
2015-09-22 05:30:00+05:30,111.0,113.3,110.63,111.73,4507010
2015-09-23 05:30:00+05:30,110.46,111.83,109.15,110.77,1882292
2015-09-24 05:30:00+05:30,111.38,113.42,110.06,113.07,2773684
2015-09-28 05:30:00+05:30,112.88,112.88,110.63,111.18,1330662
2015-09-29 05:30:00+05:30,109.8,112.11,109.69,110.31,2029576
2015-09-30 05:30:00+05:30,111.39,112.3,111.0,112.1,2397608
2015-10-01 05:30:00+05:30,112.13,114.99,112.0,112.45,4666916
2015-10-05 05:30:00+05:30,112.58,114.36,111.96,112.56,2275068
2015-10-06 05:30:00+05:30,112.95,114.38,112.16,112.38,2026530
2015-10-07 05:30:00+05:30,112.46,112.46,109.69,110.41,1246426
2015-10-08 05:30:00+05:30,110.93,111.93,109.81,110.59,1469636
2015-10-09 05:30:00+05:30,111.69,111.87,109.73,111.07,1799210
2015-10-12 05:30:00+05:30,112.5,112.5,109.13,109.49,1414250
2015-10-13 05:30:00+05:30,109.69,111.32,109.43,109.75,1298870
2015-10-14 05:30:00+05:30,109.14,111.46,108.95,109.29,1400228
2015-10-15 05:30:00+05:30,110.24,110.24,108.02,108.21,1121520
2015-10-16 05:30:00+05:30,108.56,109.15,106.05,108.25,1222018
2015-10-19 05:30:00+05:30,109.11,109.55,107.08,108.29,1332666
2015-10-20 05:30:00+05:30,108.56,108.73,106.88,107.21,1789204
2015-10-21 05:30:00+05:30,107.78,108.66,107.1,108.35,1351202
2015-10-23 05:30:00+05:30,107.59,107.59,105.87,106.45,2479048
2015-10-26 05:30:00+05:30,106.99,107.68,106.07,106.7,1420492
2015-10-27 05:30:00+05:30,106.92,108.26,106.13,107.83,3918560
2015-10-28 05:30:00+05:30,107.79,108.98,106.83,108.38,1874242
2015-10-29 05:30:00+05:30,108.57,108.73,107.06,107.74,2037540
2015-10-30 05:30:00+05:30,107.34,108.57,106.72,107.41,1512416
2015-11-02 05:30:00+05:30,107.53,108.25,106.59,107.84,2423762
2015-11-03 05:30:00+05:30,107.84,108.68,107.13,107.67,1409314
2015-11-04 05:30:00+05:30,108.21,108.55,107.15,107.45,1087714
2015-11-05 05:30:00+05:30,107.48,107.79,106.75,107.03,819496
2015-11-06 05:30:00+05:30,106.55,107.37,106.26,106.87,914938
2015-11-09 05:30:00+05:30,105.66,106.31,104.29,105.05,1770634
2015-11-10 05:30:00+05:30,105.18,105.34,103.4,104.26,1907620
2015-11-11 05:30:00+05:30,104.63,105.19,104.25,104.34,111846
2015-11-13 05:30:00+05:30,103.88,104.11,103.2,103.41,831656
2015-11-16 05:30:00+05:30,103.11,104.62,101.67,103.78,1481100
2015-11-17 05:30:00+05:30,104.44,104.44,103.31,104.22,1954050
2015-11-18 05:30:00+05:30,103.78,104.41,103.34,103.94,1640450
2015-11-19 05:30:00+05:30,104.15,105.38,103.62,104.39,1341784
2015-11-20 05:30:00+05:30,105.32,107.81,104.63,106.82,2471944
2015-11-23 05:30:00+05:30,107.62,108.03,106.42,106.89,1482392
2015-11-24 05:30:00+05:30,107.48,108.26,105.47,105.72,1360476
2015-11-26 05:30:00+05:30,104.81,107.43,104.81,106.78,2568280
2015-11-27 05:30:00+05:30,106.78,106.95,105.92,106.87,1784480
2015-11-30 05:30:00+05:30,106.69,107.95,106.35,107.49,5558650
2015-12-01 05:30:00+05:30,108.6,110.15,108.6,109.12,2300098
2015-12-02 05:30:00+05:30,109.65,109.76,108.01,108.33,946902
2015-12-03 05:30:00+05:30,109.69,109.69,106.74,107.35,1743604
2015-12-04 05:30:00+05:30,107.32,107.32,105.41,106.74,1378332
2015-12-07 05:30:00+05:30,107.22,108.26,106.48,108.01,1553354
2015-12-08 05:30:00+05:30,107.66,108.54,105.82,106.26,934202
2015-12-09 05:30:00+05:30,105.75,107.6,105.48,105.99,1055888
2015-12-10 05:30:00+05:30,106.32,106.88,104.93,105.96,1503596
2015-12-11 05:30:00+05:30,106.31,106.45,105.11,106.11,922830
2015-12-14 05:30:00+05:30,105.6,106.88,105.0,106.32,993256
2015-12-15 05:30:00+05:30,106.58,106.88,104.33,104.79,1598490
2015-12-16 05:30:00+05:30,103.55,104.78,103.55,104.05,2742516
2015-12-17 05:30:00+05:30,104.53,104.7,103.71,104.27,2540920
2015-12-18 05:30:00+05:30,103.88,104.5,103.21,103.91,3740416
2015-12-21 05:30:00+05:30,103.84,104.86,102.84,104.22,1551922
2015-12-22 05:30:00+05:30,104.03,104.53,103.69,104.15,1663468
2015-12-23 05:30:00+05:30,105.0,105.0,103.88,104.31,1055482
2015-12-24 05:30:00+05:30,104.34,104.96,103.97,104.48,538712
2015-12-28 05:30:00+05:30,104.17,105.75,104.17,105.27,1305176
2015-12-29 05:30:00+05:30,105.36,106.54,104.8,105.76,1067144
2015-12-30 05:30:00+05:30,106.11,106.5,104.25,104.64,669562
2015-12-31 05:30:00+05:30,104.63,105.64,104.44,104.98,1763696
2016-01-01 05:30:00+05:30,104.96,104.96,103.89,104.33,791382
2016-01-04 05:30:00+05:30,104.44,105.0,104.25,104.57,857910
2016-01-05 05:30:00+05:30,105.38,105.94,103.92,104.42,1171882
2016-01-06 05:30:00+05:30,104.44,104.96,103.69,104.08,1530884
2016-01-07 05:30:00+05:30,103.69,104.52,102.58,103.1,2792074
2016-01-08 05:30:00+05:30,103.52,104.6,103.04,104.21,1162078
2016-01-11 05:30:00+05:30,103.5,103.87,100.2,100.77,2488546
2016-01-12 05:30:00+05:30,100.59,103.31,99.6,102.92,1745544
2016-01-13 05:30:00+05:30,102.56,103.48,101.33,102.47,896894
2016-01-14 05:30:00+05:30,102.19,103.11,100.5,102.23,1459666
2016-01-15 05:30:00+05:30,102.49,102.91,100.69,101.83,833544
2016-01-18 05:30:00+05:30,100.69,103.28,99.52,102.59,2257980
2016-01-19 05:30:00+05:30,102.75,103.5,100.88,101.63,1276570
2016-01-20 05:30:00+05:30,101.07,103.48,99.98,101.73,1559528
2016-01-21 05:30:00+05:30,101.54,104.06,101.54,103.28,2325066
2016-01-22 05:30:00+05:30,104.19,104.19,102.58,103.14,1111318
2016-01-25 05:30:00+05:30,102.73,103.09,101.96,102.57,1060706
2016-01-27 05:30:00+05:30,103.13,104.05,101.92,103.6,2790130
2016-01-28 05:30:00+05:30,103.73,103.82,102.08,102.61,1614882
2016-01-29 05:30:00+05:30,102.86,106.07,102.86,105.53,1933644
2016-02-01 05:30:00+05:30,106.05,107.61,104.49,106.53,2009298
2016-02-02 05:30:00+05:30,106.89,107.17,105.79,106.36,1713792
2016-02-03 05:30:00+05:30,106.22,106.22,103.88,104.59,803370
2016-02-04 05:30:00+05:30,105.06,105.31,103.82,104.99,1402496
2016-02-05 05:30:00+05:30,105.0,106.09,104.14,104.61,1435524
2016-02-08 05:30:00+05:30,104.63,105.04,101.87,102.19,1096190
2016-02-09 05:30:00+05:30,101.23,101.23,100.13,100.55,1066982
2016-02-10 05:30:00+05:30,100.55,100.62,99.0,99.6,1289344
2016-02-11 05:30:00+05:30,99.6,99.81,96.21,96.98,1317370
2016-02-12 05:30:00+05:30,98.4,99.27,95.3,96.99,2399656
2016-02-15 05:30:00+05:30,98.04,98.93,97.15,98.58,1303582
2016-02-16 05:30:00+05:30,98.81,99.47,97.72,98.74,921472
2016-02-17 05:30:00+05:30,98.06,99.37,96.98,98.8,1440928
2016-02-18 05:30:00+05:30,99.02,101.96,99.02,101.49,1185094
2016-02-19 05:30:00+05:30,101.51,103.03,100.9,102.63,1442136
2016-02-22 05:30:00+05:30,102.6,102.77,100.59,101.77,1130250
2016-02-23 05:30:00+05:30,101.65,101.94,100.43,101.24,1259218
2016-02-24 05:30:00+05:30,101.27,101.67,99.47,100.12,1297330
2016-02-25 05:30:00+05:30,100.2,101.02,97.89,100.1,1279762
2016-02-26 05:30:00+05:30,101.29,101.61,98.76,99.47,1312646
2016-02-29 05:30:00+05:30,99.19,99.72,95.23,97.55,2772820
2016-03-01 05:30:00+05:30,98.44,101.06,98.15,100.4,2300362
2016-03-02 05:30:00+05:30,101.25,101.6,99.4,101.17,2387116
2016-03-03 05:30:00+05:30,101.28,102.83,100.36,101.76,1627786
2016-03-04 05:30:00+05:30,102.17,102.31,100.33,100.68,2133368
2016-03-08 05:30:00+05:30,100.82,101.91,100.16,101.52,2069332
2016-03-09 05:30:00+05:30,101.63,101.63,99.98,100.9,2649298
2016-03-10 05:30:00+05:30,101.07,101.23,99.88,100.47,1616212
2016-03-11 05:30:00+05:30,100.46,101.21,100.44,101.06,1490802
2016-03-14 05:30:00+05:30,101.81,101.81,100.59,101.41,1388152
2016-03-15 05:30:00+05:30,101.53,101.81,99.08,99.98,2596218
2016-03-16 05:30:00+05:30,100.33,101.34,99.38,100.96,2517912
2016-03-17 05:30:00+05:30,101.55,101.99,100.43,101.1,2459868
2016-03-18 05:30:00+05:30,101.35,103.84,101.34,103.36,3378146
2016-03-21 05:30:00+05:30,103.95,105.45,101.59,104.33,1472970
2016-03-22 05:30:00+05:30,104.34,104.36,103.33,103.66,1976356
2016-03-23 05:30:00+05:30,103.14,104.85,102.34,104.2,1923346
2016-03-28 05:30:00+05:30,104.73,105.68,102.99,104.28,1943994
2016-03-29 05:30:00+05:30,104.44,104.81,102.75,103.72,2004584
2016-03-30 05:30:00+05:30,103.63,105.68,103.36,105.37,1970866
2016-03-31 05:30:00+05:30,105.35,106.88,104.48,105.8,5167882
2016-04-01 05:30:00+05:30,106.31,107.34,104.48,105.4,1838856
2016-04-04 05:30:00+05:30,106.29,107.08,105.59,106.17,929782
2016-04-05 05:30:00+05:30,106.17,106.24,104.48,104.81,1098856
2016-04-06 05:30:00+05:30,105.0,105.38,103.64,104.66,1452200
2016-04-07 05:30:00+05:30,104.63,105.0,103.19,103.46,811626
2016-04-08 05:30:00+05:30,102.75,103.39,102.47,103.04,1254038
2016-04-11 05:30:00+05:30,102.94,106.61,101.66,106.08,1487380
2016-04-12 05:30:00+05:30,105.99,107.2,105.21,106.79,1123472
2016-04-13 05:30:00+05:30,109.31,110.98,108.85,109.67,2668748
2016-04-18 05:30:00+05:30,110.44,111.47,108.79,110.36,3276332
2016-04-20 05:30:00+05:30,112.13,113.81,110.55,112.73,6258556
2016-04-21 05:30:00+05:30,106.88,107.93,104.41,104.78,7744230
2016-04-22 05:30:00+05:30,105.0,105.5,104.08,104.62,2873172
2016-04-25 05:30:00+05:30,104.64,105.33,103.33,103.58,2287832
2016-04-26 05:30:00+05:30,103.58,104.63,103.16,103.96,2414376
2016-04-27 05:30:00+05:30,103.55,105.23,103.55,105.0,1197528
2016-04-28 05:30:00+05:30,104.91,105.75,103.31,103.71,3626458
2016-04-29 05:30:00+05:30,104.06,104.4,102.82,103.94,1707572
2016-05-02 05:30:00+05:30,103.31,103.68,102.24,102.84,1324104
2016-05-03 05:30:00+05:30,102.94,103.08,101.07,101.97,2302602
2016-05-04 05:30:00+05:30,101.72,101.89,100.69,101.25,1749280
2016-05-05 05:30:00+05:30,101.06,102.24,100.69,101.83,1456180
2016-05-06 05:30:00+05:30,102.51,102.51,99.68,99.96,1717604
2016-05-09 05:30:00+05:30,99.93,101.27,99.66,101.06,1339040
2016-05-10 05:30:00+05:30,101.02,101.64,100.21,101.0,1302880
2016-05-11 05:30:00+05:30,100.2,101.15,99.96,100.84,964864
2016-05-12 05:30:00+05:30,100.88,101.86,100.44,101.68,1332046
2016-05-13 05:30:00+05:30,101.76,101.76,100.69,101.18,1132130
2016-05-16 05:30:00+05:30,101.38,101.91,100.54,101.4,1556416
2016-05-17 05:30:00+05:30,101.63,101.7,100.88,101.28,1702304
2016-05-18 05:30:00+05:30,101.04,101.41,100.31,101.17,1905282
2016-05-19 05:30:00+05:30,101.25,101.99,100.73,101.8,1671316
2016-05-20 05:30:00+05:30,101.89,102.74,101.72,101.89,1176630
2016-05-23 05:30:00+05:30,102.0,102.08,100.93,101.22,1218922
2016-05-24 05:30:00+05:30,101.22,101.33,100.42,100.81,1321552
2016-05-25 05:30:00+05:30,101.25,102.55,101.06,102.39,1660268
2016-05-26 05:30:00+05:30,102.39,102.9,101.81,102.18,1646642
2016-05-27 05:30:00+05:30,101.84,103.31,101.81,102.26,1615170
2016-05-30 05:30:00+05:30,102.6,103.59,102.08,103.15,1426660
2016-05-31 05:30:00+05:30,103.31,103.5,101.88,102.27,2760120
2016-06-01 05:30:00+05:30,102.3,104.21,102.3,103.97,1363248
2016-06-02 05:30:00+05:30,104.25,104.8,100.21,101.33,3440690
2016-06-03 05:30:00+05:30,101.53,101.91,101.06,101.4,1772140
2016-06-06 05:30:00+05:30,101.44,101.61,100.01,100.33,2576052
2016-06-07 05:30:00+05:30,101.25,101.47,100.73,101.22,2578466
2016-06-08 05:30:00+05:30,101.44,102.2,101.25,102.11,2032296
2016-06-09 05:30:00+05:30,102.58,102.58,101.66,102.15,2357522
2016-06-10 05:30:00+05:30,102.09,102.59,101.81,102.25,1589796
2016-06-13 05:30:00+05:30,101.36,102.13,101.03,101.48,870096
2016-06-14 05:30:00+05:30,101.48,102.0,101.25,101.83,1400612
2016-06-15 05:30:00+05:30,102.34,102.7,101.68,102.57,565808
2016-06-16 05:30:00+05:30,102.32,103.31,101.54,103.11,920498
2016-06-17 05:30:00+05:30,103.37,103.88,102.94,103.51,2153452
2016-06-20 05:30:00+05:30,103.13,104.78,102.21,104.45,1852308
2016-06-21 05:30:00+05:30,104.57,105.53,103.76,105.19,1319258
2016-06-22 05:30:00+05:30,105.38,105.75,104.91,105.59,1847898
2016-06-23 05:30:00+05:30,105.56,105.91,104.88,105.69,895002
2016-06-24 05:30:00+05:30,103.73,104.58,102.62,104.09,1802516
2016-06-27 05:30:00+05:30,104.05,104.05,102.6,102.75,1421252
2016-06-28 05:30:00+05:30,102.18,102.52,101.48,101.7,1323960
2016-06-29 05:30:00+05:30,102.08,104.44,101.63,103.98,1248464
2016-06-30 05:30:00+05:30,104.57,105.4,104.07,104.62,1946308
2016-07-01 05:30:00+05:30,104.95,105.94,104.45,104.79,718238
2016-07-04 05:30:00+05:30,105.38,105.94,105.0,105.32,1326256
2016-07-05 05:30:00+05:30,105.31,106.69,104.26,105.93,1207870
2016-07-07 05:30:00+05:30,106.31,106.49,104.54,104.93,1903506
2016-07-08 05:30:00+05:30,104.93,105.65,104.07,105.31,1162096
2016-07-11 05:30:00+05:30,105.94,107.06,105.5,106.66,1377276
2016-07-12 05:30:00+05:30,106.22,107.23,105.94,107.03,874726
