Date,Open,High,Low,Close,Volume
2025-01-08 05:30:00+05:30,1820.0,1826.55,1800.05,1811.4,289586
2025-01-09 05:30:00+05:30,1802.0,1807.15,1766.0,1785.55,445286
2025-01-10 05:30:00+05:30,1781.0,1799.0,1774.4,1787.6,543447
2025-01-13 05:30:00+05:30,1768.4,1782.6,1747.15,1766.95,433775
2025-01-14 05:30:00+05:30,1766.95,1807.0,1764.1,1782.05,330495
2025-01-15 05:30:00+05:30,1790.0,1818.0,1776.0,1795.5,569286
2025-01-16 05:30:00+05:30,1791.95,1824.9,1791.0,1817.1,542776
2025-01-17 05:30:00+05:30,1765.0,1815.0,1738.0,1789.1,2441970
2025-01-20 05:30:00+05:30,1789.2,1795.3,1761.05,1782.45,993234
2025-01-21 05:30:00+05:30,1784.6,1801.15,1738.1,1745.55,1036378
2025-01-22 05:30:00+05:30,1759.0,1759.0,1684.85,1702.5,1321964
2025-01-23 05:30:00+05:30,1707.0,1715.0,1688.15,1705.1,937567
2025-01-24 05:30:00+05:30,1706.1,1710.35,1685.2,1705.3,548666
2025-01-27 05:30:00+05:30,1695.0,1695.0,1636.0,1643.75,1538942
2025-01-28 05:30:00+05:30,1651.5,1667.95,1615.05,1624.4,1291382
2025-01-29 05:30:00+05:30,1619.95,1661.35,1610.65,1649.5,676152
2025-01-30 05:30:00+05:30,1655.0,1655.0,1615.0,1622.0,341982
2025-01-31 05:30:00+05:30,1638.0,1686.3,1630.35,1677.55,638701
2025-02-01 05:30:00+05:30,1692.0,1829.8,1667.05,1750.45,981974
2025-02-03 05:30:00+05:30,1750.85,1811.9,1741.3,1799.9,3536130
2025-02-04 05:30:00+05:30,1801.05,1850.0,1801.05,1844.85,1154361
2025-02-05 05:30:00+05:30,1840.0,1847.0,1801.55,1841.35,673537
2025-02-06 05:30:00+05:30,1830.0,1834.6,1791.05,1825.95,867707
2025-02-07 05:30:00+05:30,1828.95,1929.0,1821.05,1898.2,2903619
2025-02-10 05:30:00+05:30,1887.5,1887.5,1845.15,1854.85,804255
2025-02-11 05:30:00+05:30,1855.0,1877.4,1797.8,1835.7,1750256
2025-02-12 05:30:00+05:30,1876.0,1898.05,1789.0,1804.1,2325740
2025-02-13 05:30:00+05:30,1823.0,1861.9,1788.8,1799.2,1173472
2025-02-14 05:30:00+05:30,1808.85,1850.0,1792.0,1806.3,1333382
2025-02-17 05:30:00+05:30,1805.0,1855.0,1758.1,1843.9,1994718
2025-02-18 05:30:00+05:30,1843.9,1869.6,1796.0,1811.05,1284671
2025-02-19 05:30:00+05:30,1820.0,1890.3,1795.65,1875.95,1179676
2025-02-20 05:30:00+05:30,1867.3,1875.0,1835.6,1853.25,1021304
2025-02-21 05:30:00+05:30,1846.0,1875.0,1778.0,1797.9,1310998
2025-02-24 05:30:00+05:30,1793.0,1819.2,1772.45,1794.5,978604
2025-02-25 05:30:00+05:30,1794.5,1839.7,1791.2,1826.35,1269628
2025-02-27 05:30:00+05:30,1809.0,1810.4,1700.0,1723.0,1554491
2025-02-28 05:30:00+05:30,1760.0,1813.45,1656.0,1729.9,29179375
2025-03-03 05:30:00+05:30,1681.0,1729.2,1661.1,1695.25,936736
2025-03-04 05:30:00+05:30,1695.0,1729.95,1688.05,1712.85,756354
2025-03-05 05:30:00+05:30,1712.85,1732.25,1704.3,1718.1,506644
2025-03-06 05:30:00+05:30,1720.95,1726.7,1690.1,1717.6,729380
2025-03-07 05:30:00+05:30,1703.0,1723.1,1703.0,1715.4,302079
2025-03-10 05:30:00+05:30,1709.0,1712.0,1660.0,1674.5,769044
2025-03-11 05:30:00+05:30,1654.05,1685.95,1654.05,1663.0,279335
2025-03-12 05:30:00+05:30,1678.95,1684.6,1642.6,1653.45,340034
2025-03-13 05:30:00+05:30,1654.0,1676.4,1637.0,1644.45,738740
2025-03-17 05:30:00+05:30,1644.95,1649.7,1592.0,1598.35,944372
2025-03-18 05:30:00+05:30,1600.45,1607.25,1551.3,1580.15,2189270
2025-03-19 05:30:00+05:30,1585.0,1626.4,1585.0,1615.3,860058
2025-03-20 05:30:00+05:30,1648.0,1653.95,1605.15,1630.55,1180718
2025-03-21 05:30:00+05:30,1630.55,1708.4,1625.9,1697.6,1894623
2025-03-24 05:30:00+05:30,1701.6,1765.7,1700.0,1759.0,1076346
2025-03-25 05:30:00+05:30,1770.25,1771.0,1708.0,1740.55,531717
2025-03-26 05:30:00+05:30,1748.0,1761.0,1686.7,1708.7,1019723
2025-03-27 05:30:00+05:30,1691.0,1819.0,1680.05,1758.15,3241595
2025-03-28 05:30:00+05:30,1735.0,1749.9,1701.0,1707.65,693170
2025-04-01 05:30:00+05:30,1706.8,1733.55,1700.05,1703.25,527047
2025-04-02 05:30:00+05:30,1720.0,1722.35,1666.15,1680.4,649728
2025-04-03 05:30:00+05:30,1664.55,1669.8,1639.05,1652.4,893654
2025-04-04 05:30:00+05:30,1658.95,1670.95,1625.0,1639.0,699970
2025-04-07 05:30:00+05:30,1567.55,1590.0,1541.7,1583.2,1366060
2025-04-08 05:30:00+05:30,1592.0,1605.7,1581.1,1592.15,374427
2025-04-09 05:30:00+05:30,1592.15,1605.75,1582.55,1592.55,269169
2025-04-11 05:30:00+05:30,1625.0,1639.9,1600.5,1629.8,997584
2025-04-15 05:30:00+05:30,1641.3,1659.0,1640.0,1653.9,1173977
2025-04-16 05:30:00+05:30,1653.9,1659.9,1631.3,1636.3,877329
2025-04-17 05:30:00+05:30,1639.5,1699.9,1639.5,1661.7,1440046
2025-04-21 05:30:00+05:30,1650.0,1698.5,1647.1,1690.2,292970
2025-04-22 05:30:00+05:30,1695.0,1709.0,1684.0,1703.7,463480
2025-04-23 05:30:00+05:30,1707.7,1726.4,1682.0,1721.4,2346661
2025-04-24 05:30:00+05:30,1722.0,1730.3,1713.0,1719.1,481511
2025-04-25 05:30:00+05:30,1719.0,1723.0,1655.9,1667.7,1690538
2025-04-28 05:30:00+05:30,1651.0,1667.7,1635.8,1661.3,397009
2025-04-29 05:30:00+05:30,1662.0,1690.0,1662.0,1676.6,597827
2025-04-30 05:30:00+05:30,1683.4,1715.4,1681.7,1707.6,1236921
2025-05-02 05:30:00+05:30,1703.5,1725.0,1690.0,1719.2,983753
2025-05-05 05:30:00+05:30,1719.0,1733.4,1710.1,1728.2,509733
2025-05-06 05:30:00+05:30,1728.0,1755.0,1711.4,1740.7,518493
2025-05-07 05:30:00+05:30,1700.0,1780.0,1700.0,1775.5,578328
2025-05-08 05:30:00+05:30,1762.0,1784.4,1720.5,1733.1,321599
2025-05-09 05:30:00+05:30,1697.5,1742.0,1690.0,1734.1,560109
2025-05-12 05:30:00+05:30,1750.4,1770.2,1742.3,1755.9,410715
2025-05-13 05:30:00+05:30,1770.0,1779.6,1751.1,1768.5,532232
2025-05-14 05:30:00+05:30,1772.0,1808.5,1771.1,1799.9,677698
2025-05-15 05:30:00+05:30,1799.1,1839.0,1792.0,1836.0,637712
2025-05-16 05:30:00+05:30,1839.9,1874.0,1806.7,1855.6,971924
2025-05-19 05:30:00+05:30,1865.0,1908.0,1830.0,1894.5,1240164
2025-05-20 05:30:00+05:30,1885.0,1902.7,1868.2,1883.3,556842
2025-05-21 05:30:00+05:30,1872.7,1916.9,1869.6,1910.0,613356
2025-05-22 05:30:00+05:30,1890.0,1906.1,1847.0,1854.3,985749
2025-05-23 05:30:00+05:30,1860.0,1888.8,1851.1,1882.1,685769
2025-05-26 05:30:00+05:30,1891.0,1912.5,1881.9,1889.3,888713
2025-05-27 05:30:00+05:30,1887.0,1891.2,1853.4,1883.2,740200
2025-05-28 05:30:00+05:30,1883.2,1902.0,1873.4,1883.0,553816
2025-05-29 05:30:00+05:30,1887.7,1899.9,1858.9,1870.3,836458
2025-05-30 05:30:00+05:30,1880.0,1888.1,1803.7,1847.2,2406721
2025-06-02 05:30:00+05:30,1847.2,1868.6,1832.7,1852.7,852214
2025-06-03 05:30:00+05:30,1859.8,1859.8,1820.0,1822.3,1203045
2025-06-04 05:30:00+05:30,1827.6,1846.6,1815.2,1829.4,1037176
2025-06-05 05:30:00+05:30,1828.0,1841.9,1807.1,1835.2,1578859
2025-06-06 05:30:00+05:30,1835.1,1866.6,1812.9,1861.1,614731
2025-06-09 05:30:00+05:30,1900.0,1984.8,1898.4,1952.2,2612912
2025-06-10 05:30:00+05:30,1950.0,1958.7,1928.6,1948.2,484124
2025-06-11 05:30:00+05:30,1943.0,1958.3,1930.0,1937.1,529537
2025-06-12 05:30:00+05:30,1940.9,1971.7,1940.0,1956.4,945269
2025-06-13 05:30:00+05:30,1915.1,1948.0,1912.2,1941.4,398072
2025-06-16 05:30:00+05:30,1951.9,1982.4,1927.0,1939.4,1061499
2025-06-17 05:30:00+05:30,1965.0,1971.0,1940.1,1945.6,1318784
2025-06-18 05:30:00+05:30,1940.0,1949.2,1920.5,1930.8,436280
2025-06-19 05:30:00+05:30,1924.0,1936.0,1895.0,1908.0,537242
2025-06-20 05:30:00+05:30,1897.5,2048.1,1897.5,2006.2,12251901
2025-06-23 05:30:00+05:30,1982.0,2030.0,1980.0,1999.6,874137
2025-06-24 05:30:00+05:30,2009.2,2084.0,2002.8,2071.4,1942920
2025-06-25 05:30:00+05:30,2079.9,2144.9,2073.6,2125.9,1861892
2025-06-26 05:30:00+05:30,2131.0,2147.1,2093.0,2126.0,623467
2025-06-27 05:30:00+05:30,2119.0,2215.0,2094.8,2191.6,1883633
2025-06-30 05:30:00+05:30,2148.0,2260.0,2144.1,2219.7,1995611
2025-07-01 05:30:00+05:30,2220.0,2265.3,2210.0,2240.7,1212284
2025-07-02 05:30:00+05:30,2240.7,2247.1,2101.6,2123.7,1112895
2025-07-03 05:30:00+05:30,2123.7,2151.0,2070.0,2091.9,1192824
2025-07-04 05:30:00+05:30,2105.0,2125.2,2054.0,2064.1,654426
2025-07-07 05:30:00+05:30,2064.1,2109.0,2058.1,2101.2,398865
2025-07-08 05:30:00+05:30,2100.0,2105.0,2046.0,2055.1,335672
2025-07-09 05:30:00+05:30,2055.2,2098.0,2048.7,2091.0,392605
2025-07-10 05:30:00+05:30,2082.5,2110.7,2068.2,2094.8,333516
2025-07-11 05:30:00+05:30,2101.1,2156.7,2095.2,2103.6,589567
2025-07-14 05:30:00+05:30,2119.0,2152.0,2088.3,2148.8,851374
2025-07-15 05:30:00+05:30,2148.0,2166.4,2126.3,2152.3,351643
2025-07-16 05:30:00+05:30,2155.0,2157.9,2110.0,2135.8,365249
2025-07-17 05:30:00+05:30,2135.8,2151.2,2116.1,2135.5,496929
2025-07-18 05:30:00+05:30,2135.0,2152.4,2090.0,2120.3,463686
2025-07-21 05:30:00+05:30,2117.0,2142.0,2085.5,2133.3,297821
2025-07-22 05:30:00+05:30,2125.0,2131.1,2102.0,2114.9,732860
2025-07-23 05:30:00+05:30,2118.1,2136.2,2100.0,2117.1,265233
2025-07-24 05:30:00+05:30,2111.0,2124.7,2081.0,2094.7,231355
2025-07-25 05:30:00+05:30,2094.7,2106.0,2075.1,2099.2,269859
2025-07-28 05:30:00+05:30,2080.0,2087.4,2036.0,2050.0,360535
2025-07-29 05:30:00+05:30,2040.5,2105.6,2040.0,2100.7,299078
2025-07-30 05:30:00+05:30,2090.5,2112.0,2076.1,2086.7,360104
2025-07-31 05:30:00+05:30,2056.7,2160.0,2050.3,2151.8,845705
2025-08-01 05:30:00+05:30,2153.0,2200.0,2144.8,2181.0,647228
2025-08-04 05:30:00+05:30,2175.0,2199.4,2148.0,2189.2,335160
2025-08-05 05:30:00+05:30,2170.1,2214.9,2169.0,2190.3,247027
2025-08-06 05:30:00+05:30,2179.0,2194.2,2132.0,2167.3,376997
2025-08-07 05:30:00+05:30,2140.6,2162.6,2108.1,2140.2,402843
2025-08-08 05:30:00+05:30,2140.2,2142.2,2111.0,2120.3,217032
2025-08-11 05:30:00+05:30,2125.0,2143.9,2100.1,2136.0,99150
