Date,Open,High,Low,Close,Volume
2015-02-27 05:30:00+05:30,127.5,132.92,126.67,132.04,12085627
2015-02-28 05:30:00+05:30,133.33,134.17,126.38,129.92,7759117
2015-03-02 05:30:00+05:30,130.0,133.33,129.75,132.92,7853508
2015-03-03 05:30:00+05:30,132.92,133.33,131.58,132.25,5796930
2015-03-04 05:30:00+05:30,132.5,133.17,129.79,131.25,4580594
2015-03-05 05:30:00+05:30,130.21,132.25,129.33,131.79,4307705
2015-03-09 05:30:00+05:30,131.25,131.75,126.17,126.5,3058853
2015-03-10 05:30:00+05:30,127.75,127.75,124.17,124.96,3849673
2015-03-11 05:30:00+05:30,124.58,128.96,122.17,128.13,4759295
2015-03-12 05:30:00+05:30,128.33,137.29,127.5,133.08,23732350
2015-03-13 05:30:00+05:30,133.58,134.42,132.17,132.88,16271358
2015-03-16 05:30:00+05:30,132.75,132.92,128.92,129.88,12014666
2015-03-17 05:30:00+05:30,130.08,132.08,129.42,131.54,6403596
2015-03-18 05:30:00+05:30,131.67,132.79,126.0,127.21,19386137
2015-03-19 05:30:00+05:30,127.92,129.88,125.13,128.96,24922043
2015-03-20 05:30:00+05:30,119.83,123.58,118.92,121.25,20606029
2015-03-23 05:30:00+05:30,121.0,125.42,121.0,125.13,8907972
2015-03-24 05:30:00+05:30,125.0,127.83,124.67,127.25,7701613
2015-03-25 05:30:00+05:30,128.75,129.08,122.08,122.79,19117211
2015-03-26 05:30:00+05:30,121.88,123.17,119.13,120.0,26353954
2015-03-27 05:30:00+05:30,121.58,122.21,119.58,121.33,5357638
2015-03-30 05:30:00+05:30,121.75,123.5,121.42,123.0,4959049
2015-03-31 05:30:00+05:30,123.75,123.75,120.75,122.38,8397257
2015-04-01 05:30:00+05:30,122.5,124.92,122.5,123.13,3645848
2015-04-06 05:30:00+05:30,123.75,127.46,123.5,126.75,4071923
2015-04-07 05:30:00+05:30,127.46,130.83,126.25,130.25,5508953
2015-04-08 05:30:00+05:30,130.25,131.63,127.88,130.08,3068681
2015-04-09 05:30:00+05:30,130.13,131.67,127.83,131.13,3480922
2015-04-10 05:30:00+05:30,130.83,132.5,128.54,129.71,3200816
2015-04-13 05:30:00+05:30,129.75,132.25,127.92,131.08,3189089
2015-04-15 05:30:00+05:30,130.17,132.08,127.83,128.63,4110085
2015-04-16 05:30:00+05:30,128.33,130.5,127.92,130.08,3141138
2015-04-17 05:30:00+05:30,129.63,132.38,129.63,131.67,3831186
2015-04-20 05:30:00+05:30,132.83,133.33,128.17,128.67,2855564
2015-04-21 05:30:00+05:30,129.08,130.25,125.83,126.13,3864529
2015-04-22 05:30:00+05:30,126.58,127.88,125.25,127.25,3322205
2015-04-23 05:30:00+05:30,128.33,128.33,124.08,124.58,2880821
2015-04-24 05:30:00+05:30,125.38,125.83,123.25,124.83,4004778
2015-04-27 05:30:00+05:30,125.71,127.79,123.08,123.54,4911790
2015-04-28 05:30:00+05:30,123.33,126.79,122.42,126.08,3926425
2015-04-29 05:30:00+05:30,126.17,127.29,125.33,126.33,4480991
2015-04-30 05:30:00+05:30,126.08,126.58,124.5,125.25,6908987
2015-05-04 05:30:00+05:30,125.83,127.54,124.46,126.96,2244895
2015-05-05 05:30:00+05:30,126.25,126.75,123.67,125.42,2478208
2015-05-06 05:30:00+05:30,124.67,125.04,119.25,120.5,5876370
2015-05-07 05:30:00+05:30,120.67,120.96,118.33,118.75,3870685
2015-05-08 05:30:00+05:30,119.38,120.5,117.96,118.33,2922648
2015-05-11 05:30:00+05:30,118.67,121.25,118.17,120.79,2935518
2015-05-12 05:30:00+05:30,120.54,121.21,116.92,118.04,5078633
2015-05-13 05:30:00+05:30,118.38,118.83,111.88,115.33,12966653
2015-05-14 05:30:00+05:30,116.17,119.71,114.75,115.88,11796906
2015-05-15 05:30:00+05:30,116.67,117.83,112.88,113.42,3487633
2015-05-18 05:30:00+05:30,114.75,114.75,112.54,113.46,3840517
2015-05-19 05:30:00+05:30,113.67,114.92,112.38,113.42,3091772
2015-05-20 05:30:00+05:30,114.08,114.75,112.88,113.46,4418477
2015-05-21 05:30:00+05:30,114.17,114.25,111.67,112.46,4420716
2015-05-22 05:30:00+05:30,112.17,113.08,111.88,112.79,5611028
2015-05-25 05:30:00+05:30,112.54,113.21,111.67,111.88,1798696
2015-05-26 05:30:00+05:30,112.08,112.08,110.0,110.42,8415658
2015-05-27 05:30:00+05:30,110.42,113.21,109.42,111.88,8322991
2015-05-28 05:30:00+05:30,112.33,112.96,111.67,112.21,9531386
2015-05-29 05:30:00+05:30,112.29,116.38,111.71,113.79,55394843
2015-06-01 05:30:00+05:30,113.83,116.08,113.83,115.46,5682194
2015-06-02 05:30:00+05:30,115.42,115.75,113.17,114.96,4976767
2015-06-03 05:30:00+05:30,114.75,116.46,113.42,115.38,8343859
2015-06-04 05:30:00+05:30,115.46,116.17,113.46,114.08,6126316
2015-06-05 05:30:00+05:30,113.0,117.38,113.0,116.71,6811180
2015-06-08 05:30:00+05:30,116.79,117.08,115.04,115.38,5851057
2015-06-09 05:30:00+05:30,115.58,116.21,113.96,115.83,5823419
2015-06-10 05:30:00+05:30,116.17,117.29,115.67,116.67,4557563
2015-06-11 05:30:00+05:30,116.88,117.0,113.5,113.79,5646833
2015-06-12 05:30:00+05:30,113.33,114.58,113.0,113.75,4680678
2015-06-15 05:30:00+05:30,113.33,113.88,112.17,113.21,2415730
2015-06-16 05:30:00+05:30,112.83,115.0,112.83,114.71,2201316
2015-06-17 05:30:00+05:30,114.46,114.96,113.79,114.17,4718554
2015-06-18 05:30:00+05:30,114.25,114.92,113.54,113.83,3119081
2015-06-19 05:30:00+05:30,114.0,114.42,113.0,113.38,3558113
2015-06-22 05:30:00+05:30,113.5,114.58,113.33,114.17,2489086
2015-06-23 05:30:00+05:30,114.08,116.67,113.25,116.04,4895708
2015-06-24 05:30:00+05:30,116.58,116.79,113.54,114.0,1151251
2015-06-25 05:30:00+05:30,113.83,114.46,112.5,113.0,13284874
2015-06-26 05:30:00+05:30,113.04,115.17,112.83,114.75,3012900
2015-06-29 05:30:00+05:30,113.88,116.25,112.83,115.54,2735258
2015-06-30 05:30:00+05:30,114.83,115.5,113.46,114.71,5584985
2015-07-01 05:30:00+05:30,114.46,116.13,114.08,115.25,2692187
2015-07-02 05:30:00+05:30,115.42,115.71,114.46,114.71,2130937
2015-07-03 05:30:00+05:30,113.96,116.42,113.42,115.71,1848142
2015-07-06 05:30:00+05:30,113.92,115.5,113.92,115.0,1829579
2015-07-07 05:30:00+05:30,115.0,115.25,111.67,112.04,11870942
2015-07-08 05:30:00+05:30,110.04,111.54,109.46,110.83,6979067
2015-07-09 05:30:00+05:30,110.42,110.96,108.92,109.25,3690095
2015-07-10 05:30:00+05:30,109.38,109.79,106.79,108.21,6700296
2015-07-13 05:30:00+05:30,108.33,111.17,107.58,110.92,3433429
2015-07-14 05:30:00+05:30,111.0,111.71,110.75,110.92,2489890
2015-07-15 05:30:00+05:30,110.83,111.67,110.83,110.96,2469536
2015-07-16 05:30:00+05:30,111.29,112.58,110.83,112.25,1189351
2015-07-17 05:30:00+05:30,112.29,113.17,111.75,112.96,1445404
2015-07-20 05:30:00+05:30,113.04,113.5,112.88,113.08,886364
2015-07-21 05:30:00+05:30,112.92,113.38,112.75,113.0,1367410
2015-07-22 05:30:00+05:30,112.83,114.88,112.83,114.63,1659378
2015-07-23 05:30:00+05:30,114.25,115.75,114.25,115.29,2745641
2015-07-24 05:30:00+05:30,114.92,115.75,114.08,115.0,3777371
2015-07-27 05:30:00+05:30,115.0,116.08,111.13,111.83,3031380
2015-07-28 05:30:00+05:30,111.38,114.58,110.58,114.21,3351929
2015-07-29 05:30:00+05:30,114.17,114.5,112.08,112.92,3799195
2015-07-30 05:30:00+05:30,113.21,115.58,112.92,113.21,8104052
2015-07-31 05:30:00+05:30,113.33,114.08,112.38,112.54,5377446
2015-08-03 05:30:00+05:30,112.58,113.75,112.25,112.54,2878240
2015-08-04 05:30:00+05:30,112.63,113.25,111.38,112.63,4383127
2015-08-05 05:30:00+05:30,112.67,114.33,112.17,113.96,2770000
2015-08-06 05:30:00+05:30,114.17,115.0,112.71,113.25,12025086
2015-08-07 05:30:00+05:30,112.58,113.67,111.08,111.54,4762880
2015-08-10 05:30:00+05:30,111.67,112.17,109.08,109.46,4761007
2015-08-11 05:30:00+05:30,109.25,110.25,108.0,109.0,6722566
2015-08-12 05:30:00+05:30,108.33,108.58,105.92,106.71,5033045
2015-08-13 05:30:00+05:30,106.75,107.67,105.5,106.54,6023696
2015-08-14 05:30:00+05:30,106.71,108.29,106.33,108.04,2001253
2015-08-17 05:30:00+05:30,108.04,108.33,106.42,106.71,1299100
2015-08-18 05:30:00+05:30,107.5,107.54,105.75,106.04,2115512
2015-08-19 05:30:00+05:30,105.83,106.17,104.88,105.0,2073484
2015-08-20 05:30:00+05:30,104.33,106.42,104.17,104.96,3895870
2015-08-21 05:30:00+05:30,104.17,104.54,101.5,102.83,8286668
2015-08-24 05:30:00+05:30,100.83,101.67,93.92,96.08,21259097
2015-08-25 05:30:00+05:30,98.33,102.0,89.25,99.29,12442060
2015-08-26 05:30:00+05:30,99.33,102.5,96.92,99.92,10884994
2015-08-27 05:30:00+05:30,101.17,101.42,98.33,99.29,12451534
2015-08-28 05:30:00+05:30,101.58,104.21,100.04,101.33,4771846
2015-08-31 05:30:00+05:30,100.83,102.79,100.08,101.21,4827870
2015-09-01 05:30:00+05:30,100.08,102.08,99.5,100.21,3799548
2015-09-02 05:30:00+05:30,100.83,100.83,96.46,97.08,6875405
2015-09-03 05:30:00+05:30,96.46,99.5,96.29,98.0,5062188
2015-09-04 05:30:00+05:30,97.5,98.0,94.29,95.42,10292604
2015-09-07 05:30:00+05:30,95.58,95.83,93.67,93.83,8050247
2015-09-08 05:30:00+05:30,95.0,96.79,94.29,95.38,5787757
2015-09-09 05:30:00+05:30,97.5,101.13,96.0,100.75,12015593
2015-09-10 05:30:00+05:30,100.54,100.75,98.29,99.38,2798323
2015-09-11 05:30:00+05:30,99.88,100.63,98.92,99.71,2404740
2015-09-14 05:30:00+05:30,100.0,105.33,99.75,104.92,5742222
2015-09-15 05:30:00+05:30,104.71,107.92,103.75,105.71,5089286
2015-09-16 05:30:00+05:30,105.67,107.25,104.33,106.54,3290786
2015-09-18 05:30:00+05:30,106.54,108.33,104.46,105.67,7200022
2015-09-21 05:30:00+05:30,104.25,106.42,104.17,105.63,2233722
2015-09-22 05:30:00+05:30,105.83,106.13,100.04,100.75,6530801
2015-09-23 05:30:00+05:30,99.21,102.75,99.21,101.08,3839610
2015-09-24 05:30:00+05:30,101.5,102.0,100.21,101.71,3772704
2015-09-28 05:30:00+05:30,101.71,102.5,100.54,100.79,2310478
2015-09-29 05:30:00+05:30,99.29,102.29,99.17,101.13,3975268
2015-09-30 05:30:00+05:30,102.42,103.67,100.83,103.13,3470785
2015-10-01 05:30:00+05:30,104.33,104.92,102.58,102.92,3822145
2015-10-05 05:30:00+05:30,103.25,106.88,103.25,106.42,4026034
2015-10-06 05:30:00+05:30,107.92,108.25,104.0,104.79,8623933
2015-10-07 05:30:00+05:30,105.04,106.67,104.38,106.46,3385142
2015-10-08 05:30:00+05:30,106.58,106.88,104.42,105.0,3521267
2015-10-09 05:30:00+05:30,105.75,105.83,104.58,105.0,3262202
2015-10-12 05:30:00+05:30,107.5,107.5,104.75,106.04,2117947
2015-10-13 05:30:00+05:30,106.17,107.0,105.75,106.21,2506450
2015-10-14 05:30:00+05:30,106.17,106.75,104.33,104.88,2665835
2015-10-15 05:30:00+05:30,105.42,105.67,103.79,104.17,2725072
2015-10-16 05:30:00+05:30,104.42,106.63,104.33,105.67,19650851
2015-10-19 05:30:00+05:30,105.83,106.38,105.08,106.08,4176245
2015-10-20 05:30:00+05:30,106.13,108.17,105.58,106.63,5440895
2015-10-21 05:30:00+05:30,106.63,109.75,105.92,108.29,4227984
2015-10-23 05:30:00+05:30,109.25,111.63,109.25,110.54,3888451
2015-10-26 05:30:00+05:30,110.83,111.25,109.38,110.71,2554590
2015-10-27 05:30:00+05:30,110.17,111.04,109.25,110.54,8433085
2015-10-28 05:30:00+05:30,109.71,110.83,107.54,107.88,4449216
2015-10-29 05:30:00+05:30,108.38,109.33,106.08,106.63,9820097
2015-10-30 05:30:00+05:30,106.71,114.71,106.71,110.67,10949250
2015-11-02 05:30:00+05:30,110.38,111.08,108.08,110.58,11462052
2015-11-03 05:30:00+05:30,110.83,114.83,110.83,113.08,11192801
2015-11-04 05:30:00+05:30,113.54,113.75,112.13,112.54,4315034
2015-11-05 05:30:00+05:30,112.5,114.17,112.21,113.33,7694065
2015-11-06 05:30:00+05:30,115.42,116.08,112.0,112.96,7245622
2015-11-09 05:30:00+05:30,111.25,112.04,110.13,111.29,3002449
2015-11-10 05:30:00+05:30,111.17,112.29,108.63,109.46,2695531
2015-11-11 05:30:00+05:30,111.21,111.54,109.38,109.92,286667
2015-11-13 05:30:00+05:30,109.08,110.63,108.17,109.0,2186416
2015-11-16 05:30:00+05:30,108.58,110.0,108.17,109.33,3069470
2015-11-17 05:30:00+05:30,109.58,111.04,109.0,110.08,2031130
2015-11-18 05:30:00+05:30,110.08,112.63,110.0,110.75,8835048
2015-11-19 05:30:00+05:30,111.58,112.13,110.0,111.63,1697204
2015-11-20 05:30:00+05:30,111.67,112.46,111.17,111.79,4503479
2015-11-23 05:30:00+05:30,111.88,112.25,110.21,110.92,1590408
2015-11-24 05:30:00+05:30,110.67,111.46,109.04,109.29,2367228
2015-11-26 05:30:00+05:30,109.5,111.33,108.92,110.75,5874214
2015-11-27 05:30:00+05:30,111.25,111.67,110.21,110.58,4532130
2015-11-30 05:30:00+05:30,110.83,111.42,108.42,109.08,8954815
2015-12-01 05:30:00+05:30,109.25,110.75,109.17,110.54,1776527
2015-12-02 05:30:00+05:30,110.63,111.21,109.58,110.92,1556104
2015-12-03 05:30:00+05:30,110.71,112.42,110.33,111.25,2710232
2015-12-04 05:30:00+05:30,110.92,111.13,108.33,108.67,2029555
2015-12-07 05:30:00+05:30,108.33,109.21,106.67,108.5,3599509
2015-12-08 05:30:00+05:30,107.88,109.17,107.75,108.38,2817923
2015-12-09 05:30:00+05:30,108.71,110.21,107.42,108.46,4174069
2015-12-10 05:30:00+05:30,108.5,111.38,108.5,111.0,4689330
2015-12-11 05:30:00+05:30,111.21,111.21,109.71,110.63,7819577
2015-12-14 05:30:00+05:30,110.0,111.17,109.5,110.71,3892008
2015-12-15 05:30:00+05:30,110.42,111.04,108.75,109.83,2294698
2015-12-16 05:30:00+05:30,109.83,112.42,109.83,111.29,2827382
2015-12-17 05:30:00+05:30,112.08,113.67,111.88,112.96,5617645
2015-12-18 05:30:00+05:30,113.25,115.08,112.67,113.21,7227156
2015-12-21 05:30:00+05:30,112.5,114.5,112.5,113.67,2724703
2015-12-22 05:30:00+05:30,114.0,115.33,113.75,114.17,5186119
2015-12-23 05:30:00+05:30,114.33,116.5,114.33,115.83,2906598
2015-12-24 05:30:00+05:30,116.04,116.58,115.67,116.08,2214118
2015-12-28 05:30:00+05:30,116.08,120.58,116.08,119.96,6195142
2015-12-29 05:30:00+05:30,120.38,124.04,120.08,120.67,11830292
2015-12-30 05:30:00+05:30,120.0,122.5,119.92,120.88,7060556
2015-12-31 05:30:00+05:30,120.88,122.42,120.04,121.88,6167425
2016-01-01 05:30:00+05:30,121.92,121.92,120.08,120.42,1087960
2016-01-04 05:30:00+05:30,119.38,122.5,119.04,119.42,1660154
2016-01-05 05:30:00+05:30,120.58,121.38,118.33,118.54,2183413
2016-01-06 05:30:00+05:30,118.33,119.08,116.71,117.88,2555581
2016-01-07 05:30:00+05:30,117.42,117.42,114.21,114.88,4397206
2016-01-08 05:30:00+05:30,115.17,116.83,114.25,116.29,5000222
2016-01-11 05:30:00+05:30,114.38,119.13,114.38,118.0,9595708
2016-01-12 05:30:00+05:30,119.58,121.58,118.96,121.0,5331380
2016-01-13 05:30:00+05:30,121.58,122.46,117.75,120.21,6335398
2016-01-14 05:30:00+05:30,119.08,120.5,116.92,119.33,2617409
2016-01-15 05:30:00+05:30,119.92,120.42,113.04,113.71,5813483
2016-01-18 05:30:00+05:30,113.25,115.46,111.04,112.17,7094770
2016-01-19 05:30:00+05:30,112.83,115.13,112.0,112.63,3276106
2016-01-20 05:30:00+05:30,111.92,112.33,109.0,110.17,4893918
2016-01-21 05:30:00+05:30,110.75,112.75,110.25,110.83,3672420
2016-01-22 05:30:00+05:30,112.54,116.08,111.79,115.13,4081642
2016-01-25 05:30:00+05:30,116.25,116.42,113.63,114.96,3248101
2016-01-27 05:30:00+05:30,116.5,120.5,115.38,119.79,6462206
2016-01-28 05:30:00+05:30,119.25,121.13,119.25,120.21,10947943
2016-01-29 05:30:00+05:30,120.0,122.25,117.0,118.71,9604422
2016-02-01 05:30:00+05:30,118.33,120.13,116.5,116.88,4772777
2016-02-02 05:30:00+05:30,116.67,117.08,110.63,111.71,5540090
2016-02-03 05:30:00+05:30,109.63,111.5,106.04,107.21,5409084
2016-02-04 05:30:00+05:30,108.33,109.25,103.83,104.92,8947990
2016-02-05 05:30:00+05:30,104.13,105.5,103.33,104.0,2917294
2016-02-08 05:30:00+05:30,104.0,104.92,102.29,102.71,2578603
2016-02-09 05:30:00+05:30,101.0,105.42,101.0,104.88,2829949
2016-02-10 05:30:00+05:30,104.17,105.17,103.08,103.96,3106880
2016-02-11 05:30:00+05:30,103.96,104.13,100.21,100.79,2946544
2016-02-12 05:30:00+05:30,100.83,104.79,100.13,103.29,4086475
2016-02-15 05:30:00+05:30,104.33,106.04,102.88,104.0,4458290
2016-02-16 05:30:00+05:30,105.63,109.25,103.5,106.46,6067938
2016-02-17 05:30:00+05:30,106.96,108.29,104.83,106.67,4187010
2016-02-18 05:30:00+05:30,107.88,108.54,104.38,106.25,2623276
2016-02-19 05:30:00+05:30,106.21,108.92,105.83,108.17,1806504
2016-02-22 05:30:00+05:30,110.71,110.71,105.04,105.83,2703391
2016-02-23 05:30:00+05:30,102.71,104.17,102.25,103.17,11574602
2016-02-24 05:30:00+05:30,101.5,101.83,98.58,98.88,21683339
2016-02-25 05:30:00+05:30,97.58,99.29,97.42,98.75,40502398
2016-02-26 05:30:00+05:30,99.17,101.67,98.42,101.29,8436524
2016-02-29 05:30:00+05:30,101.58,101.58,98.13,99.58,6291750
2016-03-01 05:30:00+05:30,100.0,102.5,99.42,102.38,4792212
2016-03-02 05:30:00+05:30,103.08,106.46,101.92,105.67,7180522
2016-03-03 05:30:00+05:30,106.67,107.38,104.96,105.33,4161892
2016-03-04 05:30:00+05:30,106.25,106.38,103.33,105.04,7395988
2016-03-08 05:30:00+05:30,105.0,106.67,103.75,106.29,4202146
2016-03-09 05:30:00+05:30,106.08,106.42,105.08,105.46,4332384
2016-03-10 05:30:00+05:30,105.5,106.67,105.33,105.67,4072079
2016-03-11 05:30:00+05:30,105.67,107.29,104.71,105.33,2484648
2016-03-14 05:30:00+05:30,105.63,106.5,105.04,106.17,2195317
2016-03-15 05:30:00+05:30,106.42,106.58,105.0,106.08,2454311
2016-03-16 05:30:00+05:30,106.42,106.79,105.54,106.29,6045006
2016-03-17 05:30:00+05:30,106.17,106.88,105.0,105.71,5303053
2016-03-18 05:30:00+05:30,105.42,106.58,105.29,106.21,6395342
2016-03-21 05:30:00+05:30,106.21,107.25,105.25,105.96,3162203
2016-03-22 05:30:00+05:30,106.33,107.33,105.67,106.88,4386978
2016-03-23 05:30:00+05:30,106.88,106.92,105.71,106.13,2682230
2016-03-28 05:30:00+05:30,106.67,108.54,106.04,107.63,6322757
2016-03-29 05:30:00+05:30,108.04,108.38,105.71,106.08,5982391
2016-03-30 05:30:00+05:30,106.67,108.63,105.92,108.25,4581528
2016-03-31 05:30:00+05:30,108.17,109.88,106.96,107.38,12576144
2016-04-01 05:30:00+05:30,107.25,109.17,106.92,108.29,6204712
2016-04-04 05:30:00+05:30,108.42,109.75,108.25,109.25,2727397
2016-04-05 05:30:00+05:30,109.25,109.88,105.46,105.71,4594978
2016-04-06 05:30:00+05:30,106.5,106.5,104.88,105.17,4536128
2016-04-11 05:30:00+05:30,109.63,112.5,109.38,112.17,4473736
2016-04-12 05:30:00+05:30,112.25,113.58,110.79,112.92,4394954
2016-04-13 05:30:00+05:30,113.75,114.88,113.54,114.29,4541050
2016-04-18 05:30:00+05:30,116.17,116.58,113.33,116.25,5881213
2016-04-20 05:30:00+05:30,116.25,118.13,115.92,117.75,3941576
2016-04-21 05:30:00+05:30,118.13,118.83,117.21,117.63,5878872
2016-04-22 05:30:00+05:30,117.0,120.0,116.71,119.71,5904096
2016-04-25 05:30:00+05:30,119.83,119.88,115.04,116.96,3757775
2016-04-26 05:30:00+05:30,116.17,118.0,115.83,116.83,6118726
2016-04-27 05:30:00+05:30,117.08,117.71,116.5,117.25,2213048
2016-04-28 05:30:00+05:30,117.38,117.88,114.0,114.29,7582244
2016-04-29 05:30:00+05:30,114.92,117.13,113.42,116.08,4812152
2016-05-02 05:30:00+05:30,116.08,116.92,112.33,115.46,2710262
2016-05-03 05:30:00+05:30,115.17,117.92,112.88,113.79,5122600
2016-05-04 05:30:00+05:30,113.58,116.13,113.58,115.67,7557462
2016-05-05 05:30:00+05:30,116.17,117.29,115.71,116.42,4772552
2016-05-06 05:30:00+05:30,116.46,117.04,114.88,116.67,3943374
2016-05-09 05:30:00+05:30,116.67,120.67,116.67,119.33,8002120
2016-05-10 05:30:00+05:30,119.5,119.5,116.75,117.21,5002199
2016-05-11 05:30:00+05:30,117.21,119.67,116.17,117.92,5366453
2016-05-12 05:30:00+05:30,117.54,119.0,116.67,117.88,2931638
2016-05-13 05:30:00+05:30,117.08,118.08,116.75,117.5,3152124
2016-05-16 05:30:00+05:30,117.5,117.83,115.92,116.75,6137539
2016-05-17 05:30:00+05:30,117.08,118.0,113.46,114.17,8913270
2016-05-18 05:30:00+05:30,114.08,115.04,112.96,113.42,6099468
2016-05-19 05:30:00+05:30,113.17,113.33,111.17,112.79,5504425
2016-05-20 05:30:00+05:30,112.79,114.5,112.75,114.08,5662138
2016-05-23 05:30:00+05:30,114.38,115.0,112.75,113.08,2955598
2016-05-24 05:30:00+05:30,113.42,116.92,113.33,115.42,5846558
2016-05-25 05:30:00+05:30,115.92,118.33,115.88,118.21,2999689
2016-05-26 05:30:00+05:30,117.58,118.75,116.13,117.67,9645368
2016-05-27 05:30:00+05:30,117.92,118.08,116.17,116.75,3192600
2016-05-30 05:30:00+05:30,116.96,121.5,114.71,119.67,11452723
2016-05-31 05:30:00+05:30,120.08,123.29,116.58,119.29,49654994
2016-06-01 05:30:00+05:30,119.08,121.0,117.96,120.5,5578210
2016-06-02 05:30:00+05:30,120.25,121.63,120.0,120.79,3890111
2016-06-03 05:30:00+05:30,120.83,124.42,120.79,123.0,5230866
2016-06-06 05:30:00+05:30,123.33,123.63,122.0,122.58,3080891
2016-06-07 05:30:00+05:30,122.92,124.33,122.54,123.71,4160962
2016-06-08 05:30:00+05:30,124.0,124.71,122.67,123.46,3645886
2016-06-09 05:30:00+05:30,123.58,126.92,123.54,125.88,7092263
2016-06-10 05:30:00+05:30,125.83,127.29,125.04,126.25,2818471
2016-06-13 05:30:00+05:30,125.0,125.54,123.46,123.96,1383118
2016-06-14 05:30:00+05:30,123.63,124.29,122.58,123.54,2696526
2016-06-15 05:30:00+05:30,123.79,129.17,123.79,128.46,4583678
2016-06-16 05:30:00+05:30,128.46,128.75,125.08,126.5,3753652
2016-06-17 05:30:00+05:30,126.75,127.63,125.96,126.92,3636292
2016-06-20 05:30:00+05:30,125.63,129.13,125.63,128.71,2779868
2016-06-21 05:30:00+05:30,128.42,128.83,125.96,126.5,3185960
2016-06-22 05:30:00+05:30,126.67,127.79,125.17,127.17,2958055
2016-06-23 05:30:00+05:30,123.33,124.92,121.96,124.25,7649942
2016-06-24 05:30:00+05:30,121.63,124.96,119.38,124.33,3570870
2016-06-27 05:30:00+05:30,122.5,126.17,122.5,124.33,2847684
2016-06-28 05:30:00+05:30,125.5,125.54,122.63,123.33,3265360
2016-06-29 05:30:00+05:30,123.33,127.08,123.33,126.75,3666713
2016-06-30 05:30:00+05:30,127.04,130.83,126.96,130.25,9291401
2016-07-01 05:30:00+05:30,129.42,131.33,129.17,130.63,3022618
2016-07-04 05:30:00+05:30,130.0,131.67,128.54,129.96,3504502
2016-07-05 05:30:00+05:30,129.92,129.92,126.88,127.17,3307670
2016-07-07 05:30:00+05:30,127.17,128.46,125.0,127.42,6193146
2016-07-08 05:30:00+05:30,126.88,128.71,125.54,128.17,1792663
2016-07-11 05:30:00+05:30,129.25,132.25,129.25,131.38,3684830
2016-07-12 05:30:00+05:30,131.42,132.79,131.13,131.92,2558658
2016-07-13 05:30:00+05:30,132.58,132.83,130.5,131.38,3752023
