Date,Open,High,Low,Close,Volume
2015-03-09 05:30:00+05:30,292.0,294.0,288.7,290.65,13199803
2015-03-10 05:30:00+05:30,290.75,293.25,285.1,287.6,14064427
2015-03-11 05:30:00+05:30,288.55,290.9,283.75,285.15,16329314
2015-03-12 05:30:00+05:30,288.15,289.45,286.1,286.85,9969794
2015-03-13 05:30:00+05:30,290.0,291.05,280.0,280.75,13414248
2015-03-16 05:30:00+05:30,281.5,283.85,280.0,281.65,15132928
2015-03-17 05:30:00+05:30,283.9,284.0,279.5,283.1,11350496
2015-03-18 05:30:00+05:30,284.1,288.45,282.0,287.3,12394230
2015-03-19 05:30:00+05:30,290.0,290.3,280.6,281.6,11046649
2015-03-20 05:30:00+05:30,281.8,282.4,276.8,278.25,11482652
2015-03-23 05:30:00+05:30,279.4,280.0,273.55,274.75,13058026
2015-03-24 05:30:00+05:30,273.8,276.4,269.0,270.55,17585259
2015-03-25 05:30:00+05:30,271.9,272.1,265.0,265.4,15824629
2015-03-26 05:30:00+05:30,264.5,265.9,255.2,256.65,22253318
2015-03-27 05:30:00+05:30,259.85,264.95,256.0,263.6,19423101
2015-03-30 05:30:00+05:30,265.1,269.35,263.15,267.9,12303870
2015-03-31 05:30:00+05:30,268.9,271.35,266.0,267.05,19482636
2015-04-01 05:30:00+05:30,266.65,274.65,263.15,273.45,12383589
2015-04-06 05:30:00+05:30,275.45,275.75,271.2,274.65,12925445
2015-04-07 05:30:00+05:30,275.3,276.35,270.3,272.05,12933524
2015-04-08 05:30:00+05:30,271.9,277.35,271.85,273.9,9913899
2015-04-09 05:30:00+05:30,275.0,281.8,272.5,280.85,13471276
2015-04-10 05:30:00+05:30,281.0,287.35,280.05,285.75,16880558
2015-04-13 05:30:00+05:30,287.8,288.5,283.35,286.3,11985436
2015-04-15 05:30:00+05:30,287.4,294.45,285.95,290.0,17289500
2015-04-16 05:30:00+05:30,290.25,294.25,286.5,292.4,15043998
2015-04-17 05:30:00+05:30,291.0,294.9,289.2,291.75,16819018
2015-04-20 05:30:00+05:30,291.0,293.35,284.85,287.65,13788536
2015-04-21 05:30:00+05:30,287.4,292.0,281.75,289.2,15487948
2015-04-22 05:30:00+05:30,290.55,293.25,275.4,283.85,17741741
2015-04-23 05:30:00+05:30,285.0,287.4,276.25,277.65,13874710
2015-04-24 05:30:00+05:30,278.35,279.6,274.35,275.55,10049508
2015-04-27 05:30:00+05:30,276.55,276.55,266.1,267.05,12394191
2015-04-28 05:30:00+05:30,267.0,273.5,265.15,272.5,12693457
2015-04-29 05:30:00+05:30,272.25,273.4,269.55,271.9,8217676
2015-04-30 05:30:00+05:30,270.1,273.45,266.7,269.75,21635216
2015-05-04 05:30:00+05:30,274.0,278.0,271.65,277.15,8012690
2015-05-05 05:30:00+05:30,277.0,277.0,271.35,272.05,7102772
2015-05-06 05:30:00+05:30,271.45,273.6,263.25,265.4,16335660
2015-05-07 05:30:00+05:30,264.0,267.25,259.65,260.95,15962706
2015-05-08 05:30:00+05:30,264.0,268.0,260.3,261.95,14044596
2015-05-11 05:30:00+05:30,263.4,277.2,262.6,276.05,17198308
2015-05-12 05:30:00+05:30,275.3,275.4,266.35,267.4,12792368
2015-05-13 05:30:00+05:30,269.9,275.0,268.05,274.3,9245732
2015-05-14 05:30:00+05:30,274.0,281.9,272.95,280.95,13101418
2015-05-15 05:30:00+05:30,282.0,288.35,282.0,287.45,18247889
2015-05-18 05:30:00+05:30,289.9,290.0,285.4,289.75,13266119
2015-05-19 05:30:00+05:30,289.2,291.35,286.2,288.45,14541041
2015-05-20 05:30:00+05:30,289.5,294.8,289.25,292.6,11807544
2015-05-21 05:30:00+05:30,294.0,294.75,288.45,290.25,12118415
2015-05-22 05:30:00+05:30,293.0,305.0,280.75,282.45,69490117
2015-05-25 05:30:00+05:30,280.2,284.3,276.15,277.65,20356833
2015-05-26 05:30:00+05:30,279.0,280.8,276.0,277.15,9675703
2015-05-27 05:30:00+05:30,277.0,281.6,274.2,280.75,12176680
2015-05-28 05:30:00+05:30,279.8,279.8,276.1,277.6,13024987
2015-05-29 05:30:00+05:30,278.65,281.65,277.1,278.15,14809918
2015-06-01 05:30:00+05:30,278.65,282.0,277.55,278.2,11567692
2015-06-02 05:30:00+05:30,278.8,279.45,265.35,266.25,21653784
2015-06-03 05:30:00+05:30,267.0,267.3,255.05,257.4,25967877
2015-06-04 05:30:00+05:30,259.9,261.4,253.75,257.6,20210546
2015-06-05 05:30:00+05:30,257.0,262.0,255.6,257.8,13539638
2015-06-08 05:30:00+05:30,258.75,258.75,252.55,254.95,17384700
2015-06-09 05:30:00+05:30,255.0,258.3,254.0,257.6,15275972
2015-06-10 05:30:00+05:30,259.0,262.55,258.5,260.6,10910978
2015-06-11 05:30:00+05:30,262.25,262.95,252.65,254.0,20857622
2015-06-12 05:30:00+05:30,254.05,255.5,251.8,253.95,11440479
2015-06-15 05:30:00+05:30,255.0,255.6,248.85,250.25,13545280
2015-06-16 05:30:00+05:30,250.25,255.75,249.0,254.6,9896598
2015-06-17 05:30:00+05:30,256.0,256.9,253.5,255.1,11241061
2015-06-18 05:30:00+05:30,256.45,260.7,255.2,258.1,11598549
2015-06-19 05:30:00+05:30,259.9,263.1,258.15,260.15,12216399
2015-06-22 05:30:00+05:30,260.9,267.4,260.8,266.0,11051382
2015-06-23 05:30:00+05:30,269.4,271.2,266.25,267.75,16180083
2015-06-24 05:30:00+05:30,267.7,267.9,260.5,262.35,8361760
2015-06-25 05:30:00+05:30,261.25,266.0,259.05,264.8,16506503
2015-06-26 05:30:00+05:30,264.1,266.9,261.05,265.2,14588452
2015-06-29 05:30:00+05:30,258.75,260.8,255.0,259.65,15040805
2015-06-30 05:30:00+05:30,259.25,263.35,257.6,262.75,14181965
2015-07-01 05:30:00+05:30,263.1,269.5,262.55,267.75,12072024
2015-07-02 05:30:00+05:30,267.9,271.25,266.1,267.85,8741783
2015-07-03 05:30:00+05:30,267.35,270.0,266.8,269.4,7238541
2015-07-06 05:30:00+05:30,263.2,271.5,262.0,270.8,9458200
2015-07-07 05:30:00+05:30,270.4,274.65,270.0,272.9,12523410
2015-07-08 05:30:00+05:30,269.9,271.0,265.6,267.35,12669850
2015-07-09 05:30:00+05:30,267.0,271.3,267.0,267.75,6469504
2015-07-10 05:30:00+05:30,270.25,271.0,266.25,270.55,8788162
2015-07-13 05:30:00+05:30,272.0,274.35,267.9,273.7,8423083
2015-07-14 05:30:00+05:30,273.6,273.6,267.15,268.2,10337307
2015-07-15 05:30:00+05:30,268.75,271.7,267.15,268.05,7483918
2015-07-16 05:30:00+05:30,269.75,272.75,268.1,272.2,8354120
2015-07-17 05:30:00+05:30,272.4,274.0,270.5,271.1,5571891
2015-07-20 05:30:00+05:30,272.0,272.0,266.15,267.45,6418930
2015-07-21 05:30:00+05:30,267.0,269.8,263.5,264.3,5638653
2015-07-22 05:30:00+05:30,263.7,269.4,261.9,268.55,11322177
2015-07-23 05:30:00+05:30,268.5,272.0,267.25,270.05,6376216
2015-07-24 05:30:00+05:30,268.7,270.35,262.1,263.25,7796401
2015-07-27 05:30:00+05:30,263.2,263.4,258.05,258.45,6788558
2015-07-28 05:30:00+05:30,260.25,263.9,258.35,259.2,10788886
2015-07-29 05:30:00+05:30,260.0,260.7,252.3,253.6,9997136
2015-07-30 05:30:00+05:30,253.6,259.5,253.6,256.8,10536937
2015-07-31 05:30:00+05:30,258.0,273.75,257.55,270.05,20534806
2015-08-03 05:30:00+05:30,270.0,283.0,269.9,281.05,21901780
2015-08-04 05:30:00+05:30,282.5,289.95,276.4,288.6,28858887
2015-08-05 05:30:00+05:30,289.1,291.8,284.25,285.4,10169558
2015-08-06 05:30:00+05:30,285.6,290.8,282.0,289.05,15372143
2015-08-07 05:30:00+05:30,288.5,288.5,280.2,281.3,13845614
2015-08-10 05:30:00+05:30,282.05,286.0,280.1,282.75,14694901
2015-08-11 05:30:00+05:30,285.8,289.45,267.5,268.8,39233644
2015-08-12 05:30:00+05:30,267.45,267.45,255.05,256.35,29724325
2015-08-13 05:30:00+05:30,259.75,262.85,258.15,259.3,16360033
2015-08-14 05:30:00+05:30,261.9,269.4,259.25,268.5,14852873
2015-08-17 05:30:00+05:30,272.0,281.9,270.8,279.75,27500063
2015-08-18 05:30:00+05:30,280.8,288.0,275.55,284.8,27728824
2015-08-19 05:30:00+05:30,283.9,285.95,275.55,278.0,15452575
2015-08-20 05:30:00+05:30,277.65,281.65,268.0,270.55,14577599
2015-08-21 05:30:00+05:30,261.5,268.9,256.2,267.5,19030056
2015-08-24 05:30:00+05:30,254.7,257.7,242.4,245.4,29561705
2015-08-25 05:30:00+05:30,250.0,254.8,240.0,253.35,23492839
2015-08-26 05:30:00+05:30,252.5,253.3,245.0,245.7,16325529
2015-08-27 05:30:00+05:30,251.15,252.0,248.1,249.45,21076926
2015-08-28 05:30:00+05:30,254.5,255.9,247.45,248.95,16644381
2015-08-31 05:30:00+05:30,249.0,251.35,245.0,247.35,21645114
2015-09-01 05:30:00+05:30,244.85,244.85,237.7,239.1,19689080
2015-09-02 05:30:00+05:30,242.65,243.0,230.1,230.55,23655457
2015-09-03 05:30:00+05:30,232.65,235.4,231.0,232.25,14680299
2015-09-04 05:30:00+05:30,231.9,231.9,224.0,225.15,20466346
2015-09-07 05:30:00+05:30,227.1,227.5,220.15,221.1,15424783
2015-09-08 05:30:00+05:30,223.0,230.25,221.15,228.35,16189253
2015-09-09 05:30:00+05:30,233.95,234.5,229.1,231.65,18237115
2015-09-10 05:30:00+05:30,227.35,229.8,224.1,227.45,14195882
2015-09-11 05:30:00+05:30,230.9,233.3,228.0,230.1,13650937
2015-09-14 05:30:00+05:30,231.55,236.0,230.0,235.25,10671222
2015-09-15 05:30:00+05:30,235.2,238.45,232.65,234.0,13193410
2015-09-16 05:30:00+05:30,236.4,237.75,235.0,236.8,11272509
2015-09-18 05:30:00+05:30,240.0,246.45,239.5,242.0,16049395
2015-09-21 05:30:00+05:30,239.55,246.0,237.25,245.25,9602436
2015-09-22 05:30:00+05:30,247.95,248.45,236.25,237.95,13667322
2015-09-23 05:30:00+05:30,235.0,241.9,233.6,239.85,13614082
2015-09-24 05:30:00+05:30,239.45,241.45,238.05,239.05,9299508
2015-09-28 05:30:00+05:30,241.0,243.65,238.65,239.45,8588230
2015-09-29 05:30:00+05:30,236.0,245.4,232.2,241.9,24488685
2015-09-30 05:30:00+05:30,244.85,245.4,235.7,237.15,17011911
2015-10-01 05:30:00+05:30,241.2,241.9,234.4,235.15,11590498
2015-10-05 05:30:00+05:30,238.1,241.35,237.25,240.0,18307463
2015-10-06 05:30:00+05:30,242.7,242.8,237.7,240.1,10087077
2015-10-07 05:30:00+05:30,240.15,244.25,239.05,243.55,10608795
2015-10-08 05:30:00+05:30,242.45,245.2,241.1,243.3,9230511
2015-10-09 05:30:00+05:30,245.5,247.8,240.65,243.45,12171416
2015-10-12 05:30:00+05:30,244.1,245.65,241.3,244.55,7566962
2015-10-13 05:30:00+05:30,244.0,247.5,242.05,243.8,10200698
2015-10-14 05:30:00+05:30,243.7,246.8,243.2,244.25,7895820
2015-10-15 05:30:00+05:30,246.0,249.9,245.5,248.95,11582401
2015-10-16 05:30:00+05:30,249.85,257.15,248.35,254.85,11738832
2015-10-19 05:30:00+05:30,256.65,257.1,253.5,254.5,8969153
2015-10-20 05:30:00+05:30,254.5,257.1,253.2,254.85,8811740
2015-10-21 05:30:00+05:30,254.0,255.9,248.55,249.8,8606466
2015-10-23 05:30:00+05:30,253.0,254.85,252.0,253.4,7544810
2015-10-26 05:30:00+05:30,254.75,256.0,250.35,251.25,13085058
2015-10-27 05:30:00+05:30,250.1,252.2,248.1,248.8,6565348
2015-10-28 05:30:00+05:30,248.0,249.45,241.2,242.05,12310403
2015-10-29 05:30:00+05:30,241.5,241.8,236.45,236.95,16114932
2015-10-30 05:30:00+05:30,238.7,240.4,235.1,237.05,8669606
2015-11-02 05:30:00+05:30,238.0,238.0,232.7,236.9,7611610
2015-11-03 05:30:00+05:30,239.35,239.7,235.0,235.95,8323201
2015-11-04 05:30:00+05:30,239.2,240.5,237.0,239.0,8418352
2015-11-05 05:30:00+05:30,238.0,239.0,233.1,233.9,8906564
2015-11-06 05:30:00+05:30,235.6,244.8,233.0,243.0,30821077
2015-11-09 05:30:00+05:30,236.0,248.3,235.6,246.1,22806485
2015-11-10 05:30:00+05:30,244.9,247.25,240.1,241.2,11767845
2015-11-11 05:30:00+05:30,243.0,244.25,242.55,243.15,2061681
2015-11-13 05:30:00+05:30,241.5,241.8,237.7,240.25,9082062
2015-11-16 05:30:00+05:30,239.5,249.35,239.1,248.3,14051479
2015-11-17 05:30:00+05:30,250.0,251.65,246.7,247.85,11273394
2015-11-18 05:30:00+05:30,247.6,248.7,239.45,241.0,10397889
2015-11-19 05:30:00+05:30,243.05,245.0,241.4,243.9,7325199
2015-11-20 05:30:00+05:30,243.95,249.9,242.0,242.95,13718619
2015-11-23 05:30:00+05:30,243.9,245.25,240.55,242.7,10552151
2015-11-24 05:30:00+05:30,242.5,244.0,240.6,241.4,6651669
2015-11-26 05:30:00+05:30,241.95,244.9,241.0,242.5,13629888
2015-11-27 05:30:00+05:30,243.0,250.5,242.8,249.7,15149912
2015-11-30 05:30:00+05:30,249.65,253.0,245.0,250.2,12865469
2015-12-01 05:30:00+05:30,250.85,251.9,249.3,250.2,9501537
2015-12-02 05:30:00+05:30,250.55,250.65,243.75,244.6,10881754
2015-12-03 05:30:00+05:30,244.15,244.5,240.4,241.1,7155630
2015-12-04 05:30:00+05:30,240.0,242.15,238.05,241.1,11115170
2015-12-07 05:30:00+05:30,242.95,242.95,238.0,238.65,7531729
2015-12-08 05:30:00+05:30,238.1,239.95,235.3,235.95,8254434
2015-12-09 05:30:00+05:30,235.4,238.2,233.6,234.4,7408777
2015-12-10 05:30:00+05:30,236.0,236.75,230.6,231.95,11713559
2015-12-11 05:30:00+05:30,232.9,233.9,225.1,227.3,12872949
2015-12-14 05:30:00+05:30,224.9,227.7,224.0,225.95,12464883
2015-12-15 05:30:00+05:30,227.0,227.15,224.0,226.4,10404430
2015-12-16 05:30:00+05:30,227.75,229.6,225.25,227.3,13030720
2015-12-17 05:30:00+05:30,230.0,232.4,228.5,230.9,14539096
2015-12-18 05:30:00+05:30,229.95,232.35,225.8,226.5,18871084
2015-12-21 05:30:00+05:30,226.9,231.0,226.5,230.45,9557098
2015-12-22 05:30:00+05:30,231.65,232.25,227.5,228.35,9155574
2015-12-23 05:30:00+05:30,230.25,231.0,228.9,229.65,7914311
2015-12-24 05:30:00+05:30,230.85,231.0,227.6,228.3,7257958
2015-12-28 05:30:00+05:30,229.05,229.95,228.0,228.9,8756879
2015-12-29 05:30:00+05:30,228.85,229.95,227.5,228.2,7263286
2015-12-30 05:30:00+05:30,229.0,229.7,224.85,225.8,11702877
2015-12-31 05:30:00+05:30,225.95,226.55,224.0,224.45,11558305
2016-01-01 05:30:00+05:30,225.0,228.9,224.5,227.8,6449426
2016-01-04 05:30:00+05:30,226.95,226.95,220.05,220.7,14092071
2016-01-05 05:30:00+05:30,222.8,222.8,217.0,217.75,15074848
2016-01-06 05:30:00+05:30,217.9,219.9,216.4,216.85,11921123
2016-01-07 05:30:00+05:30,214.0,214.1,209.0,209.55,14342279
2016-01-08 05:30:00+05:30,212.0,212.5,208.6,208.95,11745840
2016-01-11 05:30:00+05:30,206.8,207.5,202.65,204.3,19287860
2016-01-12 05:30:00+05:30,204.85,205.0,198.6,199.4,20318816
2016-01-13 05:30:00+05:30,201.35,202.4,194.0,200.9,23788247
2016-01-14 05:30:00+05:30,197.0,201.5,194.3,196.05,20256636
2016-01-15 05:30:00+05:30,197.8,197.8,181.0,184.3,29090426
2016-01-18 05:30:00+05:30,184.9,188.15,179.15,181.0,35653244
2016-01-19 05:30:00+05:30,182.15,187.8,181.5,182.95,24501774
2016-01-20 05:30:00+05:30,180.65,180.65,171.5,173.65,28655794
2016-01-21 05:30:00+05:30,177.0,178.65,172.05,175.6,28697205
2016-01-22 05:30:00+05:30,179.9,185.4,178.3,184.6,21432409
2016-01-25 05:30:00+05:30,187.9,188.8,182.5,182.95,17534650
2016-01-27 05:30:00+05:30,184.4,186.2,181.05,184.4,16569813
2016-01-28 05:30:00+05:30,184.2,185.9,182.5,185.25,20241030
2016-01-29 05:30:00+05:30,184.2,185.75,178.1,179.9,24259147
2016-02-01 05:30:00+05:30,181.95,181.95,172.1,172.75,22915269
2016-02-02 05:30:00+05:30,173.1,177.4,168.6,169.4,35957332
2016-02-03 05:30:00+05:30,167.8,167.8,163.25,166.05,24132003
2016-02-04 05:30:00+05:30,169.3,169.8,160.2,162.85,23811109
2016-02-05 05:30:00+05:30,163.7,169.3,162.2,168.2,22732245
2016-02-08 05:30:00+05:30,169.45,176.9,168.55,172.15,22289005
2016-02-09 05:30:00+05:30,168.0,172.4,166.1,167.05,19008384
2016-02-10 05:30:00+05:30,165.0,166.2,158.0,159.0,32294785
2016-02-11 05:30:00+05:30,159.5,167.5,152.2,154.25,72749830
2016-02-12 05:30:00+05:30,156.15,157.65,148.25,154.8,41187889
2016-02-15 05:30:00+05:30,159.0,170.0,158.0,167.85,35956266
2016-02-16 05:30:00+05:30,170.75,170.75,155.65,156.4,33816243
2016-02-17 05:30:00+05:30,155.0,159.85,151.25,158.95,32447698
2016-02-18 05:30:00+05:30,161.95,163.7,156.4,159.8,21024178
2016-02-19 05:30:00+05:30,157.9,165.3,157.1,164.7,24592575
2016-02-22 05:30:00+05:30,165.95,166.8,163.7,164.95,15815058
2016-02-23 05:30:00+05:30,165.0,165.0,158.0,158.5,20200068
2016-02-24 05:30:00+05:30,156.0,160.7,155.3,156.3,19440950
2016-02-25 05:30:00+05:30,157.6,158.1,151.0,151.8,22713124
2016-02-26 05:30:00+05:30,155.5,158.7,152.55,155.9,30051402
2016-02-29 05:30:00+05:30,158.2,163.9,153.0,158.75,66981910
2016-03-01 05:30:00+05:30,160.5,162.9,158.55,162.05,23588231
2016-03-02 05:30:00+05:30,172.5,183.2,172.5,181.15,53333757
2016-03-03 05:30:00+05:30,184.0,184.6,178.5,182.75,33507048
2016-03-04 05:30:00+05:30,183.4,189.85,178.5,188.4,38860711
2016-03-08 05:30:00+05:30,186.95,186.95,181.4,183.35,27928279
2016-03-09 05:30:00+05:30,180.0,184.0,178.7,183.4,29453018
2016-03-10 05:30:00+05:30,184.75,184.75,179.4,180.5,20472928
2016-03-11 05:30:00+05:30,180.0,182.65,177.55,180.1,21869157
2016-03-14 05:30:00+05:30,182.45,183.4,180.7,181.75,14369755
2016-03-15 05:30:00+05:30,181.65,186.2,181.65,185.3,22369600
2016-03-16 05:30:00+05:30,185.0,185.9,181.6,185.2,19237834
2016-03-17 05:30:00+05:30,188.0,189.3,185.0,186.35,21560986
2016-03-18 05:30:00+05:30,186.85,192.0,186.0,191.25,21144216
2016-03-21 05:30:00+05:30,193.0,197.3,193.0,196.8,20678069
2016-03-22 05:30:00+05:30,196.8,198.25,194.5,197.5,16728809
2016-03-23 05:30:00+05:30,196.9,197.6,195.3,196.6,13362780
2016-03-28 05:30:00+05:30,195.8,198.25,187.65,188.3,19760603
2016-03-29 05:30:00+05:30,188.5,191.25,186.65,189.5,16804848
2016-03-30 05:30:00+05:30,192.25,198.3,190.5,197.55,20709407
2016-03-31 05:30:00+05:30,197.85,198.75,192.35,194.25,30132473
2016-04-01 05:30:00+05:30,193.7,197.25,192.0,195.65,21752206
2016-04-04 05:30:00+05:30,197.3,197.45,192.55,194.7,15732565
2016-04-05 05:30:00+05:30,193.9,194.55,183.3,184.35,36635637
2016-04-06 05:30:00+05:30,185.0,185.5,182.2,183.85,16350631
2016-04-07 05:30:00+05:30,183.8,185.65,181.0,181.95,19430601
2016-04-08 05:30:00+05:30,181.65,183.95,180.2,183.1,15805231
2016-04-11 05:30:00+05:30,183.85,188.9,182.0,188.25,18990364
2016-04-12 05:30:00+05:30,188.5,190.25,186.3,187.8,14563344
2016-04-13 05:30:00+05:30,191.55,193.8,190.8,191.9,17573045
2016-04-18 05:30:00+05:30,191.45,191.5,185.6,186.75,13985439
2016-04-20 05:30:00+05:30,188.35,188.65,184.1,187.3,20163005
2016-04-21 05:30:00+05:30,190.5,197.4,190.0,194.35,31008152
2016-04-22 05:30:00+05:30,193.6,201.5,191.55,200.15,34049763
2016-04-25 05:30:00+05:30,200.95,202.55,195.8,197.05,23835613
2016-04-26 05:30:00+05:30,195.95,201.4,194.55,200.95,21809451
2016-04-27 05:30:00+05:30,200.9,200.9,195.5,196.15,22801603
2016-04-28 05:30:00+05:30,196.75,198.2,191.2,192.05,24555479
2016-04-29 05:30:00+05:30,191.9,194.0,186.45,189.0,21021661
2016-05-02 05:30:00+05:30,187.6,188.45,185.5,186.0,14469844
2016-05-03 05:30:00+05:30,187.0,189.35,183.65,184.05,16247931
2016-05-04 05:30:00+05:30,183.5,184.4,179.15,179.95,17826594
2016-05-05 05:30:00+05:30,180.25,182.7,178.5,180.35,17742028
2016-05-06 05:30:00+05:30,180.95,184.95,180.1,184.35,18336962
2016-05-09 05:30:00+05:30,186.5,189.4,185.05,188.7,13863696
2016-05-10 05:30:00+05:30,187.6,190.3,186.7,189.5,13845979
2016-05-11 05:30:00+05:30,185.4,188.5,184.1,185.0,18128414
2016-05-12 05:30:00+05:30,187.1,189.5,185.4,188.5,17398341
2016-05-13 05:30:00+05:30,187.95,187.95,184.3,184.85,15546644
2016-05-16 05:30:00+05:30,185.0,185.0,175.15,176.8,30937008
2016-05-17 05:30:00+05:30,178.5,178.6,175.25,176.85,22183140
2016-05-18 05:30:00+05:30,176.9,180.45,173.55,179.95,25345278
2016-05-19 05:30:00+05:30,181.0,181.0,171.9,172.7,25480517
2016-05-20 05:30:00+05:30,173.5,174.7,170.55,171.35,16720624
2016-05-23 05:30:00+05:30,172.3,172.7,168.2,168.4,16193112
2016-05-24 05:30:00+05:30,168.8,170.4,166.4,169.5,14816798
2016-05-25 05:30:00+05:30,171.5,175.8,171.45,175.1,18900887
2016-05-26 05:30:00+05:30,175.1,185.5,173.5,184.15,30700988
2016-05-27 05:30:00+05:30,184.0,202.4,181.5,195.9,85585820
2016-05-30 05:30:00+05:30,200.2,203.9,194.6,198.85,46075949
2016-05-31 05:30:00+05:30,198.8,205.7,196.2,204.95,39457647
2016-06-01 05:30:00+05:30,205.95,208.3,196.6,198.25,41868032
2016-06-02 05:30:00+05:30,197.85,202.3,195.55,200.55,23499884
2016-06-03 05:30:00+05:30,201.0,202.15,195.4,196.6,24568749
2016-06-06 05:30:00+05:30,197.45,202.6,197.1,198.9,23623536
2016-06-07 05:30:00+05:30,200.45,211.15,200.15,210.15,66063192
2016-06-08 05:30:00+05:30,210.15,211.9,207.55,210.7,35163093
2016-06-09 05:30:00+05:30,210.0,212.8,208.3,209.95,27858182
2016-06-10 05:30:00+05:30,209.35,211.5,205.3,205.95,25598224
2016-06-13 05:30:00+05:30,201.5,202.6,200.2,201.8,21192525
2016-06-14 05:30:00+05:30,204.35,208.6,203.8,207.7,23918910
2016-06-15 05:30:00+05:30,209.75,217.55,208.55,216.05,48362742
2016-06-16 05:30:00+05:30,216.0,218.5,213.05,216.0,48122379
2016-06-17 05:30:00+05:30,216.75,217.5,211.6,213.45,26486677
2016-06-20 05:30:00+05:30,208.0,216.7,207.9,215.9,32633757
2016-06-21 05:30:00+05:30,215.0,217.5,213.15,214.0,18960306
2016-06-22 05:30:00+05:30,214.0,215.25,211.45,212.9,16395548
2016-06-23 05:30:00+05:30,213.0,218.0,212.75,217.55,20666649
2016-06-24 05:30:00+05:30,205.9,212.35,202.5,211.25,47224652
2016-06-27 05:30:00+05:30,210.8,218.85,210.55,217.15,29021651
2016-06-28 05:30:00+05:30,216.75,218.65,215.4,215.9,21784062
2016-06-29 05:30:00+05:30,217.9,218.8,216.1,217.2,18019568
2016-06-30 05:30:00+05:30,220.0,221.9,217.9,218.8,30600995
2016-07-01 05:30:00+05:30,220.8,221.0,218.9,219.6,15346865
2016-07-04 05:30:00+05:30,222.35,224.35,222.0,223.0,16534518
2016-07-05 05:30:00+05:30,223.25,225.15,221.55,223.5,15357018
2016-07-07 05:30:00+05:30,223.9,224.6,219.35,220.05,12917872
2016-07-08 05:30:00+05:30,220.15,220.85,216.5,218.3,16017389
2016-07-11 05:30:00+05:30,223.6,225.45,222.0,224.7,15831791
