Date,Open,High,Low,Close,Volume
2015-02-06 05:30:00+05:30,1121.33,1129.33,1108.67,1122.37,982498
2015-02-09 05:30:00+05:30,1108.87,1112.67,1033.33,1048.3,2373255
2015-02-10 05:30:00+05:30,1030.07,1074.0,1021.43,1047.8,4654243
2015-02-11 05:30:00+05:30,1058.0,1082.47,1055.8,1075.13,2078065
2015-02-12 05:30:00+05:30,1078.67,1106.0,1070.13,1100.03,1405459
2015-02-13 05:30:00+05:30,1106.67,1116.0,1100.0,1108.1,1050475
2015-02-16 05:30:00+05:30,1110.0,1118.67,1093.4,1098.97,745125
2015-02-18 05:30:00+05:30,1103.2,1116.6,1102.67,1108.9,972352
2015-02-19 05:30:00+05:30,1112.53,1140.0,1108.27,1132.37,1248387
2015-02-20 05:30:00+05:30,1133.33,1143.2,1114.33,1118.4,2387807
2015-02-23 05:30:00+05:30,1124.3,1141.27,1119.57,1124.67,1581739
2015-02-24 05:30:00+05:30,1127.63,1149.67,1126.7,1147.4,1416225
2015-02-25 05:30:00+05:30,1150.0,1156.53,1124.0,1131.93,1226745
2015-02-26 05:30:00+05:30,1132.67,1133.83,1113.33,1118.7,1274523
2015-02-27 05:30:00+05:30,1135.2,1176.67,1133.33,1172.63,2846469
2015-02-28 05:30:00+05:30,1186.67,1199.93,1144.0,1178.73,3152253
2015-03-02 05:30:00+05:30,1188.0,1233.33,1188.0,1230.73,3234219
2015-03-03 05:30:00+05:30,1233.33,1239.33,1218.73,1234.43,1585202
2015-03-04 05:30:00+05:30,1246.67,1262.53,1211.33,1225.27,2203109
2015-03-05 05:30:00+05:30,1228.17,1230.97,1196.67,1217.37,1258467
2015-03-09 05:30:00+05:30,1211.47,1214.4,1170.0,1174.87,1051785
2015-03-10 05:30:00+05:30,1179.33,1193.07,1149.37,1168.3,1185969
2015-03-11 05:30:00+05:30,1176.57,1177.0,1154.8,1159.8,1252233
2015-03-12 05:30:00+05:30,1166.67,1176.67,1160.1,1164.93,1105941
2015-03-13 05:30:00+05:30,1177.53,1179.57,1122.13,1128.1,1546722
2015-03-16 05:30:00+05:30,1132.0,1139.93,1114.2,1119.87,886613
2015-03-17 05:30:00+05:30,1130.67,1148.67,1122.13,1143.77,968041
2015-03-18 05:30:00+05:30,1150.03,1151.67,1128.47,1132.7,858257
2015-03-19 05:30:00+05:30,1147.37,1159.3,1113.33,1121.6,1398250
2015-03-20 05:30:00+05:30,1122.13,1131.63,1102.03,1113.57,1123783
2015-03-23 05:30:00+05:30,1121.53,1126.67,1108.67,1115.23,747725
2015-03-24 05:30:00+05:30,1115.7,1125.87,1104.0,1114.77,930555
2015-03-25 05:30:00+05:30,1115.33,1117.9,1084.23,1088.5,1121894
2015-03-26 05:30:00+05:30,1081.33,1110.0,1075.63,1089.63,2325461
2015-03-27 05:30:00+05:30,1100.07,1123.73,1094.67,1118.5,2122152
2015-03-30 05:30:00+05:30,1126.67,1156.0,1122.33,1152.5,1492893
2015-03-31 05:30:00+05:30,1156.7,1164.67,1140.83,1146.43,1250481
2015-04-01 05:30:00+05:30,1147.77,1159.4,1145.33,1156.17,666813
2015-04-06 05:30:00+05:30,1157.7,1176.2,1148.13,1171.93,1214257
2015-04-07 05:30:00+05:30,1180.17,1188.47,1165.5,1179.8,952215
2015-04-08 05:30:00+05:30,1183.27,1191.5,1174.13,1186.3,918641
2015-04-09 05:30:00+05:30,1190.0,1192.0,1170.4,1180.53,756835
2015-04-10 05:30:00+05:30,1180.0,1185.33,1166.67,1176.0,629152
2015-04-13 05:30:00+05:30,1186.83,1204.67,1180.83,1202.33,1048139
2015-04-15 05:30:00+05:30,1202.67,1213.3,1178.6,1191.77,1013553
2015-04-16 05:30:00+05:30,1192.0,1192.0,1160.0,1169.53,1000837
2015-04-17 05:30:00+05:30,1173.4,1177.6,1153.4,1159.83,665777
2015-04-20 05:30:00+05:30,1161.27,1161.27,1112.67,1132.3,1055703
2015-04-21 05:30:00+05:30,1132.0,1146.93,1120.0,1125.83,918796
2015-04-22 05:30:00+05:30,1129.87,1168.0,1123.83,1163.73,1233844
2015-04-23 05:30:00+05:30,1170.0,1174.93,1142.03,1149.4,1132103
2015-04-24 05:30:00+05:30,1148.0,1150.53,1113.33,1119.07,972112
2015-04-27 05:30:00+05:30,1119.97,1130.57,1105.0,1111.8,1233343
2015-04-28 05:30:00+05:30,1123.0,1123.0,1090.67,1110.3,1471505
2015-04-29 05:30:00+05:30,1107.73,1114.83,1097.33,1103.5,944505
2015-04-30 05:30:00+05:30,1103.87,1104.47,1083.73,1087.53,1661123
2015-05-04 05:30:00+05:30,1093.83,1100.3,1078.73,1086.2,1091355
2015-05-05 05:30:00+05:30,1090.0,1110.0,1084.5,1094.93,949077
2015-05-06 05:30:00+05:30,1095.0,1095.93,1038.8,1043.1,2152771
2015-05-07 05:30:00+05:30,1040.0,1056.67,1029.07,1045.93,1768009
2015-05-08 05:30:00+05:30,1059.33,1076.67,1054.37,1067.5,1707683
2015-05-11 05:30:00+05:30,1074.2,1088.0,1071.83,1076.87,1372355
2015-05-12 05:30:00+05:30,1076.6,1076.6,1036.67,1039.6,1461238
2015-05-13 05:30:00+05:30,1046.7,1063.33,1040.53,1059.8,1084249
2015-05-14 05:30:00+05:30,1057.43,1061.27,1046.93,1051.23,789843
2015-05-15 05:30:00+05:30,1057.9,1068.0,1050.33,1061.3,1227583
2015-05-18 05:30:00+05:30,1064.93,1077.53,1059.33,1074.9,796513
2015-05-19 05:30:00+05:30,1076.63,1090.0,1072.67,1080.47,1014132
2015-05-20 05:30:00+05:30,1085.3,1090.3,1072.0,1075.03,641175
2015-05-21 05:30:00+05:30,1080.0,1094.0,1072.9,1092.2,1089457
2015-05-22 05:30:00+05:30,1093.33,1108.0,1088.53,1102.3,1176740
2015-05-25 05:30:00+05:30,1099.87,1099.87,1083.33,1086.83,621082
2015-05-26 05:30:00+05:30,1091.13,1091.13,1072.33,1078.93,915347
2015-05-27 05:30:00+05:30,1080.0,1097.27,1072.83,1090.27,700261
2015-05-28 05:30:00+05:30,1091.4,1093.9,1070.0,1084.5,1170331
2015-05-29 05:30:00+05:30,1087.0,1113.17,1083.8,1102.97,1862919
2015-06-01 05:30:00+05:30,1116.0,1139.33,1095.33,1137.03,2394137
2015-06-02 05:30:00+05:30,1140.67,1145.2,1111.33,1115.7,1943824
2015-06-03 05:30:00+05:30,1116.67,1125.03,1096.0,1102.43,1426665
2015-06-04 05:30:00+05:30,1105.33,1120.0,1097.03,1108.3,874298
2015-06-05 05:30:00+05:30,1106.67,1136.0,1105.83,1122.4,1068813
2015-06-08 05:30:00+05:30,1122.47,1137.33,1114.07,1119.17,946459
2015-06-09 05:30:00+05:30,1117.3,1123.87,1104.0,1111.27,629658
2015-06-10 05:30:00+05:30,1114.0,1145.27,1113.33,1137.37,1061915
2015-06-11 05:30:00+05:30,1143.27,1149.63,1113.5,1117.43,1325020
2015-06-12 05:30:00+05:30,1116.4,1122.13,1100.0,1104.97,815604
2015-06-15 05:30:00+05:30,1110.13,1129.6,1101.33,1112.27,755899
2015-06-16 05:30:00+05:30,1113.33,1123.33,1103.9,1118.27,908280
2015-06-17 05:30:00+05:30,1124.0,1148.33,1117.33,1140.57,1770715
2015-06-18 05:30:00+05:30,1143.33,1153.0,1139.17,1144.77,1263182
2015-06-19 05:30:00+05:30,1150.0,1161.4,1138.17,1144.07,944992
2015-06-22 05:30:00+05:30,1150.0,1159.33,1144.37,1155.0,717103
2015-06-23 05:30:00+05:30,1160.67,1181.33,1158.33,1177.7,1044768
2015-06-24 05:30:00+05:30,1178.67,1183.13,1163.33,1168.83,807375
2015-06-25 05:30:00+05:30,1160.07,1211.33,1160.07,1206.5,1867443
2015-06-26 05:30:00+05:30,1202.4,1202.67,1183.33,1187.13,808024
2015-06-29 05:30:00+05:30,1164.67,1196.67,1146.0,1193.7,1382357
2015-06-30 05:30:00+05:30,1190.4,1205.93,1178.67,1188.53,1367412
2015-07-01 05:30:00+05:30,1188.63,1212.67,1188.63,1207.8,1098352
2015-07-02 05:30:00+05:30,1208.0,1212.0,1194.67,1200.23,593670
2015-07-03 05:30:00+05:30,1200.0,1216.67,1195.0,1204.87,813756
2015-07-06 05:30:00+05:30,1183.37,1214.33,1183.33,1210.7,902005
2015-07-07 05:30:00+05:30,1211.3,1216.0,1196.8,1207.57,768437
2015-07-08 05:30:00+05:30,1193.33,1209.8,1180.0,1204.3,1060396
2015-07-09 05:30:00+05:30,1210.17,1234.0,1210.17,1232.6,1283693
2015-07-10 05:30:00+05:30,1233.33,1253.33,1233.03,1250.93,1198627
2015-07-13 05:30:00+05:30,1250.93,1253.33,1229.33,1238.47,960177
2015-07-14 05:30:00+05:30,1239.8,1247.97,1234.07,1238.37,742035
2015-07-15 05:30:00+05:30,1243.33,1253.33,1241.63,1246.27,781116
2015-07-16 05:30:00+05:30,1246.67,1251.33,1238.0,1245.37,944181
2015-07-17 05:30:00+05:30,1247.27,1258.67,1242.7,1247.73,1117124
2015-07-20 05:30:00+05:30,1248.67,1253.27,1233.33,1244.87,735433
2015-07-21 05:30:00+05:30,1246.6,1255.33,1225.4,1229.97,580259
2015-07-22 05:30:00+05:30,1229.07,1245.33,1220.7,1236.3,730322
2015-07-23 05:30:00+05:30,1240.0,1243.03,1215.33,1220.7,893953
2015-07-24 05:30:00+05:30,1223.33,1224.63,1198.03,1201.57,882791
2015-07-27 05:30:00+05:30,1198.07,1198.67,1158.57,1162.23,1580791
2015-07-28 05:30:00+05:30,1166.67,1181.33,1162.43,1172.63,825087
2015-07-29 05:30:00+05:30,1177.87,1198.97,1166.7,1193.53,750094
2015-07-30 05:30:00+05:30,1203.33,1206.67,1178.97,1182.5,1164979
2015-07-31 05:30:00+05:30,1189.67,1210.57,1177.33,1194.17,1281188
2015-08-03 05:30:00+05:30,1140.03,1189.33,1136.03,1186.27,2201472
2015-08-04 05:30:00+05:30,1186.67,1196.53,1172.67,1183.17,935653
2015-08-05 05:30:00+05:30,1183.17,1194.6,1179.4,1186.4,689845
2015-08-06 05:30:00+05:30,1184.73,1224.53,1183.33,1220.5,1248796
2015-08-07 05:30:00+05:30,1220.0,1229.33,1210.73,1222.3,1052600
2015-08-10 05:30:00+05:30,1221.03,1229.47,1204.07,1213.83,963100
2015-08-11 05:30:00+05:30,1214.8,1216.6,1188.0,1200.77,737268
2015-08-12 05:30:00+05:30,1195.03,1195.13,1168.0,1175.0,1101695
2015-08-13 05:30:00+05:30,1175.0,1195.97,1165.33,1173.43,1611631
2015-08-14 05:30:00+05:30,1185.83,1203.17,1166.7,1199.67,869315
2015-08-17 05:30:00+05:30,1195.27,1200.0,1177.03,1186.9,670545
2015-08-18 05:30:00+05:30,1195.47,1209.97,1188.73,1200.1,921721
2015-08-19 05:30:00+05:30,1199.93,1213.33,1190.67,1209.8,722707
2015-08-20 05:30:00+05:30,1196.67,1212.67,1176.0,1187.9,903528
2015-08-21 05:30:00+05:30,1170.0,1170.0,1150.0,1160.0,1372402
2015-08-24 05:30:00+05:30,1132.0,1132.0,1070.0,1087.7,2137730
2015-08-25 05:30:00+05:30,1099.97,1110.33,1050.0,1083.1,2416251
2015-08-26 05:30:00+05:30,1085.27,1095.0,1056.4,1061.47,1519497
2015-08-27 05:30:00+05:30,1086.67,1092.0,1060.07,1080.03,2883007
2015-08-28 05:30:00+05:30,1093.27,1103.33,1070.13,1077.63,1581036
2015-08-31 05:30:00+05:30,1078.0,1086.67,1066.0,1068.6,1131633
2015-09-01 05:30:00+05:30,1053.33,1058.0,1025.67,1038.6,2129373
2015-09-02 05:30:00+05:30,1056.0,1056.0,1013.3,1018.43,2069845
2015-09-03 05:30:00+05:30,1028.2,1048.0,1025.07,1045.87,1560089
2015-09-04 05:30:00+05:30,1039.27,1043.13,1013.33,1022.57,1450093
2015-09-07 05:30:00+05:30,1026.37,1034.0,1002.67,1006.33,814059
2015-09-08 05:30:00+05:30,1010.0,1046.0,993.33,1043.0,1232113
2015-09-09 05:30:00+05:30,1057.0,1065.0,1040.0,1061.67,1542162
2015-09-10 05:30:00+05:30,1047.6,1083.33,1036.97,1076.9,1306868
2015-09-11 05:30:00+05:30,1083.33,1086.4,1061.7,1068.63,1053647
2015-09-14 05:30:00+05:30,1071.1,1079.33,1058.67,1070.63,695161
2015-09-15 05:30:00+05:30,1070.67,1076.27,1033.33,1038.77,1854176
2015-09-16 05:30:00+05:30,1048.0,1048.4,1023.47,1032.47,1677477
2015-09-18 05:30:00+05:30,1040.67,1056.0,1023.37,1027.07,1343877
2015-09-21 05:30:00+05:30,1020.0,1038.23,1018.33,1033.5,1076020
2015-09-22 05:30:00+05:30,1040.2,1041.27,986.83,989.97,2189061
2015-09-23 05:30:00+05:30,982.0,1002.67,964.83,996.87,1843761
2015-09-24 05:30:00+05:30,991.6,991.6,973.33,974.97,1483446
2015-09-28 05:30:00+05:30,976.0,979.37,950.4,953.37,1663057
2015-09-29 05:30:00+05:30,946.67,976.67,941.57,964.17,2034163
2015-09-30 05:30:00+05:30,976.53,979.33,964.27,977.5,1461168
2015-10-01 05:30:00+05:30,988.67,996.43,974.73,993.4,1203054
2015-10-05 05:30:00+05:30,1002.73,1036.0,1002.73,1033.77,1758120
2015-10-06 05:30:00+05:30,1042.47,1042.47,1026.33,1036.57,1620627
2015-10-07 05:30:00+05:30,1033.33,1037.27,1026.67,1029.83,621791
2015-10-08 05:30:00+05:30,1028.67,1032.6,1013.63,1022.47,726401
2015-10-09 05:30:00+05:30,1031.53,1043.3,1025.33,1030.93,909543
2015-10-12 05:30:00+05:30,1036.67,1044.17,1033.0,1036.0,528145
2015-10-13 05:30:00+05:30,1040.0,1044.47,1021.67,1030.53,806176
2015-10-14 05:30:00+05:30,1025.93,1035.93,1023.37,1026.9,752716
2015-10-15 05:30:00+05:30,1033.43,1042.33,1030.07,1040.33,837467
2015-10-16 05:30:00+05:30,1043.67,1072.6,1035.03,1069.97,1146983
2015-10-19 05:30:00+05:30,1071.93,1073.33,1050.2,1053.87,841444
2015-10-20 05:30:00+05:30,1057.13,1064.53,1045.4,1049.03,975243
2015-10-21 05:30:00+05:30,1050.63,1051.7,1030.7,1033.63,927159
2015-10-23 05:30:00+05:30,1041.37,1046.57,1004.17,1006.87,1909808
2015-10-26 05:30:00+05:30,1013.37,1020.0,1002.67,1005.63,1171560
2015-10-27 05:30:00+05:30,1003.4,1015.33,993.4,996.5,1689435
2015-10-28 05:30:00+05:30,993.27,999.33,988.67,995.17,1120983
2015-10-29 05:30:00+05:30,996.67,997.3,977.73,980.5,1289601
2015-10-30 05:30:00+05:30,982.0,998.47,933.33,940.5,5073081
2015-11-02 05:30:00+05:30,933.33,936.0,916.17,925.77,3299093
2015-11-03 05:30:00+05:30,931.27,931.27,911.73,915.53,2318185
2015-11-04 05:30:00+05:30,925.33,925.33,910.0,912.07,1727335
2015-11-05 05:30:00+05:30,913.33,919.7,909.33,912.63,1654857
2015-11-06 05:30:00+05:30,915.33,924.33,914.73,918.17,1252365
2015-11-09 05:30:00+05:30,900.0,909.33,887.4,906.03,1731058
2015-11-10 05:30:00+05:30,903.37,911.67,895.33,898.93,1579074
2015-11-11 05:30:00+05:30,909.33,912.6,904.67,910.57,282889
2015-11-13 05:30:00+05:30,906.0,906.0,886.67,887.47,1212851
2015-11-16 05:30:00+05:30,886.33,908.53,884.0,904.77,1534671
2015-11-17 05:30:00+05:30,912.33,915.0,896.67,901.17,1242323
2015-11-18 05:30:00+05:30,902.67,912.67,894.0,896.3,1127777
2015-11-19 05:30:00+05:30,905.33,910.0,900.07,905.97,802980
2015-11-20 05:30:00+05:30,908.27,915.6,896.33,911.23,1130518
2015-11-23 05:30:00+05:30,913.33,922.6,910.03,912.6,968029
2015-11-24 05:30:00+05:30,908.67,912.6,891.67,894.37,1160824
2015-11-26 05:30:00+05:30,899.83,902.87,886.77,888.43,1811981
2015-11-27 05:30:00+05:30,890.93,911.67,890.67,910.0,1539097
2015-11-30 05:30:00+05:30,909.9,922.63,909.33,916.4,1605951
2015-12-01 05:30:00+05:30,916.67,921.93,907.03,909.9,612055
2015-12-02 05:30:00+05:30,912.0,916.0,901.23,902.67,791654
2015-12-03 05:30:00+05:30,900.33,909.93,896.17,898.57,789436
2015-12-04 05:30:00+05:30,893.7,900.87,892.0,893.23,978291
2015-12-07 05:30:00+05:30,896.97,901.0,890.73,894.1,732895
2015-12-08 05:30:00+05:30,891.97,893.33,876.0,881.4,985706
2015-12-09 05:30:00+05:30,880.07,883.3,865.6,867.13,1478970
2015-12-10 05:30:00+05:30,873.07,878.5,867.33,873.97,1285916
2015-12-11 05:30:00+05:30,874.07,875.83,851.03,857.17,1828453
2015-12-14 05:30:00+05:30,856.27,861.57,843.0,849.6,1782336
2015-12-15 05:30:00+05:30,850.0,859.53,843.4,855.47,1481443
2015-12-16 05:30:00+05:30,860.5,866.0,850.67,853.93,1489357
2015-12-17 05:30:00+05:30,859.33,866.47,854.37,864.13,1673016
2015-12-18 05:30:00+05:30,861.23,872.4,856.07,858.27,1748887
2015-12-21 05:30:00+05:30,857.63,865.13,856.33,860.2,782297
2015-12-22 05:30:00+05:30,860.67,864.6,850.67,853.47,1165555
2015-12-23 05:30:00+05:30,858.67,866.0,855.33,860.67,1075635
2015-12-24 05:30:00+05:30,864.53,867.67,857.53,863.0,989977
2015-12-28 05:30:00+05:30,864.77,866.8,858.77,863.43,1047895
2015-12-29 05:30:00+05:30,866.67,867.33,856.87,859.7,1013374
2015-12-30 05:30:00+05:30,862.33,865.33,854.33,855.67,805212
2015-12-31 05:30:00+05:30,857.33,857.7,848.1,850.3,1033275
2016-01-01 05:30:00+05:30,852.67,860.67,848.37,859.47,501215
2016-01-04 05:30:00+05:30,857.33,859.97,835.53,837.3,1229895
2016-01-05 05:30:00+05:30,841.87,846.0,835.0,837.93,1097837
2016-01-06 05:30:00+05:30,839.33,839.87,823.33,824.57,1212727
2016-01-07 05:30:00+05:30,818.77,818.9,800.0,804.27,2084338
2016-01-08 05:30:00+05:30,810.07,811.27,783.33,786.07,2380450
2016-01-11 05:30:00+05:30,774.67,789.93,763.37,782.23,1913015
2016-01-12 05:30:00+05:30,790.9,800.0,782.17,786.1,1820087
2016-01-13 05:30:00+05:30,796.0,796.0,752.07,771.17,2497751
2016-01-14 05:30:00+05:30,756.27,770.0,740.07,756.43,2266541
2016-01-15 05:30:00+05:30,759.93,761.0,733.33,738.6,1772385
2016-01-18 05:30:00+05:30,737.33,740.0,716.0,722.37,1851837
2016-01-19 05:30:00+05:30,722.87,755.0,712.73,748.63,1943349
2016-01-20 05:30:00+05:30,733.97,748.33,718.23,744.07,2603002
2016-01-21 05:30:00+05:30,753.33,758.4,727.4,735.13,1689805
2016-01-22 05:30:00+05:30,743.93,763.33,740.2,761.47,1642164
2016-01-25 05:30:00+05:30,767.33,771.9,739.27,742.77,1099029
2016-01-27 05:30:00+05:30,748.0,748.0,731.77,738.53,1163620
2016-01-28 05:30:00+05:30,734.0,735.67,713.33,716.33,2575434
2016-01-29 05:30:00+05:30,716.0,739.33,713.47,734.43,2155105
2016-02-01 05:30:00+05:30,750.0,772.63,740.07,748.03,3135089
2016-02-02 05:30:00+05:30,749.33,763.33,740.67,747.93,2002508
2016-02-03 05:30:00+05:30,737.87,746.67,728.2,739.2,1658487
2016-02-04 05:30:00+05:30,746.0,766.57,745.47,757.13,2647355
2016-02-05 05:30:00+05:30,761.2,768.0,751.03,759.93,1778169
2016-02-08 05:30:00+05:30,760.67,771.9,746.93,753.53,1128554
2016-02-09 05:30:00+05:30,743.33,751.97,734.93,742.8,1121389
2016-02-10 05:30:00+05:30,738.47,753.33,735.33,747.07,1423945
2016-02-11 05:30:00+05:30,745.8,750.17,719.33,728.27,1953343
2016-02-12 05:30:00+05:30,733.07,735.0,677.37,702.43,2737885
2016-02-15 05:30:00+05:30,714.87,769.8,709.7,766.27,2639656
2016-02-16 05:30:00+05:30,771.93,771.93,732.87,736.0,1577218
2016-02-17 05:30:00+05:30,737.07,755.8,721.43,748.3,1546405
2016-02-18 05:30:00+05:30,756.27,783.3,755.33,766.43,2425408
2016-02-19 05:30:00+05:30,764.1,779.27,754.27,767.0,1349731
2016-02-22 05:30:00+05:30,766.67,778.83,760.13,766.5,913103
2016-02-23 05:30:00+05:30,770.17,770.67,750.07,753.43,909191
2016-02-24 05:30:00+05:30,748.0,753.33,740.0,741.93,807178
2016-02-25 05:30:00+05:30,745.33,746.67,721.33,724.3,1180125
2016-02-26 05:30:00+05:30,728.33,745.0,728.2,740.43,1012432
2016-02-29 05:30:00+05:30,742.67,749.0,702.03,717.33,2444886
2016-03-01 05:30:00+05:30,724.67,752.67,720.67,749.3,1620939
2016-03-02 05:30:00+05:30,762.0,767.27,755.47,758.6,1623201
2016-03-03 05:30:00+05:30,765.93,807.47,756.3,804.73,2467981
2016-03-04 05:30:00+05:30,810.0,815.97,791.33,795.47,1528431
2016-03-08 05:30:00+05:30,800.67,808.0,782.13,791.63,1343459
2016-03-09 05:30:00+05:30,788.27,813.33,785.33,808.57,1387174
2016-03-10 05:30:00+05:30,809.33,814.33,787.5,790.77,1303452
2016-03-11 05:30:00+05:30,792.63,801.33,780.87,790.43,1331723
2016-03-14 05:30:00+05:30,798.0,804.43,785.13,789.47,1211689
2016-03-15 05:30:00+05:30,792.47,798.57,783.7,787.17,1086293
2016-03-16 05:30:00+05:30,791.33,794.47,776.6,788.8,1202094
2016-03-17 05:30:00+05:30,798.67,803.33,789.63,795.5,1721179
2016-03-18 05:30:00+05:30,799.33,802.0,793.4,799.53,1140813
2016-03-21 05:30:00+05:30,800.67,821.7,796.23,818.77,1589087
2016-03-22 05:30:00+05:30,822.67,830.0,814.67,824.87,1324363
2016-03-23 05:30:00+05:30,826.67,832.67,820.2,828.37,1083616
2016-03-28 05:30:00+05:30,827.33,830.8,798.7,804.23,1652203
2016-03-29 05:30:00+05:30,805.33,810.7,793.33,795.97,1201413
2016-03-30 05:30:00+05:30,805.33,821.27,801.0,818.7,1277333
2016-03-31 05:30:00+05:30,817.3,820.0,807.67,811.13,2198206
2016-04-01 05:30:00+05:30,808.0,832.2,808.0,825.27,1128864
2016-04-04 05:30:00+05:30,826.6,833.33,814.4,823.9,773405
2016-04-05 05:30:00+05:30,818.93,823.17,793.37,796.77,1400495
2016-04-06 05:30:00+05:30,799.4,810.0,788.33,807.9,1148371
2016-04-07 05:30:00+05:30,805.33,806.63,785.2,788.6,1203369
2016-04-08 05:30:00+05:30,789.33,798.0,787.33,794.83,695573
2016-04-11 05:30:00+05:30,797.33,810.6,790.4,808.9,1124415
2016-04-12 05:30:00+05:30,810.0,823.27,804.7,814.93,1260912
2016-04-13 05:30:00+05:30,824.0,835.33,819.4,823.27,2202625
2016-04-18 05:30:00+05:30,822.07,837.97,806.03,835.33,1175340
2016-04-20 05:30:00+05:30,838.0,845.3,832.0,843.97,1121266
2016-04-21 05:30:00+05:30,846.47,850.0,830.7,834.63,766019
2016-04-22 05:30:00+05:30,833.33,846.0,827.67,843.4,892611
2016-04-25 05:30:00+05:30,846.67,851.73,838.07,843.67,946084
2016-04-26 05:30:00+05:30,840.73,855.63,840.23,854.0,834527
2016-04-27 05:30:00+05:30,854.0,859.17,847.37,850.97,692305
2016-04-28 05:30:00+05:30,851.33,855.27,835.6,839.7,1239987
2016-04-29 05:30:00+05:30,840.1,844.07,830.33,836.4,750833
2016-05-02 05:30:00+05:30,830.67,837.33,824.0,833.83,597473
2016-05-03 05:30:00+05:30,837.33,855.43,830.0,834.27,1122289
2016-05-04 05:30:00+05:30,831.37,838.6,826.67,831.2,730820
2016-05-05 05:30:00+05:30,829.67,855.0,829.47,849.23,1253891
2016-05-06 05:30:00+05:30,847.33,848.27,836.0,840.3,715725
2016-05-09 05:30:00+05:30,842.67,864.6,842.13,863.03,1239339
2016-05-10 05:30:00+05:30,863.33,881.8,858.67,880.03,1633843
2016-05-11 05:30:00+05:30,866.57,889.33,863.33,885.17,2046025
2016-05-12 05:30:00+05:30,883.4,893.27,874.17,877.4,690344
2016-05-13 05:30:00+05:30,873.33,876.67,853.63,857.67,934997
2016-05-16 05:30:00+05:30,861.2,864.0,845.83,855.5,1071534
2016-05-17 05:30:00+05:30,859.33,872.67,856.43,860.73,988251
2016-05-18 05:30:00+05:30,856.93,874.8,851.37,873.23,1157115
2016-05-19 05:30:00+05:30,869.33,872.0,840.03,844.07,891148
2016-05-20 05:30:00+05:30,848.0,853.13,834.07,836.73,743359
2016-05-23 05:30:00+05:30,842.43,843.9,825.33,827.47,977227
2016-05-24 05:30:00+05:30,827.47,832.4,815.53,828.1,825996
2016-05-25 05:30:00+05:30,840.0,865.77,834.03,861.07,1654031
2016-05-26 05:30:00+05:30,936.0,989.93,926.67,982.77,9196403
2016-05-27 05:30:00+05:30,982.67,991.57,968.0,983.27,2615885
2016-05-30 05:30:00+05:30,979.93,997.63,977.43,991.4,1550195
2016-05-31 05:30:00+05:30,990.8,991.4,978.13,982.37,1693158
2016-06-01 05:30:00+05:30,980.03,989.43,974.07,976.7,1105020
2016-06-02 05:30:00+05:30,973.33,988.47,961.1,984.83,1379372
2016-06-03 05:30:00+05:30,984.67,990.63,970.67,973.73,1000151
2016-06-06 05:30:00+05:30,975.2,982.23,974.03,978.8,845303
2016-06-07 05:30:00+05:30,983.33,1000.0,974.2,991.93,1488238
2016-06-08 05:30:00+05:30,996.8,1009.8,993.43,1007.47,1477895
2016-06-09 05:30:00+05:30,1007.53,1009.13,991.4,994.3,806102
2016-06-10 05:30:00+05:30,988.2,1003.33,984.2,991.8,956887
2016-06-13 05:30:00+05:30,980.0,982.6,970.2,977.43,981937
2016-06-14 05:30:00+05:30,978.67,982.17,970.07,973.7,750807
