Date,Open,High,Low,Close,Volume
2015-06-01 05:30:00+05:30,911.0,918.85,901.9,913.43,46641
2015-06-02 05:30:00+05:30,909.03,919.95,900.5,906.43,101029
2015-06-03 05:30:00+05:30,904.0,912.0,877.7,885.35,275268
2015-06-04 05:30:00+05:30,885.55,909.98,882.75,906.6,154992
2015-06-05 05:30:00+05:30,896.75,907.98,892.88,896.05,89653
2015-06-08 05:30:00+05:30,895.0,895.0,871.08,884.2,159177
2015-06-09 05:30:00+05:30,875.5,889.98,875.0,881.0,134942
2015-06-10 05:30:00+05:30,880.75,897.5,878.0,885.63,169240
2015-06-11 05:30:00+05:30,894.35,903.03,879.0,881.4,151911
2015-06-12 05:30:00+05:30,885.0,894.15,879.5,882.15,65624
2015-06-15 05:30:00+05:30,889.35,889.35,877.75,882.4,85004
2015-06-16 05:30:00+05:30,882.5,891.83,877.5,885.95,74337
2015-06-17 05:30:00+05:30,888.5,907.5,888.0,898.13,150048
2015-06-18 05:30:00+05:30,901.0,930.75,901.0,919.48,128834
2015-06-19 05:30:00+05:30,923.75,937.28,908.18,913.05,139943
2015-06-22 05:30:00+05:30,919.0,920.33,898.45,904.6,113565
2015-06-23 05:30:00+05:30,907.5,917.9,902.5,912.45,115620
2015-06-24 05:30:00+05:30,912.45,920.98,901.55,907.45,125272
2015-06-25 05:30:00+05:30,907.5,919.95,863.9,911.9,236879
2015-06-26 05:30:00+05:30,912.5,922.0,904.0,915.78,81023
2015-06-29 05:30:00+05:30,905.5,918.98,883.45,916.5,96636
2015-06-30 05:30:00+05:30,922.0,947.5,918.03,939.93,198361
2015-07-01 05:30:00+05:30,943.0,948.53,930.7,932.93,143937
2015-07-02 05:30:00+05:30,934.5,939.0,923.43,926.4,61182
2015-07-03 05:30:00+05:30,926.1,937.0,925.03,929.55,61143
2015-07-06 05:30:00+05:30,916.28,959.0,916.2,953.68,121416
2015-07-07 05:30:00+05:30,948.0,961.48,947.08,954.7,120287
2015-07-08 05:30:00+05:30,947.5,960.05,940.0,943.95,98206
2015-07-09 05:30:00+05:30,947.0,958.5,929.5,931.63,89848
2015-07-10 05:30:00+05:30,937.43,944.15,930.5,938.23,90803
2015-07-13 05:30:00+05:30,942.23,944.98,930.98,940.98,58582
2015-07-14 05:30:00+05:30,944.0,948.73,940.0,944.38,52064
2015-07-15 05:30:00+05:30,945.38,949.45,938.05,943.03,95656
2015-07-16 05:30:00+05:30,948.38,955.0,943.5,954.05,72641
2015-07-17 05:30:00+05:30,957.63,992.8,950.63,987.5,283826
2015-07-20 05:30:00+05:30,992.5,999.88,975.0,979.58,184718
2015-07-21 05:30:00+05:30,983.48,988.5,965.0,973.28,130025
2015-07-22 05:30:00+05:30,975.5,979.95,964.83,971.88,45433
2015-07-23 05:30:00+05:30,974.0,991.88,970.7,988.38,144264
2015-07-24 05:30:00+05:30,988.38,996.43,973.95,977.88,78340
2015-07-27 05:30:00+05:30,978.0,979.68,950.0,953.2,100444
2015-07-28 05:30:00+05:30,955.0,971.5,951.0,957.53,79346
2015-07-29 05:30:00+05:30,958.0,971.0,950.58,954.18,108481
2015-07-30 05:30:00+05:30,962.0,971.0,957.5,965.08,186682
2015-07-31 05:30:00+05:30,965.13,989.0,965.13,980.8,198396
2015-08-03 05:30:00+05:30,983.0,997.45,977.13,986.25,110579
2015-08-04 05:30:00+05:30,986.0,986.0,970.1,980.18,152452
2015-08-05 05:30:00+05:30,990.48,1005.0,976.63,998.4,124104
2015-08-06 05:30:00+05:30,992.5,1011.58,986.05,998.15,221351
2015-08-07 05:30:00+05:30,1001.45,1007.85,978.95,985.18,105439
2015-08-10 05:30:00+05:30,1055.0,1072.5,1027.5,1031.38,575438
2015-08-11 05:30:00+05:30,1040.98,1086.8,1033.6,1070.65,485731
2015-08-12 05:30:00+05:30,1071.5,1097.5,1071.5,1089.9,291079
2015-08-13 05:30:00+05:30,1100.0,1118.0,1080.9,1091.18,393344
2015-08-14 05:30:00+05:30,1091.0,1106.73,1077.5,1091.48,209107
2015-08-17 05:30:00+05:30,1091.5,1107.88,1086.3,1104.53,139804
2015-08-18 05:30:00+05:30,1104.5,1151.5,1101.0,1145.38,288692
2015-08-19 05:30:00+05:30,1150.0,1223.85,1141.65,1208.1,487957
2015-08-20 05:30:00+05:30,1202.5,1215.0,1189.15,1202.05,452314
2015-08-21 05:30:00+05:30,1176.25,1242.35,1176.25,1219.95,570645
2015-08-24 05:30:00+05:30,1190.0,1214.5,1104.03,1112.4,419986
2015-08-25 05:30:00+05:30,1130.0,1149.9,1028.0,1080.83,532232
2015-08-26 05:30:00+05:30,1095.18,1174.03,1067.5,1078.8,412167
2015-08-27 05:30:00+05:30,1104.5,1132.75,1082.5,1106.23,455662
2015-08-28 05:30:00+05:30,1125.0,1140.0,1107.5,1123.88,251052
2015-08-31 05:30:00+05:30,1124.5,1200.0,1114.88,1182.05,435456
2015-09-01 05:30:00+05:30,1194.85,1207.5,1129.5,1147.3,374107
2015-09-02 05:30:00+05:30,1174.0,1174.0,1120.0,1125.18,333202
2015-09-03 05:30:00+05:30,1135.0,1143.0,1110.03,1120.43,275702
2015-09-04 05:30:00+05:30,1120.43,1132.5,1065.15,1088.38,365776
2015-09-07 05:30:00+05:30,1090.0,1098.0,1040.5,1047.1,311347
2015-09-08 05:30:00+05:30,1040.1,1062.4,1017.5,1046.83,341460
2015-09-09 05:30:00+05:30,1061.5,1071.0,1026.05,1035.83,404275
2015-09-10 05:30:00+05:30,1022.65,1087.8,1003.18,1079.5,449502
2015-09-11 05:30:00+05:30,1092.78,1105.0,1061.13,1070.75,300891
2015-09-14 05:30:00+05:30,1077.5,1104.08,1066.55,1096.05,270021
2015-09-15 05:30:00+05:30,1103.9,1111.8,1085.0,1092.38,192738
2015-09-16 05:30:00+05:30,1099.5,1123.68,1092.58,1105.8,650250
2015-09-18 05:30:00+05:30,1118.5,1129.5,1100.0,1112.68,368253
2015-09-21 05:30:00+05:30,1107.43,1120.75,1102.45,1116.75,397632
2015-09-22 05:30:00+05:30,1120.0,1126.0,1088.68,1104.55,618544
2015-09-23 05:30:00+05:30,1106.8,1125.0,1065.0,1114.7,558209
2015-09-24 05:30:00+05:30,1116.0,1137.0,1115.0,1121.4,504230
2015-09-28 05:30:00+05:30,1130.0,1137.0,1094.45,1108.65,546436
2015-09-29 05:30:00+05:30,1097.5,1114.75,1095.0,1102.2,163955
2015-09-30 05:30:00+05:30,1127.0,1127.0,1106.7,1114.95,417245
2015-10-01 05:30:00+05:30,1130.0,1130.0,1110.75,1125.95,291154
2015-10-05 05:30:00+05:30,1135.0,1152.75,1125.4,1139.65,628718
2015-10-06 05:30:00+05:30,1158.0,1160.4,1121.9,1136.95,406514
2015-10-07 05:30:00+05:30,1138.9,1145.0,1126.15,1135.65,279738
2015-10-08 05:30:00+05:30,1136.0,1140.0,1087.0,1089.5,322234
2015-10-09 05:30:00+05:30,1094.95,1105.9,1076.8,1095.4,289890
2015-10-12 05:30:00+05:30,1098.0,1101.0,1082.9,1097.3,339264
2015-10-13 05:30:00+05:30,1101.9,1103.9,1083.55,1096.05,270165
2015-10-14 05:30:00+05:30,1093.3,1095.9,1065.2,1071.15,486198
2015-10-15 05:30:00+05:30,1072.0,1082.0,1061.0,1063.6,151136
2015-10-16 05:30:00+05:30,1065.0,1074.8,1052.0,1069.65,214349
2015-10-19 05:30:00+05:30,1072.35,1108.95,1072.35,1101.15,297844
2015-10-20 05:30:00+05:30,1105.0,1114.4,1075.85,1078.95,234968
2015-10-21 05:30:00+05:30,1080.0,1094.0,1067.55,1088.35,273662
2015-10-23 05:30:00+05:30,1097.95,1097.95,1081.0,1090.0,241811
2015-10-26 05:30:00+05:30,1092.0,1102.0,1084.0,1093.4,354438
2015-10-27 05:30:00+05:30,1094.95,1117.25,1074.6,1098.3,201887
2015-10-28 05:30:00+05:30,1098.0,1115.9,1091.0,1109.75,548935
2015-10-29 05:30:00+05:30,1110.0,1131.2,1092.4,1121.1,665771
2015-10-30 05:30:00+05:30,1127.0,1166.4,1124.35,1153.85,473494
2015-11-02 05:30:00+05:30,1159.0,1164.95,1120.3,1155.95,407864
2015-11-03 05:30:00+05:30,1158.0,1195.0,1158.0,1189.6,567727
2015-11-04 05:30:00+05:30,1196.0,1204.3,1171.6,1175.75,419054
2015-11-05 05:30:00+05:30,1175.0,1187.1,1146.8,1153.85,257738
2015-11-06 05:30:00+05:30,1154.0,1164.0,1100.0,1121.35,375940
2015-11-09 05:30:00+05:30,1109.8,1158.0,1091.0,1139.15,286276
2015-11-10 05:30:00+05:30,1140.8,1148.0,1100.0,1115.1,290554
2015-11-11 05:30:00+05:30,1119.1,1133.2,1119.1,1130.7,31356
2015-11-13 05:30:00+05:30,1109.0,1156.35,1109.0,1145.35,237426
2015-11-16 05:30:00+05:30,1145.1,1167.55,1120.0,1126.85,278606
2015-11-17 05:30:00+05:30,1136.0,1139.85,1108.0,1124.25,281249
2015-11-18 05:30:00+05:30,1124.5,1138.0,1122.2,1132.25,174558
2015-11-19 05:30:00+05:30,1144.0,1163.0,1129.0,1152.65,290252
2015-11-20 05:30:00+05:30,1154.5,1160.0,1142.35,1149.05,123194
2015-11-23 05:30:00+05:30,1149.05,1173.9,1137.5,1150.3,212724
2015-11-24 05:30:00+05:30,1152.0,1165.5,1133.15,1145.05,216009
2015-11-26 05:30:00+05:30,1145.0,1149.0,1121.2,1129.1,534645
2015-11-27 05:30:00+05:30,1131.1,1152.0,1131.1,1145.75,598446
2015-11-30 05:30:00+05:30,1147.0,1167.0,1125.0,1150.3,544833
2015-12-01 05:30:00+05:30,1143.0,1150.0,1132.2,1135.85,144274
2015-12-02 05:30:00+05:30,1145.5,1151.7,1132.0,1138.1,242630
2015-12-03 05:30:00+05:30,1140.0,1143.35,1122.0,1126.65,198431
2015-12-04 05:30:00+05:30,1122.0,1144.0,1115.25,1129.85,278270
2015-12-07 05:30:00+05:30,1131.0,1149.9,1061.85,1128.25,144834
2015-12-08 05:30:00+05:30,1126.0,1149.35,1125.0,1130.0,231568
2015-12-09 05:30:00+05:30,1130.0,1139.0,1103.1,1123.05,277050
2015-12-10 05:30:00+05:30,1126.85,1133.0,1099.1,1106.35,179075
2015-12-11 05:30:00+05:30,1110.0,1130.0,1098.1,1125.9,279448
2015-12-14 05:30:00+05:30,1130.0,1142.5,1119.7,1128.95,268495
2015-12-15 05:30:00+05:30,1128.95,1132.2,1115.7,1119.05,301425
2015-12-16 05:30:00+05:30,1129.0,1137.0,1113.0,1116.25,230698
2015-12-17 05:30:00+05:30,1120.75,1135.0,1118.35,1130.45,377943
2015-12-18 05:30:00+05:30,1131.0,1152.45,1129.0,1148.1,455033
2015-12-21 05:30:00+05:30,1159.0,1173.3,1157.05,1161.05,433168
2015-12-22 05:30:00+05:30,1159.8,1173.0,1157.0,1164.1,176056
2015-12-23 05:30:00+05:30,1167.0,1179.5,1158.65,1166.55,180507
2015-12-24 05:30:00+05:30,1171.9,1177.5,1162.0,1166.65,104277
2015-12-28 05:30:00+05:30,1166.65,1185.6,1166.5,1172.95,162979
2015-12-29 05:30:00+05:30,1175.0,1184.4,1154.65,1166.9,189792
2015-12-30 05:30:00+05:30,1171.0,1174.9,1155.0,1158.6,138608
2015-12-31 05:30:00+05:30,1160.05,1166.75,1145.1,1154.85,302126
2016-01-01 05:30:00+05:30,1154.0,1165.0,1145.55,1162.5,100178
2016-01-04 05:30:00+05:30,1161.0,1173.7,1137.8,1149.7,233101
2016-01-05 05:30:00+05:30,1147.0,1157.5,1138.5,1147.5,302272
2016-01-06 05:30:00+05:30,1149.0,1154.3,1135.0,1137.2,392164
2016-01-07 05:30:00+05:30,1115.0,1136.55,1115.0,1126.95,316523
2016-01-08 05:30:00+05:30,1139.75,1139.75,1122.0,1129.7,366442
2016-01-11 05:30:00+05:30,1128.0,1128.0,1094.3,1099.5,168277
2016-01-12 05:30:00+05:30,1100.0,1108.8,1088.7,1100.3,275705
2016-01-13 05:30:00+05:30,1105.0,1116.6,1059.0,1084.45,239949
2016-01-14 05:30:00+05:30,1075.5,1100.0,1065.0,1087.45,366830
2016-01-15 05:30:00+05:30,1088.95,1092.65,1062.6,1077.1,152999
2016-01-18 05:30:00+05:30,1077.9,1080.0,1036.0,1067.4,229101
2016-01-19 05:30:00+05:30,1064.85,1080.8,1040.0,1070.7,667040
2016-01-20 05:30:00+05:30,1067.0,1079.05,1041.65,1060.2,359534
2016-01-21 05:30:00+05:30,1069.75,1076.1,1051.05,1057.95,337935
2016-01-22 05:30:00+05:30,1062.0,1091.0,1061.0,1081.85,162161
2016-01-25 05:30:00+05:30,1099.8,1104.8,1082.3,1087.1,210420
2016-01-27 05:30:00+05:30,1085.0,1148.8,1085.0,1144.2,383545
2016-01-28 05:30:00+05:30,1139.0,1154.0,1107.85,1129.15,334538
2016-01-29 05:30:00+05:30,1148.0,1156.0,1115.15,1140.95,349675
2016-02-01 05:30:00+05:30,1152.0,1158.0,1130.55,1141.95,283070
2016-02-02 05:30:00+05:30,1140.0,1161.25,1113.4,1124.5,303619
2016-02-03 05:30:00+05:30,1120.0,1135.5,1101.0,1106.55,249442
2016-02-04 05:30:00+05:30,1111.8,1111.8,1056.1,1087.3,512652
2016-02-05 05:30:00+05:30,1083.0,1120.0,1074.4,1110.45,474625
2016-02-08 05:30:00+05:30,1080.0,1091.6,1058.25,1068.65,520662
2016-02-09 05:30:00+05:30,1055.0,1075.0,1022.95,1033.65,301134
2016-02-10 05:30:00+05:30,1024.8,1032.9,997.35,1017.65,366989
2016-02-11 05:30:00+05:30,1002.0,1024.2,990.0,1019.55,462682
2016-02-12 05:30:00+05:30,1021.2,1026.1,960.25,987.15,736094
2016-02-15 05:30:00+05:30,1003.0,1009.5,986.2,992.75,455879
2016-02-16 05:30:00+05:30,986.25,992.0,950.2,969.75,395940
2016-02-17 05:30:00+05:30,973.2,999.0,930.0,988.5,526313
2016-02-18 05:30:00+05:30,998.9,1009.05,961.1,975.35,342584
2016-02-19 05:30:00+05:30,975.5,1001.0,960.75,995.65,212929
2016-02-22 05:30:00+05:30,1015.0,1025.0,986.6,991.4,359241
2016-02-23 05:30:00+05:30,989.95,991.8,972.0,980.0,314131
2016-02-24 05:30:00+05:30,979.0,979.0,926.6,941.9,823896
2016-02-25 05:30:00+05:30,935.0,945.25,930.1,940.85,679713
2016-02-26 05:30:00+05:30,952.7,962.8,923.25,934.05,583423
2016-02-29 05:30:00+05:30,935.0,957.2,917.8,950.55,792995
2016-03-01 05:30:00+05:30,955.0,960.85,942.45,957.45,486669
2016-03-02 05:30:00+05:30,963.0,996.4,957.95,970.45,616872
2016-03-03 05:30:00+05:30,976.0,986.0,966.35,977.6,479030
2016-03-04 05:30:00+05:30,977.6,1023.7,977.2,1010.65,531786
2016-03-08 05:30:00+05:30,1010.7,1025.55,998.0,1022.75,387188
2016-03-09 05:30:00+05:30,1022.75,1022.75,998.1,1009.6,203045
2016-03-10 05:30:00+05:30,1010.0,1027.7,1002.0,1016.4,262703
2016-03-11 05:30:00+05:30,1023.0,1023.0,999.5,1004.3,248070
2016-03-14 05:30:00+05:30,1014.5,1018.6,997.55,1012.55,503296
2016-03-15 05:30:00+05:30,1020.0,1020.0,941.1,963.7,1371394
2016-03-16 05:30:00+05:30,959.0,987.0,953.05,975.85,464515
2016-03-17 05:30:00+05:30,980.0,983.75,966.5,975.2,623673
2016-03-18 05:30:00+05:30,978.5,988.15,956.5,983.85,314050
2016-03-21 05:30:00+05:30,980.0,999.0,969.1,991.95,276676
2016-03-22 05:30:00+05:30,997.2,997.2,960.2,979.05,630746
2016-03-23 05:30:00+05:30,979.45,980.0,958.0,969.4,519608
2016-03-28 05:30:00+05:30,978.0,979.0,960.05,972.2,382087
2016-03-29 05:30:00+05:30,970.0,981.25,935.1,977.0,528121
2016-03-30 05:30:00+05:30,976.8,990.6,972.15,982.25,573823
2016-03-31 05:30:00+05:30,986.0,989.9,968.75,987.25,461518
2016-04-01 05:30:00+05:30,984.95,1011.45,977.95,1008.55,228313
2016-04-04 05:30:00+05:30,1010.05,1013.9,990.75,1010.6,112395
2016-04-05 05:30:00+05:30,1007.6,1028.0,1000.7,1013.35,275291
2016-04-06 05:30:00+05:30,1012.8,1018.4,971.85,995.15,729242
2016-04-07 05:30:00+05:30,1004.8,1024.6,985.5,1013.9,226225
2016-04-08 05:30:00+05:30,1010.2,1020.0,999.6,1013.45,133452
2016-04-11 05:30:00+05:30,1014.9,1037.0,1005.1,1020.1,276931
2016-04-12 05:30:00+05:30,1027.0,1034.9,1012.0,1021.9,187964
2016-04-13 05:30:00+05:30,1035.0,1035.0,1008.6,1023.05,444316
2016-04-18 05:30:00+05:30,1009.0,1049.0,1009.0,1039.05,300959
2016-04-20 05:30:00+05:30,1048.95,1053.45,1032.9,1048.55,362803
2016-04-21 05:30:00+05:30,1060.0,1095.2,1048.0,1091.05,566475
2016-04-22 05:30:00+05:30,1099.45,1106.4,1064.0,1069.45,648920
2016-04-25 05:30:00+05:30,1067.95,1076.65,1056.85,1059.95,234919
2016-04-26 05:30:00+05:30,1063.85,1068.7,1051.1,1058.45,448874
2016-04-27 05:30:00+05:30,1071.0,1071.0,1038.2,1042.25,320238
2016-04-28 05:30:00+05:30,1042.65,1058.75,1036.2,1050.15,323697
2016-04-29 05:30:00+05:30,1059.0,1060.95,1041.0,1051.1,183734
2016-05-02 05:30:00+05:30,1048.0,1059.75,1043.4,1055.8,105563
2016-05-03 05:30:00+05:30,1060.1,1067.55,1036.95,1040.15,245808
2016-05-04 05:30:00+05:30,1042.5,1055.0,1025.0,1051.0,248101
2016-05-05 05:30:00+05:30,1060.0,1064.5,1038.4,1044.0,240051
2016-05-06 05:30:00+05:30,1044.1,1044.1,1019.2,1022.2,320213
2016-05-09 05:30:00+05:30,1026.0,1065.0,1019.4,1050.05,285857
2016-05-10 05:30:00+05:30,1060.0,1074.9,1045.4,1071.2,294333
2016-05-11 05:30:00+05:30,1068.0,1083.9,1048.0,1064.95,265876
2016-05-12 05:30:00+05:30,1073.9,1079.0,1062.1,1064.05,283261
2016-05-13 05:30:00+05:30,1058.0,1081.0,1056.15,1078.6,162565
2016-05-16 05:30:00+05:30,1078.6,1078.6,1045.0,1057.25,219481
2016-05-17 05:30:00+05:30,1060.0,1094.0,1058.0,1090.15,784700
2016-05-18 05:30:00+05:30,1084.0,1089.95,1068.0,1070.65,224889
2016-05-19 05:30:00+05:30,1071.95,1077.0,1052.1,1056.25,440328
2016-05-20 05:30:00+05:30,1057.45,1067.6,1039.0,1043.25,164093
2016-05-23 05:30:00+05:30,1046.0,1053.9,1028.3,1034.7,175588
2016-05-24 05:30:00+05:30,1017.0,1043.4,1013.45,1030.25,201240
2016-05-25 05:30:00+05:30,1035.05,1046.2,1031.4,1040.05,125503
2016-05-26 05:30:00+05:30,1041.4,1049.9,1026.8,1041.5,202483
2016-05-27 05:30:00+05:30,1043.0,1089.0,1043.0,1084.65,224931
2016-05-30 05:30:00+05:30,1120.65,1120.8,1081.0,1110.15,694026
2016-05-31 05:30:00+05:30,1114.9,1123.3,1092.0,1099.45,538448
2016-06-01 05:30:00+05:30,1092.0,1135.9,1092.0,1125.75,506466
2016-06-02 05:30:00+05:30,1118.0,1146.4,1108.0,1141.75,483965
2016-06-03 05:30:00+05:30,1142.9,1152.4,1128.4,1140.75,471371
2016-06-06 05:30:00+05:30,1141.0,1168.5,1138.1,1142.05,456329
2016-06-07 05:30:00+05:30,1149.0,1152.0,1130.25,1148.25,278491
2016-06-08 05:30:00+05:30,1148.25,1150.5,1133.0,1137.5,160125
2016-06-09 05:30:00+05:30,1143.7,1147.55,1106.55,1113.5,194652
2016-06-10 05:30:00+05:30,1114.75,1127.0,1097.0,1123.3,337843
2016-06-13 05:30:00+05:30,1115.0,1126.95,1102.75,1122.0,250050
2016-06-14 05:30:00+05:30,1123.25,1139.8,1106.0,1115.05,343112
2016-06-15 05:30:00+05:30,1116.3,1126.9,1109.2,1123.25,445509
2016-06-16 05:30:00+05:30,1122.55,1127.0,1102.25,1107.55,197059
2016-06-17 05:30:00+05:30,1111.0,1118.4,1095.25,1113.15,295478
2016-06-20 05:30:00+05:30,1111.9,1124.95,1098.8,1123.05,191427
2016-06-21 05:30:00+05:30,1124.3,1128.95,1108.15,1117.2,360516
2016-06-22 05:30:00+05:30,1128.0,1128.0,1102.05,1108.35,179789
2016-06-23 05:30:00+05:30,1109.85,1112.65,1100.05,1102.75,299256
