Date,Open,High,Low,Close,Volume
2023-10-03 05:30:00+05:30,231.5,233.9,230.55,231.4,13185432
2023-10-04 05:30:00+05:30,230.0,230.0,223.5,224.65,23296548
2023-10-05 05:30:00+05:30,225.9,227.9,224.2,225.4,13894930
2023-10-06 05:30:00+05:30,226.5,227.65,223.7,225.1,7531900
2023-10-09 05:30:00+05:30,223.0,223.0,218.85,219.65,9696908
2023-10-10 05:30:00+05:30,221.0,223.9,219.75,220.15,10451289
2023-10-11 05:30:00+05:30,222.0,227.7,220.6,225.1,11765082
2023-10-12 05:30:00+05:30,227.0,227.4,224.75,225.15,7780605
2023-10-13 05:30:00+05:30,224.0,225.9,222.0,224.55,10137218
2023-10-16 05:30:00+05:30,224.9,225.95,224.0,224.8,10850724
2023-10-17 05:30:00+05:30,231.5,233.0,220.5,220.95,34190044
2023-10-18 05:30:00+05:30,221.6,222.9,215.55,216.0,27712062
2023-10-19 05:30:00+05:30,216.0,216.0,209.05,214.2,42127110
2023-10-20 05:30:00+05:30,215.5,217.0,213.0,214.2,11101464
2023-10-23 05:30:00+05:30,214.0,214.2,204.25,206.6,17817781
2023-10-25 05:30:00+05:30,206.6,211.8,206.5,210.15,22079260
2023-10-26 05:30:00+05:30,208.0,217.0,206.45,215.85,23734035
2023-10-27 05:30:00+05:30,219.6,225.6,216.45,222.9,20929447
2023-10-30 05:30:00+05:30,224.5,226.2,218.15,219.0,13508666
2023-10-31 05:30:00+05:30,222.0,223.2,215.55,219.0,17538202
2023-11-01 05:30:00+05:30,216.0,222.05,215.3,217.65,15862624
2023-11-02 05:30:00+05:30,218.5,219.6,216.7,217.35,13261567
2023-11-03 05:30:00+05:30,219.0,220.65,217.65,219.05,8569115
2023-11-06 05:30:00+05:30,220.4,220.7,216.75,217.15,11494092
2023-11-07 05:30:00+05:30,217.9,218.8,216.5,217.2,7558170
2023-11-08 05:30:00+05:30,217.8,217.9,213.8,214.15,17101608
2023-11-09 05:30:00+05:30,214.85,217.7,214.85,215.15,17250096
2023-11-10 05:30:00+05:30,214.85,222.95,214.35,221.95,18467219
2023-11-12 05:30:00+05:30,224.75,226.5,223.5,225.55,10542420
2023-11-13 05:30:00+05:30,223.0,225.9,222.25,224.75,12086991
2023-11-15 05:30:00+05:30,226.95,227.35,223.2,224.15,15782001
2023-11-16 05:30:00+05:30,225.5,229.3,223.85,226.95,17856032
2023-11-17 05:30:00+05:30,226.0,226.0,220.4,220.8,19607105
2023-11-20 05:30:00+05:30,221.75,221.75,215.05,215.5,20403368
2023-11-21 05:30:00+05:30,217.4,223.15,216.55,220.2,25625463
2023-11-22 05:30:00+05:30,219.7,223.4,218.5,221.9,15012272
2023-11-23 05:30:00+05:30,222.5,223.25,219.6,221.25,11267951
2023-11-24 05:30:00+05:30,221.9,227.85,220.5,226.5,31420610
2023-11-28 05:30:00+05:30,228.05,232.3,225.3,226.35,25668670
2023-11-29 05:30:00+05:30,229.35,229.35,224.2,226.05,14007708
2023-11-30 05:30:00+05:30,226.05,231.8,222.65,229.4,45432216
2023-12-01 05:30:00+05:30,231.45,231.6,224.85,225.5,17634910
2023-12-04 05:30:00+05:30,229.75,232.0,227.9,230.1,21079668
2023-12-05 05:30:00+05:30,231.0,246.0,229.4,242.5,60847483
2023-12-06 05:30:00+05:30,244.9,251.6,243.0,247.05,45262704
2023-12-07 05:30:00+05:30,249.0,250.7,245.1,249.15,23000400
2023-12-08 05:30:00+05:30,249.0,250.5,240.0,244.25,19056798
2023-12-11 05:30:00+05:30,244.85,247.0,243.05,245.6,8875953
2023-12-12 05:30:00+05:30,246.05,247.3,238.3,240.55,12749596
2023-12-13 05:30:00+05:30,242.0,242.4,235.35,239.75,13774944
2023-12-14 05:30:00+05:30,242.9,243.75,238.05,238.6,14352896
2023-12-15 05:30:00+05:30,240.0,242.6,236.4,237.65,26225287
2023-12-18 05:30:00+05:30,241.0,242.2,237.6,240.15,17001755
2023-12-19 05:30:00+05:30,240.3,240.8,237.9,238.3,13053454
2023-12-20 05:30:00+05:30,238.9,248.2,230.05,232.1,44628843
2023-12-21 05:30:00+05:30,230.85,238.7,229.0,238.0,17015304
2023-12-22 05:30:00+05:30,238.75,239.75,234.6,236.75,10871312
2023-12-26 05:30:00+05:30,237.25,238.0,233.7,234.7,11865886
2023-12-27 05:30:00+05:30,236.0,237.25,233.0,234.0,12430460
2023-12-28 05:30:00+05:30,235.0,236.35,232.55,233.35,10533952
2023-12-29 05:30:00+05:30,233.9,235.2,232.25,232.95,11614923
2024-01-01 05:30:00+05:30,233.35,236.4,233.3,234.55,7919961
2024-01-02 05:30:00+05:30,235.0,236.0,232.0,235.35,9216592
2024-01-03 05:30:00+05:30,235.4,236.0,233.55,234.5,9864949
2024-01-04 05:30:00+05:30,238.85,243.25,236.8,241.4,32808937
2024-01-05 05:30:00+05:30,244.5,248.2,241.5,243.65,29722064
2024-01-08 05:30:00+05:30,246.85,246.9,240.3,242.4,21118013
2024-01-09 05:30:00+05:30,243.9,244.65,241.5,242.15,10689245
2024-01-10 05:30:00+05:30,242.0,242.3,239.3,240.95,11798543
2024-01-11 05:30:00+05:30,243.0,253.4,240.65,251.55,45792818
2024-01-12 05:30:00+05:30,255.0,259.35,253.7,255.05,46763296
2024-01-15 05:30:00+05:30,258.0,269.7,257.05,266.75,68617372
2024-01-16 05:30:00+05:30,254.1,258.0,246.5,248.85,70456857
2024-01-17 05:30:00+05:30,247.0,247.0,242.15,242.55,28318086
2024-01-18 05:30:00+05:30,243.45,247.9,239.05,243.25,24804800
2024-01-19 05:30:00+05:30,245.85,249.15,245.4,246.25,16563079
2024-01-20 05:30:00+05:30,248.9,249.5,244.55,246.45,11652989
2024-01-23 05:30:00+05:30,247.85,248.05,240.0,240.4,13184700
2024-01-24 05:30:00+05:30,240.0,241.55,237.1,239.75,15276800
2024-01-25 05:30:00+05:30,240.4,242.65,238.9,239.85,12352497
2024-01-29 05:30:00+05:30,242.0,254.4,240.0,251.0,41148261
2024-01-30 05:30:00+05:30,253.15,253.95,247.1,247.7,15292451
2024-01-31 05:30:00+05:30,247.65,250.6,246.1,248.25,15183900
2024-02-01 05:30:00+05:30,251.0,254.7,249.2,252.4,24323325
2024-02-02 05:30:00+05:30,252.5,257.3,250.6,253.8,30218956
2024-02-05 05:30:00+05:30,256.35,295.7,255.7,289.1,211028604
2024-02-06 05:30:00+05:30,285.7,285.7,266.05,270.95,86635613
2024-02-07 05:30:00+05:30,273.45,275.7,267.4,268.5,30963705
2024-02-08 05:30:00+05:30,270.0,270.4,261.95,262.8,21948925
2024-02-09 05:30:00+05:30,264.4,276.3,258.4,273.0,51120889
2024-02-12 05:30:00+05:30,276.1,281.1,267.7,271.45,47043875
2024-02-13 05:30:00+05:30,270.45,275.4,263.7,272.75,31220101
2024-02-14 05:30:00+05:30,269.9,275.0,268.55,273.0,21374190
2024-02-15 05:30:00+05:30,275.0,279.0,273.0,274.05,19477720
2024-02-16 05:30:00+05:30,275.3,276.75,271.0,271.9,14337059
2024-02-19 05:30:00+05:30,273.25,277.1,271.9,274.0,18390283
2024-02-20 05:30:00+05:30,274.2,289.3,273.6,281.7,55688591
2024-02-21 05:30:00+05:30,284.0,294.5,283.2,290.1,64130106
2024-02-22 05:30:00+05:30,291.7,305.3,291.1,302.85,75689296
2024-02-23 05:30:00+05:30,305.8,347.0,305.35,333.95,270077122
2024-02-26 05:30:00+05:30,340.45,348.0,325.75,327.8,107359705
2024-02-27 05:30:00+05:30,329.3,338.7,316.55,318.5,57002014
2024-02-28 05:30:00+05:30,320.0,322.45,306.05,308.3,48176158
2024-02-29 05:30:00+05:30,312.0,322.0,308.0,310.0,81356675
2024-03-01 05:30:00+05:30,313.5,321.6,311.55,317.9,37623310
2024-03-02 05:30:00+05:30,319.0,329.65,318.0,328.25,17148671
2024-03-04 05:30:00+05:30,329.95,331.5,320.6,322.6,24183886
2024-03-05 05:30:00+05:30,324.0,327.9,319.5,321.7,18301432
2024-03-06 05:30:00+05:30,322.95,333.9,321.35,326.35,53717380
2024-03-07 05:30:00+05:30,329.0,337.4,324.2,333.9,35988723
2024-03-11 05:30:00+05:30,336.9,359.85,332.45,355.65,121739384
2024-03-12 05:30:00+05:30,360.0,374.5,358.75,361.85,111054091
2024-03-13 05:30:00+05:30,363.7,366.9,324.5,328.2,99102083
2024-03-14 05:30:00+05:30,328.0,341.5,318.0,338.35,74698602
2024-03-15 05:30:00+05:30,340.0,348.85,336.45,344.75,55087417
2024-03-18 05:30:00+05:30,346.95,359.7,342.5,352.55,48365406
2024-03-19 05:30:00+05:30,353.4,357.9,347.0,353.3,42007913
2024-03-20 05:30:00+05:30,353.3,356.35,335.65,337.5,50983696
2024-03-21 05:30:00+05:30,344.5,348.3,337.1,338.7,28731856
2024-03-22 05:30:00+05:30,338.0,346.9,336.7,344.65,20548126
2024-03-26 05:30:00+05:30,345.0,352.5,343.55,346.15,27168989
2024-03-27 05:30:00+05:30,348.25,355.6,348.0,350.7,50090709
2024-03-28 05:30:00+05:30,354.85,357.75,350.4,353.75,22677067
2024-04-01 05:30:00+05:30,357.0,364.2,355.6,356.95,23644472
2024-04-02 05:30:00+05:30,359.0,362.85,356.5,357.1,29684726
2024-04-03 05:30:00+05:30,356.5,359.8,353.2,357.1,17920490
2024-04-04 05:30:00+05:30,359.4,367.8,358.0,361.3,33926426
2024-04-05 05:30:00+05:30,361.0,374.85,359.05,373.2,46979676
2024-04-08 05:30:00+05:30,376.0,378.7,367.55,369.25,32853747
2024-04-09 05:30:00+05:30,371.0,374.7,365.4,367.7,23367026
2024-04-10 05:30:00+05:30,369.65,372.4,367.55,370.45,16540320
2024-04-12 05:30:00+05:30,370.15,378.85,368.2,372.2,32481005
2024-04-15 05:30:00+05:30,362.0,362.95,351.0,354.3,46281481
2024-04-16 05:30:00+05:30,364.9,371.95,360.1,361.85,48921026
2024-04-18 05:30:00+05:30,369.15,384.4,367.0,378.4,75356224
2024-04-19 05:30:00+05:30,378.0,378.1,368.65,370.1,39515729
2024-04-22 05:30:00+05:30,378.0,384.85,375.25,382.7,48640726
2024-04-23 05:30:00+05:30,387.0,394.7,385.0,387.95,35550933
2024-04-24 05:30:00+05:30,390.7,391.5,379.5,381.85,27660953
2024-04-25 05:30:00+05:30,381.85,387.35,380.25,382.3,17043110
2024-04-26 05:30:00+05:30,384.3,384.85,380.55,381.75,14131318
2024-04-29 05:30:00+05:30,383.6,384.75,378.05,380.5,16136167
2024-04-30 05:30:00+05:30,380.5,383.8,375.5,377.0,16844939
2024-05-02 05:30:00+05:30,377.0,381.35,372.5,379.65,19658857
2024-05-03 05:30:00+05:30,380.55,385.85,374.35,375.9,21862922
2024-05-06 05:30:00+05:30,378.1,378.9,367.8,370.25,13990739
2024-05-07 05:30:00+05:30,370.25,370.7,353.6,356.25,29499389
2024-05-08 05:30:00+05:30,355.0,363.8,352.1,355.2,20022506
2024-05-09 05:30:00+05:30,357.0,359.25,344.6,345.4,23209803
2024-05-10 05:30:00+05:30,346.4,349.0,336.8,347.85,24450324
2024-05-13 05:30:00+05:30,347.85,347.9,335.4,341.35,20674537
2024-05-14 05:30:00+05:30,344.0,353.7,342.2,352.45,19646171
2024-05-15 05:30:00+05:30,354.05,358.8,351.3,353.85,16860136
2024-05-16 05:30:00+05:30,356.4,359.15,352.4,355.05,12290684
2024-05-17 05:30:00+05:30,357.0,358.4,355.0,357.2,8815474
2024-05-18 05:30:00+05:30,358.0,363.7,357.7,362.2,4311952
2024-05-21 05:30:00+05:30,361.0,362.2,355.75,357.75,11792817
2024-05-22 05:30:00+05:30,359.0,360.7,355.2,357.65,12042414
2024-05-23 05:30:00+05:30,357.65,376.0,357.4,367.75,37524603
2024-05-24 05:30:00+05:30,368.5,370.7,364.2,365.4,18501102
2024-05-27 05:30:00+05:30,368.0,368.6,359.15,360.05,15955078
2024-05-28 05:30:00+05:30,361.0,363.75,355.25,356.85,9228162
2024-05-29 05:30:00+05:30,355.0,356.15,348.1,349.2,15141731
2024-05-30 05:30:00+05:30,348.75,351.5,346.5,347.75,9873346
2024-05-31 05:30:00+05:30,355.05,357.9,342.1,344.35,34213953
2024-06-03 05:30:00+05:30,368.0,368.0,353.8,356.1,24058623
2024-06-04 05:30:00+05:30,358.0,358.0,307.3,332.95,59211461
2024-06-05 05:30:00+05:30,339.0,347.9,327.0,345.6,24785002
2024-06-06 05:30:00+05:30,350.0,352.8,348.05,349.4,16246617
2024-06-07 05:30:00+05:30,349.7,355.35,347.0,353.15,22668347
2024-06-10 05:30:00+05:30,355.25,357.35,348.7,350.35,15670416
2024-06-11 05:30:00+05:30,351.75,354.5,349.55,350.25,12762033
2024-06-12 05:30:00+05:30,351.95,363.5,351.55,360.95,29997548
2024-06-13 05:30:00+05:30,365.0,366.4,358.2,360.8,27424843
2024-06-14 05:30:00+05:30,362.0,362.75,356.1,357.0,19858187
2024-06-18 05:30:00+05:30,358.75,365.0,357.6,363.2,22666205
2024-06-19 05:30:00+05:30,363.95,363.95,357.05,358.3,15717813
2024-06-20 05:30:00+05:30,358.9,368.3,358.0,365.55,33575312
2024-06-21 05:30:00+05:30,366.0,366.8,359.15,360.9,21075778
2024-06-24 05:30:00+05:30,356.0,356.4,352.3,355.35,16858520
2024-06-25 05:30:00+05:30,356.95,362.5,356.25,359.05,13212387
2024-06-26 05:30:00+05:30,358.95,359.7,353.15,356.25,27206818
2024-06-27 05:30:00+05:30,356.25,358.4,348.0,353.6,18689181
2024-06-28 05:30:00+05:30,357.0,362.0,355.4,358.15,23411225
2024-07-01 05:30:00+05:30,358.15,358.4,352.05,352.8,15688767
2024-07-02 05:30:00+05:30,353.2,355.45,350.0,351.0,12146516
2024-07-03 05:30:00+05:30,353.0,356.4,349.7,351.3,12102104
2024-07-04 05:30:00+05:30,352.0,356.85,350.3,350.85,11944846
2024-07-05 05:30:00+05:30,350.85,354.8,349.1,352.75,15513571
2024-07-08 05:30:00+05:30,353.0,353.55,347.2,348.3,11525948
2024-07-09 05:30:00+05:30,349.1,353.7,348.55,349.85,8908509
2024-07-10 05:30:00+05:30,350.4,350.9,344.1,347.95,11556794
2024-07-11 05:30:00+05:30,349.5,351.35,347.0,348.05,8045640
2024-07-12 05:30:00+05:30,354.5,356.4,350.0,350.35,16327807
2024-07-15 05:30:00+05:30,354.3,356.7,351.7,355.4,15488346
2024-07-16 05:30:00+05:30,350.0,350.35,343.1,344.25,25005251
2024-07-18 05:30:00+05:30,345.6,346.15,336.0,337.0,25188963
2024-07-19 05:30:00+05:30,337.05,342.0,332.05,338.75,15349322
2024-07-22 05:30:00+05:30,338.75,343.0,334.3,340.95,12279130
2024-07-23 05:30:00+05:30,342.0,342.0,326.0,334.9,13863332
2024-07-24 05:30:00+05:30,335.25,339.0,334.6,334.7,8729363
2024-07-25 05:30:00+05:30,333.0,333.65,328.0,329.2,12201643
2024-07-26 05:30:00+05:30,329.85,336.65,329.55,331.9,9688122
2024-07-29 05:30:00+05:30,334.5,335.2,329.5,330.2,12628377
2024-07-30 05:30:00+05:30,331.0,331.75,329.1,329.35,8705901
2024-07-31 05:30:00+05:30,329.35,331.25,327.5,328.5,12402209
2024-08-01 05:30:00+05:30,329.0,332.9,328.25,328.7,13137038
2024-08-02 05:30:00+05:30,325.95,328.25,324.55,326.25,7284359
2024-08-05 05:30:00+05:30,317.95,322.2,315.0,317.05,16751766
2024-08-06 05:30:00+05:30,317.15,322.0,310.0,311.35,12640387
2024-08-07 05:30:00+05:30,316.45,337.2,313.3,329.75,20755735
2024-08-08 05:30:00+05:30,330.0,330.8,324.0,326.4,9648681
2024-08-09 05:30:00+05:30,330.2,330.5,324.5,325.6,7793704
2024-08-12 05:30:00+05:30,325.0,330.95,322.3,329.15,12463583
2024-08-13 05:30:00+05:30,329.5,336.5,322.0,323.3,15172143
2024-08-14 05:30:00+05:30,326.0,326.35,319.2,320.2,8040049
2024-08-16 05:30:00+05:30,324.0,329.55,319.55,328.15,16446600
2024-08-19 05:30:00+05:30,331.95,334.5,328.8,331.45,13708990
2024-08-20 05:30:00+05:30,332.4,337.95,332.0,334.15,15772046
2024-08-21 05:30:00+05:30,335.9,337.25,329.5,331.1,18916856
2024-08-22 05:30:00+05:30,332.2,333.4,328.9,329.6,8368346
2024-08-23 05:30:00+05:30,330.0,333.7,326.7,327.15,8935180
2024-08-26 05:30:00+05:30,332.7,334.2,321.75,323.25,26118300
2024-08-27 05:30:00+05:30,324.5,326.6,321.65,323.6,16600233
2024-08-28 05:30:00+05:30,327.0,330.25,320.9,322.25,21470187
2024-08-29 05:30:00+05:30,324.25,333.1,323.5,325.65,33808226
2024-08-30 05:30:00+05:30,327.65,331.6,320.65,321.7,27498340
2024-09-02 05:30:00+05:30,323.9,349.35,323.15,344.9,65333808
2024-09-03 05:30:00+05:30,351.0,355.0,342.5,350.2,65293715
2024-09-04 05:30:00+05:30,345.0,350.3,343.05,347.2,22005759
2024-09-05 05:30:00+05:30,348.6,350.45,344.0,345.35,16406870
2024-09-06 05:30:00+05:30,345.0,345.85,336.0,336.85,17265092
2024-09-09 05:30:00+05:30,337.95,345.85,329.3,341.7,18687398
2024-09-10 05:30:00+05:30,343.95,359.75,340.85,351.5,60920830
2024-09-11 05:30:00+05:30,352.5,355.4,343.05,344.3,22779115
2024-09-12 05:30:00+05:30,346.3,351.95,342.3,349.8,18880957
2024-09-13 05:30:00+05:30,350.35,354.4,346.9,351.9,17631913
2024-09-16 05:30:00+05:30,352.0,354.7,347.0,348.8,11639025
2024-09-17 05:30:00+05:30,348.7,355.5,344.0,351.65,14931440
2024-09-18 05:30:00+05:30,350.5,353.25,345.1,346.9,12141036
2024-09-19 05:30:00+05:30,348.75,350.5,338.45,346.65,17295767
2024-09-20 05:30:00+05:30,348.4,355.9,348.35,353.9,38491941
2024-09-23 05:30:00+05:30,354.35,361.2,352.25,354.25,22868793
2024-09-24 05:30:00+05:30,353.8,356.0,349.1,352.45,20086102
2024-09-25 05:30:00+05:30,351.7,355.0,349.0,352.8,13663033
2024-09-26 05:30:00+05:30,352.5,353.6,348.95,349.85,11584354
2024-09-27 05:30:00+05:30,350.0,363.0,349.1,359.15,61551034
2024-09-30 05:30:00+05:30,357.0,358.15,349.6,350.6,26763318
2024-10-01 05:30:00+05:30,352.0,353.0,346.25,351.0,16421563
2024-10-03 05:30:00+05:30,345.0,350.5,339.05,345.6,24232870
2024-10-04 05:30:00+05:30,343.5,345.3,336.5,338.8,18945511
2024-10-07 05:30:00+05:30,346.1,348.9,329.2,336.35,38001804
2024-10-08 05:30:00+05:30,334.75,349.7,333.0,345.6,20853384
2024-10-09 05:30:00+05:30,345.0,348.0,341.55,343.0,12692777
2024-10-10 05:30:00+05:30,345.0,347.5,343.0,343.8,8914571
2024-10-11 05:30:00+05:30,343.45,344.45,340.45,341.5,8105506
2024-10-14 05:30:00+05:30,342.8,343.45,339.25,340.05,7284123
2024-10-15 05:30:00+05:30,341.95,341.95,336.1,336.75,9425660
2024-10-16 05:30:00+05:30,337.05,339.2,332.5,333.65,10530774
2024-10-17 05:30:00+05:30,334.85,335.0,328.6,329.15,9765396
2024-10-18 05:30:00+05:30,329.15,332.9,325.5,330.35,9740536
2024-10-21 05:30:00+05:30,334.4,334.4,326.05,327.2,8404918
2024-10-22 05:30:00+05:30,328.0,328.4,311.1,314.05,16864967
2024-10-23 05:30:00+05:30,316.25,321.45,313.15,314.7,15298133
2024-10-24 05:30:00+05:30,315.0,318.4,314.85,316.1,7628619
2024-10-25 05:30:00+05:30,317.5,317.85,306.0,311.2,12405373
2024-10-28 05:30:00+05:30,314.5,319.25,310.65,316.65,9290007
2024-10-29 05:30:00+05:30,317.7,326.95,313.9,326.2,14904512
2024-10-30 05:30:00+05:30,326.75,326.75,318.55,319.95,11570929
2024-10-31 05:30:00+05:30,319.95,323.9,317.7,322.3,6666478
2024-11-01 05:30:00+05:30,325.0,326.85,324.2,326.2,4366260
2024-11-04 05:30:00+05:30,326.8,326.8,319.3,319.85,8097386
2024-11-05 05:30:00+05:30,320.0,324.0,318.75,321.9,5979530
2024-11-06 05:30:00+05:30,323.95,327.9,322.8,326.05,7203398
2024-11-07 05:30:00+05:30,327.0,328.5,320.55,321.55,7046798
2024-11-08 05:30:00+05:30,321.7,322.35,314.8,316.05,7871347
2024-11-11 05:30:00+05:30,314.0,316.1,310.6,312.0,8429474
2024-11-12 05:30:00+05:30,312.2,316.15,310.0,310.25,5765828
2024-11-13 05:30:00+05:30,310.0,310.0,298.0,299.4,14563487
2024-11-14 05:30:00+05:30,302.75,320.5,302.75,318.35,42750072
2024-11-18 05:30:00+05:30,320.0,322.9,313.85,318.8,15570302
2024-11-19 05:30:00+05:30,320.0,323.8,317.1,319.35,9800376
2024-11-21 05:30:00+05:30,317.0,318.9,313.05,314.2,9585103
2024-11-22 05:30:00+05:30,314.5,317.7,312.35,313.8,11366576
2024-11-25 05:30:00+05:30,318.85,325.0,318.0,323.25,25530717
2024-11-26 05:30:00+05:30,321.45,326.9,320.1,326.05,11006017
2024-11-27 05:30:00+05:30,325.7,331.95,322.4,328.9,11501641
2024-11-28 05:30:00+05:30,328.95,331.4,325.0,325.45,9679906
2024-11-29 05:30:00+05:30,325.55,332.3,325.35,328.35,18285878
2024-12-02 05:30:00+05:30,326.0,330.5,325.1,329.7,8216182
2024-12-03 05:30:00+05:30,331.35,342.45,329.85,340.35,18445722
2024-12-04 05:30:00+05:30,342.1,347.35,340.65,345.2,16774994
2024-12-05 05:30:00+05:30,346.75,347.3,339.6,341.5,11818459
2024-12-06 05:30:00+05:30,343.05,343.05,338.5,338.9,8074543
2024-12-09 05:30:00+05:30,338.5,341.3,335.9,336.85,10589894
2024-12-10 05:30:00+05:30,337.0,337.95,333.65,335.1,7366133
2024-12-11 05:30:00+05:30,334.7,345.0,333.3,343.0,20098921
2024-12-12 05:30:00+05:30,343.8,346.3,337.2,338.3,10639649
2024-12-13 05:30:00+05:30,337.0,340.7,330.65,339.75,9126606
2024-12-16 05:30:00+05:30,339.25,342.45,338.15,340.35,6632276
2024-12-17 05:30:00+05:30,339.05,340.9,335.9,337.1,8027327
2024-12-18 05:30:00+05:30,336.0,337.0,323.55,324.6,13957883
2024-12-19 05:30:00+05:30,318.0,319.9,310.75,313.0,21490551
2024-12-20 05:30:00+05:30,314.75,314.75,302.8,304.3,19669669
2024-12-23 05:30:00+05:30,308.8,308.85,302.05,304.7,11299664
2024-12-24 05:30:00+05:30,304.7,307.0,303.6,304.7,6911511
2024-12-26 05:30:00+05:30,304.7,306.7,302.9,305.55,8189884
2024-12-27 05:30:00+05:30,305.95,307.35,304.5,304.95,6020942
2024-12-30 05:30:00+05:30,305.0,308.95,301.0,306.25,45642158
2024-12-31 05:30:00+05:30,303.85,303.85,296.25,298.7,17838917
2025-01-01 05:30:00+05:30,298.9,306.4,298.8,304.45,8948678
2025-01-02 05:30:00+05:30,306.0,307.0,303.35,304.7,18554117
2025-01-03 05:30:00+05:30,306.7,310.9,304.25,307.45,25288548
2025-01-06 05:30:00+05:30,307.7,308.45,295.25,296.7,15616967
2025-01-07 05:30:00+05:30,298.0,301.0,297.25,299.15,8305881
2025-01-08 05:30:00+05:30,300.5,300.85,296.25,298.6,10545440
2025-01-09 05:30:00+05:30,298.5,298.5,288.8,289.25,15072307
2025-01-10 05:30:00+05:30,290.0,290.95,280.0,280.55,13906821
2025-01-13 05:30:00+05:30,277.8,278.0,265.05,266.15,22870943
2025-01-14 05:30:00+05:30,267.45,274.0,264.2,272.85,19834738
2025-01-15 05:30:00+05:30,275.0,276.0,271.25,272.4,12932861
2025-01-16 05:30:00+05:30,277.0,278.8,274.85,276.8,9804897
2025-01-17 05:30:00+05:30,280.0,281.3,275.7,279.0,12895002
2025-01-20 05:30:00+05:30,279.0,280.0,271.15,275.7,15616628
2025-01-21 05:30:00+05:30,276.0,277.5,258.4,260.1,25289898
2025-01-22 05:30:00+05:30,261.7,263.6,254.05,262.8,19045792
2025-01-23 05:30:00+05:30,263.5,267.4,253.6,255.85,26848859
2025-01-24 05:30:00+05:30,256.0,257.35,243.55,244.45,38379153
2025-01-27 05:30:00+05:30,243.0,243.4,231.05,233.3,32924181
2025-01-28 05:30:00+05:30,237.0,238.5,231.3,233.4,32439612
2025-01-29 05:30:00+05:30,235.0,240.65,233.0,238.3,23719434
2025-01-30 05:30:00+05:30,240.65,242.25,233.5,234.8,27503919
2025-01-31 05:30:00+05:30,237.0,243.75,235.8,241.65,31130589
2025-02-01 05:30:00+05:30,244.4,245.55,239.25,241.51,24079793
2025-02-03 05:30:00+05:30,239.0,239.56,232.9,233.97,15183090
2025-02-04 05:30:00+05:30,236.4,246.95,235.0,245.1,23138568
2025-02-05 05:30:00+05:30,246.65,254.34,246.6,249.82,28695524
2025-02-06 05:30:00+05:30,252.6,253.79,248.65,250.48,16298230
2025-02-07 05:30:00+05:30,248.4,252.75,246.13,249.45,11922059
2025-02-10 05:30:00+05:30,249.28,250.0,242.06,242.96,11175493
2025-02-11 05:30:00+05:30,242.0,243.18,234.75,235.94,15330326
2025-02-12 05:30:00+05:30,233.0,233.98,223.23,227.62,45167995
2025-02-13 05:30:00+05:30,228.18,233.05,227.0,228.06,15841475
2025-02-14 05:30:00+05:30,230.0,230.84,219.15,222.29,22176523
2025-02-17 05:30:00+05:30,222.25,224.0,217.14,222.45,21988192
2025-02-18 05:30:00+05:30,223.56,223.98,217.01,221.02,19138944
2025-02-19 05:30:00+05:30,221.02,229.7,219.26,228.92,14085762
2025-02-20 05:30:00+05:30,228.0,235.9,225.9,235.27,15681050
