Date,Open,High,Low,Close,Volume
2015-02-16 05:30:00+05:30,146.5,150.27,145.8,146.29,3358
2015-02-18 05:30:00+05:30,146.85,150.69,146.71,149.33,14803
2015-02-19 05:30:00+05:30,150.0,150.4,146.0,146.7,5534
2015-02-20 05:30:00+05:30,147.45,148.9,145.52,145.83,3311
2015-02-23 05:30:00+05:30,147.2,148.65,144.62,145.39,3943
2015-02-24 05:30:00+05:30,146.25,148.8,144.83,146.36,5182
2015-02-25 05:30:00+05:30,147.0,148.5,144.0,144.83,3696
2015-02-26 05:30:00+05:30,145.65,148.0,143.01,147.06,5195
2015-02-27 05:30:00+05:30,147.2,150.55,145.31,149.17,6890
2015-02-28 05:30:00+05:30,148.13,149.69,145.6,146.63,1497
2015-03-02 05:30:00+05:30,146.7,147.51,145.3,145.78,2772
2015-03-03 05:30:00+05:30,145.8,148.8,145.1,146.95,7312
2015-03-04 05:30:00+05:30,146.9,149.9,145.02,145.62,6996
2015-03-05 05:30:00+05:30,146.29,148.9,145.7,146.87,3689
2015-03-09 05:30:00+05:30,146.01,148.0,144.6,145.97,3908
2015-03-10 05:30:00+05:30,146.9,149.0,145.61,148.03,5275
2015-03-11 05:30:00+05:30,147.1,149.4,141.2,147.63,29705
2015-03-12 05:30:00+05:30,146.82,150.6,146.82,147.56,6978
2015-03-13 05:30:00+05:30,148.79,155.0,148.01,150.48,35176
2015-03-16 05:30:00+05:30,147.5,151.9,146.21,148.8,27370
2015-03-17 05:30:00+05:30,150.48,150.6,146.51,148.92,23574
2015-03-18 05:30:00+05:30,149.8,150.84,147.0,148.85,27773
2015-03-19 05:30:00+05:30,149.0,149.0,146.61,147.91,9231
2015-03-20 05:30:00+05:30,148.44,149.38,146.0,147.85,11457
2015-03-23 05:30:00+05:30,147.85,147.9,144.6,146.27,10205
2015-03-24 05:30:00+05:30,144.22,148.4,144.22,145.84,3488
2015-03-25 05:30:00+05:30,146.4,147.01,143.01,145.1,13973
2015-03-26 05:30:00+05:30,143.51,146.9,143.51,146.24,11986
2015-03-27 05:30:00+05:30,145.5,148.9,143.0,147.99,17712
2015-03-30 05:30:00+05:30,148.0,148.5,145.81,147.36,10602
2015-03-31 05:30:00+05:30,148.35,148.4,145.59,146.98,20296
2015-04-01 05:30:00+05:30,147.8,149.2,147.5,148.11,2369
2015-04-06 05:30:00+05:30,147.9,151.3,146.7,148.62,26431
2015-04-07 05:30:00+05:30,148.8,149.9,146.2,146.73,4972
2015-04-08 05:30:00+05:30,147.2,148.11,144.4,144.99,13421
2015-04-09 05:30:00+05:30,145.1,145.8,141.4,142.42,19501
2015-04-10 05:30:00+05:30,143.0,143.6,140.51,141.21,5619
2015-04-13 05:30:00+05:30,141.6,143.0,138.75,139.08,6257
2015-04-15 05:30:00+05:30,138.7,141.5,136.5,137.3,3339
2015-04-16 05:30:00+05:30,139.02,139.5,136.01,138.98,15573
2015-04-17 05:30:00+05:30,139.4,140.3,137.56,138.57,8169
2015-04-20 05:30:00+05:30,138.5,138.5,130.13,131.91,11282
2015-04-21 05:30:00+05:30,132.2,132.88,127.1,129.12,13501
2015-04-22 05:30:00+05:30,129.5,130.86,127.52,128.49,11264
2015-04-23 05:30:00+05:30,128.9,129.8,121.51,123.78,27344
2015-04-24 05:30:00+05:30,123.5,123.5,117.4,118.72,20558
2015-04-27 05:30:00+05:30,119.7,120.01,112.0,115.63,11050
2015-04-28 05:30:00+05:30,115.7,121.1,114.75,119.76,4957
2015-04-29 05:30:00+05:30,119.74,120.74,115.14,115.68,6606
2015-04-30 05:30:00+05:30,116.3,116.5,109.5,113.87,19378
2015-05-04 05:30:00+05:30,114.36,123.4,114.0,118.17,20191
2015-05-05 05:30:00+05:30,118.3,120.7,117.13,118.11,2634
2015-05-06 05:30:00+05:30,118.11,119.2,111.54,112.52,4638
2015-05-07 05:30:00+05:30,111.6,115.8,111.6,113.18,3977
2015-05-08 05:30:00+05:30,113.29,118.33,113.28,117.55,6072
2015-05-11 05:30:00+05:30,118.5,119.48,116.51,117.24,4406
2015-05-12 05:30:00+05:30,114.81,118.5,110.51,111.75,18447
2015-05-13 05:30:00+05:30,112.5,115.03,111.8,113.25,53427
2015-05-14 05:30:00+05:30,114.5,116.9,112.1,115.44,6419
2015-05-15 05:30:00+05:30,114.84,116.4,113.55,115.29,4540
2015-05-18 05:30:00+05:30,115.01,118.0,115.01,117.23,2363
2015-05-19 05:30:00+05:30,117.5,119.9,117.05,119.04,2282
2015-05-20 05:30:00+05:30,119.82,132.8,119.82,130.04,44171
2015-05-21 05:30:00+05:30,131.0,132.4,127.75,128.89,33901
2015-05-22 05:30:00+05:30,128.22,130.0,126.76,128.17,2781
2015-05-25 05:30:00+05:30,129.9,129.9,124.5,125.21,1703
2015-05-26 05:30:00+05:30,126.12,127.8,122.6,124.09,2384
2015-05-27 05:30:00+05:30,123.2,126.39,121.8,124.58,5457
2015-05-28 05:30:00+05:30,122.99,123.8,120.4,122.22,6532
2015-05-29 05:30:00+05:30,123.02,123.92,118.13,119.13,36095
2015-06-01 05:30:00+05:30,119.5,122.9,117.8,118.8,7051
2015-06-02 05:30:00+05:30,120.65,122.7,118.01,119.28,7765
2015-06-03 05:30:00+05:30,117.76,118.0,109.5,114.3,8195
2015-06-04 05:30:00+05:30,115.88,118.5,113.01,115.59,7907
2015-06-05 05:30:00+05:30,115.88,117.5,112.9,113.59,3850
2015-06-08 05:30:00+05:30,113.19,115.19,111.5,113.5,28065
2015-06-09 05:30:00+05:30,115.0,115.0,111.5,111.8,1585
2015-06-10 05:30:00+05:30,112.05,114.7,112.01,113.48,2407
2015-06-11 05:30:00+05:30,114.51,117.41,114.0,114.66,12417
2015-06-12 05:30:00+05:30,113.0,115.2,112.5,114.4,4576
2015-06-15 05:30:00+05:30,113.76,115.28,111.22,112.38,3287
2015-06-16 05:30:00+05:30,113.5,113.6,110.57,111.88,1908
2015-06-17 05:30:00+05:30,114.0,121.3,112.2,119.83,13670
2015-06-18 05:30:00+05:30,118.5,121.8,118.03,119.15,3813
2015-06-19 05:30:00+05:30,120.0,123.0,117.1,121.7,4676
2015-06-22 05:30:00+05:30,123.0,123.0,118.11,119.04,5026
2015-06-23 05:30:00+05:30,118.5,121.0,117.39,118.0,3778
2015-06-24 05:30:00+05:30,118.0,118.45,114.56,114.97,9353
2015-06-25 05:30:00+05:30,114.9,116.49,114.01,114.86,2663
2015-06-26 05:30:00+05:30,115.2,115.4,112.37,113.82,4109
2015-06-29 05:30:00+05:30,113.0,113.3,111.6,112.63,2597
2015-06-30 05:30:00+05:30,113.43,116.47,112.01,112.69,7738
2015-07-01 05:30:00+05:30,114.0,116.5,111.01,115.25,7575
2015-07-02 05:30:00+05:30,115.9,116.49,114.5,115.28,6387
2015-07-03 05:30:00+05:30,115.2,117.0,113.51,116.4,7036
2015-07-06 05:30:00+05:30,115.01,118.33,115.0,117.83,4106
2015-07-07 05:30:00+05:30,118.84,120.2,117.55,119.49,4317
2015-07-08 05:30:00+05:30,116.41,120.2,116.41,118.1,6076
2015-07-09 05:30:00+05:30,118.11,121.7,118.1,119.81,4604
2015-07-10 05:30:00+05:30,121.8,124.7,118.3,121.37,22154
2015-07-13 05:30:00+05:30,121.5,124.5,120.0,121.63,3128
2015-07-14 05:30:00+05:30,122.8,124.0,120.8,121.69,1247
2015-07-15 05:30:00+05:30,121.61,122.1,119.1,119.77,2792
2015-07-16 05:30:00+05:30,119.5,122.24,119.5,120.45,159397
2015-07-17 05:30:00+05:30,121.0,122.0,118.3,119.31,9040
2015-07-20 05:30:00+05:30,120.0,120.36,117.81,118.31,2360
2015-07-21 05:30:00+05:30,121.4,121.4,116.49,119.04,2260
2015-07-22 05:30:00+05:30,118.01,121.0,116.6,118.68,2156
2015-07-23 05:30:00+05:30,119.58,123.8,119.23,121.91,8568
2015-07-24 05:30:00+05:30,122.3,123.8,120.01,121.33,58472
2015-07-27 05:30:00+05:30,120.81,123.0,119.1,121.46,16831
2015-07-28 05:30:00+05:30,120.01,122.0,120.0,120.36,20020
2015-07-29 05:30:00+05:30,120.52,122.0,119.37,120.48,1346
2015-07-30 05:30:00+05:30,121.0,122.46,119.91,120.17,4575
2015-07-31 05:30:00+05:30,122.4,124.8,120.7,122.41,4017
2015-08-03 05:30:00+05:30,121.07,124.0,120.45,121.77,2676
2015-08-04 05:30:00+05:30,122.5,123.2,120.0,120.6,3627
2015-08-05 05:30:00+05:30,122.4,123.0,121.5,122.26,2067
2015-08-06 05:30:00+05:30,122.99,126.8,121.2,124.64,14822
2015-08-07 05:30:00+05:30,126.6,127.7,120.8,122.38,11387
2015-08-10 05:30:00+05:30,125.0,134.41,121.21,130.36,22679
2015-08-11 05:30:00+05:30,132.6,134.39,130.31,132.82,117741
2015-08-12 05:30:00+05:30,132.82,135.2,130.0,130.8,9192
2015-08-13 05:30:00+05:30,131.0,132.01,123.9,129.88,10929
2015-08-14 05:30:00+05:30,127.1,130.5,127.1,130.08,2218
2015-08-17 05:30:00+05:30,128.3,130.98,127.5,128.48,2928
2015-08-18 05:30:00+05:30,128.42,131.0,128.42,130.27,2605
2015-08-19 05:30:00+05:30,130.78,132.51,128.9,129.26,2224
2015-08-20 05:30:00+05:30,129.95,132.0,127.83,131.07,5314
2015-08-21 05:30:00+05:30,131.1,131.63,125.4,130.83,12067
2015-08-24 05:30:00+05:30,126.26,130.29,119.77,120.15,19118
2015-08-25 05:30:00+05:30,120.69,124.9,119.01,122.67,5150
2015-08-26 05:30:00+05:30,122.99,124.0,121.15,122.67,5548
2015-08-27 05:30:00+05:30,123.0,124.0,120.18,122.73,2468
2015-08-28 05:30:00+05:30,124.51,124.79,122.78,123.53,846
2015-08-31 05:30:00+05:30,127.0,127.0,122.5,123.64,39108
2015-09-01 05:30:00+05:30,123.63,125.6,122.5,124.6,199526
2015-09-02 05:30:00+05:30,124.6,125.48,124.45,124.51,4109
2015-09-03 05:30:00+05:30,123.81,124.99,123.26,124.53,3585
2015-09-04 05:30:00+05:30,123.1,125.0,122.3,123.39,14157
2015-09-07 05:30:00+05:30,123.45,124.07,117.5,118.14,3388
2015-09-08 05:30:00+05:30,120.01,121.69,117.02,118.38,1737
2015-09-09 05:30:00+05:30,119.51,120.75,117.53,119.38,1473
2015-09-10 05:30:00+05:30,118.18,118.18,116.1,116.7,788
2015-09-11 05:30:00+05:30,117.91,120.8,116.37,119.28,6139
2015-09-14 05:30:00+05:30,121.96,122.0,117.6,119.22,798
2015-09-15 05:30:00+05:30,118.61,121.47,118.0,119.21,67505
2015-09-16 05:30:00+05:30,119.58,125.9,118.11,124.14,73227
2015-09-18 05:30:00+05:30,121.2,130.7,121.15,128.3,8095
2015-09-21 05:30:00+05:30,128.2,132.5,126.5,129.01,5173
2015-09-22 05:30:00+05:30,129.01,129.9,123.8,125.9,10830
2015-09-23 05:30:00+05:30,124.01,130.3,124.01,129.33,5909
2015-09-24 05:30:00+05:30,130.01,133.5,126.9,131.69,11898
2015-09-28 05:30:00+05:30,130.66,132.0,127.51,128.76,2824
2015-09-29 05:30:00+05:30,127.12,129.5,127.12,128.67,6068
2015-09-30 05:30:00+05:30,129.01,134.0,125.77,130.34,12861
2015-10-01 05:30:00+05:30,131.0,131.26,128.11,129.38,1766
2015-10-05 05:30:00+05:30,129.31,132.4,128.9,131.8,6273
2015-10-06 05:30:00+05:30,131.72,132.37,131.7,131.71,5263
2015-10-07 05:30:00+05:30,131.71,131.99,129.03,130.3,2405
2015-10-08 05:30:00+05:30,131.39,131.39,129.0,130.01,3477
2015-10-09 05:30:00+05:30,131.27,136.0,129.1,133.71,12498
2015-10-12 05:30:00+05:30,133.01,136.0,131.3,133.01,3729
2015-10-13 05:30:00+05:30,132.81,136.1,132.11,135.16,4759
2015-10-14 05:30:00+05:30,135.99,138.5,134.1,136.37,33217
2015-10-15 05:30:00+05:30,134.8,137.9,133.5,134.68,4698
2015-10-16 05:30:00+05:30,134.25,144.9,133.3,138.08,8925
2015-10-19 05:30:00+05:30,138.1,141.0,137.0,137.84,9474
2015-10-20 05:30:00+05:30,137.97,139.4,135.2,137.85,5591
2015-10-21 05:30:00+05:30,136.71,140.4,136.71,139.01,3745
2015-10-23 05:30:00+05:30,139.32,141.39,138.23,139.01,15293
2015-10-26 05:30:00+05:30,139.01,141.96,138.11,140.68,68097
2015-10-27 05:30:00+05:30,139.11,140.9,138.84,139.6,1677
2015-10-28 05:30:00+05:30,139.35,140.88,138.11,139.53,2520
2015-10-29 05:30:00+05:30,140.12,141.7,139.51,140.04,2056
2015-10-30 05:30:00+05:30,142.0,142.0,139.5,139.51,1302
2015-11-02 05:30:00+05:30,138.91,140.5,138.1,140.03,3159
2015-11-03 05:30:00+05:30,140.28,143.5,140.0,142.87,5871
2015-11-04 05:30:00+05:30,141.8,144.6,140.21,142.62,7751
2015-11-05 05:30:00+05:30,140.91,143.9,140.0,140.0,11329
2015-11-06 05:30:00+05:30,140.1,141.0,140.0,140.02,10949
2015-11-09 05:30:00+05:30,140.01,140.6,138.13,140.07,5268
2015-11-10 05:30:00+05:30,140.02,140.49,140.0,140.01,4936
2015-11-11 05:30:00+05:30,140.7,142.32,140.13,140.68,1217
2015-11-13 05:30:00+05:30,142.5,142.5,138.11,139.15,2321
2015-11-16 05:30:00+05:30,138.11,143.31,137.37,142.56,4524
2015-11-17 05:30:00+05:30,142.3,142.8,140.0,140.01,1892
2015-11-18 05:30:00+05:30,141.0,143.5,139.85,142.58,4155
2015-11-19 05:30:00+05:30,142.04,143.5,140.51,142.93,2655
2015-11-20 05:30:00+05:30,142.05,143.9,140.8,141.65,2403
2015-11-23 05:30:00+05:30,141.0,143.3,141.0,142.03,2845
2015-11-24 05:30:00+05:30,142.0,148.1,140.9,145.51,5263
2015-11-26 05:30:00+05:30,147.5,154.1,145.99,153.13,17567
2015-11-27 05:30:00+05:30,153.13,157.49,148.31,154.77,47933
2015-11-30 05:30:00+05:30,154.1,165.0,151.4,161.58,19112
2015-12-01 05:30:00+05:30,161.7,164.6,155.64,157.21,31197
2015-12-02 05:30:00+05:30,157.21,159.89,154.1,156.5,3223
2015-12-03 05:30:00+05:30,157.0,158.95,155.21,157.88,2285
2015-12-04 05:30:00+05:30,155.73,157.0,151.1,154.79,7762
2015-12-07 05:30:00+05:30,156.0,156.0,152.11,155.03,4851
2015-12-08 05:30:00+05:30,155.0,155.2,152.11,153.28,1536
2015-12-09 05:30:00+05:30,154.0,154.0,150.13,152.47,6817
2015-12-10 05:30:00+05:30,152.4,155.5,151.01,154.97,2598
2015-12-11 05:30:00+05:30,154.9,155.66,150.51,151.25,2499
2015-12-14 05:30:00+05:30,152.95,152.95,148.09,150.76,3109
2015-12-15 05:30:00+05:30,151.21,153.7,147.2,152.74,3432
2015-12-16 05:30:00+05:30,152.21,152.9,149.51,151.18,881
2015-12-17 05:30:00+05:30,151.4,157.05,150.1,155.64,5739
2015-12-18 05:30:00+05:30,155.0,158.4,155.0,157.28,4471
2015-12-21 05:30:00+05:30,158.8,172.6,156.2,164.76,40824
2015-12-22 05:30:00+05:30,165.79,165.81,157.6,160.01,24674
2015-12-23 05:30:00+05:30,160.0,175.94,159.7,168.66,34966
2015-12-24 05:30:00+05:30,169.9,171.0,163.1,168.84,25954
2015-12-28 05:30:00+05:30,170.0,174.5,163.8,171.07,38646
2015-12-29 05:30:00+05:30,170.34,177.9,168.11,175.06,36055
2015-12-30 05:30:00+05:30,176.0,176.9,172.0,175.83,16157
2015-12-31 05:30:00+05:30,176.01,176.01,173.5,175.02,123633
2016-01-01 05:30:00+05:30,177.5,177.56,173.51,175.31,6896
2016-01-04 05:30:00+05:30,176.8,176.8,168.31,170.83,10739
2016-01-05 05:30:00+05:30,170.9,171.0,167.01,168.17,5760
2016-01-06 05:30:00+05:30,168.11,168.11,163.24,165.31,65767
2016-01-07 05:30:00+05:30,164.0,165.68,161.3,162.64,9532
2016-01-08 05:30:00+05:30,164.6,173.0,163.8,171.16,8550
2016-01-11 05:30:00+05:30,168.51,171.7,167.5,170.38,3999
2016-01-12 05:30:00+05:30,169.23,170.7,165.32,167.04,2009
2016-01-13 05:30:00+05:30,166.6,168.9,160.7,166.42,6446
2016-01-14 05:30:00+05:30,165.22,165.22,162.02,163.57,9186
2016-01-15 05:30:00+05:30,163.4,164.5,160.0,162.5,13178
2016-01-18 05:30:00+05:30,160.3,162.09,155.65,159.33,6712
2016-01-19 05:30:00+05:30,159.01,163.0,157.31,162.59,3610
2016-01-20 05:30:00+05:30,162.0,162.0,155.31,159.71,4824
2016-01-21 05:30:00+05:30,160.0,162.36,158.0,161.24,3153
2016-01-22 05:30:00+05:30,161.0,163.75,160.41,161.95,5775
2016-01-25 05:30:00+05:30,163.8,163.8,157.11,158.07,3377
2016-01-27 05:30:00+05:30,158.77,158.77,152.45,156.36,6160
2016-01-28 05:30:00+05:30,156.3,158.9,154.01,155.42,2265
2016-01-29 05:30:00+05:30,154.1,157.0,153.21,155.79,5127
2016-02-01 05:30:00+05:30,157.45,157.59,154.55,155.04,2419
2016-02-02 05:30:00+05:30,157.59,157.59,151.06,152.67,2335
2016-02-03 05:30:00+05:30,151.07,152.0,147.0,148.32,2011
2016-02-04 05:30:00+05:30,149.94,151.0,146.7,148.03,2866
2016-02-05 05:30:00+05:30,151.44,152.5,144.4,147.66,176701
2016-02-08 05:30:00+05:30,149.94,152.5,147.4,149.12,2606
2016-02-09 05:30:00+05:30,148.1,149.8,144.63,147.09,2250
2016-02-10 05:30:00+05:30,146.9,149.5,145.21,147.36,2485
2016-02-11 05:30:00+05:30,147.3,147.3,138.2,142.65,5656
2016-02-12 05:30:00+05:30,142.6,152.43,135.5,142.1,14607
2016-02-15 05:30:00+05:30,139.52,146.0,139.52,145.17,155269
2016-02-16 05:30:00+05:30,144.2,146.0,139.0,140.24,1214
2016-02-17 05:30:00+05:30,140.51,145.0,134.91,141.71,4481
2016-02-18 05:30:00+05:30,141.25,144.4,139.8,142.99,2211
2016-02-19 05:30:00+05:30,146.6,146.6,142.31,144.53,866
2016-02-22 05:30:00+05:30,144.6,145.5,142.1,142.69,649
2016-02-23 05:30:00+05:30,144.9,150.1,138.3,146.82,8561
2016-02-24 05:30:00+05:30,145.01,146.5,142.8,145.32,2074
2016-02-25 05:30:00+05:30,144.02,145.8,141.73,144.87,17962
2016-02-26 05:30:00+05:30,145.11,145.2,142.8,144.0,143862
2016-02-29 05:30:00+05:30,144.4,147.0,139.37,143.04,3740
2016-03-01 05:30:00+05:30,145.99,152.43,142.74,150.01,55585
2016-03-02 05:30:00+05:30,151.0,151.5,145.49,146.37,3728
2016-03-03 05:30:00+05:30,148.1,154.8,148.1,154.13,31349
2016-03-04 05:30:00+05:30,153.18,155.0,149.57,150.92,5812
2016-03-08 05:30:00+05:30,149.58,149.8,144.2,145.17,6265
2016-03-09 05:30:00+05:30,143.81,145.13,141.01,144.37,7366
2016-03-10 05:30:00+05:30,145.89,147.8,144.21,144.79,2492
2016-03-11 05:30:00+05:30,145.0,146.7,143.5,143.86,62921
2016-03-14 05:30:00+05:30,145.37,145.5,142.59,143.61,3172
2016-03-15 05:30:00+05:30,143.61,146.4,140.6,141.53,5097
2016-03-16 05:30:00+05:30,143.01,147.35,138.3,144.87,16941
2016-03-17 05:30:00+05:30,144.9,147.5,142.11,145.94,8932
2016-03-18 05:30:00+05:30,147.5,152.0,144.72,150.97,8702
2016-03-21 05:30:00+05:30,149.58,161.9,148.1,153.68,15329
2016-03-22 05:30:00+05:30,155.9,168.0,152.57,158.22,10945
2016-03-23 05:30:00+05:30,159.9,161.0,154.5,156.29,5797
2016-03-28 05:30:00+05:30,154.6,156.41,153.5,155.39,3841
2016-03-29 05:30:00+05:30,155.99,157.09,152.5,155.18,100556
2016-03-30 05:30:00+05:30,154.2,157.0,154.2,155.53,1832
2016-03-31 05:30:00+05:30,155.81,162.4,154.2,159.18,14767
2016-04-01 05:30:00+05:30,159.71,161.75,157.25,159.91,27008
2016-04-04 05:30:00+05:30,159.0,161.2,158.19,159.99,2755
2016-04-05 05:30:00+05:30,160.0,162.5,159.13,161.17,3272
2016-04-06 05:30:00+05:30,161.2,162.5,159.8,162.19,2165
2016-04-07 05:30:00+05:30,160.21,164.0,157.2,158.79,2160
2016-04-08 05:30:00+05:30,158.7,159.31,157.1,158.18,536
2016-04-11 05:30:00+05:30,158.18,172.4,156.5,167.63,34226
2016-04-12 05:30:00+05:30,166.9,170.0,162.55,169.63,13136
2016-04-13 05:30:00+05:30,167.21,170.8,165.21,169.22,5247
2016-04-18 05:30:00+05:30,167.21,168.9,163.61,166.0,7286
2016-04-20 05:30:00+05:30,165.9,166.7,161.2,163.32,2639
2016-04-21 05:30:00+05:30,164.1,165.0,159.82,161.26,3826
2016-04-22 05:30:00+05:30,161.01,163.68,159.52,163.13,22512
2016-04-25 05:30:00+05:30,162.1,164.7,162.1,163.01,7136
2016-04-26 05:30:00+05:30,163.61,169.48,161.5,165.89,15878
2016-04-27 05:30:00+05:30,166.88,170.0,164.0,164.49,2530
2016-04-28 05:30:00+05:30,164.5,168.99,162.6,166.35,1863
2016-04-29 05:30:00+05:30,168.01,172.0,164.0,169.88,4520
2016-05-02 05:30:00+05:30,171.4,171.4,166.6,170.11,112671
2016-05-03 05:30:00+05:30,172.0,174.72,169.0,170.83,148668
2016-05-04 05:30:00+05:30,172.6,172.6,170.06,170.58,92417
2016-05-05 05:30:00+05:30,170.91,172.4,169.2,170.48,6039
2016-05-06 05:30:00+05:30,168.54,171.4,168.54,170.45,1751
2016-05-09 05:30:00+05:30,171.4,171.4,170.0,170.45,1046
2016-05-10 05:30:00+05:30,169.85,172.49,169.85,171.06,2589
2016-05-11 05:30:00+05:30,168.11,173.43,168.11,170.08,4604
2016-05-12 05:30:00+05:30,170.2,176.0,170.2,174.39,8125
2016-05-13 05:30:00+05:30,174.0,181.0,172.82,179.62,11092
2016-05-16 05:30:00+05:30,180.5,180.5,175.8,177.03,3193
2016-05-17 05:30:00+05:30,177.0,178.0,176.1,177.06,2477
2016-05-18 05:30:00+05:30,177.06,177.5,175.08,176.06,21379
2016-05-19 05:30:00+05:30,176.11,178.25,174.9,176.44,5866
2016-05-20 05:30:00+05:30,176.01,178.0,175.0,175.99,6892
2016-05-23 05:30:00+05:30,176.01,177.5,173.51,175.3,2084
2016-05-24 05:30:00+05:30,176.0,177.2,175.01,176.27,41103
2016-05-25 05:30:00+05:30,176.29,187.9,175.31,180.93,112571
2016-05-26 05:30:00+05:30,184.33,184.33,174.58,176.63,23407
2016-05-27 05:30:00+05:30,178.1,185.0,175.13,179.03,14528
2016-05-30 05:30:00+05:30,178.01,178.8,173.36,174.14,4911
2016-05-31 05:30:00+05:30,174.14,176.9,160.29,163.46,42969
2016-06-01 05:30:00+05:30,163.46,172.4,163.46,169.09,20351
2016-06-02 05:30:00+05:30,170.5,173.99,169.0,170.07,9450
2016-06-03 05:30:00+05:30,170.01,172.4,168.0,168.24,5864
2016-06-06 05:30:00+05:30,170.5,170.5,167.45,168.93,2811
2016-06-07 05:30:00+05:30,169.0,172.3,168.0,170.45,26248
2016-06-08 05:30:00+05:30,172.5,172.5,168.54,169.12,659
2016-06-09 05:30:00+05:30,172.5,172.5,169.0,169.74,3838
2016-06-10 05:30:00+05:30,170.05,171.0,168.0,168.82,2052
2016-06-13 05:30:00+05:30,169.8,172.0,168.0,169.37,3853
2016-06-14 05:30:00+05:30,168.51,171.9,168.51,170.15,2697
2016-06-15 05:30:00+05:30,170.11,171.4,168.0,168.72,8808
2016-06-16 05:30:00+05:30,168.7,170.67,167.89,169.61,4832
2016-06-17 05:30:00+05:30,170.02,170.6,168.11,168.52,1668
2016-06-20 05:30:00+05:30,170.0,170.4,168.5,169.44,1286
2016-06-21 05:30:00+05:30,171.0,171.0,168.0,169.87,4929
2016-06-22 05:30:00+05:30,169.8,171.0,167.0,167.95,1697
2016-06-23 05:30:00+05:30,168.2,168.9,166.2,168.18,2194
2016-06-24 05:30:00+05:30,167.5,171.5,158.0,168.17,22792
2016-06-27 05:30:00+05:30,169.7,169.8,166.78,168.16,3694
2016-06-28 05:30:00+05:30,171.0,184.0,169.32,176.85,139034
2016-06-29 05:30:00+05:30,179.0,182.5,177.9,179.3,43151
2016-06-30 05:30:00+05:30,180.4,184.44,177.8,181.65,20639
2016-07-01 05:30:00+05:30,182.49,183.95,179.7,180.35,3415
2016-07-04 05:30:00+05:30,181.5,181.8,178.4,179.19,3240
2016-07-05 05:30:00+05:30,179.1,179.97,177.1,177.84,1568
2016-07-07 05:30:00+05:30,175.6,180.1,175.6,177.0,2903
2016-07-08 05:30:00+05:30,177.0,178.5,176.0,177.46,16220
2016-07-11 05:30:00+05:30,176.02,179.49,176.02,177.36,2271
2016-07-12 05:30:00+05:30,177.3,178.57,175.5,177.55,3018
2016-07-13 05:30:00+05:30,176.2,178.48,176.2,176.95,115856
2016-07-14 05:30:00+05:30,177.42,178.0,176.0,176.54,1531
2016-07-15 05:30:00+05:30,176.8,177.4,174.9,175.05,4900
2016-07-18 05:30:00+05:30,177.0,177.0,174.9,175.14,2815
2016-07-19 05:30:00+05:30,177.0,177.0,174.9,176.66,6114
2016-07-20 05:30:00+05:30,177.1,177.1,175.0,175.17,1497
2016-07-21 05:30:00+05:30,175.2,177.0,175.0,175.59,2479
2016-07-22 05:30:00+05:30,175.69,179.5,175.11,178.8,4694
2016-07-25 05:30:00+05:30,177.01,180.8,176.0,176.84,3015
2016-07-26 05:30:00+05:30,176.8,177.99,176.0,176.41,510
