Date,Open,High,Low,Close,Volume
2015-04-08 05:30:00+05:30,120.5,122.6,118.12,119.19,156950
2015-04-09 05:30:00+05:30,119.18,120.96,116.51,117.62,69840
2015-04-10 05:30:00+05:30,118.01,120.0,114.54,115.74,130555
2015-04-13 05:30:00+05:30,116.98,119.4,116.43,117.81,125165
2015-04-15 05:30:00+05:30,118.8,125.0,118.8,122.71,521205
2015-04-16 05:30:00+05:30,125.6,126.98,122.4,124.78,149945
2015-04-17 05:30:00+05:30,125.2,125.69,122.2,123.55,90960
2015-04-20 05:30:00+05:30,123.43,125.01,121.92,123.21,126000
2015-04-21 05:30:00+05:30,124.6,125.02,121.2,122.05,194190
2015-04-22 05:30:00+05:30,123.8,123.8,117.02,118.63,160525
2015-04-23 05:30:00+05:30,119.98,119.98,117.2,117.98,170715
2015-04-24 05:30:00+05:30,119.0,121.2,107.65,117.58,394660
2015-04-27 05:30:00+05:30,120.8,123.78,116.02,122.47,531890
2015-04-28 05:30:00+05:30,121.5,122.87,119.0,120.49,501145
2015-04-29 05:30:00+05:30,120.0,122.41,118.0,119.52,2309830
2015-04-30 05:30:00+05:30,119.4,122.3,117.12,117.65,96250
2015-05-04 05:30:00+05:30,117.8,121.98,113.79,120.19,251200
2015-05-05 05:30:00+05:30,121.06,121.98,118.51,119.92,106055
2015-05-06 05:30:00+05:30,118.01,121.8,116.4,117.45,62820
2015-05-07 05:30:00+05:30,116.6,119.8,114.0,115.38,57420
2015-05-08 05:30:00+05:30,116.88,119.79,116.0,116.81,203715
2015-05-11 05:30:00+05:30,117.95,121.5,116.35,117.41,535905
2015-05-12 05:30:00+05:30,118.58,118.58,116.03,117.15,509790
2015-05-13 05:30:00+05:30,117.3,117.96,114.4,115.11,666420
2015-05-14 05:30:00+05:30,114.81,116.0,113.39,115.09,59055
2015-05-15 05:30:00+05:30,115.0,117.32,114.99,116.01,397000
2015-05-18 05:30:00+05:30,117.0,119.8,115.44,118.31,71575
2015-05-19 05:30:00+05:30,116.6,119.8,116.6,118.9,35940
2015-05-20 05:30:00+05:30,119.0,123.56,117.32,121.35,111270
2015-05-21 05:30:00+05:30,122.5,124.04,121.0,121.84,48795
2015-05-22 05:30:00+05:30,120.27,121.19,117.01,119.14,68540
2015-05-25 05:30:00+05:30,118.2,119.14,115.07,115.58,31570
2015-05-26 05:30:00+05:30,114.6,117.41,114.6,115.92,16355
2015-05-27 05:30:00+05:30,116.02,117.5,115.06,116.53,28215
2015-05-28 05:30:00+05:30,116.3,117.6,115.71,116.72,255110
2015-05-29 05:30:00+05:30,116.6,117.0,115.03,115.81,57015
2015-06-01 05:30:00+05:30,115.81,121.0,115.57,118.34,111590
2015-06-02 05:30:00+05:30,120.0,123.0,116.8,119.89,149925
2015-06-03 05:30:00+05:30,119.0,122.2,116.6,118.24,203855
2015-06-04 05:30:00+05:30,119.6,122.6,118.04,119.16,109700
2015-06-05 05:30:00+05:30,118.4,121.8,118.0,120.19,16800
2015-06-08 05:30:00+05:30,120.68,120.68,116.0,116.42,23875
2015-06-09 05:30:00+05:30,116.48,119.45,115.4,116.03,328140
2015-06-10 05:30:00+05:30,116.8,121.5,116.8,120.41,60150
2015-06-11 05:30:00+05:30,121.56,125.97,120.4,121.97,84335
2015-06-12 05:30:00+05:30,121.04,123.0,117.8,118.35,99265
2015-06-15 05:30:00+05:30,118.0,120.4,116.0,116.75,42230
2015-06-16 05:30:00+05:30,117.0,119.4,116.21,118.59,25135
2015-06-17 05:30:00+05:30,117.43,121.0,117.43,119.85,41170
2015-06-18 05:30:00+05:30,121.8,122.8,116.05,121.87,98295
2015-06-19 05:30:00+05:30,122.1,123.6,119.25,120.0,44135
2015-06-22 05:30:00+05:30,122.91,124.88,119.4,123.93,112230
2015-06-23 05:30:00+05:30,125.6,133.38,122.61,127.5,317605
2015-06-24 05:30:00+05:30,129.0,129.15,125.67,126.42,61515
2015-06-25 05:30:00+05:30,126.4,129.18,125.0,125.41,51000
2015-06-26 05:30:00+05:30,126.0,128.6,123.6,127.95,62435
2015-06-29 05:30:00+05:30,124.2,127.8,122.43,124.14,115980
2015-06-30 05:30:00+05:30,126.0,127.98,123.4,125.17,48500
2015-07-01 05:30:00+05:30,124.4,131.0,124.4,128.53,107315
2015-07-02 05:30:00+05:30,127.22,128.71,127.22,128.27,50575
2015-07-03 05:30:00+05:30,129.0,133.72,128.17,132.45,155255
2015-07-06 05:30:00+05:30,130.0,139.56,128.79,138.17,207565
2015-07-07 05:30:00+05:30,138.17,148.8,138.17,143.97,413925
2015-07-08 05:30:00+05:30,144.0,144.0,135.01,139.2,181475
2015-07-09 05:30:00+05:30,141.37,142.0,137.61,138.82,108415
2015-07-10 05:30:00+05:30,141.0,145.6,138.16,144.29,189425
2015-07-13 05:30:00+05:30,145.2,147.16,138.67,140.36,191055
2015-07-14 05:30:00+05:30,141.38,143.9,140.3,141.61,119425
2015-07-15 05:30:00+05:30,143.98,144.0,139.5,140.37,201310
2015-07-16 05:30:00+05:30,141.11,142.0,138.8,139.51,71280
2015-07-17 05:30:00+05:30,141.3,141.3,138.0,138.67,71425
2015-07-20 05:30:00+05:30,139.05,140.0,133.6,135.67,115200
2015-07-21 05:30:00+05:30,135.67,140.19,135.21,138.05,108355
2015-07-22 05:30:00+05:30,140.39,140.39,136.0,139.51,66885
2015-07-23 05:30:00+05:30,138.57,140.96,137.21,138.12,42520
2015-07-24 05:30:00+05:30,140.4,140.87,137.22,138.0,42520
2015-07-27 05:30:00+05:30,139.0,139.0,134.12,136.08,57565
2015-07-28 05:30:00+05:30,136.25,137.98,132.4,135.76,48480
2015-07-29 05:30:00+05:30,138.0,138.0,134.05,134.64,217485
2015-07-30 05:30:00+05:30,136.2,140.38,132.8,138.68,81105
2015-07-31 05:30:00+05:30,139.42,140.38,136.41,138.1,143300
2015-08-03 05:30:00+05:30,138.39,142.8,134.6,136.43,356360
2015-08-04 05:30:00+05:30,138.19,139.58,135.6,136.7,163570
2015-08-05 05:30:00+05:30,138.39,138.4,133.5,134.06,136225
2015-08-06 05:30:00+05:30,136.0,137.46,133.8,134.15,1049850
2015-08-07 05:30:00+05:30,134.02,136.73,129.62,131.0,175380
2015-08-10 05:30:00+05:30,132.58,133.58,127.71,129.7,146420
2015-08-11 05:30:00+05:30,130.2,131.2,129.0,129.47,59025
2015-08-12 05:30:00+05:30,129.87,131.47,126.0,128.97,105815
2015-08-13 05:30:00+05:30,128.4,129.36,125.0,125.56,59455
2015-08-14 05:30:00+05:30,125.78,131.8,125.16,128.8,479205
2015-08-17 05:30:00+05:30,127.91,131.8,126.2,130.6,67240
2015-08-18 05:30:00+05:30,130.41,132.6,129.03,131.13,96375
2015-08-19 05:30:00+05:30,133.39,135.74,130.08,132.61,77630
2015-08-20 05:30:00+05:30,139.0,142.0,125.32,126.93,1005245
2015-08-21 05:30:00+05:30,125.07,128.19,120.2,124.55,279140
2015-08-24 05:30:00+05:30,122.94,122.94,118.25,120.18,295615
2015-08-25 05:30:00+05:30,121.0,123.2,114.0,121.65,190135
2015-08-26 05:30:00+05:30,122.0,125.8,118.3,124.65,420940
2015-08-27 05:30:00+05:30,126.99,126.99,119.82,121.27,452875
2015-08-28 05:30:00+05:30,124.47,124.47,120.0,120.38,133320
2015-08-31 05:30:00+05:30,121.8,123.41,119.8,121.12,99140
2015-09-01 05:30:00+05:30,119.81,121.96,119.78,120.49,79095
2015-09-02 05:30:00+05:30,120.4,122.2,119.8,120.63,410995
2015-09-03 05:30:00+05:30,120.03,122.18,117.0,117.36,3183555
2015-09-04 05:30:00+05:30,117.24,120.73,117.24,119.59,121755
2015-09-07 05:30:00+05:30,119.98,121.4,114.1,119.04,133525
2015-09-08 05:30:00+05:30,117.0,128.78,116.1,122.37,232540
2015-09-09 05:30:00+05:30,123.0,124.5,118.13,119.32,120515
2015-09-10 05:30:00+05:30,119.8,125.6,118.45,123.61,154235
2015-09-11 05:30:00+05:30,126.0,126.0,123.0,124.05,88935
2015-09-14 05:30:00+05:30,126.93,126.93,121.7,122.35,132795
2015-09-15 05:30:00+05:30,123.61,125.51,122.16,123.52,34140
2015-09-16 05:30:00+05:30,126.3,128.36,124.7,126.28,104335
2015-09-18 05:30:00+05:30,125.2,128.6,118.3,120.85,236150
2015-09-21 05:30:00+05:30,123.18,124.0,119.48,120.76,176630
2015-09-22 05:30:00+05:30,122.21,124.12,121.2,122.02,297310
2015-09-23 05:30:00+05:30,122.01,125.4,121.0,124.01,54690
2015-09-24 05:30:00+05:30,124.17,126.52,123.13,125.63,47200
2015-09-28 05:30:00+05:30,123.12,129.28,123.12,128.08,88850
2015-09-29 05:30:00+05:30,127.6,131.0,125.1,129.39,49025
2015-09-30 05:30:00+05:30,127.6,139.0,127.6,130.27,44305
2015-10-01 05:30:00+05:30,128.8,135.59,126.0,129.63,63545
2015-10-05 05:30:00+05:30,130.67,131.2,127.8,129.22,82140
2015-10-06 05:30:00+05:30,128.81,130.4,127.1,128.48,43820
2015-10-07 05:30:00+05:30,128.25,129.96,127.0,128.28,78500
2015-10-08 05:30:00+05:30,128.09,129.2,125.0,125.56,78945
2015-10-09 05:30:00+05:30,125.2,127.31,123.2,123.71,72630
2015-10-12 05:30:00+05:30,125.2,125.2,122.0,123.77,55945
2015-10-13 05:30:00+05:30,122.0,124.8,121.66,122.6,92575
2015-10-14 05:30:00+05:30,122.65,124.8,122.59,124.11,85445
2015-10-15 05:30:00+05:30,124.41,125.16,123.4,123.73,59730
2015-10-16 05:30:00+05:30,124.0,125.79,117.95,121.09,4327785
2015-10-19 05:30:00+05:30,122.3,125.35,121.2,122.16,141645
2015-10-20 05:30:00+05:30,122.39,123.38,118.0,119.41,4527835
2015-10-21 05:30:00+05:30,119.8,122.54,119.8,120.07,179680
2015-10-23 05:30:00+05:30,121.38,121.4,119.0,119.14,136260
2015-10-26 05:30:00+05:30,121.8,122.9,119.8,120.38,719400
2015-10-27 05:30:00+05:30,119.99,121.98,119.4,120.4,162985
2015-10-28 05:30:00+05:30,121.59,126.41,120.0,123.24,1954415
2015-10-29 05:30:00+05:30,125.0,127.01,123.55,125.87,404795
2015-10-30 05:30:00+05:30,125.21,127.18,122.01,124.27,2046735
2015-11-02 05:30:00+05:30,124.4,128.97,124.2,125.68,219120
2015-11-03 05:30:00+05:30,126.43,128.99,125.42,128.0,417675
2015-11-04 05:30:00+05:30,128.79,129.8,127.0,128.57,221950
2015-11-05 05:30:00+05:30,128.84,129.0,123.23,124.5,130535
2015-11-06 05:30:00+05:30,123.78,125.01,121.78,122.59,74010
2015-11-09 05:30:00+05:30,120.0,124.8,119.2,123.98,96715
2015-11-10 05:30:00+05:30,125.06,125.06,120.9,121.13,102835
2015-11-11 05:30:00+05:30,122.64,125.0,121.84,123.9,19335
2015-11-13 05:30:00+05:30,124.92,124.92,121.71,122.12,53070
2015-11-16 05:30:00+05:30,123.0,123.64,121.23,121.9,67685
2015-11-17 05:30:00+05:30,123.99,123.99,120.6,121.54,148990
2015-11-18 05:30:00+05:30,121.55,121.55,119.8,120.68,318875
2015-11-19 05:30:00+05:30,121.54,122.36,120.0,121.48,47960
2015-11-20 05:30:00+05:30,121.4,129.26,120.98,127.99,197105
2015-11-23 05:30:00+05:30,127.41,129.6,124.0,127.04,2015105
2015-11-24 05:30:00+05:30,126.49,129.99,125.61,128.61,68580
2015-11-26 05:30:00+05:30,129.0,130.99,126.32,127.99,1349755
2015-11-27 05:30:00+05:30,128.4,130.0,127.87,129.6,46665
2015-11-30 05:30:00+05:30,129.55,130.5,126.09,129.08,312850
2015-12-01 05:30:00+05:30,129.81,130.0,127.25,128.46,259335
2015-12-02 05:30:00+05:30,127.95,129.22,125.44,125.98,202505
2015-12-03 05:30:00+05:30,127.9,128.79,124.33,124.99,233885
2015-12-04 05:30:00+05:30,124.0,128.36,124.0,126.34,54745
2015-12-07 05:30:00+05:30,125.61,130.0,125.6,127.41,30135
2015-12-08 05:30:00+05:30,126.56,128.2,126.0,126.66,46715
2015-12-09 05:30:00+05:30,126.26,126.97,122.39,124.46,107925
2015-12-10 05:30:00+05:30,123.05,126.2,123.05,124.8,63330
2015-12-11 05:30:00+05:30,125.11,127.98,123.81,126.4,54405
2015-12-14 05:30:00+05:30,125.17,127.6,125.17,126.17,56525
2015-12-15 05:30:00+05:30,128.91,129.6,125.2,128.93,106745
2015-12-16 05:30:00+05:30,129.0,129.8,126.52,127.88,47605
2015-12-17 05:30:00+05:30,128.39,128.6,126.14,127.63,50345
2015-12-18 05:30:00+05:30,128.59,129.0,126.59,127.32,394755
2015-12-21 05:30:00+05:30,128.2,131.9,128.01,129.59,453130
2015-12-22 05:30:00+05:30,129.57,131.4,127.33,129.16,181480
2015-12-23 05:30:00+05:30,132.0,132.4,129.22,130.96,207235
2015-12-24 05:30:00+05:30,130.81,132.4,128.7,131.23,60840
2015-12-28 05:30:00+05:30,132.59,134.02,130.0,130.59,64865
2015-12-29 05:30:00+05:30,130.86,131.72,127.42,128.24,829820
2015-12-30 05:30:00+05:30,129.15,130.75,127.62,128.35,858735
2015-12-31 05:30:00+05:30,128.42,129.2,126.3,128.37,1074790
2016-01-01 05:30:00+05:30,129.39,129.39,125.59,127.75,48145
2016-01-04 05:30:00+05:30,128.25,130.6,126.62,128.08,62295
2016-01-05 05:30:00+05:30,128.2,130.0,127.2,128.38,1639650
2016-01-06 05:30:00+05:30,128.4,130.0,127.5,129.57,68325
2016-01-07 05:30:00+05:30,127.61,129.1,126.2,128.58,143370
2016-01-08 05:30:00+05:30,129.99,130.0,128.13,129.78,81165
2016-01-11 05:30:00+05:30,131.84,131.84,126.32,128.13,165045
2016-01-12 05:30:00+05:30,129.31,130.8,128.01,128.83,63620
2016-01-13 05:30:00+05:30,129.6,129.6,122.04,124.9,70715
2016-01-14 05:30:00+05:30,126.0,128.0,123.72,125.16,78090
2016-01-15 05:30:00+05:30,126.79,126.79,122.05,122.45,20730
2016-01-18 05:30:00+05:30,126.0,126.0,118.5,119.82,411395
2016-01-19 05:30:00+05:30,121.19,123.59,120.41,121.71,47925
2016-01-20 05:30:00+05:30,123.0,123.0,118.0,118.99,1322250
2016-01-21 05:30:00+05:30,121.79,124.54,118.6,123.38,130280
2016-01-22 05:30:00+05:30,123.91,126.4,120.4,122.51,64450
2016-01-25 05:30:00+05:30,122.65,124.01,120.0,120.9,102960
2016-01-27 05:30:00+05:30,123.0,127.8,120.59,124.53,190455
2016-01-28 05:30:00+05:30,125.56,125.96,122.4,125.15,50730
2016-01-29 05:30:00+05:30,126.79,127.28,124.01,126.4,203255
2016-02-01 05:30:00+05:30,130.2,136.0,127.66,129.27,169170
2016-02-02 05:30:00+05:30,131.99,131.99,127.47,128.66,99190
2016-02-03 05:30:00+05:30,126.01,131.8,126.0,130.77,92695
2016-02-04 05:30:00+05:30,130.8,135.0,129.42,134.49,85315
2016-02-05 05:30:00+05:30,134.4,139.04,130.8,137.84,1054555
2016-02-08 05:30:00+05:30,138.0,144.9,135.0,140.33,3399975
2016-02-09 05:30:00+05:30,138.0,141.38,136.12,136.89,50590
2016-02-10 05:30:00+05:30,137.0,138.6,132.56,137.93,528510
2016-02-11 05:30:00+05:30,137.99,138.98,130.82,135.45,129295
2016-02-12 05:30:00+05:30,137.0,150.4,125.22,139.56,1343135
2016-02-15 05:30:00+05:30,144.0,144.6,137.8,139.27,158295
2016-02-16 05:30:00+05:30,140.8,140.8,133.02,134.85,64440
2016-02-17 05:30:00+05:30,137.59,137.59,130.82,132.76,67315
2016-02-18 05:30:00+05:30,133.36,133.67,127.8,129.1,75190
2016-02-19 05:30:00+05:30,129.29,133.6,128.11,132.01,29860
2016-02-22 05:30:00+05:30,130.9,133.59,130.0,132.74,274395
2016-02-23 05:30:00+05:30,131.94,132.0,126.49,127.23,82535
2016-02-24 05:30:00+05:30,125.99,131.0,125.29,128.5,51750
2016-02-25 05:30:00+05:30,128.0,131.99,125.33,126.25,227915
2016-02-26 05:30:00+05:30,128.99,129.35,126.1,127.24,28020
2016-02-29 05:30:00+05:30,131.39,131.39,125.0,128.84,55100
2016-03-01 05:30:00+05:30,127.07,131.0,125.4,129.52,140185
2016-03-02 05:30:00+05:30,131.98,133.11,129.0,130.95,184940
2016-03-03 05:30:00+05:30,131.84,134.4,130.43,133.18,213680
2016-03-04 05:30:00+05:30,132.99,134.4,131.79,132.92,68555
2016-03-08 05:30:00+05:30,132.8,132.8,130.07,132.74,70465
2016-03-09 05:30:00+05:30,133.02,134.0,131.61,133.66,119250
2016-03-10 05:30:00+05:30,131.0,138.54,131.0,137.99,105920
2016-03-11 05:30:00+05:30,138.0,139.0,133.11,134.06,117270
2016-03-14 05:30:00+05:30,134.8,136.7,133.01,133.73,81235
2016-03-15 05:30:00+05:30,134.97,134.97,130.13,133.4,66340
2016-03-16 05:30:00+05:30,133.88,136.4,130.0,130.58,344810
2016-03-17 05:30:00+05:30,131.2,136.8,131.12,135.81,133610
2016-03-18 05:30:00+05:30,135.81,137.89,132.25,134.02,213320
2016-03-21 05:30:00+05:30,135.19,137.96,133.25,136.67,74465
2016-03-22 05:30:00+05:30,138.0,138.0,133.0,137.11,137745
2016-03-23 05:30:00+05:30,136.0,137.8,135.62,137.45,1065350
2016-03-28 05:30:00+05:30,136.51,141.0,134.53,139.17,164030
2016-03-29 05:30:00+05:30,141.3,141.5,137.61,139.64,98940
2016-03-30 05:30:00+05:30,138.5,140.99,137.15,139.88,3265100
2016-03-31 05:30:00+05:30,143.49,145.35,141.81,144.25,390795
2016-04-01 05:30:00+05:30,143.58,147.0,142.49,146.49,88060
2016-04-04 05:30:00+05:30,147.98,149.59,146.8,148.05,94240
2016-04-05 05:30:00+05:30,149.6,150.0,147.22,147.99,169465
2016-04-06 05:30:00+05:30,147.96,148.79,142.61,145.31,220215
2016-04-07 05:30:00+05:30,140.4,155.59,138.82,149.09,664925
2016-04-08 05:30:00+05:30,148.4,149.6,146.0,147.64,838785
2016-04-11 05:30:00+05:30,150.0,153.93,146.0,152.95,807460
2016-04-12 05:30:00+05:30,153.0,161.57,153.0,157.7,250425
2016-04-13 05:30:00+05:30,156.3,160.4,156.0,157.99,488005
2016-04-18 05:30:00+05:30,160.0,160.0,156.01,158.53,150515
2016-04-20 05:30:00+05:30,160.0,161.4,156.06,156.98,608955
2016-04-21 05:30:00+05:30,156.8,158.38,150.21,152.84,187300
2016-04-22 05:30:00+05:30,153.2,158.0,153.2,157.28,70905
2016-04-25 05:30:00+05:30,155.6,159.8,155.4,157.21,153145
2016-04-26 05:30:00+05:30,155.6,159.2,155.04,158.0,59350
2016-04-27 05:30:00+05:30,157.95,160.16,156.16,159.24,134455
2016-04-28 05:30:00+05:30,160.68,160.68,158.41,159.29,54380
2016-04-29 05:30:00+05:30,160.79,160.79,158.0,159.84,266865
2016-05-02 05:30:00+05:30,164.0,172.0,159.9,170.19,2088305
2016-05-03 05:30:00+05:30,170.0,171.0,166.53,169.22,267845
2016-05-04 05:30:00+05:30,167.4,178.4,167.4,174.98,1471125
2016-05-05 05:30:00+05:30,175.0,177.3,171.32,175.61,246345
2016-05-06 05:30:00+05:30,175.6,180.0,174.0,179.09,338630
2016-05-09 05:30:00+05:30,179.6,184.21,176.25,180.94,309610
2016-05-10 05:30:00+05:30,181.99,183.0,179.2,180.17,367955
2016-05-11 05:30:00+05:30,180.0,181.98,178.2,180.04,825490
2016-05-12 05:30:00+05:30,181.39,181.56,178.0,178.76,87815
2016-05-13 05:30:00+05:30,180.39,180.6,177.0,179.77,65400
2016-05-16 05:30:00+05:30,179.99,182.4,178.4,180.18,109620
2016-05-17 05:30:00+05:30,181.53,182.5,176.04,177.79,984335
2016-05-18 05:30:00+05:30,179.38,179.5,175.22,176.71,133100
2016-05-19 05:30:00+05:30,177.4,180.99,174.8,175.27,68785
2016-05-20 05:30:00+05:30,178.77,178.77,172.22,176.25,116095
2016-05-23 05:30:00+05:30,179.65,179.65,174.4,175.32,126980
2016-05-24 05:30:00+05:30,177.0,180.6,175.14,179.23,61440
2016-05-25 05:30:00+05:30,181.99,182.6,177.4,178.46,69360
2016-05-26 05:30:00+05:30,177.4,180.5,173.8,174.81,196910
2016-05-27 05:30:00+05:30,178.0,179.0,175.2,177.06,282930
2016-05-30 05:30:00+05:30,175.6,191.34,175.6,189.87,844730
2016-05-31 05:30:00+05:30,191.4,198.58,188.4,195.11,1738155
2016-06-01 05:30:00+05:30,195.8,198.96,194.4,196.19,1274680
2016-06-02 05:30:00+05:30,197.99,209.4,194.01,205.34,1357350
2016-06-03 05:30:00+05:30,206.18,206.92,199.22,202.61,1124570
2016-06-06 05:30:00+05:30,203.0,204.53,198.4,201.17,134025
2016-06-07 05:30:00+05:30,203.79,203.79,198.0,199.38,123785
2016-06-08 05:30:00+05:30,200.0,205.2,198.0,202.26,328415
2016-06-09 05:30:00+05:30,202.79,203.0,197.61,198.75,63675
2016-06-10 05:30:00+05:30,199.56,199.8,195.21,195.86,164645
2016-06-13 05:30:00+05:30,196.0,196.0,190.9,191.88,223320
2016-06-14 05:30:00+05:30,192.6,194.0,188.0,189.91,355995
2016-06-15 05:30:00+05:30,191.8,191.91,182.78,184.64,765370
2016-06-16 05:30:00+05:30,186.4,188.2,180.21,184.11,14474375
2016-06-17 05:30:00+05:30,185.4,185.62,182.1,183.52,252575
2016-06-20 05:30:00+05:30,184.0,188.8,180.0,188.13,299515
2016-06-21 05:30:00+05:30,188.4,189.39,185.74,187.61,310780
2016-06-22 05:30:00+05:30,189.4,189.4,183.91,186.57,255375
2016-06-23 05:30:00+05:30,188.99,188.99,184.05,186.36,143760
2016-06-24 05:30:00+05:30,183.0,187.58,174.0,185.21,415895
2016-06-27 05:30:00+05:30,184.2,193.8,184.0,191.99,380130
2016-06-28 05:30:00+05:30,192.94,194.0,189.6,191.46,883560
2016-06-29 05:30:00+05:30,193.0,193.0,188.8,189.75,1051555
2016-06-30 05:30:00+05:30,190.0,192.8,186.54,189.71,767425
2016-07-01 05:30:00+05:30,191.2,196.8,189.2,195.67,578970
2016-07-04 05:30:00+05:30,198.0,198.0,192.02,192.8,332865
2016-07-05 05:30:00+05:30,194.48,195.6,190.47,192.0,311880
2016-07-07 05:30:00+05:30,192.76,193.99,191.0,192.99,215665
2016-07-08 05:30:00+05:30,194.98,194.98,190.0,193.33,707755
2016-07-11 05:30:00+05:30,192.96,195.69,189.67,190.84,1776155
2016-07-12 05:30:00+05:30,192.6,193.36,189.2,192.61,354100
2016-07-13 05:30:00+05:30,191.96,194.49,190.6,192.35,1767445
2016-07-14 05:30:00+05:30,193.59,194.3,188.76,191.27,1950250
2016-07-15 05:30:00+05:30,191.1,192.56,189.6,191.78,421905
2016-07-18 05:30:00+05:30,193.0,194.0,190.0,191.42,230995
2016-07-19 05:30:00+05:30,193.95,194.0,191.0,193.66,165175
2016-07-20 05:30:00+05:30,195.0,198.16,193.05,195.18,1275920
2016-07-21 05:30:00+05:30,195.36,204.0,193.62,200.48,593590
2016-07-22 05:30:00+05:30,199.2,206.0,197.21,204.22,425860
