Date,Open,High,Low,Close,Volume
2016-07-18 05:30:00+05:30,360.5,362.6,355.2,357.7,659661
2016-07-19 05:30:00+05:30,357.7,360.8,354.65,359.6,661303
2016-07-20 05:30:00+05:30,360.8,368.4,360.0,366.25,2477492
2016-07-21 05:30:00+05:30,367.5,373.0,362.6,365.05,4619396
2016-07-22 05:30:00+05:30,367.5,379.0,366.75,375.9,6476301
2016-07-25 05:30:00+05:30,386.5,387.0,372.7,381.3,3932524
2016-07-26 05:30:00+05:30,383.5,384.7,368.2,371.05,1437392
2016-07-27 05:30:00+05:30,373.0,379.5,371.2,376.65,1880602
2016-07-28 05:30:00+05:30,377.0,385.0,376.65,380.5,2253028
2016-07-29 05:30:00+05:30,381.1,391.75,380.55,389.65,1815859
2016-08-01 05:30:00+05:30,391.5,407.6,390.6,404.1,2037024
2016-08-02 05:30:00+05:30,406.0,407.95,394.2,399.9,2052533
2016-08-03 05:30:00+05:30,400.0,400.7,385.65,389.95,1246630
2016-08-04 05:30:00+05:30,394.95,409.4,393.05,405.25,1951382
2016-08-05 05:30:00+05:30,408.85,411.0,404.15,406.5,1024135
2016-08-08 05:30:00+05:30,406.0,411.0,402.15,404.05,760819
2016-08-09 05:30:00+05:30,406.9,421.7,405.6,414.3,2930151
2016-08-10 05:30:00+05:30,414.55,415.9,403.0,404.7,819212
2016-08-11 05:30:00+05:30,404.9,406.05,396.6,399.8,987917
2016-08-12 05:30:00+05:30,401.0,409.45,395.8,398.6,954738
2016-08-16 05:30:00+05:30,399.2,411.2,396.25,410.05,1472054
2016-08-17 05:30:00+05:30,413.4,416.7,407.45,415.5,1490193
2016-08-18 05:30:00+05:30,415.5,417.8,408.5,409.65,713737
2016-08-19 05:30:00+05:30,411.5,417.0,407.5,415.25,758848
2016-08-22 05:30:00+05:30,416.95,421.0,411.8,415.75,1102828
2016-08-23 05:30:00+05:30,418.55,418.55,408.5,411.2,850550
2016-08-24 05:30:00+05:30,411.95,415.0,410.0,411.1,1026268
2016-08-25 05:30:00+05:30,412.0,420.0,410.4,415.7,2117785
2016-08-26 05:30:00+05:30,416.5,417.95,410.5,414.65,405096
2016-08-29 05:30:00+05:30,412.2,417.8,410.25,416.2,468604
2016-08-30 05:30:00+05:30,420.95,428.3,419.5,421.9,1261860
2016-08-31 05:30:00+05:30,421.5,425.45,416.3,417.6,1501428
2016-09-01 05:30:00+05:30,417.0,426.5,416.2,422.85,971310
2016-09-02 05:30:00+05:30,423.0,429.3,422.85,427.8,807951
2016-09-06 05:30:00+05:30,428.1,433.55,428.1,431.75,757069
2016-09-07 05:30:00+05:30,430.35,431.95,421.45,423.2,847761
2016-09-08 05:30:00+05:30,423.5,423.55,415.9,420.25,1359292
2016-09-09 05:30:00+05:30,420.0,424.6,416.0,417.7,832458
2016-09-12 05:30:00+05:30,414.0,415.0,402.6,408.45,549828
2016-09-14 05:30:00+05:30,408.0,413.45,405.1,407.75,1525413
2016-09-15 05:30:00+05:30,408.0,414.7,408.0,410.0,874277
2016-09-16 05:30:00+05:30,413.9,422.0,405.4,410.3,3674530
2016-09-19 05:30:00+05:30,410.8,416.0,407.1,413.15,737114
2016-09-20 05:30:00+05:30,413.85,417.6,411.6,412.9,804363
2016-09-21 05:30:00+05:30,413.95,414.0,405.1,406.4,1210920
2016-09-22 05:30:00+05:30,409.0,411.75,406.15,409.45,956997
2016-09-23 05:30:00+05:30,410.0,413.2,407.4,408.2,868961
2016-09-26 05:30:00+05:30,409.0,411.9,405.15,410.2,887659
2016-09-27 05:30:00+05:30,410.35,416.45,408.1,409.8,1099684
2016-09-28 05:30:00+05:30,411.0,424.8,408.5,419.25,3906014
2016-09-29 05:30:00+05:30,422.95,425.9,396.5,408.95,2403197
2016-09-30 05:30:00+05:30,406.0,420.0,405.95,418.2,992533
2016-10-03 05:30:00+05:30,420.0,433.0,419.0,431.2,1980927
2016-10-04 05:30:00+05:30,435.75,455.5,434.9,452.3,4314465
2016-10-05 05:30:00+05:30,454.65,454.65,445.0,448.55,1623542
2016-10-06 05:30:00+05:30,449.1,459.4,445.65,448.0,983294
2016-10-07 05:30:00+05:30,448.6,452.8,443.6,446.7,1064980
2016-10-10 05:30:00+05:30,447.05,452.0,445.65,447.25,523876
2016-10-13 05:30:00+05:30,446.0,446.0,435.45,439.4,1641218
2016-10-14 05:30:00+05:30,443.45,444.0,436.45,441.85,849782
2016-10-17 05:30:00+05:30,442.0,443.5,421.9,423.1,1323566
2016-10-18 05:30:00+05:30,425.1,434.5,422.25,431.85,3415632
2016-10-19 05:30:00+05:30,432.0,434.0,408.0,409.15,6376380
2016-10-20 05:30:00+05:30,411.0,414.4,406.0,408.6,1460665
2016-10-21 05:30:00+05:30,408.0,416.0,408.0,412.4,1111606
2016-10-24 05:30:00+05:30,413.4,415.6,406.7,408.0,758686
2016-10-25 05:30:00+05:30,407.1,411.2,407.1,407.95,645015
2016-10-26 05:30:00+05:30,407.05,410.9,401.75,405.45,971121
2016-10-27 05:30:00+05:30,405.05,410.0,400.8,407.75,1465937
2016-10-28 05:30:00+05:30,411.0,411.4,405.3,407.1,450311
2016-10-30 05:30:00+05:30,409.4,409.5,405.05,408.0,45293
2016-11-01 05:30:00+05:30,406.0,410.9,404.4,407.3,742038
2016-11-02 05:30:00+05:30,406.0,414.0,399.15,408.75,1281658
2016-11-03 05:30:00+05:30,407.3,409.4,391.4,395.75,1262241
2016-11-04 05:30:00+05:30,394.5,397.4,380.45,386.15,905797
2016-11-07 05:30:00+05:30,388.0,399.4,387.85,392.3,843004
2016-11-08 05:30:00+05:30,394.0,395.65,387.1,394.3,580260
2016-11-09 05:30:00+05:30,368.0,386.5,351.65,375.1,2819923
2016-11-10 05:30:00+05:30,385.0,392.45,374.55,378.2,1469313
2016-11-11 05:30:00+05:30,378.0,378.0,351.7,354.75,2120338
2016-11-15 05:30:00+05:30,356.0,356.0,324.8,327.1,2348171
2016-11-16 05:30:00+05:30,332.0,335.0,318.0,325.4,2450691
2016-11-17 05:30:00+05:30,327.8,337.4,320.1,327.4,1319551
2016-11-18 05:30:00+05:30,328.0,333.0,316.05,319.95,1077334
2016-11-21 05:30:00+05:30,319.5,320.4,302.8,311.4,2185633
2016-11-22 05:30:00+05:30,311.55,317.25,305.25,315.4,1149648
2016-11-23 05:30:00+05:30,316.3,334.8,314.75,327.4,1861091
2016-11-24 05:30:00+05:30,327.0,342.35,323.3,334.7,3235171
2016-11-25 05:30:00+05:30,331.25,335.0,328.65,332.35,1309349
2016-11-28 05:30:00+05:30,331.4,337.0,327.0,334.15,907372
2016-11-29 05:30:00+05:30,337.0,347.9,332.0,343.65,1726892
2016-11-30 05:30:00+05:30,345.6,347.9,339.55,344.35,2253643
2016-12-01 05:30:00+05:30,345.45,347.75,333.4,334.85,653055
2016-12-02 05:30:00+05:30,331.95,341.8,331.0,333.85,655854
2016-12-05 05:30:00+05:30,334.0,342.3,331.5,337.2,655374
2016-12-06 05:30:00+05:30,340.7,340.85,330.6,332.1,722918
2016-12-07 05:30:00+05:30,331.1,334.0,327.1,330.65,729497
2016-12-08 05:30:00+05:30,334.0,354.9,331.5,352.35,2290713
2016-12-09 05:30:00+05:30,353.45,354.0,345.15,348.85,708629
2016-12-12 05:30:00+05:30,348.0,348.0,336.4,338.3,694667
2016-12-13 05:30:00+05:30,339.1,340.0,333.6,337.45,724310
2016-12-14 05:30:00+05:30,339.7,343.6,336.1,337.45,562051
2016-12-15 05:30:00+05:30,334.7,342.5,332.4,335.85,830188
2016-12-16 05:30:00+05:30,337.0,338.0,320.0,321.95,1590600
2016-12-19 05:30:00+05:30,321.0,328.9,320.55,325.35,812853
2016-12-20 05:30:00+05:30,325.35,326.4,315.45,319.15,917260
2016-12-21 05:30:00+05:30,320.5,324.55,318.1,322.1,570929
2016-12-22 05:30:00+05:30,322.1,324.35,316.45,321.8,742833
2016-12-23 05:30:00+05:30,321.0,328.8,317.65,325.55,728803
2016-12-26 05:30:00+05:30,327.5,329.0,312.65,313.55,985546
2016-12-27 05:30:00+05:30,313.65,323.5,310.55,322.05,989159
2016-12-28 05:30:00+05:30,323.25,327.8,319.25,320.15,571069
2016-12-29 05:30:00+05:30,321.2,330.0,320.65,328.35,804224
2016-12-30 05:30:00+05:30,331.0,343.45,330.1,342.25,1848478
2017-01-02 05:30:00+05:30,345.9,345.9,337.0,341.85,753723
2017-01-03 05:30:00+05:30,343.0,345.35,340.0,342.85,596020
2017-01-04 05:30:00+05:30,342.95,355.3,342.25,351.15,1529045
2017-01-05 05:30:00+05:30,353.0,361.5,345.0,359.55,2533739
2017-01-06 05:30:00+05:30,361.8,367.6,359.0,360.8,1869451
2017-01-09 05:30:00+05:30,360.8,365.95,358.35,364.7,743953
2017-01-10 05:30:00+05:30,367.95,369.7,363.9,367.55,890387
2017-01-11 05:30:00+05:30,369.0,372.0,364.25,370.45,729433
2017-01-12 05:30:00+05:30,371.9,372.4,362.1,363.95,804786
2017-01-13 05:30:00+05:30,364.5,373.7,364.5,371.6,1444589
2017-01-16 05:30:00+05:30,374.0,382.85,371.1,381.4,1911037
2017-01-17 05:30:00+05:30,381.4,386.85,370.3,372.85,6730213
2017-01-18 05:30:00+05:30,372.8,381.05,365.4,379.3,4042589
2017-01-19 05:30:00+05:30,380.0,389.0,375.85,387.75,2370381
2017-01-20 05:30:00+05:30,387.0,404.7,387.0,401.2,5887008
2017-01-23 05:30:00+05:30,402.4,413.0,401.5,410.25,2060589
2017-01-24 05:30:00+05:30,413.7,414.8,407.85,412.8,1506540
2017-01-25 05:30:00+05:30,413.9,426.6,412.6,423.85,2008572
2017-01-27 05:30:00+05:30,424.0,432.2,419.05,423.5,3373128
2017-01-30 05:30:00+05:30,424.0,424.0,417.25,420.85,882683
2017-01-31 05:30:00+05:30,419.5,422.8,415.1,420.05,1222730
2017-02-01 05:30:00+05:30,421.7,428.5,416.2,427.0,962380
2017-02-02 05:30:00+05:30,425.5,426.75,420.1,422.65,877484
2017-02-03 05:30:00+05:30,420.2,425.3,418.25,421.2,556532
2017-02-06 05:30:00+05:30,422.0,437.7,421.55,435.0,1367964
2017-02-07 05:30:00+05:30,438.9,441.45,434.5,438.2,1138851
2017-02-08 05:30:00+05:30,440.0,443.65,430.9,441.7,1014101
2017-02-09 05:30:00+05:30,443.5,446.0,436.2,439.75,1086462
2017-02-10 05:30:00+05:30,442.5,442.5,435.2,439.45,423606
2017-02-13 05:30:00+05:30,438.5,438.5,430.1,435.15,635367
2017-02-14 05:30:00+05:30,435.0,435.75,425.05,427.65,993716
2017-02-15 05:30:00+05:30,428.2,431.55,417.5,418.9,872647
2017-02-16 05:30:00+05:30,419.0,434.5,419.0,431.3,1276286
2017-02-17 05:30:00+05:30,433.9,435.25,421.9,426.35,1361108
2017-02-20 05:30:00+05:30,422.7,426.0,408.2,413.2,5044848
2017-02-21 05:30:00+05:30,412.0,424.0,409.55,419.25,2257085
2017-02-22 05:30:00+05:30,419.5,421.0,406.8,412.55,2591528
2017-02-23 05:30:00+05:30,413.25,418.0,405.85,409.2,2842975
2017-02-27 05:30:00+05:30,409.4,409.9,401.15,402.65,994287
2017-02-28 05:30:00+05:30,402.9,407.85,396.25,406.1,2222959
2017-03-01 05:30:00+05:30,407.8,412.8,405.6,410.35,2584648
2017-03-02 05:30:00+05:30,410.9,431.9,410.9,420.9,6821583
2017-03-03 05:30:00+05:30,422.35,424.2,413.6,422.05,1613500
2017-03-06 05:30:00+05:30,422.95,426.65,420.6,423.6,874933
2017-03-07 05:30:00+05:30,423.3,427.0,421.9,423.35,899865
2017-03-08 05:30:00+05:30,422.0,425.4,416.7,423.95,777650
2017-03-09 05:30:00+05:30,425.85,429.5,421.8,423.6,883398
2017-03-10 05:30:00+05:30,426.75,428.6,420.1,422.05,540929
2017-03-14 05:30:00+05:30,427.95,429.05,421.25,423.2,570672
2017-03-15 05:30:00+05:30,423.75,434.0,421.25,432.4,1106569
2017-03-16 05:30:00+05:30,432.95,437.85,432.5,436.1,684874
2017-03-17 05:30:00+05:30,436.6,444.0,436.1,442.7,1292442
2017-03-20 05:30:00+05:30,444.95,449.0,442.85,447.55,1061042
2017-03-21 05:30:00+05:30,447.9,453.4,444.15,451.85,1454582
2017-03-22 05:30:00+05:30,448.5,451.8,445.0,450.05,962476
2017-03-23 05:30:00+05:30,451.85,455.85,450.0,453.5,731069
2017-03-24 05:30:00+05:30,454.6,454.6,443.35,446.4,757678
2017-03-27 05:30:00+05:30,447.5,452.0,444.4,449.15,415115
2017-03-28 05:30:00+05:30,448.7,452.35,447.05,450.35,535768
2017-03-29 05:30:00+05:30,451.9,464.4,444.65,460.85,1278962
2017-03-30 05:30:00+05:30,464.0,474.5,463.0,471.0,2556202
2017-03-31 05:30:00+05:30,472.0,472.4,462.45,465.75,941913
2017-04-03 05:30:00+05:30,467.0,470.85,464.4,468.8,574326
2017-04-05 05:30:00+05:30,472.8,472.8,464.0,468.75,1138150
2017-04-06 05:30:00+05:30,468.4,468.4,459.8,462.95,1159076
2017-04-07 05:30:00+05:30,461.9,478.5,459.2,471.35,1709454
2017-04-10 05:30:00+05:30,475.0,475.75,466.0,472.35,886897
2017-04-11 05:30:00+05:30,473.0,483.4,470.9,481.15,1000678
2017-04-12 05:30:00+05:30,478.0,491.2,476.0,489.25,1611537
2017-04-13 05:30:00+05:30,488.25,493.6,483.8,486.15,608718
2017-04-17 05:30:00+05:30,486.1,489.6,484.0,487.45,331070
2017-04-18 05:30:00+05:30,488.0,491.0,478.65,482.75,569391
2017-04-19 05:30:00+05:30,481.1,489.5,480.15,485.5,551796
2017-04-20 05:30:00+05:30,481.15,499.45,480.8,492.85,1077743
2017-04-21 05:30:00+05:30,497.0,497.0,486.65,490.6,511768
2017-04-24 05:30:00+05:30,487.5,494.6,482.85,484.15,842115
2017-04-25 05:30:00+05:30,486.85,489.35,482.6,485.35,464335
2017-04-26 05:30:00+05:30,485.0,490.05,481.5,485.0,936856
2017-04-27 05:30:00+05:30,486.0,487.0,475.25,477.5,850960
2017-04-28 05:30:00+05:30,475.4,488.7,474.1,483.9,973557
2017-05-02 05:30:00+05:30,483.9,488.35,474.6,479.0,910530
2017-05-03 05:30:00+05:30,479.5,482.5,471.45,475.7,675503
2017-05-04 05:30:00+05:30,475.1,490.2,473.2,488.05,1086364
2017-05-05 05:30:00+05:30,488.0,488.9,479.6,486.75,1089859
2017-05-08 05:30:00+05:30,486.75,502.6,485.8,490.6,1279605
2017-05-09 05:30:00+05:30,494.85,495.5,488.1,493.65,986710
2017-05-10 05:30:00+05:30,496.0,504.8,494.9,502.15,1049660
2017-05-11 05:30:00+05:30,506.4,526.3,498.6,513.1,5731409
2017-05-12 05:30:00+05:30,510.05,520.3,500.4,512.95,1905916
2017-05-15 05:30:00+05:30,514.95,517.75,508.9,514.0,745827
2017-05-16 05:30:00+05:30,515.0,522.45,514.15,518.1,1439464
2017-05-17 05:30:00+05:30,519.7,519.7,506.2,509.45,1418531
2017-05-18 05:30:00+05:30,506.7,506.7,494.55,496.5,873101
2017-05-19 05:30:00+05:30,507.0,507.0,480.2,485.7,1183057
2017-05-22 05:30:00+05:30,488.15,488.6,474.55,476.15,1122209
2017-05-23 05:30:00+05:30,472.0,472.65,448.1,450.1,2976038
2017-05-24 05:30:00+05:30,452.0,459.8,438.25,440.7,2002402
2017-05-25 05:30:00+05:30,445.6,462.8,433.6,460.25,3121852
2017-05-26 05:30:00+05:30,459.7,475.5,455.5,473.3,1306497
2017-05-29 05:30:00+05:30,473.2,479.0,457.55,459.7,788452
2017-05-30 05:30:00+05:30,461.9,478.6,453.7,470.95,961552
2017-05-31 05:30:00+05:30,474.4,491.95,473.5,487.4,1873372
2017-06-01 05:30:00+05:30,491.65,491.65,476.45,485.1,996617
2017-06-02 05:30:00+05:30,489.0,489.0,479.25,482.7,665127
2017-06-05 05:30:00+05:30,484.0,489.8,479.05,485.8,726283
2017-06-06 05:30:00+05:30,487.0,507.9,482.05,499.65,2265216
2017-06-07 05:30:00+05:30,504.7,508.0,498.95,506.85,1396714
2017-06-08 05:30:00+05:30,507.6,511.5,502.15,504.5,756765
2017-06-09 05:30:00+05:30,504.4,507.9,499.2,506.35,389165
2017-06-12 05:30:00+05:30,504.05,504.1,495.65,499.25,400580
2017-06-13 05:30:00+05:30,498.2,503.35,494.4,497.1,499683
2017-06-14 05:30:00+05:30,496.7,499.05,488.55,492.95,663727
2017-06-15 05:30:00+05:30,490.25,494.45,482.6,486.45,896988
2017-06-16 05:30:00+05:30,488.95,495.0,486.5,491.25,810556
2017-06-19 05:30:00+05:30,491.1,495.75,479.45,481.05,554388
2017-06-20 05:30:00+05:30,481.05,487.45,481.0,484.45,822484
2017-06-21 05:30:00+05:30,481.7,483.7,477.5,481.1,721213
2017-06-22 05:30:00+05:30,482.0,483.95,469.65,472.85,404034
2017-06-23 05:30:00+05:30,472.5,473.95,457.05,463.7,620369
2017-06-27 05:30:00+05:30,464.0,474.2,453.0,470.1,1452771
2017-06-28 05:30:00+05:30,472.5,473.9,459.45,462.4,991285
2017-06-29 05:30:00+05:30,463.0,468.6,446.25,449.55,1425534
2017-06-30 05:30:00+05:30,445.0,462.45,440.85,460.0,1444601
2017-07-03 05:30:00+05:30,460.0,467.0,455.55,464.85,1284545
2017-07-04 05:30:00+05:30,463.45,468.45,461.15,463.05,548438
2017-07-05 05:30:00+05:30,462.2,473.0,459.55,471.9,839200
2017-07-06 05:30:00+05:30,472.95,479.9,472.0,476.05,681440
2017-07-07 05:30:00+05:30,472.5,475.3,468.0,469.05,575662
2017-07-10 05:30:00+05:30,470.55,479.9,469.15,474.5,83424
2017-07-11 05:30:00+05:30,476.45,483.85,471.5,478.45,830983
2017-07-12 05:30:00+05:30,480.15,485.55,470.4,478.05,690512
2017-07-13 05:30:00+05:30,481.0,484.15,477.45,480.95,635240
2017-07-14 05:30:00+05:30,480.2,483.25,474.25,476.95,396799
2017-07-17 05:30:00+05:30,477.05,477.85,462.95,465.9,870810
2017-07-18 05:30:00+05:30,462.0,466.8,455.05,459.2,1257213
2017-07-19 05:30:00+05:30,459.9,484.2,453.9,466.7,6828700
2017-07-20 05:30:00+05:30,469.0,469.0,459.4,463.35,865459
2017-07-21 05:30:00+05:30,464.9,467.4,456.85,462.0,1495779
2017-07-24 05:30:00+05:30,466.4,466.4,459.1,460.55,880885
2017-07-25 05:30:00+05:30,463.45,463.45,453.4,457.3,1134446
2017-07-26 05:30:00+05:30,457.25,462.35,451.3,461.4,1881730
2017-07-27 05:30:00+05:30,461.4,463.65,456.1,461.55,711586
2017-07-28 05:30:00+05:30,460.9,480.0,459.1,478.35,1540611
2017-07-31 05:30:00+05:30,480.0,484.2,471.5,472.8,1303559
2017-08-01 05:30:00+05:30,473.2,475.35,466.0,467.6,1170715
2017-08-02 05:30:00+05:30,469.0,474.35,465.3,472.8,953913
2017-08-03 05:30:00+05:30,476.0,489.7,471.15,486.15,2145689
2017-08-04 05:30:00+05:30,486.95,494.55,486.8,492.55,1640640
2017-08-07 05:30:00+05:30,495.1,499.95,492.55,494.9,882186
2017-08-08 05:30:00+05:30,496.4,498.75,481.4,485.15,571107
2017-08-09 05:30:00+05:30,486.8,501.9,480.6,497.95,1568312
2017-08-10 05:30:00+05:30,496.2,497.7,454.2,463.65,2008418
2017-08-11 05:30:00+05:30,459.3,469.9,453.85,458.65,1195720
2017-08-14 05:30:00+05:30,464.9,478.5,461.45,476.1,711527
2017-08-16 05:30:00+05:30,480.0,481.1,458.85,464.65,1532195
2017-08-17 05:30:00+05:30,466.95,475.0,464.3,472.85,1425374
2017-08-18 05:30:00+05:30,468.0,480.05,464.3,478.25,1315769
2017-08-21 05:30:00+05:30,480.0,483.85,471.3,474.45,671549
2017-08-22 05:30:00+05:30,475.35,480.95,468.35,473.05,852424
2017-08-23 05:30:00+05:30,475.0,479.1,470.7,475.45,533946
2017-08-24 05:30:00+05:30,475.0,489.9,471.0,487.15,892166
2017-08-28 05:30:00+05:30,487.15,495.85,486.65,489.35,942081
2017-08-29 05:30:00+05:30,488.9,490.55,477.25,481.25,596181
2017-08-30 05:30:00+05:30,484.4,487.1,481.8,485.2,503207
2017-08-31 05:30:00+05:30,485.55,491.4,483.45,488.35,813666
2017-09-01 05:30:00+05:30,488.55,494.3,484.7,486.85,775580
2017-09-04 05:30:00+05:30,490.4,495.85,483.25,492.85,827528
2017-09-05 05:30:00+05:30,495.5,497.4,488.85,492.9,674566
2017-09-06 05:30:00+05:30,490.25,499.0,487.55,493.0,680026
2017-09-07 05:30:00+05:30,502.85,502.85,492.5,493.2,529326
2017-09-08 05:30:00+05:30,492.35,494.9,484.15,488.3,430583
2017-09-11 05:30:00+05:30,491.0,503.0,489.0,496.55,1702029
2017-09-12 05:30:00+05:30,499.0,509.5,492.0,506.1,2314984
2017-09-13 05:30:00+05:30,507.0,516.8,498.5,501.45,1491578
2017-09-14 05:30:00+05:30,504.95,509.4,500.5,504.85,705891
2017-09-15 05:30:00+05:30,504.85,508.9,499.05,506.9,1124598
2017-09-18 05:30:00+05:30,512.75,516.85,510.1,511.45,900435
2017-09-19 05:30:00+05:30,507.35,514.85,507.35,510.1,483923
2017-09-20 05:30:00+05:30,514.7,519.9,511.5,515.3,1337258
2017-09-21 05:30:00+05:30,517.0,521.45,505.65,510.1,1705503
2017-09-22 05:30:00+05:30,509.85,509.85,490.1,495.45,1845638
2017-09-25 05:30:00+05:30,494.0,497.75,482.45,489.95,948376
2017-09-26 05:30:00+05:30,490.0,497.6,488.0,491.35,783722
2017-09-27 05:30:00+05:30,494.7,496.0,470.8,476.15,706839
2017-09-28 05:30:00+05:30,476.5,483.0,469.55,472.05,1243116
2017-09-29 05:30:00+05:30,472.0,488.75,472.0,483.15,1071481
2017-10-03 05:30:00+05:30,488.0,497.5,487.3,495.15,1182623
2017-10-04 05:30:00+05:30,494.25,508.15,491.35,505.65,1338822
2017-10-05 05:30:00+05:30,506.0,512.8,504.25,506.4,685620
2017-10-06 05:30:00+05:30,508.8,512.5,505.0,510.15,477799
2017-10-09 05:30:00+05:30,511.9,511.95,504.55,506.95,527153
2017-10-10 05:30:00+05:30,505.0,534.45,505.0,533.25,2933909
2017-10-11 05:30:00+05:30,535.0,537.5,519.3,527.45,1973917
2017-10-12 05:30:00+05:30,528.0,532.75,522.0,531.55,1175189
2017-10-13 05:30:00+05:30,535.1,545.75,533.45,541.1,3428350
2017-10-16 05:30:00+05:30,544.85,547.35,538.4,544.1,1166821
2017-10-17 05:30:00+05:30,542.6,550.4,540.05,548.35,835654
2017-10-18 05:30:00+05:30,549.7,553.9,542.6,545.15,2771126
2017-10-19 05:30:00+05:30,545.0,552.0,544.15,547.35,212687
2017-10-23 05:30:00+05:30,550.0,564.6,539.05,541.45,5807670
2017-10-24 05:30:00+05:30,536.9,536.9,499.5,503.4,6284881
2017-10-25 05:30:00+05:30,508.0,510.0,487.1,493.85,2838373
2017-10-26 05:30:00+05:30,495.0,497.4,480.5,484.2,3278978
2017-10-27 05:30:00+05:30,486.1,488.75,479.5,482.4,2233079
2017-10-30 05:30:00+05:30,487.95,495.5,485.3,489.6,1688785
2017-10-31 05:30:00+05:30,492.9,492.9,483.1,484.75,1314775
2017-11-01 05:30:00+05:30,486.05,494.5,486.05,491.75,1212723
2017-11-02 05:30:00+05:30,493.0,502.5,492.6,496.2,1448884
2017-11-03 05:30:00+05:30,500.9,501.55,491.3,493.6,895259
2017-11-06 05:30:00+05:30,491.6,502.6,487.15,499.6,1109783
2017-11-07 05:30:00+05:30,501.0,509.6,493.45,502.5,2293744
2017-11-08 05:30:00+05:30,503.15,513.45,498.75,503.7,2014403
2017-11-09 05:30:00+05:30,506.9,517.25,506.3,516.7,2515364
2017-11-10 05:30:00+05:30,518.1,522.3,498.2,501.55,1979090
2017-11-13 05:30:00+05:30,509.7,519.3,505.2,510.0,1722697
2017-11-14 05:30:00+05:30,517.45,517.45,508.15,511.75,920502
2017-11-15 05:30:00+05:30,512.1,513.95,502.3,505.4,644021
2017-11-16 05:30:00+05:30,506.0,506.75,496.7,498.25,768840
2017-11-17 05:30:00+05:30,503.0,511.0,501.5,507.8,696879
2017-11-20 05:30:00+05:30,507.2,515.85,506.45,510.7,639359
2017-11-21 05:30:00+05:30,511.65,514.0,502.95,505.8,588816
2017-11-22 05:30:00+05:30,506.0,506.7,497.1,500.0,878501
2017-11-23 05:30:00+05:30,500.0,512.0,494.3,505.35,1395165
2017-11-24 05:30:00+05:30,510.3,520.1,508.4,519.5,1666883
2017-11-27 05:30:00+05:30,519.85,527.4,510.3,520.7,1904694
2017-11-28 05:30:00+05:30,520.0,527.9,516.5,518.95,1174457
2017-11-29 05:30:00+05:30,520.0,525.2,516.6,521.55,782885
2017-11-30 05:30:00+05:30,519.75,522.6,506.95,509.3,1562669
2017-12-01 05:30:00+05:30,510.95,516.0,505.55,508.3,771250
2017-12-04 05:30:00+05:30,510.3,515.75,503.75,511.9,870058
2017-12-05 05:30:00+05:30,512.0,513.3,502.6,506.35,714585
2017-12-06 05:30:00+05:30,507.15,516.7,504.4,510.15,977755
2017-12-07 05:30:00+05:30,514.0,527.0,511.05,525.75,1870547
2017-12-08 05:30:00+05:30,529.7,540.0,526.2,537.1,3217033
2017-12-11 05:30:00+05:30,540.0,543.0,535.1,538.7,1069276
2017-12-12 05:30:00+05:30,538.5,553.25,535.5,546.3,2713590
2017-12-13 05:30:00+05:30,545.95,546.55,533.0,535.15,1093766
2017-12-14 05:30:00+05:30,537.0,543.5,529.0,542.1,898609
2017-12-15 05:30:00+05:30,547.0,559.0,544.0,556.1,1668396
2017-12-18 05:30:00+05:30,552.0,561.85,536.0,551.25,1049464
2017-12-19 05:30:00+05:30,551.6,555.35,549.2,553.95,838889
2017-12-20 05:30:00+05:30,554.5,560.95,549.35,558.6,1057844
2017-12-21 05:30:00+05:30,557.0,560.0,546.3,549.05,2498920
2017-12-22 05:30:00+05:30,550.0,554.7,545.7,550.05,852548
2017-12-26 05:30:00+05:30,549.95,556.35,548.5,550.0,560118
2017-12-27 05:30:00+05:30,550.0,554.1,546.25,549.5,514011
2017-12-28 05:30:00+05:30,549.95,552.5,545.5,550.5,552166
2017-12-29 05:30:00+05:30,554.0,569.9,550.65,562.45,2126486
2018-01-01 05:30:00+05:30,566.7,566.7,552.0,554.45,466717
2018-01-02 05:30:00+05:30,555.0,557.65,545.3,549.25,685576
2018-01-03 05:30:00+05:30,551.0,560.35,548.5,555.65,968648
2018-01-04 05:30:00+05:30,558.0,563.9,552.45,562.85,1178675
2018-01-05 05:30:00+05:30,565.0,575.9,563.8,566.05,1638665
2018-01-08 05:30:00+05:30,566.5,571.5,560.9,563.1,893255
2018-01-09 05:30:00+05:30,561.5,561.5,549.5,552.25,757837
2018-01-10 05:30:00+05:30,551.75,556.35,545.0,549.7,1264788
2018-01-11 05:30:00+05:30,549.0,554.85,546.25,548.8,550622
2018-01-12 05:30:00+05:30,549.5,552.55,545.5,549.1,873027
2018-01-15 05:30:00+05:30,548.0,559.9,548.0,558.5,907127
2018-01-16 05:30:00+05:30,562.0,563.9,552.45,556.7,818384
2018-01-17 05:30:00+05:30,555.5,560.8,543.05,559.35,575557
2018-01-18 05:30:00+05:30,562.75,563.35,546.1,552.1,377507
2018-01-19 05:30:00+05:30,548.0,551.1,539.6,547.6,977335
2018-01-22 05:30:00+05:30,548.6,564.15,538.7,552.65,2573233
2018-01-23 05:30:00+05:30,565.0,587.75,563.1,584.15,4397044
2018-01-24 05:30:00+05:30,584.9,585.0,572.4,576.25,1348575
2018-01-25 05:30:00+05:30,575.0,590.5,573.8,580.55,2121732
2018-01-29 05:30:00+05:30,582.0,592.5,573.8,575.5,1633198
2018-01-30 05:30:00+05:30,575.35,576.95,552.0,552.85,1050928
