Date,Open,High,Low,Close,Volume
2015-03-09 05:30:00+05:30,514.19,518.73,502.75,516.42,3277884
2015-03-10 05:30:00+05:30,513.75,517.25,507.0,511.04,2712744
2015-03-11 05:30:00+05:30,515.0,529.23,508.89,514.77,5037130
2015-03-12 05:30:00+05:30,516.25,519.83,510.57,513.17,2440220
2015-03-13 05:30:00+05:30,514.7,514.75,495.27,503.15,3184484
2015-03-16 05:30:00+05:30,505.0,516.5,503.5,514.25,3968918
2015-03-17 05:30:00+05:30,516.7,517.23,508.25,509.78,5003722
2015-03-18 05:30:00+05:30,510.0,513.19,498.77,501.64,9463920
2015-03-19 05:30:00+05:30,495.0,503.2,486.0,489.83,10163240
2015-03-20 05:30:00+05:30,489.98,492.5,482.88,489.95,6271108
2015-03-23 05:30:00+05:30,490.28,493.8,480.88,484.2,3897136
2015-03-24 05:30:00+05:30,484.5,489.5,480.18,485.18,5298696
2015-03-25 05:30:00+05:30,486.0,508.9,484.55,503.58,7518574
2015-03-26 05:30:00+05:30,503.0,505.0,489.05,493.7,7048128
2015-03-27 05:30:00+05:30,491.7,501.5,477.45,481.43,4280330
2015-03-30 05:30:00+05:30,483.0,493.1,478.25,490.23,3275064
2015-03-31 05:30:00+05:30,490.0,492.03,483.5,490.2,3726676
2015-04-01 05:30:00+05:30,473.5,481.5,467.5,470.43,8281168
2015-04-06 05:30:00+05:30,466.5,469.5,456.08,466.03,7728748
2015-04-07 05:30:00+05:30,469.9,478.0,463.73,467.28,4348138
2015-04-08 05:30:00+05:30,472.48,484.5,470.0,479.43,3587334
2015-04-09 05:30:00+05:30,484.5,484.5,470.5,482.08,2674132
2015-04-10 05:30:00+05:30,479.65,488.85,478.0,483.63,2837478
2015-04-13 05:30:00+05:30,483.95,489.25,477.5,488.03,3099142
2015-04-15 05:30:00+05:30,489.0,489.0,469.38,472.25,3098572
2015-04-16 05:30:00+05:30,474.5,478.95,466.75,477.13,2057382
2015-04-17 05:30:00+05:30,474.0,475.35,467.23,470.05,3138232
2015-04-20 05:30:00+05:30,472.5,473.85,456.28,462.15,3223104
2015-04-21 05:30:00+05:30,420.4,460.0,417.55,445.33,14596284
2015-04-22 05:30:00+05:30,442.25,445.95,431.55,438.65,7934682
2015-04-23 05:30:00+05:30,441.4,453.5,441.13,447.5,6391380
2015-04-24 05:30:00+05:30,445.5,456.4,443.7,448.48,6406490
2015-04-27 05:30:00+05:30,448.03,452.98,437.0,441.6,3789232
2015-04-28 05:30:00+05:30,439.33,441.88,427.18,435.25,5803656
2015-04-29 05:30:00+05:30,435.25,446.6,429.23,443.6,4076096
2015-04-30 05:30:00+05:30,441.05,444.0,431.25,440.28,7338470
2015-05-04 05:30:00+05:30,440.28,463.38,432.9,459.9,3352524
2015-05-05 05:30:00+05:30,461.5,464.5,452.58,455.98,3459534
2015-05-06 05:30:00+05:30,453.53,462.9,440.1,445.58,4595278
2015-05-07 05:30:00+05:30,448.05,462.48,440.05,460.38,3639964
2015-05-08 05:30:00+05:30,463.73,474.38,457.98,462.75,3579368
2015-05-11 05:30:00+05:30,467.25,474.75,461.7,470.95,3592212
2015-05-12 05:30:00+05:30,471.0,471.73,455.25,457.83,2464630
2015-05-13 05:30:00+05:30,458.0,472.0,458.0,468.65,2774824
2015-05-14 05:30:00+05:30,469.4,471.0,459.0,462.65,2252426
2015-05-15 05:30:00+05:30,462.5,467.4,453.75,456.95,3405608
2015-05-18 05:30:00+05:30,458.75,466.75,450.95,465.28,3014132
2015-05-19 05:30:00+05:30,465.0,468.38,460.0,467.08,2588934
2015-05-20 05:30:00+05:30,470.5,481.88,469.63,480.05,3073544
2015-05-21 05:30:00+05:30,481.98,486.98,480.0,485.13,2092768
2015-05-22 05:30:00+05:30,481.63,494.0,478.73,492.08,2995660
2015-05-25 05:30:00+05:30,492.5,505.0,486.63,499.58,3291366
2015-05-26 05:30:00+05:30,499.88,503.5,492.75,496.75,2462108
2015-05-27 05:30:00+05:30,495.0,502.48,492.15,495.75,2945442
2015-05-28 05:30:00+05:30,493.05,498.33,479.25,490.05,3337232
2015-05-29 05:30:00+05:30,488.0,522.48,481.0,505.38,11358676
2015-06-01 05:30:00+05:30,496.4,499.25,484.63,486.65,2304588
2015-06-02 05:30:00+05:30,488.5,493.45,473.35,476.35,2331440
2015-06-03 05:30:00+05:30,477.63,483.0,466.23,476.15,3619974
2015-06-04 05:30:00+05:30,471.05,474.4,467.15,470.33,3107452
2015-06-05 05:30:00+05:30,470.5,474.45,462.75,464.5,3000646
2015-06-08 05:30:00+05:30,459.5,464.0,456.48,459.48,2978860
2015-06-09 05:30:00+05:30,457.53,462.5,450.63,455.7,2442408
2015-06-10 05:30:00+05:30,457.5,473.0,454.88,471.28,5172246
2015-06-11 05:30:00+05:30,470.03,472.48,455.25,457.4,3641272
2015-06-12 05:30:00+05:30,456.95,456.95,441.38,448.18,3693056
2015-06-15 05:30:00+05:30,449.5,461.43,445.5,454.03,1717342
2015-06-16 05:30:00+05:30,454.85,455.83,449.2,453.15,1778324
2015-06-17 05:30:00+05:30,455.08,459.3,449.8,453.15,2501764
2015-06-18 05:30:00+05:30,457.7,460.28,452.1,456.88,2637416
2015-06-19 05:30:00+05:30,457.53,468.75,456.88,459.1,3563616
2015-06-22 05:30:00+05:30,459.6,467.75,456.0,465.78,1651062
2015-06-23 05:30:00+05:30,469.85,474.68,462.63,463.73,2200268
2015-06-24 05:30:00+05:30,464.5,471.95,464.25,469.05,2617310
2015-06-25 05:30:00+05:30,465.0,466.53,456.9,463.05,3102502
2015-06-26 05:30:00+05:30,463.5,480.0,463.5,478.63,3170238
2015-06-29 05:30:00+05:30,466.0,474.73,459.7,464.2,2336726
2015-06-30 05:30:00+05:30,463.78,464.78,455.5,459.88,3974968
2015-07-01 05:30:00+05:30,458.63,474.5,458.55,472.03,2148066
2015-07-02 05:30:00+05:30,472.6,479.98,470.25,477.25,1977048
2015-07-03 05:30:00+05:30,473.5,484.5,470.0,482.45,1725652
2015-07-06 05:30:00+05:30,472.55,487.75,471.75,484.98,1624082
2015-07-07 05:30:00+05:30,482.5,483.9,466.5,468.15,2544644
2015-07-08 05:30:00+05:30,462.5,473.5,462.5,466.5,2349626
2015-07-09 05:30:00+05:30,469.5,469.5,456.13,458.73,2299680
2015-07-10 05:30:00+05:30,465.0,465.0,458.53,462.83,2360456
2015-07-13 05:30:00+05:30,467.45,481.5,467.3,480.43,2415516
2015-07-14 05:30:00+05:30,481.5,484.0,474.0,477.48,2424140
2015-07-15 05:30:00+05:30,475.98,478.73,471.5,474.08,2391962
2015-07-16 05:30:00+05:30,479.4,481.8,472.53,478.28,1770108
2015-07-17 05:30:00+05:30,481.5,486.5,476.28,477.7,2073870
2015-07-20 05:30:00+05:30,478.35,479.9,471.5,473.33,1413184
2015-07-21 05:30:00+05:30,474.2,495.0,473.95,487.4,3963108
2015-07-22 05:30:00+05:30,487.4,492.98,483.65,491.53,1401298
2015-07-23 05:30:00+05:30,492.0,497.48,482.8,485.03,1595332
2015-07-24 05:30:00+05:30,490.35,490.35,475.28,476.33,2367716
2015-07-27 05:30:00+05:30,475.93,479.13,461.63,468.55,3351408
2015-07-28 05:30:00+05:30,468.85,474.48,460.08,461.68,2392180
2015-07-29 05:30:00+05:30,467.0,477.0,462.65,475.68,2906782
2015-07-30 05:30:00+05:30,479.95,486.5,476.53,478.95,3093446
2015-07-31 05:30:00+05:30,478.0,503.0,478.0,499.13,3933792
2015-08-03 05:30:00+05:30,476.23,481.73,467.15,469.43,7071618
2015-08-04 05:30:00+05:30,471.3,475.0,465.0,466.45,3809446
2015-08-05 05:30:00+05:30,469.45,472.5,465.6,468.7,2358616
2015-08-06 05:30:00+05:30,473.1,475.0,470.83,473.0,1869728
2015-08-07 05:30:00+05:30,473.0,473.63,467.75,469.68,1818186
2015-08-10 05:30:00+05:30,469.63,475.0,465.05,468.23,2216746
2015-08-11 05:30:00+05:30,470.6,473.0,468.5,470.2,1718378
2015-08-12 05:30:00+05:30,470.9,486.8,470.35,485.4,4219772
2015-08-13 05:30:00+05:30,488.9,494.45,478.05,482.78,3156994
2015-08-14 05:30:00+05:30,483.55,491.95,480.93,486.85,1578496
2015-08-17 05:30:00+05:30,488.2,490.1,481.0,484.23,1681246
2015-08-18 05:30:00+05:30,486.98,492.98,482.5,484.8,3223016
2015-08-19 05:30:00+05:30,487.53,498.85,485.75,494.08,3291464
2015-08-20 05:30:00+05:30,496.23,496.23,478.25,480.63,2518670
2015-08-21 05:30:00+05:30,478.5,488.75,470.0,482.45,3595260
2015-08-24 05:30:00+05:30,472.0,474.4,459.53,463.95,4216894
2015-08-25 05:30:00+05:30,465.0,466.85,444.95,457.03,5470038
2015-08-26 05:30:00+05:30,456.05,467.45,442.0,451.23,4809020
2015-08-27 05:30:00+05:30,454.05,463.98,452.7,456.55,4055770
2015-08-28 05:30:00+05:30,462.3,477.45,462.25,476.1,3081798
2015-08-31 05:30:00+05:30,479.1,490.0,479.1,485.53,5442574
2015-09-01 05:30:00+05:30,483.5,488.25,463.0,473.8,2847846
2015-09-02 05:30:00+05:30,475.0,484.48,472.05,474.45,4090120
2015-09-03 05:30:00+05:30,481.0,483.38,475.25,480.5,2251964
2015-09-04 05:30:00+05:30,479.13,482.18,468.0,470.15,2665780
2015-09-07 05:30:00+05:30,470.0,472.48,457.5,460.43,1340504
2015-09-08 05:30:00+05:30,459.0,472.03,459.0,468.18,2376662
2015-09-09 05:30:00+05:30,471.5,478.0,469.0,471.6,2106428
2015-09-10 05:30:00+05:30,466.5,468.0,454.5,457.95,4118846
2015-09-11 05:30:00+05:30,460.5,462.48,453.23,460.1,2202750
2015-09-14 05:30:00+05:30,460.6,465.5,458.6,464.28,1539742
2015-09-15 05:30:00+05:30,465.0,465.8,460.5,464.4,2451676
2015-09-16 05:30:00+05:30,469.0,473.83,465.08,469.45,1801066
2015-09-18 05:30:00+05:30,477.0,477.95,468.8,475.28,2847952
2015-09-21 05:30:00+05:30,471.03,484.63,470.85,472.0,1972562
2015-09-22 05:30:00+05:30,473.5,482.75,465.5,471.6,3214618
2015-09-23 05:30:00+05:30,467.5,467.5,456.38,463.55,2276518
2015-09-24 05:30:00+05:30,464.0,479.25,463.8,477.48,3062620
2015-09-28 05:30:00+05:30,478.0,482.23,472.5,475.25,1557438
2015-09-29 05:30:00+05:30,470.0,480.25,470.0,476.85,2818428
2015-09-30 05:30:00+05:30,481.0,494.85,476.93,491.08,3516284
2015-10-01 05:30:00+05:30,445.0,457.4,417.43,428.53,26766424
2015-10-05 05:30:00+05:30,422.85,435.4,419.03,429.95,13383762
2015-10-06 05:30:00+05:30,431.5,434.0,424.35,426.8,5909462
2015-10-07 05:30:00+05:30,422.5,424.38,405.55,408.6,13752674
2015-10-08 05:30:00+05:30,414.4,418.7,406.25,414.1,17216848
2015-10-09 05:30:00+05:30,417.75,425.4,416.75,424.6,9468336
2015-10-12 05:30:00+05:30,429.5,430.48,414.83,427.55,4835846
2015-10-13 05:30:00+05:30,426.0,426.5,413.18,414.95,5837378
2015-10-14 05:30:00+05:30,414.5,419.48,412.5,416.78,2702158
2015-10-15 05:30:00+05:30,417.5,419.45,414.0,417.5,3644676
2015-10-16 05:30:00+05:30,418.03,422.88,417.5,420.58,2270164
2015-10-19 05:30:00+05:30,415.0,430.5,409.35,428.88,10051980
2015-10-20 05:30:00+05:30,429.5,434.25,424.23,432.15,5670558
2015-10-21 05:30:00+05:30,433.4,434.48,426.05,431.53,2594696
2015-10-23 05:30:00+05:30,433.5,434.95,424.0,426.48,3064858
2015-10-26 05:30:00+05:30,429.68,434.33,428.55,431.78,4157440
2015-10-27 05:30:00+05:30,431.5,437.0,427.3,433.83,3081400
2015-10-28 05:30:00+05:30,433.5,440.0,427.0,438.78,3351280
2015-10-29 05:30:00+05:30,438.85,442.6,436.63,437.95,4243554
2015-10-30 05:30:00+05:30,438.0,438.5,433.78,435.85,2655794
2015-11-02 05:30:00+05:30,437.5,440.45,435.05,438.15,2020104
2015-11-03 05:30:00+05:30,438.13,440.95,437.13,438.05,2115610
2015-11-04 05:30:00+05:30,439.5,442.2,437.5,440.8,1683688
2015-11-05 05:30:00+05:30,440.8,441.9,437.03,438.75,2370498
2015-11-06 05:30:00+05:30,438.75,444.75,437.3,442.73,2653852
2015-11-09 05:30:00+05:30,439.45,442.5,435.05,441.25,3043880
2015-11-10 05:30:00+05:30,438.13,439.93,423.6,425.65,1678382
2015-11-11 05:30:00+05:30,427.45,430.0,421.0,426.18,227958
2015-11-13 05:30:00+05:30,412.5,428.4,411.6,421.7,2950796
2015-11-16 05:30:00+05:30,414.05,421.2,412.5,419.3,2876114
2015-11-17 05:30:00+05:30,422.25,429.95,417.88,428.38,3405776
2015-11-18 05:30:00+05:30,426.98,426.98,417.63,422.83,3046948
2015-11-19 05:30:00+05:30,425.0,438.43,423.03,436.98,3528336
2015-11-20 05:30:00+05:30,436.0,437.2,427.75,433.28,3386922
2015-11-23 05:30:00+05:30,431.0,433.98,429.3,431.88,1179312
2015-11-24 05:30:00+05:30,431.05,436.25,428.3,433.1,2248674
2015-11-26 05:30:00+05:30,430.6,434.5,428.43,431.45,2081658
2015-11-27 05:30:00+05:30,432.0,437.5,431.6,436.28,1580942
2015-11-30 05:30:00+05:30,436.08,440.88,431.33,435.48,5165146
2015-12-01 05:30:00+05:30,435.48,442.85,434.53,438.85,2547178
2015-12-02 05:30:00+05:30,441.0,441.0,428.0,429.83,2575382
2015-12-03 05:30:00+05:30,428.0,428.0,424.63,425.58,3836614
2015-12-04 05:30:00+05:30,424.63,425.0,415.58,418.0,3778328
2015-12-07 05:30:00+05:30,420.1,426.43,417.0,421.15,2622184
2015-12-08 05:30:00+05:30,420.83,433.95,420.83,429.03,3176258
2015-12-09 05:30:00+05:30,428.5,428.5,419.85,422.13,2604402
2015-12-10 05:30:00+05:30,422.0,425.0,418.5,422.85,1837816
2015-12-11 05:30:00+05:30,424.95,424.95,418.13,420.3,1062294
2015-12-14 05:30:00+05:30,421.5,426.33,413.0,420.43,1536460
2015-12-15 05:30:00+05:30,424.85,424.85,420.45,422.6,1609352
2015-12-16 05:30:00+05:30,424.65,429.9,421.35,423.53,1630720
2015-12-17 05:30:00+05:30,425.73,432.15,423.63,430.23,1939764
2015-12-18 05:30:00+05:30,430.0,432.5,422.45,423.08,2838258
2015-12-21 05:30:00+05:30,422.5,428.98,421.58,427.73,917704
2015-12-22 05:30:00+05:30,427.5,427.73,422.93,424.63,1436920
2015-12-23 05:30:00+05:30,425.0,432.73,424.75,431.9,1346418
2015-12-24 05:30:00+05:30,430.35,433.0,427.78,430.15,741556
2015-12-28 05:30:00+05:30,429.25,437.0,426.93,433.85,1803666
2015-12-29 05:30:00+05:30,432.48,433.0,423.28,427.25,2285528
2015-12-30 05:30:00+05:30,427.43,429.25,419.0,420.25,1752074
2015-12-31 05:30:00+05:30,418.5,430.0,418.48,427.55,1747706
2016-01-01 05:30:00+05:30,427.55,427.55,421.75,422.93,970392
2016-01-04 05:30:00+05:30,420.5,427.48,418.73,422.98,2172072
2016-01-05 05:30:00+05:30,424.48,425.53,418.2,421.4,1465382
2016-01-06 05:30:00+05:30,426.85,426.85,418.5,420.7,2797870
2016-01-07 05:30:00+05:30,418.05,418.95,409.5,412.53,2901314
2016-01-08 05:30:00+05:30,414.0,418.38,406.9,414.18,3376870
2016-01-11 05:30:00+05:30,407.5,416.5,405.55,407.28,2535276
2016-01-12 05:30:00+05:30,409.0,409.5,399.03,405.03,2315328
2016-01-13 05:30:00+05:30,407.4,414.93,402.15,413.2,3158468
2016-01-14 05:30:00+05:30,405.03,420.9,405.03,414.43,5081220
2016-01-15 05:30:00+05:30,414.25,421.0,408.0,419.03,4571182
2016-01-18 05:30:00+05:30,415.55,426.98,415.55,421.18,3774136
2016-01-19 05:30:00+05:30,433.5,435.0,400.0,419.13,10618998
2016-01-20 05:30:00+05:30,415.53,423.0,411.5,420.95,3976018
2016-01-21 05:30:00+05:30,422.0,425.08,415.63,417.63,3348430
2016-01-22 05:30:00+05:30,419.0,425.48,415.95,419.63,2018478
2016-01-25 05:30:00+05:30,423.75,429.45,418.43,419.35,2190134
2016-01-27 05:30:00+05:30,419.0,420.45,415.1,418.0,2201518
2016-01-28 05:30:00+05:30,416.5,424.9,414.85,422.25,3201306
2016-01-29 05:30:00+05:30,422.63,435.0,421.15,432.88,3835114
2016-02-01 05:30:00+05:30,432.9,444.95,432.9,440.15,2594492
2016-02-02 05:30:00+05:30,440.0,442.5,433.53,436.33,2225464
2016-02-03 05:30:00+05:30,433.18,435.0,424.43,426.05,1956090
2016-02-04 05:30:00+05:30,427.55,437.4,424.48,433.68,2634614
2016-02-05 05:30:00+05:30,438.5,438.5,429.18,434.83,1967702
2016-02-08 05:30:00+05:30,433.05,434.48,423.0,424.88,1610434
2016-02-09 05:30:00+05:30,421.5,422.0,402.98,405.23,3334436
2016-02-10 05:30:00+05:30,407.75,416.5,403.8,413.7,2265394
2016-02-11 05:30:00+05:30,413.7,413.7,400.8,404.0,3238414
2016-02-12 05:30:00+05:30,407.0,412.93,392.48,399.13,2784934
2016-02-15 05:30:00+05:30,406.5,416.25,405.18,413.55,2761612
2016-02-16 05:30:00+05:30,412.55,418.95,409.63,412.15,2104598
2016-02-17 05:30:00+05:30,414.98,417.5,408.18,412.4,2720362
2016-02-18 05:30:00+05:30,414.53,423.5,413.68,421.98,2129164
2016-02-19 05:30:00+05:30,421.0,428.5,414.2,425.78,2366136
2016-02-22 05:30:00+05:30,424.9,424.9,420.05,422.98,1847550
2016-02-23 05:30:00+05:30,422.5,424.5,413.5,414.48,1260954
2016-02-24 05:30:00+05:30,414.8,419.5,404.5,405.53,1722248
2016-02-25 05:30:00+05:30,403.5,407.5,399.85,404.38,1619632
2016-02-26 05:30:00+05:30,407.18,416.0,407.0,412.33,2047824
2016-02-29 05:30:00+05:30,411.0,415.83,397.5,406.63,3094060
2016-03-01 05:30:00+05:30,406.95,420.7,404.5,416.08,2114472
2016-03-02 05:30:00+05:30,418.5,432.5,414.68,427.43,3279278
2016-03-03 05:30:00+05:30,432.5,433.18,425.8,429.65,2015842
2016-03-04 05:30:00+05:30,430.1,430.55,415.18,417.7,3554776
2016-03-08 05:30:00+05:30,414.0,415.98,404.73,407.63,6490012
2016-03-09 05:30:00+05:30,406.98,409.0,400.68,407.83,12221478
2016-03-10 05:30:00+05:30,410.9,411.45,403.2,408.93,5015794
2016-03-11 05:30:00+05:30,408.5,412.5,406.25,411.53,4241030
2016-03-14 05:30:00+05:30,411.93,415.2,411.0,413.95,2852722
2016-03-15 05:30:00+05:30,413.0,413.48,405.25,405.93,2711290
2016-03-16 05:30:00+05:30,406.73,408.25,403.75,407.45,2436508
2016-03-17 05:30:00+05:30,410.0,414.5,405.28,407.65,3429634
2016-03-18 05:30:00+05:30,408.0,414.4,407.5,412.08,3323064
2016-03-21 05:30:00+05:30,414.0,414.0,407.6,411.28,3316402
2016-03-22 05:30:00+05:30,410.38,415.5,408.5,414.23,5466422
2016-03-23 05:30:00+05:30,414.0,415.0,406.7,408.85,5018640
2016-03-28 05:30:00+05:30,409.95,413.25,403.23,405.33,5914488
2016-03-29 05:30:00+05:30,407.3,408.1,399.95,403.4,5063370
2016-03-30 05:30:00+05:30,402.73,411.0,402.73,410.3,4604684
2016-03-31 05:30:00+05:30,407.5,412.25,404.95,407.05,9173934
2016-04-01 05:30:00+05:30,410.0,412.0,403.5,410.2,5329616
2016-04-04 05:30:00+05:30,407.5,420.98,407.5,419.93,5661970
2016-04-05 05:30:00+05:30,419.93,424.45,416.28,421.63,4999776
2016-04-06 05:30:00+05:30,423.5,423.98,413.05,419.38,2165840
2016-04-07 05:30:00+05:30,423.45,423.45,413.5,414.23,1881660
2016-04-08 05:30:00+05:30,415.93,418.0,412.8,416.55,1445784
2016-04-11 05:30:00+05:30,418.23,420.98,412.2,419.65,1940546
2016-04-12 05:30:00+05:30,421.5,422.5,415.63,419.83,1419372
2016-04-13 05:30:00+05:30,422.48,423.25,417.58,418.78,2636408
2016-04-18 05:30:00+05:30,422.53,430.33,422.5,426.65,5853044
2016-04-20 05:30:00+05:30,431.25,431.25,417.75,420.6,2778022
2016-04-21 05:30:00+05:30,422.0,427.68,419.25,423.13,2235054
2016-04-22 05:30:00+05:30,419.18,426.45,419.18,422.58,2221718
2016-04-25 05:30:00+05:30,420.63,425.0,420.63,422.55,1662860
2016-04-26 05:30:00+05:30,419.53,427.7,416.58,424.9,2257126
2016-04-27 05:30:00+05:30,424.75,427.95,415.53,418.78,4550172
2016-04-28 05:30:00+05:30,402.5,411.5,398.33,399.95,17843912
2016-04-29 05:30:00+05:30,397.0,397.0,373.6,375.15,17978662
2016-05-02 05:30:00+05:30,375.0,378.15,370.05,371.1,5021166
2016-05-03 05:30:00+05:30,373.5,373.78,363.03,364.2,6999808
2016-05-04 05:30:00+05:30,363.5,370.25,363.13,368.55,6404110
2016-05-05 05:30:00+05:30,368.4,369.9,362.75,366.45,5077866
2016-05-06 05:30:00+05:30,366.48,366.48,360.5,361.3,6136478
2016-05-09 05:30:00+05:30,362.0,366.5,359.13,360.7,7384902
2016-05-10 05:30:00+05:30,361.75,362.1,358.05,359.4,5401936
2016-05-11 05:30:00+05:30,355.5,358.4,353.2,354.38,8421688
2016-05-12 05:30:00+05:30,355.5,359.45,354.75,357.35,3558646
2016-05-13 05:30:00+05:30,359.0,363.5,356.5,361.58,7150908
2016-05-16 05:30:00+05:30,362.78,362.8,358.08,359.48,3233028
2016-05-17 05:30:00+05:30,360.0,369.5,360.0,366.15,7834720
2016-05-18 05:30:00+05:30,366.0,372.3,363.5,371.13,4249196
2016-05-19 05:30:00+05:30,369.0,372.0,363.75,365.05,3490682
2016-05-20 05:30:00+05:30,364.5,370.0,364.5,368.33,3846760
2016-05-23 05:30:00+05:30,369.18,369.93,366.0,366.78,2076592
2016-05-24 05:30:00+05:30,367.5,370.73,365.03,369.63,2790030
2016-05-25 05:30:00+05:30,371.0,375.2,370.08,374.68,3373494
2016-05-26 05:30:00+05:30,375.53,376.0,368.33,370.45,6462218
2016-05-27 05:30:00+05:30,371.3,379.85,371.3,378.8,6090190
2016-05-30 05:30:00+05:30,380.55,381.85,372.6,373.78,3186652
2016-05-31 05:30:00+05:30,374.0,376.68,368.18,369.9,30096216
2016-06-01 05:30:00+05:30,372.0,372.18,365.85,367.28,4493556
2016-06-02 05:30:00+05:30,367.5,369.8,357.75,360.68,8587656
2016-06-03 05:30:00+05:30,362.65,363.23,360.35,360.95,3006706
2016-06-06 05:30:00+05:30,361.0,364.35,357.8,362.3,4081070
2016-06-07 05:30:00+05:30,364.0,365.73,360.8,363.35,4984376
2016-06-08 05:30:00+05:30,364.5,372.5,364.18,371.75,3800608
2016-06-09 05:30:00+05:30,374.35,377.95,372.0,376.53,5557702
2016-06-10 05:30:00+05:30,375.0,379.0,372.98,375.53,11571664
2016-06-13 05:30:00+05:30,372.5,378.0,370.85,376.83,4130226
2016-06-14 05:30:00+05:30,377.5,382.48,372.03,376.2,3292742
2016-06-15 05:30:00+05:30,375.5,378.65,374.98,377.6,1958544
2016-06-16 05:30:00+05:30,376.28,377.0,371.25,375.85,2266304
2016-06-17 05:30:00+05:30,375.0,377.5,373.93,376.83,5434012
2016-06-20 05:30:00+05:30,374.98,390.73,373.93,385.33,8265372
2016-06-21 05:30:00+05:30,384.25,387.9,383.1,385.05,2932940
2016-06-22 05:30:00+05:30,387.0,387.0,383.15,385.23,3134118
2016-06-23 05:30:00+05:30,385.0,386.0,381.0,384.9,2584436
2016-06-24 05:30:00+05:30,371.98,373.35,361.65,370.93,6163378
2016-06-27 05:30:00+05:30,365.1,374.5,360.5,367.53,2887506
2016-06-28 05:30:00+05:30,364.5,368.75,355.58,356.6,5685362
2016-06-29 05:30:00+05:30,357.85,364.98,354.0,364.23,4966468
2016-06-30 05:30:00+05:30,364.6,367.73,363.2,365.23,4793986
2016-07-01 05:30:00+05:30,367.5,368.4,365.0,365.85,2023766
2016-07-04 05:30:00+05:30,367.5,375.0,367.03,374.18,3263618
2016-07-05 05:30:00+05:30,374.0,374.0,366.1,369.2,3735640
2016-07-07 05:30:00+05:30,370.5,370.5,357.88,358.55,6865136
2016-07-08 05:30:00+05:30,357.5,362.88,357.5,360.93,1702632
2016-07-11 05:30:00+05:30,361.0,363.3,357.53,358.4,4248750
