Date,Open,High,Low,Close,Volume
2017-08-10 05:30:00+05:30,31.82,31.94,30.58,31.05,2288140
2017-08-11 05:30:00+05:30,30.81,30.81,29.95,30.52,404620
2017-08-14 05:30:00+05:30,30.12,31.05,30.12,30.46,186540
2017-08-16 05:30:00+05:30,30.64,30.99,30.39,30.89,1430095
2017-08-17 05:30:00+05:30,30.75,31.05,30.58,30.84,1185700
2017-08-18 05:30:00+05:30,30.52,32.71,30.52,32.44,12238090
2017-08-21 05:30:00+05:30,32.43,33.41,32.31,33.17,12332860
2017-08-22 05:30:00+05:30,33.1,33.98,31.71,32.2,642235
2017-08-23 05:30:00+05:30,32.87,33.0,31.41,31.66,282825
2017-08-24 05:30:00+05:30,31.67,32.3,31.67,31.95,176400
2017-08-28 05:30:00+05:30,32.0,32.59,31.81,32.19,281770
2017-08-29 05:30:00+05:30,32.0,32.35,30.94,31.17,257715
2017-08-30 05:30:00+05:30,31.19,31.73,30.54,30.74,217320
2017-08-31 05:30:00+05:30,30.77,31.4,30.52,31.03,108270
2017-09-01 05:30:00+05:30,31.03,31.64,30.84,31.48,154465
2017-09-04 05:30:00+05:30,31.42,31.93,30.64,30.8,113935
2017-09-05 05:30:00+05:30,30.88,31.05,29.26,30.7,371965
2017-09-06 05:30:00+05:30,30.76,31.23,30.64,31.0,218400
2017-09-07 05:30:00+05:30,30.84,31.7,30.76,31.19,157000
2017-09-08 05:30:00+05:30,30.76,32.24,30.76,31.6,488655
2017-09-11 05:30:00+05:30,31.58,32.0,30.82,31.49,373110
2017-09-12 05:30:00+05:30,31.21,31.82,31.12,31.28,151170
2017-09-13 05:30:00+05:30,31.12,32.0,31.11,31.46,330885
2017-09-14 05:30:00+05:30,31.62,31.91,31.14,31.72,274525
2017-09-15 05:30:00+05:30,31.13,32.3,31.13,32.14,653845
2017-09-18 05:30:00+05:30,31.53,32.3,31.53,31.62,240295
2017-09-19 05:30:00+05:30,31.93,32.3,31.59,31.9,367465
2017-09-20 05:30:00+05:30,31.7,32.06,31.61,31.97,304395
2017-09-21 05:30:00+05:30,31.99,32.06,31.31,31.52,149440
2017-09-22 05:30:00+05:30,31.44,31.44,30.87,31.0,186910
2017-09-25 05:30:00+05:30,30.87,30.87,29.93,30.26,270090
2017-09-26 05:30:00+05:30,30.42,30.66,30.19,30.37,165750
2017-09-27 05:30:00+05:30,30.52,31.0,29.93,30.12,250665
2017-09-28 05:30:00+05:30,30.16,32.41,29.99,30.33,2380750
2017-09-29 05:30:00+05:30,30.68,30.7,29.57,30.25,951480
2017-10-03 05:30:00+05:30,30.22,31.0,30.08,30.57,262975
2017-10-04 05:30:00+05:30,30.26,30.6,30.22,30.29,91905
2017-10-05 05:30:00+05:30,30.23,30.81,30.06,30.6,157365
2017-10-06 05:30:00+05:30,30.7,31.08,30.3,30.74,205090
2017-10-09 05:30:00+05:30,30.36,31.41,30.29,31.02,233010
2017-10-10 05:30:00+05:30,30.73,31.11,30.36,30.48,170125
2017-10-11 05:30:00+05:30,30.24,30.73,30.1,30.23,80820
2017-10-12 05:30:00+05:30,29.99,30.51,29.45,29.75,185580
2017-10-13 05:30:00+05:30,29.63,29.9,29.16,29.51,575665
2017-10-16 05:30:00+05:30,29.51,30.21,29.46,29.61,194290
2017-10-17 05:30:00+05:30,29.61,30.2,29.61,30.0,95605
2017-10-18 05:30:00+05:30,29.75,29.84,29.27,29.52,167425
2017-10-19 05:30:00+05:30,29.33,29.87,29.16,29.28,24865
2017-10-23 05:30:00+05:30,29.57,29.57,29.2,29.31,193245
2017-10-24 05:30:00+05:30,29.45,29.57,29.27,29.37,121320
2017-10-25 05:30:00+05:30,29.51,29.82,29.16,29.28,153655
2017-10-26 05:30:00+05:30,29.63,29.63,29.11,29.28,267135
2017-10-27 05:30:00+05:30,29.1,30.7,29.1,29.93,348435
2017-10-30 05:30:00+05:30,30.28,30.28,29.34,29.68,431800
2017-10-31 05:30:00+05:30,29.45,29.99,29.45,29.82,108195
2017-11-01 05:30:00+05:30,29.97,30.39,29.66,30.26,199590
2017-11-02 05:30:00+05:30,30.28,30.37,29.66,29.69,173380
2017-11-03 05:30:00+05:30,29.64,30.57,29.64,30.09,176200
2017-11-06 05:30:00+05:30,30.27,32.3,29.93,30.38,3401685
2017-11-07 05:30:00+05:30,31.34,32.18,30.05,30.47,1521510
2017-11-08 05:30:00+05:30,30.63,31.35,29.75,29.88,521325
2017-11-09 05:30:00+05:30,29.99,30.22,29.21,29.59,770820
2017-11-10 05:30:00+05:30,29.22,29.91,29.22,29.68,175030
2017-11-13 05:30:00+05:30,30.16,30.16,29.21,29.36,109710
2017-11-14 05:30:00+05:30,29.39,30.11,29.39,30.0,168885
2017-11-15 05:30:00+05:30,29.4,30.0,29.07,29.51,184875
2017-11-16 05:30:00+05:30,29.22,29.66,29.16,29.41,179755
2017-11-17 05:30:00+05:30,29.81,29.81,29.34,29.64,151710
2017-11-20 05:30:00+05:30,29.51,29.77,29.33,29.59,161925
2017-11-21 05:30:00+05:30,29.33,30.34,29.1,29.37,2017980
2017-11-22 05:30:00+05:30,29.45,29.93,28.84,29.3,1077025
2017-11-23 05:30:00+05:30,29.09,29.63,28.78,29.51,234250
2017-11-24 05:30:00+05:30,29.27,29.77,29.27,29.66,2466895
2017-11-27 05:30:00+05:30,29.28,32.28,29.28,30.44,3313980
2017-11-28 05:30:00+05:30,30.64,30.75,29.75,30.01,711855
2017-11-29 05:30:00+05:30,31.11,31.94,29.64,29.91,2786470
2017-11-30 05:30:00+05:30,30.06,30.69,29.7,30.12,640500
2017-12-01 05:30:00+05:30,30.27,30.51,29.57,29.68,157545
2017-12-04 05:30:00+05:30,30.64,30.7,29.87,30.33,488760
2017-12-05 05:30:00+05:30,30.28,30.52,29.78,30.43,268335
2017-12-06 05:30:00+05:30,30.23,30.73,29.93,30.27,232290
2017-12-07 05:30:00+05:30,30.28,30.55,29.83,29.95,187720
2017-12-08 05:30:00+05:30,30.34,30.46,29.85,30.04,573100
2017-12-11 05:30:00+05:30,30.81,30.99,30.22,30.47,518260
2017-12-12 05:30:00+05:30,30.58,30.75,30.04,30.12,233340
2017-12-13 05:30:00+05:30,30.52,30.52,29.75,29.95,211180
2017-12-14 05:30:00+05:30,30.39,30.4,29.81,29.93,194235
2017-12-15 05:30:00+05:30,30.22,30.49,29.93,29.99,152925
2017-12-18 05:30:00+05:30,30.28,30.64,29.19,30.51,424230
2017-12-19 05:30:00+05:30,30.75,30.81,29.99,30.74,343885
2017-12-20 05:30:00+05:30,30.99,31.94,30.58,31.74,1535485
2017-12-21 05:30:00+05:30,32.89,36.73,32.59,34.3,24473565
2017-12-22 05:30:00+05:30,34.49,35.48,33.49,33.99,2597965
2017-12-26 05:30:00+05:30,34.07,34.93,33.78,34.47,1066860
2017-12-27 05:30:00+05:30,34.64,36.92,34.17,35.01,5581680
2017-12-28 05:30:00+05:30,35.35,38.42,34.97,37.52,5103940
2017-12-29 05:30:00+05:30,37.7,39.35,37.63,38.71,3903045
2018-01-01 05:30:00+05:30,38.63,39.52,38.4,38.84,9583420
2018-01-02 05:30:00+05:30,39.11,44.97,38.81,41.62,28650985
2018-01-03 05:30:00+05:30,41.87,43.14,41.48,41.99,9847195
2018-01-04 05:30:00+05:30,41.96,42.19,40.39,40.73,2377725
2018-01-05 05:30:00+05:30,43.04,44.44,41.49,41.74,24676215
2018-01-08 05:30:00+05:30,41.74,42.43,41.27,41.43,3762540
2018-01-09 05:30:00+05:30,41.48,42.01,40.3,40.74,2403475
2018-01-10 05:30:00+05:30,40.92,41.19,39.73,40.21,2244550
2018-01-11 05:30:00+05:30,40.41,40.71,39.61,40.17,1383070
2018-01-12 05:30:00+05:30,40.89,41.42,40.0,40.2,2990860
2018-01-15 05:30:00+05:30,40.33,40.61,39.12,39.81,1556505
2018-01-16 05:30:00+05:30,39.92,40.11,37.93,38.2,1865925
2018-01-17 05:30:00+05:30,38.33,39.93,36.98,39.07,3015150
2018-01-18 05:30:00+05:30,39.94,40.77,37.63,38.07,2381440
2018-01-19 05:30:00+05:30,38.26,40.3,36.98,40.07,3631695
2018-01-22 05:30:00+05:30,40.41,41.48,40.0,41.18,2319840
2018-01-23 05:30:00+05:30,41.58,43.29,40.78,42.12,74046555
2018-01-24 05:30:00+05:30,42.67,43.13,41.78,42.66,3874975
2018-01-25 05:30:00+05:30,42.96,43.0,41.78,42.08,2045680
2018-01-29 05:30:00+05:30,42.31,42.55,40.89,41.19,745575
2018-01-30 05:30:00+05:30,40.41,41.98,39.8,40.62,808080
2018-01-31 05:30:00+05:30,40.42,41.36,39.9,40.93,964195
2018-02-01 05:30:00+05:30,40.95,43.02,39.6,40.14,3109185
2018-02-02 05:30:00+05:30,39.7,40.88,37.99,39.85,1613520
2018-02-05 05:30:00+05:30,38.52,39.7,37.87,39.39,755730
2018-02-06 05:30:00+05:30,37.8,38.97,37.23,38.65,869235
2018-02-07 05:30:00+05:30,38.84,39.88,38.16,39.09,881820
2018-02-08 05:30:00+05:30,38.99,40.3,38.89,39.74,364540
2018-02-09 05:30:00+05:30,39.02,39.43,38.58,38.98,427515
2018-02-12 05:30:00+05:30,39.12,40.23,39.12,39.34,459040
2018-02-14 05:30:00+05:30,39.7,40.83,39.64,39.88,1377360
2018-02-15 05:30:00+05:30,40.47,40.83,39.02,39.37,904230
2018-02-16 05:30:00+05:30,39.9,40.36,37.49,38.64,3057370
2018-02-19 05:30:00+05:30,39.26,39.59,38.1,38.41,1669200
2018-02-20 05:30:00+05:30,40.0,40.0,37.11,37.32,1337505
2018-02-21 05:30:00+05:30,37.81,38.46,37.37,38.27,765205
2018-02-22 05:30:00+05:30,38.05,38.05,37.45,37.75,226455
2018-02-23 05:30:00+05:30,37.93,39.4,37.75,39.31,1102075
2018-02-26 05:30:00+05:30,39.59,40.27,38.73,39.22,1200145
2018-02-27 05:30:00+05:30,39.42,39.42,38.19,38.32,417040
2018-02-28 05:30:00+05:30,38.28,38.93,37.41,38.47,1835635
2018-03-01 05:30:00+05:30,38.76,39.23,37.77,38.25,2148900
2018-03-05 05:30:00+05:30,37.87,38.1,37.51,37.69,526540
2018-03-06 05:30:00+05:30,38.08,38.34,37.04,37.24,397275
2018-03-07 05:30:00+05:30,37.05,37.69,36.44,36.7,543910
2018-03-08 05:30:00+05:30,37.1,37.83,37.04,37.67,553365
2018-03-09 05:30:00+05:30,37.93,38.04,37.33,37.43,245230
2018-03-12 05:30:00+05:30,37.9,37.9,36.21,36.74,592405
2018-03-13 05:30:00+05:30,36.96,37.35,35.97,36.13,4401915
2018-03-14 05:30:00+05:30,36.05,36.72,35.38,36.11,4276320
2018-03-15 05:30:00+05:30,36.29,37.84,35.86,37.56,1047060
2018-03-16 05:30:00+05:30,37.86,37.92,36.24,36.71,883665
2018-03-19 05:30:00+05:30,36.88,37.07,35.75,36.2,333040
2018-03-20 05:30:00+05:30,36.38,36.68,35.95,36.19,273820
2018-03-21 05:30:00+05:30,36.53,37.16,36.15,36.5,538015
2018-03-22 05:30:00+05:30,36.68,37.1,35.97,36.16,269865
2018-03-23 05:30:00+05:30,35.67,36.15,34.96,35.66,598765
2018-03-26 05:30:00+05:30,35.56,37.87,35.56,37.26,1019385
2018-03-27 05:30:00+05:30,37.28,37.72,36.44,36.65,500985
2018-03-28 05:30:00+05:30,36.67,37.74,35.22,37.3,1304005
2018-04-02 05:30:00+05:30,37.72,38.34,37.05,37.99,416605
2018-04-03 05:30:00+05:30,37.81,38.43,37.63,38.33,381570
2018-04-04 05:30:00+05:30,38.51,38.65,37.63,37.77,357750
2018-04-05 05:30:00+05:30,37.96,38.5,37.93,38.23,306510
2018-04-06 05:30:00+05:30,38.37,38.52,37.63,38.01,428895
2018-04-09 05:30:00+05:30,38.16,38.4,37.91,38.06,193020
2018-04-10 05:30:00+05:30,38.07,38.64,38.0,38.12,194355
2018-04-11 05:30:00+05:30,38.34,38.53,37.06,37.86,834055
2018-04-12 05:30:00+05:30,37.11,38.81,37.11,38.55,703420
2018-04-13 05:30:00+05:30,38.81,39.53,38.64,39.01,1231105
2018-04-16 05:30:00+05:30,38.7,39.26,38.52,38.81,268620
2018-04-17 05:30:00+05:30,39.1,39.19,37.93,38.2,353115
2018-04-18 05:30:00+05:30,38.38,38.8,37.81,37.93,239445
2018-04-19 05:30:00+05:30,38.22,39.11,37.93,38.57,331465
2018-04-20 05:30:00+05:30,38.32,38.7,37.63,37.71,554775
2018-04-23 05:30:00+05:30,37.39,38.4,37.39,37.96,474595
2018-04-24 05:30:00+05:30,38.21,38.52,37.96,38.11,155785
2018-04-25 05:30:00+05:30,38.38,40.3,37.95,38.29,12039430
2018-04-26 05:30:00+05:30,38.24,39.05,38.22,38.36,403170
2018-04-27 05:30:00+05:30,38.76,39.41,37.99,38.23,1628835
2018-04-30 05:30:00+05:30,38.28,38.92,38.28,38.76,362565
2018-05-02 05:30:00+05:30,38.76,40.42,38.76,39.57,1972725
2018-05-03 05:30:00+05:30,39.91,41.01,39.47,40.39,5041195
2018-05-04 05:30:00+05:30,41.48,43.12,41.08,42.83,8356675
2018-05-07 05:30:00+05:30,43.08,43.85,41.54,41.91,2060410
2018-05-08 05:30:00+05:30,41.96,42.07,41.03,41.23,797170
2018-05-09 05:30:00+05:30,41.48,42.67,41.01,41.75,888165
2018-05-10 05:30:00+05:30,41.81,42.67,41.32,42.47,1628410
2018-05-11 05:30:00+05:30,42.04,42.43,41.36,41.54,840100
2018-05-14 05:30:00+05:30,41.96,41.96,39.94,40.13,394170
2018-05-15 05:30:00+05:30,39.88,41.78,39.77,41.34,2198700
2018-05-16 05:30:00+05:30,41.19,41.32,40.71,40.94,1416375
2018-05-17 05:30:00+05:30,41.24,41.48,41.01,41.44,1908160
2018-05-18 05:30:00+05:30,41.77,41.77,40.41,41.37,1847745
2018-05-21 05:30:00+05:30,41.78,41.78,38.81,39.83,5859135
2018-05-22 05:30:00+05:30,40.3,41.35,39.88,41.17,3968230
2018-05-23 05:30:00+05:30,41.39,42.95,41.19,42.07,2026960
