Date,Open,High,Low,Close,Volume
2015-05-08 05:30:00+05:30,72.7,74.2,72.35,73.2,3156909
2015-05-11 05:30:00+05:30,73.9,74.8,73.25,74.3,1887506
2015-05-12 05:30:00+05:30,74.7,74.7,71.2,71.5,3909128
2015-05-13 05:30:00+05:30,72.0,73.65,71.4,73.4,2948873
2015-05-14 05:30:00+05:30,73.9,74.0,72.75,73.55,2013494
2015-05-15 05:30:00+05:30,73.95,74.3,72.55,73.0,1709357
2015-05-18 05:30:00+05:30,73.45,75.5,72.5,75.25,2663775
2015-05-19 05:30:00+05:30,75.7,76.9,74.5,75.85,8089446
2015-05-20 05:30:00+05:30,79.5,79.6,76.75,77.05,9937909
2015-05-21 05:30:00+05:30,77.5,77.6,75.75,76.2,2586311
2015-05-22 05:30:00+05:30,76.25,76.85,75.55,75.95,1980853
2015-05-25 05:30:00+05:30,75.7,75.75,74.45,74.8,3492569
2015-05-26 05:30:00+05:30,75.05,75.3,74.5,75.1,1557907
2015-05-27 05:30:00+05:30,74.6,76.0,74.4,75.85,2333746
2015-05-28 05:30:00+05:30,75.4,76.05,73.7,74.1,6131083
2015-05-29 05:30:00+05:30,74.15,75.35,73.75,74.55,8196956
2015-06-01 05:30:00+05:30,75.05,76.35,74.1,76.1,2732139
2015-06-02 05:30:00+05:30,75.6,76.2,74.5,75.05,2958395
2015-06-03 05:30:00+05:30,74.85,74.85,69.0,70.85,6074343
2015-06-04 05:30:00+05:30,70.8,70.9,68.35,70.15,4884209
2015-06-05 05:30:00+05:30,70.1,71.4,69.15,70.65,2612950
2015-06-08 05:30:00+05:30,70.7,71.9,70.3,71.4,2485596
2015-06-09 05:30:00+05:30,71.35,72.65,70.35,72.35,2864231
2015-06-10 05:30:00+05:30,72.9,74.6,72.65,73.85,4019510
2015-06-11 05:30:00+05:30,74.0,74.55,69.4,70.0,5389454
2015-06-12 05:30:00+05:30,70.0,73.0,69.7,72.65,4929775
2015-06-15 05:30:00+05:30,72.95,73.7,71.2,72.05,5738366
2015-06-16 05:30:00+05:30,72.0,74.5,71.6,74.1,4089658
2015-06-17 05:30:00+05:30,74.1,74.15,72.5,72.75,2194377
2015-06-18 05:30:00+05:30,72.6,73.5,71.9,73.1,2860807
2015-06-19 05:30:00+05:30,73.1,73.55,72.1,72.3,3897925
2015-06-22 05:30:00+05:30,72.5,74.75,71.55,74.5,2835299
2015-06-23 05:30:00+05:30,74.0,74.7,73.1,74.15,3045780
2015-06-24 05:30:00+05:30,74.0,74.95,73.25,73.8,1408455
2015-06-25 05:30:00+05:30,73.1,75.8,72.8,75.0,4048264
2015-06-26 05:30:00+05:30,75.0,75.0,73.35,73.85,1366790
2015-06-29 05:30:00+05:30,73.5,73.6,71.9,72.85,2006949
2015-06-30 05:30:00+05:30,73.0,74.35,73.0,74.15,2226284
2015-07-01 05:30:00+05:30,74.15,75.25,73.5,74.75,1730442
2015-07-02 05:30:00+05:30,75.0,75.5,74.5,74.9,1558746
2015-07-03 05:30:00+05:30,74.5,75.25,74.0,74.3,1118064
2015-07-06 05:30:00+05:30,73.3,74.75,72.65,74.45,1379039
2015-07-07 05:30:00+05:30,75.0,75.35,73.5,73.75,1519519
2015-07-08 05:30:00+05:30,73.0,73.3,72.1,72.5,2119540
2015-07-09 05:30:00+05:30,72.5,73.2,72.2,72.45,1491726
2015-07-10 05:30:00+05:30,72.45,72.7,71.05,71.5,8725027
2015-07-13 05:30:00+05:30,71.65,73.0,71.5,72.75,2062761
2015-07-14 05:30:00+05:30,73.0,73.45,72.35,72.95,1117660
2015-07-15 05:30:00+05:30,72.5,74.85,72.5,74.25,2339626
2015-07-16 05:30:00+05:30,74.95,76.2,74.2,76.0,1977357
2015-07-17 05:30:00+05:30,76.25,76.85,75.65,75.9,2361802
2015-07-20 05:30:00+05:30,74.8,74.95,74.0,74.5,1908650
2015-07-21 05:30:00+05:30,74.2,74.6,72.0,72.15,1792346
2015-07-22 05:30:00+05:30,72.0,73.6,71.45,73.0,2257135
2015-07-23 05:30:00+05:30,73.2,73.4,71.7,71.9,2138940
2015-07-24 05:30:00+05:30,72.2,72.35,71.4,71.8,2110460
2015-07-27 05:30:00+05:30,71.7,72.2,70.25,71.25,3130774
2015-07-28 05:30:00+05:30,71.0,71.75,70.0,70.95,2122680
2015-07-29 05:30:00+05:30,71.0,71.2,67.05,68.3,5818545
2015-07-30 05:30:00+05:30,66.0,70.0,66.0,69.6,5359448
2015-07-31 05:30:00+05:30,69.7,70.45,68.15,68.45,3855766
2015-08-03 05:30:00+05:30,69.2,69.85,68.55,69.5,1826681
2015-08-04 05:30:00+05:30,69.5,70.2,68.55,69.9,2441973
2015-08-05 05:30:00+05:30,70.0,70.95,69.3,69.75,2964149
2015-08-06 05:30:00+05:30,70.4,70.5,69.2,69.75,1500113
2015-08-07 05:30:00+05:30,69.75,70.15,68.85,69.1,1379657
2015-08-10 05:30:00+05:30,69.15,70.15,68.75,69.1,1268145
2015-08-11 05:30:00+05:30,69.2,69.7,68.0,68.25,1563841
2015-08-12 05:30:00+05:30,68.25,68.5,67.3,67.55,1704026
2015-08-13 05:30:00+05:30,67.9,70.75,67.25,69.15,8195280
2015-08-14 05:30:00+05:30,69.9,70.1,69.15,69.7,1931964
2015-08-17 05:30:00+05:30,69.8,70.0,68.0,68.65,1239265
2015-08-18 05:30:00+05:30,68.55,68.95,67.55,68.1,2079478
2015-08-19 05:30:00+05:30,68.45,68.45,67.25,67.4,1602637
2015-08-20 05:30:00+05:30,67.0,68.5,66.15,67.5,2941443
2015-08-21 05:30:00+05:30,66.8,68.25,66.2,68.0,3125893
2015-08-24 05:30:00+05:30,66.45,66.8,61.8,62.25,5925675
2015-08-25 05:30:00+05:30,62.25,63.2,55.2,58.5,11755899
2015-08-26 05:30:00+05:30,58.6,61.6,57.75,60.2,5847098
2015-08-27 05:30:00+05:30,61.4,61.5,60.25,60.55,5956925
2015-08-28 05:30:00+05:30,61.55,62.25,59.65,61.05,9597680
2015-08-31 05:30:00+05:30,61.1,62.2,60.0,60.55,6311543
2015-09-01 05:30:00+05:30,60.3,61.0,59.6,60.35,5519413
2015-09-02 05:30:00+05:30,60.8,60.9,58.1,58.45,3677920
2015-09-03 05:30:00+05:30,59.0,60.4,58.65,59.9,1759906
2015-09-04 05:30:00+05:30,59.35,59.75,56.05,56.55,4740800
2015-09-07 05:30:00+05:30,57.5,57.8,55.3,56.15,4116671
2015-09-08 05:30:00+05:30,56.35,59.1,56.2,58.65,3906976
2015-09-09 05:30:00+05:30,59.9,59.9,58.6,59.2,3209916
2015-09-10 05:30:00+05:30,58.8,61.3,58.5,60.95,3898795
2015-09-11 05:30:00+05:30,61.1,61.5,58.75,59.55,3058038
2015-09-14 05:30:00+05:30,59.8,62.1,59.5,61.8,3161574
2015-09-15 05:30:00+05:30,61.85,62.1,60.65,61.5,2276796
2015-09-16 05:30:00+05:30,62.0,62.35,61.25,62.15,1556239
2015-09-18 05:30:00+05:30,62.25,65.0,61.7,64.3,4338334
2015-09-21 05:30:00+05:30,63.7,65.7,63.55,64.7,3129377
2015-09-22 05:30:00+05:30,64.9,65.5,62.2,62.85,2552620
2015-09-23 05:30:00+05:30,62.4,63.95,61.85,63.25,2186897
2015-09-24 05:30:00+05:30,63.05,66.45,62.65,65.05,6380468
2015-09-28 05:30:00+05:30,64.9,66.95,63.75,65.5,2253633
2015-09-29 05:30:00+05:30,64.5,66.3,63.6,66.05,3623790
2015-09-30 05:30:00+05:30,66.5,67.0,64.75,64.95,3624923
2015-10-01 05:30:00+05:30,65.3,66.65,65.3,65.85,1818223
2015-10-05 05:30:00+05:30,66.1,67.5,65.85,67.2,2183790
2015-10-06 05:30:00+05:30,67.5,69.45,67.0,69.05,3684704
2015-10-07 05:30:00+05:30,69.1,70.75,68.4,70.35,3527961
2015-10-08 05:30:00+05:30,70.5,71.0,69.1,70.25,2156145
2015-10-09 05:30:00+05:30,70.45,71.05,69.25,69.7,2545925
2015-10-12 05:30:00+05:30,69.95,71.25,69.55,69.95,5866783
2015-10-13 05:30:00+05:30,70.0,70.35,69.4,70.15,2212905
2015-10-14 05:30:00+05:30,70.0,70.4,69.5,69.65,1506954
2015-10-15 05:30:00+05:30,70.2,71.1,70.0,70.2,2276032
2015-10-16 05:30:00+05:30,70.35,70.6,64.0,69.65,2399414
2015-10-19 05:30:00+05:30,70.0,70.0,68.75,69.45,1948781
2015-10-20 05:30:00+05:30,69.4,72.5,69.35,70.9,7165327
2015-10-21 05:30:00+05:30,71.35,71.35,69.35,70.6,3607852
2015-10-23 05:30:00+05:30,71.1,71.3,70.05,70.4,2483461
2015-10-26 05:30:00+05:30,70.7,71.9,70.15,70.65,3336007
2015-10-27 05:30:00+05:30,70.5,71.5,70.35,70.95,4220398
2015-10-28 05:30:00+05:30,70.8,71.05,69.4,69.7,2772890
2015-10-29 05:30:00+05:30,69.6,70.0,68.5,69.65,6150955
2015-10-30 05:30:00+05:30,69.75,71.5,68.65,68.85,7852546
2015-11-02 05:30:00+05:30,68.7,69.15,68.1,68.75,1629516
2015-11-03 05:30:00+05:30,69.5,69.6,68.35,68.85,1841334
2015-11-04 05:30:00+05:30,69.4,69.5,68.45,68.6,2170065
2015-11-05 05:30:00+05:30,69.1,69.5,68.15,68.5,1836314
2015-11-06 05:30:00+05:30,69.4,69.5,66.6,67.55,2400308
2015-11-09 05:30:00+05:30,67.0,69.55,66.05,68.1,9032436
2015-11-10 05:30:00+05:30,69.25,69.8,67.35,67.8,4596144
2015-11-11 05:30:00+05:30,69.0,69.3,68.05,68.45,466299
2015-11-13 05:30:00+05:30,68.45,68.85,67.55,68.3,1967314
2015-11-16 05:30:00+05:30,68.15,68.55,66.65,67.3,4186093
2015-11-17 05:30:00+05:30,67.5,68.2,66.95,67.4,1783141
2015-11-18 05:30:00+05:30,67.55,68.25,65.65,65.85,2070946
2015-11-19 05:30:00+05:30,66.05,66.95,66.05,66.75,1319920
2015-11-20 05:30:00+05:30,66.35,67.5,66.3,66.65,1435324
2015-11-23 05:30:00+05:30,67.0,67.1,66.5,66.95,1691812
2015-11-24 05:30:00+05:30,66.9,67.3,66.3,66.55,1807371
2015-11-26 05:30:00+05:30,66.7,67.05,66.15,66.3,4945512
2015-11-27 05:30:00+05:30,66.8,67.35,65.9,66.25,1778931
2015-11-30 05:30:00+05:30,66.5,67.9,66.45,66.8,6754131
2015-12-01 05:30:00+05:30,68.0,68.0,66.35,66.6,3104617
2015-12-02 05:30:00+05:30,66.8,66.95,65.85,66.3,1407703
2015-12-03 05:30:00+05:30,66.0,66.8,65.25,65.65,1727696
2015-12-04 05:30:00+05:30,64.9,66.0,64.0,64.2,2544924
2015-12-07 05:30:00+05:30,64.9,64.95,64.0,64.15,1516182
2015-12-08 05:30:00+05:30,62.9,64.3,62.75,63.55,2207354
2015-12-09 05:30:00+05:30,63.75,63.75,61.7,62.0,1717959
2015-12-10 05:30:00+05:30,62.3,62.9,62.0,62.6,1552855
2015-12-11 05:30:00+05:30,62.4,63.15,61.0,61.85,2013081
2015-12-14 05:30:00+05:30,62.0,62.55,61.1,61.6,1926459
2015-12-15 05:30:00+05:30,61.5,62.05,61.1,61.45,1989111
2015-12-16 05:30:00+05:30,61.95,63.1,61.7,62.0,2509005
2015-12-17 05:30:00+05:30,62.95,64.95,62.3,64.75,3638996
2015-12-18 05:30:00+05:30,64.75,66.0,64.5,65.0,3813660
2015-12-21 05:30:00+05:30,65.0,65.5,64.4,65.0,2932353
2015-12-22 05:30:00+05:30,65.05,66.4,64.75,65.25,2654585
2015-12-23 05:30:00+05:30,65.65,66.15,65.3,65.75,1163831
2015-12-24 05:30:00+05:30,66.0,66.8,65.45,66.4,1359015
2015-12-28 05:30:00+05:30,67.0,68.35,67.0,67.5,3739245
2015-12-29 05:30:00+05:30,67.7,67.9,66.8,67.1,1868048
2015-12-30 05:30:00+05:30,68.45,68.45,67.45,67.75,2193301
2015-12-31 05:30:00+05:30,67.9,69.0,67.6,67.9,3580051
2016-01-01 05:30:00+05:30,68.1,69.45,67.8,68.95,1973896
2016-01-04 05:30:00+05:30,68.9,69.9,67.5,68.25,2644953
2016-01-05 05:30:00+05:30,68.55,70.7,68.45,69.35,3266085
2016-01-06 05:30:00+05:30,69.3,69.75,68.0,68.8,3274557
2016-01-07 05:30:00+05:30,67.95,68.4,65.8,66.35,2616771
2016-01-08 05:30:00+05:30,67.0,69.3,66.35,68.7,2913346
2016-01-11 05:30:00+05:30,67.95,67.95,66.2,67.15,3288875
2016-01-12 05:30:00+05:30,67.65,68.25,66.45,67.0,2857305
2016-01-13 05:30:00+05:30,67.5,68.0,64.4,65.7,3728023
2016-01-14 05:30:00+05:30,65.1,65.85,63.5,64.75,2720635
2016-01-15 05:30:00+05:30,65.0,65.5,61.3,61.75,2254377
2016-01-18 05:30:00+05:30,61.45,63.45,61.1,61.65,2870369
2016-01-19 05:30:00+05:30,62.2,64.95,62.0,64.25,3722032
2016-01-20 05:30:00+05:30,63.2,63.7,60.4,61.75,3483973
2016-01-21 05:30:00+05:30,62.1,62.75,60.1,61.15,4223902
2016-01-22 05:30:00+05:30,62.4,62.5,61.5,61.75,2793950
2016-01-25 05:30:00+05:30,62.55,62.55,61.05,61.35,2573219
2016-01-27 05:30:00+05:30,62.4,62.4,61.0,61.3,2950538
2016-01-28 05:30:00+05:30,61.3,61.7,59.75,60.0,5165366
2016-01-29 05:30:00+05:30,60.2,61.35,59.8,60.1,4490327
2016-02-01 05:30:00+05:30,61.0,61.0,60.1,60.6,3874248
2016-02-02 05:30:00+05:30,60.75,60.85,58.4,58.75,4705494
2016-02-03 05:30:00+05:30,58.5,58.5,56.5,57.05,3077309
2016-02-04 05:30:00+05:30,57.45,59.85,57.45,59.05,3734608
2016-02-05 05:30:00+05:30,59.75,60.5,59.45,60.25,4254914
2016-02-08 05:30:00+05:30,60.25,60.8,58.65,58.95,4217105
2016-02-09 05:30:00+05:30,58.5,60.0,58.3,59.7,2166595
2016-02-10 05:30:00+05:30,59.55,59.8,57.65,59.2,2181050
2016-02-11 05:30:00+05:30,59.0,59.5,55.6,56.3,3390846
2016-02-12 05:30:00+05:30,56.55,57.9,55.0,56.7,3828563
2016-02-15 05:30:00+05:30,57.2,60.25,57.15,59.55,11819297
2016-02-16 05:30:00+05:30,60.8,61.9,58.05,58.55,6203807
2016-02-17 05:30:00+05:30,58.9,59.45,57.0,58.7,5755969
2016-02-18 05:30:00+05:30,59.2,59.7,58.35,59.2,3013798
2016-02-19 05:30:00+05:30,59.15,59.85,58.3,58.8,4420717
2016-02-22 05:30:00+05:30,59.45,59.45,58.4,58.6,1875698
2016-02-23 05:30:00+05:30,59.0,59.05,57.8,58.0,1930159
2016-02-24 05:30:00+05:30,57.9,58.6,57.55,57.8,1459265
2016-02-25 05:30:00+05:30,58.1,58.95,56.6,57.05,5151016
2016-02-26 05:30:00+05:30,57.7,58.0,57.0,57.55,1469491
2016-02-29 05:30:00+05:30,58.0,58.35,56.25,57.3,3685533
2016-03-01 05:30:00+05:30,57.65,58.8,57.15,58.4,2593429
2016-03-02 05:30:00+05:30,59.5,59.8,58.55,58.9,4236895
2016-03-03 05:30:00+05:30,59.3,59.9,58.5,59.5,3763947
2016-03-04 05:30:00+05:30,59.8,59.9,58.8,59.25,4978583
2016-03-08 05:30:00+05:30,59.25,59.8,58.35,58.75,4639963
2016-03-09 05:30:00+05:30,57.4,59.05,57.4,58.65,5840040
2016-03-10 05:30:00+05:30,59.15,59.55,58.75,58.9,2834684
2016-03-11 05:30:00+05:30,58.9,59.4,58.55,59.0,2138542
2016-03-14 05:30:00+05:30,59.2,59.65,59.05,59.2,1546387
2016-03-15 05:30:00+05:30,59.2,59.45,58.65,58.75,3150180
2016-03-16 05:30:00+05:30,58.9,59.1,58.1,58.85,3192053
2016-03-17 05:30:00+05:30,59.1,59.35,58.25,58.45,3314559
2016-03-18 05:30:00+05:30,58.6,58.8,58.0,58.5,3214536
2016-03-21 05:30:00+05:30,58.5,59.35,58.4,59.15,1715057
2016-03-22 05:30:00+05:30,59.3,61.95,59.15,61.8,9339334
2016-03-23 05:30:00+05:30,63.05,63.4,62.35,62.65,7172438
2016-03-28 05:30:00+05:30,63.05,63.05,60.75,60.95,3602398
2016-03-29 05:30:00+05:30,61.25,62.4,60.4,61.4,2455934
2016-03-30 05:30:00+05:30,61.7,63.25,61.15,62.65,6428062
2016-03-31 05:30:00+05:30,63.4,65.1,63.1,64.65,16079185
2016-04-01 05:30:00+05:30,64.95,65.5,63.65,65.2,4168582
2016-04-04 05:30:00+05:30,65.85,69.75,65.7,68.3,9789614
2016-04-05 05:30:00+05:30,68.15,68.15,66.5,67.0,6724126
2016-04-06 05:30:00+05:30,67.3,67.65,66.0,66.5,3777207
2016-04-07 05:30:00+05:30,67.95,70.1,60.55,63.9,53852649
2016-04-08 05:30:00+05:30,65.7,66.15,64.1,65.8,9017859
2016-04-11 05:30:00+05:30,65.7,67.9,65.5,67.7,6184956
2016-04-12 05:30:00+05:30,67.7,69.15,67.5,67.85,6464234
2016-04-13 05:30:00+05:30,68.5,70.25,68.3,70.0,6604092
2016-04-18 05:30:00+05:30,69.5,70.3,68.7,69.6,3167747
2016-04-20 05:30:00+05:30,69.6,71.5,69.5,70.55,4163252
2016-04-21 05:30:00+05:30,71.0,71.45,68.8,69.7,2708771
2016-04-22 05:30:00+05:30,69.9,70.9,69.75,69.95,2624221
2016-04-25 05:30:00+05:30,70.1,70.45,68.75,69.55,1890213
2016-04-26 05:30:00+05:30,69.55,72.2,69.3,72.0,4028690
2016-04-27 05:30:00+05:30,72.1,72.3,70.25,70.75,3189399
2016-04-28 05:30:00+05:30,70.95,71.05,68.85,69.25,4533595
2016-04-29 05:30:00+05:30,69.1,71.0,68.3,70.5,4697803
2016-05-02 05:30:00+05:30,70.45,71.0,69.5,70.15,3813866
2016-05-03 05:30:00+05:30,71.35,73.5,70.65,71.1,9645821
2016-05-04 05:30:00+05:30,70.6,72.0,70.1,70.4,3527824
2016-05-05 05:30:00+05:30,70.4,71.25,69.9,70.3,2260946
2016-05-06 05:30:00+05:30,70.3,72.5,69.9,72.2,3358906
2016-05-09 05:30:00+05:30,72.5,74.0,72.25,73.45,4298244
2016-05-10 05:30:00+05:30,73.4,73.5,71.8,72.45,2270352
2016-05-11 05:30:00+05:30,71.75,72.3,70.85,71.0,2852221
2016-05-12 05:30:00+05:30,71.15,72.05,70.5,70.85,2876247
2016-05-13 05:30:00+05:30,70.6,71.1,69.6,70.35,3286426
2016-05-16 05:30:00+05:30,70.5,70.9,69.35,70.25,4503427
2016-05-17 05:30:00+05:30,70.5,70.65,69.5,70.0,3257541
2016-05-18 05:30:00+05:30,69.5,70.45,69.15,70.0,2552016
2016-05-19 05:30:00+05:30,70.0,70.35,68.0,68.4,2676759
2016-05-20 05:30:00+05:30,68.65,70.15,68.45,69.4,3274768
2016-05-23 05:30:00+05:30,71.2,71.4,70.25,70.65,4459879
2016-05-24 05:30:00+05:30,72.2,72.75,71.25,71.7,7098409
2016-05-25 05:30:00+05:30,72.15,73.4,71.8,73.15,3625265
2016-05-26 05:30:00+05:30,73.5,74.0,72.3,73.65,5051648
2016-05-27 05:30:00+05:30,73.65,74.8,72.4,72.6,4308396
2016-05-30 05:30:00+05:30,72.9,76.0,72.3,75.15,4012385
2016-05-31 05:30:00+05:30,75.0,75.3,73.3,73.75,6855752
2016-06-01 05:30:00+05:30,74.95,74.95,72.45,72.75,4052173
2016-06-02 05:30:00+05:30,72.85,73.55,71.9,72.25,4488291
2016-06-03 05:30:00+05:30,72.35,74.45,72.35,73.9,4785183
2016-06-06 05:30:00+05:30,74.0,75.0,72.95,74.2,2596711
2016-06-07 05:30:00+05:30,74.5,74.7,73.0,73.5,5048835
2016-06-08 05:30:00+05:30,73.85,75.9,73.15,75.45,4076787
2016-06-09 05:30:00+05:30,76.2,77.2,75.2,75.65,6019577
2016-06-10 05:30:00+05:30,75.75,76.65,75.4,76.2,2779257
2016-06-13 05:30:00+05:30,77.0,77.4,75.1,75.65,8139327
2016-06-14 05:30:00+05:30,75.95,76.15,74.55,75.65,3686745
2016-06-15 05:30:00+05:30,76.35,77.0,75.6,76.55,3143905
2016-06-16 05:30:00+05:30,76.45,76.95,74.45,76.3,3581801
2016-06-17 05:30:00+05:30,76.0,76.15,72.3,73.7,6058409
2016-06-20 05:30:00+05:30,73.35,75.2,72.45,75.05,2258131
2016-06-21 05:30:00+05:30,75.35,75.9,73.15,73.3,3364513
2016-06-22 05:30:00+05:30,73.55,74.1,73.05,73.7,2269167
2016-06-23 05:30:00+05:30,73.3,75.1,71.95,73.1,6538971
2016-06-24 05:30:00+05:30,71.55,72.9,69.3,72.7,4366513
2016-06-27 05:30:00+05:30,72.5,72.65,71.75,72.2,2383918
2016-06-28 05:30:00+05:30,72.25,72.75,71.75,72.0,2667445
2016-06-29 05:30:00+05:30,72.35,73.2,72.0,72.65,4642666
2016-06-30 05:30:00+05:30,72.85,73.7,72.6,73.35,10502775
2016-07-01 05:30:00+05:30,74.0,74.85,73.9,74.35,7839162
2016-07-04 05:30:00+05:30,75.0,75.55,74.55,74.9,3698418
2016-07-05 05:30:00+05:30,74.9,74.9,73.85,74.3,3605391
2016-07-07 05:30:00+05:30,74.25,74.4,73.35,73.55,3261411
2016-07-08 05:30:00+05:30,73.55,74.1,72.8,73.2,3813860
2016-07-11 05:30:00+05:30,74.05,74.25,73.5,73.95,4781338
