Date,Open,High,Low,Close,Volume
2016-03-01 05:30:00+05:30,547.4,565.15,547.4,562.73,1596539
2016-03-02 05:30:00+05:30,568.53,581.75,562.5,578.0,1803725
2016-03-03 05:30:00+05:30,584.0,596.42,577.0,584.65,1453576
2016-03-04 05:30:00+05:30,587.8,592.5,579.55,585.33,1070420
2016-03-08 05:30:00+05:30,581.5,595.25,573.7,581.73,1904437
2016-03-09 05:30:00+05:30,572.5,591.88,571.48,589.25,1576446
2016-03-10 05:30:00+05:30,581.45,581.45,569.67,571.25,6095254
2016-03-11 05:30:00+05:30,573.1,577.98,569.1,571.5,1014637
2016-03-14 05:30:00+05:30,573.0,577.13,569.25,570.6,1043566
2016-03-15 05:30:00+05:30,572.0,577.25,564.48,567.2,1680065
2016-03-16 05:30:00+05:30,570.95,577.5,565.78,576.23,1397213
2016-03-17 05:30:00+05:30,578.45,584.88,577.03,580.88,1618656
2016-03-18 05:30:00+05:30,581.4,599.5,581.0,596.7,2119356
2016-03-21 05:30:00+05:30,594.0,599.5,590.03,597.45,1284598
2016-03-22 05:30:00+05:30,595.63,597.0,586.0,594.98,1774488
2016-03-23 05:30:00+05:30,595.0,605.35,591.05,603.9,1583294
2016-03-28 05:30:00+05:30,616.2,618.5,597.88,602.45,2696878
2016-03-29 05:30:00+05:30,599.5,609.45,595.78,598.63,1748839
2016-03-30 05:30:00+05:30,598.8,605.0,597.78,602.98,1439205
2016-03-31 05:30:00+05:30,605.13,614.95,600.15,609.15,4499080
2016-04-01 05:30:00+05:30,608.0,611.1,597.55,602.73,1377857
2016-04-04 05:30:00+05:30,606.78,624.0,606.78,621.85,1144264
2016-04-05 05:30:00+05:30,621.0,621.15,607.0,609.9,1197679
2016-04-06 05:30:00+05:30,614.0,614.0,598.0,600.35,1232839
2016-04-07 05:30:00+05:30,604.2,604.2,587.5,590.75,1414473
2016-04-08 05:30:00+05:30,587.92,588.75,581.03,582.88,1048895
2016-04-11 05:30:00+05:30,582.9,593.38,575.55,591.95,1442170
2016-04-12 05:30:00+05:30,590.25,597.45,589.3,591.1,1460535
2016-04-13 05:30:00+05:30,597.48,597.48,583.17,586.35,3127847
2016-04-18 05:30:00+05:30,625.0,633.95,616.75,619.35,6253998
2016-04-20 05:30:00+05:30,622.0,623.23,612.9,621.8,2018212
2016-04-21 05:30:00+05:30,625.5,625.5,609.05,613.15,1360275
2016-04-22 05:30:00+05:30,613.15,614.25,603.5,605.63,1285985
2016-04-25 05:30:00+05:30,606.03,612.4,600.55,607.92,1341034
2016-04-26 05:30:00+05:30,607.73,619.78,604.3,616.08,1461686
2016-04-27 05:30:00+05:30,614.6,621.17,614.28,620.08,1121552
2016-04-28 05:30:00+05:30,615.5,619.8,603.5,604.58,3041292
2016-04-29 05:30:00+05:30,605.73,611.78,602.5,604.05,1259103
2016-05-02 05:30:00+05:30,605.0,605.58,598.08,600.53,903813
2016-05-03 05:30:00+05:30,601.38,606.1,585.9,588.9,1706203
2016-05-04 05:30:00+05:30,590.5,596.5,585.33,594.42,1453211
2016-05-05 05:30:00+05:30,597.58,599.5,590.55,596.23,1575667
2016-05-06 05:30:00+05:30,594.9,594.9,588.53,590.75,649180
2016-05-09 05:30:00+05:30,591.0,600.78,590.3,599.53,1280920
2016-05-10 05:30:00+05:30,601.25,608.33,598.3,606.4,848926
2016-05-11 05:30:00+05:30,599.25,607.35,596.25,600.92,927472
2016-05-12 05:30:00+05:30,601.95,606.5,598.4,605.0,851733
2016-05-13 05:30:00+05:30,603.0,605.0,596.08,603.63,1413016
2016-05-16 05:30:00+05:30,605.1,611.83,602.5,607.5,1133470
2016-05-17 05:30:00+05:30,610.0,612.88,604.08,607.13,949074
2016-05-18 05:30:00+05:30,599.5,607.0,598.95,604.92,1064149
2016-05-19 05:30:00+05:30,605.48,608.08,600.5,602.88,988600
2016-05-20 05:30:00+05:30,602.5,609.75,600.0,600.8,998637
2016-05-23 05:30:00+05:30,601.7,602.58,592.5,594.0,1146487
2016-05-24 05:30:00+05:30,595.53,595.88,588.8,593.88,871265
2016-05-25 05:30:00+05:30,597.05,606.55,597.05,604.33,964349
2016-05-26 05:30:00+05:30,605.05,619.9,605.05,617.08,1534109
2016-05-27 05:30:00+05:30,615.8,629.75,615.8,623.75,1545191
2016-05-30 05:30:00+05:30,620.75,636.0,620.75,633.8,1321425
2016-05-31 05:30:00+05:30,632.5,633.38,619.5,624.33,3445510
2016-06-01 05:30:00+05:30,623.03,634.25,623.0,629.1,1210134
2016-06-02 05:30:00+05:30,627.5,637.45,627.0,630.78,1263388
2016-06-03 05:30:00+05:30,630.03,639.65,630.03,633.45,999595
2016-06-06 05:30:00+05:30,632.45,638.5,630.55,633.38,1056442
2016-06-07 05:30:00+05:30,633.5,636.25,627.55,628.7,1423105
2016-06-08 05:30:00+05:30,631.98,631.98,617.67,619.05,2185343
2016-06-09 05:30:00+05:30,613.13,613.13,590.03,592.75,3185201
2016-06-10 05:30:00+05:30,587.7,595.0,585.05,590.3,1595989
2016-06-13 05:30:00+05:30,588.4,592.45,583.0,590.45,1321681
2016-06-14 05:30:00+05:30,591.2,591.2,583.63,587.5,735182
2016-06-15 05:30:00+05:30,591.85,596.33,589.53,594.98,1677893
2016-06-16 05:30:00+05:30,594.75,594.75,585.05,593.0,1325641
2016-06-17 05:30:00+05:30,594.5,596.38,587.55,589.75,2128771
2016-06-20 05:30:00+05:30,590.5,605.9,589.85,604.38,1557392
2016-06-21 05:30:00+05:30,605.6,607.4,597.83,603.05,1190431
2016-06-22 05:30:00+05:30,602.0,605.98,594.08,599.75,757815
2016-06-23 05:30:00+05:30,598.65,607.42,596.67,605.8,957157
2016-06-24 05:30:00+05:30,594.0,599.5,580.0,597.28,1952087
2016-06-27 05:30:00+05:30,586.03,591.6,580.0,583.1,1395945
2016-06-28 05:30:00+05:30,581.4,586.25,577.55,579.58,1913994
2016-06-29 05:30:00+05:30,584.5,589.95,580.1,588.42,1364788
2016-06-30 05:30:00+05:30,590.25,592.25,583.98,585.4,2336556
2016-07-01 05:30:00+05:30,590.0,590.0,585.05,586.2,997978
2016-07-04 05:30:00+05:30,588.1,597.3,588.1,591.98,1345331
2016-07-05 05:30:00+05:30,592.5,593.75,585.53,587.73,899104
2016-07-07 05:30:00+05:30,584.35,585.5,577.5,578.63,1488719
2016-07-08 05:30:00+05:30,581.5,583.5,576.75,579.1,1387912
2016-07-11 05:30:00+05:30,583.7,589.35,580.0,587.53,1667221
2016-07-12 05:30:00+05:30,590.0,590.17,584.0,588.28,1549342
2016-07-13 05:30:00+05:30,590.0,597.9,587.6,596.9,1318855
2016-07-14 05:30:00+05:30,597.5,598.03,582.0,588.13,1853332
