Date,Open,High,Low,Close,Volume
2015-02-23 05:30:00+05:30,158.97,159.52,153.39,154.04,1594736
2015-02-24 05:30:00+05:30,154.08,155.37,151.71,153.64,1387651
2015-02-25 05:30:00+05:30,153.64,154.33,151.22,151.62,1527237
2015-02-26 05:30:00+05:30,152.01,152.6,150.04,150.68,2924250
2015-02-27 05:30:00+05:30,151.52,154.63,151.27,154.13,1521762
2015-02-28 05:30:00+05:30,154.83,155.07,150.92,153.0,806148
2015-03-02 05:30:00+05:30,153.59,156.95,153.1,156.41,1196712
2015-03-03 05:30:00+05:30,156.55,162.88,155.22,161.54,4261610
2015-03-04 05:30:00+05:30,161.99,162.33,155.07,156.41,2176982
2015-03-05 05:30:00+05:30,155.96,159.42,154.18,157.34,1401614
2015-03-09 05:30:00+05:30,157.1,160.85,155.32,157.1,2253043
2015-03-10 05:30:00+05:30,157.69,159.02,153.89,155.32,1338134
2015-03-11 05:30:00+05:30,155.42,157.54,154.78,155.91,1751936
2015-03-12 05:30:00+05:30,156.55,159.42,155.91,158.04,2104439
2015-03-13 05:30:00+05:30,158.97,159.12,151.66,152.95,2220785
2015-03-16 05:30:00+05:30,153.05,153.74,150.97,152.85,1326760
2015-03-17 05:30:00+05:30,153.34,155.37,153.34,154.78,1398897
2015-03-18 05:30:00+05:30,154.97,156.31,153.49,153.94,1252818
2015-03-19 05:30:00+05:30,154.73,155.42,150.83,151.96,1754753
2015-03-20 05:30:00+05:30,151.86,151.86,147.17,148.11,1812002
2015-03-23 05:30:00+05:30,147.96,148.7,145.1,145.39,1214313
2015-03-24 05:30:00+05:30,145.54,147.12,144.41,146.13,1311892
2015-03-25 05:30:00+05:30,146.18,147.57,145.94,147.17,1546805
2015-03-26 05:30:00+05:30,146.23,147.71,144.7,145.49,2004334
2015-03-27 05:30:00+05:30,146.63,147.37,140.95,143.96,2073386
2015-03-30 05:30:00+05:30,145.29,148.41,144.75,147.91,808845
2015-03-31 05:30:00+05:30,148.41,149.34,146.48,146.97,1366981
2015-04-01 05:30:00+05:30,146.97,150.08,146.97,149.24,567990
2015-04-06 05:30:00+05:30,150.08,150.23,147.96,149.59,833116
2015-04-07 05:30:00+05:30,150.53,150.53,148.06,149.24,1788183
2015-04-08 05:30:00+05:30,149.94,151.81,148.95,149.74,1128107
2015-04-09 05:30:00+05:30,150.48,151.12,149.15,150.18,842438
2015-04-10 05:30:00+05:30,150.83,160.5,150.18,159.22,6271610
2015-04-13 05:30:00+05:30,159.67,160.75,156.65,159.52,3084242
2015-04-15 05:30:00+05:30,159.47,161.49,155.91,157.0,4163840
2015-04-16 05:30:00+05:30,156.95,158.28,154.13,157.34,1356632
2015-04-17 05:30:00+05:30,157.29,159.22,155.07,155.62,1208163
2015-04-20 05:30:00+05:30,155.37,155.81,149.34,151.37,1731646
2015-04-21 05:30:00+05:30,151.02,152.75,147.81,148.36,3058373
2015-04-22 05:30:00+05:30,149.05,149.89,144.06,147.81,2685835
2015-04-23 05:30:00+05:30,149.15,150.63,148.06,148.36,2284361
2015-04-24 05:30:00+05:30,148.8,148.8,144.41,145.44,1164741
2015-04-27 05:30:00+05:30,145.84,146.33,139.66,140.4,2970128
2015-04-28 05:30:00+05:30,139.86,142.38,139.27,140.21,3655829
2015-04-29 05:30:00+05:30,140.5,141.59,139.76,140.8,1814035
2015-04-30 05:30:00+05:30,140.5,141.39,138.68,140.36,2426642
2015-05-04 05:30:00+05:30,141.64,143.12,140.8,141.79,1090430
2015-05-05 05:30:00+05:30,142.08,144.11,141.74,142.78,1763876
2015-05-06 05:30:00+05:30,142.48,143.17,137.05,138.08,2253528
2015-05-07 05:30:00+05:30,137.29,138.73,134.92,136.06,2337245
2015-05-08 05:30:00+05:30,137.29,140.11,136.6,139.32,1553373
2015-05-11 05:30:00+05:30,139.66,142.13,138.82,141.59,2312931
2015-05-12 05:30:00+05:30,141.54,143.71,137.69,141.1,2982797
2015-05-13 05:30:00+05:30,141.39,144.11,141.29,142.78,2199869
2015-05-14 05:30:00+05:30,143.27,145.1,141.89,144.5,1356856
2015-05-15 05:30:00+05:30,145.05,146.68,143.66,145.59,2205328
2015-05-18 05:30:00+05:30,145.94,148.6,145.84,146.13,1479237
2015-05-19 05:30:00+05:30,145.99,147.42,145.0,145.74,1124830
2015-05-20 05:30:00+05:30,145.64,146.92,142.78,144.16,1628189
2015-05-21 05:30:00+05:30,144.36,145.69,143.27,144.85,694167
2015-05-22 05:30:00+05:30,145.2,147.32,144.75,146.13,998483
2015-05-25 05:30:00+05:30,145.69,147.62,144.95,145.64,861479
2015-05-26 05:30:00+05:30,145.0,147.86,145.0,146.97,1104898
2015-05-27 05:30:00+05:30,145.59,148.16,145.59,146.87,898027
2015-05-28 05:30:00+05:30,147.57,148.45,141.24,143.12,5069078
2015-05-29 05:30:00+05:30,141.29,144.85,141.29,144.45,1326960
2015-06-01 05:30:00+05:30,143.52,144.6,143.02,143.37,562539
2015-06-02 05:30:00+05:30,143.22,143.96,138.28,139.07,2051716
2015-06-03 05:30:00+05:30,138.87,139.47,134.82,135.66,2243253
2015-06-04 05:30:00+05:30,135.96,136.9,134.33,136.06,2105869
2015-06-05 05:30:00+05:30,136.21,137.98,135.17,136.8,747302
2015-06-08 05:30:00+05:30,137.1,137.1,132.35,133.19,1914122
2015-06-09 05:30:00+05:30,133.34,137.19,132.35,135.86,866928
2015-06-10 05:30:00+05:30,135.91,137.0,134.33,134.92,789605
2015-06-11 05:30:00+05:30,135.32,136.06,131.96,132.75,1567117
2015-06-12 05:30:00+05:30,131.96,132.8,124.16,126.58,2608859
2015-06-15 05:30:00+05:30,126.28,129.29,125.54,127.52,1909527
2015-06-16 05:30:00+05:30,127.37,127.91,125.24,127.12,1324743
2015-06-17 05:30:00+05:30,127.71,132.5,127.27,130.73,2212236
2015-06-18 05:30:00+05:30,131.32,132.26,130.68,130.97,958963
2015-06-19 05:30:00+05:30,131.56,134.53,131.02,132.11,1262464
2015-06-22 05:30:00+05:30,132.11,134.77,132.06,133.34,1006533
2015-06-23 05:30:00+05:30,133.94,134.23,131.37,132.21,2089817
2015-06-24 05:30:00+05:30,131.71,133.59,130.87,131.56,1675322
2015-06-25 05:30:00+05:30,131.27,134.73,130.97,134.03,2702687
2015-06-26 05:30:00+05:30,131.56,133.34,130.68,132.21,917485
2015-06-29 05:30:00+05:30,130.38,130.38,126.63,127.96,1380776
2015-06-30 05:30:00+05:30,128.16,131.12,127.56,130.58,4279795
2015-07-01 05:30:00+05:30,130.87,134.43,129.69,133.89,2634910
2015-07-02 05:30:00+05:30,133.79,136.36,133.44,135.42,1804144
2015-07-03 05:30:00+05:30,135.81,136.9,133.59,134.43,1020290
2015-07-06 05:30:00+05:30,131.47,133.94,130.58,133.34,1244841
2015-07-07 05:30:00+05:30,133.94,139.91,133.44,136.5,3095523
2015-07-08 05:30:00+05:30,134.43,136.31,132.55,133.24,1589066
2015-07-09 05:30:00+05:30,133.24,134.03,131.56,132.31,1036190
2015-07-10 05:30:00+05:30,133.15,133.94,132.16,132.9,1571211
2015-07-13 05:30:00+05:30,133.24,136.11,132.6,135.12,1699660
2015-07-14 05:30:00+05:30,135.32,136.5,134.08,135.37,1950128
2015-07-15 05:30:00+05:30,135.81,137.79,134.92,136.45,1511414
2015-07-16 05:30:00+05:30,137.24,137.24,134.92,136.31,795091
2015-07-17 05:30:00+05:30,137.19,138.28,135.56,137.29,2083058
2015-07-20 05:30:00+05:30,136.5,140.8,136.5,140.01,2364962
2015-07-21 05:30:00+05:30,138.38,140.16,135.22,135.81,1941110
2015-07-22 05:30:00+05:30,135.32,138.28,132.85,137.79,1294065
2015-07-23 05:30:00+05:30,138.23,140.45,137.69,139.12,1984437
2015-07-24 05:30:00+05:30,139.12,140.55,138.38,139.07,1523537
2015-07-27 05:30:00+05:30,138.87,138.87,135.07,135.86,1230699
2015-07-28 05:30:00+05:30,136.11,136.8,134.48,135.76,1279028
2015-07-29 05:30:00+05:30,136.45,137.19,135.56,136.95,1136159
2015-07-30 05:30:00+05:30,136.01,136.01,133.84,135.47,1826062
2015-07-31 05:30:00+05:30,134.33,141.05,133.69,138.48,2300027
2015-08-03 05:30:00+05:30,139.66,142.08,138.53,139.12,1652694
2015-08-04 05:30:00+05:30,141.64,142.97,139.27,141.54,2091897
2015-08-05 05:30:00+05:30,142.43,142.87,140.06,140.4,1531790
2015-08-06 05:30:00+05:30,140.26,145.49,139.27,141.99,3788559
2015-08-07 05:30:00+05:30,141.2,143.22,139.86,140.21,980678
2015-08-10 05:30:00+05:30,140.26,140.9,136.55,137.24,1233117
2015-08-11 05:30:00+05:30,137.49,139.07,134.53,136.01,1253624
2015-08-12 05:30:00+05:30,136.01,136.01,130.48,131.42,1182527
2015-08-13 05:30:00+05:30,132.85,133.1,127.81,128.4,1061497
2015-08-14 05:30:00+05:30,129.59,132.06,128.16,130.48,1693257
2015-08-17 05:30:00+05:30,130.87,131.27,129.1,129.39,788868
2015-08-18 05:30:00+05:30,132.55,134.73,130.92,132.5,2162313
2015-08-19 05:30:00+05:30,132.85,133.15,129.89,132.16,1486450
2015-08-20 05:30:00+05:30,131.66,133.34,130.13,131.27,1338180
2015-08-21 05:30:00+05:30,129.89,130.58,125.44,128.8,1030970
2015-08-24 05:30:00+05:30,127.32,127.32,111.12,113.44,3717172
2015-08-25 05:30:00+05:30,114.67,117.93,107.22,116.11,4994495
2015-08-26 05:30:00+05:30,116.5,118.33,113.74,115.86,1386949
2015-08-27 05:30:00+05:30,117.79,117.98,114.48,114.92,6772973
2015-08-28 05:30:00+05:30,116.9,118.92,115.56,116.7,3447164
2015-08-31 05:30:00+05:30,116.35,118.67,115.42,118.13,1985509
2015-09-01 05:30:00+05:30,117.29,117.29,112.65,113.79,2683379
2015-09-02 05:30:00+05:30,114.67,117.88,114.08,117.39,1903541
2015-09-03 05:30:00+05:30,119.27,123.47,117.54,122.63,4630917
2015-09-04 05:30:00+05:30,123.02,123.02,115.32,118.72,2466190
2015-09-07 05:30:00+05:30,120.11,120.95,116.9,118.97,1332875
2015-09-08 05:30:00+05:30,119.91,120.6,115.56,119.47,1396925
2015-09-09 05:30:00+05:30,120.6,122.97,120.06,122.13,1550091
2015-09-10 05:30:00+05:30,120.5,123.07,118.53,122.23,1029469
2015-09-11 05:30:00+05:30,123.27,123.76,121.19,121.74,774747
2015-09-14 05:30:00+05:30,122.58,122.97,120.16,122.53,779512
2015-09-15 05:30:00+05:30,122.53,124.9,122.53,123.86,928023
2015-09-16 05:30:00+05:30,125.39,125.39,120.65,121.59,687084
2015-09-18 05:30:00+05:30,122.48,124.45,121.39,123.91,1268918
2015-09-21 05:30:00+05:30,121.54,124.65,121.54,123.96,615967
2015-09-22 05:30:00+05:30,124.65,125.44,121.39,122.38,1268859
2015-09-23 05:30:00+05:30,121.84,123.81,120.75,123.47,1042155
2015-09-24 05:30:00+05:30,123.27,124.4,122.13,122.68,999132
2015-09-28 05:30:00+05:30,123.47,126.43,122.28,125.54,1237920
2015-09-29 05:30:00+05:30,124.95,126.03,121.59,125.05,997543
2015-09-30 05:30:00+05:30,125.84,127.81,125.1,126.23,903875
2015-10-01 05:30:00+05:30,127.37,129.59,125.84,128.45,1204022
2015-10-05 05:30:00+05:30,129.84,130.82,128.5,130.23,737012
2015-10-06 05:30:00+05:30,130.87,130.92,128.01,128.95,996739
2015-10-07 05:30:00+05:30,130.48,132.31,129.98,131.42,982656
2015-10-08 05:30:00+05:30,133.24,133.24,130.23,131.71,836228
2015-10-09 05:30:00+05:30,132.35,133.69,131.71,133.05,1300868
2015-10-12 05:30:00+05:30,133.34,134.33,132.26,132.9,559926
2015-10-13 05:30:00+05:30,132.9,133.05,130.08,130.68,1016049
2015-10-14 05:30:00+05:30,131.37,133.34,130.77,132.35,1410955
2015-10-15 05:30:00+05:30,132.55,133.34,131.56,133.05,584723
2015-10-16 05:30:00+05:30,133.34,133.54,130.97,132.35,353015
2015-10-19 05:30:00+05:30,131.96,133.44,131.61,133.05,400083
2015-10-20 05:30:00+05:30,133.05,140.16,133.0,137.69,2439114
2015-10-21 05:30:00+05:30,137.98,137.98,133.94,135.86,582477
2015-10-23 05:30:00+05:30,137.0,138.28,135.17,136.11,408462
2015-10-26 05:30:00+05:30,136.7,138.48,135.52,137.19,725210
2015-10-27 05:30:00+05:30,137.0,137.39,133.44,134.13,871168
2015-10-28 05:30:00+05:30,134.13,135.27,133.34,133.94,586183
2015-10-29 05:30:00+05:30,134.23,136.8,133.15,134.23,2058608
2015-10-30 05:30:00+05:30,135.32,135.56,129.39,131.81,764519
2015-11-02 05:30:00+05:30,132.35,133.34,129.34,131.02,614052
2015-11-03 05:30:00+05:30,131.66,132.5,129.19,130.13,512794
2015-11-04 05:30:00+05:30,130.38,131.86,129.79,130.13,550716
2015-11-05 05:30:00+05:30,130.13,130.97,125.93,126.43,881537
2015-11-06 05:30:00+05:30,125.24,126.68,123.22,124.3,847951
2015-11-09 05:30:00+05:30,123.37,127.86,121.49,127.22,1094239
2015-11-10 05:30:00+05:30,125.74,126.87,123.76,124.16,519377
2015-11-11 05:30:00+05:30,125.14,128.4,125.14,126.33,98950
2015-11-13 05:30:00+05:30,126.43,127.42,124.7,126.43,728529
2015-11-16 05:30:00+05:30,126.23,127.81,124.95,126.58,573829
2015-11-17 05:30:00+05:30,128.11,132.35,126.72,130.87,1138210
2015-11-18 05:30:00+05:30,132.01,132.01,126.53,127.17,911464
2015-11-19 05:30:00+05:30,128.01,129.79,127.66,129.29,482293
2015-11-20 05:30:00+05:30,129.44,134.33,129.44,132.16,1135638
2015-11-23 05:30:00+05:30,133.15,133.34,129.64,131.32,832101
2015-11-24 05:30:00+05:30,131.37,134.03,130.87,132.7,605861
2015-11-26 05:30:00+05:30,132.95,134.58,132.5,133.29,1880802
2015-11-27 05:30:00+05:30,133.24,136.7,133.24,135.27,1138133
2015-11-30 05:30:00+05:30,136.31,136.4,134.23,135.86,839533
2015-12-01 05:30:00+05:30,136.36,137.39,133.34,134.58,900292
2015-12-02 05:30:00+05:30,134.73,136.11,133.34,134.53,558442
2015-12-03 05:30:00+05:30,134.43,135.12,132.55,133.24,681422
2015-12-04 05:30:00+05:30,132.35,133.34,131.12,132.01,749268
2015-12-07 05:30:00+05:30,132.45,134.13,132.45,133.69,471085
2015-12-08 05:30:00+05:30,133.29,136.8,132.85,133.34,1255631
2015-12-09 05:30:00+05:30,133.49,134.63,128.8,130.53,1138386
2015-12-10 05:30:00+05:30,130.53,134.13,130.28,133.64,695590
2015-12-11 05:30:00+05:30,133.64,134.13,129.59,131.56,826667
2015-12-14 05:30:00+05:30,130.28,133.34,130.03,132.7,764348
2015-12-15 05:30:00+05:30,133.19,133.19,131.12,132.21,582549
2015-12-16 05:30:00+05:30,132.75,137.15,132.5,134.87,1177027
2015-12-17 05:30:00+05:30,135.91,141.05,134.63,140.45,1686439
2015-12-18 05:30:00+05:30,140.7,142.23,139.27,140.16,1133570
2015-12-21 05:30:00+05:30,139.81,142.53,139.57,141.15,1028022
2015-12-22 05:30:00+05:30,141.84,142.23,138.58,139.47,601615
2015-12-23 05:30:00+05:30,140.26,141.05,139.32,140.26,554830
2015-12-24 05:30:00+05:30,141.24,144.65,140.26,143.02,1411449
2015-12-28 05:30:00+05:30,143.12,143.47,141.69,142.28,771124
2015-12-29 05:30:00+05:30,142.63,142.63,139.47,140.16,1245009
2015-12-30 05:30:00+05:30,140.75,145.59,139.76,144.55,1724672
2015-12-31 05:30:00+05:30,145.2,146.18,142.43,144.41,1446772
2016-01-01 05:30:00+05:30,144.26,146.97,143.71,144.6,771478
2016-01-04 05:30:00+05:30,144.11,145.39,140.5,141.94,938815
2016-01-05 05:30:00+05:30,142.23,147.66,140.45,146.53,1484311
2016-01-06 05:30:00+05:30,145.29,147.96,142.73,143.47,823814
2016-01-07 05:30:00+05:30,142.33,142.92,137.29,138.33,1022043
2016-01-08 05:30:00+05:30,138.92,144.95,138.38,142.68,1268671
2016-01-11 05:30:00+05:30,141.44,142.23,139.22,140.16,1187105
2016-01-12 05:30:00+05:30,140.65,141.69,136.36,137.79,1336485
2016-01-13 05:30:00+05:30,140.01,140.21,128.7,133.94,1884547
2016-01-14 05:30:00+05:30,130.48,134.58,129.54,132.4,1413532
2016-01-15 05:30:00+05:30,133.34,133.74,125.93,126.92,1735200
2016-01-18 05:30:00+05:30,126.43,127.42,119.56,120.35,2040350
2016-01-19 05:30:00+05:30,121.44,125.44,120.06,124.85,1393934
2016-01-20 05:30:00+05:30,123.07,123.07,119.02,121.05,1262378
2016-01-21 05:30:00+05:30,121.54,123.02,118.03,120.26,1306123
2016-01-22 05:30:00+05:30,122.33,125.34,120.45,124.01,1070881
2016-01-25 05:30:00+05:30,124.3,125.44,121.89,122.77,674308
2016-01-27 05:30:00+05:30,123.42,124.4,121.79,122.92,647011
2016-01-28 05:30:00+05:30,123.42,123.86,121.09,121.64,1520805
2016-01-29 05:30:00+05:30,122.58,125.89,121.84,124.95,914218
2016-02-01 05:30:00+05:30,125.24,126.72,123.66,125.05,585541
2016-02-02 05:30:00+05:30,125.84,126.13,122.03,122.72,725727
2016-02-03 05:30:00+05:30,121.54,123.27,119.51,120.26,866417
2016-02-04 05:30:00+05:30,121.59,121.89,118.92,120.11,1106729
2016-02-05 05:30:00+05:30,120.4,122.43,119.96,121.0,787351
2016-02-08 05:30:00+05:30,121.54,124.55,121.0,122.38,1212548
2016-02-09 05:30:00+05:30,121.49,122.87,118.63,119.27,1095614
2016-02-10 05:30:00+05:30,119.02,119.51,115.02,116.9,1634673
2016-02-11 05:30:00+05:30,111.32,114.38,101.14,103.96,5456506
2016-02-12 05:30:00+05:30,101.98,105.09,98.77,103.02,2061517
2016-02-15 05:30:00+05:30,103.81,107.12,103.81,104.7,1078273
2016-02-16 05:30:00+05:30,106.38,107.56,100.95,101.39,1324794
2016-02-17 05:30:00+05:30,101.74,103.32,99.86,102.72,1252493
2016-02-18 05:30:00+05:30,104.11,105.19,101.24,103.27,1411486
2016-02-19 05:30:00+05:30,103.71,106.87,102.97,105.98,1324163
2016-02-22 05:30:00+05:30,105.98,108.5,105.69,107.76,1137593
2016-02-23 05:30:00+05:30,107.66,108.16,103.81,105.34,1024621
2016-02-24 05:30:00+05:30,104.9,106.97,103.71,105.39,748824
2016-02-25 05:30:00+05:30,106.48,106.72,101.24,104.9,9249716
2016-02-26 05:30:00+05:30,106.62,107.17,102.53,103.46,2352725
2016-02-29 05:30:00+05:30,103.71,105.79,100.35,102.28,1619372
2016-03-01 05:30:00+05:30,102.92,108.16,102.92,107.56,1463085
2016-03-02 05:30:00+05:30,108.65,111.37,108.11,108.55,1205682
2016-03-03 05:30:00+05:30,109.14,109.88,106.62,108.16,1245032
2016-03-04 05:30:00+05:30,108.65,112.5,107.81,111.86,1360721
2016-03-08 05:30:00+05:30,112.9,114.97,111.71,114.23,1656787
2016-03-09 05:30:00+05:30,114.23,116.06,113.14,115.42,1535925
2016-03-10 05:30:00+05:30,116.35,116.65,113.98,115.02,1163367
2016-03-11 05:30:00+05:30,115.12,116.16,113.64,114.43,1156395
2016-03-14 05:30:00+05:30,114.63,115.91,112.5,114.23,1589538
2016-03-15 05:30:00+05:30,114.58,114.97,113.59,114.03,1069686
2016-03-16 05:30:00+05:30,114.28,114.67,112.7,113.69,952328
2016-03-17 05:30:00+05:30,114.58,115.51,113.59,114.38,1379580
2016-03-18 05:30:00+05:30,115.07,118.18,114.53,117.44,2037143
2016-03-21 05:30:00+05:30,117.74,119.42,117.29,118.43,829492
2016-03-22 05:30:00+05:30,119.56,121.79,118.97,119.91,1451360
2016-03-23 05:30:00+05:30,120.11,120.65,117.19,117.98,1215280
2016-03-28 05:30:00+05:30,118.53,119.51,117.05,117.93,1365642
2016-03-29 05:30:00+05:30,117.64,118.92,116.95,117.84,3544259
2016-03-30 05:30:00+05:30,118.43,123.47,118.03,119.91,1898608
2016-03-31 05:30:00+05:30,120.5,120.8,118.82,119.76,1607204
2016-04-01 05:30:00+05:30,120.5,122.68,118.72,121.05,1513718
2016-04-04 05:30:00+05:30,121.34,121.93,119.27,119.71,821526
2016-04-05 05:30:00+05:30,119.51,119.66,116.55,116.8,1642673
2016-04-06 05:30:00+05:30,118.13,118.53,113.59,117.39,1310981
2016-04-07 05:30:00+05:30,116.65,118.92,116.65,117.24,1133296
2016-04-08 05:30:00+05:30,117.05,117.54,115.56,116.25,640139
2016-04-11 05:30:00+05:30,116.55,118.77,116.4,118.03,1037624
2016-04-12 05:30:00+05:30,118.03,118.63,116.6,116.9,778935
2016-04-13 05:30:00+05:30,117.59,119.86,117.49,119.17,917333
2016-04-18 05:30:00+05:30,119.37,119.51,117.64,118.53,755935
2016-04-20 05:30:00+05:30,118.72,121.69,118.08,120.35,1553559
2016-04-21 05:30:00+05:30,120.9,121.24,118.08,118.63,881686
2016-04-22 05:30:00+05:30,117.54,120.35,117.54,118.77,707570
2016-04-25 05:30:00+05:30,118.92,120.4,118.53,119.71,772528
2016-04-26 05:30:00+05:30,119.12,121.0,119.12,120.3,971989
2016-04-27 05:30:00+05:30,121.0,122.43,120.45,120.9,1925619
2016-04-28 05:30:00+05:30,121.0,121.98,118.53,118.82,2115756
2016-04-29 05:30:00+05:30,119.51,119.56,117.54,118.58,859268
2016-05-02 05:30:00+05:30,117.88,120.3,117.54,119.61,708785
2016-05-03 05:30:00+05:30,120.11,121.05,117.69,117.98,1339537
2016-05-04 05:30:00+05:30,118.33,118.33,114.87,115.51,883081
2016-05-05 05:30:00+05:30,115.56,116.35,113.88,114.92,735854
2016-05-06 05:30:00+05:30,115.12,118.03,114.38,116.65,646199
2016-05-09 05:30:00+05:30,117.44,118.92,116.01,117.29,1192558
2016-05-10 05:30:00+05:30,117.54,118.48,116.55,116.75,519730
2016-05-11 05:30:00+05:30,115.56,116.8,114.87,115.86,615017
2016-05-12 05:30:00+05:30,116.3,117.74,115.81,117.49,588905
2016-05-13 05:30:00+05:30,116.55,119.22,116.55,118.08,1089840
2016-05-16 05:30:00+05:30,118.08,119.51,117.0,119.17,680191
2016-05-17 05:30:00+05:30,119.51,119.91,118.13,118.87,1055422
2016-05-18 05:30:00+05:30,118.53,120.26,118.08,119.47,634094
2016-05-19 05:30:00+05:30,118.53,120.5,117.49,118.48,1071780
2016-05-20 05:30:00+05:30,118.43,119.66,118.03,118.58,460943
2016-05-23 05:30:00+05:30,119.02,122.58,118.23,118.92,1379721
2016-05-24 05:30:00+05:30,120.21,120.7,118.23,120.26,1420535
2016-05-25 05:30:00+05:30,118.53,119.51,117.69,118.03,1765718
2016-05-26 05:30:00+05:30,118.53,118.77,116.7,117.14,1366563
2016-05-27 05:30:00+05:30,116.65,117.93,115.42,115.86,667836
2016-05-30 05:30:00+05:30,116.55,118.18,115.86,116.5,683512
2016-05-31 05:30:00+05:30,116.35,117.64,116.11,116.3,650150
2016-06-01 05:30:00+05:30,116.75,117.98,116.4,116.6,574204
2016-06-02 05:30:00+05:30,117.05,118.33,116.21,117.79,542989
2016-06-03 05:30:00+05:30,119.47,120.6,118.23,118.72,1761561
2016-06-06 05:30:00+05:30,118.87,119.71,117.14,117.84,855769
2016-06-07 05:30:00+05:30,117.93,118.87,117.39,117.88,682073
2016-06-08 05:30:00+05:30,117.84,124.95,117.44,122.87,2360970
2016-06-09 05:30:00+05:30,125.74,125.89,123.07,123.42,2790538
2016-06-10 05:30:00+05:30,123.76,124.45,121.19,122.13,889609
2016-06-13 05:30:00+05:30,120.5,127.42,120.5,126.58,4253090
2016-06-14 05:30:00+05:30,127.81,127.91,124.45,124.95,2866943
2016-06-15 05:30:00+05:30,125.69,126.58,125.05,125.44,1641665
2016-06-16 05:30:00+05:30,125.34,126.97,122.28,124.55,1470810
2016-06-17 05:30:00+05:30,124.95,126.77,123.17,124.16,1696816
2016-06-20 05:30:00+05:30,123.02,125.59,123.02,124.6,723872
2016-06-21 05:30:00+05:30,124.75,125.24,123.56,123.91,441628
2016-06-22 05:30:00+05:30,124.06,127.07,123.17,125.69,2758215
2016-06-23 05:30:00+05:30,125.93,126.58,124.06,125.19,1391406
2016-06-24 05:30:00+05:30,119.02,123.32,115.66,122.72,3541872
2016-06-27 05:30:00+05:30,123.22,124.85,122.77,124.4,2135489
2016-06-28 05:30:00+05:30,125.93,127.02,125.19,126.28,2532088
2016-06-29 05:30:00+05:30,126.58,129.29,126.53,128.11,2702111
2016-06-30 05:30:00+05:30,128.9,130.33,127.86,129.59,2776081
2016-07-01 05:30:00+05:30,130.38,135.07,129.89,133.24,5313927
2016-07-04 05:30:00+05:30,133.94,134.13,132.16,132.45,1130618
2016-07-05 05:30:00+05:30,132.6,134.48,131.56,132.26,930996
2016-07-07 05:30:00+05:30,131.86,134.73,131.81,132.8,2099253
2016-07-08 05:30:00+05:30,132.8,132.95,129.84,130.97,1281013
2016-07-11 05:30:00+05:30,132.35,133.34,131.07,131.47,1668900
2016-07-12 05:30:00+05:30,131.81,133.49,130.87,131.27,1592289
2016-07-13 05:30:00+05:30,131.27,132.16,129.49,130.53,1290300
2016-07-14 05:30:00+05:30,131.27,131.66,129.98,130.97,1079965
