Date,Open,High,Low,Close,Volume
2015-02-12 05:30:00+05:30,376.67,383.33,372.0,382.13,40368
2015-02-13 05:30:00+05:30,382.07,401.3,373.6,392.62,48673
2015-02-16 05:30:00+05:30,393.67,395.85,386.67,390.25,26743
2015-02-18 05:30:00+05:30,391.67,396.92,388.5,392.15,35531
2015-02-19 05:30:00+05:30,393.33,394.67,377.17,383.22,47291
2015-02-20 05:30:00+05:30,384.67,384.67,367.03,368.07,32036
2015-02-23 05:30:00+05:30,377.0,377.0,364.0,364.78,46955
2015-02-24 05:30:00+05:30,364.67,375.0,364.4,373.52,26480
2015-02-25 05:30:00+05:30,378.67,380.93,368.5,375.63,31418
2015-02-26 05:30:00+05:30,378.93,380.82,367.87,376.33,73402
2015-02-27 05:30:00+05:30,376.33,385.62,374.35,382.17,99048
2015-02-28 05:30:00+05:30,383.0,384.1,373.7,378.33,6567
2015-03-02 05:30:00+05:30,380.0,382.67,368.33,375.4,107152
2015-03-03 05:30:00+05:30,376.67,390.33,373.33,381.4,42309
2015-03-04 05:30:00+05:30,388.33,406.33,388.33,402.0,51989
2015-03-05 05:30:00+05:30,401.67,409.07,392.52,401.65,85978
2015-03-09 05:30:00+05:30,403.0,403.0,390.83,394.85,26031
2015-03-10 05:30:00+05:30,397.97,406.0,394.9,400.15,49253
2015-03-11 05:30:00+05:30,405.8,405.8,377.8,382.23,45557
2015-03-12 05:30:00+05:30,382.82,389.67,379.33,387.45,39538
2015-03-13 05:30:00+05:30,387.33,387.33,368.87,374.78,32477
2015-03-16 05:30:00+05:30,375.0,376.4,356.27,359.08,54125
2015-03-17 05:30:00+05:30,363.33,372.17,361.72,370.83,35204
2015-03-18 05:30:00+05:30,369.98,381.03,367.32,377.77,95629
2015-03-19 05:30:00+05:30,380.67,384.33,368.4,376.38,64831
2015-03-20 05:30:00+05:30,376.18,376.18,359.98,365.35,75319
2015-03-23 05:30:00+05:30,375.0,375.0,361.38,364.22,22622
2015-03-24 05:30:00+05:30,370.0,377.13,363.37,370.75,96986
2015-03-25 05:30:00+05:30,370.0,370.13,361.67,366.07,162920
2015-03-26 05:30:00+05:30,363.37,368.15,353.52,357.92,86372
2015-03-27 05:30:00+05:30,361.67,362.0,350.0,352.3,80033
2015-03-30 05:30:00+05:30,353.4,357.87,343.33,348.1,81767
2015-03-31 05:30:00+05:30,346.67,356.63,341.68,346.98,114348
2015-04-01 05:30:00+05:30,349.67,363.0,346.98,359.65,41861
2015-04-06 05:30:00+05:30,355.07,375.05,354.45,372.65,81854
2015-04-07 05:30:00+05:30,372.03,385.67,368.33,380.18,41574
2015-04-08 05:30:00+05:30,378.75,394.9,370.33,391.27,89102
2015-04-09 05:30:00+05:30,391.27,393.67,376.67,389.2,45825
2015-04-10 05:30:00+05:30,390.0,404.55,383.75,398.87,62504
2015-04-13 05:30:00+05:30,402.3,412.67,400.0,408.72,69474
2015-04-15 05:30:00+05:30,412.67,412.67,397.03,401.67,48358
2015-04-16 05:30:00+05:30,400.0,401.47,393.7,399.75,54011
2015-04-17 05:30:00+05:30,399.3,399.3,385.0,389.97,26141
2015-04-20 05:30:00+05:30,390.0,392.67,379.08,388.53,20786
2015-04-21 05:30:00+05:30,388.5,393.33,379.25,383.58,122098
2015-04-22 05:30:00+05:30,382.83,382.83,370.67,376.08,49799
2015-04-23 05:30:00+05:30,378.0,379.65,358.53,363.35,72423
2015-04-24 05:30:00+05:30,364.33,379.65,360.0,375.37,53231
2015-04-27 05:30:00+05:30,375.78,381.3,371.67,374.87,21911
2015-04-28 05:30:00+05:30,376.67,378.18,362.02,366.05,72157
2015-04-29 05:30:00+05:30,366.33,367.98,340.0,360.17,157239
2015-04-30 05:30:00+05:30,363.33,364.67,344.67,350.58,72315
2015-05-04 05:30:00+05:30,354.0,355.3,340.33,351.27,72329
2015-05-05 05:30:00+05:30,353.0,366.5,349.8,362.98,205894
2015-05-06 05:30:00+05:30,362.97,364.65,353.68,359.28,169417
2015-05-07 05:30:00+05:30,360.0,360.0,349.67,350.32,49047
2015-05-08 05:30:00+05:30,350.45,366.33,350.45,360.47,36871
2015-05-11 05:30:00+05:30,363.33,373.33,361.68,369.05,37009
2015-05-12 05:30:00+05:30,372.63,378.85,367.43,372.77,51006
2015-05-13 05:30:00+05:30,373.23,373.23,360.03,361.77,59627
2015-05-14 05:30:00+05:30,363.67,377.25,363.67,374.57,38168
2015-05-15 05:30:00+05:30,374.67,390.87,373.33,388.67,21624
2015-05-18 05:30:00+05:30,388.67,406.73,383.42,399.63,30558
2015-05-19 05:30:00+05:30,396.7,404.1,383.4,385.85,39207
2015-05-20 05:30:00+05:30,387.33,394.18,385.02,389.83,25508
2015-05-21 05:30:00+05:30,392.92,392.92,380.4,386.45,33017
2015-05-22 05:30:00+05:30,391.62,391.62,370.03,376.57,49467
2015-05-25 05:30:00+05:30,383.23,383.23,367.33,369.1,27479
2015-05-26 05:30:00+05:30,373.3,376.8,356.73,363.05,66429
2015-05-27 05:30:00+05:30,362.33,380.93,360.37,377.9,62656
2015-05-28 05:30:00+05:30,379.23,380.0,362.0,365.43,106877
2015-05-29 05:30:00+05:30,369.97,371.5,345.67,350.02,220669
2015-06-01 05:30:00+05:30,357.33,366.0,350.02,364.43,55997
2015-06-02 05:30:00+05:30,366.63,369.33,355.78,357.97,48389
2015-06-03 05:30:00+05:30,362.0,365.0,353.33,362.62,17493
2015-06-04 05:30:00+05:30,360.03,376.0,358.43,374.53,27117
2015-06-05 05:30:00+05:30,374.3,377.88,369.6,373.78,123147
2015-06-08 05:30:00+05:30,374.93,381.78,371.33,379.48,46635
2015-06-09 05:30:00+05:30,376.68,380.88,370.18,373.8,20218
2015-06-10 05:30:00+05:30,373.32,378.27,370.68,374.17,35864
2015-06-11 05:30:00+05:30,376.33,381.05,370.18,374.88,34543
2015-06-12 05:30:00+05:30,375.0,398.67,372.82,374.85,28283
2015-06-15 05:30:00+05:30,370.33,382.4,370.33,375.03,65020
2015-06-16 05:30:00+05:30,388.17,388.17,372.67,375.07,15905
2015-06-17 05:30:00+05:30,375.07,379.63,370.88,375.3,25201
2015-06-18 05:30:00+05:30,375.67,376.63,371.85,374.0,49900
2015-06-19 05:30:00+05:30,374.98,378.27,366.13,373.82,117843
2015-06-22 05:30:00+05:30,369.5,387.67,369.5,385.78,25499
2015-06-23 05:30:00+05:30,383.37,388.0,378.33,381.42,10551
2015-06-24 05:30:00+05:30,380.33,390.0,380.33,387.53,17876
2015-06-25 05:30:00+05:30,386.28,387.67,380.27,385.57,76538
2015-06-26 05:30:00+05:30,384.48,401.6,382.67,399.7,74392
2015-06-29 05:30:00+05:30,385.03,406.6,385.03,401.45,38586
2015-06-30 05:30:00+05:30,401.67,420.93,401.67,412.4,108640
2015-07-01 05:30:00+05:30,410.0,416.63,393.0,401.88,54180
2015-07-02 05:30:00+05:30,405.55,410.97,396.0,398.15,34882
2015-07-03 05:30:00+05:30,399.95,409.67,394.72,407.52,43141
2015-07-06 05:30:00+05:30,407.33,410.33,397.33,404.28,22549
2015-07-07 05:30:00+05:30,403.33,408.17,400.03,404.8,16895
2015-07-08 05:30:00+05:30,398.63,401.68,385.33,388.72,29755
2015-07-09 05:30:00+05:30,389.97,392.3,379.88,381.48,47273
2015-07-10 05:30:00+05:30,384.0,391.18,382.67,389.77,37629
2015-07-13 05:30:00+05:30,389.97,396.67,389.2,393.5,38606
2015-07-14 05:30:00+05:30,393.93,402.03,393.32,401.18,48821
2015-07-15 05:30:00+05:30,401.2,401.7,393.95,400.7,26113
2015-07-16 05:30:00+05:30,401.0,405.67,393.67,402.82,31795
2015-07-17 05:30:00+05:30,405.9,415.0,402.67,413.28,22643
2015-07-20 05:30:00+05:30,415.0,415.02,403.33,408.48,17251
2015-07-21 05:30:00+05:30,410.67,412.95,404.03,406.48,44031
2015-07-22 05:30:00+05:30,406.33,413.23,405.5,406.7,26025
2015-07-23 05:30:00+05:30,406.7,415.0,405.83,411.9,27245
2015-07-24 05:30:00+05:30,410.03,412.97,402.67,409.67,106367
2015-07-27 05:30:00+05:30,410.0,418.33,401.08,409.37,42733
2015-07-28 05:30:00+05:30,406.67,409.92,396.0,400.77,48087
2015-07-29 05:30:00+05:30,404.33,425.67,403.33,416.22,197683
2015-07-30 05:30:00+05:30,423.33,450.67,419.0,440.05,113493
2015-07-31 05:30:00+05:30,442.65,466.0,441.67,458.7,209256
2015-08-03 05:30:00+05:30,458.7,486.33,456.23,459.53,100532
2015-08-04 05:30:00+05:30,457.33,471.32,442.0,444.5,78392
2015-08-05 05:30:00+05:30,447.67,475.0,446.6,469.47,127465
2015-08-06 05:30:00+05:30,471.17,477.98,460.0,461.77,55509
2015-08-07 05:30:00+05:30,465.5,477.93,461.77,467.35,39267
2015-08-10 05:30:00+05:30,472.97,474.67,463.72,467.88,42681
2015-08-11 05:30:00+05:30,472.97,476.57,455.95,465.78,58627
2015-08-12 05:30:00+05:30,465.67,467.87,451.08,451.78,23723
2015-08-13 05:30:00+05:30,458.97,462.3,426.7,431.4,42219
2015-08-14 05:30:00+05:30,435.0,443.92,428.37,430.35,28560
2015-08-17 05:30:00+05:30,430.67,442.85,430.67,432.5,14894
2015-08-18 05:30:00+05:30,440.83,440.83,430.67,434.72,34263
2015-08-19 05:30:00+05:30,434.67,438.53,420.7,424.5,27649
2015-08-20 05:30:00+05:30,426.7,442.0,426.7,437.42,72647
2015-08-21 05:30:00+05:30,437.32,450.5,421.1,435.6,47713
2015-08-24 05:30:00+05:30,430.0,431.32,400.67,407.32,54736
2015-08-25 05:30:00+05:30,409.0,436.15,409.0,419.45,99315
2015-08-26 05:30:00+05:30,416.7,435.67,405.0,410.95,87079
2015-08-27 05:30:00+05:30,422.47,436.65,413.68,416.4,84803
2015-08-28 05:30:00+05:30,424.63,440.23,420.02,435.8,90246
2015-08-31 05:30:00+05:30,440.03,458.67,439.17,444.12,170299
2015-09-01 05:30:00+05:30,441.23,450.0,437.45,445.53,62325
2015-09-02 05:30:00+05:30,447.33,469.95,428.83,440.52,123805
2015-09-03 05:30:00+05:30,441.33,444.18,427.0,434.65,214734
2015-09-04 05:30:00+05:30,433.67,433.67,406.0,407.07,290997
2015-09-07 05:30:00+05:30,416.32,416.32,382.3,389.82,133140
2015-09-08 05:30:00+05:30,391.3,406.67,385.0,387.63,50879
2015-09-09 05:30:00+05:30,394.67,405.88,384.17,388.52,70941
2015-09-10 05:30:00+05:30,393.6,410.0,388.33,402.88,187485
2015-09-11 05:30:00+05:30,408.33,415.0,400.33,407.68,99915
2015-09-14 05:30:00+05:30,406.73,420.0,401.33,416.43,39160
2015-09-15 05:30:00+05:30,423.3,429.0,418.38,423.5,45674
2015-09-16 05:30:00+05:30,426.67,429.17,408.33,411.22,37529
2015-09-18 05:30:00+05:30,420.0,420.0,390.33,396.12,102147
2015-09-21 05:30:00+05:30,396.13,404.6,389.53,393.37,59793
2015-09-22 05:30:00+05:30,393.67,399.27,388.33,391.87,56795
2015-09-23 05:30:00+05:30,396.0,396.0,385.0,389.88,41430
2015-09-24 05:30:00+05:30,387.33,395.33,386.72,391.5,72969
2015-09-28 05:30:00+05:30,392.77,397.2,383.5,390.03,35031
2015-09-29 05:30:00+05:30,388.0,397.5,387.6,392.17,45293
2015-09-30 05:30:00+05:30,396.33,408.33,388.83,406.62,124163
2015-10-01 05:30:00+05:30,410.62,415.48,405.0,409.63,37837
2015-10-05 05:30:00+05:30,411.33,448.32,411.33,437.42,119869
2015-10-06 05:30:00+05:30,437.38,447.17,437.38,440.72,41313
2015-10-07 05:30:00+05:30,441.2,441.48,425.67,429.22,44829
2015-10-08 05:30:00+05:30,430.0,432.57,420.7,422.5,24788
2015-10-09 05:30:00+05:30,422.42,429.63,416.3,418.68,47013
2015-10-12 05:30:00+05:30,419.67,419.67,414.05,416.63,17623
2015-10-13 05:30:00+05:30,419.6,421.32,405.38,412.38,37781
2015-10-14 05:30:00+05:30,411.83,423.42,410.37,415.0,26199
2015-10-15 05:30:00+05:30,415.0,415.0,406.93,408.28,41591
2015-10-16 05:30:00+05:30,408.33,413.33,400.03,402.9,46142
2015-10-19 05:30:00+05:30,402.67,427.33,400.0,403.12,178565
2015-10-20 05:30:00+05:30,406.63,414.77,402.13,412.1,48147
2015-10-21 05:30:00+05:30,412.0,416.68,408.33,414.75,24853
2015-10-23 05:30:00+05:30,415.67,419.33,414.55,418.53,39363
2015-10-26 05:30:00+05:30,425.0,432.67,421.67,428.73,230303
2015-10-27 05:30:00+05:30,427.33,435.0,421.67,430.83,64871
2015-10-28 05:30:00+05:30,433.27,434.48,417.55,428.9,79081
2015-10-29 05:30:00+05:30,431.8,433.33,420.52,431.08,62877
2015-10-30 05:30:00+05:30,433.27,440.67,418.02,420.67,50217
2015-11-02 05:30:00+05:30,426.57,426.57,416.67,424.85,15733
2015-11-03 05:30:00+05:30,426.63,432.67,426.37,428.67,35097
2015-11-04 05:30:00+05:30,432.65,432.65,421.4,427.88,79899
2015-11-05 05:30:00+05:30,429.53,435.08,410.67,415.87,76722
2015-11-06 05:30:00+05:30,416.63,441.18,413.35,434.3,84065
2015-11-09 05:30:00+05:30,427.0,456.0,423.33,450.55,90241
2015-11-10 05:30:00+05:30,449.67,452.5,434.43,440.18,29527
2015-11-11 05:30:00+05:30,442.67,446.67,438.33,441.03,3303
2015-11-13 05:30:00+05:30,440.6,453.3,416.67,418.6,114959
2015-11-16 05:30:00+05:30,418.6,419.97,400.02,401.37,61859
2015-11-17 05:30:00+05:30,403.97,409.4,402.33,405.72,29501
2015-11-18 05:30:00+05:30,409.28,413.33,402.0,403.5,32779
2015-11-19 05:30:00+05:30,404.35,414.93,404.35,410.82,82767
2015-11-20 05:30:00+05:30,413.3,413.3,404.7,407.02,54279
2015-11-23 05:30:00+05:30,409.67,414.68,405.33,409.42,35805
2015-11-24 05:30:00+05:30,410.0,419.83,408.8,418.27,33172
2015-11-26 05:30:00+05:30,419.97,423.32,416.17,420.88,75348
2015-11-27 05:30:00+05:30,423.33,432.98,417.37,428.0,139150
2015-11-30 05:30:00+05:30,430.52,432.0,405.4,409.18,180951
2015-12-01 05:30:00+05:30,413.67,422.17,412.83,417.93,92647
2015-12-02 05:30:00+05:30,421.97,422.33,412.7,419.88,38403
2015-12-03 05:30:00+05:30,416.7,422.87,405.73,407.3,46923
2015-12-04 05:30:00+05:30,405.33,407.67,400.42,401.92,42847
2015-12-07 05:30:00+05:30,403.67,411.33,403.67,408.97,107343
2015-12-08 05:30:00+05:30,407.33,425.0,407.33,413.98,117428
2015-12-09 05:30:00+05:30,417.93,419.3,408.0,413.15,75642
2015-12-10 05:30:00+05:30,412.93,419.97,412.93,413.98,24934
2015-12-11 05:30:00+05:30,416.17,427.33,414.25,420.48,186779
2015-12-14 05:30:00+05:30,419.62,425.0,416.73,422.62,58737
2015-12-15 05:30:00+05:30,425.0,441.33,422.7,437.9,215078
2015-12-16 05:30:00+05:30,440.3,443.0,434.27,440.37,73501
2015-12-17 05:30:00+05:30,443.33,446.6,425.03,432.35,85191
2015-12-18 05:30:00+05:30,433.98,440.0,426.7,435.85,108772
2015-12-21 05:30:00+05:30,436.0,438.88,424.03,429.13,32626
2015-12-22 05:30:00+05:30,429.17,440.67,426.0,439.38,52518
2015-12-23 05:30:00+05:30,437.33,443.22,430.02,431.83,35174
2015-12-24 05:30:00+05:30,434.0,435.33,425.02,426.27,17341
2015-12-28 05:30:00+05:30,426.0,437.0,425.9,433.23,80950
2015-12-29 05:30:00+05:30,433.23,438.53,430.0,433.92,50249
2015-12-30 05:30:00+05:30,436.63,436.63,425.38,426.68,20438
2015-12-31 05:30:00+05:30,434.37,443.0,430.85,439.8,86452
2016-01-01 05:30:00+05:30,442.65,458.3,432.77,447.35,81637
2016-01-04 05:30:00+05:30,442.53,450.0,441.87,443.25,37265
2016-01-05 05:30:00+05:30,443.23,444.63,436.52,438.63,72506
2016-01-06 05:30:00+05:30,443.33,445.67,431.67,435.38,42733
2016-01-07 05:30:00+05:30,435.0,436.0,413.02,420.3,69385
2016-01-08 05:30:00+05:30,421.33,427.47,411.0,414.77,65067
2016-01-11 05:30:00+05:30,414.77,418.0,409.98,410.42,87430
2016-01-12 05:30:00+05:30,416.0,427.75,411.67,423.08,80933
2016-01-13 05:30:00+05:30,425.0,428.0,413.67,424.02,39415
2016-01-14 05:30:00+05:30,421.97,431.0,417.33,427.6,100725
2016-01-15 05:30:00+05:30,428.0,432.68,410.18,413.5,63576
2016-01-18 05:30:00+05:30,413.53,419.47,400.0,403.53,48328
2016-01-19 05:30:00+05:30,404.17,409.5,397.03,402.62,51483
2016-01-20 05:30:00+05:30,400.0,402.0,393.33,395.93,71540
2016-01-21 05:30:00+05:30,398.37,400.63,374.9,376.33,108475
2016-01-22 05:30:00+05:30,381.67,384.23,374.17,376.83,104609
2016-01-25 05:30:00+05:30,377.33,390.02,377.33,383.27,86039
2016-01-27 05:30:00+05:30,386.67,391.67,372.93,382.27,222961
2016-01-28 05:30:00+05:30,384.63,394.03,380.72,390.48,211330
2016-01-29 05:30:00+05:30,391.6,409.22,391.6,408.32,290376
2016-02-01 05:30:00+05:30,411.67,425.6,407.42,420.93,116949
2016-02-02 05:30:00+05:30,421.5,424.42,407.35,412.42,195745
2016-02-03 05:30:00+05:30,410.1,417.93,404.28,411.27,103587
2016-02-04 05:30:00+05:30,420.0,422.67,410.7,413.35,37206
2016-02-05 05:30:00+05:30,415.75,416.68,412.0,415.3,34093
2016-02-08 05:30:00+05:30,415.75,421.18,412.33,415.23,23793
2016-02-09 05:30:00+05:30,419.97,419.97,408.0,412.05,30497
2016-02-10 05:30:00+05:30,412.0,416.35,402.48,404.9,112395
2016-02-11 05:30:00+05:30,401.0,407.63,386.0,395.67,43858
2016-02-12 05:30:00+05:30,396.97,407.33,379.67,403.1,42273
2016-02-15 05:30:00+05:30,409.8,419.83,401.75,415.38,73345
2016-02-16 05:30:00+05:30,411.33,414.93,396.67,398.83,40344
2016-02-17 05:30:00+05:30,398.67,399.47,385.67,392.77,41802
2016-02-18 05:30:00+05:30,398.0,404.8,393.97,402.53,43877
2016-02-19 05:30:00+05:30,406.0,407.93,392.67,399.95,31935
2016-02-22 05:30:00+05:30,399.37,406.47,399.37,404.3,39807
2016-02-23 05:30:00+05:30,402.67,410.0,395.03,399.95,32972
2016-02-24 05:30:00+05:30,399.67,400.0,387.02,391.82,44319
2016-02-25 05:30:00+05:30,391.82,401.67,385.22,392.57,92428
2016-02-26 05:30:00+05:30,393.67,400.65,391.5,399.87,28421
2016-02-29 05:30:00+05:30,400.0,400.0,387.87,396.12,74489
2016-03-01 05:30:00+05:30,398.33,421.33,397.33,416.3,160885
2016-03-02 05:30:00+05:30,420.72,426.33,413.98,420.17,73637
2016-03-03 05:30:00+05:30,420.63,422.13,411.17,414.52,60244
2016-03-04 05:30:00+05:30,416.23,418.17,413.98,416.55,85806
2016-03-08 05:30:00+05:30,418.0,426.48,414.88,417.9,153881
2016-03-09 05:30:00+05:30,416.0,420.8,411.22,419.58,58659
2016-03-10 05:30:00+05:30,419.32,419.63,411.67,416.58,15939
2016-03-11 05:30:00+05:30,416.33,435.0,416.33,433.47,93101
2016-03-14 05:30:00+05:30,438.6,440.0,428.92,431.67,367553
2016-03-15 05:30:00+05:30,430.0,433.33,415.97,420.53,63724
2016-03-16 05:30:00+05:30,420.33,430.95,417.7,426.27,159354
2016-03-17 05:30:00+05:30,430.0,432.67,424.35,431.12,65296
2016-03-18 05:30:00+05:30,432.0,450.0,427.38,442.32,98472
2016-03-21 05:30:00+05:30,438.67,450.0,432.0,446.2,89527
2016-03-22 05:30:00+05:30,446.65,447.32,427.0,431.88,160300
2016-03-23 05:30:00+05:30,432.67,437.37,428.72,433.38,62641
2016-03-28 05:30:00+05:30,431.72,446.33,431.72,441.85,161313
2016-03-29 05:30:00+05:30,436.68,445.35,434.12,443.78,35251
2016-03-30 05:30:00+05:30,445.67,466.67,443.7,462.72,110285
2016-03-31 05:30:00+05:30,466.33,469.98,457.0,460.27,153054
2016-04-01 05:30:00+05:30,461.63,467.95,453.38,461.73,103815
2016-04-04 05:30:00+05:30,466.32,478.0,465.5,473.77,88874
2016-04-05 05:30:00+05:30,472.33,472.33,447.52,450.82,171226
2016-04-06 05:30:00+05:30,455.33,459.35,446.83,453.83,68876
2016-04-07 05:30:00+05:30,456.55,459.33,447.33,450.65,50138
2016-04-08 05:30:00+05:30,454.83,460.0,451.02,458.88,68995
2016-04-11 05:30:00+05:30,458.88,459.98,448.8,450.95,43711
2016-04-12 05:30:00+05:30,453.52,453.67,445.02,448.23,71519
2016-04-13 05:30:00+05:30,450.33,461.33,448.35,458.25,243068
2016-04-18 05:30:00+05:30,458.0,465.0,455.57,459.12,79006
2016-04-20 05:30:00+05:30,462.33,463.83,449.0,450.72,70624
2016-04-21 05:30:00+05:30,452.53,457.87,449.0,455.37,44601
2016-04-22 05:30:00+05:30,455.33,462.3,450.43,455.67,38108
2016-04-25 05:30:00+05:30,451.67,458.25,451.02,455.02,52775
2016-04-26 05:30:00+05:30,456.57,456.57,450.3,451.78,137509
2016-04-27 05:30:00+05:30,451.57,457.63,445.7,456.2,56374
2016-04-28 05:30:00+05:30,457.37,457.37,440.77,444.1,143944
2016-04-29 05:30:00+05:30,444.0,449.67,436.2,440.55,94015
2016-05-02 05:30:00+05:30,440.33,458.32,439.33,457.1,59899
2016-05-03 05:30:00+05:30,460.0,464.37,451.33,455.45,186437
2016-05-04 05:30:00+05:30,453.33,458.28,442.67,444.3,41319
2016-05-05 05:30:00+05:30,445.33,447.42,434.07,442.53,65622
2016-05-06 05:30:00+05:30,442.33,445.67,438.43,441.25,49207
2016-05-09 05:30:00+05:30,443.33,457.0,443.33,449.58,120451
2016-05-10 05:30:00+05:30,450.33,462.33,450.33,461.12,120535
2016-05-11 05:30:00+05:30,456.67,471.98,454.38,465.18,88537
2016-05-12 05:30:00+05:30,463.33,482.17,463.33,479.75,85028
2016-05-13 05:30:00+05:30,477.67,480.0,462.68,464.13,58222
2016-05-16 05:30:00+05:30,468.33,470.58,459.0,464.03,40963
2016-05-17 05:30:00+05:30,464.03,469.0,457.35,459.73,32479
2016-05-18 05:30:00+05:30,463.27,464.33,455.85,461.62,48955
2016-05-19 05:30:00+05:30,462.0,463.0,450.05,454.67,27322
2016-05-20 05:30:00+05:30,458.3,459.67,452.45,456.67,37986
2016-05-23 05:30:00+05:30,460.0,461.12,451.73,453.82,35285
2016-05-24 05:30:00+05:30,453.33,466.67,453.32,464.92,97293
2016-05-25 05:30:00+05:30,467.67,488.0,467.67,485.7,174812
2016-05-26 05:30:00+05:30,488.33,499.33,485.5,494.83,117586
2016-05-27 05:30:00+05:30,491.67,510.0,491.67,508.82,84645
2016-05-30 05:30:00+05:30,509.03,512.28,504.0,509.53,65961
2016-05-31 05:30:00+05:30,508.33,508.83,490.02,494.22,207511
2016-06-01 05:30:00+05:30,491.67,499.42,487.63,495.03,54577
2016-06-02 05:30:00+05:30,495.03,516.67,495.0,514.4,200879
2016-06-03 05:30:00+05:30,515.63,525.33,515.6,523.48,175980
2016-06-06 05:30:00+05:30,523.0,523.0,504.03,507.58,142689
2016-06-07 05:30:00+05:30,507.77,524.13,503.33,514.78,119239
2016-06-08 05:30:00+05:30,514.67,514.67,503.67,510.15,91562
2016-06-09 05:30:00+05:30,513.0,513.95,504.52,505.85,21892
2016-06-10 05:30:00+05:30,508.33,513.27,498.22,501.87,29653
2016-06-13 05:30:00+05:30,496.72,500.0,489.0,495.2,59445
2016-06-14 05:30:00+05:30,494.08,503.28,487.72,495.67,68994
2016-06-15 05:30:00+05:30,496.65,499.58,490.0,493.87,58980
2016-06-16 05:30:00+05:30,496.67,498.05,491.67,496.3,62443
2016-06-17 05:30:00+05:30,498.0,511.67,495.38,510.62,114605
2016-06-20 05:30:00+05:30,508.23,521.17,503.18,517.38,58160
2016-06-21 05:30:00+05:30,518.08,527.97,513.73,523.73,150291
2016-06-22 05:30:00+05:30,522.33,527.33,517.3,524.67,36031
2016-06-23 05:30:00+05:30,524.67,527.33,512.6,516.52,84129
2016-06-24 05:30:00+05:30,501.5,510.32,491.43,503.83,60308
2016-06-27 05:30:00+05:30,513.33,513.33,503.77,507.28,68869
2016-06-28 05:30:00+05:30,512.67,512.67,505.65,509.6,30291
2016-06-29 05:30:00+05:30,515.0,521.58,507.05,518.95,33813
2016-06-30 05:30:00+05:30,521.97,540.0,520.67,535.75,135772
2016-07-01 05:30:00+05:30,538.13,548.43,537.33,542.87,44901
2016-07-04 05:30:00+05:30,546.67,551.53,537.67,546.0,54717
2016-07-05 05:30:00+05:30,549.93,557.33,541.67,553.92,66803
2016-07-07 05:30:00+05:30,556.67,556.67,538.33,543.87,70207
2016-07-08 05:30:00+05:30,546.63,553.33,541.52,548.83,39397
2016-07-11 05:30:00+05:30,552.0,556.78,546.35,552.38,36497
2016-07-12 05:30:00+05:30,550.0,555.33,537.0,539.33,54496
2016-07-13 05:30:00+05:30,541.83,546.43,525.03,532.87,107131
2016-07-14 05:30:00+05:30,533.3,541.33,525.35,526.75,67418
2016-07-15 05:30:00+05:30,527.33,535.4,527.33,533.02,61336
2016-07-18 05:30:00+05:30,536.67,541.67,524.2,528.35,47657
2016-07-19 05:30:00+05:30,528.33,532.43,517.12,527.57,74887
2016-07-20 05:30:00+05:30,528.33,540.0,528.33,537.68,86570
2016-07-21 05:30:00+05:30,539.03,541.73,533.37,537.27,98333
2016-07-22 05:30:00+05:30,541.67,552.67,537.35,550.18,42445
2016-07-25 05:30:00+05:30,553.33,559.5,545.33,547.7,84042
