Date,Open,High,Low,Close,Volume
2015-02-27 05:30:00+05:30,1329.72,1337.88,1308.15,1331.18,719344
2015-02-28 05:30:00+05:30,1338.5,1343.55,1321.5,1337.62,294749
2015-03-02 05:30:00+05:30,1339.85,1354.47,1326.28,1334.7,544010
2015-03-03 05:30:00+05:30,1341.0,1395.0,1338.07,1388.0,856077
2015-03-04 05:30:00+05:30,1394.0,1406.05,1357.82,1373.0,965749
2015-03-05 05:30:00+05:30,1375.0,1385.35,1340.53,1348.22,543379
2015-03-09 05:30:00+05:30,1320.0,1339.9,1305.0,1323.4,720794
2015-03-10 05:30:00+05:30,1324.45,1339.12,1297.62,1321.35,759263
2015-03-11 05:30:00+05:30,1321.0,1329.97,1298.9,1303.28,560050
2015-03-12 05:30:00+05:30,1311.95,1312.45,1295.05,1309.53,456909
2015-03-13 05:30:00+05:30,1319.0,1319.97,1287.5,1291.18,396710
2015-03-16 05:30:00+05:30,1292.6,1305.0,1276.0,1281.15,389074
2015-03-17 05:30:00+05:30,1291.25,1303.35,1278.88,1291.85,316830
2015-03-18 05:30:00+05:30,1295.47,1299.72,1275.85,1279.68,313793
2015-03-19 05:30:00+05:30,1288.0,1302.93,1284.05,1298.12,612241
2015-03-20 05:30:00+05:30,1298.0,1309.0,1289.43,1305.47,490977
2015-03-23 05:30:00+05:30,1308.0,1315.5,1303.0,1308.57,391652
2015-03-24 05:30:00+05:30,1315.0,1318.5,1291.05,1295.65,598720
2015-03-25 05:30:00+05:30,1295.7,1307.0,1272.6,1286.88,556215
2015-03-26 05:30:00+05:30,1276.65,1293.35,1250.5,1256.55,772911
2015-03-27 05:30:00+05:30,1265.5,1285.95,1252.05,1257.4,687944
2015-03-30 05:30:00+05:30,1262.5,1284.95,1260.0,1282.07,334752
2015-03-31 05:30:00+05:30,1284.72,1284.72,1260.5,1276.97,606757
2015-04-01 05:30:00+05:30,1279.0,1281.8,1261.12,1271.32,518940
2015-04-06 05:30:00+05:30,1279.0,1281.45,1250.05,1273.65,392136
2015-04-07 05:30:00+05:30,1281.22,1299.5,1272.0,1292.5,471731
2015-04-08 05:30:00+05:30,1297.0,1328.25,1295.43,1320.7,413034
2015-04-09 05:30:00+05:30,1329.5,1343.72,1317.57,1332.28,636113
2015-04-10 05:30:00+05:30,1324.25,1335.4,1314.0,1326.88,453886
2015-04-13 05:30:00+05:30,1332.0,1332.5,1314.0,1327.75,327161
2015-04-15 05:30:00+05:30,1327.35,1356.95,1304.7,1313.88,728484
2015-04-16 05:30:00+05:30,1313.47,1313.5,1285.68,1291.4,804393
2015-04-17 05:30:00+05:30,1278.55,1280.0,1235.0,1237.43,2417186
2015-04-20 05:30:00+05:30,1240.03,1241.95,1212.43,1214.4,722681
2015-04-21 05:30:00+05:30,1214.4,1226.0,1200.5,1213.53,636508
2015-04-22 05:30:00+05:30,1215.75,1236.5,1203.78,1222.55,1046703
2015-04-23 05:30:00+05:30,1236.0,1239.9,1215.85,1228.62,1085748
2015-04-24 05:30:00+05:30,1227.65,1257.0,1223.78,1246.53,906290
2015-04-27 05:30:00+05:30,1249.75,1260.0,1243.0,1250.1,683263
2015-04-28 05:30:00+05:30,1255.0,1255.0,1227.55,1247.5,772075
2015-04-29 05:30:00+05:30,1242.0,1247.5,1225.53,1243.65,504905
2015-04-30 05:30:00+05:30,1240.0,1245.0,1213.55,1231.85,934514
2015-05-04 05:30:00+05:30,1245.5,1252.4,1228.6,1240.78,472658
2015-05-05 05:30:00+05:30,1250.5,1268.22,1250.0,1258.93,813768
2015-05-06 05:30:00+05:30,1257.5,1257.5,1227.9,1231.53,848602
2015-05-07 05:30:00+05:30,1232.45,1276.88,1226.85,1272.62,801257
2015-05-08 05:30:00+05:30,1280.0,1294.0,1258.15,1263.62,750916
2015-05-11 05:30:00+05:30,1267.5,1281.53,1262.5,1278.0,643271
2015-05-12 05:30:00+05:30,1280.0,1282.5,1256.5,1261.45,616847
2015-05-13 05:30:00+05:30,1273.5,1273.5,1240.22,1257.7,465944
2015-05-14 05:30:00+05:30,1260.0,1260.0,1242.5,1249.62,327263
2015-05-15 05:30:00+05:30,1257.5,1266.2,1250.5,1255.57,365364
2015-05-18 05:30:00+05:30,1257.05,1262.62,1248.55,1260.2,1126938
2015-05-19 05:30:00+05:30,1259.7,1265.0,1248.38,1256.35,489431
2015-05-20 05:30:00+05:30,1260.0,1284.95,1258.45,1278.53,474454
2015-05-21 05:30:00+05:30,1278.5,1290.0,1274.07,1277.75,394895
2015-05-22 05:30:00+05:30,1275.0,1314.38,1269.62,1308.95,672908
2015-05-25 05:30:00+05:30,1310.0,1318.45,1292.85,1300.5,245745
2015-05-26 05:30:00+05:30,1302.5,1311.62,1294.45,1304.43,490435
2015-05-27 05:30:00+05:30,1304.0,1316.57,1296.0,1307.62,405173
2015-05-28 05:30:00+05:30,1301.95,1311.5,1291.12,1304.75,690902
2015-05-29 05:30:00+05:30,1308.5,1324.3,1298.62,1305.15,1105883
2015-06-01 05:30:00+05:30,1304.72,1323.55,1304.18,1308.88,220566
2015-06-02 05:30:00+05:30,1308.0,1315.0,1295.25,1299.95,983955
2015-06-03 05:30:00+05:30,1302.0,1312.8,1295.25,1305.45,451171
2015-06-04 05:30:00+05:30,1308.55,1311.4,1294.25,1302.82,1032867
2015-06-05 05:30:00+05:30,1296.0,1304.5,1285.0,1287.93,577134
2015-06-08 05:30:00+05:30,1295.0,1295.0,1280.82,1288.72,392580
2015-06-09 05:30:00+05:30,1292.5,1295.0,1275.5,1280.82,644729
2015-06-10 05:30:00+05:30,1283.0,1305.0,1281.9,1300.38,690838
2015-06-11 05:30:00+05:30,1302.75,1306.5,1278.38,1285.65,461834
2015-06-12 05:30:00+05:30,1285.95,1294.47,1238.4,1252.9,642864
2015-06-15 05:30:00+05:30,1252.65,1260.22,1240.5,1252.4,631294
2015-06-16 05:30:00+05:30,1250.0,1259.65,1247.22,1256.0,316849
2015-06-17 05:30:00+05:30,1260.5,1264.57,1250.9,1256.9,493930
2015-06-18 05:30:00+05:30,1257.5,1273.15,1254.0,1265.03,541262
2015-06-19 05:30:00+05:30,1267.5,1277.5,1263.55,1274.78,499903
2015-06-22 05:30:00+05:30,1273.5,1300.0,1273.5,1295.75,275501
2015-06-23 05:30:00+05:30,1300.0,1304.0,1283.6,1287.3,224580
2015-06-24 05:30:00+05:30,1290.0,1293.95,1279.43,1285.15,292562
2015-06-25 05:30:00+05:30,1281.0,1286.5,1272.07,1275.0,482748
2015-06-26 05:30:00+05:30,1275.1,1298.18,1275.1,1296.4,322526
2015-06-29 05:30:00+05:30,1286.0,1302.0,1271.7,1296.45,343189
2015-06-30 05:30:00+05:30,1292.5,1294.38,1270.0,1275.47,387488
2015-07-01 05:30:00+05:30,1281.95,1304.0,1278.38,1296.55,319927
2015-07-02 05:30:00+05:30,1300.0,1301.47,1285.53,1288.88,361470
2015-07-03 05:30:00+05:30,1286.53,1305.0,1285.0,1301.95,240868
2015-07-06 05:30:00+05:30,1290.15,1322.5,1290.15,1316.65,295585
2015-07-07 05:30:00+05:30,1316.38,1323.45,1301.5,1308.12,410709
2015-07-08 05:30:00+05:30,1298.97,1310.85,1290.25,1297.55,666963
2015-07-09 05:30:00+05:30,1297.5,1299.12,1253.32,1261.25,983531
2015-07-10 05:30:00+05:30,1279.5,1279.5,1227.5,1237.18,2065914
2015-07-13 05:30:00+05:30,1237.7,1259.3,1237.7,1254.78,570077
2015-07-14 05:30:00+05:30,1255.5,1257.5,1245.0,1249.75,425819
2015-07-15 05:30:00+05:30,1250.5,1274.97,1250.0,1272.88,500915
2015-07-16 05:30:00+05:30,1271.85,1279.43,1263.3,1270.1,364152
2015-07-17 05:30:00+05:30,1273.4,1285.05,1271.65,1282.2,267632
2015-07-20 05:30:00+05:30,1282.0,1291.95,1275.95,1289.57,213447
2015-07-21 05:30:00+05:30,1288.0,1300.18,1277.55,1280.7,318625
2015-07-22 05:30:00+05:30,1280.5,1284.5,1260.53,1264.03,330157
2015-07-23 05:30:00+05:30,1258.75,1268.93,1241.5,1244.3,374195
2015-07-24 05:30:00+05:30,1248.75,1258.25,1246.05,1252.57,393743
2015-07-27 05:30:00+05:30,1244.0,1252.5,1240.57,1248.53,500935
2015-07-28 05:30:00+05:30,1249.75,1259.5,1246.07,1251.03,472797
2015-07-29 05:30:00+05:30,1255.5,1257.53,1241.75,1253.38,603330
2015-07-30 05:30:00+05:30,1258.03,1258.4,1236.4,1240.32,692644
2015-07-31 05:30:00+05:30,1244.95,1259.5,1243.5,1255.38,490944
2015-08-03 05:30:00+05:30,1251.7,1262.5,1250.45,1254.8,294831
2015-08-04 05:30:00+05:30,1255.2,1261.5,1243.0,1254.45,585673
2015-08-05 05:30:00+05:30,1260.0,1275.0,1255.5,1273.57,247249
2015-08-06 05:30:00+05:30,1282.5,1291.5,1275.05,1286.65,552842
2015-08-07 05:30:00+05:30,1286.5,1286.5,1273.5,1276.03,297127
2015-08-10 05:30:00+05:30,1286.0,1294.5,1278.3,1286.05,357796
2015-08-11 05:30:00+05:30,1289.0,1305.0,1271.05,1302.1,550077
2015-08-12 05:30:00+05:30,1301.55,1345.7,1301.0,1335.85,869946
2015-08-13 05:30:00+05:30,1335.0,1342.0,1278.0,1317.8,351607
2015-08-14 05:30:00+05:30,1319.0,1359.68,1318.55,1351.6,573491
2015-08-17 05:30:00+05:30,1345.05,1348.4,1327.5,1342.38,193411
2015-08-18 05:30:00+05:30,1353.45,1374.95,1345.0,1370.45,479232
2015-08-19 05:30:00+05:30,1375.0,1376.43,1360.95,1366.8,422518
2015-08-20 05:30:00+05:30,1372.5,1372.5,1336.0,1343.43,587325
2015-08-21 05:30:00+05:30,1356.0,1364.95,1327.55,1338.07,884020
2015-08-24 05:30:00+05:30,1319.5,1322.5,1284.55,1289.32,1173086
2015-08-25 05:30:00+05:30,1293.95,1311.0,1267.75,1283.57,981450
2015-08-26 05:30:00+05:30,1279.03,1319.5,1255.97,1288.38,804040
2015-08-27 05:30:00+05:30,1307.45,1307.45,1272.9,1287.32,1316200
2015-08-28 05:30:00+05:30,1304.5,1304.5,1278.85,1285.43,686038
2015-08-31 05:30:00+05:30,1295.0,1295.0,1265.53,1282.03,923011
2015-09-01 05:30:00+05:30,1278.0,1305.6,1265.0,1268.7,746901
2015-09-02 05:30:00+05:30,1279.85,1310.22,1274.0,1295.9,941488
2015-09-03 05:30:00+05:30,1298.05,1307.5,1288.12,1302.8,566269
2015-09-04 05:30:00+05:30,1305.7,1307.45,1269.57,1273.72,606599
2015-09-07 05:30:00+05:30,1276.5,1279.97,1266.35,1269.88,439796
2015-09-08 05:30:00+05:30,1272.5,1282.05,1261.75,1270.15,446937
2015-09-09 05:30:00+05:30,1281.47,1287.0,1272.0,1274.88,511269
2015-09-10 05:30:00+05:30,1271.0,1289.25,1263.5,1272.7,666455
2015-09-11 05:30:00+05:30,1273.25,1284.2,1270.3,1276.0,398168
2015-09-14 05:30:00+05:30,1282.5,1282.5,1271.5,1275.82,397330
2015-09-15 05:30:00+05:30,1275.82,1279.45,1268.0,1273.8,344975
2015-09-16 05:30:00+05:30,1277.5,1282.5,1270.53,1275.18,439204
2015-09-18 05:30:00+05:30,1282.5,1293.0,1269.5,1275.62,613824
2015-09-21 05:30:00+05:30,1275.0,1278.55,1266.6,1275.53,277210
2015-09-22 05:30:00+05:30,1278.75,1286.2,1245.0,1263.4,520312
2015-09-23 05:30:00+05:30,1267.15,1278.88,1256.3,1266.32,307088
2015-09-24 05:30:00+05:30,1267.75,1295.0,1264.95,1290.2,588564
2015-09-28 05:30:00+05:30,1297.0,1309.5,1289.75,1296.85,591703
2015-09-29 05:30:00+05:30,1291.68,1317.0,1284.93,1294.12,831488
2015-09-30 05:30:00+05:30,1321.85,1321.85,1285.47,1294.03,842084
2015-10-01 05:30:00+05:30,1299.5,1324.97,1296.1,1322.3,708602
2015-10-05 05:30:00+05:30,1326.35,1385.0,1326.35,1355.82,1201827
2015-10-06 05:30:00+05:30,1362.5,1363.0,1342.0,1350.0,994898
2015-10-07 05:30:00+05:30,1346.97,1358.5,1323.47,1326.97,516383
2015-10-08 05:30:00+05:30,1335.0,1339.18,1310.0,1316.9,589388
2015-10-09 05:30:00+05:30,1325.25,1325.3,1304.0,1314.82,562431
2015-10-12 05:30:00+05:30,1327.5,1330.18,1293.5,1296.3,613978
2015-10-13 05:30:00+05:30,1301.4,1306.0,1283.8,1299.28,1544928
2015-10-14 05:30:00+05:30,1274.0,1274.0,1240.0,1241.85,2084282
2015-10-15 05:30:00+05:30,1245.0,1251.75,1232.5,1233.88,803928
2015-10-16 05:30:00+05:30,1240.45,1246.0,1235.0,1236.88,583457
2015-10-19 05:30:00+05:30,1245.0,1247.47,1227.93,1244.38,782661
2015-10-20 05:30:00+05:30,1248.12,1265.0,1247.8,1263.38,673771
2015-10-21 05:30:00+05:30,1267.5,1271.0,1261.12,1265.0,482422
2015-10-23 05:30:00+05:30,1274.0,1274.0,1263.65,1268.57,583850
2015-10-26 05:30:00+05:30,1274.5,1274.5,1257.55,1268.28,353658
2015-10-27 05:30:00+05:30,1265.03,1272.45,1260.18,1265.55,382605
2015-10-28 05:30:00+05:30,1255.03,1266.78,1255.03,1264.55,313836
2015-10-29 05:30:00+05:30,1266.78,1267.7,1245.03,1247.68,782579
2015-10-30 05:30:00+05:30,1250.0,1255.95,1242.5,1247.6,379174
2015-11-02 05:30:00+05:30,1250.0,1261.4,1243.78,1258.68,329824
2015-11-03 05:30:00+05:30,1264.0,1273.9,1259.25,1271.72,341227
2015-11-04 05:30:00+05:30,1272.5,1273.6,1260.0,1266.9,247859
2015-11-05 05:30:00+05:30,1265.4,1267.47,1240.0,1241.32,399025
2015-11-06 05:30:00+05:30,1246.0,1259.12,1241.72,1252.88,227006
2015-11-09 05:30:00+05:30,1247.5,1251.38,1234.3,1235.68,505389
2015-11-10 05:30:00+05:30,1236.47,1238.5,1225.0,1229.07,340480
2015-11-11 05:30:00+05:30,1237.5,1237.5,1225.0,1234.4,33791
2015-11-13 05:30:00+05:30,1219.03,1219.03,1193.28,1198.7,685808
2015-11-16 05:30:00+05:30,1195.0,1195.0,1178.0,1187.3,510882
2015-11-17 05:30:00+05:30,1190.25,1199.22,1187.5,1195.28,496257
2015-11-18 05:30:00+05:30,1194.45,1194.45,1173.0,1175.72,380088
2015-11-19 05:30:00+05:30,1182.68,1190.8,1176.0,1181.28,466727
2015-11-20 05:30:00+05:30,1183.25,1211.78,1180.97,1199.18,503032
2015-11-23 05:30:00+05:30,1202.65,1206.7,1191.12,1195.53,272021
2015-11-24 05:30:00+05:30,1190.03,1196.22,1182.75,1183.97,249660
2015-11-26 05:30:00+05:30,1188.95,1191.2,1168.93,1172.78,728823
2015-11-27 05:30:00+05:30,1174.0,1179.72,1166.25,1176.68,434302
2015-11-30 05:30:00+05:30,1182.5,1195.62,1175.07,1182.35,1025012
2015-12-01 05:30:00+05:30,1181.45,1189.03,1178.53,1180.95,430499
2015-12-02 05:30:00+05:30,1189.0,1189.05,1173.25,1182.6,410074
2015-12-03 05:30:00+05:30,1180.0,1186.5,1173.5,1175.38,570840
2015-12-04 05:30:00+05:30,1170.0,1173.65,1160.55,1164.2,311523
2015-12-07 05:30:00+05:30,1166.1,1171.95,1157.62,1159.9,345651
2015-12-08 05:30:00+05:30,1159.7,1174.5,1158.65,1164.5,284991
2015-12-09 05:30:00+05:30,1168.95,1186.4,1160.0,1183.82,1320702
2015-12-10 05:30:00+05:30,1184.5,1195.6,1176.0,1192.28,430997
2015-12-11 05:30:00+05:30,1191.5,1195.97,1181.62,1193.0,413095
2015-12-14 05:30:00+05:30,1167.6,1193.5,1165.3,1189.22,679633
2015-12-15 05:30:00+05:30,1189.22,1192.5,1181.53,1187.93,283967
2015-12-16 05:30:00+05:30,1192.0,1207.25,1192.0,1204.2,358984
2015-12-17 05:30:00+05:30,1207.5,1222.5,1196.68,1219.88,404711
2015-12-18 05:30:00+05:30,1210.0,1217.1,1200.32,1208.4,756243
2015-12-21 05:30:00+05:30,1209.97,1225.0,1203.43,1223.2,402526
2015-12-22 05:30:00+05:30,1220.0,1220.0,1200.0,1202.53,390215
2015-12-23 05:30:00+05:30,1207.5,1217.5,1205.28,1212.9,212459
2015-12-24 05:30:00+05:30,1210.5,1219.1,1202.0,1217.12,210790
2015-12-28 05:30:00+05:30,1214.0,1233.2,1210.1,1231.35,926050
2015-12-29 05:30:00+05:30,1229.18,1232.65,1222.88,1227.9,427131
2015-12-30 05:30:00+05:30,1226.53,1229.5,1206.15,1209.15,401441
2015-12-31 05:30:00+05:30,1207.88,1224.25,1203.75,1218.43,310080
2016-01-01 05:30:00+05:30,1219.5,1219.5,1206.12,1208.2,178066
2016-01-04 05:30:00+05:30,1205.07,1207.0,1183.03,1184.8,467546
2016-01-05 05:30:00+05:30,1192.5,1193.3,1170.5,1174.47,669505
2016-01-06 05:30:00+05:30,1175.1,1193.07,1175.1,1190.8,663307
2016-01-07 05:30:00+05:30,1185.0,1191.45,1180.0,1185.62,799895
2016-01-08 05:30:00+05:30,1192.5,1203.68,1186.25,1198.8,476886
2016-01-11 05:30:00+05:30,1191.25,1192.0,1174.43,1181.18,732557
2016-01-12 05:30:00+05:30,1181.35,1182.5,1150.8,1163.53,870649
2016-01-13 05:30:00+05:30,1158.5,1163.5,1127.55,1139.6,1186523
2016-01-14 05:30:00+05:30,1136.5,1149.45,1125.0,1139.4,685513
2016-01-15 05:30:00+05:30,1144.43,1145.85,1127.5,1130.55,817352
2016-01-18 05:30:00+05:30,1131.0,1145.95,1130.0,1138.82,553481
2016-01-19 05:30:00+05:30,1138.5,1150.0,1134.15,1139.65,241978
2016-01-20 05:30:00+05:30,1136.9,1142.5,1121.5,1140.05,403989
2016-01-21 05:30:00+05:30,1142.5,1144.95,1122.88,1127.25,668884
2016-01-22 05:30:00+05:30,1136.5,1151.03,1130.0,1147.88,335795
2016-01-25 05:30:00+05:30,1150.95,1169.5,1145.75,1152.32,349390
2016-01-27 05:30:00+05:30,1151.0,1164.97,1140.95,1159.88,406747
2016-01-28 05:30:00+05:30,1157.75,1174.45,1154.03,1165.6,776665
2016-01-29 05:30:00+05:30,1179.35,1200.0,1167.53,1195.65,558936
2016-02-01 05:30:00+05:30,1195.55,1206.47,1179.5,1201.35,373819
2016-02-02 05:30:00+05:30,1204.5,1216.5,1189.85,1199.05,368897
2016-02-03 05:30:00+05:30,1193.75,1214.95,1180.15,1208.15,327173
2016-02-04 05:30:00+05:30,1210.95,1220.0,1201.0,1210.03,312512
2016-02-05 05:30:00+05:30,1204.05,1219.97,1204.05,1210.97,350749
2016-02-08 05:30:00+05:30,1200.0,1206.03,1173.5,1181.47,265915
2016-02-09 05:30:00+05:30,1166.8,1166.8,1127.8,1140.7,622403
2016-02-10 05:30:00+05:30,1137.5,1144.95,1129.05,1134.4,472683
2016-02-11 05:30:00+05:30,1140.0,1144.5,1085.82,1098.97,490602
2016-02-12 05:30:00+05:30,1100.0,1121.7,1082.0,1113.3,543142
2016-02-15 05:30:00+05:30,1125.0,1153.43,1120.0,1134.57,619928
2016-02-16 05:30:00+05:30,1133.0,1141.0,1121.5,1132.78,397176
2016-02-17 05:30:00+05:30,1132.5,1139.82,1123.2,1137.78,396295
2016-02-18 05:30:00+05:30,1142.5,1159.88,1139.0,1157.93,382285
2016-02-19 05:30:00+05:30,1153.68,1163.5,1152.72,1159.82,219753
2016-02-22 05:30:00+05:30,1160.12,1171.5,1152.5,1157.95,331221
2016-02-23 05:30:00+05:30,1155.12,1159.95,1128.38,1132.0,326713
2016-02-24 05:30:00+05:30,1131.22,1131.22,1100.6,1105.47,414832
2016-02-25 05:30:00+05:30,1109.9,1114.0,1092.82,1106.43,457639
2016-02-26 05:30:00+05:30,1114.85,1128.45,1099.8,1105.25,384384
2016-02-29 05:30:00+05:30,1118.5,1118.5,1057.5,1088.4,547930
2016-03-01 05:30:00+05:30,1096.5,1142.55,1081.0,1138.32,499940
2016-03-02 05:30:00+05:30,1152.5,1165.0,1128.12,1159.43,381872
2016-03-03 05:30:00+05:30,1168.0,1195.5,1150.5,1186.57,662071
2016-03-04 05:30:00+05:30,1190.0,1190.0,1174.78,1178.78,378242
2016-03-08 05:30:00+05:30,1171.05,1183.5,1152.1,1177.15,317038
2016-03-09 05:30:00+05:30,1170.5,1184.7,1147.57,1178.62,504446
2016-03-10 05:30:00+05:30,1178.03,1179.93,1157.47,1174.15,415417
2016-03-11 05:30:00+05:30,1170.0,1195.43,1167.5,1182.62,382632
2016-03-14 05:30:00+05:30,1181.0,1199.0,1170.0,1177.5,409186
2016-03-15 05:30:00+05:30,1174.53,1181.75,1160.05,1164.95,405839
2016-03-16 05:30:00+05:30,1157.5,1166.0,1153.45,1163.53,479562
2016-03-17 05:30:00+05:30,1167.0,1180.9,1166.0,1176.03,555272
2016-03-18 05:30:00+05:30,1180.0,1215.0,1180.0,1212.93,801018
2016-03-21 05:30:00+05:30,1213.0,1227.47,1210.0,1223.12,584246
2016-03-22 05:30:00+05:30,1221.0,1242.5,1218.25,1236.55,487996
2016-03-23 05:30:00+05:30,1243.95,1243.95,1228.65,1236.9,569609
2016-03-28 05:30:00+05:30,1245.5,1258.57,1230.78,1236.7,830221
2016-03-29 05:30:00+05:30,1239.0,1243.47,1227.5,1234.7,459699
2016-03-30 05:30:00+05:30,1235.45,1252.5,1230.0,1244.75,534126
2016-03-31 05:30:00+05:30,1239.15,1275.0,1236.07,1260.15,1090991
2016-04-01 05:30:00+05:30,1252.5,1260.43,1217.05,1226.95,760350
2016-04-04 05:30:00+05:30,1228.0,1244.0,1223.5,1235.62,438088
2016-04-05 05:30:00+05:30,1235.4,1242.45,1221.03,1231.38,372949
2016-04-06 05:30:00+05:30,1235.0,1244.5,1229.68,1240.95,440788
2016-04-07 05:30:00+05:30,1240.0,1242.35,1228.5,1235.4,597736
2016-04-08 05:30:00+05:30,1233.0,1236.85,1213.5,1216.03,349875
2016-04-11 05:30:00+05:30,1216.5,1258.5,1206.5,1253.32,600162
2016-04-12 05:30:00+05:30,1249.0,1262.5,1244.05,1259.07,325907
2016-04-13 05:30:00+05:30,1265.0,1272.5,1256.25,1263.1,400367
2016-04-18 05:30:00+05:30,1226.5,1276.75,1220.0,1259.88,1780376
2016-04-20 05:30:00+05:30,1267.45,1267.45,1220.0,1225.18,1601256
2016-04-21 05:30:00+05:30,1225.5,1233.7,1206.1,1212.2,631431
2016-04-22 05:30:00+05:30,1209.5,1217.7,1202.1,1208.53,491032
2016-04-25 05:30:00+05:30,1201.15,1228.53,1201.15,1225.62,566914
2016-04-26 05:30:00+05:30,1224.5,1246.75,1221.0,1244.9,638592
2016-04-27 05:30:00+05:30,1240.0,1257.3,1237.95,1255.55,462168
2016-04-28 05:30:00+05:30,1250.65,1270.0,1249.05,1263.88,1248186
2016-04-29 05:30:00+05:30,1258.5,1271.0,1255.0,1267.75,593045
2016-05-02 05:30:00+05:30,1264.5,1265.0,1250.0,1263.35,279173
2016-05-03 05:30:00+05:30,1262.5,1265.0,1236.0,1239.05,538280
2016-05-04 05:30:00+05:30,1236.95,1247.03,1228.5,1239.0,341223
2016-05-05 05:30:00+05:30,1239.0,1244.97,1231.78,1235.15,311642
2016-05-06 05:30:00+05:30,1232.5,1242.15,1215.5,1236.7,221400
2016-05-09 05:30:00+05:30,1236.7,1259.0,1228.2,1256.28,455319
2016-05-10 05:30:00+05:30,1257.5,1266.97,1248.0,1261.45,289634
2016-05-11 05:30:00+05:30,1250.0,1262.8,1245.0,1259.15,399679
2016-05-12 05:30:00+05:30,1260.28,1284.95,1260.28,1283.1,378271
2016-05-13 05:30:00+05:30,1282.5,1283.0,1255.07,1261.7,405433
2016-05-16 05:30:00+05:30,1269.0,1282.4,1261.25,1275.57,277882
2016-05-17 05:30:00+05:30,1282.1,1295.62,1276.0,1285.1,439175
2016-05-18 05:30:00+05:30,1282.93,1282.93,1263.03,1275.55,375185
2016-05-19 05:30:00+05:30,1277.5,1280.0,1263.05,1278.47,259698
2016-05-20 05:30:00+05:30,1271.15,1282.9,1261.4,1264.65,307730
2016-05-23 05:30:00+05:30,1272.0,1272.95,1240.1,1245.72,383254
2016-05-24 05:30:00+05:30,1242.0,1244.12,1229.8,1233.85,334790
2016-05-25 05:30:00+05:30,1240.5,1266.47,1240.5,1263.22,387170
2016-05-26 05:30:00+05:30,1265.0,1282.45,1252.55,1274.35,485812
2016-05-27 05:30:00+05:30,1276.57,1289.93,1275.3,1286.32,276169
2016-05-30 05:30:00+05:30,1291.5,1320.97,1291.0,1318.2,337366
