Date,Open,High,Low,Close,Volume
2024-11-26 05:30:00+05:30,129.34,130.14,128.2,128.89,6732010
2024-11-27 05:30:00+05:30,129.29,132.9,128.31,132.12,13450391
2024-11-28 05:30:00+05:30,133.0,140.7,132.15,136.8,27675675
2024-11-29 05:30:00+05:30,137.54,137.95,134.51,135.87,7816261
2024-12-02 05:30:00+05:30,135.0,136.18,133.71,134.71,7333989
2024-12-03 05:30:00+05:30,135.0,139.4,134.97,136.54,12733607
2024-12-04 05:30:00+05:30,137.37,141.2,136.88,138.39,14357066
2024-12-05 05:30:00+05:30,139.0,147.7,138.74,146.69,55584743
2024-12-06 05:30:00+05:30,147.4,147.7,143.53,144.06,19095449
2024-12-09 05:30:00+05:30,143.99,145.66,142.01,142.65,14912458
2024-12-10 05:30:00+05:30,143.93,143.93,139.65,140.12,9309126
2024-12-11 05:30:00+05:30,140.15,142.86,139.85,141.4,10677797
2024-12-12 05:30:00+05:30,139.45,139.6,132.11,132.75,56981587
2024-12-13 05:30:00+05:30,133.45,133.54,130.9,132.46,25450132
2024-12-16 05:30:00+05:30,133.0,133.1,129.85,130.5,18484378
2024-12-17 05:30:00+05:30,131.0,131.55,128.51,128.82,16545229
2024-12-18 05:30:00+05:30,129.0,129.71,127.0,127.12,14079231
2024-12-19 05:30:00+05:30,125.57,129.4,125.13,127.44,14579226
2024-12-20 05:30:00+05:30,128.0,128.9,125.8,126.29,9387913
2024-12-23 05:30:00+05:30,127.9,127.9,125.33,125.56,8145584
2024-12-24 05:30:00+05:30,126.0,127.6,124.89,126.96,5724887
2024-12-26 05:30:00+05:30,127.0,127.59,125.5,125.67,6342035
2024-12-27 05:30:00+05:30,126.76,128.63,125.32,126.88,8550056
2024-12-30 05:30:00+05:30,126.88,129.81,126.0,127.7,10224146
2024-12-31 05:30:00+05:30,128.0,128.15,126.52,127.42,5229565
2025-01-01 05:30:00+05:30,127.5,129.08,126.97,127.08,5238958
2025-01-02 05:30:00+05:30,127.5,127.88,125.94,126.38,9894411
2025-01-03 05:30:00+05:30,126.59,128.2,126.0,126.08,10182517
2025-01-06 05:30:00+05:30,127.67,128.25,122.45,122.78,14603306
2025-01-07 05:30:00+05:30,123.0,123.25,120.5,120.78,12970931
2025-01-08 05:30:00+05:30,121.95,124.56,120.88,123.46,16675682
2025-01-09 05:30:00+05:30,123.45,123.45,120.6,120.9,5654550
2025-01-10 05:30:00+05:30,120.2,120.8,117.32,118.51,8943538
2025-01-13 05:30:00+05:30,116.05,117.28,111.52,112.12,16238333
2025-01-14 05:30:00+05:30,112.44,116.45,111.78,115.85,14891431
2025-01-15 05:30:00+05:30,116.15,116.55,113.5,114.07,8490247
2025-01-16 05:30:00+05:30,115.5,118.49,113.2,113.71,14127582
2025-01-17 05:30:00+05:30,114.25,114.76,111.93,113.42,13610730
2025-01-20 05:30:00+05:30,114.0,116.97,112.86,114.23,12809265
2025-01-21 05:30:00+05:30,114.5,115.2,112.82,113.21,6500213
2025-01-22 05:30:00+05:30,113.01,113.51,109.62,111.1,11634423
2025-01-23 05:30:00+05:30,111.0,112.25,109.64,110.02,10655216
2025-01-24 05:30:00+05:30,110.5,111.49,108.55,109.14,8652288
2025-01-27 05:30:00+05:30,108.0,108.1,104.79,105.74,11640645
2025-01-28 05:30:00+05:30,108.95,115.84,103.1,111.16,42006641
2025-01-29 05:30:00+05:30,111.3,117.1,110.26,115.87,18331409
2025-01-30 05:30:00+05:30,116.0,117.39,114.3,114.78,10479314
2025-01-31 05:30:00+05:30,115.0,116.7,114.21,116.41,8490326
2025-02-01 05:30:00+05:30,116.7,119.39,114.65,115.66,12794797
2025-02-03 05:30:00+05:30,114.51,116.44,113.5,115.54,7281515
2025-02-04 05:30:00+05:30,115.6,116.89,115.05,115.79,5048864
2025-02-05 05:30:00+05:30,116.9,118.65,114.31,114.92,9907972
2025-02-06 05:30:00+05:30,115.5,121.25,114.85,118.59,10207470
2025-02-07 05:30:00+05:30,120.49,122.55,119.13,119.92,13721364
2025-02-10 05:30:00+05:30,119.92,119.92,116.03,116.86,5060873
2025-02-11 05:30:00+05:30,116.0,116.28,110.71,112.01,9721747
2025-02-12 05:30:00+05:30,110.5,113.85,108.21,112.89,11775918
2025-02-13 05:30:00+05:30,112.9,114.3,111.8,112.46,5780837
2025-02-14 05:30:00+05:30,112.62,113.19,108.6,109.72,7295495
2025-02-17 05:30:00+05:30,109.0,110.69,106.76,109.44,8636592
2025-02-18 05:30:00+05:30,109.44,109.98,107.52,108.41,5154623
2025-02-19 05:30:00+05:30,107.88,109.5,106.9,109.03,7778169
2025-02-20 05:30:00+05:30,108.5,114.3,108.27,113.86,11736909
2025-02-21 05:30:00+05:30,113.86,115.95,113.0,113.54,8415656
2025-02-24 05:30:00+05:30,112.8,114.98,111.18,113.43,7865405
2025-02-25 05:30:00+05:30,113.01,115.4,112.89,113.91,5486810
2025-02-27 05:30:00+05:30,113.98,114.35,111.02,111.53,6022308
2025-02-28 05:30:00+05:30,110.0,110.56,107.65,108.73,9174929
2025-03-03 05:30:00+05:30,108.73,111.0,105.05,110.1,13326442
2025-03-04 05:30:00+05:30,108.0,111.27,108.0,110.86,8288571
2025-03-05 05:30:00+05:30,110.1,113.37,110.1,112.24,7616110
2025-03-06 05:30:00+05:30,113.9,114.8,113.01,114.46,6400659
2025-03-07 05:30:00+05:30,114.3,117.35,113.65,116.38,8715580
2025-03-10 05:30:00+05:30,116.38,117.76,115.0,115.33,6538842
2025-03-11 05:30:00+05:30,113.25,114.85,113.0,113.51,6485493
2025-03-12 05:30:00+05:30,114.0,116.38,113.5,115.89,6512550
2025-03-13 05:30:00+05:30,116.37,117.23,115.0,115.25,4805289
2025-03-17 05:30:00+05:30,115.25,116.66,114.5,115.09,6279861
2025-03-18 05:30:00+05:30,116.02,119.49,115.15,117.63,13840174
2025-03-19 05:30:00+05:30,119.2,125.25,118.81,121.59,27835210
2025-03-20 05:30:00+05:30,122.8,123.13,118.88,121.14,14546046
2025-03-21 05:30:00+05:30,121.5,126.99,118.55,123.61,75600670
2025-03-24 05:30:00+05:30,126.0,126.5,121.2,121.64,16070684
2025-03-25 05:30:00+05:30,122.85,123.74,118.88,119.63,12808904
2025-03-26 05:30:00+05:30,119.63,120.07,115.65,115.99,11700585
2025-03-27 05:30:00+05:30,115.8,127.58,115.16,125.48,32169741
2025-03-28 05:30:00+05:30,126.24,126.9,122.73,123.29,16795731
2025-04-01 05:30:00+05:30,121.15,124.2,121.0,121.69,6768024
2025-04-02 05:30:00+05:30,122.0,123.95,120.25,121.58,9350556
2025-04-03 05:30:00+05:30,120.93,125.5,120.65,124.62,12183590
2025-04-04 05:30:00+05:30,124.0,124.49,120.5,121.56,8020551
2025-04-07 05:30:00+05:30,112.55,118.9,111.0,118.08,14810796
2025-04-08 05:30:00+05:30,121.48,122.0,117.6,118.02,10697770
2025-04-09 05:30:00+05:30,117.92,119.99,116.61,118.25,7629208
2025-04-11 05:30:00+05:30,120.69,121.01,118.35,119.38,9650608
2025-04-15 05:30:00+05:30,121.0,125.8,120.7,124.23,14915197
2025-04-16 05:30:00+05:30,124.75,131.4,123.84,129.8,31248467
2025-04-17 05:30:00+05:30,129.8,130.74,128.0,128.69,12512050
2025-04-21 05:30:00+05:30,129.45,131.9,128.31,130.72,13733721
2025-04-22 05:30:00+05:30,131.35,133.95,130.95,131.16,15295254
2025-04-23 05:30:00+05:30,131.95,132.5,128.42,131.88,14314431
2025-04-24 05:30:00+05:30,135.0,136.96,131.51,132.3,47219017
2025-04-25 05:30:00+05:30,132.45,132.45,123.2,125.04,30209140
2025-04-28 05:30:00+05:30,124.01,126.29,122.25,125.1,11208958
2025-04-29 05:30:00+05:30,125.5,127.5,122.92,123.5,9208725
2025-04-30 05:30:00+05:30,123.74,124.3,121.51,122.0,7787174
2025-05-02 05:30:00+05:30,122.0,124.1,121.42,122.02,6491992
2025-05-05 05:30:00+05:30,122.09,123.19,121.26,122.58,6922724
2025-05-06 05:30:00+05:30,122.4,123.47,117.61,118.28,8067775
2025-05-07 05:30:00+05:30,115.0,119.98,115.0,119.35,10925273
2025-05-08 05:30:00+05:30,119.6,122.6,117.01,118.49,10076183
2025-05-09 05:30:00+05:30,115.1,117.7,114.91,117.19,9892137
2025-05-12 05:30:00+05:30,122.0,122.13,120.55,120.84,8806737
2025-05-13 05:30:00+05:30,121.95,122.65,120.9,121.4,15980265
2025-05-14 05:30:00+05:30,121.99,123.4,121.41,122.8,6669100
2025-05-15 05:30:00+05:30,123.0,124.15,122.65,122.99,6291111
2025-05-16 05:30:00+05:30,123.41,124.77,122.71,123.9,9321846
2025-05-19 05:30:00+05:30,124.0,128.7,123.76,126.23,14362198
2025-05-20 05:30:00+05:30,126.85,126.99,123.2,123.89,6539164
2025-05-21 05:30:00+05:30,123.34,125.01,122.14,124.24,9503829
2025-05-22 05:30:00+05:30,124.0,125.5,123.2,124.11,5646227
2025-05-23 05:30:00+05:30,124.1,124.8,123.42,124.54,5094784
2025-05-26 05:30:00+05:30,124.61,125.49,124.0,124.19,4352773
2025-05-27 05:30:00+05:30,124.0,124.47,123.3,123.71,3844479
2025-05-28 05:30:00+05:30,124.0,124.6,123.6,123.76,3442612
2025-05-29 05:30:00+05:30,124.0,124.36,123.0,123.12,3203380
2025-05-30 05:30:00+05:30,123.26,123.69,121.9,122.0,4631761
2025-06-02 05:30:00+05:30,122.0,124.4,121.36,123.91,8996458
2025-06-03 05:30:00+05:30,124.48,124.51,122.1,122.45,5342566
2025-06-04 05:30:00+05:30,122.46,123.12,121.0,121.75,5245111
2025-06-05 05:30:00+05:30,122.0,124.0,122.0,122.82,5412201
2025-06-06 05:30:00+05:30,123.31,126.56,122.5,125.66,21034598
2025-06-09 05:30:00+05:30,126.79,128.45,126.45,127.13,10973193
2025-06-10 05:30:00+05:30,127.53,127.8,125.6,125.73,6462105
2025-06-11 05:30:00+05:30,126.5,127.5,124.56,125.21,7209424
2025-06-12 05:30:00+05:30,125.21,125.63,122.55,122.86,5424976
2025-06-13 05:30:00+05:30,120.1,121.95,120.03,121.63,7172697
2025-06-16 05:30:00+05:30,122.0,122.56,119.58,121.81,5484612
2025-06-17 05:30:00+05:30,122.0,122.72,120.5,120.66,4112639
2025-06-18 05:30:00+05:30,120.15,121.39,120.0,120.42,3898500
2025-06-19 05:30:00+05:30,120.1,120.5,117.3,117.86,6133605
2025-06-20 05:30:00+05:30,117.5,119.9,117.49,119.64,5085308
2025-06-23 05:30:00+05:30,118.1,119.3,118.04,119.05,3740723
2025-06-24 05:30:00+05:30,120.9,122.08,120.11,120.61,5512673
2025-06-25 05:30:00+05:30,121.75,122.93,121.41,121.73,4878052
2025-06-26 05:30:00+05:30,121.73,122.35,121.13,121.91,3889453
2025-06-27 05:30:00+05:30,122.6,123.19,121.89,122.07,5228077
2025-06-30 05:30:00+05:30,122.5,123.07,121.7,121.85,4551293
2025-07-01 05:30:00+05:30,122.0,123.11,121.03,121.54,4058662
2025-07-02 05:30:00+05:30,121.59,122.25,120.67,121.35,4044759
2025-07-03 05:30:00+05:30,121.35,122.07,120.9,121.1,3023573
2025-07-04 05:30:00+05:30,122.49,124.0,121.9,122.39,10674659
2025-07-07 05:30:00+05:30,122.25,122.39,120.75,120.96,4427716
2025-07-08 05:30:00+05:30,120.7,121.3,120.23,120.78,3049738
2025-07-09 05:30:00+05:30,120.69,122.11,120.64,121.33,4267942
2025-07-10 05:30:00+05:30,121.44,122.05,120.8,121.62,4245640
2025-07-11 05:30:00+05:30,121.49,121.79,120.54,120.79,2917784
2025-07-14 05:30:00+05:30,120.5,120.74,119.43,119.86,3365718
2025-07-15 05:30:00+05:30,120.1,121.94,120.1,121.22,3965493
2025-07-16 05:30:00+05:30,121.19,123.98,120.75,123.36,12576293
2025-07-17 05:30:00+05:30,123.39,124.0,122.5,122.63,4562685
2025-07-18 05:30:00+05:30,122.2,122.84,121.55,121.89,4214483
2025-07-21 05:30:00+05:30,121.75,121.99,120.9,121.39,3140046
2025-07-22 05:30:00+05:30,121.55,122.45,121.11,121.46,2964592
2025-07-23 05:30:00+05:30,122.0,123.12,121.47,122.27,6124506
2025-07-24 05:30:00+05:30,122.0,122.5,119.5,119.66,9821058
2025-07-25 05:30:00+05:30,119.0,119.35,116.89,117.02,7633517
2025-07-28 05:30:00+05:30,117.0,117.12,115.0,115.2,4487889
2025-07-29 05:30:00+05:30,115.0,116.27,114.59,115.92,4246325
2025-07-30 05:30:00+05:30,115.92,117.15,114.9,115.0,4077130
2025-07-31 05:30:00+05:30,114.0,114.8,113.32,113.87,4112735
2025-08-01 05:30:00+05:30,114.0,114.25,112.6,112.91,3511376
2025-08-04 05:30:00+05:30,112.91,114.49,112.91,114.14,3075027
2025-08-05 05:30:00+05:30,114.0,114.84,113.91,114.23,2045957
2025-08-06 05:30:00+05:30,114.23,114.89,113.0,113.3,2214411
2025-08-07 05:30:00+05:30,113.3,114.2,111.02,113.03,4738658
2025-08-08 05:30:00+05:30,113.2,113.4,111.75,112.37,2597037
2025-08-11 05:30:00+05:30,112.0,112.72,111.6,112.35,1675045
