Date,Open,High,Low,Close,Volume
2015-03-26 05:30:00+05:30,138.0,141.01,137.51,137.92,646920
2015-03-27 05:30:00+05:30,138.89,139.52,135.0,135.64,697550
2015-03-30 05:30:00+05:30,136.59,141.0,136.1,139.95,529100
2015-03-31 05:30:00+05:30,140.74,144.9,139.51,141.46,985290
2015-04-01 05:30:00+05:30,141.2,144.75,139.6,142.76,448110
2015-04-06 05:30:00+05:30,144.59,144.59,141.01,142.66,295280
2015-04-07 05:30:00+05:30,143.4,146.5,142.01,143.12,420600
2015-04-08 05:30:00+05:30,143.94,146.0,141.9,145.56,445590
2015-04-09 05:30:00+05:30,145.8,147.0,144.54,146.47,443770
2015-04-10 05:30:00+05:30,146.67,146.67,143.0,145.49,243060
2015-04-13 05:30:00+05:30,146.46,146.46,143.0,143.84,168320
2015-04-15 05:30:00+05:30,143.9,146.22,141.1,142.17,233200
2015-04-16 05:30:00+05:30,142.1,144.5,139.0,143.46,242640
2015-04-17 05:30:00+05:30,143.75,144.03,141.1,142.22,210050
2015-04-20 05:30:00+05:30,142.6,142.6,125.86,133.89,535080
2015-04-21 05:30:00+05:30,135.0,139.8,133.2,134.56,420840
2015-04-22 05:30:00+05:30,135.0,136.47,131.05,132.46,284090
2015-04-23 05:30:00+05:30,133.4,136.5,132.5,136.16,186120
2015-04-24 05:30:00+05:30,135.15,137.85,131.5,136.03,208550
2015-04-27 05:30:00+05:30,135.4,137.34,131.3,132.6,144050
2015-04-28 05:30:00+05:30,132.89,133.28,129.31,132.54,348190
2015-04-29 05:30:00+05:30,133.01,141.0,132.13,138.92,310230
2015-04-30 05:30:00+05:30,138.7,146.0,137.5,143.49,1146680
2015-05-04 05:30:00+05:30,143.01,146.69,142.0,145.11,530200
2015-05-05 05:30:00+05:30,146.8,148.1,143.53,144.37,386410
2015-05-06 05:30:00+05:30,144.4,145.73,140.5,143.89,298140
2015-05-07 05:30:00+05:30,144.6,144.6,135.68,137.98,253110
2015-05-08 05:30:00+05:30,138.1,144.44,138.1,142.51,192070
2015-05-11 05:30:00+05:30,142.61,146.3,142.61,144.22,410950
2015-05-12 05:30:00+05:30,142.49,144.97,140.7,142.71,243300
2015-05-13 05:30:00+05:30,143.9,144.44,142.1,143.31,110850
2015-05-14 05:30:00+05:30,143.41,145.9,141.0,144.22,829440
2015-05-15 05:30:00+05:30,143.0,145.4,142.35,144.43,254670
2015-05-18 05:30:00+05:30,145.0,146.38,144.06,145.96,263620
2015-05-19 05:30:00+05:30,146.2,147.31,144.5,146.63,173240
2015-05-20 05:30:00+05:30,147.82,148.5,142.28,145.04,577790
2015-05-21 05:30:00+05:30,145.4,146.6,144.0,146.06,472550
2015-05-22 05:30:00+05:30,146.74,148.1,146.51,147.13,159890
2015-05-25 05:30:00+05:30,145.5,149.3,145.5,148.15,197680
2015-05-26 05:30:00+05:30,147.2,149.2,147.1,148.2,229300
2015-05-27 05:30:00+05:30,146.9,155.0,146.7,153.29,517940
2015-05-28 05:30:00+05:30,154.23,157.5,152.5,152.99,577130
2015-05-29 05:30:00+05:30,152.8,153.01,151.36,152.71,351950
2015-06-01 05:30:00+05:30,154.0,154.02,148.16,150.48,170290
2015-06-02 05:30:00+05:30,150.15,152.5,144.89,150.53,2491530
2015-06-03 05:30:00+05:30,148.4,153.44,144.4,151.66,5312670
2015-06-04 05:30:00+05:30,152.5,154.9,150.51,153.02,954550
2015-06-05 05:30:00+05:30,151.64,154.0,149.9,151.51,719690
2015-06-08 05:30:00+05:30,151.6,151.6,148.0,150.18,553770
2015-06-09 05:30:00+05:30,151.84,160.67,146.35,156.31,371370
2015-06-10 05:30:00+05:30,157.0,157.75,154.0,155.12,555620
2015-06-11 05:30:00+05:30,156.5,156.5,153.01,153.99,659300
2015-06-12 05:30:00+05:30,150.11,153.01,149.1,150.12,320530
2015-06-15 05:30:00+05:30,150.21,152.5,147.89,149.93,101610
2015-06-16 05:30:00+05:30,150.01,151.48,147.5,149.5,143960
2015-06-17 05:30:00+05:30,151.0,151.68,148.56,150.03,3990730
2015-06-18 05:30:00+05:30,151.0,154.5,150.0,151.75,157500
2015-06-19 05:30:00+05:30,152.44,152.79,150.8,151.76,164050
2015-06-22 05:30:00+05:30,152.7,152.7,151.0,151.7,2239910
2015-06-23 05:30:00+05:30,151.8,154.88,151.6,152.56,1053780
2015-06-24 05:30:00+05:30,154.49,155.0,149.9,150.19,210990
2015-06-25 05:30:00+05:30,149.67,151.7,148.4,151.12,563050
2015-06-26 05:30:00+05:30,150.12,152.32,148.77,150.06,1398710
2015-06-29 05:30:00+05:30,143.51,154.99,143.51,151.46,663200
2015-06-30 05:30:00+05:30,150.1,154.0,150.1,153.21,157910
2015-07-01 05:30:00+05:30,152.76,156.0,152.76,155.76,275780
2015-07-02 05:30:00+05:30,156.0,162.4,156.0,160.23,741550
2015-07-03 05:30:00+05:30,160.5,171.0,160.5,168.2,696800
2015-07-06 05:30:00+05:30,167.5,178.72,165.6,171.93,875650
2015-07-07 05:30:00+05:30,172.52,178.5,172.0,176.6,844810
2015-07-08 05:30:00+05:30,175.8,178.39,173.5,175.92,396000
2015-07-09 05:30:00+05:30,175.7,177.99,170.03,170.88,255640
2015-07-10 05:30:00+05:30,170.3,173.88,169.1,172.52,406910
2015-07-13 05:30:00+05:30,171.51,173.88,171.51,172.87,144870
2015-07-14 05:30:00+05:30,172.5,176.0,172.16,173.85,163820
2015-07-15 05:30:00+05:30,175.5,178.15,174.53,176.79,313510
2015-07-16 05:30:00+05:30,177.89,178.3,173.0,174.08,167590
2015-07-17 05:30:00+05:30,174.01,174.58,170.52,171.99,202900
2015-07-20 05:30:00+05:30,172.3,174.73,166.39,170.33,492960
2015-07-21 05:30:00+05:30,171.56,172.5,167.22,168.62,129830
2015-07-22 05:30:00+05:30,169.1,172.4,166.53,167.7,390460
2015-07-23 05:30:00+05:30,173.0,176.0,171.5,172.96,1788230
2015-07-24 05:30:00+05:30,174.5,179.0,171.9,172.69,774280
2015-07-27 05:30:00+05:30,172.0,173.9,170.59,171.66,311800
2015-07-28 05:30:00+05:30,172.02,174.4,171.6,173.03,449530
2015-07-29 05:30:00+05:30,173.04,183.5,173.04,181.37,1676300
2015-07-30 05:30:00+05:30,182.99,185.77,181.5,183.32,917450
2015-07-31 05:30:00+05:30,184.5,187.0,183.3,184.57,790090
2015-08-03 05:30:00+05:30,185.9,192.27,184.61,190.51,945030
2015-08-04 05:30:00+05:30,192.2,216.0,190.9,202.67,2569640
2015-08-05 05:30:00+05:30,204.7,205.0,196.99,199.11,820370
2015-08-06 05:30:00+05:30,199.21,200.8,190.55,192.59,658970
2015-08-07 05:30:00+05:30,194.49,203.6,194.0,201.01,1441930
2015-08-10 05:30:00+05:30,201.1,202.51,199.23,200.34,495890
2015-08-11 05:30:00+05:30,200.3,203.9,196.89,200.59,467820
2015-08-12 05:30:00+05:30,200.5,201.4,196.36,198.69,613260
2015-08-13 05:30:00+05:30,198.6,205.29,192.0,193.54,1917260
2015-08-14 05:30:00+05:30,197.0,199.0,193.8,197.24,250470
2015-08-17 05:30:00+05:30,195.69,199.0,193.0,194.28,316820
2015-08-18 05:30:00+05:30,194.98,195.1,191.5,192.06,197940
2015-08-19 05:30:00+05:30,192.4,193.3,187.5,188.4,309280
2015-08-20 05:30:00+05:30,188.01,192.7,186.1,187.94,2315400
2015-08-21 05:30:00+05:30,186.19,189.5,182.5,187.8,342140
2015-08-24 05:30:00+05:30,185.0,185.0,168.07,171.47,1031710
2015-08-25 05:30:00+05:30,171.8,174.99,166.2,170.83,849030
2015-08-26 05:30:00+05:30,170.2,178.4,170.2,171.4,386910
2015-08-27 05:30:00+05:30,172.51,179.5,172.5,174.47,331030
2015-08-28 05:30:00+05:30,175.5,184.7,175.5,181.51,998140
2015-08-31 05:30:00+05:30,180.5,187.8,177.0,180.98,293190
2015-09-01 05:30:00+05:30,180.0,184.6,176.41,177.26,529790
2015-09-02 05:30:00+05:30,178.3,181.98,176.21,178.53,620820
2015-09-03 05:30:00+05:30,179.52,187.1,179.0,185.02,432430
2015-09-04 05:30:00+05:30,185.58,191.0,182.12,182.88,517290
2015-09-07 05:30:00+05:30,183.0,184.48,173.3,175.05,661500
2015-09-08 05:30:00+05:30,175.46,176.5,167.71,175.0,916880
2015-09-09 05:30:00+05:30,178.0,183.99,178.0,181.12,285980
2015-09-10 05:30:00+05:30,175.51,181.5,172.4,180.53,556230
2015-09-11 05:30:00+05:30,181.31,183.42,178.3,179.03,145740
2015-09-14 05:30:00+05:30,179.5,189.3,179.5,188.16,767210
2015-09-15 05:30:00+05:30,189.85,189.85,186.0,187.44,305970
2015-09-16 05:30:00+05:30,190.0,191.51,183.1,184.25,279180
2015-09-18 05:30:00+05:30,187.5,188.1,178.6,183.45,1849440
2015-09-21 05:30:00+05:30,185.0,185.45,175.89,178.6,1032150
2015-09-22 05:30:00+05:30,180.0,183.0,177.53,178.48,553330
2015-09-23 05:30:00+05:30,176.61,179.58,174.41,176.37,331160
2015-09-24 05:30:00+05:30,176.1,178.8,174.0,174.49,316100
2015-09-28 05:30:00+05:30,175.0,176.0,172.7,173.08,249640
2015-09-29 05:30:00+05:30,172.19,175.5,169.38,172.4,978370
2015-09-30 05:30:00+05:30,173.6,175.8,172.5,172.95,5383950
2015-10-01 05:30:00+05:30,174.9,179.7,174.36,176.26,610890
2015-10-05 05:30:00+05:30,178.6,181.69,176.61,179.94,672080
2015-10-06 05:30:00+05:30,181.6,181.78,174.9,178.2,802070
2015-10-07 05:30:00+05:30,179.21,180.5,176.7,177.33,405640
2015-10-08 05:30:00+05:30,177.0,179.5,176.03,177.06,226510
2015-10-09 05:30:00+05:30,177.51,180.0,177.0,179.45,718380
2015-10-12 05:30:00+05:30,181.0,181.5,178.7,179.15,478720
2015-10-13 05:30:00+05:30,179.0,179.89,174.8,175.82,232490
2015-10-14 05:30:00+05:30,176.0,177.7,175.0,175.61,134410
2015-10-15 05:30:00+05:30,177.2,177.2,171.62,174.67,179370
2015-10-16 05:30:00+05:30,175.1,177.95,175.1,177.0,1513530
2015-10-19 05:30:00+05:30,178.8,179.8,177.5,178.85,522420
2015-10-20 05:30:00+05:30,179.0,186.3,179.0,182.42,1031550
2015-10-21 05:30:00+05:30,184.9,189.0,184.1,184.93,1069670
2015-10-23 05:30:00+05:30,186.03,187.9,182.0,182.94,305990
2015-10-26 05:30:00+05:30,184.8,191.89,183.16,190.56,924070
2015-10-27 05:30:00+05:30,191.0,199.5,191.0,198.49,2569500
2015-10-28 05:30:00+05:30,197.8,200.89,196.21,197.89,1416700
2015-10-29 05:30:00+05:30,198.8,199.87,193.45,196.41,886410
2015-10-30 05:30:00+05:30,195.0,197.49,194.21,196.8,902360
2015-11-02 05:30:00+05:30,197.0,199.02,193.36,197.54,358650
2015-11-03 05:30:00+05:30,197.5,199.12,195.52,197.94,702750
2015-11-04 05:30:00+05:30,198.0,198.9,194.23,195.43,580290
2015-11-05 05:30:00+05:30,195.0,199.5,190.5,195.9,932720
2015-11-06 05:30:00+05:30,195.8,198.4,194.13,197.81,738310
2015-11-09 05:30:00+05:30,195.0,197.8,193.31,196.11,331170
2015-11-10 05:30:00+05:30,195.49,197.0,188.46,191.15,336180
2015-11-11 05:30:00+05:30,192.6,195.27,191.15,194.88,80040
2015-11-13 05:30:00+05:30,193.0,193.9,189.23,192.74,574150
2015-11-16 05:30:00+05:30,192.3,194.0,188.9,191.31,396010
2015-11-17 05:30:00+05:30,191.3,194.9,191.2,192.27,175060
2015-11-18 05:30:00+05:30,193.5,194.65,190.65,193.13,195690
2015-11-19 05:30:00+05:30,194.97,194.97,191.6,193.24,122070
2015-11-20 05:30:00+05:30,194.2,194.6,192.3,193.47,176710
2015-11-23 05:30:00+05:30,194.2,197.8,193.5,195.98,488530
2015-11-24 05:30:00+05:30,197.1,199.53,196.01,197.28,426610
2015-11-26 05:30:00+05:30,198.8,198.8,196.37,197.52,529200
2015-11-27 05:30:00+05:30,197.5,198.56,196.5,196.85,184920
2015-11-30 05:30:00+05:30,196.85,197.9,191.4,192.87,376190
2015-12-01 05:30:00+05:30,193.6,202.4,193.1,199.12,599840
2015-12-02 05:30:00+05:30,199.5,206.61,197.63,203.99,443630
2015-12-03 05:30:00+05:30,204.0,205.8,201.59,202.66,369800
2015-12-04 05:30:00+05:30,201.6,202.8,199.51,200.97,138210
2015-12-07 05:30:00+05:30,200.1,201.9,192.0,193.21,417330
2015-12-08 05:30:00+05:30,192.22,194.55,190.12,191.02,251570
2015-12-09 05:30:00+05:30,191.2,195.0,185.5,187.41,280360
2015-12-10 05:30:00+05:30,189.5,194.05,187.63,192.27,685010
2015-12-11 05:30:00+05:30,190.63,192.5,189.0,190.07,162910
2015-12-14 05:30:00+05:30,189.9,192.79,185.6,190.55,182660
2015-12-15 05:30:00+05:30,190.3,191.3,188.4,189.16,119090
2015-12-16 05:30:00+05:30,190.01,194.8,190.01,192.66,337910
2015-12-17 05:30:00+05:30,192.49,196.9,192.49,195.61,282230
2015-12-18 05:30:00+05:30,195.54,197.0,189.01,192.11,196780
2015-12-21 05:30:00+05:30,192.19,197.99,192.0,193.95,306760
2015-12-22 05:30:00+05:30,194.5,198.01,191.6,193.11,409240
2015-12-23 05:30:00+05:30,194.46,196.0,192.33,193.6,739120
2015-12-24 05:30:00+05:30,194.2,195.1,191.5,192.68,176950
2015-12-28 05:30:00+05:30,192.89,194.0,191.7,192.2,122070
2015-12-29 05:30:00+05:30,193.9,193.9,192.0,192.51,263930
2015-12-30 05:30:00+05:30,192.75,195.0,191.9,194.63,832030
2015-12-31 05:30:00+05:30,195.47,200.2,195.2,198.79,478330
2016-01-01 05:30:00+05:30,199.0,201.2,196.5,198.38,444880
2016-01-04 05:30:00+05:30,198.4,199.0,195.3,195.95,166330
2016-01-05 05:30:00+05:30,196.59,198.0,193.51,194.6,289710
2016-01-06 05:30:00+05:30,194.8,195.5,193.1,193.86,183520
2016-01-07 05:30:00+05:30,194.6,194.6,190.5,192.71,313990
2016-01-08 05:30:00+05:30,194.8,204.5,192.65,200.04,775570
2016-01-11 05:30:00+05:30,197.94,199.8,193.01,194.34,684410
2016-01-12 05:30:00+05:30,195.9,197.51,194.0,195.75,226260
2016-01-13 05:30:00+05:30,196.0,199.6,193.0,198.75,524490
2016-01-14 05:30:00+05:30,197.8,197.81,194.5,194.89,258440
2016-01-15 05:30:00+05:30,195.01,196.5,190.0,190.55,314070
2016-01-18 05:30:00+05:30,194.8,194.8,180.4,183.19,522450
2016-01-19 05:30:00+05:30,185.0,185.8,182.5,184.88,467500
2016-01-20 05:30:00+05:30,182.4,186.8,182.4,185.23,237260
2016-01-21 05:30:00+05:30,185.51,189.01,183.7,184.68,610470
2016-01-22 05:30:00+05:30,187.5,191.11,185.25,189.18,267590
2016-01-25 05:30:00+05:30,190.2,194.9,189.62,192.45,212080
2016-01-27 05:30:00+05:30,194.0,194.0,187.51,189.26,288050
2016-01-28 05:30:00+05:30,188.0,192.7,186.2,187.42,344870
2016-01-29 05:30:00+05:30,188.94,189.83,185.01,186.17,644440
2016-02-01 05:30:00+05:30,189.4,189.4,185.1,186.36,430930
2016-02-02 05:30:00+05:30,188.6,188.6,180.1,181.81,463500
2016-02-03 05:30:00+05:30,181.8,193.9,173.51,187.86,2513520
2016-02-04 05:30:00+05:30,188.2,191.57,185.0,188.08,930610
2016-02-05 05:30:00+05:30,189.5,191.93,188.0,190.86,739640
2016-02-08 05:30:00+05:30,189.01,190.21,182.91,183.56,672720
2016-02-09 05:30:00+05:30,182.0,182.0,177.04,178.42,307200
2016-02-10 05:30:00+05:30,178.12,181.8,175.22,178.96,279760
2016-02-11 05:30:00+05:30,179.0,180.87,168.57,169.66,1841180
2016-02-12 05:30:00+05:30,172.89,172.89,160.87,170.11,340450
2016-02-15 05:30:00+05:30,170.7,176.0,170.7,172.35,221640
2016-02-16 05:30:00+05:30,171.61,173.48,169.3,170.38,234700
2016-02-17 05:30:00+05:30,170.3,170.99,165.21,170.12,158420
2016-02-18 05:30:00+05:30,170.6,173.78,170.1,172.1,216830
2016-02-19 05:30:00+05:30,171.01,172.35,166.1,167.31,263280
2016-02-22 05:30:00+05:30,169.4,170.5,162.29,163.03,522330
2016-02-23 05:30:00+05:30,162.47,165.0,155.13,161.59,337470
2016-02-24 05:30:00+05:30,161.4,163.8,158.61,161.6,233880
2016-02-25 05:30:00+05:30,161.4,161.4,159.5,160.04,458350
2016-02-26 05:30:00+05:30,160.2,161.7,158.9,160.17,472880
2016-02-29 05:30:00+05:30,160.1,163.28,158.69,161.19,324840
2016-03-01 05:30:00+05:30,161.8,169.88,161.3,169.03,380310
2016-03-02 05:30:00+05:30,169.91,173.5,169.1,171.8,551440
2016-03-03 05:30:00+05:30,172.34,173.59,165.57,167.52,475900
2016-03-04 05:30:00+05:30,169.87,170.5,166.23,167.05,255700
2016-03-08 05:30:00+05:30,168.8,168.8,166.1,166.98,1716350
2016-03-09 05:30:00+05:30,167.9,168.7,167.0,167.82,168760
2016-03-10 05:30:00+05:30,168.16,175.0,167.5,168.79,257950
2016-03-11 05:30:00+05:30,168.5,168.69,163.1,164.6,488430
2016-03-14 05:30:00+05:30,165.5,166.01,163.06,164.5,256510
2016-03-15 05:30:00+05:30,165.5,167.5,163.71,166.16,850720
2016-03-16 05:30:00+05:30,166.0,166.0,161.66,164.5,501450
2016-03-17 05:30:00+05:30,164.5,167.2,163.11,165.18,757530
2016-03-18 05:30:00+05:30,165.22,166.88,163.11,164.94,498310
2016-03-21 05:30:00+05:30,165.31,166.21,163.5,164.96,2294360
2016-03-22 05:30:00+05:30,165.98,167.5,164.61,166.46,1929890
2016-03-23 05:30:00+05:30,165.83,173.8,165.3,172.48,949700
2016-03-28 05:30:00+05:30,172.85,174.5,165.29,168.49,477760
2016-03-29 05:30:00+05:30,167.5,169.71,165.25,166.69,229120
2016-03-30 05:30:00+05:30,170.1,172.9,167.28,169.66,239980
2016-03-31 05:30:00+05:30,171.01,172.52,168.56,171.11,971740
2016-04-01 05:30:00+05:30,171.2,176.5,171.2,174.68,1405480
2016-04-04 05:30:00+05:30,176.2,176.4,174.75,175.13,363600
2016-04-05 05:30:00+05:30,175.14,175.5,173.7,174.88,273710
2016-04-06 05:30:00+05:30,174.12,178.3,174.12,176.55,245660
2016-04-07 05:30:00+05:30,177.5,177.68,175.32,176.39,113080
2016-04-08 05:30:00+05:30,176.3,177.1,174.01,174.99,1271430
2016-04-11 05:30:00+05:30,176.0,180.64,175.54,177.8,1187080
2016-04-12 05:30:00+05:30,178.2,178.8,176.5,177.86,977830
2016-04-13 05:30:00+05:30,178.0,184.6,176.7,182.12,1099220
2016-04-18 05:30:00+05:30,181.2,193.1,181.2,187.16,1175370
2016-04-20 05:30:00+05:30,188.5,192.1,187.51,188.18,1794190
2016-04-21 05:30:00+05:30,188.18,190.0,182.5,184.64,717430
2016-04-22 05:30:00+05:30,185.01,186.29,182.3,184.75,592940
2016-04-25 05:30:00+05:30,185.99,186.0,183.41,184.12,339650
2016-04-26 05:30:00+05:30,184.5,187.8,184.1,186.9,679730
2016-04-27 05:30:00+05:30,186.9,190.4,184.9,187.96,465030
2016-04-28 05:30:00+05:30,187.94,190.6,182.5,184.24,1238450
2016-04-29 05:30:00+05:30,184.2,188.39,184.2,187.54,249650
2016-05-02 05:30:00+05:30,188.0,195.5,183.63,194.09,718070
2016-05-03 05:30:00+05:30,195.6,199.0,193.1,194.78,708150
2016-05-04 05:30:00+05:30,192.21,194.49,189.3,189.35,450690
2016-05-05 05:30:00+05:30,189.53,193.2,188.0,188.81,382100
2016-05-06 05:30:00+05:30,189.9,189.9,186.48,187.32,355100
2016-05-09 05:30:00+05:30,187.6,191.01,187.0,188.02,491620
2016-05-10 05:30:00+05:30,189.0,189.59,185.0,185.88,312930
2016-05-11 05:30:00+05:30,184.0,187.97,184.0,187.31,328390
2016-05-12 05:30:00+05:30,188.3,193.7,188.3,189.31,1033500
2016-05-13 05:30:00+05:30,189.31,191.13,186.21,186.73,560170
2016-05-16 05:30:00+05:30,188.9,188.9,184.87,185.79,427820
2016-05-17 05:30:00+05:30,185.8,186.4,183.8,185.71,538750
2016-05-18 05:30:00+05:30,186.7,187.38,184.51,185.91,448040
2016-05-19 05:30:00+05:30,186.0,187.9,184.21,185.35,322400
2016-05-20 05:30:00+05:30,185.4,187.1,179.0,180.48,484720
2016-05-23 05:30:00+05:30,182.3,185.6,179.4,180.62,389960
2016-05-24 05:30:00+05:30,182.17,183.4,172.56,176.23,957030
2016-05-25 05:30:00+05:30,178.5,181.5,176.3,178.94,1022650
2016-05-26 05:30:00+05:30,179.8,182.0,178.5,179.22,619450
2016-05-27 05:30:00+05:30,179.99,185.39,179.01,183.57,2068410
2016-05-30 05:30:00+05:30,183.8,186.49,182.83,183.92,517680
2016-05-31 05:30:00+05:30,185.5,185.5,179.87,182.07,425220
2016-06-01 05:30:00+05:30,183.6,183.9,177.41,179.86,1716460
2016-06-02 05:30:00+05:30,180.49,186.79,179.14,185.14,1857070
2016-06-03 05:30:00+05:30,187.0,192.1,184.5,185.58,1699900
2016-06-06 05:30:00+05:30,185.5,189.2,185.5,186.6,480810
2016-06-07 05:30:00+05:30,188.3,188.4,185.8,187.68,626870
2016-06-08 05:30:00+05:30,187.7,190.29,185.06,186.02,574780
2016-06-09 05:30:00+05:30,186.23,187.7,183.15,184.04,500870
2016-06-10 05:30:00+05:30,185.0,185.0,180.02,181.22,789840
2016-06-13 05:30:00+05:30,181.0,181.0,176.6,177.19,798660
2016-06-14 05:30:00+05:30,177.5,189.7,176.21,187.39,2500860
2016-06-15 05:30:00+05:30,188.8,195.2,188.0,194.69,3065700
2016-06-16 05:30:00+05:30,194.9,214.96,190.81,204.4,6193990
2016-06-17 05:30:00+05:30,206.5,209.99,202.2,205.62,1832920
2016-06-20 05:30:00+05:30,203.77,206.0,199.4,200.79,1266670
2016-06-21 05:30:00+05:30,201.2,203.34,200.64,201.31,411640
2016-06-22 05:30:00+05:30,201.8,205.0,200.5,202.56,575400
2016-06-23 05:30:00+05:30,202.5,202.5,198.22,200.29,514630
2016-06-24 05:30:00+05:30,197.8,209.9,191.9,207.77,1704710
2016-06-27 05:30:00+05:30,209.1,224.4,209.0,218.19,5237010
2016-06-28 05:30:00+05:30,220.0,224.7,219.01,219.61,2202390
2016-06-29 05:30:00+05:30,220.54,239.0,218.05,229.81,3250930
2016-06-30 05:30:00+05:30,232.0,235.97,227.96,232.16,2998350
2016-07-01 05:30:00+05:30,232.1,239.0,231.63,235.48,2038290
2016-07-04 05:30:00+05:30,237.0,239.97,232.88,235.18,1653710
2016-07-05 05:30:00+05:30,238.9,238.9,230.6,231.47,816040
2016-07-07 05:30:00+05:30,232.6,233.99,230.0,232.38,709600
2016-07-08 05:30:00+05:30,231.39,232.32,229.21,230.61,412340
2016-07-11 05:30:00+05:30,232.5,239.9,232.0,235.92,2822870
2016-07-12 05:30:00+05:30,237.5,249.04,236.51,242.91,2797700
2016-07-13 05:30:00+05:30,244.8,244.8,235.0,236.19,1101000
2016-07-14 05:30:00+05:30,237.8,243.5,237.8,239.73,933110
2016-07-15 05:30:00+05:30,241.9,244.4,239.0,243.02,744560
2016-07-18 05:30:00+05:30,243.5,248.0,241.45,246.06,1363000
2016-07-19 05:30:00+05:30,248.0,251.1,247.11,249.84,1124050
2016-07-20 05:30:00+05:30,250.0,257.1,245.71,255.42,2789000
2016-07-21 05:30:00+05:30,255.91,273.0,255.91,260.87,2734000
