Date,Open,High,Low,Close,Volume
2015-08-17 05:30:00+05:30,549.53,550.9,537.9,545.75,1250106
2015-08-18 05:30:00+05:30,545.8,548.05,539.23,543.17,928658
2015-08-19 05:30:00+05:30,542.42,543.5,537.5,540.92,1502288
2015-08-20 05:30:00+05:30,534.0,542.38,534.0,537.35,1522426
2015-08-21 05:30:00+05:30,532.0,536.48,525.5,530.65,3879486
2015-08-24 05:30:00+05:30,522.35,522.35,505.63,509.53,7343164
2015-08-25 05:30:00+05:30,512.35,516.15,502.85,509.23,6173960
2015-08-26 05:30:00+05:30,508.7,514.5,504.5,506.75,2786500
2015-08-27 05:30:00+05:30,512.5,517.23,504.55,511.05,6936716
2015-08-28 05:30:00+05:30,515.53,521.38,509.7,513.98,2776568
2015-08-31 05:30:00+05:30,510.55,516.45,507.78,513.73,1720730
2015-09-01 05:30:00+05:30,510.65,510.65,496.5,500.05,5234572
2015-09-02 05:30:00+05:30,502.55,506.98,492.5,497.58,4340844
2015-09-03 05:30:00+05:30,501.15,507.5,499.5,505.15,3253684
2015-09-04 05:30:00+05:30,501.1,503.0,490.0,498.03,5702296
2015-09-07 05:30:00+05:30,500.5,504.9,490.0,492.23,2690870
2015-09-08 05:30:00+05:30,493.35,505.0,488.5,502.03,3722244
2015-09-09 05:30:00+05:30,507.25,512.5,502.5,508.15,3276560
2015-09-10 05:30:00+05:30,501.5,508.48,498.15,505.5,2231870
2015-09-11 05:30:00+05:30,507.25,510.0,503.4,505.25,2150880
2015-09-14 05:30:00+05:30,504.43,511.15,501.75,509.85,2530172
2015-09-15 05:30:00+05:30,508.98,509.83,504.05,506.58,2166364
2015-09-16 05:30:00+05:30,509.45,514.05,505.78,511.68,2127026
2015-09-18 05:30:00+05:30,517.5,531.0,515.58,524.88,3920584
2015-09-21 05:30:00+05:30,518.98,527.5,518.17,526.48,2138344
2015-09-22 05:30:00+05:30,525.03,530.0,512.65,515.33,3012606
2015-09-23 05:30:00+05:30,509.6,526.73,509.33,524.6,2580576
2015-09-24 05:30:00+05:30,523.5,527.0,518.0,525.7,4126418
2015-09-28 05:30:00+05:30,527.5,530.0,521.55,523.2,2888554
2015-09-29 05:30:00+05:30,516.0,536.95,512.55,532.4,5209420
2015-09-30 05:30:00+05:30,534.0,536.5,530.67,534.4,4513898
2015-10-01 05:30:00+05:30,537.6,538.45,529.67,533.83,2517394
2015-10-05 05:30:00+05:30,538.6,552.4,538.6,549.17,4026686
2015-10-06 05:30:00+05:30,553.5,553.95,541.5,542.98,2379482
2015-10-07 05:30:00+05:30,544.0,549.17,541.67,543.88,2193134
2015-10-08 05:30:00+05:30,544.05,545.35,537.7,541.55,1940954
2015-10-09 05:30:00+05:30,547.5,547.5,540.1,543.08,1721614
2015-10-12 05:30:00+05:30,543.85,547.75,538.9,540.28,1108670
2015-10-13 05:30:00+05:30,537.78,541.08,536.6,538.17,911826
2015-10-14 05:30:00+05:30,534.4,543.25,533.53,542.38,1374574
2015-10-15 05:30:00+05:30,542.85,548.25,540.5,542.08,1962976
2015-10-16 05:30:00+05:30,545.0,550.75,542.5,550.03,2421844
2015-10-19 05:30:00+05:30,550.0,551.05,547.15,548.9,1327110
2015-10-20 05:30:00+05:30,549.0,551.45,545.6,547.45,1925678
2015-10-21 05:30:00+05:30,549.45,552.0,542.5,547.5,3636602
2015-10-23 05:30:00+05:30,549.73,556.85,548.0,554.25,2233524
2015-10-26 05:30:00+05:30,556.98,557.1,548.5,550.75,2443992
2015-10-27 05:30:00+05:30,547.78,557.0,547.78,555.45,4492016
2015-10-28 05:30:00+05:30,552.53,562.0,552.53,555.75,3847380
2015-10-29 05:30:00+05:30,555.0,557.25,550.0,551.78,3351184
2015-10-30 05:30:00+05:30,551.0,556.0,545.23,549.8,4048730
2015-11-02 05:30:00+05:30,547.53,547.95,538.25,541.55,1578276
2015-11-03 05:30:00+05:30,545.48,546.0,539.6,542.45,1274296
2015-11-04 05:30:00+05:30,545.03,549.05,539.13,540.85,1348222
2015-11-05 05:30:00+05:30,539.25,541.5,534.75,539.92,1798476
2015-11-06 05:30:00+05:30,540.35,544.5,537.63,540.45,2940502
2015-11-09 05:30:00+05:30,529.0,534.83,525.5,532.4,5714716
2015-11-10 05:30:00+05:30,530.03,532.5,526.23,527.3,2201290
2015-11-11 05:30:00+05:30,527.5,530.0,526.23,527.2,487746
2015-11-13 05:30:00+05:30,524.7,527.5,520.5,526.03,1970014
2015-11-16 05:30:00+05:30,524.38,532.5,522.63,530.48,2367366
2015-11-17 05:30:00+05:30,531.65,531.9,525.6,530.4,1283702
2015-11-18 05:30:00+05:30,530.85,532.92,523.15,524.3,1223360
2015-11-19 05:30:00+05:30,527.5,535.48,524.8,534.45,1638840
2015-11-20 05:30:00+05:30,532.45,540.13,530.0,535.42,2324080
2015-11-23 05:30:00+05:30,537.0,537.75,529.53,533.03,1704140
2015-11-24 05:30:00+05:30,532.63,536.75,531.05,532.17,2001126
2015-11-26 05:30:00+05:30,529.5,533.5,525.55,531.98,4395742
2015-11-27 05:30:00+05:30,532.42,541.1,530.48,539.7,3462536
2015-11-30 05:30:00+05:30,539.6,540.5,534.85,538.88,2623888
2015-12-01 05:30:00+05:30,538.53,542.45,536.75,541.5,947666
2015-12-02 05:30:00+05:30,545.0,546.35,535.92,538.9,1281142
2015-12-03 05:30:00+05:30,536.25,540.5,533.65,538.38,1903856
2015-12-04 05:30:00+05:30,536.8,536.8,528.0,529.45,2929914
2015-12-07 05:30:00+05:30,534.1,535.55,530.55,530.98,2907404
2015-12-08 05:30:00+05:30,530.5,530.95,523.5,524.63,2451330
2015-12-09 05:30:00+05:30,523.55,528.5,522.42,523.73,1945308
2015-12-10 05:30:00+05:30,522.5,531.6,521.15,530.3,3257170
2015-12-11 05:30:00+05:30,530.0,530.3,521.0,523.17,1516960
2015-12-14 05:30:00+05:30,520.5,529.92,520.05,527.53,2939008
2015-12-15 05:30:00+05:30,526.5,531.23,522.65,529.73,2278708
2015-12-16 05:30:00+05:30,531.5,536.67,529.67,533.65,3421384
2015-12-17 05:30:00+05:30,536.95,542.0,532.5,540.13,2439006
2015-12-18 05:30:00+05:30,542.5,542.5,534.25,536.5,1586064
2015-12-21 05:30:00+05:30,535.88,539.95,534.53,537.7,1548750
2015-12-22 05:30:00+05:30,537.25,538.25,532.0,533.23,1214768
2015-12-23 05:30:00+05:30,536.3,538.98,534.58,537.05,1506984
2015-12-24 05:30:00+05:30,538.1,538.2,534.15,537.0,1073176
2015-12-28 05:30:00+05:30,537.0,539.95,533.88,538.63,3877714
2015-12-29 05:30:00+05:30,539.48,539.92,535.65,538.98,2115806
2015-12-30 05:30:00+05:30,540.0,540.98,536.28,537.15,1056280
2015-12-31 05:30:00+05:30,537.5,542.45,537.5,541.08,4645004
2016-01-01 05:30:00+05:30,541.2,545.13,538.08,544.38,1597538
2016-01-04 05:30:00+05:30,542.0,542.0,534.05,535.25,2593768
2016-01-05 05:30:00+05:30,535.1,537.4,530.67,531.2,1580436
2016-01-06 05:30:00+05:30,528.33,538.38,528.33,533.55,2082768
2016-01-07 05:30:00+05:30,530.05,532.45,524.85,528.1,3027714
2016-01-08 05:30:00+05:30,530.98,532.25,528.63,531.17,1744178
2016-01-11 05:30:00+05:30,526.03,530.5,522.65,529.3,1644456
2016-01-12 05:30:00+05:30,531.95,531.95,521.75,523.48,2129368
2016-01-13 05:30:00+05:30,526.0,531.38,518.5,530.08,2257574
2016-01-14 05:30:00+05:30,525.08,528.7,519.75,524.88,3139592
2016-01-15 05:30:00+05:30,524.0,527.73,519.05,521.08,2708630
2016-01-18 05:30:00+05:30,517.83,520.73,510.5,512.92,3247694
2016-01-19 05:30:00+05:30,513.6,518.78,513.15,517.9,3202606
2016-01-20 05:30:00+05:30,512.5,554.0,503.95,509.15,4781794
2016-01-21 05:30:00+05:30,510.5,516.63,506.7,511.5,3150402
2016-01-22 05:30:00+05:30,512.85,522.13,511.03,515.15,2118142
2016-01-25 05:30:00+05:30,519.98,523.35,516.53,520.58,5071942
2016-01-27 05:30:00+05:30,524.23,524.35,516.5,517.83,2019734
2016-01-28 05:30:00+05:30,519.5,523.45,515.0,515.85,4975986
2016-01-29 05:30:00+05:30,517.6,527.48,517.6,524.92,2680092
2016-02-01 05:30:00+05:30,529.0,533.5,526.85,529.88,2304742
2016-02-02 05:30:00+05:30,532.5,532.63,525.1,526.9,3264314
2016-02-03 05:30:00+05:30,522.25,525.7,521.0,521.92,2425122
2016-02-04 05:30:00+05:30,524.0,527.45,522.78,524.6,2837996
2016-02-05 05:30:00+05:30,526.4,531.9,522.8,527.63,3761952
2016-02-08 05:30:00+05:30,527.5,529.0,515.15,517.92,1740962
2016-02-09 05:30:00+05:30,513.35,515.78,510.33,513.03,2767730
2016-02-10 05:30:00+05:30,511.95,515.08,505.05,506.48,3841140
2016-02-11 05:30:00+05:30,505.0,506.5,484.1,487.65,4401800
2016-02-12 05:30:00+05:30,489.5,493.23,483.0,485.7,6271072
2016-02-15 05:30:00+05:30,490.0,494.13,485.55,486.8,5456480
2016-02-16 05:30:00+05:30,490.75,491.0,481.0,486.73,3568048
2016-02-17 05:30:00+05:30,488.45,489.95,479.5,487.45,3751962
2016-02-18 05:30:00+05:30,493.0,495.63,488.5,494.73,3399928
2016-02-19 05:30:00+05:30,494.38,496.3,486.75,494.65,1664330
2016-02-22 05:30:00+05:30,491.5,498.0,491.5,494.38,2001198
2016-02-23 05:30:00+05:30,492.45,492.75,483.0,485.03,3039160
2016-02-24 05:30:00+05:30,480.0,481.45,473.2,474.8,3231734
2016-02-25 05:30:00+05:30,477.0,478.63,469.1,471.33,4231598
2016-02-26 05:30:00+05:30,475.0,485.5,472.5,480.5,3104694
2016-02-29 05:30:00+05:30,480.55,491.3,464.0,485.93,4406376
2016-03-01 05:30:00+05:30,487.48,493.38,485.93,492.08,2161280
2016-03-02 05:30:00+05:30,499.0,505.45,497.5,503.6,3179488
2016-03-03 05:30:00+05:30,505.38,510.0,505.0,507.93,2305200
2016-03-04 05:30:00+05:30,507.73,512.45,496.55,510.28,2852312
2016-03-08 05:30:00+05:30,512.0,512.0,504.75,507.08,956844
2016-03-09 05:30:00+05:30,506.5,514.95,503.38,512.4,3264086
2016-03-10 05:30:00+05:30,512.4,512.88,505.05,510.63,1335696
2016-03-11 05:30:00+05:30,509.95,515.4,506.5,514.35,2365428
2016-03-14 05:30:00+05:30,514.0,518.98,512.63,513.78,1504328
2016-03-15 05:30:00+05:30,513.95,516.7,510.83,513.35,3845018
2016-03-16 05:30:00+05:30,513.5,517.13,509.48,515.23,2401774
2016-03-17 05:30:00+05:30,517.48,519.5,505.58,509.2,2556742
2016-03-18 05:30:00+05:30,511.48,516.0,507.68,514.2,2067534
2016-03-21 05:30:00+05:30,516.5,523.67,516.13,522.8,2659398
2016-03-22 05:30:00+05:30,523.25,528.3,520.35,526.92,2060132
2016-03-23 05:30:00+05:30,526.53,526.53,520.28,524.67,4232150
2016-03-28 05:30:00+05:30,522.5,526.5,520.83,523.75,5635434
2016-03-29 05:30:00+05:30,523.75,529.75,522.13,526.9,3366976
2016-03-30 05:30:00+05:30,529.0,534.95,526.95,532.48,3907190
2016-03-31 05:30:00+05:30,533.42,539.45,532.53,535.58,10040196
2016-04-01 05:30:00+05:30,534.4,538.2,528.4,532.23,2579324
2016-04-04 05:30:00+05:30,532.6,536.4,532.0,534.53,3089980
2016-04-05 05:30:00+05:30,534.5,538.45,527.83,528.73,3331514
2016-04-06 05:30:00+05:30,530.5,533.48,528.38,530.75,2147688
2016-04-07 05:30:00+05:30,532.0,532.38,523.53,527.75,1955846
2016-04-08 05:30:00+05:30,527.5,531.67,527.13,529.67,1481398
2016-04-11 05:30:00+05:30,530.15,537.05,521.42,535.48,2024810
2016-04-12 05:30:00+05:30,534.8,535.5,529.63,531.5,2470740
2016-04-13 05:30:00+05:30,536.0,542.48,534.75,540.88,2487302
2016-04-18 05:30:00+05:30,541.75,546.0,535.8,543.9,2058534
2016-04-20 05:30:00+05:30,545.95,550.0,541.78,548.92,1910676
2016-04-21 05:30:00+05:30,547.5,552.58,544.5,545.58,4095864
2016-04-22 05:30:00+05:30,544.75,550.42,542.6,546.08,3904660
2016-04-25 05:30:00+05:30,550.0,550.0,542.25,546.63,2780980
2016-04-26 05:30:00+05:30,547.5,557.5,546.25,556.92,3526898
2016-04-27 05:30:00+05:30,554.92,562.5,554.5,562.1,2881818
2016-04-28 05:30:00+05:30,562.1,568.35,555.17,556.98,4044792
2016-04-29 05:30:00+05:30,556.9,568.0,553.1,566.17,2805970
2016-05-02 05:30:00+05:30,563.88,565.0,558.0,558.83,1931358
2016-05-03 05:30:00+05:30,560.95,567.5,556.58,559.0,2347648
2016-05-04 05:30:00+05:30,558.75,567.25,557.13,563.67,2646164
2016-05-05 05:30:00+05:30,564.0,567.38,561.35,566.15,2607124
2016-05-06 05:30:00+05:30,566.0,566.13,558.63,559.83,1366576
2016-05-09 05:30:00+05:30,560.0,572.48,559.5,570.7,3476590
2016-05-10 05:30:00+05:30,571.75,573.75,568.05,572.45,2726500
2016-05-11 05:30:00+05:30,567.35,572.5,564.85,569.4,3073686
2016-05-12 05:30:00+05:30,572.0,576.0,566.25,574.55,2110844
2016-05-13 05:30:00+05:30,574.0,574.0,565.0,570.45,2522658
2016-05-16 05:30:00+05:30,572.5,582.95,566.28,581.4,2259384
2016-05-17 05:30:00+05:30,582.53,584.63,575.65,576.73,2147712
2016-05-18 05:30:00+05:30,575.5,575.5,565.75,570.33,2081322
2016-05-19 05:30:00+05:30,570.05,571.35,566.0,569.65,1927898
2016-05-20 05:30:00+05:30,569.98,574.25,566.8,570.45,1008316
2016-05-23 05:30:00+05:30,570.98,574.98,566.6,568.38,1731766
2016-05-24 05:30:00+05:30,569.2,571.83,567.78,569.98,1629734
2016-05-25 05:30:00+05:30,573.15,587.98,573.15,586.65,2883674
2016-05-26 05:30:00+05:30,588.05,594.45,583.13,591.63,6852780
2016-05-27 05:30:00+05:30,591.63,595.0,588.35,593.4,2887592
2016-05-30 05:30:00+05:30,593.5,597.5,589.05,589.88,1907266
2016-05-31 05:30:00+05:30,592.95,592.95,588.7,590.95,2757820
2016-06-01 05:30:00+05:30,591.48,591.48,585.5,587.58,2837816
2016-06-02 05:30:00+05:30,587.35,590.3,585.5,587.48,3955308
2016-06-03 05:30:00+05:30,590.05,592.5,584.53,585.88,2262210
2016-06-06 05:30:00+05:30,588.0,591.2,585.03,585.55,2773654
2016-06-07 05:30:00+05:30,588.48,590.0,583.83,586.85,2814252
2016-06-08 05:30:00+05:30,587.9,589.0,580.5,581.3,2371406
2016-06-09 05:30:00+05:30,581.25,582.1,576.25,579.7,2324092
2016-06-10 05:30:00+05:30,579.2,586.35,578.1,580.67,3161156
2016-06-13 05:30:00+05:30,577.38,582.48,575.53,576.45,1661618
2016-06-14 05:30:00+05:30,577.5,578.5,572.13,575.92,1914384
2016-06-15 05:30:00+05:30,577.5,585.45,576.6,584.78,1522912
2016-06-16 05:30:00+05:30,583.28,584.42,577.67,581.08,2363884
2016-06-17 05:30:00+05:30,583.5,589.0,582.78,585.0,1880826
2016-06-20 05:30:00+05:30,579.5,589.63,579.4,586.03,1371382
2016-06-21 05:30:00+05:30,587.5,587.73,580.6,583.33,1335484
2016-06-22 05:30:00+05:30,583.0,587.5,583.0,585.75,1901920
2016-06-23 05:30:00+05:30,584.9,595.92,583.75,595.05,1963366
2016-06-24 05:30:00+05:30,579.92,585.95,573.5,580.95,5586982
2016-06-27 05:30:00+05:30,581.0,584.5,576.53,579.98,2081894
2016-06-28 05:30:00+05:30,580.63,586.55,575.0,583.48,2017490
2016-06-29 05:30:00+05:30,582.5,584.75,579.85,584.15,2710334
2016-06-30 05:30:00+05:30,585.5,590.0,581.08,588.23,8139446
2016-07-01 05:30:00+05:30,590.0,592.5,585.9,587.25,2152438
2016-07-04 05:30:00+05:30,589.1,589.75,585.7,586.4,3624926
2016-07-05 05:30:00+05:30,586.4,587.15,581.0,582.8,1068164
2016-07-07 05:30:00+05:30,583.95,594.38,580.45,592.83,2416308
2016-07-08 05:30:00+05:30,592.55,592.8,585.63,587.42,1559434
2016-07-11 05:30:00+05:30,593.0,600.95,590.53,599.88,2551266
