Date,Open,High,Low,Close,Volume
2015-05-06 05:30:00+05:30,155.0,155.0,145.02,148.21,865535
2015-05-07 05:30:00+05:30,149.68,149.96,144.99,148.06,234090
2015-05-08 05:30:00+05:30,148.25,149.77,143.6,146.26,592545
2015-05-11 05:30:00+05:30,146.99,148.56,144.29,145.31,765290
2015-05-12 05:30:00+05:30,145.31,148.92,143.62,146.07,472250
2015-05-13 05:30:00+05:30,146.55,147.9,139.41,142.39,887215
2015-05-14 05:30:00+05:30,143.0,144.72,140.57,143.4,856010
2015-05-15 05:30:00+05:30,144.0,145.44,141.41,144.19,779715
2015-05-18 05:30:00+05:30,144.0,144.98,142.22,142.98,563845
2015-05-19 05:30:00+05:30,143.3,151.6,143.3,148.88,1138840
2015-05-20 05:30:00+05:30,149.6,154.6,148.88,152.69,710545
2015-05-21 05:30:00+05:30,153.8,168.43,152.11,163.62,2277125
2015-05-22 05:30:00+05:30,163.4,179.4,160.0,167.11,2151270
2015-05-25 05:30:00+05:30,167.73,168.4,156.28,158.63,518920
2015-05-26 05:30:00+05:30,159.99,165.2,156.0,157.96,1058670
2015-05-27 05:30:00+05:30,157.75,158.59,153.72,156.65,690225
2015-05-28 05:30:00+05:30,156.1,162.79,154.22,155.72,1189565
2015-05-29 05:30:00+05:30,156.5,168.0,155.2,163.34,2702330
2015-06-01 05:30:00+05:30,163.19,165.78,160.46,161.99,289120
2015-06-02 05:30:00+05:30,161.03,163.0,156.22,157.02,168455
2015-06-03 05:30:00+05:30,157.2,158.99,155.02,157.2,161300
2015-06-04 05:30:00+05:30,157.2,161.56,156.16,158.41,885895
2015-06-05 05:30:00+05:30,156.0,162.49,155.24,157.75,406485
2015-06-08 05:30:00+05:30,157.2,159.8,155.0,156.66,445650
2015-06-09 05:30:00+05:30,158.52,158.52,155.0,156.94,132785
2015-06-10 05:30:00+05:30,155.51,161.4,155.51,160.29,287460
2015-06-11 05:30:00+05:30,160.8,164.73,159.21,162.87,494015
2015-06-12 05:30:00+05:30,163.78,166.74,160.62,164.2,410735
2015-06-15 05:30:00+05:30,165.98,165.98,162.65,163.04,126840
2015-06-16 05:30:00+05:30,163.0,164.7,161.42,162.01,141270
2015-06-17 05:30:00+05:30,163.68,163.68,161.6,163.34,126320
2015-06-18 05:30:00+05:30,164.78,173.0,163.34,169.53,416890
2015-06-19 05:30:00+05:30,169.53,170.96,166.06,168.1,136940
2015-06-22 05:30:00+05:30,167.42,173.8,164.47,172.8,327040
2015-06-23 05:30:00+05:30,172.62,174.0,167.4,169.17,229455
2015-06-24 05:30:00+05:30,173.78,179.6,171.61,173.65,460145
2015-06-25 05:30:00+05:30,174.4,179.4,172.92,177.0,437380
2015-06-26 05:30:00+05:30,175.05,179.6,174.07,175.48,395245
2015-06-29 05:30:00+05:30,173.36,173.4,168.23,169.4,248575
2015-06-30 05:30:00+05:30,168.63,174.0,168.63,170.81,273715
2015-07-01 05:30:00+05:30,170.8,175.8,170.8,174.02,189605
2015-07-02 05:30:00+05:30,173.79,178.47,173.7,174.96,281575
2015-07-03 05:30:00+05:30,175.3,177.56,167.25,169.27,473570
2015-07-06 05:30:00+05:30,166.0,172.98,165.0,170.63,143030
2015-07-07 05:30:00+05:30,170.4,180.8,170.0,177.38,650850
2015-07-08 05:30:00+05:30,176.36,176.98,171.0,172.24,256295
2015-07-09 05:30:00+05:30,173.8,175.13,168.28,169.49,162780
2015-07-10 05:30:00+05:30,171.16,172.88,168.0,168.53,386955
2015-07-13 05:30:00+05:30,169.85,177.68,169.01,175.31,306265
2015-07-14 05:30:00+05:30,177.31,178.56,171.79,172.52,101085
2015-07-15 05:30:00+05:30,173.97,176.0,172.08,174.11,179145
2015-07-16 05:30:00+05:30,175.55,176.8,174.0,175.48,659670
2015-07-17 05:30:00+05:30,178.0,182.03,176.0,177.21,288905
2015-07-20 05:30:00+05:30,179.59,179.59,173.8,174.65,100800
2015-07-21 05:30:00+05:30,175.29,177.4,173.2,173.58,190795
2015-07-22 05:30:00+05:30,175.14,179.0,174.2,177.78,148790
2015-07-23 05:30:00+05:30,178.6,187.6,174.85,180.21,878190
2015-07-24 05:30:00+05:30,179.99,184.0,177.64,179.43,232785
2015-07-27 05:30:00+05:30,179.6,181.4,168.5,176.14,1617620
2015-07-28 05:30:00+05:30,172.54,172.54,164.22,165.54,490555
2015-07-29 05:30:00+05:30,163.2,165.94,158.82,163.09,1658235
2015-07-30 05:30:00+05:30,165.0,165.39,162.1,163.15,283710
2015-07-31 05:30:00+05:30,163.83,167.2,162.54,166.54,306230
2015-08-03 05:30:00+05:30,166.87,169.8,166.15,168.92,148560
2015-08-04 05:30:00+05:30,170.1,170.1,166.6,167.93,155940
2015-08-05 05:30:00+05:30,169.78,174.0,167.13,173.06,441035
2015-08-06 05:30:00+05:30,171.61,174.94,171.0,173.54,275530
2015-08-07 05:30:00+05:30,173.82,175.35,169.0,170.35,145110
2015-08-10 05:30:00+05:30,168.2,173.54,166.9,168.04,219255
2015-08-11 05:30:00+05:30,166.24,169.08,166.24,167.04,89005
2015-08-12 05:30:00+05:30,167.4,170.96,166.2,166.51,128820
2015-08-13 05:30:00+05:30,166.61,171.0,166.05,166.32,75585
2015-08-14 05:30:00+05:30,166.87,170.2,165.57,168.0,106015
2015-08-17 05:30:00+05:30,168.0,170.8,166.0,168.06,85905
2015-08-18 05:30:00+05:30,169.98,170.3,166.34,169.47,289715
2015-08-19 05:30:00+05:30,169.0,169.2,164.22,166.07,166925
2015-08-20 05:30:00+05:30,168.0,168.0,163.0,163.86,83485
2015-08-21 05:30:00+05:30,161.61,163.6,160.8,161.96,182935
2015-08-24 05:30:00+05:30,159.0,160.8,153.01,154.48,1113675
2015-08-25 05:30:00+05:30,155.0,158.58,146.78,149.81,442100
2015-08-26 05:30:00+05:30,149.8,151.68,140.0,145.69,3009530
2015-08-27 05:30:00+05:30,147.98,152.2,143.36,150.24,773950
2015-08-28 05:30:00+05:30,152.58,156.2,149.73,153.9,181930
2015-08-31 05:30:00+05:30,153.9,153.9,148.33,150.02,237980
2015-09-01 05:30:00+05:30,150.21,152.2,148.39,149.91,115465
2015-09-02 05:30:00+05:30,154.1,156.7,147.0,151.34,862695
2015-09-03 05:30:00+05:30,148.6,151.59,147.07,149.2,162050
2015-09-04 05:30:00+05:30,149.8,150.52,146.4,148.16,202135
2015-09-07 05:30:00+05:30,147.09,148.0,145.81,146.24,630640
2015-09-08 05:30:00+05:30,149.0,153.4,146.24,151.52,603650
2015-09-09 05:30:00+05:30,153.8,163.6,152.4,161.97,535560
2015-09-10 05:30:00+05:30,159.4,159.4,154.0,156.56,161600
2015-09-11 05:30:00+05:30,156.82,160.5,150.9,153.2,424420
2015-09-14 05:30:00+05:30,154.0,154.55,150.26,150.66,96615
2015-09-15 05:30:00+05:30,149.5,153.8,147.25,149.51,179420
2015-09-16 05:30:00+05:30,153.4,153.59,147.0,150.49,185245
2015-09-18 05:30:00+05:30,152.0,172.43,148.0,158.67,2848055
2015-09-21 05:30:00+05:30,155.6,157.41,153.99,155.53,174295
2015-09-22 05:30:00+05:30,156.18,162.4,156.18,158.39,284875
2015-09-23 05:30:00+05:30,157.0,160.48,154.4,158.37,191500
2015-09-24 05:30:00+05:30,159.59,163.0,156.47,159.65,273335
2015-09-28 05:30:00+05:30,160.8,161.99,158.81,159.5,167075
2015-09-29 05:30:00+05:30,156.2,161.0,156.2,160.01,331865
2015-09-30 05:30:00+05:30,160.19,161.8,158.44,159.69,182640
2015-10-01 05:30:00+05:30,159.91,161.78,158.25,159.49,112175
2015-10-05 05:30:00+05:30,161.78,161.78,157.28,159.46,163255
2015-10-06 05:30:00+05:30,159.61,160.8,157.2,158.99,438765
2015-10-07 05:30:00+05:30,158.0,160.0,158.0,159.51,156090
2015-10-08 05:30:00+05:30,158.4,160.0,157.1,158.77,70240
2015-10-09 05:30:00+05:30,160.0,160.21,158.97,159.69,233070
2015-10-12 05:30:00+05:30,161.6,161.6,156.78,158.01,71580
2015-10-13 05:30:00+05:30,159.0,159.6,156.23,157.53,133020
2015-10-14 05:30:00+05:30,159.78,161.0,158.47,159.45,1520570
2015-10-15 05:30:00+05:30,159.12,161.8,158.02,159.15,188150
2015-10-16 05:30:00+05:30,160.0,160.0,157.22,158.2,66120
2015-10-19 05:30:00+05:30,158.39,160.0,157.4,159.11,140900
2015-10-20 05:30:00+05:30,160.39,160.39,157.69,158.96,1219590
2015-10-21 05:30:00+05:30,158.38,159.57,157.25,157.9,86950
2015-10-23 05:30:00+05:30,159.17,159.34,157.07,157.85,86490
2015-10-26 05:30:00+05:30,158.6,158.6,151.63,152.16,396430
2015-10-27 05:30:00+05:30,152.62,154.6,152.24,153.07,145955
2015-10-28 05:30:00+05:30,153.2,154.03,151.0,152.87,211970
2015-10-29 05:30:00+05:30,152.05,152.6,147.86,148.55,810475
2015-10-30 05:30:00+05:30,150.77,152.14,149.49,150.98,160020
2015-11-02 05:30:00+05:30,150.01,153.8,146.32,151.78,165285
2015-11-03 05:30:00+05:30,151.61,151.61,147.2,147.64,576735
2015-11-04 05:30:00+05:30,148.07,151.94,147.8,148.08,2252485
2015-11-05 05:30:00+05:30,149.2,150.0,142.34,146.94,3696505
2015-11-06 05:30:00+05:30,145.32,146.4,140.6,142.49,571530
2015-11-09 05:30:00+05:30,142.49,146.0,140.61,145.8,105325
2015-11-10 05:30:00+05:30,146.73,151.99,145.8,146.8,209615
2015-11-11 05:30:00+05:30,146.8,150.9,146.8,149.0,28045
2015-11-13 05:30:00+05:30,149.97,152.0,147.59,150.21,185750
2015-11-16 05:30:00+05:30,151.74,151.74,148.0,149.27,88595
2015-11-17 05:30:00+05:30,148.6,152.99,148.6,151.99,296945
2015-11-18 05:30:00+05:30,151.99,156.76,151.54,155.75,325155
2015-11-19 05:30:00+05:30,156.8,163.6,156.8,160.6,495510
2015-11-20 05:30:00+05:30,160.59,165.0,159.3,163.4,411065
2015-11-23 05:30:00+05:30,162.52,166.2,162.52,165.05,288600
2015-11-24 05:30:00+05:30,165.0,165.61,161.13,165.29,247060
2015-11-26 05:30:00+05:30,163.66,164.77,160.0,163.93,570715
2015-11-27 05:30:00+05:30,165.0,167.96,162.42,162.96,93775
2015-11-30 05:30:00+05:30,165.8,181.8,162.68,178.91,1780285
2015-12-01 05:30:00+05:30,178.0,179.57,173.0,178.39,743085
2015-12-02 05:30:00+05:30,178.58,180.28,174.41,175.94,149205
2015-12-03 05:30:00+05:30,175.94,175.94,170.62,172.31,322780
2015-12-04 05:30:00+05:30,171.39,179.0,168.48,171.97,618205
2015-12-07 05:30:00+05:30,172.4,173.99,170.0,170.73,124010
2015-12-08 05:30:00+05:30,170.2,172.66,170.0,171.05,747645
2015-12-09 05:30:00+05:30,171.05,172.38,170.48,171.09,370995
2015-12-10 05:30:00+05:30,173.19,173.19,170.8,171.06,324370
2015-12-11 05:30:00+05:30,172.0,172.0,167.0,168.47,2954105
2015-12-14 05:30:00+05:30,167.8,168.0,163.94,165.29,121675
2015-12-15 05:30:00+05:30,163.29,166.2,163.22,165.52,173885
2015-12-16 05:30:00+05:30,166.0,169.94,165.0,167.43,227095
2015-12-17 05:30:00+05:30,166.11,180.0,165.1,174.0,1094790
2015-12-18 05:30:00+05:30,173.98,173.98,168.01,169.92,748720
2015-12-21 05:30:00+05:30,168.15,168.15,165.8,166.9,267015
2015-12-22 05:30:00+05:30,166.2,166.21,165.0,165.08,129500
2015-12-23 05:30:00+05:30,164.0,167.2,164.0,166.7,269570
2015-12-24 05:30:00+05:30,166.6,168.57,165.02,167.36,136120
2015-12-28 05:30:00+05:30,169.0,170.1,166.53,168.34,182895
2015-12-29 05:30:00+05:30,168.0,180.96,167.21,178.62,1377770
2015-12-30 05:30:00+05:30,178.4,178.81,170.98,172.54,472370
2015-12-31 05:30:00+05:30,172.93,175.02,168.6,170.67,232395
2016-01-01 05:30:00+05:30,171.8,176.8,170.18,176.0,187595
2016-01-04 05:30:00+05:30,175.2,175.2,165.62,166.57,410185
2016-01-05 05:30:00+05:30,166.0,168.47,163.8,164.39,212985
2016-01-06 05:30:00+05:30,166.13,167.21,160.46,162.28,473670
2016-01-07 05:30:00+05:30,162.4,166.0,157.03,163.85,230190
2016-01-08 05:30:00+05:30,163.85,169.68,161.97,168.89,287255
2016-01-11 05:30:00+05:30,165.12,167.27,163.6,164.72,182630
2016-01-12 05:30:00+05:30,163.99,165.42,163.26,163.81,247825
2016-01-13 05:30:00+05:30,164.31,173.6,164.31,167.37,344340
2016-01-14 05:30:00+05:30,166.8,166.8,160.0,161.73,409090
2016-01-15 05:30:00+05:30,163.05,167.34,157.74,159.24,242760
2016-01-18 05:30:00+05:30,158.25,161.0,153.0,160.01,538700
2016-01-19 05:30:00+05:30,156.6,159.87,156.6,158.59,204030
2016-01-20 05:30:00+05:30,158.78,161.01,155.97,160.11,127005
2016-01-21 05:30:00+05:30,160.11,162.5,157.32,160.68,158470
2016-01-22 05:30:00+05:30,162.0,162.0,156.9,158.99,650320
2016-01-25 05:30:00+05:30,162.0,162.0,158.04,160.0,1094780
2016-01-27 05:30:00+05:30,161.6,161.6,157.67,160.43,660520
2016-01-28 05:30:00+05:30,160.83,165.6,151.22,160.98,2400135
2016-01-29 05:30:00+05:30,160.23,160.8,154.4,158.79,809510
2016-02-01 05:30:00+05:30,160.6,160.6,155.0,157.88,861690
2016-02-02 05:30:00+05:30,156.6,161.1,152.1,153.72,69145
2016-02-03 05:30:00+05:30,152.06,154.59,149.0,153.85,484930
2016-02-04 05:30:00+05:30,159.0,159.0,152.2,156.42,221915
2016-02-05 05:30:00+05:30,158.19,159.98,155.44,156.59,413320
2016-02-08 05:30:00+05:30,157.0,158.4,154.64,156.14,521525
2016-02-09 05:30:00+05:30,153.6,155.36,152.58,153.73,160930
2016-02-10 05:30:00+05:30,152.25,154.79,151.21,153.33,256600
2016-02-11 05:30:00+05:30,151.7,152.8,148.96,149.94,1734710
2016-02-12 05:30:00+05:30,149.02,149.93,142.74,144.67,1458395
2016-02-15 05:30:00+05:30,145.45,150.6,145.45,146.85,173475
2016-02-16 05:30:00+05:30,147.0,152.84,143.2,151.25,247130
2016-02-17 05:30:00+05:30,150.4,150.4,144.9,145.96,669595
2016-02-18 05:30:00+05:30,148.74,149.47,145.41,148.2,436695
2016-02-19 05:30:00+05:30,147.2,147.2,143.61,146.11,171325
2016-02-22 05:30:00+05:30,144.4,148.23,144.4,147.71,32960
2016-02-23 05:30:00+05:30,146.25,147.68,144.4,145.43,1535975
2016-02-24 05:30:00+05:30,145.97,147.4,141.8,144.98,82795
2016-02-25 05:30:00+05:30,143.21,145.59,140.4,142.17,278480
2016-02-26 05:30:00+05:30,142.82,145.98,139.0,143.37,855890
2016-02-29 05:30:00+05:30,142.0,145.0,139.01,140.02,748190
2016-03-01 05:30:00+05:30,140.65,144.73,137.62,142.24,393165
2016-03-02 05:30:00+05:30,143.99,148.2,143.6,147.01,2062675
2016-03-03 05:30:00+05:30,147.75,149.98,145.8,147.66,2559505
2016-03-04 05:30:00+05:30,148.26,157.0,147.6,154.17,1394710
2016-03-08 05:30:00+05:30,153.6,168.32,152.18,165.77,1234200
2016-03-09 05:30:00+05:30,164.6,164.6,155.23,157.05,1262850
2016-03-10 05:30:00+05:30,158.0,161.32,155.34,156.46,157215
2016-03-11 05:30:00+05:30,157.99,158.0,152.61,154.87,512525
2016-03-14 05:30:00+05:30,155.37,158.79,153.6,158.12,84475
2016-03-15 05:30:00+05:30,159.46,159.78,155.19,156.8,71120
2016-03-16 05:30:00+05:30,156.35,158.6,155.17,156.84,36790
2016-03-17 05:30:00+05:30,156.61,158.98,154.8,156.83,80810
2016-03-18 05:30:00+05:30,156.6,157.8,154.21,157.22,204400
2016-03-21 05:30:00+05:30,158.12,158.12,153.0,154.01,52660
2016-03-22 05:30:00+05:30,155.0,155.0,152.26,153.67,123955
2016-03-23 05:30:00+05:30,153.96,155.2,152.02,152.69,248595
2016-03-28 05:30:00+05:30,151.83,153.74,149.4,150.51,509340
2016-03-29 05:30:00+05:30,152.0,153.6,146.6,152.55,249845
2016-03-30 05:30:00+05:30,153.6,154.6,151.33,153.2,71900
2016-03-31 05:30:00+05:30,152.24,154.5,152.24,153.38,263670
2016-04-01 05:30:00+05:30,152.0,153.8,152.0,153.05,66475
2016-04-04 05:30:00+05:30,151.0,155.6,151.0,155.1,56375
2016-04-05 05:30:00+05:30,155.78,155.78,153.01,154.64,64800
2016-04-06 05:30:00+05:30,152.43,156.5,152.25,154.6,124580
2016-04-07 05:30:00+05:30,153.43,154.58,152.7,153.24,184170
2016-04-08 05:30:00+05:30,153.0,161.1,150.5,157.1,192740
2016-04-11 05:30:00+05:30,156.21,160.3,155.32,159.93,53625
2016-04-12 05:30:00+05:30,160.98,160.98,155.0,155.68,96305
2016-04-13 05:30:00+05:30,156.4,158.64,155.84,158.27,82890
2016-04-18 05:30:00+05:30,157.0,160.4,157.0,159.76,77010
2016-04-20 05:30:00+05:30,161.0,161.0,156.72,159.86,143665
2016-04-21 05:30:00+05:30,160.0,161.5,158.32,160.12,57855
2016-04-22 05:30:00+05:30,157.4,163.78,157.4,161.81,89060
2016-04-25 05:30:00+05:30,161.62,162.02,159.06,160.01,626810
2016-04-26 05:30:00+05:30,158.8,159.4,157.21,158.04,95675
2016-04-27 05:30:00+05:30,159.0,159.7,157.72,158.05,211535
2016-04-28 05:30:00+05:30,157.0,158.4,148.08,150.02,673705
2016-04-29 05:30:00+05:30,151.0,153.1,149.31,150.35,127600
2016-05-02 05:30:00+05:30,150.58,151.67,149.1,150.1,81495
2016-05-03 05:30:00+05:30,149.24,150.8,148.6,148.76,108640
2016-05-04 05:30:00+05:30,149.64,150.08,145.9,146.94,294825
2016-05-05 05:30:00+05:30,148.79,148.79,145.2,145.86,347750
2016-05-06 05:30:00+05:30,145.8,147.6,144.0,144.21,152385
2016-05-09 05:30:00+05:30,144.2,145.27,142.1,143.1,143605
2016-05-10 05:30:00+05:30,143.01,151.9,142.99,149.82,572055
2016-05-11 05:30:00+05:30,150.8,150.8,146.24,147.99,222605
2016-05-12 05:30:00+05:30,147.01,150.0,147.01,149.25,174385
2016-05-13 05:30:00+05:30,148.99,149.16,147.21,148.63,225625
2016-05-16 05:30:00+05:30,147.98,149.39,146.82,148.8,265885
2016-05-17 05:30:00+05:30,148.75,149.25,147.28,147.82,140075
2016-05-18 05:30:00+05:30,147.81,148.69,146.88,147.96,47135
2016-05-19 05:30:00+05:30,147.27,149.45,147.2,148.01,200620
2016-05-20 05:30:00+05:30,147.2,150.4,146.21,149.93,321235
2016-05-23 05:30:00+05:30,150.0,150.0,146.62,149.42,156975
2016-05-24 05:30:00+05:30,149.02,151.98,149.0,151.14,41570
2016-05-25 05:30:00+05:30,152.79,165.31,146.4,153.78,3317440
2016-05-26 05:30:00+05:30,153.58,159.8,150.01,158.82,988910
2016-05-27 05:30:00+05:30,158.8,162.0,154.35,159.97,1012865
2016-05-30 05:30:00+05:30,160.0,162.88,159.62,161.32,189515
2016-05-31 05:30:00+05:30,162.0,165.95,157.22,161.51,366810
2016-06-01 05:30:00+05:30,161.52,161.81,156.64,159.01,280615
2016-06-02 05:30:00+05:30,158.24,159.84,155.01,157.29,570580
2016-06-03 05:30:00+05:30,158.0,158.24,154.16,156.69,80640
2016-06-06 05:30:00+05:30,156.6,157.6,154.22,156.35,93520
2016-06-07 05:30:00+05:30,157.0,159.8,155.62,158.95,71465
2016-06-08 05:30:00+05:30,157.6,161.96,157.2,161.61,141930
2016-06-09 05:30:00+05:30,161.61,165.0,160.59,163.54,449905
2016-06-10 05:30:00+05:30,162.6,164.8,160.0,162.05,77120
2016-06-13 05:30:00+05:30,160.2,161.97,157.09,158.12,456520
2016-06-14 05:30:00+05:30,161.4,161.4,156.2,157.61,136335
2016-06-15 05:30:00+05:30,158.76,164.8,157.2,163.77,429270
2016-06-16 05:30:00+05:30,164.94,169.0,160.27,162.9,697840
2016-06-17 05:30:00+05:30,165.0,165.0,160.0,161.54,496490
2016-06-20 05:30:00+05:30,162.49,164.0,158.11,163.41,171335
2016-06-21 05:30:00+05:30,163.8,164.0,158.18,160.83,526220
2016-06-22 05:30:00+05:30,161.63,163.78,158.8,161.84,222080
2016-06-23 05:30:00+05:30,162.0,162.48,160.17,161.07,90130
2016-06-24 05:30:00+05:30,159.18,160.0,155.0,159.03,96955
2016-06-27 05:30:00+05:30,160.08,162.0,159.19,160.13,141485
2016-06-28 05:30:00+05:30,160.43,161.97,160.2,161.41,45155
2016-06-29 05:30:00+05:30,161.98,166.36,161.4,163.52,210265
2016-06-30 05:30:00+05:30,163.53,166.6,161.0,165.26,140010
2016-07-01 05:30:00+05:30,164.13,171.6,164.13,170.82,360460
2016-07-04 05:30:00+05:30,170.0,171.99,168.6,169.81,86395
2016-07-05 05:30:00+05:30,168.27,171.44,168.0,170.09,107630
2016-07-07 05:30:00+05:30,168.13,173.76,166.32,169.93,1240345
2016-07-08 05:30:00+05:30,169.81,171.24,166.16,169.72,129330
2016-07-11 05:30:00+05:30,171.6,171.6,164.26,165.9,243105
2016-07-12 05:30:00+05:30,167.67,171.65,164.0,167.97,394870
2016-07-13 05:30:00+05:30,167.97,168.53,165.12,166.0,673750
2016-07-14 05:30:00+05:30,166.22,169.0,164.82,167.59,313345
2016-07-15 05:30:00+05:30,167.62,168.56,165.88,167.98,78175
2016-07-18 05:30:00+05:30,166.2,168.02,165.65,167.43,1266460
2016-07-19 05:30:00+05:30,167.88,167.88,163.06,165.17,198475
2016-07-20 05:30:00+05:30,165.34,167.2,164.21,165.92,188065
2016-07-21 05:30:00+05:30,166.4,173.89,165.0,171.45,217695
2016-07-22 05:30:00+05:30,171.8,177.55,170.75,173.26,406580
