Date,Open,High,Low,Close,Volume
2015-02-10 05:30:00+05:30,952.0,969.5,950.98,966.63,89936
2015-02-11 05:30:00+05:30,968.5,968.5,953.0,964.85,97514
2015-02-12 05:30:00+05:30,968.8,987.5,962.5,983.75,267076
2015-02-13 05:30:00+05:30,988.0,1020.0,950.0,1011.45,161232
2015-02-16 05:30:00+05:30,1017.0,1022.5,1000.0,1017.1,140865
2015-02-18 05:30:00+05:30,1022.47,1042.5,1004.1,1027.9,73869
2015-02-19 05:30:00+05:30,1037.5,1049.97,1025.0,1040.55,66263
2015-02-20 05:30:00+05:30,1041.0,1058.5,1022.5,1048.78,83217
2015-02-23 05:30:00+05:30,1050.0,1050.0,1022.5,1030.2,93587
2015-02-24 05:30:00+05:30,1031.0,1044.0,1025.5,1036.5,44543
2015-02-25 05:30:00+05:30,1040.0,1041.47,1022.5,1034.7,88804
2015-02-26 05:30:00+05:30,1035.5,1049.18,1016.97,1027.82,86372
2015-02-27 05:30:00+05:30,1027.85,1053.5,1024.32,1041.72,129879
2015-02-28 05:30:00+05:30,1045.0,1051.0,1027.07,1047.7,24614
2015-03-02 05:30:00+05:30,1049.0,1081.47,1028.12,1061.2,195490
2015-03-03 05:30:00+05:30,1061.0,1094.5,1060.0,1084.32,186955
2015-03-04 05:30:00+05:30,1088.0,1097.5,1072.03,1076.25,113750
2015-03-05 05:30:00+05:30,1078.0,1123.0,1077.5,1105.38,202639
2015-03-09 05:30:00+05:30,1102.5,1105.5,1077.88,1099.68,89726
2015-03-10 05:30:00+05:30,1105.0,1106.1,1058.25,1078.03,78395
2015-03-11 05:30:00+05:30,1081.5,1100.5,1070.0,1077.5,49628
2015-03-12 05:30:00+05:30,1081.0,1107.5,1079.55,1098.32,126212
2015-03-13 05:30:00+05:30,1102.0,1108.32,1071.1,1078.47,54620
2015-03-16 05:30:00+05:30,1082.0,1084.9,1062.53,1075.25,36456
2015-03-17 05:30:00+05:30,1085.0,1109.4,1077.5,1095.47,105480
2015-03-18 05:30:00+05:30,1100.0,1125.0,1092.5,1098.32,123625
2015-03-19 05:30:00+05:30,1104.95,1119.85,1075.0,1103.57,81499
2015-03-20 05:30:00+05:30,1119.5,1119.5,1040.18,1066.72,278894
2015-03-23 05:30:00+05:30,1069.5,1069.5,1040.5,1051.35,25284
2015-03-24 05:30:00+05:30,1052.5,1079.12,1052.5,1074.38,51837
2015-03-25 05:30:00+05:30,1052.9,1085.0,1052.9,1080.68,62980
2015-03-26 05:30:00+05:30,1083.32,1105.0,1072.5,1096.9,77981
2015-03-27 05:30:00+05:30,1104.0,1104.0,1040.0,1077.0,87511
2015-03-30 05:30:00+05:30,1086.5,1087.53,1055.0,1081.07,77125
2015-03-31 05:30:00+05:30,1087.0,1087.0,1075.0,1079.28,47231
2015-04-01 05:30:00+05:30,1077.75,1107.65,1070.68,1088.78,122954
2015-04-06 05:30:00+05:30,1080.05,1110.0,1080.05,1108.35,79292
2015-04-07 05:30:00+05:30,1109.9,1149.5,1089.88,1129.55,79314
2015-04-08 05:30:00+05:30,1137.5,1149.75,1126.2,1129.38,69308
2015-04-09 05:30:00+05:30,1137.0,1149.53,1110.9,1138.95,82411
2015-04-10 05:30:00+05:30,1139.0,1145.25,1130.0,1138.95,76650
2015-04-13 05:30:00+05:30,1138.95,1160.0,1134.78,1155.1,138676
2015-04-15 05:30:00+05:30,1161.4,1188.9,1158.0,1172.28,103734
2015-04-16 05:30:00+05:30,1187.0,1187.5,1145.12,1164.57,80930
2015-04-17 05:30:00+05:30,1164.0,1164.0,1147.5,1149.47,56937
2015-04-20 05:30:00+05:30,1165.0,1165.0,1075.0,1085.0,131244
2015-04-21 05:30:00+05:30,1085.0,1094.85,1017.75,1034.75,119348
2015-04-22 05:30:00+05:30,1034.75,1059.97,1023.25,1033.12,141652
2015-04-23 05:30:00+05:30,1036.25,1081.0,1036.25,1075.82,80354
2015-04-24 05:30:00+05:30,1085.0,1090.93,1057.82,1069.85,95721
2015-04-27 05:30:00+05:30,1072.5,1072.5,1003.25,1035.75,48126
2015-04-28 05:30:00+05:30,1040.5,1065.0,1023.28,1047.53,78935
2015-04-29 05:30:00+05:30,1048.0,1084.22,1042.5,1075.8,50270
2015-04-30 05:30:00+05:30,1074.5,1107.5,1074.5,1098.93,75644
2015-05-04 05:30:00+05:30,1104.0,1130.0,1101.0,1124.2,29997
2015-05-05 05:30:00+05:30,1125.0,1187.2,1124.95,1172.47,43185
2015-05-06 05:30:00+05:30,1178.0,1202.5,1117.55,1123.65,112073
2015-05-07 05:30:00+05:30,1122.5,1144.9,1095.32,1118.18,55651
2015-05-08 05:30:00+05:30,1123.5,1149.0,1098.35,1101.7,46837
2015-05-11 05:30:00+05:30,1115.0,1149.5,1104.57,1141.6,76305
2015-05-12 05:30:00+05:30,1142.5,1142.5,1124.0,1136.2,25817
2015-05-13 05:30:00+05:30,1155.0,1155.0,1127.05,1141.3,47773
2015-05-14 05:30:00+05:30,1141.55,1157.5,1118.0,1129.15,25588
2015-05-15 05:30:00+05:30,1137.5,1150.0,1125.53,1131.95,47955
2015-05-18 05:30:00+05:30,1137.0,1150.0,1130.22,1146.93,26461
2015-05-19 05:30:00+05:30,1150.5,1169.47,1148.0,1162.38,39400
2015-05-20 05:30:00+05:30,1168.0,1181.55,1160.07,1166.03,128678
2015-05-21 05:30:00+05:30,1177.93,1188.65,1136.0,1143.93,81580
2015-05-22 05:30:00+05:30,1198.5,1277.32,1187.5,1215.43,392826
2015-05-25 05:30:00+05:30,1224.88,1264.45,1220.0,1253.5,122411
2015-05-26 05:30:00+05:30,1255.5,1274.5,1245.0,1256.82,65155
2015-05-27 05:30:00+05:30,1260.0,1299.0,1250.0,1289.38,141109
2015-05-28 05:30:00+05:30,1295.0,1334.0,1294.0,1328.62,244664
2015-05-29 05:30:00+05:30,1334.5,1343.0,1260.0,1272.35,226969
2015-06-01 05:30:00+05:30,1280.0,1302.5,1252.35,1283.95,93781
2015-06-02 05:30:00+05:30,1285.5,1298.25,1250.55,1254.55,59349
2015-06-03 05:30:00+05:30,1257.5,1266.0,1212.0,1255.8,92509
2015-06-04 05:30:00+05:30,1266.0,1297.4,1255.0,1290.2,110324
2015-06-05 05:30:00+05:30,1295.2,1362.5,1292.5,1354.72,233123
2015-06-08 05:30:00+05:30,1367.05,1372.0,1314.5,1321.97,117771
2015-06-09 05:30:00+05:30,1332.45,1357.85,1288.3,1298.8,151402
2015-06-10 05:30:00+05:30,1304.5,1323.5,1290.25,1298.68,82637
2015-06-11 05:30:00+05:30,1314.5,1325.95,1292.85,1301.32,111543
2015-06-12 05:30:00+05:30,1303.35,1315.0,1297.4,1302.75,75910
2015-06-15 05:30:00+05:30,1314.88,1321.5,1291.43,1311.57,62916
2015-06-16 05:30:00+05:30,1311.5,1318.93,1294.3,1305.82,76394
2015-06-17 05:30:00+05:30,1310.0,1390.95,1306.0,1379.2,197742
2015-06-18 05:30:00+05:30,1376.0,1387.35,1335.0,1342.15,110558
2015-06-19 05:30:00+05:30,1350.0,1373.03,1340.7,1352.72,83745
2015-06-22 05:30:00+05:30,1370.0,1398.88,1350.38,1391.85,106514
2015-06-23 05:30:00+05:30,1400.05,1405.0,1365.0,1369.35,88689
2015-06-24 05:30:00+05:30,1373.97,1375.88,1340.0,1346.32,76667
2015-06-25 05:30:00+05:30,1341.0,1354.3,1335.0,1346.8,65709
2015-06-26 05:30:00+05:30,1349.0,1376.0,1333.57,1371.95,71235
2015-06-29 05:30:00+05:30,1364.35,1364.35,1325.0,1350.18,60635
2015-06-30 05:30:00+05:30,1352.5,1391.82,1352.5,1381.47,111053
2015-07-01 05:30:00+05:30,1380.0,1396.0,1360.0,1365.78,98981
2015-07-02 05:30:00+05:30,1375.0,1385.5,1366.0,1373.12,75736
2015-07-03 05:30:00+05:30,1384.5,1394.8,1374.5,1385.35,78907
2015-07-06 05:30:00+05:30,1360.5,1413.5,1360.5,1392.82,138449
2015-07-07 05:30:00+05:30,1397.0,1414.8,1384.5,1393.75,77823
2015-07-08 05:30:00+05:30,1389.5,1404.25,1382.5,1395.95,77311
2015-07-09 05:30:00+05:30,1402.0,1415.0,1396.2,1411.95,76199
2015-07-10 05:30:00+05:30,1415.75,1427.5,1412.78,1419.53,72293
2015-07-13 05:30:00+05:30,1419.5,1432.5,1414.0,1422.8,52254
2015-07-14 05:30:00+05:30,1422.5,1428.5,1409.75,1415.65,47464
2015-07-15 05:30:00+05:30,1420.5,1425.5,1411.55,1416.45,34907
2015-07-16 05:30:00+05:30,1425.0,1428.0,1416.0,1421.05,53208
2015-07-17 05:30:00+05:30,1426.75,1462.0,1418.4,1439.22,79513
2015-07-20 05:30:00+05:30,1439.22,1450.0,1437.0,1440.95,104321
2015-07-21 05:30:00+05:30,1448.5,1448.5,1423.45,1437.57,113335
2015-07-22 05:30:00+05:30,1433.5,1438.9,1424.97,1428.45,86907
2015-07-23 05:30:00+05:30,1433.85,1448.5,1420.85,1425.03,52348
2015-07-24 05:30:00+05:30,1437.5,1456.85,1408.55,1447.55,74972
2015-07-27 05:30:00+05:30,1448.5,1478.5,1437.03,1466.0,123579
2015-07-28 05:30:00+05:30,1474.5,1501.95,1470.6,1488.03,118124
2015-07-29 05:30:00+05:30,1490.5,1504.5,1476.0,1484.12,64201
2015-07-30 05:30:00+05:30,1484.0,1542.45,1480.62,1532.9,103076
2015-07-31 05:30:00+05:30,1544.0,1622.75,1540.0,1576.82,224262
2015-08-03 05:30:00+05:30,1588.0,1591.9,1537.5,1568.43,92588
2015-08-04 05:30:00+05:30,1576.0,1617.5,1566.5,1587.82,445421
2015-08-05 05:30:00+05:30,1609.43,1614.1,1573.65,1578.15,163661
2015-08-06 05:30:00+05:30,1592.5,1592.5,1548.0,1569.88,112467
2015-08-07 05:30:00+05:30,1572.75,1613.82,1572.75,1601.35,168439
2015-08-10 05:30:00+05:30,1604.75,1672.5,1603.97,1657.03,323593
2015-08-11 05:30:00+05:30,1672.5,1692.5,1655.0,1683.45,222083
2015-08-12 05:30:00+05:30,1683.5,1692.2,1650.0,1660.43,153256
2015-08-13 05:30:00+05:30,1670.0,1717.1,1665.05,1699.43,180035
2015-08-14 05:30:00+05:30,1672.5,1691.05,1635.95,1671.88,176318
2015-08-17 05:30:00+05:30,1668.45,1668.45,1642.62,1648.12,91373
2015-08-18 05:30:00+05:30,1659.95,1669.9,1648.0,1658.25,46632
2015-08-19 05:30:00+05:30,1662.5,1674.2,1643.15,1646.78,51578
2015-08-20 05:30:00+05:30,1636.0,1651.65,1607.5,1612.2,69146
2015-08-21 05:30:00+05:30,1605.0,1608.45,1562.5,1599.68,81806
2015-08-24 05:30:00+05:30,1574.5,1574.5,1471.0,1501.12,204696
2015-08-25 05:30:00+05:30,1503.0,1524.47,1395.0,1488.45,208260
2015-08-26 05:30:00+05:30,1487.55,1517.07,1430.05,1440.35,131467
2015-08-27 05:30:00+05:30,1465.0,1499.5,1445.25,1471.15,164981
2015-08-28 05:30:00+05:30,1483.0,1525.0,1475.0,1486.9,125359
2015-08-31 05:30:00+05:30,1489.5,1491.1,1451.25,1464.97,61859
2015-09-01 05:30:00+05:30,1450.0,1485.0,1440.0,1460.45,109599
2015-09-02 05:30:00+05:30,1474.0,1507.5,1462.93,1491.62,108573
2015-09-03 05:30:00+05:30,1519.5,1541.2,1498.0,1504.03,140216
2015-09-04 05:30:00+05:30,1501.5,1508.45,1470.38,1494.12,72270
2015-09-07 05:30:00+05:30,1495.0,1505.6,1444.0,1448.7,65783
2015-09-08 05:30:00+05:30,1448.75,1467.7,1382.5,1421.65,99123
2015-09-09 05:30:00+05:30,1450.0,1457.2,1422.5,1439.97,70527
2015-09-10 05:30:00+05:30,1435.0,1448.0,1400.0,1432.2,67651
2015-09-11 05:30:00+05:30,1444.35,1488.25,1435.4,1476.93,81476
2015-09-14 05:30:00+05:30,1487.5,1513.35,1480.0,1495.62,81854
2015-09-15 05:30:00+05:30,1500.0,1543.0,1500.0,1539.6,134634
2015-09-16 05:30:00+05:30,1550.95,1572.5,1499.12,1505.72,141817
2015-09-18 05:30:00+05:30,1524.32,1525.0,1494.5,1498.95,76890
2015-09-21 05:30:00+05:30,1499.5,1506.0,1476.0,1497.8,53075
2015-09-22 05:30:00+05:30,1511.75,1515.25,1440.5,1450.25,116457
2015-09-23 05:30:00+05:30,1441.47,1459.05,1425.0,1442.85,92203
2015-09-24 05:30:00+05:30,1445.0,1459.9,1432.5,1444.45,111358
2015-09-28 05:30:00+05:30,1447.0,1475.0,1442.8,1460.53,63426
2015-09-29 05:30:00+05:30,1447.0,1491.9,1425.05,1485.4,97290
2015-09-30 05:30:00+05:30,1499.5,1557.0,1492.5,1541.0,152783
2015-10-01 05:30:00+05:30,1554.88,1574.9,1550.5,1561.4,120368
2015-10-05 05:30:00+05:30,1575.5,1614.5,1571.88,1606.82,160516
2015-10-06 05:30:00+05:30,1615.95,1634.97,1606.82,1627.2,94888
2015-10-07 05:30:00+05:30,1630.1,1650.0,1608.3,1618.03,84941
2015-10-08 05:30:00+05:30,1619.7,1641.88,1605.62,1633.38,53883
2015-10-09 05:30:00+05:30,1640.0,1648.85,1605.7,1612.05,38254
2015-10-12 05:30:00+05:30,1625.0,1629.0,1578.32,1585.22,54682
2015-10-13 05:30:00+05:30,1597.43,1597.43,1541.75,1557.53,105181
2015-10-14 05:30:00+05:30,1555.0,1599.68,1549.32,1590.7,69914
2015-10-15 05:30:00+05:30,1599.62,1599.62,1575.62,1589.32,50449
2015-10-16 05:30:00+05:30,1597.53,1624.0,1586.65,1614.38,91960
2015-10-19 05:30:00+05:30,1624.97,1655.3,1620.05,1652.0,177984
2015-10-20 05:30:00+05:30,1662.47,1663.22,1637.97,1650.03,105796
2015-10-21 05:30:00+05:30,1652.5,1656.2,1638.0,1643.32,88855
2015-10-23 05:30:00+05:30,1650.0,1650.0,1619.15,1623.22,49989
2015-10-26 05:30:00+05:30,1620.0,1625.0,1592.88,1601.7,74491
2015-10-27 05:30:00+05:30,1604.97,1619.2,1587.8,1592.1,77112
2015-10-28 05:30:00+05:30,1572.5,1612.0,1572.5,1596.53,76103
2015-10-29 05:30:00+05:30,1590.1,1610.0,1586.2,1595.07,92704
2015-10-30 05:30:00+05:30,1594.6,1627.7,1586.62,1615.95,77622
2015-11-02 05:30:00+05:30,1611.85,1619.5,1580.18,1593.28,72084
2015-11-03 05:30:00+05:30,1607.0,1611.0,1581.0,1588.68,49376
2015-11-04 05:30:00+05:30,1590.0,1598.15,1576.9,1590.62,54763
2015-11-05 05:30:00+05:30,1592.35,1610.0,1577.85,1589.4,57866
2015-11-06 05:30:00+05:30,1595.0,1611.78,1542.75,1565.0,62139
2015-11-09 05:30:00+05:30,1537.5,1572.5,1517.5,1522.28,150328
2015-11-10 05:30:00+05:30,1515.0,1548.0,1508.05,1517.68,75443
2015-11-11 05:30:00+05:30,1525.5,1534.65,1518.5,1523.75,13102
2015-11-13 05:30:00+05:30,1519.5,1519.5,1450.7,1455.7,137190
2015-11-16 05:30:00+05:30,1445.0,1450.0,1414.5,1423.05,171462
2015-11-17 05:30:00+05:30,1426.5,1451.43,1426.5,1439.05,90532
2015-11-18 05:30:00+05:30,1440.0,1453.4,1422.47,1429.2,78961
2015-11-19 05:30:00+05:30,1439.0,1477.0,1432.5,1472.25,79281
2015-11-20 05:30:00+05:30,1483.95,1504.5,1473.03,1483.57,70565
2015-11-23 05:30:00+05:30,1487.5,1498.38,1486.0,1490.18,40499
2015-11-24 05:30:00+05:30,1487.5,1492.5,1456.88,1470.55,77952
2015-11-26 05:30:00+05:30,1470.0,1495.95,1441.28,1450.43,123901
2015-11-27 05:30:00+05:30,1457.5,1469.0,1448.25,1463.88,50641
2015-11-30 05:30:00+05:30,1462.0,1472.5,1447.5,1461.53,58217
2015-12-01 05:30:00+05:30,1463.05,1492.5,1451.53,1485.72,81198
2015-12-02 05:30:00+05:30,1492.0,1492.0,1471.03,1480.07,26857
2015-12-03 05:30:00+05:30,1477.5,1489.72,1463.25,1465.93,35804
2015-12-04 05:30:00+05:30,1465.0,1478.95,1457.0,1467.97,37283
2015-12-07 05:30:00+05:30,1467.97,1467.97,1436.43,1440.9,54666
2015-12-08 05:30:00+05:30,1435.0,1454.65,1427.55,1439.15,60459
2015-12-09 05:30:00+05:30,1435.05,1435.7,1393.0,1398.72,61413
2015-12-10 05:30:00+05:30,1400.0,1444.85,1360.53,1433.22,144658
2015-12-11 05:30:00+05:30,1433.22,1440.45,1381.75,1390.4,111336
2015-12-14 05:30:00+05:30,1381.5,1423.5,1372.4,1414.0,75259
2015-12-15 05:30:00+05:30,1415.0,1443.0,1411.57,1440.03,57063
2015-12-16 05:30:00+05:30,1442.35,1447.5,1404.03,1407.0,72735
2015-12-17 05:30:00+05:30,1420.0,1459.5,1405.5,1455.38,83346
2015-12-18 05:30:00+05:30,1450.5,1474.25,1438.97,1445.15,79736
2015-12-21 05:30:00+05:30,1443.5,1475.0,1441.0,1471.5,52925
2015-12-22 05:30:00+05:30,1475.0,1481.5,1455.85,1458.45,49177
2015-12-23 05:30:00+05:30,1462.57,1473.25,1444.28,1448.12,48427
2015-12-24 05:30:00+05:30,1463.5,1464.0,1440.45,1455.35,40986
2015-12-28 05:30:00+05:30,1456.0,1462.5,1449.75,1452.18,43623
2015-12-29 05:30:00+05:30,1455.05,1492.75,1455.0,1488.9,78381
2015-12-30 05:30:00+05:30,1495.0,1498.0,1480.78,1488.05,42410
2015-12-31 05:30:00+05:30,1492.5,1506.5,1474.03,1483.15,120080
2016-01-01 05:30:00+05:30,1481.2,1501.68,1481.2,1493.2,32372
2016-01-04 05:30:00+05:30,1490.0,1502.22,1476.0,1486.3,63404
2016-01-05 05:30:00+05:30,1488.55,1496.28,1475.15,1483.35,57125
2016-01-06 05:30:00+05:30,1476.5,1503.0,1476.5,1500.85,66819
2016-01-07 05:30:00+05:30,1495.0,1497.43,1455.53,1473.28,74700
2016-01-08 05:30:00+05:30,1473.5,1484.0,1440.95,1451.15,83353
2016-01-11 05:30:00+05:30,1445.05,1464.5,1420.57,1459.65,66203
2016-01-12 05:30:00+05:30,1460.0,1493.7,1450.5,1470.1,89342
2016-01-13 05:30:00+05:30,1470.1,1480.72,1433.28,1452.6,127303
2016-01-14 05:30:00+05:30,1444.97,1457.5,1420.55,1448.8,69881
2016-01-15 05:30:00+05:30,1454.95,1467.0,1425.25,1429.57,66653
2016-01-18 05:30:00+05:30,1425.0,1435.0,1372.8,1382.65,105603
2016-01-19 05:30:00+05:30,1375.0,1380.07,1361.53,1366.5,74126
2016-01-20 05:30:00+05:30,1359.93,1360.0,1302.5,1339.85,136887
2016-01-21 05:30:00+05:30,1358.5,1364.53,1302.68,1309.85,127396
2016-01-22 05:30:00+05:30,1325.0,1330.0,1301.2,1307.95,136049
2016-01-25 05:30:00+05:30,1316.35,1324.5,1294.38,1301.3,124300
2016-01-27 05:30:00+05:30,1306.0,1327.5,1300.45,1324.82,228129
2016-01-28 05:30:00+05:30,1335.0,1348.97,1321.78,1335.12,175179
2016-01-29 05:30:00+05:30,1342.5,1348.5,1338.5,1344.72,97255
2016-02-01 05:30:00+05:30,1355.0,1407.5,1349.62,1400.25,174164
2016-02-02 05:30:00+05:30,1401.65,1437.75,1385.55,1396.43,160576
2016-02-03 05:30:00+05:30,1390.0,1427.4,1363.28,1414.03,125103
2016-02-04 05:30:00+05:30,1424.0,1439.85,1407.5,1428.15,190627
2016-02-05 05:30:00+05:30,1428.07,1435.97,1407.5,1431.25,129702
2016-02-08 05:30:00+05:30,1432.75,1476.68,1421.93,1427.38,97216
2016-02-09 05:30:00+05:30,1421.0,1445.0,1380.0,1391.55,124693
2016-02-10 05:30:00+05:30,1420.0,1435.0,1343.85,1361.0,171856
2016-02-11 05:30:00+05:30,1350.0,1364.88,1305.55,1317.0,145838
2016-02-12 05:30:00+05:30,1325.0,1328.95,1252.53,1282.1,178462
2016-02-15 05:30:00+05:30,1302.5,1355.0,1286.0,1332.95,177628
2016-02-16 05:30:00+05:30,1327.55,1345.0,1305.25,1312.95,78845
2016-02-17 05:30:00+05:30,1322.5,1331.5,1272.6,1326.1,63652
2016-02-18 05:30:00+05:30,1334.2,1383.82,1334.2,1376.75,97539
2016-02-19 05:30:00+05:30,1381.5,1381.5,1352.78,1362.25,63567
2016-02-22 05:30:00+05:30,1354.5,1400.5,1354.5,1399.68,176001
2016-02-23 05:30:00+05:30,1397.55,1409.0,1387.5,1401.12,82794
2016-02-24 05:30:00+05:30,1401.5,1403.95,1368.3,1376.7,104868
2016-02-25 05:30:00+05:30,1377.5,1386.85,1336.12,1342.97,110550
2016-02-26 05:30:00+05:30,1346.5,1365.25,1337.05,1356.22,107777
2016-02-29 05:30:00+05:30,1361.0,1414.0,1320.0,1378.12,91232
2016-03-01 05:30:00+05:30,1378.0,1422.5,1378.0,1420.85,82386
2016-03-02 05:30:00+05:30,1425.5,1457.25,1422.15,1431.43,80055
2016-03-03 05:30:00+05:30,1439.0,1446.4,1416.0,1420.93,64703
2016-03-04 05:30:00+05:30,1432.0,1438.47,1421.0,1427.6,43166
2016-03-08 05:30:00+05:30,1425.0,1442.43,1375.0,1409.53,95538
2016-03-09 05:30:00+05:30,1404.97,1428.0,1392.5,1418.9,76842
2016-03-10 05:30:00+05:30,1415.0,1429.0,1400.0,1417.32,73529
2016-03-11 05:30:00+05:30,1420.35,1423.22,1404.5,1408.05,35797
2016-03-14 05:30:00+05:30,1416.0,1430.0,1407.5,1411.53,56180
2016-03-15 05:30:00+05:30,1400.12,1410.93,1375.47,1379.38,38485
2016-03-16 05:30:00+05:30,1370.05,1378.0,1337.07,1360.15,119877
2016-03-17 05:30:00+05:30,1370.0,1370.05,1344.0,1348.8,67077
2016-03-18 05:30:00+05:30,1349.5,1357.5,1335.12,1342.9,60424
2016-03-21 05:30:00+05:30,1345.5,1374.5,1345.5,1367.47,49707
2016-03-22 05:30:00+05:30,1368.0,1389.95,1362.5,1375.75,60403
2016-03-23 05:30:00+05:30,1377.57,1381.05,1352.65,1362.65,54242
2016-03-28 05:30:00+05:30,1372.78,1380.0,1300.62,1312.8,141084
2016-03-29 05:30:00+05:30,1307.5,1312.5,1259.53,1291.57,97999
2016-03-30 05:30:00+05:30,1309.75,1324.5,1295.07,1319.25,130839
2016-03-31 05:30:00+05:30,1312.7,1352.45,1307.75,1343.25,173232
2016-04-01 05:30:00+05:30,1330.75,1358.95,1330.75,1339.53,88268
2016-04-04 05:30:00+05:30,1350.0,1351.78,1325.0,1329.6,92201
2016-04-05 05:30:00+05:30,1325.0,1328.12,1303.57,1320.68,107051
2016-04-06 05:30:00+05:30,1320.68,1361.97,1320.68,1353.6,241825
2016-04-07 05:30:00+05:30,1355.05,1360.53,1339.55,1350.57,51054
2016-04-08 05:30:00+05:30,1345.5,1357.75,1340.55,1343.4,69178
2016-04-11 05:30:00+05:30,1348.4,1353.82,1322.5,1328.47,107511
2016-04-12 05:30:00+05:30,1342.5,1369.2,1325.1,1352.88,176473
2016-04-13 05:30:00+05:30,1354.3,1392.5,1354.3,1380.55,130208
2016-04-18 05:30:00+05:30,1385.25,1428.0,1385.25,1425.32,154311
2016-04-20 05:30:00+05:30,1422.5,1443.93,1413.75,1422.65,156722
2016-04-21 05:30:00+05:30,1423.85,1435.0,1390.0,1393.93,88844
2016-04-22 05:30:00+05:30,1396.5,1415.0,1394.38,1411.3,72436
2016-04-25 05:30:00+05:30,1406.5,1418.5,1400.0,1408.55,85629
2016-04-26 05:30:00+05:30,1410.03,1424.0,1398.1,1418.65,67895
2016-04-27 05:30:00+05:30,1415.3,1437.97,1415.3,1430.7,83717
2016-04-28 05:30:00+05:30,1437.5,1459.0,1406.0,1412.78,202188
2016-04-29 05:30:00+05:30,1413.5,1448.0,1413.0,1431.3,70647
2016-05-02 05:30:00+05:30,1428.0,1435.97,1417.5,1429.2,37161
2016-05-03 05:30:00+05:30,1430.7,1449.95,1417.5,1423.55,109973
2016-05-04 05:30:00+05:30,1423.5,1428.95,1401.97,1408.88,57230
2016-05-05 05:30:00+05:30,1408.5,1426.0,1405.05,1410.72,28285
2016-05-06 05:30:00+05:30,1414.0,1423.5,1406.0,1408.65,31891
2016-05-09 05:30:00+05:30,1419.5,1419.5,1400.0,1406.88,140113
2016-05-10 05:30:00+05:30,1407.55,1431.5,1407.55,1410.45,57850
2016-05-11 05:30:00+05:30,1405.0,1429.45,1395.47,1423.72,49049
2016-05-12 05:30:00+05:30,1433.5,1475.0,1420.0,1468.22,129819
2016-05-13 05:30:00+05:30,1467.5,1488.5,1462.8,1477.0,134862
2016-05-16 05:30:00+05:30,1482.0,1489.47,1451.6,1467.78,73124
2016-05-17 05:30:00+05:30,1471.1,1508.95,1471.1,1502.82,117836
2016-05-18 05:30:00+05:30,1501.97,1502.0,1484.0,1485.8,90660
2016-05-19 05:30:00+05:30,1489.97,1507.5,1488.05,1497.97,78373
2016-05-20 05:30:00+05:30,1504.95,1517.53,1455.0,1465.35,101119
2016-05-23 05:30:00+05:30,1425.0,1425.0,1330.5,1341.25,380452
2016-05-24 05:30:00+05:30,1341.25,1375.0,1305.0,1327.03,281420
2016-05-25 05:30:00+05:30,1330.35,1382.5,1328.75,1375.72,177097
2016-05-26 05:30:00+05:30,1378.4,1397.5,1364.03,1372.2,179835
2016-05-27 05:30:00+05:30,1379.5,1380.93,1350.55,1359.65,256536
2016-05-30 05:30:00+05:30,1360.0,1379.0,1360.0,1373.03,55471
2016-05-31 05:30:00+05:30,1374.0,1379.5,1345.47,1353.1,137192
2016-06-01 05:30:00+05:30,1370.0,1396.2,1362.6,1382.55,240481
2016-06-02 05:30:00+05:30,1384.97,1411.15,1380.28,1399.75,93120
2016-06-03 05:30:00+05:30,1400.0,1402.3,1378.03,1381.68,83409
